Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
322;1288;1;-0.4000;1.0696;0.0051;0.4873;1.0114;0.8483;-3.1265;28.32
323;1292;1;-0.4000;0.2825;0.0053;0.2819;0.5142;0.9966;-2.3340;28.41
324;1296;1;-0.4000;0.8446;0.0050;0.4702;0.9184;1.5464;-3.3282;28.50
325;1300;1;-0.4000;0.7356;0.0038;0.4648;0.8497;1.3962;-3.3529;28.59
326;1304;1;-0.4000;0.8360;0.0034;0.5301;0.9140;1.3394;-3.0890;28.68
327;1308;1;-0.4000;0.3742;0.0029;0.3437;0.5747;1.7222;-2.0922;28.78
328;1312;1;-0.4000;1.0807;0.0029;0.5337;1.0383;1.6702;-3.2320;28.88
329;1316;1;-0.4000;0.7915;0.0034;0.4845;0.8894;1.5871;-3.0162;28.97
330;1320;1;-0.4000;0.0904;0.0027;0.1799;0.2426;1.2241;-0.0376;29.06
331;1324;1;2.9784;0.0345;0.0033;0.1375;0.1251;0.3641;-0.0004;29.15
332;1328;1;-0.4000;2.0113;0.0034;0.5789;1.3842;1.0919;-6.4956;29.24
333;1332;1;-0.4000;0.0690;0.0040;0.1744;0.2043;1.0105;-0.0418;29.33
334;1336;1;-0.4000;0.1222;0.0032;0.1853;0.3003;1.2311;-0.0379;29.42
335;1340;1;-0.4000;0.4328;0.0030;0.3279;0.6572;1.1472;-2.3984;29.50
336;1344;1;-0.4000;0.2349;0.0030;0.1984;0.4838;0.6738;-2.5277;29.60
337;1348;1;-0.4000;0.7649;0.0028;0.3582;0.8722;0.9404;-3.4466;29.69
338;1352;1;-0.4000;1.0072;0.0023;0.5160;0.9895;0.8877;-3.1358;29.78
339;1356;1;-0.4000;0.1204;0.0018;0.2190;0.2876;0.9320;-0.0831;29.88
340;1360;1;-0.4000;0.1153;0.0018;0.1852;0.2984;1.1578;-0.0789;29.97
341;1364;1;-0.4000;1.1498;0.0023;0.4534;1.0224;0.6461;-3.2459;30.06
342;1368;1;-0.4000;1.6392;0.0031;0.6735;1.2168;1.8299;-3.2922;30.16
343;1372;1;2.9784;1.1404;0.0023;0.5110;1.0147;0.3543;-3.0530;30.26
344;1376;1;-0.4000;0.3729;0.0037;0.2825;0.6107;1.1028;-2.3312;30.35
345;1380;1;-0.4000;0.1375;0.0047;0.2027;0.3131;1.3452;-0.0224;30.44
346;1384;1;-0.4000;1.6050;0.0055;0.4675;1.2612;1.4588;-6.1372;30.53
347;1388;1;-0.4000;0.5046;0.0037;0.3525;0.6940;1.5000;-3.1911;30.63
348;1392;1;-0.4000;0.9483;0.0036;0.5988;0.9582;1.9058;-3.0194;30.72
349;1396;1;-0.4000;0.4056;0.0033;0.2283;0.6368;1.0510;-3.3749;30.81
350;1400;1;-0.4000;0.5011;0.0039;0.2835;0.7059;0.9542;-3.2591;30.90
351;1404;1;-0.4000;0.7533;0.0032;0.4270;0.8672;1.5799;-3.2231;31.00
352;1408;1;-0.4000;1.5445;0.0041;0.6289;1.1983;1.2050;-3.3812;31.10
353;1412;1;-0.4000;0.6080;0.0037;0.3856;0.7773;1.5927;-3.1819;31.20
354;1416;1;-0.4000;1.0098;0.0030;0.5294;1.0044;1.3547;-3.2995;31.30
355;1420;1;-0.4000;0.5696;0.0039;0.3364;0.7545;1.1841;-3.2720;31.39
356;1424;1;-0.4000;0.6113;0.0025;0.3583;0.7752;0.8698;-2.9717;31.48
357;1428;1;-0.4000;0.4360;0.0030;0.3170;0.6603;1.0751;-2.3938;31.58
358;1432;1;-0.4000;0.9183;0.0026;0.5001;0.9579;1.1979;-3.1917;31.68
359;1436;1;-0.4000;0.5343;0.0027;0.3098;0.7304;1.2021;-3.1701;31.78
360;1440;1;-0.4000;0.8122;0.0028;0.5075;0.9008;1.3299;-3.1880;31.87
361;1444;1;-0.4000;0.7590;0.0033;0.4103;0.8712;1.2727;-3.3267;31.96
362;1448;1;2.9784;0.6083;0.0031;0.4316;0.7698;1.2926;-3.0977;32.06
363;1452;1;-0.4000;0.7308;0.0034;0.4977;0.8534;1.5949;-2.8593;32.16
364;1456;1;-0.4000;0.4707;0.0033;0.4043;0.6714;1.4612;-2.3012;32.25
365;1460;1;-0.4000;0.8992;0.0033;0.4425;0.9250;0.5562;-3.1294;32.35
366;1464;1;-0.4000;0.0523;0.0033;0.1794;0.1469;0.4495;-0.0225;32.44
367;1468;1;-0.4000;0.8211;0.0036;0.4091;0.8976;1.2289;-3.1896;32.54
368;1472;1;-0.4000;0.0315;0.0033;0.1329;0.1466;0.4877;-0.3008;32.63
369;1476;1;-0.4000;0.3930;0.0036;0.3898;0.5787;1.3112;-2.1574;32.73
370;1480;1;-0.4000;0.2268;0.0039;0.2879;0.3931;1.4882;-0.0588;32.83
371;1484;1;-0.4000;0.2428;0.0030;0.2725;0.4715;1.1954;-1.7060;32.92
372;1488;1;-0.4000;0.0765;0.0032;0.1529;0.2493;0.9798;-0.0765;33.01
373;1492;1;-0.4000;0.0310;0.0034;0.1234;0.1598;0.5403;-0.0972;33.11
374;1496;1;-0.4000;0.0507;0.0044;0.1445;0.2164;0.6706;-0.1265;33.21
375;1500;1;-0.4000;0.6697;0.0048;0.3047;0.8026;0.4297;-3.4233;33.31
376;1504;1;-0.4000;0.5128;0.0024;0.2717;0.6895;0.9837;-3.0625;33.40
377;1508;1;-0.4000;0.3544;0.0039;0.2408;0.5785;0.4637;-2.3689;33.50
378;1512;1;-0.4000;0.0649;0.0038;0.1667;0.2307;0.8109;-0.1284;33.60
379;1516;1;-0.4000;1.0744;0.0037;0.4496;0.9899;0.4623;-3.2986;33.70
380;1520;1;-0.4000;0.7114;0.0032;0.3550;0.8256;1.3353;-2.9196;33.80
381;1524;1;-0.4000;0.0597;0.0041;0.1242;0.2213;0.9288;-0.0581;33.89
382;1528;1;-0.4000;0.6058;0.0024;0.2909;0.7723;1.0021;-3.4115;33.98
383;1532;1;-0.4000;1.0980;0.0033;0.4558;1.0348;1.1914;-3.2930;34.07
384;1536;1;-0.4000;0.7099;0.0030;0.2937;0.8340;1.0310;-3.3100;34.18
385;1540;1;-0.4000;0.5142;0.0031;0.3153;0.7069;1.0958;-2.4124;34.27
386;1544;1;-0.4000;0.7380;0.0024;0.3388;0.8548;1.2136;-3.3298;34.36
387;1548;1;-0.4000;0.4079;0.0022;0.2505;0.6372;1.2767;-3.1986;34.46
388;1552;1;-0.4000;0.2177;0.0023;0.2455;0.3968;1.7084;0.0045;34.55
389;1556;1;-0.4000;0.2687;0.0033;0.2291;0.5121;1.6383;-2.3103;34.66
390;1560;1;-0.4000;0.1933;0.0043;0.2333;0.4249;1.1418;-1.8687;34.76
391;1564;1;-0.4000;0.0565;0.0018;0.1573;0.1846;1.0005;-0.1197;34.85
392;1568;1;-0.4000;0.5592;0.0027;0.3007;0.7451;0.3455;-3.3475;34.95
393;1572;1;-0.4000;0.8405;0.0034;0.4611;0.9033;0.7636;-3.1998;35.04
394;1576;1;-0.4000;2.0202;0.0042;0.5680;1.3756;0.4063;-6.1093;35.15
395;1580;1;-0.4000;1.0477;0.0033;0.4638;1.0144;1.2651;-3.3027;35.24
396;1584;1;-0.4000;0.6865;0.0037;0.3969;0.8272;1.8428;-3.2052;35.34
397;1588;1;-0.4000;0.2318;0.0043;0.2303;0.4813;0.7398;-2.0018;35.43
398;1592;1;-0.4000;0.9871;0.0057;0.4479;0.9754;1.9271;-3.3131;35.52
399;1596;1;-0.4000;0.1832;0.0030;0.1994;0.3801;1.6698;-0.0255;35.62
400;1600;1;-0.4000;0.1568;0.0029;0.1796;0.3900;1.2230;-1.7412;35.72
401;1604;1;-0.4000;0.5011;0.0047;0.3826;0.6877;1.9966;-1.9575;35.81
402;1608;1;-0.4000;1.0777;0.0050;0.4271;0.9940;0.3876;-3.2822;35.91
403;1612;1;2.9784;0.5067;0.0032;0.3472;0.6805;1.9055;-2.0492;36.00
404;1616;1;-0.4000;0.8678;0.0052;0.4175;0.9244;1.7912;-3.0909;36.10
405;1620;1;-0.4000;0.6031;0.0040;0.2916;0.7677;0.3215;-3.2032;36.20
406;1624;1;-0.4000;0.8189;0.0048;0.4688;0.8949;1.5565;-2.4581;36.29
407;1628;1;-0.4000;0.6511;0.0039;0.3084;0.7878;0.3150;-3.3509;36.38
408;1632;1;-0.4000;0.3339;0.0058;0.2726;0.5777;1.1281;-2.2947;36.47
409;1636;1;2.9784;0.1833;0.0045;0.2282;0.3684;1.3612;-0.0694;36.56
410;1640;1;-0.4000;0.4886;0.0047;0.2668;0.6959;1.4297;-3.2204;36.66
411;1644;1;-0.4000;0.6105;0.0051;0.3143;0.7750;2.0055;-3.3853;36.75
412;1648;1;-0.4000;0.1400;0.0056;0.1637;0.3453;1.8787;-0.0833;36.84
413;1652;1;-0.4000;0.3710;0.0041;0.1764;0.6058;0.4054;-3.3827;36.93
414;1656;1;-0.4000;0.5766;0.0065;0.3444;0.7536;1.0425;-3.1872;37.03
415;1660;1;-0.4000;0.1188;0.0056;0.1656;0.3053;1.3214;-0.0474;37.13
416;1664;1;-0.4000;1.5596;0.0046;0.4921;1.2341;1.6689;-5.5558;37.22
417;1668;1;-0.4000;0.9903;0.0053;0.3009;0.9945;1.6928;-5.3223;37.32
418;1672;1;-0.4000;0.1794;0.0059;0.2317;0.3546;1.6663;0.0083;37.40
419;1676;1;-0.4000;0.4205;0.0076;0.2857;0.6428;1.5601;-3.1553;37.49
420;1680;1;-0.4000;0.6950;0.0075;0.4116;0.8299;0.4982;-3.2248;37.59
421;1684;1;-0.4000;0.5925;0.0079;0.3425;0.7692;0.3709;-3.2060;37.68
422;1688;1;-0.4000;0.9162;0.0058;0.4778;0.9546;1.1476;-3.1542;37.77
423;1692;1;-0.4000;0.3758;0.0067;0.3230;0.6099;1.4487;-2.0777;37.86
424;1696;1;-0.4000;0.6382;0.0055;0.3669;0.7989;1.1810;-3.3350;37.95
425;1700;1;2.9784;0.4249;0.0220;0.3397;0.6430;0.3968;-1.8696;38.04
426;1704;1;-0.4000;1.0265;0.0919;0.4585;1.0043;1.6583;-3.2825;38.14
427;1708;1;-0.4000;0.9279;0.0147;0.3959;0.9562;0.7946;-4.1203;38.23
428;1712;1;-0.4000;0.2490;0.0065;0.2490;0.4742;1.9139;-1.4064;38.33
429;1716;1;-0.4000;0.5406;0.0088;0.3460;0.7336;1.5481;-3.0336;38.42
430;1720;1;-0.4000;0.8339;0.0062;0.4769;0.9059;1.2641;-3.2925;38.51
431;1724;1;-0.4000;0.8661;0.0052;0.4985;0.9306;1.3804;-3.2514;38.61
432;1728;1;-0.4000;1.1588;0.0054;0.5933;1.0706;1.5989;-3.1784;38.70
433;1732;1;2.9784;0.4026;0.0050;0.3057;0.6223;1.5679;-2.9116;38.79
434;1736;1;-0.4000;0.7028;0.0049;0.5189;0.8343;1.3977;-2.7289;38.89
435;1740;1;2.9784;0.6791;0.0046;0.4611;0.8168;1.3842;-3.2069;38.98
436;1744;1;-0.4000;0.4289;0.0040;0.3792;0.6474;0.9309;-2.3728;39.07
437;1748;1;2.9784;0.5358;0.0073;0.2790;0.7277;0.7457;-3.2593;39.17
438;1752;1;-0.4000;0.6191;0.0124;0.3184;0.7837;1.0730;-3.2552;39.27
439;1756;1;2.9784;0.7479;0.0074;0.3055;0.8566;1.1073;-3.4437;39.36
440;1760;1;-0.4000;0.7215;0.0154;0.4708;0.8487;1.5912;-2.4856;39.46
441;1764;1;-0.4000;1.5835;0.0082;0.6303;1.2180;1.5410;-3.4711;39.55
442;1768;1;-0.4000;0.8533;0.0055;0.4663;0.9200;1.5557;-3.1949;39.66
443;1772;1;-0.4000;0.4186;0.0049;0.2273;0.6470;1.1815;-3.3914;39.76
444;1776;1;2.9784;0.8483;0.0077;0.3673;0.9006;0.5236;-3.2721;39.86
445;1780;1;-0.4000;0.4315;0.0069;0.2787;0.6535;1.0227;-3.2716;39.96
446;1784;1;2.9784;0.3150;0.0068;0.2059;0.5611;0.5700;-3.0400;40.05
447;1788;1;-0.4000;0.3913;0.0054;0.2490;0.6240;0.8006;-3.1881;40.16
448;1792;1;-0.4000;1.1450;0.0060;0.5161;1.0444;0.5460;-3.1363;40.25
449;1796;1;2.9784;0.7553;0.0067;0.3641;0.8532;0.5974;-2.8175;40.34
450;1800;1;-0.4000;0.6486;0.0086;0.3772;0.8053;0.8374;-3.1993;40.44
451;1804;1;-0.4000;0.3325;0.0073;0.2534;0.5732;0.8436;-2.9134;40.53
452;1808;1;-0.4000;0.7751;0.0075;0.4998;0.8769;0.9412;-3.2714;40.62
453;1812;1;-0.4000;0.8092;0.0042;0.4610;0.8977;0.8957;-3.1466;40.72
454;1816;1;2.9784;0.3189;0.0034;0.2825;0.5546;0.7793;-2.8015;40.81
455;1820;1;-0.4000;1.2037;0.0040;0.5024;1.0662;0.8869;-3.2918;40.91
456;1824;1;-0.4000;0.7081;0.0038;0.3857;0.8414;0.6697;-3.1884;41.01
457;1828;1;-0.4000;1.1474;0.0040;0.5862;1.0636;1.0209;-3.2158;41.12
458;1832;1;2.9784;0.7251;0.0031;0.4868;0.8514;1.0973;-2.8754;41.22
459;1836;1;-0.4000;0.3694;0.0031;0.4240;0.5378;1.1595;-2.2536;41.32
460;1840;1;2.9784;0.9165;0.0035;0.5573;0.9571;1.0267;-3.0593;41.41
461;1844;1;-0.4000;0.7712;0.0046;0.5563;0.8728;1.1138;-2.5848;41.51
462;1848;1;-0.4000;0.8528;0.0054;0.4903;0.9229;1.0433;-3.1149;41.61
463;1852;1;-0.4000;0.2782;0.0065;0.2538;0.5227;0.7969;-2.5897;41.71
464;1856;1;2.9784;0.6390;0.0094;0.3930;0.7991;1.0519;-3.3234;41.79
465;1860;1;-0.4000;1.0302;0.0057;0.5125;1.0100;1.1656;-3.3057;41.89
466;1864;1;-0.4000;0.0928;0.0071;0.1867;0.2576;1.1171;-0.1098;41.98
467;1868;1;2.9784;0.4305;0.0103;0.2998;0.6509;1.0289;-3.2110;42.07
468;1872;1;-0.4000;0.6033;0.0042;0.3374;0.7761;1.0287;-3.2495;42.17
469;1876;1;-0.4000;0.7083;0.0045;0.3497;0.8389;1.1826;-3.2674;42.26
470;1880;1;-0.4000;0.9838;0.0038;0.4713;0.9875;1.1313;-3.3077;42.35
471;1884;1;-0.4000;0.9650;0.0043;0.4908;0.9795;0.9850;-3.2390;42.45
472;1888;1;-0.4000;0.0672;0.0054;0.1748;0.1953;0.8907;-0.0529;42.54
473;1892;1;-0.4000;1.5982;0.0056;0.7284;1.2197;0.8467;-3.1436;42.64
474;1896;1;-0.4000;0.6339;0.0065;0.4083;0.7943;0.8837;-3.2237;42.75
475;1900;1;-0.4000;0.5473;0.0081;0.3481;0.7398;0.8951;-2.7949;42.84
476;1904;1;-0.4000;0.2565;0.0051;0.2843;0.4885;0.9292;-2.3901;42.94
477;1908;1;-0.4000;0.3716;0.0050;0.3266;0.5970;0.8759;-2.9359;43.03
478;1912;1;-0.4000;0.4599;0.0027;0.3530;0.6621;0.9222;-3.2083;43.13
479;1916;1;-0.4000;0.7026;0.0038;0.3919;0.8382;0.9240;-3.1588;43.22
480;1920;1;-0.4000;0.9639;0.0041;0.4856;0.9626;0.6993;-2.9080;43.31
481;1924;1;-0.4000;0.9363;0.0052;0.4344;0.9545;0.8458;-3.3307;43.41
482;1928;1;-0.4000;0.5112;0.0048;0.3283;0.7149;0.9362;-2.7566;43.50
483;1932;1;-0.4000;0.5510;0.0056;0.3585;0.7422;0.9825;-2.8515;43.60
484;1936;1;-0.4000;1.0970;0.0058;0.5047;1.0281;1.2750;-3.2581;43.70
485;1940;1;-0.4000;0.6817;0.0057;0.4815;0.8088;1.4359;-3.0664;43.79
486;1944;1;-0.4000;1.0589;0.0053;0.5300;1.0272;1.4083;-3.2790;43.89
487;1948;1;-0.4000;0.6437;0.0036;0.5113;0.7661;1.5146;-2.4173;43.98
488;1952;1;-0.4000;0.8616;0.0057;0.4767;0.9276;1.4304;-3.1672;44.08
489;1956;1;-0.4000;0.2845;0.0056;0.2952;0.5157;1.0751;-2.4673;44.17
490;1960;1;-0.4000;0.5088;0.0026;0.2999;0.7119;1.0764;-3.0503;44.27
491;1964;1;-0.4000;1.1471;0.0032;0.5469;1.0567;1.1156;-3.2623;44.37
492;1968;1;-0.4000;0.0691;0.0049;0.1622;0.2072;1.1952;-0.0073;44.46
493;1972;1;-0.4000;1.0200;0.0030;0.4959;1.0070;1.2283;-3.2669;44.56
494;1976;1;-0.4000;0.9566;0.0037;0.4518;0.9696;1.1672;-3.3630;44.66
495;1980;1;-0.4000;1.2776;0.0031;0.5829;1.0973;1.1628;-3.2866;44.75
496;1984;1;-0.4000;1.5460;0.0038;0.7229;1.1787;1.1577;-3.2759;44.84
497;1988;1;-0.4000;1.1085;0.0069;0.5695;1.0292;0.9956;-3.2630;44.93
498;1992;1;-0.4000;1.3822;0.0085;0.6808;1.1747;1.6126;-3.3357;45.03
499;1996;1;-0.4000;0.8869;0.0117;0.5601;0.9365;1.7134;-2.8784;45.13
500;2000;1;-0.4000;0.3642;0.0086;0.3469;0.5649;1.7878;-2.0763;45.22
501;2004;2;6.0103;0.6208;0.0068;0.5409;0.6678;1.6867;-1.9306;45.35
502;2008;2;-0.4000;0.9390;0.0040;0.5398;0.9690;1.3822;-3.1770;45.45
503;2012;2;-0.4000;0.6069;0.0042;0.3929;0.7597;1.3797;-3.1957;45.54
504;2016;2;-0.4000;1.2454;0.0064;0.5461;1.0911;0.8895;-3.3634;45.63
505;2020;2;2.8051;0.8474;0.0077;0.4109;0.9039;0.7280;-3.0942;45.73
506;2024;2;-0.4000;0.0840;0.0082;0.1878;0.2822;0.6335;-0.8722;45.83
507;2028;2;-0.4000;0.3602;0.0064;0.2247;0.5973;0.6106;-3.2338;45.92
508;2032;2;2.8051;0.9665;0.0070;0.4069;0.9401;0.4226;-3.2962;46.01
509;2036;2;-0.4000;1.3271;0.0056;0.5139;1.0954;0.6022;-3.4213;46.11
510;2040;2;2.8051;1.2751;0.0050;0.4841;1.0779;0.6223;-3.3718;46.20
511;2044;2;-0.4000;0.0398;0.0050;0.1367;0.1626;0.6688;-0.0911;46.30
512;2048;2;2.8051;0.5462;0.0038;0.3404;0.7388;0.6743;-2.8670;46.39
513;2052;2;-0.4000;0.4206;0.0033;0.3348;0.6479;0.4154;-2.5350;46.49
514;2056;2;2.8051;0.4751;0.0038;0.3914;0.6845;0.9112;-2.5648;46.58
515;2060;2;2.8051;1.1056;0.0045;0.6540;1.0483;1.0469;-3.1627;46.68
516;2064;2;-0.4000;0.7131;0.0033;0.5040;0.8445;1.1373;-3.0659;46.76
517;2068;2;2.8051;0.9056;0.0028;0.6238;0.9405;1.3094;-2.9176;46.86
518;2072;2;2.8051;1.0050;0.0039;0.5836;0.9987;0.8595;-3.0617;46.95
519;2076;2;-0.4000;0.2502;0.0054;0.3610;0.3463;1.4516;0.0661;47.04
520;2080;2;2.8051;0.7715;0.0058;0.5842;0.8602;1.3114;-3.0334;47.14
521;2084;2;2.8051;1.0937;0.0050;0.6431;1.0418;1.4086;-3.0275;47.22
522;2088;2;-0.4000;1.1923;0.0044;0.6932;1.0914;1.3659;-3.0885;47.31
523;2092;2;2.8051;1.6295;0.0046;0.7831;1.2286;1.4120;-3.2146;47.41
524;2096;2;2.8051;0.3843;0.0044;0.3869;0.6048;1.3924;-2.0976;47.51
525;2100;2;2.8051;0.5217;0.0035;0.4129;0.7147;1.2126;-3.0412;47.60
526;2104;2;2.8051;0.8512;0.0046;0.5034;0.9147;1.6179;-3.0955;47.69
527;2108;2;-0.4000;0.7453;0.0046;0.4260;0.8630;1.4422;-3.1893;47.79
528;2112;2;2.8051;0.9248;0.0052;0.4765;0.9583;1.5468;-3.4114;47.88
529;2116;2;2.8051;0.7931;0.0027;0.4610;0.8900;1.5268;-3.1182;47.98
530;2120;2;2.8051;0.4991;0.0042;0.3745;0.7059;1.4073;-2.0599;48.07
531;2124;2;2.8051;0.7607;0.0029;0.4415;0.8718;1.4045;-3.3646;48.16
532;2128;2;-0.4000;1.2059;0.0025;0.5095;1.0611;1.1599;-3.5669;48.25
533;2132;2;2.8051;0.8985;0.0030;0.4894;0.9216;1.3236;-3.3212;48.35
534;2136;2;-0.4000;0.7299;0.0027;0.4530;0.8541;1.6063;-2.9365;48.44
535;2140;2;-0.4000;0.8230;0.0045;0.4600;0.9066;1.7467;-3.3642;48.54
536;2144;2;-0.4000;0.8721;0.0058;0.5146;0.9336;1.8730;-2.9549;48.64
537;2148;2;-0.4000;0.9284;0.0048;0.5795;0.9624;1.7566;-3.1317;48.73
538;2152;2;-0.4000;0.5874;0.0045;0.5016;0.6598;1.9586;-1.7842;48.83
539;2156;2;-0.4000;0.8706;0.0040;0.5350;0.9313;1.6223;-3.0721;48.92
540;2160;2;-0.4000;0.5150;0.0050;0.3859;0.6822;1.7943;-2.5646;49.01
541;2164;2;-0.4000;0.5951;0.0040;0.4013;0.7682;1.5168;-3.0919;49.10
542;2168;2;-0.4000;0.7008;0.0047;0.4945;0.8320;1.4867;-3.1689;49.19
543;2172;2;-0.4000;1.0090;0.0039;0.4925;0.9908;1.2926;-3.2701;49.29
544;2176;2;-0.4000;0.7405;0.0038;0.4998;0.8435;1.4182;-2.7866;49.38
545;2180;2;-0.4000;0.4848;0.0033;0.3366;0.6848;1.2658;-3.2313;49.47
546;2184;2;-0.4000;1.0121;0.0032;0.5075;0.9700;1.0869;-3.0679;49.56
547;2188;2;-0.4000;0.5934;0.0027;0.3910;0.7685;1.1582;-3.2258;49.65
548;2192;2;-0.4000;1.2041;0.0026;0.5742;1.0654;1.0624;-3.0439;49.74
549;2196;2;-0.4000;0.7362;0.0036;0.4618;0.8513;1.1036;-2.6803;49.84
550;2200;2;-0.4000;0.7321;0.0028;0.3696;0.8545;1.1946;-3.4119;49.93
551;2204;2;-0.4000;1.3279;0.0033;0.6758;1.0938;1.2856;-2.8764;50.02
552;2208;2;-0.4000;1.1556;0.0040;0.5445;1.0623;1.2488;-3.2618;50.11
553;2212;2;-0.4000;0.5407;0.0050;0.4007;0.7288;1.4713;-3.2901;50.20
554;2216;2;-0.4000;0.7483;0.0051;0.5067;0.8495;1.5773;-3.0170;50.29
555;2220;2;-0.4000;0.9342;0.0036;0.5892;0.9427;1.6031;-2.9925;50.38
556;2224;2;-0.4000;1.1205;0.0035;0.6244;1.0460;0.7522;-3.1081;50.47
557;2228;2;-0.4000;1.1053;0.0048;0.6339;1.0376;1.5512;-3.2444;50.56
558;2232;2;-0.4000;1.6247;0.0038;0.8031;1.2615;1.6283;-3.2364;50.65
559;2236;2;-0.4000;1.0151;0.0033;0.6042;1.0070;1.1884;-3.0869;50.74
560;2240;2;-0.4000;1.3013;0.0040;0.6833;1.1208;1.6389;-3.1871;50.82
561;2244;2;-0.4000;0.9653;0.0039;0.6336;0.9762;1.7371;-2.9618;50.92
562;2248;2;-0.4000;0.4766;0.0029;0.3818;0.6841;1.4954;-2.9252;51.00
563;2252;2;-0.4000;1.5736;0.0052;0.8527;1.2488;1.7724;-3.2151;51.09
564;2256;2;-0.4000;0.8491;0.0034;0.4588;0.9190;1.5030;-3.3105;51.18
565;2260;2;-0.4000;0.5456;0.0026;0.3825;0.7231;1.7285;-3.0204;51.27
566;2264;2;-0.4000;0.9659;0.0031;0.6027;0.9744;1.6619;-2.9271;51.36
567;2268;2;-0.4000;0.5251;0.0032;0.3688;0.7243;1.2099;-3.1702;51.45
568;2272;2;-0.4000;0.8506;0.0027;0.4588;0.9089;1.4449;-3.1471;51.54
569;2276;2;-0.4000;0.6233;0.0031;0.4258;0.7826;1.5018;-2.9752;51.63
570;2280;2;-0.4000;0.3769;0.0030;0.3194;0.6135;1.0191;-2.5381;51.72
571;2284;2;-0.4000;1.3249;0.0038;0.6807;1.0978;1.1584;-3.4554;51.81
572;2288;2;-0.4000;1.5995;0.0063;0.7425;1.1903;1.4325;-3.1358;51.89
573;2292;2;-0.4000;0.9065;0.0043;0.4815;0.9402;1.6929;-3.1213;51.99
574;2296;2;-0.4000;0.7179;0.0050;0.4799;0.8435;1.7394;-2.9221;52.08
575;2300;2;-0.4000;0.4702;0.0057;0.3937;0.6777;1.5578;-2.4790;52.17
576;2304;2;-0.4000;0.7573;0.0055;0.4743;0.8694;1.9670;-3.2445;52.25
577;2308;2;-0.4000;1.0902;0.0068;0.6377;1.0238;2.1639;-3.1785;52.34
578;2312;2;-0.4000;0.7118;0.0053;0.5441;0.7920;1.7285;-3.0689;52.43
579;2316;2;-0.4000;0.4942;0.0064;0.5094;0.6544;1.9829;-1.7053;52.52
580;2320;2;-0.4000;0.8389;0.0068;0.6451;0.9159;2.1629;-2.0984;52.62
581;2324;2;-0.4000;1.1240;0.0060;0.6273;1.0474;0.7009;-3.1762;52.71
582;2328;2;-0.4000;0.6536;0.0098;0.5523;0.7746;1.9423;-1.7251;52.80
583;2332;2;-0.4000;0.6836;0.0073;0.4028;0.8242;1.8607;-3.3085;52.89
584;2336;2;-0.4000;0.2402;0.0077;0.2794;0.4843;1.0793;-1.9749;52.98
585;2340;2;-0.4000;0.7803;0.0070;0.4483;0.8829;1.5074;-3.2006;53.07
586;2344;2;-0.4000;1.4814;0.0061;0.5772;1.1692;1.4636;-3.3886;53.16
587;2348;2;-0.4000;1.0991;0.0072;0.4787;1.0400;1.7054;-3.5103;53.24
588;2352;2;-0.4000;0.5402;0.0077;0.3448;0.7343;1.7244;-2.9056;53.33
589;2356;2;-0.4000;0.5730;0.0078;0.4489;0.7570;1.7687;-1.9318;53.42
590;2360;2;-0.4000;0.3409;0.0050;0.3261;0.5743;1.2249;-2.2361;53.51
591;2364;2;-0.4000;0.5226;0.0059;0.3002;0.7211;1.2357;-2.7795;53.60
592;2368;2;-0.4000;1.4022;0.0055;0.6442;1.1647;2.1426;-3.2828;53.69
593;2372;2;-0.4000;0.2593;0.0054;0.2912;0.4954;1.7563;-1.7137;53.79
594;2376;2;-0.4000;0.9858;0.0078;0.5874;0.9894;1.7897;-2.8923;53.88
595;2380;2;-0.4000;0.5319;0.0062;0.3561;0.7245;1.8920;-2.7409;53.98
596;2384;2;-0.4000;1.0296;0.0098;0.5094;1.0067;1.3309;-3.4268;54.07
597;2388;2;-0.4000;1.0455;0.0160;0.5852;1.0220;2.2180;-3.0489;54.16
598;2392;2;-0.4000;0.9525;0.0122;0.5642;0.9384;2.3015;-3.2620;54.24
599;2396;2;-0.4000;0.0831;0.0111;0.1830;0.2644;0.8194;-1.0814;54.33
600;2400;2;-0.4000;0.8841;0.0061;0.5564;0.9388;1.9947;-3.2499;54.42
601;2404;2;-0.4000;0.9890;0.0058;0.5598;0.9940;1.8197;-2.8652;54.51
602;2408;2;-0.4000;0.8994;0.0047;0.4601;0.9322;1.1129;-3.0736;54.60
603;2412;2;-0.4000;0.8021;0.0039;0.3966;0.8868;1.2827;-3.2206;54.70
604;2416;2;-0.4000;0.2853;0.0037;0.3032;0.5240;1.2671;-1.7682;54.79
605;2420;2;-0.4000;0.1204;0.0046;0.1809;0.3103;1.7177;-0.3744;54.88
606;2424;2;-0.4000;0.5391;0.0054;0.4189;0.7334;1.4431;-2.4630;54.97
607;2428;2;-0.4000;0.9096;0.0038;0.4848;0.9465;1.6048;-3.3260;55.07
608;2432;2;-0.4000;0.5419;0.0043;0.3805;0.7360;1.0277;-2.9091;55.16
609;2436;2;-0.4000;0.1271;0.0026;0.2095;0.3397;0.8193;-1.5281;55.25
610;2440;2;-0.4000;0.5377;0.0037;0.3768;0.7107;1.7765;-3.1385;55.34
611;2444;2;-0.4000;0.7721;0.0048;0.5005;0.8761;1.7612;-2.8473;55.43
612;2448;2;-0.4000;0.8802;0.0067;0.4656;0.9365;1.5810;-3.4216;55.52
