Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
21202;84790;88;-0.4000;17.1349;0.1849;3.1505;4.0411;12.6331;-7.5529;2958.87
21203;84794;88;3.1461;4.9414;0.1200;1.7185;2.1051;5.1243;-2.6904;2958.97
21204;84798;88;-0.4000;12.3462;0.1204;2.4656;3.4909;6.1103;-12.8627;2959.07
21205;84802;88;-0.4000;9.3543;0.1547;2.3040;3.0433;5.4612;-6.8479;2959.17
21206;84806;88;-0.4000;8.6414;0.1044;2.1644;2.6459;3.8255;-8.2204;2959.26
21207;84810;88;3.1461;25.2010;0.2011;3.0659;5.0147;22.7561;-9.7883;2959.36
21208;84814;88;-0.4000;7.8247;0.1376;2.0663;2.7686;8.3882;-4.6498;2959.46
21209;84818;88;3.1461;64.6027;0.1466;3.7211;8.0214;40.4124;-8.9609;2959.56
21210;84822;88;-0.4000;5.2424;0.1767;1.8357;2.2155;3.9839;-5.9222;2959.65
21211;84826;88;3.1461;15.8600;0.1561;2.7685;3.9821;12.2163;-9.4218;2959.74
21212;84830;88;-0.4000;21.3373;0.1585;3.4178;4.4389;13.2609;-11.7888;2959.83
21213;84834;88;3.1461;6.9036;0.1732;2.0124;2.5117;4.8823;-8.0312;2959.92
21214;84838;88;3.1461;10.2599;0.1575;2.6979;3.1889;5.3995;-7.7247;2960.02
21215;84842;88;-0.4000;23.2403;0.1934;2.7248;4.7759;21.3424;-11.1809;2960.12
21216;84846;88;3.1461;31.7721;0.1404;3.8726;5.1523;16.7434;-12.8854;2960.22
21217;84850;88;3.1461;14.7779;0.1257;2.5052;3.7861;15.6373;-7.3695;2960.32
21218;84854;88;3.1461;9.6541;0.1728;2.2694;3.1057;7.8206;-6.6870;2960.42
21219;84858;88;-0.4000;15.9460;0.1560;2.7511;3.9930;16.3304;-5.9346;2960.52
21220;84862;88;3.1461;26.0284;0.1589;3.2274;4.9638;17.7716;-15.2173;2960.62
21221;84866;88;3.1461;13.3064;0.1746;2.8390;3.6239;7.6913;-7.7547;2960.72
21222;84870;88;3.1461;14.7770;0.1296;2.6732;3.7647;15.0439;-7.5824;2960.81
21223;84874;88;3.1461;5.0155;0.1258;2.0309;2.0256;4.2291;-3.5753;2960.91
21224;84878;88;3.1461;11.6752;0.1654;2.6388;3.3188;11.0793;-5.4667;2961.01
21225;84882;88;3.1461;8.8874;0.1903;2.2478;2.8274;9.2503;-4.2079;2961.11
21226;84886;88;-0.4000;13.8867;0.1430;2.4869;3.5070;10.4349;-3.7533;2961.20
21227;84890;88;3.1461;28.9190;0.1903;3.3114;5.2574;24.4399;-7.8661;2961.30
21228;84894;88;3.1461;14.0204;0.1733;2.3397;3.7405;12.2609;-9.8088;2961.39
21229;84898;88;3.1461;17.6563;0.1733;3.2391;4.0833;9.1621;-10.4245;2961.48
21230;84902;88;3.1461;11.7163;0.1489;2.6822;3.3439;8.1153;-7.1071;2961.58
21231;84906;88;3.1461;14.5347;0.1337;2.7832;3.7318;8.7601;-12.4339;2961.67
21232;84910;88;-0.4000;8.3333;0.1494;2.1745;2.8754;5.4941;-6.9199;2961.76
21233;84914;88;3.1461;13.0091;0.1375;2.4909;3.5382;5.9900;-12.0345;2961.86
21234;84918;88;3.1461;12.6276;0.1532;2.5976;3.2736;4.1577;-9.7634;2961.96
21235;84922;88;3.1461;18.4494;0.1587;2.5258;4.2836;15.6147;-13.6029;2962.05
21236;84926;88;3.1461;11.7053;0.1589;2.5414;2.8782;2.8171;-10.0743;2962.15
21237;84930;88;3.1461;21.9960;0.1716;3.4335;4.6852;11.4255;-10.9641;2962.24
21238;84934;88;3.1461;15.6539;0.1611;3.2194;3.7861;6.2226;-11.6494;2962.34
21239;84938;88;3.1461;14.6525;0.2358;2.6346;3.6911;8.2174;-12.2345;2962.43
21240;84942;88;3.1461;7.0670;0.1514;2.1856;2.6475;6.8200;-3.4481;2962.52
21241;84946;88;3.1461;8.6960;0.1814;2.2594;2.8688;6.4527;-3.9497;2962.62
21242;84950;88;3.1461;6.7335;0.1282;2.1534;2.5944;7.3362;-4.3713;2962.71
21243;84954;88;3.1461;5.7479;0.1347;1.9313;2.3909;4.5001;-5.9914;2962.80
21244;84958;88;3.1461;12.8102;0.1109;2.5275;3.5384;12.8157;-7.0713;2962.90
21245;84962;88;3.1461;3.7774;0.1482;1.4254;1.9428;4.2220;-5.8434;2962.99
21246;84966;88;3.1461;9.9079;0.1666;2.4023;3.1437;7.8785;-5.1314;2963.09
21247;84970;88;3.1461;16.5756;0.1669;3.0368;4.0022;8.5466;-11.7817;2963.18
21248;84974;88;3.1461;11.5899;0.1446;2.4321;3.4037;8.6795;-7.5053;2963.27
21249;84978;88;3.1461;10.6391;0.1522;2.4512;3.2609;8.8475;-7.2056;2963.35
21250;84982;88;3.1461;21.1835;0.1643;2.4647;4.5630;22.2420;-6.3867;2963.44
21251;84986;88;6.6922;9.5003;0.1560;2.4655;3.0695;6.5144;-6.6098;3030.47
21252;84990;88;3.1461;12.3459;0.1656;2.7389;3.4527;8.5024;-6.5514;3030.55
21253;84994;88;3.1461;9.2419;0.1827;2.4175;3.0334;5.2591;-7.1201;3030.62
21254;84998;88;3.1461;9.2452;0.1664;2.1439;3.0122;8.8138;-7.9881;3030.69
21255;85002;88;6.6922;14.9574;0.1273;2.6667;3.7490;6.8147;-13.4533;3030.77
21256;85006;88;3.1461;103.9947;0.1892;4.6468;10.1966;53.0876;-9.1966;3030.85
21257;85010;88;3.1461;10.8164;0.1374;2.7391;2.7317;4.2567;-6.2256;3030.92
21258;85014;88;3.1461;16.5306;0.2096;3.0657;3.3964;3.7659;-11.3238;3030.99
21259;85018;88;6.6922;18.3352;0.1785;3.0648;4.2522;14.3523;-9.4701;3031.06
21260;85022;88;3.1461;9.7203;0.1644;2.4174;3.1066;7.0284;-6.8106;3031.14
21261;85026;88;3.1461;19.1498;0.1630;2.7447;4.2438;15.8501;-5.8681;3031.21
21262;85030;88;6.6922;9.5317;0.1557;2.4855;2.9705;6.1219;-6.6303;3031.29
21263;85034;88;3.1461;6.3283;0.1635;1.8314;2.5121;5.4331;-6.2999;3031.36
21264;85038;88;3.1461;17.4850;0.1726;3.2708;4.1562;8.2859;-11.0181;3031.44
21265;85042;88;6.6922;8.9391;0.1546;2.4195;2.8605;6.2674;-4.9538;3031.52
21266;85046;88;3.1461;14.5257;0.1709;2.8771;3.7570;10.7769;-6.0775;3031.59
21267;85050;88;6.6922;178.4548;0.1903;4.8376;13.0611;72.8315;-4.7540;3031.67
21268;85054;88;3.1461;11.0128;0.1605;2.4520;2.7385;3.1643;-8.4401;3031.75
21269;85058;88;3.1461;51.7168;0.2114;3.9658;7.1883;34.2450;-8.2899;3031.82
21270;85062;88;6.6922;10.8760;0.2026;2.7173;2.5429;3.2895;-6.8709;3031.90
21271;85066;88;3.1461;21.5793;0.1528;3.6121;4.4601;7.6932;-11.3193;3031.97
21272;85070;88;3.1461;14.0126;0.1652;2.7467;3.7054;13.4942;-7.8377;3032.05
21273;85074;88;6.6922;9.1144;0.1624;2.1898;2.9194;9.2568;-6.2320;3032.13
21274;85078;88;3.1461;6.8300;0.1490;1.9477;2.5833;7.7659;-4.9238;3032.20
21275;85082;88;6.6922;12.2257;0.1897;2.7137;3.3485;9.2419;-6.1850;3032.28
21276;85086;88;3.1461;19.1758;0.1941;2.7530;4.0899;19.4663;-4.5649;3032.36
21277;85090;88;6.6922;13.0623;0.1605;2.4003;3.6048;5.9904;-13.7280;3032.44
21278;85094;88;3.1461;7.6137;0.1327;2.1285;2.5842;7.4378;-5.8572;3032.53
21279;85098;88;6.6922;15.7121;0.1649;2.8244;3.9515;9.3517;-9.1060;3032.61
21280;85102;88;3.1461;10.8702;0.1689;2.4461;3.2967;6.7291;-7.8424;3032.69
21281;85106;88;6.6922;16.5362;0.1459;3.0505;4.0660;11.6811;-9.0940;3032.77
21282;85110;88;3.1461;17.2151;0.2035;2.9728;3.7666;6.0026;-11.7925;3032.85
21283;85114;88;6.6922;10.8458;0.1239;2.4479;3.1904;9.8368;-7.2328;3032.94
21284;85118;88;3.1461;7.9882;0.1918;2.2931;2.7435;4.7960;-6.5001;3033.03
21285;85122;88;6.6922;7.0113;0.1412;1.8994;2.6476;6.6173;-6.2947;3033.11
21286;85126;88;3.1461;20.3509;0.1695;3.1516;4.5103;9.8293;-13.8720;3033.19
21287;85130;88;6.6922;14.7580;0.1327;3.1068;3.4177;8.9951;-5.2015;3033.28
21288;85134;88;3.1461;19.1602;0.1095;2.9167;3.9313;16.4740;-6.5862;3033.36
21289;85138;88;6.6922;10.5390;0.1727;2.2918;2.9824;11.7350;-5.4959;3033.44
21290;85142;88;3.1461;9.3325;0.1509;2.2400;3.0147;5.6045;-7.8607;3033.52
21291;85146;88;6.6922;153.3217;0.1717;4.8434;11.9980;66.8676;-6.0932;3033.61
21292;85150;88;3.1461;17.4796;0.1315;2.6273;3.8496;3.9057;-14.6013;3033.69
21293;85154;88;6.6922;16.2659;0.2543;3.0252;3.4314;4.3181;-13.6125;3033.78
21294;85158;88;6.6922;15.7619;0.1645;3.1559;3.4167;3.9601;-10.1386;3033.87
21295;85162;88;3.1461;11.6721;0.1506;2.5471;3.4164;8.9165;-5.7516;3033.95
21296;85166;88;10.2383;26.9684;0.2094;3.5207;5.1924;13.5372;-16.4061;3034.04
21297;85170;88;3.1461;12.6450;0.1815;2.7707;3.1806;4.8035;-11.9164;3034.13
21298;85174;88;6.6922;7.3071;0.2028;1.9893;2.6983;5.9075;-7.4143;3034.22
21299;85178;88;3.1461;14.3245;0.2038;2.6724;3.7534;11.7227;-6.0163;3034.30
21300;85182;88;6.6922;36.5740;0.2147;3.2786;5.4975;27.6486;-3.2633;3034.38
21301;85186;88;3.1461;59.3983;0.1819;3.5501;7.1279;39.8383;-2.0286;3034.46
21302;85190;88;3.1461;9.7915;0.1521;2.4054;3.1119;6.2947;-7.9546;3034.55
21303;85194;88;6.6922;6.7965;0.1798;2.0576;2.6065;5.8159;-5.6286;3034.63
21304;85198;88;3.1461;22.6388;0.1950;3.7775;4.3992;10.8393;-10.7190;3034.72
21305;85202;88;6.6922;20.2186;0.2107;3.2091;3.7789;3.9683;-11.4166;3034.81
21306;85206;88;6.6922;118.5073;0.1816;4.4436;10.8271;58.7416;-7.3733;3034.90
21307;85210;88;3.1461;9.0064;0.1505;2.4944;2.5079;3.8113;-6.1131;3034.99
21308;85214;88;6.6922;15.3812;0.2476;2.6650;3.7690;5.3272;-12.8730;3035.08
21309;85218;88;3.1461;14.9849;0.1700;2.7910;3.5566;3.5567;-13.8455;3035.17
21310;85222;88;3.1461;20.9114;0.1837;3.1500;4.5087;11.7539;-14.4141;3035.26
21311;85226;88;6.6922;10.9921;0.1482;2.3773;3.2939;8.2769;-8.7565;3035.35
21312;85230;88;3.1461;21.5699;0.1928;2.7983;4.5827;19.5959;-11.3546;3035.44
21313;85234;88;6.6922;12.8788;0.1806;2.8553;3.2417;8.8685;-6.9731;3035.53
21314;85238;88;3.1461;12.2463;0.1728;2.8041;3.3494;9.5575;-5.9661;3035.62
21315;85242;88;6.6922;10.8458;0.1556;2.5522;3.2854;6.5350;-7.9751;3035.71
21316;85246;88;3.1461;12.9254;0.1793;2.4964;3.2737;11.0084;-2.5952;3035.80
21317;85250;88;6.6922;6.8422;0.1967;2.0871;2.6152;6.6159;-6.8155;3035.89
21318;85254;88;3.1461;8.3538;0.1399;2.3254;2.8726;6.4346;-6.6295;3035.98
21319;85258;88;6.6922;30.5041;0.1768;3.8627;5.4926;17.3352;-16.9270;3036.07
21320;85262;88;6.6922;17.3804;0.1714;3.4239;4.1690;7.8798;-9.4907;3036.16
21321;85266;88;3.1461;13.0794;0.1401;2.3602;3.6165;7.8706;-12.9752;3036.25
21322;85270;88;6.6922;11.1127;0.1842;2.3759;3.2542;9.1807;-6.4639;3036.35
21323;85274;88;3.1461;13.9749;0.1844;2.7646;3.6915;10.6151;-7.1507;3036.44
21324;85278;88;3.1461;49.2037;0.2381;4.1561;6.9219;21.8845;-17.6979;3036.53
21325;85282;88;-0.4000;31.2143;0.2030;3.0499;5.5499;13.5980;-23.5896;3036.62
21326;85286;88;6.6922;21.2709;0.1424;3.2701;4.4746;6.5985;-11.6315;3036.71
21327;85290;88;3.1461;12.1837;0.1778;2.7415;2.8802;3.1887;-7.4421;3036.80
21328;85294;88;6.6922;6.4536;0.1614;1.9894;2.5001;6.9736;-5.5795;3036.89
21329;85298;88;6.6922;14.1370;0.1854;2.7376;3.5286;6.0221;-13.6053;3036.99
21330;85302;88;3.1461;9.9120;0.1764;2.4083;3.1307;8.3265;-5.6459;3037.07
21331;85306;88;6.6922;12.1175;0.1596;2.8474;3.3377;7.1043;-7.6065;3037.17
21332;85310;88;3.1461;217.8861;0.2085;5.0089;14.2001;72.1403;-2.4044;3037.26
21333;85314;88;6.6922;8.4399;0.1890;2.0282;2.9047;10.3094;-5.8592;3037.35
21334;85318;88;3.1461;34.0888;0.1917;3.8225;5.8311;21.3785;-14.5717;3037.45
21335;85322;88;6.6922;12.2436;0.2222;2.6519;3.2979;4.7509;-9.0313;3037.54
21336;85326;88;6.6922;16.1459;0.1428;2.8975;3.8965;5.7408;-11.3869;3037.63
21337;85330;88;3.1461;11.2126;0.1830;2.4963;3.2567;6.0023;-10.6051;3037.72
21338;85334;88;6.6922;11.4944;0.1483;2.5947;3.1971;10.8649;-4.8000;3037.81
21339;85338;88;10.2383;8.8826;0.1874;2.3925;2.9793;5.8557;-6.5744;3037.91
21340;85342;88;6.6922;7.0643;0.1626;2.1220;2.2220;5.6532;-3.1801;3038.00
21341;85346;88;3.1461;19.2691;0.1590;3.4502;4.2836;11.1902;-8.8217;3038.10
21342;85350;88;3.1461;13.1948;0.1805;2.7017;3.2241;9.6866;-3.8503;3038.19
21343;85354;88;6.6922;21.8511;0.2305;3.1849;4.6550;17.9432;-10.1147;3038.28
21344;85358;88;3.1461;13.0846;0.1980;2.6184;3.5880;7.5548;-12.2859;3038.38
21345;85362;88;6.6922;13.9211;0.1595;2.4905;3.5289;4.6055;-12.1184;3038.46
21346;85366;88;3.1461;12.1997;0.1700;2.6503;3.3355;5.0720;-10.6020;3038.56
21347;85370;88;6.6922;18.2565;0.1595;2.5996;4.2127;10.9781;-16.7071;3038.65
21348;85374;88;3.1461;12.0583;0.1855;2.6839;3.3929;5.4663;-8.8199;3038.74
21349;85378;88;6.6922;7.8494;0.1620;2.0120;2.7139;3.5703;-9.3020;3038.84
21350;85382;88;3.1461;7.6702;0.1850;2.0589;2.7575;5.4949;-8.2212;3038.93
21351;85386;88;6.6922;13.2613;0.1654;2.9173;3.6403;7.8964;-8.7187;3039.02
21352;85390;88;3.1461;13.9991;0.1958;2.9325;3.7345;9.8520;-5.4860;3039.12
21353;85394;88;6.6922;8.8573;0.1876;2.1105;2.9754;10.0215;-6.1694;3039.21
21354;85398;88;6.6922;13.8302;0.1673;2.9211;3.6804;6.9233;-10.7590;3039.30
21355;85402;88;3.1461;19.5790;0.2176;2.6609;4.3622;19.0246;-7.5490;3039.39
21356;85406;88;6.6922;12.0811;0.1572;2.7961;3.1040;8.5917;-6.5835;3039.49
21357;85410;88;6.6922;21.4438;0.1553;2.7495;4.6082;13.2552;-18.1260;3039.58
21358;85414;88;3.1461;18.1568;0.1896;3.2863;4.2578;10.6010;-10.6722;3039.68
21359;85418;88;3.1461;13.4550;0.1662;2.6599;3.6520;10.3923;-4.8412;3039.78
21360;85422;88;3.1461;14.2204;0.1705;2.8897;3.7585;9.4992;-8.1176;3039.88
21361;85426;88;6.6922;9.4045;0.1427;2.2085;3.0667;8.2720;-5.2900;3039.97
21362;85430;88;6.6922;7.8024;0.1918;2.2468;2.7799;6.1594;-5.4686;3040.07
21363;85434;88;6.6922;14.2870;0.1897;2.3974;3.7283;14.4982;-7.4614;3040.16
21364;85438;88;6.6922;7.9589;0.1516;2.0861;2.8190;4.6944;-9.7755;3040.25
21365;85442;88;3.1461;16.5255;0.1756;2.9711;4.0635;7.4618;-13.9156;3040.35
21366;85446;88;6.6922;12.1116;0.2112;2.4924;3.4732;10.9013;-6.8394;3040.44
21367;85450;88;3.1461;9.3111;0.1731;2.2009;3.0242;7.2657;-9.2589;3040.54
21368;85454;88;6.6922;19.2945;0.1377;2.6816;4.3887;20.4959;-6.0386;3040.63
21369;85458;88;6.6922;6.5483;0.1466;2.0918;2.3001;5.9646;-4.6697;3040.72
21370;85462;88;6.6922;11.3531;0.1974;2.3096;3.3254;5.2805;-12.7701;3040.82
21371;85466;88;6.6922;4.4890;0.1902;1.6813;1.8493;2.2572;-5.2013;3040.92
21372;85470;88;3.1461;9.0898;0.1913;2.1014;2.9612;6.7396;-9.8847;3041.01
21373;85474;88;6.6922;8.5128;0.1473;2.3549;2.8958;5.5780;-8.9808;3041.10
21374;85478;88;3.1461;11.8187;0.1832;2.3319;3.3065;11.8321;-3.7995;3041.19
21375;85482;88;6.6922;10.2339;0.1311;1.9937;3.1990;3.5738;-12.8695;3041.29
21376;85486;88;6.6922;10.7908;0.1618;2.6682;3.1779;7.9045;-7.4855;3041.38
21377;85490;88;3.1461;11.3481;0.2483;2.2476;3.3500;5.6061;-13.8506;3041.48
21378;85494;88;6.6922;94.5468;0.1370;3.6761;9.5327;51.8338;-4.9933;3041.57
21379;85498;88;6.6922;8.9570;0.1613;2.4632;2.9827;5.7339;-5.5182;3041.67
21380;85502;88;3.1461;12.8896;0.1917;2.9222;3.3141;6.6677;-8.5760;3041.76
21381;85506;88;6.6922;9.3778;0.1568;2.2006;3.0334;6.3602;-10.2808;3041.85
21382;85510;88;6.6922;38.9036;0.1860;3.3289;6.0885;14.6188;-27.6974;3041.94
21383;85514;88;6.6922;6.5945;0.1611;2.2165;2.5202;4.1756;-4.9609;3042.04
21384;85518;88;3.1461;25.7357;0.1785;2.6238;5.0729;5.7933;-25.2183;3042.13
21385;85522;88;6.6922;19.6329;0.2126;2.7239;4.4131;10.0564;-16.5800;3042.22
21386;85526;88;6.6922;8.1529;0.1630;2.1301;2.8131;7.4879;-4.8001;3042.32
21387;85530;88;3.1461;34.1840;0.1376;3.1737;5.7941;12.8358;-27.3997;3042.40
21388;85534;88;6.6922;10.6136;0.1449;2.5564;3.2133;8.0570;-6.1034;3042.50
21389;85538;88;6.6922;24.0740;0.2013;3.6540;4.7829;13.6673;-8.5670;3042.59
21390;85542;88;3.1461;65.2722;0.1647;3.0723;7.9503;43.6687;-5.5791;3042.68
21391;85546;88;6.6922;12.0654;0.1869;2.7202;3.3611;7.5343;-7.7550;3042.78
21392;85550;88;6.6922;15.2687;0.1971;2.7900;3.8075;11.6105;-6.5337;3042.87
21393;85554;88;6.6922;8.3914;0.1929;2.3028;2.6842;3.6964;-7.6154;3042.96
21394;85558;88;3.1461;11.1078;0.1834;2.1157;3.1559;3.2399;-12.9633;3043.06
21395;85562;88;6.6922;12.6019;0.1758;2.6653;3.0609;3.8603;-8.2110;3043.15
21396;85566;88;3.1461;18.3961;0.2217;2.5812;4.2407;17.4883;-7.7996;3043.25
21397;85570;88;6.6922;13.7089;0.1733;2.7361;3.6698;7.3164;-9.4647;3043.34
21398;85574;88;3.1461;14.5287;0.1755;2.6106;3.6487;11.5804;-5.8226;3043.44
21399;85578;88;6.6922;150.3439;0.1577;3.7936;12.0313;68.1979;-5.0800;3043.53
21400;85582;88;6.6922;16.0965;0.1866;2.7876;3.9411;15.8496;-6.6722;3043.62
21401;85586;88;3.1461;6.1332;0.1221;1.7677;2.4564;3.5872;-9.1804;3043.72
21402;85590;88;6.6922;7.7541;0.1156;2.1634;2.7788;5.8676;-5.8121;3043.81
21403;85594;88;-0.4000;9.0303;0.1522;2.3122;2.9755;5.6888;-6.9604;3043.90
21404;85598;88;-0.4000;11.6525;0.1542;2.7420;2.6844;3.4472;-8.4685;3044.00
21405;85602;88;-0.4000;18.2200;0.1672;2.7465;4.1481;6.9591;-18.2675;3044.10
21406;85606;88;-0.4000;8.0945;0.1923;2.2303;2.8268;7.6619;-5.6938;3044.19
21407;85610;88;-0.4000;10.4722;0.1531;2.6117;3.2051;4.8925;-7.5489;3044.28
21408;85614;88;-0.4000;7.7238;0.1605;2.2570;2.7722;5.6848;-6.5128;3044.37
21409;85618;88;-0.4000;11.6210;0.1608;2.2969;3.2801;13.3811;-4.6321;3044.47
21410;85622;88;-0.4000;11.2561;0.1626;2.4052;3.1472;9.9467;-3.2451;3044.56
21411;85626;88;-0.4000;7.2926;0.1651;1.9907;2.4055;8.6455;-3.6644;3044.65
21412;85630;88;-0.4000;10.3874;0.1692;2.2306;3.1044;10.1776;-6.2334;3044.74
21413;85634;88;-0.4000;10.6461;0.1442;2.4466;3.2607;8.8247;-8.4590;3044.84
21414;85638;88;-0.4000;14.4099;0.2026;2.4865;3.7579;15.2162;-5.9450;3044.93
21415;85642;88;-0.4000;7.8368;0.1281;2.2817;2.6477;3.8571;-6.3057;3045.03
21416;85646;88;-0.4000;9.2694;0.1634;2.3690;2.8533;6.2838;-6.5178;3045.13
21417;85650;88;-0.4000;15.6159;0.1318;2.7699;3.9179;14.6730;-6.7204;3045.22
21418;85654;88;-0.4000;9.6977;0.1689;2.4463;2.7490;4.0445;-8.0252;3045.31
21419;85658;88;-0.4000;7.0142;0.1373;2.1649;2.6403;4.6906;-5.6522;3045.41
21420;85662;88;-0.4000;17.6441;0.1903;2.5944;4.1479;6.0859;-18.7266;3045.50
21421;85666;88;-0.4000;9.8293;0.1625;2.2603;3.0362;11.4111;-3.0020;3045.60
21422;85670;88;-0.4000;11.6999;0.1825;2.6284;3.1342;7.7630;-7.2949;3045.69
21423;85674;88;-0.4000;10.8246;0.1859;2.4740;2.8834;10.5650;-3.5816;3045.79
21424;85678;88;-0.4000;308.7119;0.1625;6.1673;16.8304;76.3256;-6.3039;3045.88
21425;85682;88;-0.4000;10.4827;0.1752;2.3965;3.2281;7.5694;-10.0930;3045.97
21426;85686;88;-0.4000;10.6654;0.2071;2.5406;2.9127;7.5970;-6.7901;3046.06
21427;85690;88;-0.4000;20.2649;0.1475;3.3271;3.9976;12.1789;-10.5590;3046.16
21428;85694;88;-0.4000;16.6452;0.1591;3.2345;3.7394;7.2735;-11.7914;3046.25
21429;85698;88;-0.4000;26.6125;0.2217;3.8892;4.0273;5.4598;-16.3863;3046.34
21430;85702;88;-0.4000;11.8866;0.1842;2.6265;2.9016;4.3094;-9.0294;3046.43
21431;85706;88;-0.4000;46.7414;0.1979;3.5077;6.8296;34.3787;-7.4428;3046.52
21432;85710;88;-0.4000;18.5338;0.1408;3.0670;4.2196;6.6077;-16.8682;3046.61
21433;85714;88;-0.4000;9.9290;0.1785;2.3989;3.1409;6.6173;-8.6898;3046.70
21434;85718;88;-0.4000;7.0377;0.1634;2.2060;2.4284;4.7852;-6.0565;3046.79
21435;85722;88;-0.4000;26.3844;0.1665;3.4202;4.4426;19.0421;-6.2950;3046.89
21436;85726;88;-0.4000;9.9166;0.1755;2.4806;2.7533;6.9229;-2.4575;3046.98
21437;85730;88;-0.4000;11.1401;0.1577;2.2780;3.0531;10.4177;-6.9786;3047.08
21438;85734;88;-0.4000;13.8678;0.1351;2.8557;3.6956;9.2103;-5.3504;3047.17
21439;85738;88;-0.4000;25.6292;0.1791;3.3236;5.0624;19.5065;-8.0836;3047.25
21440;85742;88;-0.4000;21.0020;0.1656;3.4620;4.5571;11.6746;-10.3134;3047.34
21441;85746;88;-0.4000;7.2995;0.1792;1.8984;2.6247;5.7587;-10.1643;3047.43
21442;85750;88;-0.4000;9.2709;0.2050;2.2728;2.6085;2.3667;-9.6570;3047.52
21443;85754;88;-0.4000;5.6064;0.1581;1.7769;2.3577;5.4249;-6.6774;3047.62
21444;85758;88;-0.4000;12.4229;0.1293;2.5009;3.5052;8.5612;-11.2202;3047.71
21445;85762;88;-0.4000;15.5457;0.1630;2.7078;3.8478;13.0593;-7.8482;3047.80
21446;85766;88;-0.4000;12.9309;0.1927;2.7137;3.5291;8.2872;-9.9229;3047.89
21447;85770;88;-0.4000;9.6945;0.1441;2.3121;3.1062;9.5027;-5.6857;3047.98
21448;85774;88;-0.4000;19.2104;0.1426;2.7279;4.3665;16.8665;-10.8987;3048.07
21449;85778;88;-0.4000;5.2192;0.1498;1.9289;2.2601;3.4278;-4.3612;3048.16
21450;85782;89;6.5930;10.5880;0.1515;2.6113;3.1672;5.3186;-7.5579;3048.28
21451;85786;89;-0.4000;7.6524;0.1916;2.0899;2.7657;8.5794;-4.3357;3048.37
21452;85790;89;-0.4000;12.4340;0.1361;2.7343;3.5040;7.7020;-7.9800;3048.46
21453;85794;89;3.0965;7.6604;0.1479;2.1981;2.6947;7.2878;-4.8752;3048.56
21454;85798;89;-0.4000;8.9103;0.1503;2.3246;2.8605;6.4673;-7.2899;3048.65
21455;85802;89;-0.4000;9.8678;0.1434;2.4321;3.0856;4.2427;-10.2540;3048.74
21456;85806;89;3.0965;6.6293;0.1415;1.9315;2.5392;6.6784;-6.6238;3048.83
21457;85810;89;-0.4000;9.9109;0.1983;2.5356;3.1216;4.3106;-7.4384;3048.92
21458;85814;89;3.0965;14.8795;0.2094;3.0062;3.8561;7.1239;-11.1552;3049.01
21459;85818;89;-0.4000;8.7663;0.1160;2.2705;2.7973;7.3718;-4.1218;3049.10
21460;85822;89;3.0965;10.5719;0.1829;2.5693;3.2428;5.6936;-6.7629;3049.19
21461;85826;89;-0.4000;12.0418;0.1398;2.2613;3.4630;4.9290;-14.8740;3049.28
21462;85830;89;3.0965;134.6408;0.1959;4.2197;11.2961;63.6136;-4.2259;3049.37
21463;85834;89;-0.4000;24.3080;0.1844;2.5422;4.7868;21.2234;-3.4482;3049.46
21464;85838;89;3.0965;11.2212;0.0932;2.6717;2.8246;3.7080;-6.7947;3049.55
21465;85842;89;3.0965;13.0059;0.1186;3.0435;2.8865;8.9555;-6.9759;3049.65
21466;85846;89;3.0965;43.2472;0.1345;3.6262;6.5444;31.6308;-10.6550;3049.74
21467;85850;89;-0.4000;18.1622;0.1609;2.8985;3.6609;4.2469;-16.4298;3049.83
21468;85854;89;3.0965;22.3593;0.1886;3.2773;4.4569;7.2517;-17.5723;3049.91
21469;85858;89;3.0965;16.4214;0.1714;2.6585;3.8420;6.6638;-16.6216;3050.00
21470;85862;89;3.0965;50.9804;0.2082;3.8047;6.4137;34.9402;-4.0640;3050.10
21471;85866;89;3.0965;11.5386;0.1961;2.6552;3.3116;9.3649;-7.7922;3050.19
21472;85870;89;3.0965;9.7350;0.1565;2.4760;2.9164;7.6757;-5.1283;3050.28
21473;85874;89;3.0965;12.6102;0.1183;2.1653;3.3412;12.7715;-4.0836;3050.36
21474;85878;89;-0.4000;15.2402;0.1837;2.5750;3.9038;10.0898;-14.1683;3050.46
21475;85882;89;3.0965;109.2102;0.1429;3.6852;10.4352;56.5259;-10.7571;3050.55
21476;85886;89;3.0965;11.2327;0.1602;2.6077;3.3199;8.9987;-5.4524;3050.64
21477;85890;89;6.5930;17.9547;0.1717;3.3740;3.6699;6.4361;-8.7713;3050.74
21478;85894;89;3.0965;12.9660;0.1588;2.9942;3.3787;6.8914;-7.8192;3050.83
21479;85898;89;3.0965;19.6554;0.2015;3.4891;4.2874;11.2634;-8.6634;3050.93
21480;85902;89;3.0965;9.2607;0.1977;2.4330;2.6531;6.0602;-6.0782;3051.03
21481;85906;89;3.0965;16.2929;0.1352;2.5774;3.9395;17.3406;-4.2910;3051.12
21482;85910;89;3.0965;163.9089;0.1612;4.7355;12.4231;70.1902;-5.5641;3051.22
21483;85914;89;3.0965;11.3893;0.1727;2.6353;3.3550;6.8033;-7.1312;3051.31
21484;85918;89;3.0965;4.0545;0.1648;1.4705;1.9241;5.0022;-4.9714;3051.40
