Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
20806;83202;89;8.7324;5.1447;0.1572;1.6032;2.2371;4.5965;-7.0406;2926.93
20807;83206;89;4.1662;14.0172;0.2087;2.5982;3.7225;10.5254;-8.3609;2927.02
20808;83210;89;4.1662;6.2015;0.1521;1.7690;2.3160;7.4549;-5.0534;2927.11
20809;83214;89;4.1662;8.3470;0.1824;2.2111;2.8797;4.9236;-8.1617;2927.19
20810;83218;89;4.1662;4.1031;0.1830;1.7267;1.9513;3.2868;-4.0908;2927.27
20811;83222;89;4.1662;6.6647;0.1541;1.9295;2.4300;5.8720;-6.1489;2927.36
20812;83226;89;8.7324;8.2910;0.1547;2.1117;2.8622;6.5071;-7.1029;2927.44
20813;83230;89;4.1662;2.8070;0.1676;1.2463;1.6730;6.2918;-2.3570;2927.53
20814;83234;89;4.1662;8.9021;0.1778;2.2421;2.9590;4.9352;-8.7501;2927.61
20815;83238;89;4.1662;6.3266;0.2002;1.8676;2.5133;5.1871;-7.3046;2927.70
20816;83242;89;8.7324;52.4899;0.1654;3.1423;6.8919;38.2729;-2.9240;2927.79
20817;83246;89;4.1662;7.0085;0.1605;2.2003;2.4197;3.6948;-6.9033;2927.88
20818;83250;89;4.1662;9.5293;0.2039;2.1277;3.0024;7.1798;-8.7051;2927.96
20819;83254;89;8.7324;11.8296;0.1982;2.0965;3.4349;14.0263;-5.6827;2928.05
20820;83258;89;4.1662;6.8113;0.1828;1.7479;2.5619;8.7712;-5.5228;2928.13
20821;83262;89;4.1662;8.4158;0.1831;2.2682;2.8213;6.5334;-8.5411;2928.22
20822;83266;89;8.7324;3.4943;0.1939;1.5083;1.8557;3.3950;-4.7056;2928.31
20823;83270;89;4.1662;7.5777;0.1694;2.0810;2.7079;5.2029;-5.7081;2928.39
20824;83274;89;4.1662;9.2091;0.1965;2.2706;2.9765;8.5026;-6.0904;2928.48
20825;83278;89;8.7324;8.1271;0.2137;2.2321;2.5311;7.9556;-3.7215;2928.56
20826;83282;89;4.1662;13.5084;0.1740;2.3743;3.6489;14.8272;-5.7379;2928.65
20827;83286;89;8.7324;9.9990;0.1404;2.1262;3.1512;5.2777;-12.2877;2928.74
20828;83290;89;4.1662;4.8816;0.1746;1.6645;2.2054;4.0557;-4.8188;2928.82
20829;83294;89;4.1662;8.3109;0.2137;2.3149;2.8812;5.3992;-6.8131;2928.91
20830;83298;89;8.7324;5.3299;0.1465;1.8569;2.3058;4.5338;-4.7874;2928.99
20831;83302;89;4.1662;8.9896;0.1858;1.7589;2.9971;13.6467;-4.6270;2929.08
20832;83306;89;8.7324;3.4323;0.1601;1.4043;1.8478;3.8856;-4.4425;2929.17
20833;83310;89;4.1662;4.8175;0.1609;1.7797;2.1299;5.1873;-3.3996;2929.25
20834;83314;89;8.7324;5.5410;0.1513;1.7127;2.3127;4.3259;-6.1261;2929.34
20835;83318;89;8.7324;10.2746;0.1815;2.1881;3.2045;5.2452;-10.0432;2929.42
20836;83322;89;8.7324;7.7674;0.1555;2.0610;2.5307;6.7042;-3.4111;2929.51
20837;83326;89;4.1662;8.6011;0.1916;2.0984;2.7494;10.7494;-4.3913;2929.59
20838;83330;89;8.7324;12.3534;0.1444;1.5707;3.3468;1.7689;-18.0596;2929.67
20839;83334;89;4.1662;6.9519;0.1864;2.0953;2.5512;3.8255;-6.2074;2929.76
20840;83338;89;8.7324;7.5605;0.1429;2.0661;2.4960;5.4479;-7.6351;2929.84
20841;83342;89;4.1662;6.8093;0.2005;1.8530;2.5970;8.5736;-5.9414;2929.93
20842;83346;89;4.1662;9.3111;0.1980;2.4493;3.0513;8.2198;-6.4137;2930.01
20843;83350;89;8.7324;9.6207;0.1894;2.3599;3.0205;8.9958;-4.5356;2930.10
20844;83354;89;4.1662;8.8543;0.1989;2.2886;2.9714;6.9323;-5.9869;2930.18
20845;83358;89;8.7324;5.2923;0.1769;1.6917;2.2385;5.9647;-4.1598;2930.26
20846;83362;89;4.1662;5.4712;0.1916;1.9512;2.2825;5.4416;-2.6919;2930.35
20847;83366;89;8.7324;9.9941;0.2100;2.0370;3.0748;9.1453;-7.8122;2930.43
20848;83370;89;4.1662;4.4571;0.1946;1.5051;2.1104;5.8075;-4.4045;2930.51
20849;83374;89;8.7324;6.2072;0.1566;1.9060;2.4592;5.1701;-6.6812;2930.60
20850;83378;89;8.7324;11.0171;0.1612;1.9872;3.3191;15.4591;-4.0538;2930.68
20851;83382;89;4.1662;6.5223;0.1951;1.8636;2.5264;6.3432;-5.7138;2930.77
20852;83386;89;8.7324;8.1041;0.1588;2.1377;2.7581;6.5042;-5.5701;2930.85
20853;83390;89;4.1662;10.5311;0.1739;2.3414;2.9598;3.3338;-9.8968;2930.94
20854;83394;89;8.7324;7.1991;0.1559;1.8485;2.6823;5.3230;-9.2111;2931.02
20855;83398;89;8.7324;2.4929;0.1357;1.2011;1.4608;4.2294;-1.6252;2931.11
20856;83402;89;4.1662;6.7310;0.1934;1.7736;2.3470;1.8942;-7.8606;2931.19
20857;83406;89;8.7324;5.9911;0.1969;1.9658;2.3950;5.6084;-3.5298;2931.28
20858;83410;89;4.1662;8.1236;0.1882;2.0111;2.8443;6.7726;-6.3985;2931.36
20859;83414;89;8.7324;11.6326;0.1932;1.9007;3.3383;15.8803;-3.4200;2931.45
20860;83418;89;4.1662;3.5954;0.1474;1.5420;1.8950;4.1255;-3.2014;2931.53
20861;83422;89;8.7324;42.1678;0.1966;2.6345;6.2870;34.5283;-4.3132;2931.62
20862;83426;89;8.7324;4.5491;0.1598;1.6238;2.1276;5.2859;-3.8317;2931.70
20863;83430;89;4.1662;3.6865;0.1602;1.2827;1.8790;4.0341;-6.2058;2931.79
20864;83434;89;8.7324;6.8950;0.1724;1.7868;2.6234;8.0555;-5.3944;2931.88
20865;83438;89;8.7324;12.4934;0.1659;2.7138;3.3923;5.2154;-8.3153;2931.97
20866;83442;89;8.7324;8.0880;0.1895;2.2458;2.2174;2.0755;-8.6118;2932.05
20867;83446;89;13.2986;11.2342;0.1503;2.6053;3.3495;7.1835;-9.9650;2932.14
20868;83450;89;8.7324;6.3076;0.1868;1.8276;2.5107;5.9283;-5.1429;2932.23
20869;83454;89;4.1662;8.9597;0.1517;2.1545;2.7863;8.0004;-5.0009;2932.32
20870;83458;89;4.1662;9.7733;0.2018;1.8398;2.9739;14.0055;-3.7638;2932.41
20871;83462;89;8.7324;2.9287;0.1834;1.3877;1.7113;2.1001;-4.3481;2932.50
20872;83466;89;4.1662;13.0957;0.2401;2.5953;3.3981;12.7545;-3.8633;2932.58
20873;83470;89;8.7324;5.0295;0.1556;1.5005;2.2259;5.4570;-6.2273;2932.67
20874;83474;89;8.7324;5.8694;0.1939;1.8863;2.3523;5.1317;-4.7604;2932.75
20875;83478;89;4.1662;5.8575;0.1406;1.6541;2.3972;7.1483;-6.0964;2932.84
20876;83482;89;8.7324;6.7410;0.1372;1.6997;2.5963;11.4235;-3.0357;2932.93
20877;83486;89;4.1662;81.2240;0.1848;3.1779;8.9890;49.5009;-4.9194;2933.02
20878;83490;89;8.7324;9.6053;0.1419;2.3628;2.3497;2.1820;-8.0972;2933.11
20879;83494;89;4.1662;7.6251;0.1559;1.9691;2.6613;5.8317;-6.6919;2933.20
20880;83498;89;4.1662;4.4246;0.1996;1.5226;2.1027;6.8469;-4.8727;2933.28
20881;83502;89;-0.4000;81.0346;0.1805;3.3381;8.7927;47.1947;-5.1069;2933.36
20882;83506;89;4.1662;11.6595;0.1751;2.4865;2.9427;2.6382;-12.3208;2933.45
20883;83510;89;8.7324;6.7982;0.1632;2.0497;2.5987;7.5069;-4.6356;2933.54
20884;83514;89;8.7324;5.7484;0.1694;1.7919;2.3748;5.1395;-6.2501;2933.63
20885;83518;89;8.7324;6.9939;0.1950;2.1146;2.6415;4.4593;-6.0645;2933.71
20886;83522;89;8.7324;7.2035;0.1555;2.0063;2.6453;5.5363;-6.2030;2933.80
20887;83526;89;4.1662;7.2798;0.1546;2.1146;2.6153;5.6619;-5.1518;2933.88
20888;83530;89;8.7324;4.3821;0.1830;1.4359;2.0266;6.0017;-3.3403;2933.97
20889;83534;89;8.7324;10.3371;0.1850;2.1236;3.1465;12.7259;-5.2119;2934.05
20890;83538;89;4.1662;4.3637;0.1439;1.6587;2.0889;4.2571;-3.6135;2934.14
20891;83542;89;8.7324;7.7841;0.1568;1.9573;2.7868;8.0766;-5.6775;2934.23
20892;83546;89;8.7324;5.7700;0.1585;1.7554;2.3772;5.6479;-5.5427;2934.31
20893;83550;89;4.1662;5.0043;0.1470;1.6502;2.2251;3.0434;-7.4857;2934.40
20894;83554;89;8.7324;5.4087;0.1725;1.7474;2.0978;2.3139;-6.6888;2934.49
20895;83558;89;4.1662;3.8876;0.1646;1.4233;1.9690;5.6176;-4.5993;2934.57
20896;83562;89;8.7324;7.7500;0.2033;1.6882;2.7487;9.4968;-5.8179;2934.66
20897;83566;89;8.7324;8.5028;0.1555;2.0512;2.7551;9.4990;-5.1795;2934.75
20898;83570;89;4.1662;9.0881;0.2068;2.1522;2.8631;9.6979;-7.0563;2934.83
20899;83574;89;4.1662;4.6106;0.1510;1.7373;2.1377;4.4772;-4.0010;2934.91
20900;83578;89;-0.4000;8.4424;0.1870;1.9193;2.9012;7.0149;-9.1327;2935.00
20901;83582;89;-0.4000;4.9242;0.1912;1.7367;2.0066;3.7698;-5.0917;2935.08
20902;83586;89;-0.4000;9.0946;0.1598;2.0131;2.9743;3.6136;-12.5687;2935.17
20903;83590;89;-0.4000;7.9503;0.1863;1.9669;2.6486;2.9753;-10.2570;2935.25
20904;83594;89;-0.4000;6.3170;0.1938;1.8813;2.4866;3.2936;-7.7612;2935.34
20905;83598;89;-0.4000;9.6577;0.1811;1.9635;3.1074;8.3552;-8.8495;2935.42
20906;83602;89;-0.4000;2.6175;0.1604;1.2506;1.5601;3.6349;-3.8066;2935.51
20907;83606;89;-0.4000;7.0985;0.1436;2.0129;1.9691;7.0988;-1.8577;2935.60
20908;83610;89;-0.4000;5.9326;0.1893;1.9682;2.2421;6.3099;-3.7249;2935.68
20909;83614;89;-0.4000;3.6947;0.1691;1.5251;1.8357;4.8101;-2.4752;2935.77
20910;83618;89;-0.4000;10.4326;0.2225;2.2773;3.2294;12.3950;-5.7172;2935.86
20911;83622;89;-0.4000;3.9274;0.1922;1.4932;1.9741;5.3480;-4.8708;2935.94
20912;83626;89;-0.4000;3.9859;0.1799;1.4456;1.8338;2.5288;-6.2971;2936.03
20913;83630;89;-0.4000;7.4294;0.1608;2.0189;2.6896;10.0214;-4.5893;2936.11
20914;83634;89;-0.4000;4.2815;0.1343;1.4968;1.9604;2.5067;-6.0350;2936.20
20915;83638;89;-0.4000;5.8785;0.1723;1.9070;2.4242;5.0400;-4.3348;2936.28
20916;83642;89;-0.4000;6.3641;0.2119;2.0190;2.4553;4.8184;-4.6537;2936.37
20917;83646;89;-0.4000;4.2059;0.1901;1.5105;2.0372;3.9519;-5.1793;2936.46
20918;83650;89;-0.4000;2.4255;0.1595;1.1990;1.5290;4.3492;-2.5089;2936.54
20919;83654;89;-0.4000;4.0487;0.2123;1.6354;1.8480;2.4368;-4.2379;2936.63
20920;83658;89;-0.4000;4.4120;0.2336;1.6619;2.0335;5.5568;-3.3936;2936.72
20921;83662;89;-0.4000;7.8976;0.1722;1.7838;2.5658;12.0306;-2.9834;2936.81
20922;83666;89;4.1662;7.0681;0.1845;1.9693;2.5278;7.5114;-4.1385;2936.89
20923;83670;89;8.7324;3.5659;0.1570;1.1687;1.8881;3.4041;-7.4584;2936.98
20924;83674;89;-0.4000;6.6345;0.1816;1.7065;2.5639;9.0312;-6.6369;2937.07
20925;83678;89;-0.4000;6.0477;0.1631;1.8933;2.4266;4.2341;-7.2508;2937.15
20926;83682;89;-0.4000;4.1728;0.1436;1.7254;2.0394;4.6712;-3.0924;2937.23
20927;83686;89;-0.4000;5.3331;0.1612;1.7294;2.3090;5.0876;-4.6952;2937.32
20928;83690;89;-0.4000;5.5805;0.1696;1.6743;2.3536;6.9305;-4.5461;2937.40
20929;83694;89;-0.4000;3.9288;0.1522;1.3914;1.9785;6.6789;-3.1677;2937.49
20930;83698;89;-0.4000;10.0490;0.1682;1.8336;2.9812;3.2206;-14.5593;2937.57
20931;83702;89;-0.4000;3.1513;0.1999;1.4673;1.7393;2.4664;-3.6861;2937.66
20932;83706;89;-0.4000;4.2331;0.1531;1.3724;1.9301;2.2453;-5.6957;2937.75
20933;83710;89;-0.4000;6.8618;0.1749;1.6854;2.3678;7.6888;-3.8095;2937.83
20934;83714;89;-0.4000;3.4095;0.1874;1.4374;1.8460;4.6864;-3.8376;2937.92
20935;83718;89;-0.4000;5.7466;0.1953;1.7200;2.3899;5.5444;-7.1181;2938.00
20936;83722;89;-0.4000;6.3772;0.1719;1.8418;2.5085;3.9132;-6.2225;2938.08
20937;83726;89;-0.4000;6.0022;0.1613;1.7446;2.1802;9.0797;-2.5002;2938.17
20938;83730;89;-0.4000;5.4144;0.1337;1.5107;2.2881;8.7309;-4.8096;2938.25
20939;83734;89;-0.4000;2.6561;0.1206;1.2459;1.5461;4.3757;-3.1268;2938.34
20940;83738;89;-0.4000;9.5492;0.1706;2.2804;3.0463;9.0206;-6.6152;2938.43
20941;83742;89;-0.4000;26.9301;0.1707;2.3225;5.1379;27.0363;-4.0910;2938.52
20942;83746;89;-0.4000;9.1010;0.1687;1.9496;3.0125;9.5733;-4.2099;2938.60
20943;83750;89;-0.4000;2.4685;0.1635;1.1044;1.5554;2.3032;-4.8329;2938.69
20944;83754;89;-0.4000;5.1110;0.2081;1.6069;2.1766;7.6686;-5.6709;2938.78
20945;83758;89;-0.4000;14.9400;0.1579;2.0941;3.8635;18.8199;-4.8951;2938.87
20946;83762;89;-0.4000;18.7889;0.1637;2.3112;4.3094;19.7968;-4.5463;2938.95
20947;83766;89;-0.4000;5.7766;0.1834;1.7140;2.3720;4.1405;-7.0226;2939.05
20948;83770;89;-0.4000;6.0601;0.1658;1.9209;2.4592;6.0140;-3.6665;2939.14
20949;83774;89;-0.4000;4.1210;0.1682;1.5255;2.0072;5.3489;-5.4952;2939.23
20950;83778;89;-0.4000;6.7485;0.1630;1.9672;2.5976;4.8356;-7.0177;2939.32
20951;83782;89;-0.4000;5.0296;0.1614;1.7724;2.1625;3.4373;-5.6527;2939.41
20952;83786;89;-0.4000;5.3418;0.1621;1.6835;2.2992;5.6946;-5.8790;2939.50
20953;83790;89;-0.4000;12.9539;0.1741;2.0548;3.5480;16.0436;-6.2209;2939.59
20954;83794;89;-0.4000;12.5710;0.1834;2.4520;3.5162;8.2580;-9.6028;2939.67
20955;83798;89;-0.4000;6.8235;0.1713;2.0780;2.6102;4.9311;-4.7112;2939.76
20956;83802;89;-0.4000;3.9718;0.1160;1.5891;1.9683;3.4568;-4.3511;2939.85
20957;83806;89;-0.4000;5.5356;0.1858;1.8651;2.3484;4.3122;-5.3285;2939.93
20958;83810;89;-0.4000;5.1449;0.1467;1.7443;2.2587;6.6586;-4.4239;2940.01
20959;83814;89;-0.4000;3.1747;0.1603;1.4434;1.7484;3.7448;-3.2277;2940.10
20960;83818;89;-0.4000;4.9598;0.1725;1.7408;2.2234;5.0469;-4.9787;2940.19
20961;83822;89;-0.4000;5.4784;0.1407;1.5081;2.2087;6.9759;-4.3506;2940.28
20962;83826;89;-0.4000;32.9044;0.1935;2.6643;5.7071;29.7632;-6.7164;2940.37
20963;83830;89;-0.4000;9.4372;0.1484;1.9651;2.9885;8.6357;-9.9184;2940.46
20964;83834;89;-0.4000;6.3498;0.1674;1.6795;2.4357;3.2456;-6.8261;2940.55
20965;83838;89;-0.4000;5.7396;0.1704;1.8137;2.3924;4.7218;-6.9909;2940.63
20966;83842;89;-0.4000;47.3670;0.2192;2.8423;6.8486;36.7574;-5.2662;2940.72
20967;83846;89;-0.4000;8.6486;0.1953;2.0535;2.9406;5.5436;-7.9405;2940.81
20968;83850;89;-0.4000;6.3127;0.1941;1.8458;2.5062;6.8302;-6.3323;2940.90
20969;83854;89;-0.4000;7.5556;0.1781;1.9714;2.7304;6.9425;-5.0813;2940.99
20970;83858;89;-0.4000;6.5480;0.2181;2.0114;2.5102;5.6194;-4.3698;2941.08
20971;83862;89;-0.4000;4.8865;0.1598;1.7591;2.2098;6.8809;-3.1603;2941.16
20972;83866;89;-0.4000;5.4187;0.2020;1.7506;2.2918;3.2373;-7.6677;2941.25
20973;83870;89;-0.4000;3.2651;0.1400;1.2743;1.7553;5.4862;-3.3025;2941.34
20974;83874;89;-0.4000;5.1458;0.1289;1.4655;2.2675;5.7076;-7.7974;2941.43
20975;83878;89;-0.4000;23.3288;0.1697;2.5295;4.8035;23.8752;-6.7527;2941.51
20976;83882;89;-0.4000;17.8762;0.1979;2.4547;4.2171;20.0801;-4.3548;2941.60
20977;83886;90;7.0627;6.8489;0.2401;1.9064;2.5565;8.7637;-4.9977;2941.72
20978;83890;90;-0.4000;5.0550;0.1620;1.7676;2.1466;5.5720;-4.2630;2941.82
20979;83894;90;3.3313;5.0518;0.1659;1.5744;2.2427;3.4850;-8.5698;2941.91
20980;83898;90;-0.4000;4.4827;0.1833;1.4750;2.0807;5.6468;-4.3104;2942.00
20981;83902;90;-0.4000;3.7301;0.1413;1.4630;1.9219;3.0771;-4.3894;2942.09
20982;83906;90;3.3313;2.8025;0.1741;1.3429;1.6659;4.3207;-2.9632;2942.18
20983;83910;90;-0.4000;4.8970;0.1789;1.6220;2.2000;5.0101;-4.0208;2942.28
20984;83914;90;3.3313;6.0878;0.2018;1.9201;2.3630;3.6247;-6.4213;2942.37
20985;83918;90;-0.4000;3.3596;0.1581;1.3436;1.8001;3.4640;-4.6164;2942.46
20986;83922;90;3.3313;5.2481;0.2111;1.6454;2.2725;5.1320;-5.9451;2942.55
20987;83926;90;-0.4000;3.4922;0.1721;1.3232;1.8247;2.3772;-7.0728;2942.64
20988;83930;90;3.3313;3.6218;0.1914;1.4164;1.8865;4.8284;-4.5894;2942.74
20989;83934;90;-0.4000;3.8461;0.1183;1.4255;1.9565;5.6945;-3.3954;2942.83
20990;83938;90;3.3313;2.6575;0.1712;1.0485;1.6250;6.2376;-2.9704;2942.92
20991;83942;90;3.3313;26.7228;0.2066;3.1202;4.9166;23.5729;-5.3014;2943.01
20992;83946;90;3.3313;8.8607;0.1719;2.1161;2.9573;9.4879;-7.0313;2943.10
20993;83950;90;-0.4000;4.5792;0.1846;1.7933;2.1005;3.0765;-5.2877;2943.18
20994;83954;90;3.3313;7.1734;0.1870;1.9104;2.6136;5.1356;-8.5815;2943.27
20995;83958;90;3.3313;8.6331;0.1824;1.7997;2.7930;11.8486;-3.9642;2943.36
20996;83962;90;3.3313;5.8880;0.2042;1.7767;2.4201;5.6970;-5.7333;2943.45
20997;83966;90;3.3313;5.1422;0.1948;1.6197;2.2348;4.9225;-6.0084;2943.54
20998;83970;90;3.3313;8.2535;0.1540;2.1012;2.7859;5.7494;-6.8020;2943.62
20999;83974;90;3.3313;4.1126;0.1852;1.5256;1.8691;1.7023;-6.9176;2943.72
21000;83978;90;3.3313;4.0883;0.1424;1.3928;2.0105;4.6237;-4.5121;2943.80
21001;83982;90;-0.4000;6.8282;0.1759;1.7981;2.6052;7.3187;-7.6005;2943.89
21002;83986;90;3.3313;3.4620;0.1625;1.5072;1.8602;3.9607;-3.1666;2943.98
21003;83990;90;3.3313;12.6350;0.1937;2.1748;3.5275;14.0672;-8.2142;2944.07
21004;83994;90;3.3313;9.1371;0.1632;1.4308;2.9915;5.7201;-14.5965;2944.16
21005;83998;90;7.0627;3.1851;0.1462;1.3354;1.7710;3.4867;-4.2378;2944.25
21006;84002;90;3.3313;14.0122;0.1941;2.4300;3.2887;15.2619;-2.6725;2944.34
21007;84006;90;3.3313;5.0026;0.1468;1.6928;2.2042;4.4878;-5.6013;2944.43
21008;84010;90;3.3313;5.1092;0.2084;1.6869;2.2582;5.4254;-4.3727;2944.51
21009;84014;90;3.3313;5.3982;0.1698;1.6939;2.2671;6.0282;-3.8373;2944.60
21010;84018;90;3.3313;8.3930;0.1707;1.6999;2.8914;12.5350;-3.9631;2944.69
21011;84022;90;3.3313;14.3618;0.1636;2.4491;3.3500;4.3947;-13.5977;2944.78
21012;84026;90;3.3313;13.5698;0.1726;2.0021;3.6774;16.3458;-7.0443;2944.87
21013;84030;90;7.0627;10.0250;0.2259;1.9705;3.1662;13.2308;-5.0411;2944.96
21014;84034;90;3.3313;3.8247;0.1353;1.3779;1.8039;7.1049;-3.6356;2945.05
21015;84038;90;3.3313;3.3785;0.1398;1.4582;1.8381;4.5653;-3.6839;2945.14
21016;84042;90;3.3313;5.5568;0.1727;1.7924;2.3338;5.0111;-4.9828;2945.24
21017;84046;90;3.3313;2.9989;0.1653;1.2221;1.7234;4.9482;-2.1579;2945.33
21018;84050;90;7.0627;7.0625;0.1578;1.7849;2.4904;2.9897;-8.3911;2945.42
21019;84054;90;3.3313;10.2994;0.1713;2.1448;3.2058;11.7347;-7.5925;2945.51
21020;84058;90;3.3313;9.1921;0.1531;2.0033;2.9886;10.2386;-5.3304;2945.61
21021;84062;90;7.0627;5.3444;0.1998;1.6701;2.3117;6.0427;-5.2747;2945.70
21022;84066;90;3.3313;6.4706;0.1523;1.5967;2.4504;9.8965;-2.9086;2945.79
21023;84070;90;3.3313;3.2767;0.1663;1.4203;1.7354;2.9279;-4.0639;2945.88
21024;84074;90;3.3313;10.0744;0.2122;2.1837;3.0447;3.7670;-10.3815;2945.97
21025;84078;90;7.0627;3.9352;0.1561;1.4543;1.9833;6.1690;-4.2169;2946.06
21026;84082;90;3.3313;3.1959;0.1766;1.3442;1.7733;4.8879;-3.5009;2946.15
21027;84086;90;10.7940;5.8972;0.1617;1.7985;2.4133;6.6784;-4.2852;2946.24
21028;84090;90;7.0627;5.6329;0.1976;1.5428;2.3457;10.2153;-3.3580;2946.33
21029;84094;90;3.3313;6.5772;0.1276;1.9464;2.5499;4.6324;-4.8121;2946.43
21030;84098;90;3.3313;11.2529;0.1700;2.3538;3.1570;12.2763;-5.2080;2946.52
21031;84102;90;3.3313;4.1864;0.1688;1.5619;2.0125;3.8827;-4.9996;2946.62
21032;84106;90;-0.4000;3.7191;0.1981;1.4888;1.8676;4.5889;-3.0431;2946.71
21033;84110;90;-0.4000;17.2879;0.1779;3.3525;3.2178;6.6148;-10.8633;2946.80
21034;84114;90;-0.4000;14.4827;0.1533;2.6370;3.3429;6.6756;-10.5911;2946.89
21035;84118;90;-0.4000;20.2434;0.2057;2.3194;4.4946;21.0746;-6.7527;2946.98
21036;84122;90;-0.4000;4.3145;0.1285;1.5668;2.0765;3.0340;-5.6193;2947.08
21037;84126;90;-0.4000;18.7118;0.1747;3.1405;4.2650;6.3905;-12.3626;2947.17
21038;84130;90;-0.4000;7.0463;0.1772;2.0115;2.6223;8.8435;-3.3667;2947.26
21039;84134;90;-0.4000;21.8456;0.2084;3.1425;4.0959;16.9628;-4.7015;2947.36
21040;84138;90;7.0627;5.3741;0.1505;1.7570;2.3181;5.7385;-4.7422;2947.45
21041;84142;90;-0.4000;28.1696;0.2224;3.3074;5.1459;16.8663;-10.8284;2947.55
21042;84146;90;3.3313;6.3904;0.1701;1.6845;2.3331;4.5133;-7.4142;2947.65
21043;84150;90;-0.4000;11.9095;0.1566;2.6881;3.0853;3.4309;-9.3486;2947.74
21044;84154;90;-0.4000;55.7965;0.1841;3.9152;7.4173;30.4561;-15.7112;2947.83
21045;84158;90;3.3313;8.2272;0.2368;2.1938;2.7951;5.9056;-9.0275;2947.93
21046;84162;90;3.3313;10.3436;0.1684;2.4731;2.9931;5.8987;-7.7085;2948.03
21047;84166;90;-0.4000;19.2270;0.1647;2.6656;4.3511;17.8041;-8.4978;2948.12
21048;84170;90;-0.4000;10.8588;0.1890;2.5088;3.2692;6.8134;-6.6936;2948.21
21049;84174;90;-0.4000;8.0689;0.1703;2.1784;2.7907;8.3000;-6.0775;2948.31
21050;84178;90;-0.4000;62.1558;0.1808;4.0437;7.7361;34.3355;-11.1337;2948.40
21051;84182;90;-0.4000;5.4820;0.1764;1.7578;2.2892;3.6505;-6.2960;2948.49
21052;84186;90;-0.4000;9.1562;0.1860;2.2987;3.0224;7.9220;-5.6781;2948.58
21053;84190;90;-0.4000;8.2397;0.1726;2.1445;2.8634;4.4109;-9.3425;2948.68
21054;84194;90;-0.4000;9.9755;0.1983;2.3335;3.1159;7.9533;-9.6431;2948.77
21055;84198;90;-0.4000;10.2706;0.1592;2.4409;3.1668;7.5072;-7.3217;2948.86
21056;84202;90;-0.4000;10.5310;0.1952;2.6410;3.2329;5.9215;-7.0244;2948.96
21057;84206;90;-0.4000;14.8330;0.1614;2.9000;3.7867;12.0240;-6.6528;2949.05
21058;84210;90;-0.4000;19.7459;0.2011;3.1361;4.4215;5.7368;-16.7617;2949.15
21059;84214;90;-0.4000;26.0131;0.1765;3.1939;5.0939;12.5708;-19.1970;2949.24
21060;84218;90;-0.4000;11.9334;0.1859;2.6984;3.4543;5.6875;-8.6130;2949.33
21061;84222;90;-0.4000;9.4364;0.1901;2.3000;3.0443;6.5210;-7.6495;2949.43
21062;84226;90;-0.4000;18.7708;0.1807;3.5922;4.3246;8.4004;-8.7678;2949.52
21063;84230;90;-0.4000;12.0775;0.1509;2.5551;3.4752;8.7414;-8.1763;2949.61
21064;84234;90;-0.4000;12.6000;0.1766;2.5028;3.5432;12.1170;-5.9616;2949.71
21065;84238;90;3.3313;17.5791;0.1654;2.9850;4.1735;10.4172;-10.6420;2949.80
21066;84242;90;-0.4000;9.1667;0.1742;2.1255;3.0074;5.4645;-9.6513;2949.90
21067;84246;90;3.3313;12.0554;0.1804;2.5216;3.4703;8.4672;-8.1558;2949.99
21068;84250;90;-0.4000;10.1685;0.1623;2.2815;3.1713;8.5514;-4.7001;2950.08
21069;84254;90;3.3313;6.4165;0.1860;1.9861;2.5016;6.1739;-4.8829;2950.17
21070;84258;90;3.3313;7.6192;0.1509;1.9813;2.7590;6.6206;-5.9265;2950.26
21071;84262;90;-0.4000;10.4723;0.1597;2.3118;3.2335;9.4917;-8.5969;2950.35
21072;84266;90;3.3313;13.5213;0.2089;2.7713;3.5880;9.6014;-7.8346;2950.44
21073;84270;90;3.3313;8.0241;0.2267;2.1338;2.8037;5.9450;-5.3478;2950.54
21074;84274;90;-0.4000;15.1297;0.1970;2.5170;3.8157;14.9426;-8.5364;2950.63
21075;84278;90;3.3313;8.4657;0.1683;2.2736;2.8545;7.0278;-6.2302;2950.72
21076;84282;90;3.3313;15.5608;0.1787;2.7443;3.8940;14.9485;-7.4524;2950.82
21077;84286;90;3.3313;15.1885;0.1625;2.8570;3.7999;9.0226;-10.4405;2950.91
21078;84290;90;-0.4000;10.4575;0.1815;2.0109;3.2044;11.1682;-7.3907;2951.01
21079;84294;90;3.3313;9.9855;0.1265;2.5326;2.9298;5.5617;-7.0260;2951.10
21080;84298;90;3.3313;8.7037;0.1306;2.1447;2.3597;3.1986;-7.7665;2951.19
21081;84302;90;3.3313;8.2454;0.1584;2.1693;2.8689;6.2422;-5.7253;2951.28
21082;84306;90;3.3313;6.9509;0.1534;2.0097;2.5071;6.8058;-4.5443;2951.37
21083;84310;90;3.3313;10.7268;0.1902;2.4982;3.0773;9.3070;-4.7157;2951.46
21084;84314;90;3.3313;14.1341;0.1851;2.4114;3.7520;13.8349;-9.6719;2951.55
21085;84318;90;3.3313;18.4889;0.1885;2.9964;4.1979;11.0427;-11.3802;2951.64
21086;84322;90;3.3313;10.5866;0.1604;2.5722;3.1541;6.4805;-6.1725;2951.74
21087;84326;90;3.3313;10.4145;0.1850;2.1703;3.1779;7.3653;-9.8187;2951.83
