Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
26094;104368;107;6.3340;53.9835;0.3323;4.2236;7.3344;31.4130;-17.6845;3736.84
26095;104372;107;2.9670;31.0045;0.3005;3.9403;5.4027;17.7214;-8.6407;3736.93
26096;104376;107;2.9670;27.9220;0.2998;3.6643;5.2690;9.6725;-19.6938;3737.02
26097;104380;107;6.3340;19.7803;0.3546;3.5935;4.4475;10.9561;-8.7791;3737.12
26098;104384;107;2.9670;10.8374;0.2605;2.2367;3.1946;9.5976;-5.5423;3737.22
26099;104388;107;2.9670;33.5031;0.3482;4.0794;5.7677;15.1416;-12.6091;3737.31
26100;104392;107;6.3340;25.8775;0.3183;3.7130;5.0461;12.7638;-15.9903;3737.41
26101;104396;107;2.9670;17.6959;0.3199;3.5078;4.1127;7.0574;-10.3380;3737.51
26102;104400;107;2.9670;20.6392;0.2823;3.2100;4.4865;7.9482;-13.0182;3737.60
26103;104404;107;6.3340;19.7069;0.2713;3.1981;4.3398;12.6095;-9.7296;3737.70
26104;104408;107;2.9670;17.6778;0.2746;2.9884;3.7777;7.5440;-11.8302;3737.80
26105;104412;107;6.3340;27.4954;0.2283;3.4973;5.1091;11.7726;-13.6265;3737.89
26106;104416;107;6.3340;16.9263;0.2609;3.0865;4.0900;6.8279;-14.0097;3737.99
26107;104420;107;2.9670;18.3367;0.2441;3.1528;4.1702;9.4086;-9.5648;3738.09
26108;104424;107;6.3340;22.3744;0.2508;3.1608;4.5673;12.1945;-12.7907;3738.19
26109;104428;107;2.9670;15.7185;0.2899;2.6657;3.8700;9.1180;-12.9418;3738.28
26110;104432;107;2.9670;23.3857;0.2863;3.4058;4.7957;12.4894;-8.0938;3738.38
26111;104436;107;6.3340;27.2767;0.2882;3.8134;5.2170;11.8876;-14.8853;3738.48
26112;104440;107;2.9670;21.4047;0.2744;3.6152;4.5034;4.5876;-13.1223;3738.58
26113;104444;107;2.9670;18.5019;0.3005;3.4397;4.1609;5.4801;-12.7196;3738.68
26114;104448;107;6.3340;19.0940;0.3007;3.0257;3.9765;4.5928;-15.6216;3738.77
26115;104452;107;6.3340;10.5245;0.3025;2.4869;3.2089;8.6442;-6.0989;3738.87
26116;104456;107;6.3340;9.7946;0.2883;2.5825;3.1198;7.0401;-5.7589;3738.97
26117;104460;107;6.3340;19.6414;0.3341;3.4765;4.4251;8.8448;-8.5241;3739.06
26118;104464;107;2.9670;39.4809;0.3610;3.7583;6.0263;21.1637;-12.5310;3739.16
26119;104468;107;2.9670;22.7591;0.3223;3.4575;4.7695;11.5706;-11.1253;3739.26
26120;104472;107;6.3340;15.7600;0.3176;2.8150;3.6336;10.3650;-4.0092;3739.36
26121;104476;107;2.9670;17.3982;0.3245;2.7432;3.8075;3.3889;-14.3749;3739.46
26122;104480;107;6.3340;27.0183;0.3189;3.4505;5.1861;16.3498;-10.1756;3739.56
26123;104484;107;2.9670;33.0096;0.2915;3.5641;5.6453;20.1662;-9.5349;3739.66
26124;104488;107;6.3340;33.2234;0.3686;3.9086;5.7640;18.1393;-14.3798;3739.75
26125;104492;107;2.9670;41.0492;0.3297;4.0165;6.3995;24.2892;-13.5749;3739.85
26126;104496;107;6.3340;31.8022;0.3342;4.0649;5.5261;10.5000;-15.5168;3739.95
26127;104500;107;2.9670;24.9541;0.3110;3.4714;4.9937;9.9602;-13.0616;3740.05
26128;104504;107;6.3340;30.0997;0.2910;4.1010;4.5658;6.5539;-14.3129;3740.14
26129;104508;107;6.3340;17.5847;0.3220;3.2337;4.1512;9.3839;-9.1666;3740.24
26130;104512;107;2.9670;28.7369;0.3348;3.2086;5.0816;22.8942;-6.3789;3740.34
26131;104516;107;2.9670;23.0171;0.2721;3.3081;4.3388;4.3855;-13.0566;3740.44
26132;104520;107;6.3340;13.4806;0.2527;2.6622;3.5902;9.7728;-5.3756;3740.53
26133;104524;107;2.9670;14.5166;0.2659;2.8082;3.6809;10.3841;-6.7515;3740.63
26134;104528;107;6.3340;77.5499;0.3442;5.3257;8.0419;38.7868;-10.0864;3740.73
26135;104532;107;2.9670;22.0698;0.3571;3.5074;4.6873;11.5660;-9.6059;3740.83
26136;104536;107;6.3340;14.6837;0.2858;2.8952;3.7677;7.1040;-8.9778;3740.93
26137;104540;107;6.3340;47.3405;0.2981;4.4720;6.7777;20.7721;-21.7713;3741.03
26138;104544;107;2.9670;21.3339;0.2707;3.8836;4.4651;12.3385;-7.6685;3741.13
26139;104548;107;6.3340;17.9206;0.2900;3.0326;4.1945;12.3231;-7.5444;3741.23
26140;104552;107;6.3340;25.8854;0.3352;4.0015;5.0311;11.5424;-12.9883;3741.33
26141;104556;107;2.9670;27.1742;0.3518;3.7597;4.8397;5.8672;-13.6180;3741.43
26142;104560;107;6.3340;11.9228;0.2814;2.7153;3.4525;7.3470;-7.3215;3741.53
26143;104564;107;6.3340;35.0363;0.3532;4.6477;5.8292;11.5211;-14.3055;3741.62
26144;104568;107;2.9670;15.2998;0.3047;2.9109;3.8950;13.5708;-6.4634;3741.72
26145;104572;107;6.3340;16.7762;0.2922;3.2641;3.9230;11.2119;-7.7155;3741.82
26146;104576;107;9.7010;21.0454;0.2840;3.2596;4.3601;5.0325;-14.7875;3741.91
26147;104580;107;6.3340;31.5380;0.3257;3.8818;5.6068;10.0562;-17.4479;3742.01
26148;104584;107;2.9670;22.2900;0.3393;3.2647;4.4568;13.8552;-12.9588;3742.11
26149;104588;107;2.9670;22.4945;0.3018;3.1168;4.6212;15.9928;-13.3956;3742.21
26150;104592;107;6.3340;42.1949;0.2964;3.5033;6.2191;29.4644;-7.0926;3742.31
26151;104596;107;2.9670;12.4759;0.3095;2.7428;3.4106;12.5386;-5.8939;3742.41
26152;104600;107;2.9670;15.3963;0.2648;3.0036;3.7539;6.5481;-11.7801;3742.50
26153;104604;107;6.3340;20.2294;0.3003;3.1691;4.4973;13.3353;-7.4680;3742.60
26154;104608;107;2.9670;35.4347;0.3350;4.6404;5.7023;13.0435;-12.6705;3742.71
26155;104612;107;6.3340;24.1559;0.2647;3.5295;4.4331;6.4641;-11.8936;3742.81
26156;104616;107;2.9670;15.4847;0.2728;3.1817;3.8947;6.8151;-7.8051;3742.91
26157;104620;107;6.3340;24.8482;0.3307;3.3323;4.7934;19.1172;-6.8920;3743.00
26158;104624;107;2.9670;25.7150;0.2626;3.9289;5.0570;13.7137;-10.3634;3743.10
26159;104628;107;6.3340;25.3502;0.2862;3.8166;5.0016;10.5075;-13.1774;3743.20
26160;104632;107;2.9670;17.8846;0.2970;3.5586;4.2290;8.1739;-6.5454;3743.30
26161;104636;107;6.3340;18.9428;0.2715;3.2308;4.3435;11.7347;-11.0301;3743.40
26162;104640;107;2.9670;21.9851;0.2403;3.2965;4.6081;9.9642;-14.7913;3743.50
26163;104644;107;6.3340;16.0699;0.2691;2.6559;3.9887;16.3130;-7.8053;3743.60
26164;104648;107;2.9670;20.7702;0.3006;3.1237;4.5404;12.2435;-15.5741;3743.69
26165;104652;107;6.3340;30.9210;0.3249;4.2970;5.5531;16.7004;-8.6504;3743.79
26166;104656;107;6.3340;10.9143;0.2962;2.5916;3.2992;6.2757;-9.2931;3743.89
26167;104660;107;2.9670;13.9298;0.3491;2.5453;3.5704;11.4145;-3.3230;3743.99
26168;104664;107;6.3340;28.3232;0.3352;3.9542;5.0514;6.7249;-17.6009;3744.08
26169;104668;107;2.9670;41.9866;0.2914;3.2994;6.3564;29.8670;-7.8743;3744.18
26170;104672;107;6.3340;82.8436;0.2784;4.5289;9.0713;43.7559;-14.6243;3744.28
26171;104676;107;2.9670;39.4368;0.3405;4.6915;6.2519;22.2755;-11.4155;3744.37
26172;104680;107;6.3340;25.5318;0.2766;3.8615;4.7569;7.4776;-10.4907;3744.47
26173;104684;107;2.9670;24.9049;0.3095;3.5818;4.9274;13.4292;-16.4183;3744.56
26174;104688;107;6.3340;27.3721;0.3205;3.2917;4.9734;18.0994;-7.3335;3744.66
26175;104692;107;6.3340;14.6742;0.2466;2.8337;3.1469;11.1108;-2.3383;3744.75
26176;104696;107;2.9670;9.2554;0.3751;2.2670;2.9006;9.7653;-3.6774;3744.85
26177;104700;107;6.3340;27.2326;0.2691;3.8854;5.1689;11.9112;-12.4460;3744.95
26178;104704;107;6.3340;34.0009;0.2602;4.1154;5.7815;18.5793;-12.9632;3745.05
26179;104708;107;2.9670;12.3567;0.2485;2.7328;3.4951;7.5809;-8.6471;3745.15
26180;104712;107;2.9670;17.0780;0.2628;3.0757;4.1325;7.0419;-13.2039;3745.25
26181;104716;107;2.9670;11.7707;0.2788;2.8226;3.2165;4.5444;-8.3492;3745.36
26182;104720;107;2.9670;17.4295;0.2955;3.0003;4.1727;12.4398;-10.9292;3745.46
26183;104724;107;2.9670;16.9115;0.2682;2.7559;4.0951;12.4507;-13.3016;3745.56
26184;104728;107;2.9670;14.2667;0.3044;2.8480;3.7752;8.4233;-12.5218;3745.65
26185;104732;107;2.9670;21.4733;0.2912;3.4304;4.1626;17.9153;-5.1929;3745.75
26186;104736;107;2.9670;11.3581;0.3105;2.2390;3.2205;12.2692;-7.2462;3745.85
26187;104740;107;9.7010;12.2129;0.3001;2.3134;3.4872;6.8265;-9.2992;3745.96
26188;104744;107;2.9670;9.5428;0.3081;2.3889;3.0756;4.4120;-7.5448;3746.06
26189;104748;107;2.9670;13.7179;0.3099;2.8893;3.5191;8.6768;-9.0285;3746.16
26190;104752;107;2.9670;14.1052;0.2718;2.8553;3.5901;5.0173;-10.2387;3746.26
26191;104756;107;-0.4000;13.7226;0.3001;2.8004;3.7012;9.7592;-7.6803;3746.36
26192;104760;107;2.9670;20.6001;0.2617;3.3784;4.4315;14.3711;-6.9857;3746.46
26193;104764;107;2.9670;36.7783;0.2987;3.4386;5.9373;6.1313;-27.2032;3746.56
26194;104768;107;2.9670;15.3137;0.3213;2.9556;3.7165;4.3194;-13.2644;3746.66
26195;104772;107;-0.4000;25.3565;0.3039;3.3796;5.0340;17.2783;-13.1944;3746.77
26196;104776;107;2.9670;36.1839;0.3020;4.0336;5.7076;14.2561;-21.8162;3746.86
26197;104780;107;2.9670;13.2160;0.3157;2.7601;3.6216;9.8201;-8.0714;3746.96
26198;104784;107;2.9670;22.3631;0.2989;2.9771;4.6907;20.2074;-5.5863;3747.07
26199;104788;107;2.9670;21.8689;0.3297;3.3207;4.6228;14.1303;-12.4478;3747.17
26200;104792;107;2.9670;11.2212;0.3440;2.7530;3.2789;7.5107;-5.7608;3747.28
26201;104796;107;2.9670;28.4321;0.3251;3.2713;5.0515;5.8277;-20.2488;3747.38
26202;104800;107;2.9670;8.8779;0.2763;2.4393;2.9539;5.7714;-5.9984;3747.48
26203;104804;107;2.9670;18.5502;0.3184;2.9001;4.2932;13.8142;-11.1363;3747.58
26204;104808;107;2.9670;39.6559;0.3056;4.4837;6.2898;22.0518;-8.5241;3747.68
26205;104812;107;2.9670;22.8842;0.3446;3.4231;4.7276;10.6880;-15.6915;3747.78
26206;104816;107;2.9670;23.0719;0.3523;3.7075;4.7605;14.4626;-8.0262;3747.88
26207;104820;107;2.9670;15.3179;0.3185;3.0497;3.9105;6.4028;-9.6456;3747.99
26208;104824;107;2.9670;15.0265;0.3443;2.9565;3.8442;6.8709;-8.4956;3748.09
26209;104828;107;2.9670;56.5483;0.2914;4.0824;7.4712;31.1454;-10.2301;3748.19
26210;104832;107;2.9670;15.2470;0.3137;3.0428;3.9002;10.9626;-5.7114;3748.29
26211;104836;107;2.9670;37.5888;0.3001;3.3130;5.9929;11.6848;-29.0289;3748.39
26212;104840;107;6.3340;13.2414;0.3556;2.7396;3.3162;5.2864;-8.3025;3748.49
26213;104844;107;2.9670;8.8796;0.2715;2.2799;2.9779;8.0052;-6.1997;3748.60
26214;104848;107;2.9670;14.5139;0.2867;2.8897;3.5508;12.9417;-5.3247;3748.70
26215;104852;107;-0.4000;15.2618;0.3173;2.8803;3.8956;9.9482;-7.1518;3748.80
26216;104856;107;-0.4000;30.7778;0.3760;4.0787;5.4687;13.3407;-14.1394;3748.90
26217;104860;107;-0.4000;15.1804;0.2955;2.8104;3.8240;5.4527;-12.3388;3749.00
26218;104864;107;6.3340;18.0948;0.3156;3.2201;4.1971;12.8850;-6.8239;3749.10
26219;104868;107;2.9670;11.2800;0.2780;2.7596;3.3583;7.4403;-5.8307;3749.20
26220;104872;107;2.9670;10.7171;0.2455;2.5167;3.0986;4.9800;-10.5945;3749.30
26221;104876;107;2.9670;19.1872;0.2568;3.0422;4.0953;10.9054;-11.5857;3749.40
26222;104880;107;2.9670;15.2155;0.3108;2.7597;3.8927;11.2168;-6.4847;3749.50
26223;104884;107;2.9670;15.7016;0.2744;2.7280;3.8210;8.2771;-14.9094;3749.60
26224;104888;107;2.9670;6.8169;0.3013;1.9536;2.5129;4.4354;-6.0168;3749.70
26225;104892;107;6.3340;25.5599;0.3124;3.7021;5.0556;11.3036;-11.3670;3749.80
26226;104896;107;2.9670;7.2734;0.2802;1.8911;2.5676;3.0086;-8.3870;3749.90
26227;104900;107;2.9670;16.8425;0.2753;2.9055;3.9086;15.6460;-4.1384;3750.00
26228;104904;107;2.9670;24.8911;0.3394;3.6802;4.7455;9.9596;-16.2698;3750.10
26229;104908;107;2.9670;18.0992;0.3222;3.2477;4.1890;7.9845;-13.1322;3750.20
26230;104912;107;2.9670;20.4957;0.2653;3.4012;4.2364;14.3212;-7.4309;3750.30
26231;104916;107;2.9670;9.2143;0.3209;2.3771;2.9614;5.8433;-8.0131;3750.40
26232;104920;107;6.3340;20.7543;0.2678;3.4026;4.5474;11.4362;-8.9891;3750.49
26233;104924;107;2.9670;18.6966;0.2865;3.1282;3.8224;6.5584;-11.3379;3750.59
26234;104928;107;2.9670;17.3555;0.3015;3.1600;3.6982;9.6391;-10.9519;3750.69
26235;104932;107;2.9670;13.4665;0.3470;2.6760;3.6584;11.9378;-7.3103;3750.79
26236;104936;107;2.9670;49.0315;0.3490;4.6054;6.6237;20.6071;-10.3059;3750.89
26237;104940;107;6.3340;24.7781;0.3101;3.6527;4.9499;13.6161;-10.2909;3750.99
26238;104944;107;2.9670;17.4055;0.3129;3.2510;3.9558;8.8083;-7.4294;3751.08
26239;104948;107;2.9670;19.7231;0.2795;3.4174;4.2114;10.6597;-8.0429;3751.18
26240;104952;107;2.9670;21.5635;0.3008;3.4565;4.6206;10.0880;-14.7177;3751.28
26241;104956;107;2.9670;24.8375;0.2925;3.5658;4.9157;15.9117;-10.2552;3751.38
26242;104960;107;6.3340;56.2994;0.3170;3.5529;7.4387;39.1506;-6.6716;3751.48
26243;104964;107;2.9670;16.2463;0.3382;2.5898;3.7360;5.9173;-16.6754;3751.58
26244;104968;107;2.9670;31.5482;0.2658;4.0260;5.3719;12.3958;-18.1486;3751.68
26245;104972;107;2.9670;160.7433;0.3027;5.5166;12.5980;65.1425;-11.4067;3751.78
26246;104976;107;2.9670;32.7953;0.3149;3.4076;5.7123;17.7680;-17.4897;3751.87
26247;104980;107;6.3340;6.4017;0.2793;1.8949;2.3778;2.9788;-8.1261;3751.98
26248;104984;107;2.9670;68.8518;0.3357;4.7635;8.2864;36.9467;-10.4802;3752.08
26249;104988;107;2.9670;26.8355;0.3042;3.1980;4.7880;5.6605;-23.6204;3752.18
26250;104992;107;6.3340;19.9156;0.2610;2.9742;4.3904;16.2405;-8.8029;3752.28
26251;104996;107;2.9670;11.0310;0.2970;2.6420;3.2897;8.9885;-5.5519;3818.59
26252;105000;107;2.9670;27.4119;0.2968;3.6772;5.2214;16.9703;-14.1833;3818.67
26253;105004;107;6.3340;25.5511;0.3085;3.2518;4.4234;16.6506;-5.0253;3818.75
26254;105008;107;2.9670;24.1385;0.3435;3.0042;4.5734;22.2956;-6.7361;3818.83
26255;105012;107;2.9670;27.1078;0.2729;3.6224;4.9531;12.2308;-9.5424;3818.91
26256;105016;107;6.3340;14.4739;0.2696;3.1948;3.6365;7.7877;-6.1199;3818.99
26257;105020;107;2.9670;12.6987;0.3132;2.6297;3.4506;8.2859;-5.9971;3819.06
26258;105024;107;2.9670;17.1414;0.2503;3.1789;3.8037;5.0202;-10.4497;3819.14
26259;105028;107;2.9670;15.3733;0.2680;2.7201;3.5495;4.7425;-10.5371;3819.21
26260;105032;107;-0.4000;15.0597;0.3217;3.1943;3.7570;8.2003;-5.9547;3819.30
26261;105036;107;9.7010;24.7245;0.2957;3.8087;4.8673;13.3088;-11.0241;3819.38
26262;105040;107;2.9670;31.8468;0.3016;3.7107;5.0635;7.3639;-21.4331;3819.45
26263;105044;107;2.9670;29.3070;0.3302;3.7185;5.4012;19.8146;-10.9457;3819.53
26264;105048;107;2.9670;21.8786;0.2948;3.5344;4.6710;7.5624;-13.6133;3819.60
26265;105052;107;6.3340;27.9420;0.2942;3.2064;5.2769;13.2961;-20.0863;3819.67
26266;105056;107;2.9670;16.5467;0.2582;2.9338;3.9776;9.4634;-10.5300;3819.75
26267;105060;107;6.3340;26.5077;0.3737;2.9080;5.0181;23.9959;-6.1345;3819.83
26268;105064;107;2.9670;20.0753;0.3912;3.1809;4.0589;16.4674;-7.2818;3819.90
26269;105068;107;2.9670;23.7190;0.3189;3.2630;4.7172;16.7161;-12.2676;3819.97
26270;105072;107;-0.4000;9.1905;0.2872;2.2864;3.0308;9.1927;-7.3037;3820.05
26271;105076;107;-0.4000;28.9541;0.3571;3.9022;5.0833;6.3445;-15.3204;3820.13
26272;105080;107;-0.4000;17.8112;0.3172;3.1780;4.1333;6.4519;-10.7125;3820.20
26273;105084;107;-0.4000;23.3377;0.3206;3.5204;4.5496;15.6132;-11.0196;3820.28
26274;105088;107;-0.4000;6.7320;0.3199;1.9251;2.5478;5.8364;-5.6391;3820.35
26275;105092;107;-0.4000;6.4714;0.2438;2.0406;2.5439;4.4951;-7.4154;3820.43
26276;105096;107;-0.4000;24.7719;0.2735;3.4759;4.7156;15.3262;-4.1234;3820.51
26277;105100;107;-0.4000;7.7533;0.2865;2.0406;2.7812;6.4586;-8.6075;3820.59
26278;105104;107;-0.4000;26.6316;0.2988;3.1382;5.0351;17.4268;-9.8715;3820.67
26279;105108;107;-0.4000;10.9656;0.2881;2.5914;3.2119;8.1418;-7.0795;3820.75
26280;105112;107;-0.4000;12.9654;0.3291;2.4899;3.3513;4.1282;-11.8557;3820.84
26281;105116;107;-0.4000;13.9942;0.3217;2.6333;3.7164;9.9230;-7.4580;3820.92
26282;105120;107;2.9670;18.9935;0.2935;2.8979;4.3231;15.4256;-7.0720;3821.01
26283;105124;108;7.3220;7.0839;0.2963;2.1937;2.6534;4.5276;-4.1136;3821.12
26284;105128;108;-0.4000;26.3697;0.3393;3.8273;5.1347;12.2643;-12.2219;3821.21
26285;105132;108;-0.4000;10.2509;0.2824;2.6798;3.0812;4.1643;-6.4555;3821.29
26286;105136;108;3.4610;16.7231;0.2760;2.9804;3.7925;13.3535;-9.1622;3821.38
26287;105140;108;-0.4000;15.6115;0.2930;2.8083;3.9364;9.6681;-8.4490;3821.47
26288;105144;108;-0.4000;30.7193;0.2794;4.2676;4.9750;13.8683;-8.4628;3821.55
26289;105148;108;3.4610;21.4721;0.3468;3.1674;4.5532;14.7572;-11.9448;3821.63
26290;105152;108;-0.4000;12.3822;0.2882;2.5771;3.4905;7.8483;-10.1798;3821.72
26291;105156;108;-0.4000;10.1747;0.3153;2.5430;3.1658;7.6633;-5.2920;3821.80
26292;105160;108;3.4610;9.0538;0.3313;2.3837;2.8920;4.5354;-7.6590;3821.89
26293;105164;108;-0.4000;5.4896;0.2786;1.8939;2.2483;5.5327;-4.5238;3821.97
26294;105168;108;3.4610;15.9067;0.2387;2.5675;3.9882;9.8500;-16.2664;3822.05
26295;105172;108;3.4610;17.1848;0.2792;3.1018;3.8840;9.2537;-13.3203;3822.13
26296;105176;108;-0.4000;20.0365;0.3424;3.3946;4.3872;12.7325;-10.5634;3822.22
26297;105180;108;3.4610;23.2957;0.2989;3.1571;4.7922;15.6956;-14.6128;3822.30
26298;105184;108;-0.4000;5.8278;0.2547;1.8113;2.4132;6.8446;-4.7709;3822.39
26299;105188;108;3.4610;9.6422;0.3358;2.4998;2.9883;7.1922;-4.3156;3822.47
26300;105192;108;3.4610;9.7178;0.3162;2.3888;2.9364;4.0526;-8.6776;3822.56
26301;105196;108;-0.4000;12.3163;0.3279;2.3512;3.4794;13.6913;-7.7588;3822.65
26302;105200;108;3.4610;21.4712;0.3070;2.9571;4.5348;18.3740;-6.5391;3822.73
26303;105204;108;3.4610;15.8876;0.2723;2.6498;3.9660;7.8602;-14.3770;3822.82
26304;105208;108;3.4610;6.5878;0.2441;1.9066;2.5214;7.4512;-3.8106;3822.91
26305;105212;108;3.4610;8.8155;0.2421;1.9000;2.8062;2.6125;-10.0685;3822.99
26306;105216;108;-0.4000;6.0257;0.3177;1.8207;2.3634;6.9958;-3.2734;3823.08
26307;105220;108;3.4610;11.5518;0.2501;2.7877;3.2240;7.2797;-6.0299;3823.17
26308;105224;108;3.4610;15.7006;0.2791;2.7905;3.9612;9.8129;-11.4151;3823.26
26309;105228;108;3.4610;12.7709;0.2805;2.5612;3.5505;6.1055;-9.3772;3823.34
26310;105232;108;3.4610;15.6847;0.2927;3.1636;3.9381;11.1802;-6.6768;3823.43
26311;105236;108;3.4610;28.2501;0.3145;3.6123;5.2706;12.4756;-19.2008;3823.51
26312;105240;108;3.4610;14.3871;0.3039;2.5087;3.7747;12.9286;-10.2761;3823.60
26313;105244;108;3.4610;20.2972;0.3008;2.8678;4.4508;8.9268;-18.2423;3823.69
26314;105248;108;3.4610;14.5234;0.2615;2.6154;3.7929;6.6795;-13.2065;3823.77
26315;105252;108;3.4610;20.6267;0.2790;3.2510;4.5415;15.1784;-11.8566;3823.86
26316;105256;108;3.4610;24.0719;0.2920;3.2739;4.8473;13.7298;-15.7720;3823.95
26317;105260;108;3.4610;16.9006;0.3233;2.9966;4.1013;9.0442;-11.7857;3824.04
26318;105264;108;3.4610;11.2863;0.2828;2.0814;3.2676;12.0801;-4.6061;3824.12
26319;105268;108;3.4610;29.3590;0.3105;2.4219;5.1679;28.5541;-4.4085;3824.21
26320;105272;108;3.4610;18.0397;0.3079;3.1713;4.2446;6.6903;-11.7558;3824.30
26321;105276;108;-0.4000;11.5338;0.3059;2.4596;3.3936;7.6194;-9.3672;3824.39
26322;105280;108;-0.4000;15.9942;0.3059;3.0736;3.8393;11.3968;-6.5360;3824.48
26323;105284;108;-0.4000;15.9045;0.3018;2.5760;3.9118;15.1291;-5.0002;3824.56
26324;105288;108;7.3220;35.1753;0.2900;3.2806;5.9065;25.0279;-14.3016;3824.65
26325;105292;108;3.4610;16.7815;0.3214;2.9109;4.0767;11.6192;-10.4918;3824.74
26326;105296;108;3.4610;25.9743;0.3129;3.1292;5.0616;20.5409;-9.4819;3824.83
26327;105300;108;3.4610;5.8724;0.2913;1.9585;2.3245;4.2783;-6.2108;3824.92
26328;105304;108;3.4610;18.1332;0.2194;2.7363;4.2340;16.9527;-8.0029;3825.00
26329;105308;108;3.4610;13.9286;0.3362;2.5585;3.4365;4.1177;-13.7501;3825.09
26330;105312;108;3.4610;21.5654;0.2757;3.2255;4.1220;4.4978;-17.1639;3825.18
26331;105316;108;3.4610;21.7622;0.2975;3.1700;4.6309;10.3538;-13.8649;3825.26
26332;105320;108;3.4610;13.8865;0.2687;2.6355;3.7167;14.6607;-4.7610;3825.35
26333;105324;108;3.4610;13.5075;0.3242;3.0593;3.6675;7.0061;-8.2397;3825.44
26334;105328;108;3.4610;7.4186;0.3174;2.2994;2.6933;5.2953;-4.9586;3825.53
26335;105332;108;3.4610;11.3665;0.3170;2.5222;3.3652;9.0960;-5.2814;3825.61
26336;105336;108;3.4610;13.5875;0.3137;2.9935;3.6757;9.8255;-7.2382;3825.70
26337;105340;108;3.4610;14.4605;0.2786;2.9725;3.7930;7.4723;-9.0238;3825.78
26338;105344;108;3.4610;58.8810;0.2825;4.3876;6.7100;25.0801;-2.4216;3825.87
26339;105348;108;-0.4000;17.9061;0.2594;3.1913;3.7890;11.6927;-4.5646;3825.96
26340;105352;108;7.3220;10.0863;0.3192;2.5107;3.1622;7.1018;-6.0589;3826.05
26341;105356;108;3.4610;13.3953;0.3288;2.5309;3.4794;7.5434;-8.8947;3826.13
26342;105360;108;3.4610;15.1742;0.3116;3.1951;3.8079;7.5596;-8.1426;3826.22
26343;105364;108;3.4610;25.6132;0.2948;3.1764;5.0140;15.4350;-18.0598;3826.31
26344;105368;108;3.4610;21.9585;0.3352;3.4512;3.9240;5.1775;-13.4289;3826.40
26345;105372;108;7.3220;11.7313;0.2678;2.4979;3.0899;4.5910;-10.5783;3826.49
26346;105376;108;3.4610;19.5833;0.3064;2.6486;4.4231;18.9825;-8.0030;3826.57
26347;105380;108;3.4610;18.9684;0.2924;3.1621;4.3474;10.3928;-11.1674;3826.66
26348;105384;108;7.3220;16.1910;0.2675;2.8258;3.9487;15.1646;-4.7189;3826.74
26349;105388;108;3.4610;30.3328;0.3373;3.7523;5.4265;21.5969;-11.3848;3826.83
26350;105392;108;3.4610;14.7736;0.2522;2.9282;3.5982;10.3474;-5.5755;3826.92
26351;105396;108;7.3220;10.7814;0.2531;2.3308;3.1762;9.6504;-8.9107;3827.00
26352;105400;108;3.4610;12.0177;0.2912;2.4963;3.3451;10.3830;-10.6309;3827.09
26353;105404;108;3.4610;30.8205;0.3005;3.5162;5.4912;8.2115;-19.6577;3827.18
26354;105408;108;7.3220;20.5485;0.3368;2.6920;4.5273;21.5448;-4.9879;3827.27
26355;105412;108;3.4610;7.8848;0.2924;2.1807;2.7017;7.0791;-6.1927;3827.36
26356;105416;108;3.4610;9.2994;0.3305;2.1512;2.8162;10.8329;-4.0013;3827.44
26357;105420;108;7.3220;14.0291;0.2806;3.2569;3.5028;5.6595;-6.4180;3827.53
26358;105424;108;3.4610;10.3307;0.2801;2.5900;3.2080;7.1431;-6.9114;3827.62
26359;105428;108;7.3220;13.9093;0.3113;2.7246;3.7295;9.0978;-9.5633;3827.71
26360;105432;108;3.4610;10.0644;0.3199;2.0959;3.1707;6.7579;-11.4247;3827.79
26361;105436;108;7.3220;6.0576;0.2682;1.9697;2.4197;4.6368;-6.1341;3827.88
26362;105440;108;3.4610;17.0334;0.2958;2.8260;4.0843;10.4314;-11.3761;3827.97
26363;105444;108;7.3220;18.1583;0.2910;2.6323;4.2602;16.1181;-8.7260;3828.06
26364;105448;108;3.4610;8.2662;0.2688;2.0383;2.8726;3.5395;-9.6980;3828.15
26365;105452;108;7.3220;28.1135;0.2850;3.7233;5.0248;10.1727;-13.5490;3828.24
26366;105456;108;3.4610;5.1108;0.2659;1.6408;2.2520;6.0660;-4.0090;3828.33
26367;105460;108;3.4610;14.3090;0.2902;2.7636;3.5994;10.6730;-6.6721;3828.42
26368;105464;108;7.3220;13.8717;0.3241;2.6645;3.7161;10.8985;-8.9464;3828.51
26369;105468;108;3.4610;8.5469;0.2326;1.9079;2.9040;9.9371;-6.2125;3828.60
26370;105472;108;7.3220;50.6948;0.2673;3.8024;7.0805;30.7624;-8.6038;3828.69
26371;105476;108;3.4610;7.8303;0.3076;2.0751;2.3437;2.6406;-7.4413;3828.77
26372;105480;108;7.3220;9.0605;0.3025;2.3396;2.7984;4.6709;-7.4753;3828.86
26373;105484;108;3.4610;16.8911;0.3159;2.4841;4.1002;7.0045;-18.1258;3828.94
26374;105488;108;7.3220;12.4202;0.2521;2.3648;3.4274;7.0651;-13.0863;3829.03
26375;105492;108;3.4610;6.5606;0.3147;2.0330;2.3909;6.1253;-4.4405;3829.12
26376;105496;108;7.3220;10.4191;0.2991;2.3727;3.1009;8.3740;-8.5801;3829.21
