Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
10003;40012;40;-0.4000;1.1511;0.0869;0.6576;1.0374;2.6840;-2.5456;1439.84
10004;40016;40;-0.4000;0.3979;0.0888;0.4058;0.6306;2.3001;-1.3662;1439.92
10005;40020;40;-0.4000;1.6881;0.0827;0.6510;1.2935;4.0626;-4.2891;1440.01
10006;40024;40;-0.4000;0.7439;0.1032;0.5496;0.8069;1.4133;-2.6711;1440.10
10007;40028;40;-0.4000;0.8469;0.0702;0.6472;0.8986;1.5616;-2.4812;1440.17
10008;40032;40;-0.4000;0.8305;0.0927;0.5881;0.9067;2.4245;-2.3719;1440.26
10009;40036;40;-0.4000;0.5462;0.0565;0.4356;0.6901;2.3345;-1.8354;1440.34
10010;40040;40;-0.4000;0.6480;0.0727;0.4964;0.8030;1.5057;-2.8897;1440.42
10011;40044;40;-0.4000;0.4403;0.0849;0.4472;0.6636;2.0053;-1.8839;1440.51
10012;40048;40;-0.4000;0.6791;0.0788;0.5403;0.8237;1.9837;-2.2442;1440.59
10013;40052;40;-0.4000;0.5242;0.0798;0.4555;0.6924;2.2542;-1.1413;1440.68
10014;40056;40;-0.4000;1.6992;0.1200;0.7170;1.2381;5.4318;-1.3739;1440.76
10015;40060;40;-0.4000;1.6488;0.1081;0.7718;1.2721;2.1871;-4.3069;1440.84
10016;40064;40;-0.4000;1.0880;0.1146;0.7647;1.0376;1.7557;-2.6566;1440.92
10017;40068;40;-0.4000;0.7806;0.0615;0.5596;0.8776;1.9729;-3.2581;1441.01
10018;40072;40;-0.4000;2.0554;0.1154;0.9870;1.4337;3.3491;-2.8070;1441.08
10019;40076;40;-0.4000;1.4969;0.0950;0.8954;1.2178;3.0201;-2.9642;1441.17
10020;40080;40;-0.4000;0.6037;0.1076;0.5205;0.7695;1.4186;-2.7566;1441.26
10021;40084;40;-0.4000;1.2331;0.0867;0.6741;1.1036;2.2826;-3.8465;1441.34
10022;40088;40;-0.4000;1.2795;0.0875;0.6892;1.1285;4.1863;-2.4502;1441.42
10023;40092;40;-0.4000;0.8058;0.0879;0.6074;0.8743;1.2771;-2.3974;1441.51
10024;40096;40;-0.4000;0.6911;0.0673;0.4656;0.8153;1.0255;-3.2202;1441.59
10025;40100;40;-0.4000;2.9305;0.1083;0.8714;1.5876;6.7350;-1.2976;1441.68
10026;40104;40;-0.4000;1.6215;0.0607;0.7812;1.2725;3.6163;-3.5703;1441.77
10027;40108;40;-0.4000;0.5651;0.0570;0.4137;0.7510;2.6045;-1.4832;1441.86
10028;40112;40;-0.4000;1.1369;0.1238;0.6707;0.9664;1.3430;-3.6306;1441.95
10029;40116;40;-0.4000;1.3426;0.1133;0.6901;1.1422;3.8097;-3.2722;1442.03
10030;40120;40;-0.4000;1.5190;0.0966;0.8747;1.2315;2.8409;-2.3966;1442.12
10031;40124;40;-0.4000;0.4958;0.0949;0.4792;0.6847;1.4293;-1.8179;1442.20
10032;40128;40;-0.4000;0.8575;0.0488;0.5646;0.9079;1.4621;-2.5191;1442.29
10033;40132;40;-0.4000;6.9442;0.1263;1.4819;2.3813;0.9452;-10.1897;1442.38
10034;40136;40;-0.4000;3.2801;0.0610;1.2872;1.5615;1.4368;-4.3044;1442.46
10035;40140;40;-0.4000;3.7232;0.1054;1.2921;1.9176;6.1339;-3.3103;1442.55
10036;40144;41;6.8993;5.8496;0.1395;1.7602;2.3060;5.3075;-5.9461;1442.67
10037;40148;41;-0.4000;2.9443;0.1275;1.2710;1.7091;2.7192;-5.7338;1442.76
10038;40152;41;-0.4000;3.5675;0.1030;1.2277;1.7791;6.3221;-3.8045;1442.86
10039;40156;41;3.2496;5.3086;0.1242;1.5579;2.2171;7.6324;-3.1720;1442.94
10040;40160;41;-0.4000;3.1390;0.1419;1.0552;1.7458;7.1960;-3.8605;1443.03
10041;40164;41;-0.4000;5.1007;0.0995;1.3317;2.1747;7.3246;-3.5739;1443.12
10042;40168;41;3.2496;4.2629;0.1175;1.3235;2.0411;5.2562;-5.3572;1443.21
10043;40172;41;-0.4000;2.9250;0.1069;1.1127;1.6941;4.8083;-3.0433;1443.30
10044;40176;41;3.2496;2.8995;0.0954;0.9157;1.6697;2.9270;-7.3420;1443.39
10045;40180;41;-0.4000;1.5204;0.0789;0.7381;1.1935;2.4230;-4.5717;1443.48
10046;40184;41;3.2496;4.2268;0.1006;1.3004;2.0442;5.8201;-4.6097;1443.56
10047;40188;41;-0.4000;2.3347;0.0978;1.0300;1.4837;3.7687;-3.6422;1443.65
10048;40192;41;3.2496;1.4487;0.1135;0.8281;1.2030;2.3097;-3.1053;1443.74
10049;40196;41;-0.4000;1.0815;0.0926;0.6137;1.0159;1.7310;-3.3798;1443.82
10050;40200;41;3.2496;1.6207;0.0881;0.8637;1.2224;2.2586;-3.8144;1443.91
10051;40204;41;3.2496;2.2502;0.0580;1.0410;1.4954;3.1281;-3.5032;1444.00
10052;40208;41;3.2496;3.5749;0.1087;1.2294;1.7687;4.4506;-2.9682;1444.09
10053;40212;41;-0.4000;3.1583;0.0979;1.0161;1.7762;3.4006;-7.0264;1444.18
10054;40216;41;3.2496;1.6492;0.0764;0.7586;1.2069;3.5249;-3.1632;1444.27
10055;40220;41;3.2496;2.5667;0.0907;0.8250;1.5445;7.2501;-1.8011;1444.35
10056;40224;41;3.2496;1.4924;0.0954;0.7720;1.2202;3.1751;-3.9605;1444.45
10057;40228;41;3.2496;1.5570;0.0967;0.8445;1.2244;2.2272;-2.9300;1444.54
10058;40232;41;3.2496;2.4549;0.1080;1.0285;1.5063;3.4126;-3.9393;1444.63
10059;40236;41;3.2496;14.0602;0.1350;1.7922;3.6914;18.3550;-4.3385;1444.72
10060;40240;41;3.2496;2.3031;0.1121;0.9496;1.4343;3.1923;-3.8667;1444.81
10061;40244;41;-0.4000;2.6390;0.0912;1.0514;1.5745;3.2857;-4.2751;1444.90
10062;40248;41;3.2496;1.2105;0.0805;0.6740;1.0529;1.3229;-3.2253;1444.98
10063;40252;41;3.2496;1.3602;0.1290;0.7078;1.1662;2.2773;-3.8735;1445.07
10064;40256;41;3.2496;3.6789;0.1337;1.2944;1.8890;4.6291;-5.8197;1445.16
10065;40260;41;6.8993;2.0257;0.0998;0.9457;1.4210;3.3240;-4.1502;1445.25
10066;40264;41;3.2496;1.6000;0.0742;0.8010;1.2475;3.0738;-2.9391;1445.34
10067;40268;41;3.2496;0.6680;0.0979;0.4724;0.7985;3.0201;-1.5857;1445.43
10068;40272;41;3.2496;3.2747;0.0994;1.0269;1.7043;7.0995;-2.1458;1445.53
10069;40276;41;3.2496;3.3166;0.0755;1.0200;1.7796;6.5084;-4.6306;1445.62
10070;40280;41;3.2496;1.2306;0.0940;0.7480;1.0688;2.4788;-1.6520;1445.71
10071;40284;41;3.2496;1.5218;0.1193;0.9066;1.2232;2.5374;-3.0089;1445.81
10072;40288;41;3.2496;2.3064;0.0802;0.7840;1.4829;4.1748;-4.8084;1445.90
10073;40292;41;6.8993;3.1681;0.0853;1.0998;1.6340;1.3604;-5.9260;1445.99
10074;40296;41;10.5489;3.7292;0.0998;1.1930;1.9198;6.3145;-5.6701;1446.08
10075;40300;41;3.2496;4.9775;0.0976;1.0771;2.1270;11.4079;-2.1004;1446.18
10076;40304;41;3.2496;1.2457;0.0757;0.6839;1.1127;2.5868;-3.2118;1446.27
10077;40308;41;3.2496;2.7865;0.1246;1.0876;1.6570;4.0583;-3.5123;1446.36
10078;40312;41;3.2496;3.0903;0.1083;1.0093;1.7354;4.9904;-4.9609;1446.45
10079;40316;41;-0.4000;1.9656;0.0898;0.8239;1.3478;1.6788;-5.4912;1446.54
10080;40320;41;3.2496;2.0957;0.1078;0.9008;1.4271;3.2647;-4.1341;1446.63
10081;40324;41;3.2496;1.5589;0.1145;0.8346;1.2267;2.7211;-2.9557;1446.72
10082;40328;41;3.2496;2.7868;0.1011;0.9240;1.5915;3.4367;-6.6873;1446.82
10083;40332;41;3.2496;0.6639;0.0756;0.4794;0.8062;1.3605;-3.3254;1446.91
10084;40336;41;3.2496;5.4078;0.1001;1.5769;1.9217;1.0047;-6.5340;1447.01
10085;40340;41;3.2496;0.9206;0.1141;0.6024;0.9579;2.4107;-2.8891;1447.10
10086;40344;41;6.8993;1.8699;0.1050;0.8002;1.3209;4.9089;-1.7120;1447.19
10087;40348;41;3.2496;1.6300;0.0855;0.9035;1.2115;2.6290;-2.0779;1447.28
10088;40352;41;3.2496;1.7694;0.0830;0.8503;1.3286;3.5152;-3.3333;1447.37
10089;40356;41;3.2496;2.9633;0.0713;0.9504;1.7212;2.8509;-7.4589;1447.47
10090;40360;41;3.2496;3.9332;0.1092;0.9682;1.8422;9.6878;-1.3707;1447.56
10091;40364;41;3.2496;1.9556;0.0526;0.9004;1.3938;3.4269;-3.0361;1447.65
10092;40368;41;6.8993;2.7718;0.0906;1.1781;1.6184;2.6651;-3.8977;1447.74
10093;40372;41;3.2496;1.2959;0.0769;0.4976;1.1206;5.4927;-1.8790;1447.84
10094;40376;41;3.2496;1.4999;0.0978;0.7557;1.2101;3.0485;-2.9866;1447.93
10095;40380;41;3.2496;3.6258;0.1199;1.2473;1.7773;3.1446;-6.1987;1448.02
10096;40384;41;6.8993;1.2695;0.0826;0.7299;1.1169;1.7086;-3.5174;1448.12
10097;40388;41;3.2496;3.3543;0.1621;1.1973;1.8314;5.5626;-3.9736;1448.21
10098;40392;41;3.2496;3.2696;0.1177;1.2027;1.8073;3.7561;-4.4116;1448.31
10099;40396;41;3.2496;1.0792;0.0831;0.7069;0.9709;2.6844;-1.7857;1448.39
10100;40400;41;3.2496;0.8912;0.0652;0.5706;0.9045;2.3934;-3.2612;1448.49
10101;40404;41;3.2496;1.1740;0.0811;0.7257;1.0715;3.7316;-1.4748;1448.58
10102;40408;41;6.8993;1.0263;0.0623;0.6318;1.0071;1.7544;-3.5284;1448.67
10103;40412;41;3.2496;2.5919;0.0670;1.0098;1.5891;5.2984;-2.7156;1448.76
10104;40416;41;3.2496;2.2876;0.0917;0.8438;1.5052;2.0541;-6.7812;1448.86
10105;40420;41;6.8993;1.0216;0.0844;0.6168;1.0043;3.3470;-1.6488;1448.95
10106;40424;41;3.2496;2.2553;0.0880;0.9076;1.4690;2.6590;-4.8084;1449.04
10107;40428;41;3.2496;2.9042;0.0800;1.0243;1.6670;3.7549;-4.8412;1449.13
10108;40432;41;6.8993;1.9165;0.0884;0.8754;1.3748;1.9603;-4.3892;1449.23
10109;40436;41;3.2496;2.4570;0.0812;0.8406;1.5624;2.9300;-5.2059;1449.32
10110;40440;41;3.2496;1.9653;0.0925;0.8960;1.2858;1.9420;-3.8952;1449.41
10111;40444;41;6.8993;0.7973;0.1043;0.5737;0.8907;2.7662;-1.7162;1449.50
10112;40448;41;3.2496;1.1528;0.0679;0.6376;1.0733;3.9371;-1.5109;1449.60
10113;40452;41;3.2496;1.8876;0.0975;0.8641;1.2440;4.1271;-2.1287;1449.68
10114;40456;41;6.8993;3.1522;0.1167;1.0876;1.7754;3.7470;-5.1026;1449.77
10115;40460;41;3.2496;1.4692;0.0717;0.7273;1.2117;2.5996;-3.2227;1449.86
10116;40464;41;6.8993;1.2425;0.0841;0.7614;1.0896;2.5673;-2.6158;1449.95
10117;40468;41;3.2496;2.3201;0.0928;1.0809;1.4490;3.5934;-3.5499;1450.04
10118;40472;41;6.8993;1.9570;0.0801;0.8232;1.3985;4.5940;-3.9092;1450.14
10119;40476;41;3.2496;1.2089;0.0774;0.6216;1.0995;4.3175;-2.4962;1450.23
10120;40480;41;6.8993;2.8788;0.0581;1.0288;1.6800;5.2830;-4.4203;1450.32
10121;40484;41;3.2496;6.8783;0.1101;1.5370;2.6201;11.4531;-4.3199;1450.42
10122;40488;41;6.8993;2.9596;0.0451;1.0579;1.7180;3.9548;-4.6458;1450.51
10123;40492;41;3.2496;1.5405;0.0772;0.7975;1.2228;2.5348;-3.5457;1450.60
10124;40496;41;6.8993;3.4591;0.0621;1.0618;1.7919;2.3978;-6.6378;1450.69
10125;40500;41;3.2496;1.5813;0.0914;0.8347;1.1906;2.9128;-3.8601;1450.78
10126;40504;41;6.8993;2.4998;0.0827;0.9288;1.5713;3.5485;-5.2395;1450.88
10127;40508;41;3.2496;4.3008;0.1462;1.4341;2.0733;3.9613;-6.5478;1450.96
10128;40512;41;6.8993;2.5601;0.0814;1.1384;1.6000;4.4473;-2.8203;1451.07
10129;40516;41;10.5489;1.4385;0.1211;0.7557;1.1973;2.1199;-4.5842;1451.16
10130;40520;41;3.2496;0.9656;0.1011;0.4656;0.9765;3.9728;-3.4119;1451.25
10131;40524;41;3.2496;3.8440;0.1217;0.9561;1.8789;8.8885;-2.9290;1451.34
10132;40528;41;6.8993;0.9384;0.0732;0.5761;0.9236;3.5227;-1.4789;1451.43
10133;40532;41;3.2496;2.0266;0.0849;0.8848;1.3209;4.3535;-1.6675;1451.52
10134;40536;41;-0.4000;2.9911;0.1023;1.1018;1.7097;6.1447;-2.7332;1451.62
10135;40540;41;-0.4000;0.6929;0.0736;0.5264;0.7858;1.2136;-2.8780;1451.71
10136;40544;41;-0.4000;1.6651;0.1181;0.9075;1.2394;2.7434;-2.8684;1451.80
10137;40548;41;6.8993;8.9309;0.1383;1.5584;2.9478;13.8107;-3.4108;1451.89
10138;40552;41;6.8993;1.7883;0.0639;0.6987;1.2871;1.5642;-6.1849;1451.98
10139;40556;41;3.2496;6.2265;0.0875;1.3608;2.4229;3.1214;-10.9412;1452.07
10140;40560;41;6.8993;1.1815;0.0616;0.6263;1.0860;2.8423;-3.0809;1452.16
10141;40564;41;3.2496;1.8820;0.1048;0.8803;1.2737;3.5678;-4.3841;1452.25
10142;40568;41;6.8993;2.1571;0.1503;0.9543;1.4665;3.6202;-4.2297;1452.34
10143;40572;41;6.8993;6.4751;0.0959;1.3510;2.4821;12.3043;-3.3327;1452.44
10144;40576;41;3.2496;1.5951;0.0934;0.7627;1.2563;2.6882;-4.9150;1452.53
10145;40580;41;6.8993;2.9843;0.0931;1.1352;1.6638;5.4723;-2.5558;1452.62
10146;40584;41;3.2496;2.5941;0.0814;1.0300;1.6014;3.2622;-5.1683;1452.70
10147;40588;41;6.8993;2.1078;0.1186;1.0770;1.4517;3.5462;-3.2288;1452.80
10148;40592;41;6.8993;2.0168;0.1119;0.8651;1.4142;4.6311;-3.1505;1452.89
10149;40596;41;3.2496;4.4365;0.0894;1.2869;2.0515;8.3878;-3.4630;1452.97
10150;40600;41;6.8993;1.2520;0.0613;0.6657;1.0626;3.6507;-2.0044;1453.06
10151;40604;41;3.2496;1.0040;0.0863;0.5560;0.9389;1.3247;-4.1477;1453.15
10152;40608;41;-0.4000;1.2397;0.0657;0.6093;1.1087;4.6186;-2.0042;1453.24
10153;40612;41;-0.4000;2.0027;0.1014;0.8476;1.4136;5.0422;-2.9435;1453.33
10154;40616;41;-0.4000;2.3786;0.0709;0.9786;1.4408;3.6906;-4.0551;1453.43
10155;40620;41;6.8993;2.6086;0.0840;1.0928;1.4631;3.1236;-4.3673;1453.52
10156;40624;41;3.2496;2.0818;0.0799;0.9592;1.4345;4.3973;-2.6773;1453.61
10157;40628;41;6.8993;1.6253;0.0956;0.7714;1.2734;3.6909;-2.8655;1453.71
10158;40632;41;3.2496;1.3406;0.0814;0.8650;1.1139;2.3716;-2.1647;1453.80
10159;40636;41;6.8993;2.9359;0.0796;1.2277;1.6030;4.5398;-2.5723;1453.89
10160;40640;41;6.8993;3.8493;0.1055;1.2795;1.9572;4.0114;-5.3949;1453.98
10161;40644;41;3.2496;1.7056;0.0914;0.8144;1.3037;2.6916;-5.0351;1454.08
10162;40648;41;6.8993;3.5158;0.1015;1.2163;1.8477;6.7606;-3.8194;1454.16
10163;40652;41;3.2496;2.5226;0.0763;1.1079;1.5727;4.3033;-3.3698;1454.26
10164;40656;41;6.8993;1.6618;0.1004;0.8318;1.2886;2.0915;-5.0657;1454.34
10165;40660;41;3.2496;1.9091;0.0959;0.9447;1.2051;3.9731;-2.9488;1454.44
10166;40664;41;6.8993;1.9509;0.1277;0.9437;1.3943;2.9811;-3.1702;1454.52
10167;40668;41;6.8993;2.7316;0.0967;1.0534;1.6395;4.1863;-3.5804;1454.61
10168;40672;41;3.2496;36.9939;0.1476;1.8631;5.9571;3.3262;-33.6369;1454.70
10169;40676;41;6.8993;2.7618;0.1229;1.1223;1.6434;4.3379;-3.3458;1454.79
10170;40680;41;6.8993;0.6753;0.1021;0.5738;0.7987;1.6963;-2.1322;1454.88
10171;40684;41;3.2496;1.8397;0.1152;0.8872;1.3198;3.1848;-3.9446;1454.96
10172;40688;41;6.8993;4.4613;0.0801;1.1845;2.0725;2.9090;-8.2052;1455.06
10173;40692;41;6.8993;1.8134;0.1066;0.8098;1.2876;5.3945;-1.4325;1455.15
10174;40696;41;3.2496;1.1233;0.0806;0.6762;1.0589;2.2300;-3.3166;1455.24
10175;40700;41;6.8993;1.1528;0.1087;0.7581;0.9986;3.0001;-2.0619;1455.32
10176;40704;41;6.8993;2.9848;0.0976;1.1704;1.6459;5.1004;-4.3184;1455.40
10177;40708;41;3.2496;1.0476;0.0767;0.7396;1.0196;2.4923;-1.8881;1455.49
10178;40712;41;6.8993;2.5662;0.0847;1.0176;1.5862;5.8383;-2.5431;1455.58
10179;40716;41;6.8993;1.9027;0.0942;0.9209;1.3209;2.5989;-3.3293;1455.66
10180;40720;41;3.2496;1.3414;0.0382;0.6513;1.1094;3.9779;-2.6660;1455.75
10181;40724;41;6.8993;3.3058;0.0947;1.2015;1.8078;5.8925;-3.7410;1455.83
10182;40728;41;6.8993;2.1185;0.0848;0.9398;1.4543;2.9072;-4.0689;1455.92
10183;40732;41;3.2496;1.7436;0.0974;0.8338;1.2970;3.7447;-4.4598;1455.99
10184;40736;41;6.8993;4.9860;0.0733;1.1949;2.0706;4.1411;-9.9264;1456.08
10185;40740;41;6.8993;3.4819;0.0894;1.2867;1.6762;2.9107;-5.6357;1456.16
10186;40744;41;3.2496;3.2597;0.1645;1.0506;1.7835;5.1593;-4.3351;1456.25
10187;40748;41;6.8993;1.3447;0.1005;0.7811;1.0688;3.8337;-2.2941;1456.34
10188;40752;41;6.8993;1.6167;0.0887;0.8226;1.1137;3.8264;-1.0175;1456.43
10189;40756;41;6.8993;0.7500;0.0715;0.6528;0.8644;1.5536;-1.9936;1456.52
10190;40760;41;3.2496;4.9545;0.1003;1.4022;1.9568;6.8532;-2.1743;1456.60
10191;40764;41;6.8993;2.5302;0.0815;1.0685;1.3298;5.1292;-2.1468;1456.69
10192;40768;41;6.8993;2.5541;0.0910;0.8967;1.4495;5.9970;-2.1120;1456.78
10193;40772;41;3.2496;3.3171;0.0855;1.2448;1.7965;2.7697;-5.3661;1456.87
10194;40776;41;3.2496;1.7410;0.0795;0.6940;1.2194;1.2446;-4.9698;1456.96
10195;40780;41;6.8993;4.7847;0.1125;1.4755;2.0487;2.5529;-6.9670;1457.05
10196;40784;41;3.2496;4.4118;0.0880;1.4236;1.9942;5.9307;-4.1555;1457.14
10197;40788;41;6.8993;4.7261;0.1091;1.1910;2.1738;7.4706;-6.6734;1457.22
10198;40792;41;3.2496;2.7119;0.1058;1.1644;1.6260;4.4913;-3.0505;1457.31
10199;40796;41;3.2496;2.8837;0.0857;1.0544;1.5056;1.7277;-6.0113;1457.40
10200;40800;41;6.8993;3.0113;0.0866;1.2721;1.6918;3.7532;-3.9019;1457.49
10201;40804;41;3.2496;2.7377;0.1070;1.0922;1.6132;4.6040;-4.3053;1457.58
10202;40808;41;6.8993;4.6000;0.1573;1.4059;2.1160;3.8822;-5.4792;1457.67
10203;40812;41;3.2496;1.0948;0.0817;0.6199;1.0135;2.9164;-3.3951;1457.76
10204;40816;41;3.2496;2.9413;0.1068;1.1953;1.6663;4.6920;-3.0236;1457.85
10205;40820;41;3.2496;2.4617;0.1095;0.9334;1.5136;6.4639;-3.8165;1457.95
10206;40824;41;-0.4000;1.1852;0.0873;0.7171;1.0598;3.4409;-1.5557;1458.04
10207;40828;41;-0.4000;1.8897;0.0759;0.8311;1.3619;3.4205;-4.0622;1458.12
10208;40832;41;-0.4000;3.8359;0.1158;1.3117;1.9312;4.8416;-4.9781;1458.21
10209;40836;41;-0.4000;2.2202;0.0769;0.9129;1.4780;2.9625;-4.4885;1458.31
10210;40840;41;-0.4000;0.8288;0.0852;0.5474;0.8824;1.2586;-3.6846;1458.39
10211;40844;41;-0.4000;1.5551;0.1199;0.7521;1.2350;2.2471;-4.6096;1458.49
10212;40848;41;-0.4000;1.6980;0.1200;0.8694;1.2992;3.0374;-2.2249;1458.58
10213;40852;41;-0.4000;2.5890;0.0841;1.0830;1.4980;4.3195;-2.2323;1458.68
10214;40856;41;-0.4000;1.3869;0.0819;0.7377;1.1663;3.5081;-2.9156;1458.77
10215;40860;41;-0.4000;2.6191;0.0928;0.8303;1.5324;7.1763;-1.8077;1458.86
10216;40864;41;-0.4000;1.7860;0.0610;0.7555;1.3302;4.3946;-3.2382;1458.95
10217;40868;41;-0.4000;2.0799;0.0662;0.8918;1.3880;1.9559;-4.1873;1459.04
10218;40872;41;3.2496;6.3400;0.0882;1.3437;2.5167;10.6371;-6.3090;1459.14
10219;40876;41;-0.4000;1.7531;0.1037;0.8741;1.3236;4.0895;-2.9167;1459.23
10220;40880;41;-0.4000;1.0668;0.0673;0.5889;0.9963;1.4521;-3.7193;1459.32
10221;40884;41;-0.4000;1.5499;0.0791;0.7918;1.1574;2.5416;-4.0828;1459.41
10222;40888;41;-0.4000;3.1490;0.0828;1.1222;1.7390;3.5606;-4.7192;1459.49
10223;40892;41;6.8993;1.8304;0.0845;0.8233;1.3493;2.9820;-4.4486;1459.58
10224;40896;41;-0.4000;3.9276;0.1026;1.2891;1.9740;5.9873;-6.0885;1459.67
10225;40900;41;3.2496;1.7720;0.0828;0.9045;1.3242;3.9231;-2.9097;1459.76
10226;40904;41;-0.4000;1.8621;0.0995;0.8503;1.2733;4.2678;-2.1620;1459.85
10227;40908;41;3.2496;1.8777;0.1049;0.9633;1.3653;2.2450;-3.9106;1459.94
10228;40912;41;-0.4000;1.5266;0.1455;0.7985;1.2087;1.7638;-3.6578;1460.03
10229;40916;41;3.2496;1.0991;0.0866;0.7566;1.0301;2.8127;-1.8385;1460.12
10230;40920;41;-0.4000;0.6957;0.0800;0.4664;0.8318;2.7147;-2.2064;1460.21
10231;40924;41;3.2496;1.1804;0.0835;0.6193;1.0689;1.6575;-4.1209;1460.30
10232;40928;41;3.2496;1.3169;0.0978;0.7166;1.1473;2.4093;-3.1953;1460.40
10233;40932;41;3.2496;4.4233;0.1261;0.9586;2.0060;9.7226;-1.5383;1460.49
10234;40936;41;-0.4000;1.0105;0.0818;0.5165;1.0043;1.6510;-3.8885;1460.58
10235;40940;41;3.2496;1.6196;0.0943;0.8382;1.2660;3.5086;-3.5117;1460.67
10236;40944;41;3.2496;0.8401;0.0801;0.5715;0.9140;3.4310;-1.5946;1460.76
10237;40948;41;3.2496;2.9852;0.1176;1.0068;1.6684;6.6878;-2.3454;1460.85
10238;40952;41;-0.4000;1.3915;0.0902;0.7572;1.1757;3.8326;-1.9496;1460.94
10239;40956;41;3.2496;0.8976;0.1049;0.6455;0.9268;1.7305;-3.6467;1461.03
10240;40960;41;3.2496;1.8952;0.0839;0.7193;1.3766;5.2301;-3.6593;1461.12
10241;40964;41;3.2496;1.3868;0.0928;0.7551;1.1479;2.7647;-2.9339;1461.21
10242;40968;41;3.2496;1.6182;0.0939;0.9287;1.2426;2.1286;-3.0702;1461.30
10243;40972;41;-0.4000;2.0143;0.1035;1.0088;1.3952;2.6612;-3.6217;1461.39
10244;40976;41;3.2496;2.0034;0.0854;0.8143;1.3857;2.9957;-4.8902;1461.48
10245;40980;41;3.2496;1.2593;0.0884;0.7661;1.0991;2.7261;-2.5410;1461.58
10246;40984;41;3.2496;1.6631;0.0794;0.7816;1.2895;4.2422;-3.4242;1461.67
10247;40988;41;3.2496;1.6265;0.0947;0.8802;1.2730;2.5341;-3.0492;1461.75
10248;40992;41;3.2496;1.0263;0.1255;0.6597;1.0130;2.0092;-3.3805;1461.85
10249;40996;41;3.2496;1.2007;0.1318;0.8286;1.0742;2.4541;-2.1362;1461.94
10250;41000;41;3.2496;0.7542;0.1084;0.6026;0.8391;2.2468;-1.4068;1462.03
10251;41004;41;3.2496;0.8296;0.0484;0.5735;0.8550;2.3873;-3.3992;1462.13
10252;41008;41;3.2496;1.4140;0.1027;0.6313;1.1231;4.4255;-1.2436;1462.22
10253;41012;41;3.2496;2.3090;0.1134;0.8800;1.5136;5.4733;-3.6326;1462.31
10254;41016;41;-0.4000;2.6837;0.1174;0.9505;1.6346;4.0057;-5.6681;1462.41
10255;41020;41;3.2496;1.7155;0.0989;0.8205;1.3095;3.7801;-3.7259;1462.50
10256;41024;41;3.2496;2.5277;0.1021;0.9467;1.5812;5.0346;-3.6277;1462.59
10257;41028;41;3.2496;0.6875;0.0978;0.5250;0.7702;2.4531;-1.2617;1462.69
10258;41032;41;3.2496;4.0498;0.0999;1.0305;1.9803;8.4122;-3.2071;1462.78
10259;41036;41;3.2496;0.5775;0.0900;0.4638;0.7383;1.4368;-3.3023;1462.87
10260;41040;41;3.2496;2.0133;0.1061;0.9437;1.3684;2.3260;-4.4066;1462.97
10261;41044;41;3.2496;1.1904;0.1092;0.6548;1.0627;1.7550;-3.7211;1463.05
10262;41048;41;3.2496;4.4476;0.1196;1.3781;2.0899;3.8404;-6.7050;1463.15
10263;41052;41;-0.4000;1.0163;0.0853;0.7233;0.9959;2.6237;-1.4154;1463.24
10264;41056;41;3.2496;5.5267;0.1339;1.3192;2.3423;8.0138;-3.8911;1463.33
10265;41060;41;3.2496;2.2831;0.1453;0.9625;1.5088;4.8694;-4.0747;1463.42
10266;41064;41;-0.4000;1.0438;0.1069;0.7467;1.0024;1.5262;-3.1081;1463.51
10267;41068;41;3.2496;3.2737;0.0817;1.1444;1.8093;5.9708;-4.3406;1463.60
10268;41072;41;-0.4000;2.9377;0.0946;1.1031;1.6749;2.8055;-4.7225;1463.69
10269;41076;41;3.2496;2.1774;0.1099;0.9851;1.3615;1.7980;-3.7256;1463.79
10270;41080;41;3.2496;1.8231;0.0934;0.9038;1.3463;2.7338;-3.7779;1463.87
10271;41084;41;3.2496;0.9607;0.1013;0.6349;0.9699;3.2194;-1.0958;1463.97
10272;41088;41;3.2496;0.8662;0.0870;0.6528;0.9305;2.2593;-2.7003;1464.05
10273;41092;41;3.2496;1.1890;0.0812;0.6932;1.0805;1.7283;-4.2581;1464.14
10274;41096;41;-0.4000;5.4473;0.1404;1.2037;2.2842;10.9358;-3.8313;1464.23
10275;41100;41;3.2496;1.6180;0.0787;0.6877;1.2471;1.6725;-5.2718;1464.32
10276;41104;41;3.2496;0.5482;0.1209;0.5006;0.7398;1.4362;-1.7617;1464.41
10277;41108;41;3.2496;1.0068;0.0566;0.5932;0.9994;2.5366;-2.8282;1464.49
10278;41112;41;3.2496;3.4125;0.0803;0.9697;1.7759;6.5321;-2.3753;1464.59
10279;41116;41;-0.4000;1.5829;0.0877;0.7904;1.2564;2.9318;-3.3076;1464.67
10280;41120;41;3.2496;2.2003;0.0817;0.8050;1.4449;1.7743;-4.6448;1464.77
10281;41124;41;3.2496;1.3777;0.1065;0.8118;1.1640;2.4660;-2.9266;1464.86
10282;41128;41;3.2496;1.6702;0.1193;0.7221;1.2714;1.6642;-5.7474;1464.95
10283;41132;41;3.2496;1.8617;0.0884;0.7355;1.3491;1.7316;-6.1620;1465.03
10284;41136;41;-0.4000;2.1866;0.1078;1.0470;1.4741;3.6212;-3.8256;1465.12
