Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
326;1304;1;-0.4000;0.3050;0.2215;0.2580;0.5469;0.5016;-2.9036;22.79
327;1308;1;-0.4000;0.6123;0.2035;0.4113;0.7814;0.4448;-3.0762;22.87
328;1312;1;-0.4000;2.3698;0.1921;0.7380;1.4899;0.5902;-6.3210;22.95
329;1316;1;-0.4000;0.6259;0.1854;0.3800;0.7911;0.6893;-3.1001;23.02
330;1320;1;-0.4000;0.0855;0.1933;0.2326;0.1771;0.8259;0.0084;23.10
331;1324;1;2.8573;0.6317;0.2121;0.3652;0.7939;0.5515;-3.2796;23.17
332;1328;1;-0.4000;0.6399;0.2162;0.4129;0.7993;0.6953;-3.0961;23.25
333;1332;1;-0.4000;1.1771;0.2800;0.5916;1.0706;0.4421;-3.1530;23.32
334;1336;1;-0.4000;0.6429;0.1870;0.4475;0.7959;1.7148;-2.8627;23.39
335;1340;1;-0.4000;0.3377;0.1282;0.3097;0.5702;0.5007;-2.9733;23.47
336;1344;1;-0.4000;0.8807;0.1115;0.5026;0.9379;0.8910;-3.1090;23.54
337;1348;1;-0.4000;0.9249;0.0973;0.5295;0.9613;0.6545;-3.1080;23.61
338;1352;1;-0.4000;0.0926;0.0805;0.2602;0.1618;0.6491;-0.0386;23.69
339;1356;1;-0.4000;0.9167;0.0868;0.5179;0.9566;0.6163;-3.1847;23.76
340;1360;1;-0.4000;0.3245;0.0785;0.3313;0.5490;0.5137;-2.8108;23.84
341;1364;1;-0.4000;0.4261;0.0838;0.3527;0.6499;0.6707;-2.9205;23.92
342;1368;1;-0.4000;0.6653;0.0743;0.4390;0.8135;0.6943;-3.1901;23.99
343;1372;1;-0.4000;0.7764;0.0639;0.4147;0.8742;0.4194;-2.9561;24.06
344;1376;1;-0.4000;0.8104;0.0643;0.4868;0.8993;0.6998;-2.8455;24.14
345;1380;1;-0.4000;0.5643;0.0650;0.3776;0.7510;0.7619;-2.9721;24.21
346;1384;1;-0.4000;1.5620;0.0807;0.6940;1.2234;0.9637;-3.2496;24.28
347;1388;1;-0.4000;0.3841;0.0792;0.3542;0.5980;0.9047;-2.9364;24.36
348;1392;1;-0.4000;0.3086;0.1028;0.2871;0.5456;0.6340;-2.7723;24.43
349;1396;1;-0.4000;0.3482;0.1016;0.3458;0.5713;0.6366;-2.7956;24.50
350;1400;1;-0.4000;0.0699;0.0752;0.2165;0.1601;0.5961;-0.0685;24.57
351;1404;1;-0.4000;1.0803;0.1051;0.5885;1.0321;0.5862;-3.0727;24.65
352;1408;1;-0.4000;0.9746;0.0760;0.4890;0.9813;0.5767;-3.2290;24.72
353;1412;1;-0.4000;0.0441;0.0873;0.1826;0.1144;0.4267;-0.0626;24.79
354;1416;1;-0.4000;0.3419;0.0895;0.2640;0.5805;0.7072;-3.0241;24.86
355;1420;1;-0.4000;0.9594;0.0954;0.4562;0.9707;0.6598;-3.1508;24.94
356;1424;1;-0.4000;1.5069;0.0910;0.6226;1.1804;0.6530;-3.2419;25.02
357;1428;1;-0.4000;0.3222;0.1001;0.2561;0.5643;0.3738;-3.0257;25.10
358;1432;1;-0.4000;0.0456;0.0827;0.1732;0.1259;0.4849;-0.0086;25.17
359;1436;1;-0.4000;0.3721;0.0834;0.2528;0.6088;0.4197;-3.2964;25.25
360;1440;1;-0.4000;0.9750;0.0779;0.4418;0.9751;0.4691;-3.2776;25.32
361;1444;1;-0.4000;0.0265;0.0788;0.1319;0.1081;0.4170;-0.0997;25.40
362;1448;1;-0.4000;0.6408;0.0790;0.3250;0.7976;0.3479;-3.2385;25.47
363;1452;1;-0.4000;0.8655;0.0930;0.4535;0.9245;0.4888;-3.0690;25.54
364;1456;1;-0.4000;1.7388;0.0861;0.7014;1.2421;0.4041;-3.1870;25.62
365;1460;1;-0.4000;0.6728;0.1095;0.3780;0.8187;0.5980;-3.3264;25.69
366;1464;1;-0.4000;1.6160;0.1283;0.4925;1.2658;0.5238;-6.2392;25.76
367;1468;1;-0.4000;0.6084;0.1551;0.3895;0.7800;0.6605;-3.1830;25.83
368;1472;1;-0.4000;0.6722;0.1677;0.4400;0.8180;0.6815;-3.2798;25.91
369;1476;1;-0.4000;0.3376;0.1706;0.4066;0.5216;0.7675;-2.4098;25.99
370;1480;1;-0.4000;0.3001;0.1857;0.3309;0.5176;0.8593;-2.3830;26.07
371;1484;1;-0.4000;0.6949;0.1733;0.4454;0.8311;0.8218;-3.2034;26.15
372;1488;1;-0.4000;0.3495;0.1598;0.3428;0.5684;0.6461;-2.8611;26.23
373;1492;1;2.8573;0.8823;0.1641;0.4626;0.9315;0.5788;-3.0940;26.30
374;1496;1;-0.4000;0.7939;0.1507;0.4351;0.8842;0.6078;-2.8280;26.37
375;1500;1;-0.4000;0.0779;0.1401;0.2298;0.1923;0.6432;-0.4404;26.44
376;1504;1;2.8573;0.9630;0.1249;0.4303;0.9672;0.5330;-3.1928;26.52
377;1508;1;-0.4000;1.5213;0.1116;0.4928;1.2312;0.5544;-6.1942;26.60
378;1512;1;2.8573;1.2688;0.1350;0.4244;1.1259;0.6793;-6.1543;26.68
379;1516;1;-0.4000;0.3213;0.1690;0.2964;0.5555;0.7913;-2.7698;26.75
380;1520;1;-0.4000;0.2963;0.2029;0.2627;0.5395;0.4729;-2.8519;26.82
381;1524;1;2.8573;1.5513;0.2121;0.5198;1.2438;0.7940;-6.1666;26.89
382;1528;1;-0.4000;0.3235;0.1822;0.3308;0.5509;0.7374;-2.6585;26.97
383;1532;1;-0.4000;1.8874;0.1571;0.6003;1.3384;0.8333;-5.9703;27.04
384;1536;1;2.8573;1.3599;0.1407;0.5967;1.1216;0.6410;-3.1930;27.11
385;1540;1;-0.4000;0.8467;0.1991;0.4545;0.9148;0.7269;-3.0964;27.19
386;1544;1;-0.4000;0.3522;0.2006;0.3426;0.5696;0.8172;-2.8014;27.26
387;1548;1;-0.4000;0.6284;0.2095;0.5183;0.7716;0.9840;-2.5876;27.34
388;1552;1;-0.4000;0.6427;0.2206;0.4142;0.8007;0.8545;-3.1791;27.42
389;1556;1;-0.4000;0.7889;0.1999;0.5543;0.8843;0.9941;-2.5604;27.49
390;1560;1;-0.4000;0.9407;0.2390;0.4882;0.9452;0.9152;-3.0347;27.57
391;1564;1;-0.4000;0.4945;0.2001;0.3849;0.7005;0.9446;-2.4741;27.64
392;1568;1;-0.4000;1.9924;0.2310;0.6686;1.3849;0.9436;-5.8615;27.71
393;1572;1;-0.4000;1.5818;0.1824;0.6736;1.2198;0.7298;-3.3570;27.79
394;1576;1;-0.4000;0.7497;0.1923;0.4970;0.8656;1.0814;-2.6143;27.86
395;1580;1;-0.4000;0.6619;0.1844;0.5832;0.7620;1.2006;-2.4206;27.93
396;1584;1;-0.4000;0.6935;0.1767;0.4868;0.8286;1.2315;-3.1807;28.01
397;1588;1;2.8573;1.2735;0.1742;0.7014;1.1206;1.1905;-3.1415;28.08
398;1592;1;-0.4000;0.8950;0.1947;0.5737;0.9440;1.0463;-3.0601;28.15
399;1596;1;-0.4000;1.2066;0.1973;0.6421;1.0963;1.1139;-3.0908;28.22
400;1600;1;2.8573;1.2343;0.2282;0.6527;1.0922;0.9584;-2.9850;28.30
401;1604;1;-0.4000;0.3815;0.2371;0.4282;0.5508;0.9563;-2.2439;28.37
402;1608;1;2.8573;0.7962;0.2096;0.5351;0.8914;0.9360;-2.7536;28.45
403;1612;1;-0.4000;0.6387;0.2174;0.4593;0.7992;0.8943;-2.6003;28.52
404;1616;1;-0.4000;0.3041;0.2440;0.3001;0.5361;0.9054;-2.6369;28.60
405;1620;1;-0.4000;1.6589;0.2516;0.5798;1.2813;0.9039;-5.9624;28.66
406;1624;1;-0.4000;1.0706;0.2425;0.5695;1.0263;0.9020;-3.0749;28.74
407;1628;1;-0.4000;0.7007;0.2736;0.4821;0.8371;0.9904;-2.6733;28.81
408;1632;1;2.8573;0.9804;0.2607;0.5453;0.9828;0.9018;-3.0205;28.88
409;1636;1;-0.4000;0.5324;0.2508;0.4182;0.7236;0.9473;-3.0710;28.95
410;1640;1;-0.4000;0.3206;0.2212;0.3103;0.5526;0.8976;-2.6585;29.02
411;1644;1;-0.4000;0.2718;0.1904;0.2714;0.5123;0.5769;-2.5882;29.09
412;1648;1;-0.4000;0.7642;0.1797;0.4586;0.8601;0.6483;-2.7283;29.17
413;1652;1;2.8573;0.8635;0.1545;0.4627;0.9248;1.2820;-2.9798;29.24
414;1656;1;-0.4000;0.7512;0.1568;0.4779;0.8667;1.2336;-2.9416;29.31
415;1660;1;-0.4000;0.5922;0.1562;0.4204;0.7646;1.4089;-3.1388;29.38
416;1664;1;2.8573;0.3346;0.1370;0.3241;0.5607;1.4056;-2.4756;29.45
417;1668;1;-0.4000;0.9544;0.1437;0.5320;0.9767;1.3215;-3.1857;29.52
418;1672;1;-0.4000;2.0236;0.1616;0.6690;1.3648;1.3811;-6.2140;29.60
419;1676;1;-0.4000;0.0526;0.1709;0.1729;0.2174;0.6539;-0.4720;29.69
420;1680;1;2.8573;0.5982;0.1675;0.3845;0.7733;0.9120;-3.1369;29.77
421;1684;1;-0.4000;0.5033;0.1681;0.4119;0.7088;1.2813;-2.4076;29.83
422;1688;1;-0.4000;0.6607;0.1491;0.4869;0.8129;0.9999;-2.6299;29.90
423;1692;1;-0.4000;0.6886;0.1565;0.3750;0.8252;0.8961;-3.5620;29.97
424;1696;1;-0.4000;0.5170;0.1648;0.3787;0.7079;1.1078;-3.3264;30.06
425;1700;1;2.8573;0.5649;0.1631;0.3338;0.7486;0.7472;-3.0314;30.13
426;1704;1;-0.4000;1.7141;0.1801;0.5582;1.3002;1.1119;-6.0861;30.21
427;1708;1;-0.4000;1.0349;0.1892;0.4862;0.9907;0.7360;-3.1662;30.28
428;1712;1;2.8573;1.1587;0.1870;0.6388;1.0630;1.3999;-3.0294;30.35
429;1716;1;-0.4000;0.9651;0.1720;0.5700;0.9671;0.8614;-2.9334;30.42
430;1720;1;-0.4000;0.6366;0.2800;0.5134;0.7899;1.1248;-2.7541;30.50
431;1724;1;-0.4000;0.6624;0.3296;0.6158;0.6838;1.5856;-2.7039;30.57
432;1728;1;-0.4000;2.2514;0.1763;0.9185;1.4989;2.3555;-5.5840;30.65
433;1732;1;-0.4000;0.9278;0.1658;0.6227;0.9554;1.1405;-2.7179;30.72
434;1736;1;-0.4000;0.9767;0.1497;0.5955;0.9870;1.1610;-2.7281;30.79
435;1740;1;-0.4000;0.9545;0.1449;0.5746;0.9735;0.7584;-2.8359;30.86
436;1744;1;-0.4000;0.7338;0.1308;0.5689;0.8495;0.8326;-2.5529;30.93
437;1748;1;-0.4000;0.6881;0.1253;0.4963;0.8286;0.9513;-2.6169;31.00
438;1752;1;-0.4000;0.2288;0.1186;0.4074;0.2644;0.8467;-0.0499;31.07
439;1756;1;-0.4000;1.7905;0.1049;0.6962;1.3317;0.8516;-5.9426;31.14
440;1760;1;-0.4000;0.4538;0.1173;0.4716;0.6402;0.8644;-2.3326;31.22
441;1764;1;2.8573;1.5927;0.1303;0.7711;1.2036;0.8917;-3.2366;31.29
442;1768;1;-0.4000;0.6915;0.1418;0.4321;0.8311;1.1525;-3.2609;31.36
443;1772;1;-0.4000;0.9126;0.1488;0.5351;0.9487;1.0598;-3.1516;31.43
444;1776;1;-0.4000;1.3034;0.1908;0.6690;1.1306;1.1057;-3.2974;31.50
445;1780;1;-0.4000;0.6859;0.2513;0.4910;0.8266;0.9483;-2.5130;31.58
446;1784;1;-0.4000;0.6625;0.2716;0.4790;0.8059;1.0918;-2.8295;31.65
447;1788;1;-0.4000;0.5182;0.3017;0.5006;0.6967;1.0383;-2.1963;31.74
448;1792;1;2.8573;1.8886;0.3070;0.6580;1.3606;2.2101;-5.9965;31.81
449;1796;1;-0.4000;0.7792;0.3009;0.4718;0.8792;0.8933;-3.2086;31.88
450;1800;1;-0.4000;1.0761;0.2953;0.6259;1.0365;1.7044;-3.2043;31.95
451;1804;1;-0.4000;0.8243;0.2947;0.5212;0.9078;1.5573;-3.5191;32.02
452;1808;1;2.8573;1.2735;0.2965;0.6719;1.1122;1.2291;-3.1248;32.09
453;1812;1;-0.4000;1.1844;0.2803;0.4467;1.0844;1.3242;-5.3366;32.16
454;1816;1;-0.4000;1.5568;0.2743;0.7062;1.2245;1.1957;-3.4099;32.23
455;1820;1;2.8573;0.9558;0.2289;0.6639;0.9708;1.7364;-2.7093;32.31
456;1824;1;-0.4000;0.9834;0.2268;0.6361;0.9742;1.7461;-3.1887;32.38
457;1828;1;2.8573;0.4794;0.2246;0.4522;0.6905;1.0972;-1.9045;32.45
458;1832;1;-0.4000;0.7903;0.2614;0.5049;0.8875;1.1474;-3.2778;32.53
459;1836;1;2.8573;0.4740;0.2508;0.4205;0.6476;1.2019;-2.9104;32.61
460;1840;1;-0.4000;1.0985;0.2575;0.5424;1.0220;0.5749;-3.1766;32.69
461;1844;1;-0.4000;0.7549;0.2880;0.4670;0.8674;1.0015;-2.8665;32.76
462;1848;1;-0.4000;0.9882;0.2692;0.4992;0.9880;0.9612;-3.3044;32.83
463;1852;1;-0.4000;0.7366;0.2585;0.4458;0.8578;1.3386;-3.1396;32.90
464;1856;1;-0.4000;2.5030;0.2510;0.6907;1.5612;0.9619;-6.2102;32.97
465;1860;1;-0.4000;2.2936;0.2503;0.9376;1.4523;1.2589;-4.0026;33.05
466;1864;1;-0.4000;1.0897;0.2371;0.6043;1.0383;1.2336;-3.0642;33.12
467;1868;1;-0.4000;0.5062;0.2407;0.5281;0.5880;1.3278;-2.0405;33.20
468;1872;1;-0.4000;0.9032;0.2170;0.6549;0.8864;2.1596;-2.8374;33.28
469;1876;1;-0.4000;1.9160;0.1853;0.7734;1.3834;2.8238;-5.6682;33.35
470;1880;1;-0.4000;0.5033;0.1531;0.4996;0.6462;1.2949;-2.7310;33.43
471;1884;1;-0.4000;0.8858;0.1562;0.5559;0.9385;2.2648;-2.6677;33.50
472;1888;1;-0.4000;0.3792;0.1627;0.3771;0.6117;0.9335;-2.5307;33.57
473;1892;1;-0.4000;1.1494;0.1934;0.4989;1.0607;1.3145;-5.4799;33.64
474;1896;1;-0.4000;0.7788;0.2045;0.5512;0.8771;1.4938;-2.9635;33.71
475;1900;1;-0.4000;1.0576;0.1879;0.5822;1.0238;1.4959;-3.1181;33.79
476;1904;1;-0.4000;1.4176;0.2044;0.6476;1.1800;1.5267;-5.3657;33.87
477;1908;1;-0.4000;1.3285;0.2213;0.5944;1.1127;0.8467;-3.1774;33.94
478;1912;1;-0.4000;1.2168;0.1936;0.6119;1.0993;1.6107;-3.2615;34.01
479;1916;1;-0.4000;1.2795;0.2251;0.6524;1.0984;1.3539;-3.1546;34.09
480;1920;1;-0.4000;0.7816;0.2275;0.5814;0.8836;1.2868;-2.1597;34.18
481;1924;1;-0.4000;0.4277;0.2361;0.4543;0.5553;1.7404;-1.5199;34.25
482;1928;1;-0.4000;0.2762;0.2232;0.3235;0.4806;1.5866;-1.6376;34.32
483;1932;1;-0.4000;0.9048;0.1742;0.5563;0.9481;1.5201;-2.9909;34.39
484;1936;1;-0.4000;0.2730;0.1472;0.2931;0.4932;1.4891;-1.9283;34.47
485;1940;1;-0.4000;0.8121;0.1391;0.4938;0.9011;1.1416;-3.1316;34.54
486;1944;1;-0.4000;0.9459;0.1312;0.5411;0.9696;1.4456;-3.1529;34.61
487;1948;1;-0.4000;0.2884;0.1288;0.2382;0.5326;0.9553;-2.6805;34.69
488;1952;1;-0.4000;0.5899;0.1248;0.3834;0.7659;1.2693;-2.3975;34.77
489;1956;1;-0.4000;0.1755;0.1170;0.2198;0.3682;1.6116;-0.0635;34.84
490;1960;1;-0.4000;0.6277;0.1097;0.3315;0.7899;1.0340;-3.1930;34.92
491;1964;1;-0.4000;0.6611;0.0995;0.3115;0.8003;0.6977;-3.3884;34.99
492;1968;1;-0.4000;0.9449;0.1087;0.4589;0.9651;1.1788;-3.3893;35.06
493;1972;1;-0.4000;1.1226;0.1080;0.4731;0.9931;0.9503;-3.2955;35.13
494;1976;1;-0.4000;0.8297;0.0959;0.4570;0.9089;1.2725;-3.1794;35.21
495;1980;1;-0.4000;0.3435;0.0807;0.2371;0.5844;1.3019;-2.8882;35.28
496;1984;1;-0.4000;0.3555;0.0916;0.2275;0.5961;0.6004;-3.1598;35.36
497;1988;1;-0.4000;0.7973;0.0926;0.4168;0.8881;1.0596;-3.2801;35.43
498;1992;1;-0.4000;1.2180;0.0834;0.5149;1.0735;1.3075;-3.3462;35.50
499;1996;1;-0.4000;1.0016;0.0711;0.4970;0.9982;1.5714;-3.2884;35.57
500;2000;1;-0.4000;1.4902;0.0997;0.7284;1.1877;1.2960;-2.9495;35.65
501;2004;2;7.4431;0.8367;0.0755;0.4786;0.9138;0.8852;-3.1065;35.76
502;2008;2;-0.4000;0.9550;0.0911;0.4999;0.9621;0.9714;-3.1474;35.84
503;2012;2;-0.4000;0.7287;0.0934;0.4680;0.8532;1.1074;-2.6763;35.91
504;2016;2;-0.4000;0.4548;0.0766;0.3588;0.6701;1.2566;-3.1104;35.99
505;2020;2;-0.4000;1.4245;0.1281;0.7417;1.1778;1.4007;-3.1100;36.06
506;2024;2;3.5216;0.9828;0.1465;0.6091;0.9655;1.8208;-3.1849;36.14
507;2028;2;-0.4000;0.6186;0.1418;0.5348;0.7289;1.4786;-1.8404;36.21
508;2032;2;-0.4000;1.1911;0.1364;0.6818;1.0839;1.9917;-3.7414;36.28
509;2036;2;-0.4000;0.4425;0.1290;0.4250;0.6086;1.7346;-2.3840;36.37
510;2040;2;-0.4000;0.4372;0.1418;0.3761;0.6335;1.0465;-2.8871;36.44
511;2044;2;-0.4000;0.1130;0.1429;0.2441;0.2356;0.8737;-0.0447;36.52
512;2048;2;3.5216;1.1109;0.1447;0.5558;1.0441;1.3172;-2.9772;36.59
513;2052;2;-0.4000;1.3235;0.1206;0.5911;1.1112;0.5930;-3.1548;36.68
514;2056;2;-0.4000;0.9348;0.1226;0.4590;0.9609;0.6533;-3.6539;36.75
515;2060;2;-0.4000;0.8520;0.1092;0.4161;0.9140;0.9155;-3.2041;36.82
516;2064;2;-0.4000;0.1024;0.1048;0.2321;0.2202;0.8586;0.0278;36.90
517;2068;2;-0.4000;0.8799;0.1057;0.5041;0.9325;0.7021;-3.2144;36.98
518;2072;2;3.5216;0.9753;0.0934;0.4518;0.9777;0.7426;-3.2273;37.06
519;2076;2;-0.4000;1.3993;0.1098;0.7286;1.1611;0.9035;-3.2809;37.14
520;2080;2;-0.4000;0.7148;0.0991;0.4624;0.8453;0.8612;-2.6798;37.22
521;2084;2;3.5216;0.7351;0.1279;0.4069;0.8461;0.6913;-3.0246;37.29
522;2088;2;-0.4000;1.0528;0.1069;0.5354;1.0151;0.8986;-3.4495;37.36
523;2092;2;-0.4000;1.4025;0.1122;0.6518;1.1586;1.0737;-3.3414;37.43
524;2096;2;3.5216;0.2132;0.1174;0.2774;0.4451;0.5483;-2.1106;37.50
525;2100;2;-0.4000;0.7114;0.1316;0.4158;0.8423;1.2181;-3.7160;37.57
526;2104;2;-0.4000;0.6324;0.1250;0.5408;0.7768;1.3535;-2.1723;37.64
527;2108;2;-0.4000;0.7110;0.1314;0.6083;0.7215;1.4206;-2.7504;37.72
528;2112;2;-0.4000;1.1526;0.1038;0.6917;1.0652;1.2906;-3.2790;37.79
529;2116;2;3.5216;0.9658;0.1001;0.5890;0.9816;1.2372;-3.0944;37.86
530;2120;2;-0.4000;0.7114;0.1184;0.5019;0.8345;1.3425;-3.0856;37.93
531;2124;2;-0.4000;0.6722;0.1113;0.4902;0.8110;1.1961;-3.0684;38.00
532;2128;2;3.5216;0.4557;0.1242;0.3602;0.6747;1.5110;-2.3746;38.07
533;2132;2;-0.4000;0.4223;0.1082;0.3624;0.6491;0.8766;-2.2202;38.14
534;2136;2;-0.4000;0.4452;0.1061;0.3308;0.6626;1.0474;-3.1964;38.21
535;2140;2;-0.4000;1.0752;0.1041;0.4742;0.9927;0.7698;-3.6740;38.28
536;2144;2;3.5216;0.6260;0.0761;0.3881;0.7827;0.8882;-2.5944;38.35
537;2148;2;-0.4000;0.6505;0.0815;0.3971;0.8065;0.9108;-2.9440;38.42
538;2152;2;-0.4000;0.6782;0.0834;0.3737;0.8234;1.0542;-3.7437;38.50
539;2156;2;3.5216;1.2145;0.0773;0.6513;1.0872;0.8678;-3.1981;38.57
540;2160;2;-0.4000;0.2277;0.0608;0.2492;0.4699;1.1114;-2.1422;38.64
541;2164;2;3.5216;1.7037;0.0739;0.7589;1.2562;1.0619;-3.1673;38.71
542;2168;2;-0.4000;0.7713;0.0785;0.4732;0.8766;1.0864;-2.8724;38.79
543;2172;2;3.5216;1.4279;0.0758;0.7373;1.1581;0.8899;-3.7804;38.86
544;2176;2;-0.4000;0.6737;0.0682;0.5478;0.8107;1.1102;-2.3528;38.93
545;2180;2;-0.4000;1.1826;0.0831;0.7239;1.0835;1.6227;-2.8361;39.00
546;2184;2;-0.4000;0.2746;0.0960;0.4134;0.3235;1.1297;-0.0192;39.07
547;2188;2;-0.4000;0.3668;0.0810;0.2819;0.5992;1.0376;-3.0314;39.14
548;2192;2;-0.4000;0.4654;0.0782;0.4212;0.6433;1.3345;-2.6817;39.21
549;2196;2;-0.4000;0.7654;0.0663;0.4942;0.8673;0.9993;-3.3221;39.28
550;2200;2;3.5216;0.2290;0.0736;0.3307;0.4264;0.9326;-1.4111;39.35
551;2204;2;-0.4000;0.6613;0.0673;0.4683;0.8131;1.3363;-2.5932;39.43
552;2208;2;-0.4000;0.8973;0.0785;0.5077;0.9452;1.2686;-3.1946;39.51
553;2212;2;-0.4000;0.3844;0.0946;0.3420;0.6031;1.3007;-2.6902;39.58
554;2216;2;3.5216;1.3370;0.0853;0.5157;1.1171;0.7550;-3.9490;39.65
555;2220;2;-0.4000;0.9443;0.0826;0.5243;0.9611;0.9342;-2.9428;39.72
556;2224;2;-0.4000;1.9564;0.0829;0.7697;1.3296;0.9660;-3.6043;39.79
557;2228;2;3.5216;0.4612;0.0938;0.3582;0.6784;0.9031;-3.1239;39.86
558;2232;2;-0.4000;2.1646;0.1020;0.8436;1.3739;0.8941;-3.8375;39.93
559;2236;2;-0.4000;0.9605;0.0993;0.5836;0.9798;0.8286;-3.2596;40.01
560;2240;2;-0.4000;1.1027;0.0937;0.5980;1.0470;1.8324;-2.8786;40.08
561;2244;2;-0.4000;0.5349;0.1143;0.4940;0.5445;2.0693;-0.0531;40.15
562;2248;2;-0.4000;3.0275;0.1147;0.9866;1.6297;1.0529;-6.3996;40.22
563;2252;2;-0.4000;0.5965;0.0949;0.4894;0.7396;1.0259;-3.3117;40.29
564;2256;2;-0.4000;1.3984;0.1032;0.8345;1.1765;1.6108;-2.8787;40.36
565;2260;2;-0.4000;0.7547;0.0905;0.5817;0.7938;2.0625;-2.5166;40.43
566;2264;2;-0.4000;0.7146;0.1131;0.6074;0.8050;1.6733;-2.3731;40.51
567;2268;2;-0.4000;1.3551;0.0768;0.6769;1.1519;1.5517;-3.3732;40.59
568;2272;2;-0.4000;0.6929;0.1138;0.4767;0.8254;1.0859;-3.3221;40.66
569;2276;2;-0.4000;0.8592;0.0857;0.6330;0.9228;1.3728;-2.6974;40.73
570;2280;2;-0.4000;0.9028;0.1006;0.5961;0.9433;1.2876;-3.0118;40.81
571;2284;2;-0.4000;1.3587;0.1015;0.7339;1.1647;1.2553;-3.7189;40.88
572;2288;2;-0.4000;1.1333;0.1314;0.6324;1.0570;1.2967;-3.0235;40.95
573;2292;2;-0.4000;2.4500;0.1563;0.8836;1.5031;0.9731;-5.7759;41.03
574;2296;2;-0.4000;0.2948;0.1589;0.3596;0.5126;0.9662;-1.7845;41.10
575;2300;2;-0.4000;1.4480;0.1471;0.7201;1.1939;1.2860;-3.4084;41.17
576;2304;2;-0.4000;0.9146;0.1393;0.6092;0.9437;1.5716;-2.9753;41.25
577;2308;2;-0.4000;0.5209;0.1488;0.4856;0.6820;1.5948;-1.9752;41.32
578;2312;2;-0.4000;1.5594;0.1485;0.6907;1.2486;1.4541;-5.4389;41.40
579;2316;2;-0.4000;0.7007;0.1125;0.5158;0.8182;1.5000;-2.9998;41.47
580;2320;2;-0.4000;0.9428;0.1243;0.5876;0.9660;1.6320;-3.2523;41.54
581;2324;2;-0.4000;0.9710;0.1261;0.6372;0.9722;1.5777;-3.1342;41.61
582;2328;2;-0.4000;2.1645;0.1193;0.8325;1.4560;1.4659;-5.2977;41.69
583;2332;2;-0.4000;1.1728;0.1472;0.6672;1.0824;1.7789;-3.3242;41.76
584;2336;2;-0.4000;0.8104;0.2200;0.5236;0.8994;1.7998;-3.0304;41.83
585;2340;2;-0.4000;0.5349;0.1358;0.4308;0.7202;1.7447;-2.3609;41.91
586;2344;2;-0.4000;1.3129;0.1133;0.6843;1.1372;1.7592;-3.3769;41.99
587;2348;2;3.5216;1.4980;0.1149;0.7967;1.2072;1.6919;-3.3019;42.06
588;2352;2;-0.4000;0.2903;0.1294;0.3563;0.4431;1.3358;-0.1473;42.13
589;2356;2;-0.4000;0.8105;0.1522;0.5455;0.8982;1.3743;-2.5390;42.20
590;2360;2;-0.4000;0.9360;0.1847;0.5471;0.9667;1.3648;-3.6709;42.28
591;2364;2;-0.4000;0.6370;0.1691;0.4924;0.7747;1.3649;-2.8815;42.35
592;2368;2;-0.4000;0.2886;0.1577;0.3715;0.4812;1.2973;-1.1534;42.41
593;2372;2;-0.4000;1.2171;0.1465;0.6543;1.0820;0.9445;-3.2286;42.48
594;2376;2;-0.4000;0.1780;0.1434;0.3039;0.3857;0.8937;-1.0839;42.56
595;2380;2;-0.4000;1.5188;0.1239;0.5699;1.1779;0.6081;-3.7623;42.63
596;2384;2;-0.4000;0.3315;0.1162;0.2412;0.5757;0.5942;-3.0223;42.71
597;2388;2;-0.4000;1.0356;0.0952;0.4690;1.0028;0.6138;-3.5583;42.78
598;2392;2;-0.4000;2.4190;0.1105;0.7146;1.4835;0.6726;-6.1337;42.85
599;2396;2;-0.4000;1.4150;0.1151;0.6518;1.1808;2.1533;-3.5836;42.92
600;2400;2;-0.4000;0.6602;0.1304;0.3822;0.8124;0.9219;-3.0601;42.99
601;2404;2;-0.4000;0.5393;0.1203;0.4375;0.7213;1.1950;-2.3961;43.07
602;2408;2;-0.4000;0.5135;0.1298;0.3651;0.7038;0.7579;-3.5655;43.14
603;2412;2;-0.4000;0.7916;0.1350;0.5154;0.8885;0.9083;-3.0125;43.21
604;2416;2;-0.4000;1.4064;0.1317;0.7386;1.1853;2.0423;-3.8930;43.28
605;2420;2;3.5216;0.6202;0.1258;0.5440;0.7436;1.1977;-2.3511;43.36
606;2424;2;-0.4000;0.7718;0.1175;0.5423;0.8749;1.2162;-3.0288;43.43
607;2428;2;-0.4000;0.8804;0.1151;0.5887;0.9326;1.1652;-3.2372;43.50
608;2432;2;-0.4000;0.4763;0.1148;0.5386;0.5587;1.0943;-2.1216;43.58
609;2436;2;-0.4000;0.3231;0.1070;0.3751;0.5176;0.9901;-2.2311;43.65
610;2440;2;-0.4000;0.5257;0.1014;0.3819;0.7223;0.9968;-2.5768;43.72
611;2444;2;-0.4000;1.1284;0.1088;0.5645;1.0500;0.8156;-3.1303;43.79
612;2448;2;-0.4000;1.0238;0.1025;0.5143;0.9970;0.7646;-3.4946;43.86
613;2452;2;-0.4000;0.9582;0.0838;0.5999;0.9785;0.7294;-3.0584;43.94
614;2456;2;-0.4000;0.8781;0.0760;0.4689;0.9337;0.8469;-3.1892;44.02
615;2460;2;-0.4000;0.8398;0.0774;0.5356;0.9159;1.1278;-3.2625;44.09
616;2464;2;-0.4000;0.5035;0.0808;0.4271;0.6934;0.9377;-3.1273;44.16
