Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
323;1292;1;-0.4000;1.5169;760.7421;0.7046;1.2071;0.3632;-3.3544;27.24
324;1296;1;-0.4000;1.0771;802.0833;0.4960;0.9894;4.8427;-2.9000;27.33
325;1300;1;-0.4000;1.4039;766.1066;0.5987;1.1666;4.7680;-3.3450;27.42
326;1304;1;-0.4000;0.6458;722.9120;0.4355;0.8016;0.3582;-3.1095;27.52
327;1308;1;-0.4000;1.1981;784.7360;0.6590;1.0918;0.9565;-3.0865;27.61
328;1312;1;-0.4000;1.2435;807.1084;0.6554;1.1108;0.8075;-3.1363;27.70
329;1316;1;3.0602;0.6119;711.3066;0.4337;0.7794;0.3813;-2.9493;27.79
330;1320;1;-0.4000;0.6172;741.9894;0.4399;0.7834;0.4553;-2.9442;27.88
331;1324;1;-0.4000;1.4431;762.6661;0.6858;1.1767;0.3730;-3.1185;27.97
332;1328;1;-0.4000;0.8831;749.0364;0.5239;0.9394;0.4189;-3.0791;28.06
333;1332;1;-0.4000;0.5944;729.8126;0.4467;0.7659;0.4264;-2.9193;28.15
334;1336;1;-0.4000;1.5689;752.6349;0.7116;1.2262;0.4757;-3.3570;28.26
335;1340;1;-0.4000;0.3588;691.7032;0.3549;0.5747;0.4423;-2.9659;28.35
336;1344;1;-0.4000;0.8759;697.6311;0.5129;0.9352;0.4740;-3.1923;28.44
337;1348;1;-0.4000;0.8879;748.8657;0.5095;0.9413;0.4782;-3.1534;28.53
338;1352;1;-0.4000;0.6106;673.3882;0.4011;0.7810;0.4125;-3.0129;28.62
339;1356;1;-0.4000;0.6219;773.8878;0.4416;0.7851;0.5016;-2.9363;28.71
340;1360;1;-0.4000;0.9210;777.5511;0.5212;0.9576;0.4873;-3.0160;28.80
341;1364;1;-0.4000;2.0114;688.2235;0.8526;1.3431;0.4945;-3.1222;28.90
342;1368;1;3.0602;1.2117;784.3094;0.5905;1.0874;0.4125;-3.1153;28.99
343;1372;1;-0.4000;0.3772;749.7938;0.3784;0.5839;0.4992;-3.0075;29.08
344;1376;1;-0.4000;0.0866;815.3627;0.2756;0.1033;0.4992;0.0447;29.17
345;1380;1;-0.4000;1.4504;704.5732;0.7148;1.1860;0.5019;-3.0618;29.26
346;1384;1;-0.4000;0.6331;730.5523;0.4241;0.7944;0.5072;-3.0562;29.35
347;1388;1;-0.4000;0.6885;686.9360;0.4387;0.8286;0.5012;-3.1706;29.44
348;1392;1;-0.4000;0.6372;740.4813;0.4403;0.7956;0.4874;-3.0869;29.54
349;1396;1;-0.4000;0.8985;711.7367;0.5238;0.9474;0.5099;-3.0596;29.63
350;1400;1;3.0602;0.9481;726.3463;0.4998;0.9706;0.5174;-3.1740;29.72
351;1404;1;-0.4000;0.6718;755.8474;0.4658;0.8154;0.5223;-3.1241;29.81
352;1408;1;-0.4000;0.9442;727.2536;0.5227;0.9705;0.5174;-3.3585;29.90
353;1412;1;-0.4000;2.5397;784.6690;0.9717;1.5497;3.6707;-3.3504;29.99
354;1416;1;-0.4000;1.6869;738.9827;0.7663;1.2557;0.5019;-3.1745;30.08
355;1420;1;-0.4000;0.3935;811.2417;0.3523;0.6083;0.4955;-3.1849;30.17
356;1424;1;-0.4000;1.0170;781.0056;0.5384;0.9951;3.4894;-3.0583;30.26
357;1428;1;-0.4000;0.5936;764.1915;0.4235;0.7673;0.5235;-3.1291;30.36
358;1432;1;-0.4000;1.4028;763.5913;0.6890;1.1606;0.5279;-3.1039;30.45
359;1436;1;-0.4000;1.4580;782.4711;0.7062;1.2074;3.3328;-2.9804;30.54
360;1440;1;-0.4000;1.2728;713.7088;0.6611;1.1234;0.5140;-3.1987;30.63
361;1444;1;-0.4000;0.3302;750.8615;0.3504;0.5521;0.4994;-2.8112;30.72
362;1448;1;-0.4000;0.0937;710.5980;0.2873;0.1058;0.5002;0.0769;30.81
363;1452;1;-0.4000;0.3997;796.9684;0.4063;0.5933;0.5088;-3.0060;30.90
364;1456;1;-0.4000;0.3613;796.4852;0.3853;0.5650;0.5014;-2.8835;30.99
365;1460;1;-0.4000;1.6045;718.0037;0.7686;1.2303;0.4679;-2.9827;31.09
366;1464;1;-0.4000;0.8426;756.2731;0.5455;0.9178;0.4765;-2.8988;31.18
367;1468;1;-0.4000;0.8468;683.0876;0.5557;0.9198;0.4811;-2.8804;31.27
368;1472;1;-0.4000;0.7017;727.5436;0.4948;0.8305;0.4873;-3.1442;31.36
369;1476;1;-0.4000;0.7016;705.9315;0.4880;0.8313;0.4941;-3.1957;31.45
370;1480;1;-0.4000;0.9086;732.4723;0.5629;0.9531;0.4992;-3.2429;31.54
371;1484;1;-0.4000;1.2169;699.9725;0.6519;1.0991;0.5002;-3.1501;31.64
372;1488;1;-0.4000;1.1010;751.8293;0.5877;1.0420;0.4751;-3.1400;31.73
373;1492;1;-0.4000;0.9829;683.0367;0.5777;0.9914;0.5031;-3.2306;31.82
374;1496;1;-0.4000;0.6650;732.1056;0.4571;0.8117;0.5045;-3.0916;31.91
375;1500;1;-0.4000;0.9069;729.7266;0.5080;0.9509;0.5066;-3.1346;32.00
376;1504;1;-0.4000;0.6530;701.0198;0.4488;0.8049;0.5009;-3.0152;32.09
377;1508;1;-0.4000;0.6698;704.0084;0.4701;0.8184;0.4721;-2.7866;32.18
378;1512;1;-0.4000;1.1666;691.2007;0.6224;1.0745;0.4943;-3.0759;32.27
379;1516;1;-0.4000;1.2368;679.8804;0.6083;1.1014;0.4920;-3.1603;32.36
380;1520;1;-0.4000;1.4688;715.5392;0.6887;1.1872;0.4899;-3.2466;32.46
381;1524;1;-0.4000;0.9529;705.6691;0.5087;0.9728;0.4935;-3.1645;32.55
382;1528;1;-0.4000;0.4118;681.6034;0.3517;0.6241;0.4985;-3.2429;32.64
383;1532;1;-0.4000;1.1475;723.3608;0.6053;1.0639;0.4945;-3.0575;32.73
384;1536;1;-0.4000;1.5217;718.3535;0.7481;1.2018;0.5002;-3.0398;32.83
385;1540;1;-0.4000;0.4134;714.2969;0.3759;0.6175;0.5114;-3.1482;32.92
386;1544;1;-0.4000;0.5940;756.4351;0.4302;0.7673;0.5180;-2.9546;33.00
387;1548;1;-0.4000;1.3634;767.8123;0.7028;1.1525;0.5238;-3.0323;33.09
388;1552;1;-0.4000;0.4762;646.4951;0.4220;0.6740;0.5217;-3.2162;33.18
389;1556;1;-0.4000;0.9887;722.0603;0.6029;0.9937;0.5228;-3.3077;33.28
390;1560;1;-0.4000;0.3635;682.3563;0.3607;0.5767;0.5148;-2.9577;33.37
391;1564;1;-0.4000;0.6922;663.2199;0.4652;0.8283;0.5243;-3.2513;33.46
392;1568;1;-0.4000;0.3830;696.3865;0.3803;0.5873;0.5604;-2.9606;33.55
393;1572;1;-0.4000;0.6185;717.2510;0.4711;0.7796;0.5003;-2.9693;33.64
394;1576;1;-0.4000;1.0298;726.3662;0.5805;1.0123;0.8870;-3.2959;33.74
395;1580;1;-0.4000;1.2051;791.6208;0.5530;1.0817;4.3772;-2.9565;33.83
396;1584;1;-0.4000;0.6251;670.9638;0.4404;0.7872;0.5495;-3.0922;33.92
397;1588;1;-0.4000;0.4291;696.3540;0.3934;0.6433;0.5002;-3.0808;34.01
398;1592;1;-0.4000;0.9286;707.3995;0.5290;0.9631;0.5143;-3.0712;34.11
399;1596;1;-0.4000;0.6700;654.7479;0.4296;0.8176;0.4770;-3.2693;34.20
400;1600;1;-0.4000;0.9069;670.4180;0.5140;0.9512;0.4675;-3.2223;34.29
401;1604;1;-0.4000;0.7235;672.4947;0.4517;0.8492;0.4706;-3.2129;34.38
402;1608;1;-0.4000;0.6776;659.2148;0.4345;0.8221;0.4710;-3.2460;34.47
403;1612;1;-0.4000;0.4124;652.8270;0.3986;0.6287;0.4689;-2.9804;34.56
404;1616;1;-0.4000;2.4176;699.7612;0.9747;1.4524;0.8240;-3.2292;34.65
405;1620;1;-0.4000;0.6226;664.8831;0.4066;0.7890;0.4625;-3.1863;34.74
406;1624;1;-0.4000;0.6355;673.4746;0.4053;0.7968;0.4722;-3.2411;34.83
407;1628;1;-0.4000;0.9833;633.0994;0.5308;0.9898;0.4722;-3.2344;34.92
408;1632;1;-0.4000;0.3453;662.2693;0.3167;0.5756;0.4739;-2.9998;35.01
409;1636;1;-0.4000;0.3580;715.1242;0.3078;0.5928;0.4033;-3.1036;35.10
410;1640;1;-0.4000;0.6550;637.0755;0.4270;0.8080;0.5027;-3.2120;35.19
411;1644;1;-0.4000;1.2830;661.8932;0.6037;1.1190;0.4948;-3.3551;35.28
412;1648;1;-0.4000;0.6525;636.6909;0.4299;0.8064;0.5124;-3.2587;35.37
413;1652;1;-0.4000;0.9827;719.6417;0.5397;0.9894;0.5485;-3.2343;35.46
414;1656;1;-0.4000;0.8932;653.6246;0.5249;0.9440;0.5140;-2.9529;35.55
415;1660;1;-0.4000;0.9269;675.2265;0.4765;0.9580;0.5096;-3.1410;35.65
416;1664;1;-0.4000;0.3739;646.5400;0.3504;0.5902;0.5044;-3.0518;35.74
417;1668;1;-0.4000;0.3218;609.1014;0.3085;0.5525;0.5111;-2.8783;35.83
418;1672;1;-0.4000;0.8772;634.9667;0.4801;0.9337;0.4942;-3.1412;35.92
419;1676;1;-0.4000;1.1457;674.1481;0.5613;1.0552;3.9449;-3.1388;36.01
420;1680;1;-0.4000;1.2390;647.2609;0.5810;1.0938;0.5055;-3.2653;36.10
421;1684;1;-0.4000;1.7541;663.0911;0.7490;1.2678;0.5091;-3.2385;36.19
422;1688;1;-0.4000;1.3998;620.7123;0.6536;1.1537;0.4119;-3.1217;36.28
423;1692;1;-0.4000;0.3552;619.9753;0.2969;0.5908;0.4917;-3.1113;36.37
424;1696;1;-0.4000;0.6867;605.8168;0.4533;0.8287;0.5052;-3.2377;36.46
425;1700;1;-0.4000;0.9217;607.8582;0.5114;0.9587;0.5155;-3.1999;36.55
426;1704;1;-0.4000;0.3157;606.3542;0.2838;0.5530;0.4955;-2.8725;36.65
427;1708;1;-0.4000;1.2620;676.7701;0.6380;1.1219;3.3097;-3.1418;36.74
428;1712;1;-0.4000;0.6231;636.8041;0.4145;0.7891;0.4413;-3.0634;36.83
429;1716;1;-0.4000;0.6518;621.8600;0.4431;0.7625;3.1621;-2.8447;36.92
430;1720;1;-0.4000;0.4203;550.6954;0.3691;0.6439;0.5059;-2.7478;37.01
431;1724;1;-0.4000;0.6716;614.7392;0.4242;0.8187;0.5044;-3.2187;37.10
432;1728;1;-0.4000;0.6840;649.2638;0.4217;0.8266;0.5057;-3.2601;37.19
433;1732;1;-0.4000;0.4341;648.2140;0.3150;0.6588;0.4996;-2.8348;37.28
434;1736;1;-0.4000;1.2131;593.0978;0.5650;1.0829;0.4970;-3.2555;37.38
435;1740;1;-0.4000;0.9087;632.4623;0.5103;0.9500;0.4873;-3.1745;37.47
436;1744;1;-0.4000;0.3336;607.2502;0.2961;0.5715;0.4916;-2.9623;37.56
437;1748;1;-0.4000;1.1865;585.2880;0.5717;1.0728;0.4917;-3.1791;37.65
438;1752;1;-0.4000;0.6788;542.3470;0.4189;0.8238;0.4878;-3.1778;37.74
439;1756;1;-0.4000;0.4249;585.3585;0.3592;0.6497;0.4736;-2.9131;37.83
440;1760;1;-0.4000;0.9584;612.7136;0.5383;0.9716;0.4843;-2.9807;37.93
441;1764;1;-0.4000;1.3930;656.5790;0.6232;1.1742;2.9738;-3.3108;38.02
442;1768;1;-0.4000;0.5797;555.4156;0.3676;0.7613;0.4828;-2.9750;38.11
443;1772;1;-0.4000;0.3678;641.2444;0.3385;0.5905;0.4860;-3.0155;38.20
444;1776;1;-0.4000;0.8691;607.4590;0.5066;0.9311;0.5099;-3.0095;38.29
445;1780;1;-0.4000;0.8136;562.8422;0.4818;0.9005;0.5161;-2.8918;38.38
446;1784;1;-0.4000;0.9238;544.0589;0.4558;0.9527;0.5200;-3.2780;38.47
447;1788;1;-0.4000;0.4536;537.5496;0.4089;0.6606;0.5260;-3.1649;38.56
448;1792;1;-0.4000;0.5707;511.2604;0.3566;0.7554;0.5212;-2.9386;38.65
449;1796;1;-0.4000;0.8141;528.3141;0.4343;0.8960;0.5045;-2.9827;38.74
450;1800;1;-0.4000;1.1594;563.3885;0.5979;1.0681;0.5388;-3.2131;38.83
451;1804;1;-0.4000;1.0773;571.1977;0.5602;1.0268;0.5475;-2.9215;38.93
452;1808;1;-0.4000;0.8441;546.3339;0.4856;0.9171;0.5418;-2.9572;39.01
453;1812;1;-0.4000;0.3486;584.2900;0.3123;0.5778;0.5491;-2.9528;39.11
454;1816;1;-0.4000;1.0240;522.1796;0.5385;1.0019;0.5730;-3.1410;39.19
455;1820;1;-0.4000;0.3964;502.6512;0.3252;0.6177;0.5595;-3.2274;39.29
456;1824;1;-0.4000;0.6909;569.0684;0.4974;0.8305;0.5792;-3.0262;39.38
457;1828;1;-0.4000;0.8347;542.6826;0.5026;0.9132;0.5817;-2.9111;39.47
458;1832;1;-0.4000;0.8465;518.8708;0.5098;0.9198;0.5831;-3.0695;39.56
459;1836;1;-0.4000;0.6296;507.5565;0.4006;0.7930;0.5926;-3.1080;39.65
460;1840;1;-0.4000;1.1640;531.5174;0.5809;1.0677;0.6041;-3.1947;39.74
461;1844;1;-0.4000;0.3326;498.6233;0.2970;0.5656;0.5832;-2.8926;39.83
462;1848;1;-0.4000;0.8330;495.6343;0.5443;0.9127;0.6172;-2.8922;39.93
463;1852;1;-0.4000;0.6517;534.9322;0.5036;0.7940;0.6218;-2.8777;40.02
464;1856;1;-0.4000;0.9070;559.8508;0.5104;0.9506;0.6187;-3.2893;40.10
465;1860;1;-0.4000;0.5741;489.8155;0.3635;0.7577;0.6233;-2.8438;40.20
466;1864;1;-0.4000;0.3901;505.2177;0.3316;0.6125;0.6306;-3.0463;40.28
467;1868;1;-0.4000;0.8499;569.7714;0.5009;0.9202;0.6271;-3.0706;40.37
468;1872;1;-0.4000;1.4033;527.0359;0.7078;1.1690;0.6344;-3.0663;40.47
469;1876;1;-0.4000;0.7713;573.0880;0.4655;0.8756;0.6393;-2.8980;40.55
470;1880;1;-0.4000;0.3116;488.7542;0.2836;0.5501;0.6354;-2.7917;40.64
471;1884;1;-0.4000;0.1238;516.9874;0.2883;0.2341;0.6544;-0.1725;40.73
472;1888;1;-0.4000;0.0876;524.1493;0.2412;0.2228;0.6527;-0.2735;40.82
473;1892;1;-0.4000;0.3405;513.0557;0.3204;0.5719;0.6564;-2.8053;40.91
474;1896;1;-0.4000;0.1022;522.3062;0.2695;0.2265;0.6529;-0.2358;41.00
475;1900;1;-0.4000;0.6238;502.1846;0.3459;0.7879;0.6504;-3.2233;41.09
476;1904;1;-0.4000;0.6008;480.1213;0.4270;0.7724;0.6417;-2.8634;41.18
477;1908;1;-0.4000;1.2634;527.9526;0.5584;1.1238;3.8788;-3.0809;41.27
478;1912;1;-0.4000;0.2924;488.9431;0.2044;0.5398;0.6045;-2.8958;41.36
479;1916;1;-0.4000;0.0735;530.0468;0.2028;0.2266;0.5985;-0.1359;41.45
480;1920;1;-0.4000;1.7522;543.6097;0.7116;1.2352;0.6120;-3.2531;41.53
481;1924;1;-0.4000;1.0768;539.2410;0.5411;1.0130;0.6083;-2.8942;41.63
482;1928;1;-0.4000;1.3744;640.4307;0.6526;1.1354;0.6056;-3.2473;41.72
483;1932;1;-0.4000;0.2988;498.0274;0.2972;0.5373;0.6067;-2.6537;41.81
484;1936;1;-0.4000;0.6249;550.6435;0.3484;0.7867;0.4966;-3.2346;41.90
485;1940;1;-0.4000;0.0457;522.0834;0.1458;0.1739;0.6170;-0.1023;41.99
486;1944;1;-0.4000;0.5242;513.6290;0.3185;0.7220;0.5302;-2.8403;42.08
487;1948;1;-0.4000;0.0585;521.8716;0.1790;0.1892;0.6242;-0.0972;42.17
488;1952;1;-0.4000;0.8172;518.6670;0.4569;0.8977;0.6280;-2.8980;42.26
489;1956;1;-0.4000;0.8163;649.9293;0.4045;0.8820;0.4564;-2.9542;42.35
490;1960;1;-0.4000;1.0749;557.3271;0.5130;1.0060;0.6318;-2.9426;42.44
491;1964;1;-0.4000;0.3769;566.8203;0.3212;0.6047;1.1398;-2.9184;42.53
492;1968;1;-0.4000;0.2875;478.8521;0.2730;0.5283;0.5326;-2.7255;42.62
493;1972;1;-0.4000;1.4589;480.2420;0.6266;1.1672;0.6610;-3.2422;42.71
494;1976;1;-0.4000;0.0720;501.5125;0.2063;0.1896;0.6512;-0.0812;42.79
495;1980;1;-0.4000;1.1112;536.0635;0.5150;1.0224;0.6419;-3.1415;42.89
496;1984;1;-0.4000;1.7680;470.7931;0.7252;1.2612;0.6497;-3.1807;42.97
497;1988;1;-0.4000;1.2780;535.2875;0.5762;1.1303;3.3863;-3.1843;43.06
498;1992;1;-0.4000;0.8578;622.0566;0.4644;0.9212;0.6547;-3.1700;43.15
499;1996;1;-0.4000;0.8145;648.8913;0.4671;0.8653;2.6652;-3.0464;43.25
500;2000;1;-0.4000;0.4984;537.5133;0.3987;0.6750;2.4711;-2.6321;43.33
501;2004;2;5.9492;1.0655;472.1176;0.5330;1.0107;0.7514;-3.0592;43.44
502;2008;2;-0.4000;0.8529;493.0202;0.4790;0.9204;0.6619;-2.8921;43.53
503;2012;2;-0.4000;0.9700;574.1087;0.5581;0.9848;2.2987;-2.8853;43.63
504;2016;2;2.7746;0.9084;581.0909;0.4509;0.9528;0.7909;-3.9404;43.72
505;2020;2;-0.4000;0.7003;489.4165;0.4736;0.8318;1.6585;-2.9989;43.81
506;2024;2;-0.4000;0.6287;574.4938;0.3481;0.7847;2.4150;-3.5611;43.90
507;2028;2;-0.4000;0.9684;530.7690;0.5747;0.9776;2.4213;-3.3661;43.99
508;2032;2;-0.4000;0.5668;443.3964;0.3856;0.7528;0.7001;-3.0429;44.08
509;2036;2;-0.4000;1.4512;476.2207;0.6590;1.1655;0.6596;-3.1793;44.17
510;2040;2;-0.4000;1.2146;539.6530;0.5255;1.0697;0.6456;-3.2688;44.27
511;2044;2;-0.4000;0.8243;543.4343;0.4708;0.9045;0.6204;-3.1341;44.36
512;2048;2;-0.4000;0.9114;497.2467;0.4477;0.9438;0.6582;-3.2024;44.45
513;2052;2;2.7746;0.0800;441.8810;0.2141;0.2221;0.6589;-0.3053;44.55
514;2056;2;-0.4000;0.5886;430.3068;0.3983;0.7659;0.7700;-2.8371;44.64
515;2060;2;-0.4000;0.6965;458.9296;0.4022;0.8346;0.5252;-3.2828;44.73
516;2064;2;2.7746;0.6324;422.3942;0.4481;0.7916;0.7270;-2.8218;44.82
517;2068;2;-0.4000;0.8035;489.8050;0.4588;0.8931;0.5348;-2.9838;44.91
518;2072;2;2.7746;0.9314;523.2037;0.5380;0.9639;0.8830;-3.0182;45.01
519;2076;2;-0.4000;0.5925;486.5320;0.4390;0.7644;0.8057;-2.8720;45.10
520;2080;2;2.7746;1.2448;468.7778;0.6343;1.1120;2.2571;-3.0235;45.19
521;2084;2;-0.4000;0.4391;581.6230;0.3184;0.6545;1.8419;-2.9540;45.28
522;2088;2;-0.4000;0.1043;401.8954;0.2551;0.2247;0.6329;-0.1249;45.37
523;2092;2;-0.4000;0.5780;511.8285;0.4271;0.7231;2.0475;-2.8856;45.47
524;2096;2;2.7746;0.8226;501.3969;0.4829;0.9070;1.9237;-2.9249;45.56
525;2100;2;-0.4000;0.3407;475.3039;0.3530;0.5788;0.6278;-2.0822;45.65
526;2104;2;-0.4000;1.2817;509.1011;0.6047;1.0962;0.6268;-3.2697;45.74
527;2108;2;-0.4000;0.3920;517.8924;0.2907;0.6236;0.5917;-3.2668;45.83
528;2112;2;2.7746;0.3442;456.8058;0.3127;0.5786;0.8139;-2.8627;45.92
529;2116;2;-0.4000;0.6716;484.0427;0.4762;0.8147;0.7615;-2.9966;46.04
530;2120;2;-0.4000;1.5329;494.4886;0.7000;1.1753;0.5693;-3.1999;46.14
531;2124;2;-0.4000;0.6073;448.0989;0.4155;0.7791;0.7024;-3.0478;46.23
532;2128;2;2.7746;0.3592;498.1710;0.2811;0.5979;0.5788;-3.0848;46.32
533;2132;2;-0.4000;0.4996;484.9771;0.3891;0.6853;1.8569;-3.0792;46.42
534;2136;2;2.7746;0.1253;494.8473;0.2827;0.2371;0.8052;-0.2432;46.51
535;2140;2;-0.4000;1.2799;542.0148;0.6377;1.1248;1.8434;-3.1793;46.60
536;2144;2;2.7746;0.3985;483.7000;0.3503;0.6082;1.6262;-2.7289;46.69
537;2148;2;-0.4000;0.1582;475.5018;0.2884;0.3588;0.8050;-1.3657;46.78
538;2152;2;2.7746;1.2895;405.8904;0.5922;1.0963;0.5712;-2.9728;46.87
539;2156;2;-0.4000;0.4044;395.9514;0.3235;0.6267;0.5742;-3.1804;46.97
540;2160;2;2.7746;0.0656;455.0375;0.1950;0.1871;0.5813;-0.1036;47.06
541;2164;2;2.7746;0.6433;450.4307;0.4365;0.8006;0.5992;-3.2152;47.15
542;2168;2;-0.4000;1.0665;450.5323;0.5791;1.0246;1.0269;-3.0225;47.25
543;2172;2;2.7746;0.5657;444.8529;0.3759;0.7521;0.5761;-2.9337;47.34
544;2176;2;-0.4000;0.5367;569.8113;0.3898;0.7309;1.1618;-2.6402;47.43
545;2180;2;-0.4000;1.9296;457.5937;0.8243;1.2790;0.5799;-3.2048;47.52
546;2184;2;-0.4000;0.8847;439.8484;0.4401;0.9256;0.5816;-3.2106;47.61
547;2188;2;-0.4000;0.4345;407.9647;0.4025;0.6543;0.6029;-2.8073;47.70
548;2192;2;-0.4000;0.9633;564.6034;0.5152;0.9769;0.9004;-3.2218;47.79
549;2196;2;-0.4000;0.5540;538.2699;0.4084;0.7443;0.6100;-2.8320;47.88
550;2200;2;-0.4000;0.9267;429.9808;0.4845;0.9550;0.6194;-3.3076;47.97
551;2204;2;-0.4000;1.0171;519.6567;0.5136;0.9861;0.6097;-3.3134;48.06
552;2208;2;-0.4000;0.5506;444.2292;0.4281;0.7000;2.4216;-2.8886;48.16
553;2212;2;-0.4000;0.6347;504.9589;0.4246;0.7952;2.1109;-2.6797;48.25
554;2216;2;-0.4000;1.2009;437.4368;0.5883;1.0839;0.6310;-3.2106;48.34
555;2220;2;-0.4000;0.8885;510.1680;0.5045;0.9409;0.9057;-3.0231;48.44
556;2224;2;-0.4000;0.2962;421.3347;0.3030;0.5295;0.6311;-2.5901;48.53
557;2228;2;-0.4000;0.6309;413.1932;0.4305;0.7927;0.8350;-3.1889;48.62
558;2232;2;-0.4000;1.1049;441.7205;0.6576;1.0509;1.1821;-3.0051;48.71
559;2236;2;-0.4000;1.1720;490.5098;0.5925;1.0738;1.0404;-3.1980;48.80
560;2240;2;-0.4000;1.1731;502.3166;0.5471;1.0640;0.6290;-3.1878;48.89
561;2244;2;-0.4000;0.5549;475.5504;0.3746;0.7448;0.5887;-3.0972;48.99
562;2248;2;-0.4000;0.2761;419.5000;0.3083;0.5122;0.6525;-2.4365;49.08
563;2252;2;-0.4000;0.3372;387.1720;0.3395;0.5712;0.6015;-2.6490;49.17
564;2256;2;-0.4000;0.2877;462.4343;0.2915;0.5326;0.5733;-2.5661;49.27
565;2260;2;-0.4000;0.6684;481.5290;0.3982;0.8175;0.9263;-3.0488;49.36
566;2264;2;-0.4000;0.5956;442.2095;0.4103;0.7707;0.9286;-2.9085;49.45
567;2268;2;-0.4000;1.1861;453.8680;0.6752;1.0879;1.5734;-3.2632;49.55
568;2272;2;-0.4000;1.2304;416.0426;0.5729;1.0697;1.0647;-3.1370;49.64
569;2276;2;-0.4000;1.2542;436.0052;0.6058;1.0891;0.5880;-3.1580;49.73
570;2280;2;-0.4000;0.3041;430.8948;0.3096;0.5382;0.7265;-2.6460;49.82
571;2284;2;-0.4000;0.3133;425.8681;0.2534;0.5588;0.4208;-2.9251;49.92
572;2288;2;-0.4000;0.9278;391.9449;0.5537;0.9630;0.6257;-3.1371;50.01
573;2292;2;-0.4000;0.3827;430.1879;0.3289;0.6089;0.7250;-3.0301;50.10
574;2296;2;-0.4000;1.0992;398.0777;0.5719;1.0328;0.7636;-3.1756;50.19
575;2300;2;-0.4000;0.6063;402.3050;0.3939;0.7785;0.7566;-3.1371;50.28
576;2304;2;-0.4000;1.0029;395.8878;0.5286;0.9862;0.5686;-3.1297;50.37
577;2308;2;-0.4000;0.9237;401.3175;0.5239;0.9602;0.6648;-3.1436;50.46
578;2312;2;-0.4000;1.2009;445.2637;0.5280;1.0436;0.3942;-3.2327;50.56
579;2316;2;-0.4000;1.2564;425.6874;0.5975;1.1027;0.8219;-3.3522;50.65
580;2320;2;-0.4000;0.8924;511.3109;0.5478;0.9440;0.7128;-2.9948;50.74
581;2324;2;-0.4000;1.5238;421.2156;0.7046;1.1799;0.6495;-3.0226;50.83
582;2328;2;-0.4000;0.9078;379.7505;0.5028;0.9515;1.1871;-3.1372;50.93
583;2332;2;-0.4000;1.0268;409.2251;0.5745;1.0094;1.0780;-3.1553;51.02
584;2336;2;-0.4000;0.6278;476.7453;0.4723;0.7867;1.0969;-2.8056;51.11
585;2340;2;-0.4000;0.7094;464.8311;0.5249;0.8417;0.8550;-2.7794;51.21
586;2344;2;-0.4000;0.5584;397.1666;0.4309;0.7419;1.2608;-2.7256;51.30
587;2348;2;-0.4000;0.6222;438.3121;0.4757;0.7778;1.1664;-2.8893;51.39
588;2352;2;-0.4000;1.1050;404.9072;0.6239;1.0491;0.8313;-3.1456;51.48
589;2356;2;-0.4000;0.6355;399.4173;0.4366;0.7932;1.1208;-2.9998;51.57
590;2360;2;-0.4000;0.7118;409.9333;0.4526;0.8402;1.1404;-3.2525;51.66
591;2364;2;-0.4000;0.7205;423.5695;0.4672;0.8414;1.6165;-3.2484;51.76
592;2368;2;-0.4000;0.1385;465.4871;0.2607;0.2746;1.1978;-0.0948;51.85
593;2372;2;-0.4000;1.5859;449.6617;0.7642;1.2269;0.7498;-3.2320;51.94
594;2376;2;-0.4000;0.5831;433.6435;0.3807;0.7631;0.6515;-3.1640;52.04
595;2380;2;-0.4000;0.8555;396.6636;0.4874;0.9235;0.7676;-2.9862;52.13
596;2384;2;-0.4000;0.6889;430.9268;0.4151;0.8299;0.8509;-3.1576;52.22
597;2388;2;-0.4000;0.9415;492.6881;0.5581;0.9644;0.7605;-3.1984;52.32
598;2392;2;-0.4000;0.6492;413.7708;0.4670;0.8021;0.9779;-2.8106;52.41
599;2396;2;-0.4000;0.7596;434.7329;0.4996;0.8715;0.7659;-2.9849;52.50
600;2400;2;-0.4000;0.3772;384.1516;0.3628;0.5929;0.7505;-2.8211;52.59
601;2404;2;-0.4000;0.6813;439.3687;0.4898;0.8205;0.7576;-3.0740;52.69
602;2408;2;-0.4000;0.8953;477.0599;0.4998;0.9252;0.7360;-2.8408;52.78
603;2412;2;-0.4000;1.1351;466.0881;0.5766;1.0449;0.6996;-3.0649;52.87
604;2416;2;-0.4000;0.5975;466.6752;0.3646;0.7709;0.5891;-3.0294;52.96
605;2420;2;2.7746;0.3794;392.3249;0.3378;0.6052;0.7271;-2.9436;53.06
606;2424;2;-0.4000;0.4480;549.1863;0.3743;0.6674;0.7314;-2.4975;53.15
607;2428;2;-0.4000;0.6960;426.2040;0.4916;0.8271;0.9241;-3.2258;53.24
608;2432;2;-0.4000;0.4228;392.4943;0.3775;0.6295;0.7143;-3.1081;53.34
609;2436;2;-0.4000;0.8861;422.5987;0.5371;0.9410;0.7159;-2.9889;53.43
610;2440;2;-0.4000;0.4173;477.0081;0.3766;0.6269;0.9412;-3.0392;53.52
611;2444;2;-0.4000;0.6429;410.5192;0.4169;0.8017;0.6886;-3.2318;53.61
612;2448;2;-0.4000;0.6663;437.9323;0.3728;0.8155;0.6674;-3.2101;53.71
