Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
18205;72806;75;2.9784;7.2229;256.4674;1.9290;2.3571;6.8099;-4.0643;2037.09
18206;72810;75;6.3568;15.7864;271.7320;2.7699;3.8197;9.2885;-11.7340;2037.19
18207;72814;75;2.9784;13.2729;253.2947;2.5693;3.6338;10.2871;-7.2783;2037.29
18208;72818;75;2.9784;11.2781;261.6785;2.4719;3.2124;5.9963;-9.5238;2037.39
18209;72822;75;6.3568;11.4287;232.5817;2.3383;3.0751;8.3961;-8.5895;2037.49
18210;72826;75;2.9784;26.1893;260.9128;3.4636;5.0946;20.2699;-8.9506;2037.59
18211;72830;75;6.3568;15.1067;253.1498;3.0961;3.5694;8.8254;-5.3519;2037.70
18212;72834;75;2.9784;11.5930;272.8866;2.5772;3.3445;10.3371;-8.1524;2037.80
18213;72838;75;6.3568;9.4727;257.7783;2.1512;2.9469;7.4989;-7.9805;2037.90
18214;72842;75;2.9784;17.7541;262.6241;3.0387;4.1673;7.2723;-13.0189;2038.00
18215;72846;75;6.3568;22.5599;253.0238;3.3263;4.6295;6.7408;-13.8628;2038.10
18216;72850;75;2.9784;9.6722;271.3821;2.2284;3.0580;7.0178;-7.5317;2038.21
18217;72854;75;6.3568;10.2818;246.8081;2.3296;3.1141;8.8365;-7.9451;2038.31
18218;72858;75;9.7351;7.0970;267.7802;2.2091;2.6627;6.1057;-4.7895;2038.41
18219;72862;76;7.6645;7.0871;271.1379;2.0471;2.6601;5.2437;-6.3085;2038.53
18220;72866;76;-0.4000;11.3339;266.8747;2.2694;3.2178;3.5213;-11.8480;2038.63
18221;72870;76;-0.4000;10.1875;254.8662;2.1684;3.1861;12.2806;-4.0158;2038.73
18222;72874;76;-0.4000;9.0761;269.4126;2.2148;2.9505;7.6311;-5.0289;2038.83
18223;72878;76;3.6323;23.6382;271.7021;3.5778;4.2941;13.2848;-6.4499;2038.94
18224;72882;76;-0.4000;10.2851;248.7083;2.1771;3.1515;6.6391;-10.8810;2039.04
18225;72886;76;-0.4000;5.6211;259.6550;1.9049;2.1036;2.1574;-5.3298;2039.14
18226;72890;76;3.6323;10.7593;278.3511;2.4067;3.2064;9.3893;-6.7038;2039.24
18227;72894;76;-0.4000;10.4597;272.7787;2.5755;3.1684;7.2569;-6.9788;2039.34
18228;72898;76;3.6323;5.7406;245.8387;1.9198;2.3154;7.0245;-3.9807;2039.44
18229;72902;76;-0.4000;4.2028;261.2555;1.6427;2.0352;4.4141;-4.1208;2039.54
18230;72906;76;3.6323;22.8891;263.2006;2.9138;4.7823;21.2168;-7.1284;2039.64
18231;72910;76;-0.4000;8.4051;251.1465;2.4098;2.8631;5.7292;-6.9096;2039.75
18232;72914;76;3.6323;14.2912;264.2158;2.8985;3.7308;9.4276;-11.7169;2039.85
18233;72918;76;-0.4000;16.1643;245.4973;3.0768;3.5660;4.7062;-11.2177;2039.95
18234;72922;76;3.6323;15.9035;252.6458;2.6868;3.8975;4.4916;-15.8632;2040.05
18235;72926;76;3.6323;17.5157;257.6984;2.8292;3.7880;12.6654;-8.0774;2040.15
18236;72930;76;3.6323;14.5804;272.9179;2.8117;3.3842;8.4239;-7.1950;2040.25
18237;72934;76;-0.4000;22.0392;265.6342;3.1443;4.6205;16.9259;-6.5974;2040.36
18238;72938;76;3.6323;11.4593;258.5411;2.5679;3.3788;8.8648;-7.5973;2040.46
18239;72942;76;3.6323;15.1836;237.0114;2.8241;3.6942;9.4057;-10.3810;2040.56
18240;72946;76;3.6323;10.1445;252.8517;2.5477;2.4019;3.4041;-7.2294;2040.66
18241;72950;76;3.6323;9.6640;268.7641;2.3043;3.1084;9.8897;-4.7041;2040.76
18242;72954;76;3.6323;14.4444;247.9076;2.7065;3.3645;12.9793;-3.1615;2040.86
18243;72958;76;3.6323;8.3802;261.9429;2.3697;2.8189;5.6872;-5.6223;2040.97
18244;72962;76;-0.4000;9.5163;238.6919;2.5269;3.0319;5.7038;-5.4968;2041.07
18245;72966;76;3.6323;10.2426;268.1158;2.6501;3.1435;5.6418;-5.5792;2041.17
18246;72970;76;7.6645;8.5155;241.7160;2.1729;2.8549;9.6487;-6.1746;2041.27
18247;72974;76;3.6323;10.7409;258.9124;2.2217;3.1770;7.5540;-9.2034;2041.37
18248;72978;76;3.6323;10.3106;248.0677;2.4681;3.0796;6.7050;-7.8393;2041.48
18249;72982;76;3.6323;4.3455;247.6665;1.7163;2.0512;4.5997;-3.9698;2041.58
18250;72986;76;3.6323;5.9319;246.5037;1.7334;2.4057;8.4644;-4.2471;2041.68
18251;72990;76;3.6323;8.5339;277.4847;2.2107;2.8283;6.5387;-5.0615;2041.78
18252;72994;76;3.6323;15.9987;268.9530;2.8039;3.9983;12.3190;-9.1736;2041.88
18253;72998;76;3.6323;7.8395;257.4770;2.0024;2.7453;6.5274;-8.3891;2041.99
18254;73002;76;3.6323;6.4418;263.0814;1.8542;2.4835;5.5006;-7.5916;2042.09
18255;73006;76;3.6323;15.8402;270.3590;2.9909;3.9192;7.9629;-9.0827;2042.19
18256;73010;76;3.6323;9.9581;266.6495;2.4179;2.9893;7.0134;-4.7741;2042.29
18257;73014;76;3.6323;8.5969;229.2732;2.3747;2.9268;8.1393;-5.1428;2042.39
18258;73018;76;3.6323;5.3555;257.0601;1.7521;2.3018;6.3910;-4.4091;2042.50
18259;73022;76;3.6323;4.8139;227.7177;1.6184;2.1593;5.4764;-4.8390;2042.60
18260;73026;76;7.6645;77.8555;277.9704;4.1856;8.5424;46.3518;-5.8397;2042.70
18261;73030;76;3.6323;10.4115;251.0354;2.6299;2.7264;2.7840;-6.6649;2042.80
18262;73034;76;3.6323;7.9483;260.1643;2.1394;2.5991;4.4214;-6.5962;2042.90
18263;73038;76;3.6323;6.1229;267.4621;2.0191;2.4177;4.2405;-5.7653;2043.01
18264;73042;76;3.6323;13.1935;242.7134;2.6781;3.4792;11.5199;-4.6341;2043.11
18265;73046;76;7.6645;23.4422;253.7888;3.0113;4.8377;10.3491;-18.7269;2043.21
18266;73050;76;3.6323;10.0579;277.6229;2.4228;3.0911;7.7467;-6.1368;2043.31
18267;73054;76;3.6323;11.2927;273.1886;2.6781;3.2945;5.5878;-7.7713;2043.42
18268;73058;76;3.6323;10.8836;268.5309;2.4445;3.1824;9.6287;-7.3452;2043.52
18269;73062;76;3.6323;9.4812;280.3331;2.2835;3.0332;8.3920;-4.9249;2043.62
18270;73066;76;7.6645;16.1370;270.5520;3.0820;3.9410;7.6329;-9.9336;2043.72
18271;73070;76;3.6323;18.5485;247.1901;3.0603;4.0779;10.8952;-8.6465;2043.82
18272;73074;76;3.6323;10.0470;252.6993;2.5923;3.1091;7.2454;-5.4876;2043.93
18273;73078;76;7.6645;11.7620;250.3256;2.5888;3.4283;8.9250;-5.8010;2044.03
18274;73082;76;3.6323;10.7840;264.7677;2.6582;3.2714;5.7862;-6.6743;2044.13
18275;73086;76;3.6323;11.4046;253.5848;2.7169;3.3721;5.7896;-7.6971;2044.23
18276;73090;76;7.6645;6.9307;268.0041;1.9945;2.5276;4.1669;-7.0578;2044.33
18277;73094;76;3.6323;12.8648;253.9341;2.7165;3.5577;7.9830;-7.1614;2044.43
18278;73098;76;7.6645;9.5523;242.7708;2.4139;3.0310;7.4765;-6.5766;2044.54
18279;73102;76;3.6323;7.0969;248.0730;2.0269;2.6637;6.0840;-4.7011;2044.64
18280;73106;76;3.6323;4.9163;256.3298;1.7524;2.2109;3.9046;-6.2300;2044.74
18281;73110;76;7.6645;11.1360;242.5921;2.4763;3.3222;4.7094;-11.6119;2044.84
18282;73114;76;3.6323;10.8354;277.2167;2.3527;3.0788;10.1484;-7.0337;2044.94
18283;73118;76;7.6645;20.1358;248.7652;2.5033;4.4173;5.0656;-20.8970;2045.04
18284;73122;76;3.6323;8.2967;283.9111;2.3107;2.8587;7.0044;-4.7193;2045.14
18285;73126;76;3.6323;9.5637;240.2934;2.5829;3.0650;5.4224;-6.1444;2045.25
18286;73130;76;7.6645;6.6897;235.4424;1.9224;2.5513;6.7702;-4.4684;2045.35
18287;73134;76;3.6323;10.1747;256.3254;2.2719;3.1288;9.5382;-4.1481;2045.45
18288;73138;76;7.6645;5.9931;232.8979;2.0197;2.2850;5.3854;-3.9261;2045.55
18289;73142;76;3.6323;28.3428;241.5521;3.4310;5.0090;16.6647;-8.7269;2045.65
18290;73146;76;7.6645;11.1704;245.6775;2.3450;3.2207;4.9796;-10.6679;2045.75
18291;73150;76;3.6323;17.9877;263.1176;2.9644;4.1590;11.3668;-12.3392;2045.85
18292;73154;76;7.6645;23.0760;254.2057;3.6482;4.1858;6.5165;-13.4790;2045.95
18293;73158;76;3.6323;7.5140;264.7765;2.1134;2.6588;8.1605;-4.0854;2046.06
18294;73162;76;7.6645;13.2242;251.8651;2.2554;3.5960;6.2448;-14.7435;2046.16
18295;73166;76;3.6323;11.7205;256.1255;2.6441;3.1209;8.6977;-4.5477;2046.26
18296;73170;76;7.6645;17.3324;259.1144;3.3342;3.9144;9.2670;-8.0734;2046.36
18297;73174;76;7.6645;15.4026;259.7789;2.5914;3.9224;9.6400;-10.6931;2046.46
18298;73178;76;3.6323;12.3151;280.4964;2.5692;3.4009;9.6094;-7.8458;2046.56
18299;73182;76;7.6645;14.1521;240.2350;1.8972;3.7340;19.1038;-4.6059;2046.66
18300;73186;76;3.6323;8.0522;244.2937;2.1093;2.6484;3.6774;-7.6345;2046.76
18301;73190;76;3.6323;20.6534;263.6236;3.4826;4.0363;6.9926;-12.3694;2046.87
18302;73194;76;7.6645;18.5813;258.1220;3.0493;4.2615;17.4052;-6.0164;2046.97
18303;73198;76;3.6323;7.8466;246.3579;1.9347;2.5760;8.6587;-2.3558;2047.07
18304;73202;76;7.6645;20.2441;278.4708;3.0426;4.2062;17.5862;-3.4140;2047.17
18305;73206;76;3.6323;5.9526;274.1025;1.8682;2.3866;4.6794;-6.1807;2047.27
18306;73210;76;7.6645;9.9955;248.5479;2.4052;2.8292;9.5892;-6.9360;2047.37
18307;73214;76;7.6645;10.3200;245.4434;2.4190;3.2092;10.3291;-6.8399;2047.47
18308;73218;76;7.6645;10.8699;251.5568;2.4786;3.2842;10.3504;-8.2738;2047.57
18309;73222;76;3.6323;11.2590;240.2615;2.6217;3.3394;7.6772;-8.1761;2047.67
18310;73226;76;7.6645;7.4781;271.8968;2.0421;2.7172;5.4357;-7.1805;2047.77
18311;73230;76;3.6323;9.1530;247.9774;2.2198;3.0060;4.8828;-8.9342;2047.87
18312;73234;76;7.6645;5.6750;240.9474;1.8410;2.3802;6.5046;-4.4903;2047.97
18313;73238;76;3.6323;42.0372;266.0058;2.9902;6.4291;32.8733;-4.7656;2048.07
18314;73242;76;7.6645;58.0932;273.1737;4.3669;7.5669;34.9598;-14.2302;2048.18
18315;73246;76;7.6645;13.3484;263.7378;2.7359;3.4087;5.6332;-11.9839;2048.28
18316;73250;76;7.6645;18.4850;255.3267;3.1716;4.2234;11.0215;-8.6970;2048.38
18317;73254;76;7.6645;27.4301;284.9680;3.3345;5.2072;16.4328;-13.8472;2048.48
18318;73258;76;3.6323;13.4341;271.1853;2.9564;3.6320;7.7434;-7.4743;2048.58
18319;73262;76;7.6645;14.2688;271.7423;2.5743;3.4865;12.9119;-7.5156;2048.68
18320;73266;76;3.6323;15.7335;258.2052;3.0708;3.5365;8.0881;-11.2190;2048.78
18321;73270;76;7.6645;12.3219;283.1099;2.6033;3.5089;11.9615;-5.5464;2048.89
18322;73274;76;3.6323;13.2245;250.2616;2.7282;3.6351;8.3576;-9.5790;2048.99
18323;73278;76;7.6645;8.8123;250.8254;2.0066;2.9668;6.5903;-7.5629;2049.09
18324;73282;76;11.6968;11.2272;255.3766;2.3250;3.1321;8.8352;-6.5870;2049.19
18325;73286;76;3.6323;12.8898;260.7673;2.6100;3.4328;4.5254;-10.2385;2049.29
18326;73290;76;7.6645;13.5889;261.8262;2.6919;3.6537;7.8341;-8.1638;2049.39
18327;73294;76;7.6645;16.3450;258.0634;2.7942;3.9431;12.8819;-5.7973;2049.49
18328;73298;76;7.6645;6.9748;267.6702;1.9824;2.6224;5.4047;-6.3580;2049.60
18329;73302;76;7.6645;13.6151;247.2737;2.8365;3.3198;9.1900;-4.8615;2049.70
18330;73306;76;7.6645;9.6447;262.5481;2.3830;3.0287;9.7923;-5.8454;2049.80
18331;73310;76;3.6323;8.2482;264.2102;1.9873;2.7651;5.3272;-10.0557;2049.90
18332;73314;76;7.6645;4.6769;274.7329;1.6591;2.1404;5.7023;-5.0511;2050.00
18333;73318;76;3.6323;13.2501;265.2452;2.7699;3.3538;10.6226;-6.3048;2050.10
18334;73322;76;7.6645;5.8954;254.2471;1.6666;2.3922;8.7482;-5.1835;2050.20
18335;73326;76;7.6645;18.1884;265.8295;2.9923;4.2640;10.7641;-12.2718;2050.31
18336;73330;76;3.6323;7.5978;246.7008;2.0583;2.7493;4.3961;-9.1112;2050.41
18337;73334;76;7.6645;8.9266;254.0642;1.9839;2.8530;9.9878;-5.0238;2050.50
18338;73338;76;7.6645;6.6457;260.0613;2.0468;2.5672;5.1501;-4.7149;2050.61
18339;73342;76;3.6323;13.1783;270.8851;2.7207;3.5200;6.1707;-10.7526;2050.71
18340;73346;76;7.6645;7.4195;257.0680;2.0201;2.4822;3.2651;-7.6342;2050.81
18341;73350;76;3.6323;10.3113;267.9544;2.3827;3.0469;8.8246;-6.5535;2050.91
18342;73354;76;7.6645;11.3608;247.7587;2.3784;3.1788;8.8389;-8.7785;2051.01
18343;73358;76;7.6645;11.8060;271.0309;2.7063;3.3382;4.9160;-8.2969;2051.11
18344;73362;76;3.6323;9.3081;254.0910;2.2399;3.0411;9.8490;-6.1610;2051.21
18345;73366;76;7.6645;8.5561;261.9916;2.1516;2.8622;5.6928;-7.7107;2051.32
18346;73370;76;3.6323;9.4029;242.9986;2.2307;3.0268;8.6746;-6.1153;2051.42
18347;73374;76;7.6645;5.4629;254.1311;1.8031;2.2709;6.3090;-2.9391;2051.52
18348;73378;76;7.6645;9.9300;263.9265;2.2065;3.1326;6.3026;-9.0062;2051.62
18349;73382;76;7.6645;7.4119;260.9009;2.1463;2.6642;6.7640;-4.6744;2051.72
18350;73386;76;3.6323;25.6848;261.2897;3.4430;5.0580;19.9237;-8.8032;2051.82
18351;73390;76;7.6645;11.0101;246.4027;2.3223;3.3080;7.3472;-10.6660;2051.92
18352;73394;76;3.6323;24.8950;257.9422;3.8177;4.9643;13.3022;-8.5385;2052.02
18353;73398;76;7.6645;9.9285;269.8088;2.3989;2.9788;9.7429;-4.1135;2052.12
18354;73402;76;7.6645;20.5580;256.4608;2.8307;4.4521;17.7375;-9.4937;2052.23
18355;73406;76;7.6645;14.6708;243.6129;2.5016;3.8018;11.4094;-8.1455;2052.33
18356;73410;76;3.6323;5.1071;260.2817;1.6542;2.2220;2.6625;-5.4761;2052.43
18357;73414;76;7.6645;9.0503;247.1050;2.1914;2.8836;6.2083;-7.1722;2052.53
18358;73418;76;7.6645;12.8638;242.1987;2.7487;3.3636;10.1455;-6.0329;2052.63
18359;73422;76;7.6645;10.5271;278.3098;2.2463;3.0545;5.2782;-10.8564;2052.73
18360;73426;76;3.6323;7.7990;240.0151;2.1393;2.7244;5.5522;-7.1564;2052.84
18361;73430;76;7.6645;16.6744;248.7497;2.7528;4.0643;15.0853;-5.9662;2052.94
18362;73434;76;7.6645;14.2056;256.3334;3.0252;3.7532;6.7120;-9.5107;2053.04
18363;73438;76;7.6645;6.5220;246.9261;2.0563;2.4789;4.6668;-4.9122;2053.14
18364;73442;76;7.6645;13.2070;244.8520;2.9628;3.4627;8.2210;-6.2007;2053.24
18365;73446;76;3.6323;4.7698;258.2472;1.7156;2.1232;5.4653;-3.2126;2053.34
18366;73450;76;7.6645;10.1340;255.5056;2.3744;3.1800;6.4594;-6.9082;2053.44
18367;73454;76;7.6645;24.7823;257.6728;3.2114;4.9761;19.8954;-8.0557;2053.54
18368;73458;76;7.6645;12.9365;271.0702;2.5914;3.2580;4.6683;-9.6768;2053.65
18369;73462;76;3.6323;7.9623;260.0328;2.1946;2.7231;5.4743;-5.2759;2053.75
18370;73466;76;7.6645;11.8788;246.6158;2.7306;3.3923;10.7047;-6.6154;2053.85
18371;73470;76;7.6645;6.4821;251.8336;1.7763;2.4230;4.9614;-7.4067;2053.95
18372;73474;76;7.6645;11.5927;265.9253;2.7501;3.3571;7.4702;-7.1183;2054.05
18373;73478;76;7.6645;8.2573;271.0920;2.1491;2.8729;8.6267;-4.7791;2054.15
18374;73482;76;7.6645;15.4439;260.8124;3.0563;3.8702;9.5566;-7.6339;2054.25
18375;73486;76;7.6645;13.5480;253.9099;2.5589;3.5020;6.3172;-10.2896;2054.35
18376;73490;76;3.6323;6.9245;257.6637;1.9055;2.6275;6.0937;-7.7262;2054.46
18377;73494;76;7.6645;4.5438;241.0118;1.6883;2.1315;3.8045;-5.8414;2054.56
18378;73498;76;7.6645;14.9750;247.6873;2.8889;3.8015;9.6194;-6.8089;2054.66
18379;73502;76;7.6645;15.2909;257.5782;2.7362;3.4420;11.1123;-3.6646;2054.76
18380;73506;76;7.6645;9.5239;279.9797;2.2078;3.0318;9.0200;-5.9557;2054.86
18381;73510;76;7.6645;11.0011;275.4366;2.6536;3.3167;9.2643;-4.9657;2054.96
18382;73514;76;7.6645;16.7862;261.4827;3.1127;3.5437;3.7902;-10.9931;2055.06
18383;73518;76;7.6645;15.8876;261.7533;2.8539;3.1045;2.9629;-11.3027;2055.16
18384;73522;76;11.6968;10.0560;279.3934;2.2991;2.9975;9.6927;-3.5458;2055.26
18385;73526;76;3.6323;11.9920;257.6812;2.3562;3.1659;11.8027;-4.9641;2055.36
18386;73530;76;3.6323;11.7327;266.9978;2.5008;3.0619;11.0753;-5.5333;2055.47
18387;73534;76;3.6323;9.6995;247.9821;2.3437;3.1044;8.8426;-3.8505;2055.57
18388;73538;76;-0.4000;5.9269;252.7913;1.6949;2.4343;5.1726;-7.7866;2055.67
18389;73542;76;-0.4000;10.6654;274.7882;2.3319;3.1915;8.3653;-9.6046;2055.77
18390;73546;76;-0.4000;39.0378;243.4893;3.6893;6.2372;26.7697;-8.7433;2055.87
18391;73550;76;-0.4000;10.1125;252.0563;2.2161;2.8711;5.3994;-9.7350;2055.97
18392;73554;76;11.6968;3.9740;260.4072;1.5875;1.9899;3.4476;-5.1468;2056.07
18393;73558;76;3.6323;12.4640;262.4314;2.6678;3.4690;5.8950;-9.0005;2056.17
18394;73562;76;-0.4000;7.0485;263.7728;2.2216;2.6524;4.0545;-5.1825;2056.27
18395;73566;76;-0.4000;10.2148;263.9197;2.3118;2.9320;8.7314;-5.4899;2056.37
18396;73570;76;-0.4000;10.1194;257.4838;2.3867;3.1042;8.1047;-6.5810;2056.47
18397;73574;76;-0.4000;7.1335;267.3193;1.9486;2.6115;7.4527;-5.1172;2056.57
18398;73578;76;-0.4000;9.9165;255.3679;2.5468;3.0644;6.1537;-6.2408;2056.68
18399;73582;76;-0.4000;9.4111;267.2658;2.4148;2.7836;2.9461;-7.2894;2056.78
18400;73586;76;-0.4000;12.1408;275.7819;2.3553;3.3700;13.0288;-4.7478;2056.88
18401;73590;76;-0.4000;10.3037;232.3656;1.7553;3.0768;14.6917;-3.9393;2056.98
18402;73594;76;-0.4000;23.1339;260.6872;2.7313;4.7823;7.2765;-22.1252;2057.08
18403;73598;76;-0.4000;28.8413;279.7950;3.3400;5.2107;20.9003;-13.6864;2057.18
18404;73602;76;-0.4000;12.6149;271.0049;2.6492;3.5501;10.4461;-9.0410;2057.28
18405;73606;76;-0.4000;6.8741;249.7006;1.9829;2.5105;5.4232;-6.2970;2057.38
18406;73610;76;-0.4000;10.1324;276.6161;2.2025;3.0970;3.4610;-10.4232;2057.48
18407;73614;76;-0.4000;10.8832;255.1790;2.6492;3.1514;6.7888;-4.6853;2057.58
18408;73618;76;-0.4000;5.5783;258.3191;1.7915;2.3112;4.7387;-6.8103;2057.68
18409;73622;76;-0.4000;5.8371;254.3608;1.7628;2.4077;6.0861;-6.2023;2057.78
18410;73626;76;-0.4000;47.2562;244.8517;3.0011;6.7131;35.3299;-4.4317;2057.88
18411;73630;76;-0.4000;8.3650;258.3058;2.2357;2.5667;7.2114;-6.5922;2057.98
18412;73634;76;-0.4000;12.4540;253.4247;2.6000;2.9260;5.8050;-9.6547;2058.08
18413;73638;76;-0.4000;6.1978;261.4351;1.8843;2.3397;5.0775;-5.6809;2058.18
18414;73642;76;-0.4000;15.7442;258.8830;2.9989;3.9547;9.8223;-8.4159;2058.28
18415;73646;76;-0.4000;15.1058;265.9477;2.8750;3.6981;9.9058;-11.1901;2058.38
18416;73650;76;-0.4000;13.5402;253.5007;2.9818;2.8014;8.0701;-4.6369;2058.48
18417;73654;76;-0.4000;12.0944;247.9791;2.7632;3.4667;6.4054;-10.7266;2058.58
18418;73658;76;-0.4000;7.3294;253.9935;2.1591;2.4212;2.8863;-5.5915;2058.68
18419;73662;76;-0.4000;7.5172;252.5462;2.0343;2.6894;7.6763;-6.7165;2058.78
18420;73666;76;-0.4000;10.8612;256.6169;2.5820;3.2955;8.3411;-7.1700;2058.88
18421;73670;76;-0.4000;16.5943;254.9810;2.4524;4.0631;19.0625;-4.6123;2058.98
18422;73674;76;-0.4000;14.5552;260.5279;2.7035;3.8014;14.1491;-7.2528;2059.08
18423;73678;76;-0.4000;81.6742;255.1310;3.9391;8.9066;47.6571;-6.1594;2059.18
18424;73682;76;-0.4000;28.6580;276.6946;3.6740;4.8877;7.8124;-15.9401;2059.28
18425;73686;76;-0.4000;19.5911;251.8898;2.8777;4.1625;8.6384;-15.0980;2059.38
18426;73690;76;-0.4000;17.5896;263.9140;2.8090;4.1582;10.6357;-12.4725;2059.48
18427;73694;76;-0.4000;14.6563;282.3530;2.8456;3.6855;7.3714;-11.6973;2059.59
18428;73698;76;-0.4000;18.5796;278.9518;3.4555;4.3072;11.4882;-8.6010;2059.69
18429;73702;76;-0.4000;9.1716;253.6834;2.3086;2.9375;6.7692;-6.4045;2059.79
18430;73706;76;-0.4000;10.5696;261.2784;2.3756;3.2502;7.3597;-7.6783;2059.89
18431;73710;76;-0.4000;11.0672;252.4597;2.6826;3.0269;4.3426;-7.3501;2059.99
18432;73714;76;-0.4000;6.3560;274.0762;2.0308;2.5088;6.6183;-4.4432;2060.09
18433;73718;76;-0.4000;13.3210;254.0975;2.5563;3.5984;10.0538;-7.7197;2060.19
18434;73722;76;-0.4000;17.8363;283.7064;2.8027;4.1216;11.3634;-15.9453;2060.29
18435;73726;76;-0.4000;9.0325;230.0103;2.2770;2.6576;7.1101;-6.6838;2060.39
18436;73730;76;-0.4000;74.2519;267.9633;3.9801;8.1565;44.6625;-4.9541;2060.49
18437;73734;76;-0.4000;14.9592;275.1845;3.1304;3.7940;7.3060;-8.8504;2060.59
18438;73738;76;-0.4000;18.1237;255.4443;3.2205;3.4691;8.0705;-10.4977;2060.70
18439;73742;76;-0.4000;20.0008;257.5248;3.6070;4.0055;6.7211;-8.5228;2060.80
18440;73746;76;-0.4000;8.1859;223.7968;2.1065;2.8591;6.2715;-7.3759;2060.90
18441;73750;76;-0.4000;17.4595;298.8579;3.3801;4.1648;10.2753;-7.3746;2061.00
18442;73754;76;-0.4000;30.0430;263.2780;4.0263;4.4095;15.7155;-10.3053;2061.10
18443;73758;76;-0.4000;19.1785;227.6039;3.3544;4.0076;11.1553;-8.8968;2061.20
18444;73762;76;-0.4000;17.3412;261.9206;3.1620;4.1558;11.5819;-10.1041;2061.30
18445;73766;76;-0.4000;15.6586;253.9692;2.6079;3.7269;5.6077;-14.8358;2061.40
18446;73770;76;-0.4000;13.0409;249.8151;2.6074;3.0247;3.1963;-9.1548;2061.50
18447;73774;76;-0.4000;18.5444;231.1051;3.1100;4.0454;11.8672;-9.9830;2061.60
18448;73778;76;-0.4000;13.5505;273.0002;2.8703;3.3159;9.6145;-5.6785;2061.70
18449;73782;76;-0.4000;11.5222;257.5212;2.7226;3.3620;7.1616;-7.2557;2061.80
18450;73786;76;-0.4000;15.9214;251.6415;2.7865;3.9640;7.7876;-12.8621;2061.90
18451;73790;76;-0.4000;21.1254;257.1277;3.1664;4.3708;17.1767;-8.8073;2062.00
18452;73794;76;-0.4000;6.9948;254.3024;2.0785;2.6265;5.2516;-6.8402;2062.10
18453;73798;76;-0.4000;14.0019;250.8672;2.7164;3.6907;5.5726;-9.7369;2062.20
18454;73802;76;-0.4000;16.6304;246.3544;2.9279;3.9294;6.4837;-13.6529;2062.30
18455;73806;76;-0.4000;6.2709;258.8085;2.0893;2.4234;4.0467;-4.5978;2062.40
18456;73810;76;-0.4000;7.6051;264.6751;2.1643;2.7547;6.9221;-5.7139;2062.50
18457;73814;76;-0.4000;7.0275;266.7874;2.0469;2.6303;6.1970;-5.1061;2062.60
18458;73818;76;-0.4000;6.6294;251.1605;1.7865;2.5543;7.2369;-4.9322;2062.70
18459;73822;76;-0.4000;6.8608;251.9218;2.0569;2.5741;5.5242;-6.7916;2062.80
18460;73826;76;-0.4000;4.0090;256.3658;1.4539;1.9926;6.0255;-3.2013;2062.90
18461;73830;76;-0.4000;11.9522;254.8475;2.6905;3.1947;5.9503;-6.7962;2063.00
18462;73834;76;-0.4000;11.0531;276.3991;2.6464;3.2586;8.0056;-8.7112;2063.10
18463;73838;76;-0.4000;4.9374;253.6716;1.7971;2.1940;4.3132;-5.3219;2063.20
18464;73842;76;-0.4000;7.3296;268.2525;2.0245;2.5836;7.9888;-5.4641;2063.30
18465;73846;76;-0.4000;22.4470;255.5494;3.6014;4.6149;12.6866;-6.6190;2063.39
18466;73850;76;-0.4000;13.2862;268.9870;2.9713;3.5839;7.6606;-5.5269;2063.49
18467;73854;76;-0.4000;10.8617;278.9582;2.5500;3.2749;6.9350;-6.1340;2063.59
18468;73858;76;-0.4000;7.3740;257.9988;2.1164;2.6771;4.0877;-7.3326;2063.69
18469;73862;77;7.0074;13.1926;247.5542;2.7489;3.5878;7.4011;-8.2715;2063.81
18470;73866;77;-0.4000;7.7977;242.8370;2.2015;2.7171;5.7707;-8.0039;2063.91
18471;73870;77;-0.4000;13.6481;249.8006;2.8429;3.6395;9.1522;-6.2445;2064.01
18472;73874;77;-0.4000;7.7820;253.1356;2.3353;2.7863;5.4827;-5.3126;2064.11
18473;73878;77;3.3037;13.5568;257.3152;2.6906;3.5986;8.8653;-9.2199;2064.21
18474;73882;77;-0.4000;49.6363;270.6652;2.8937;6.9284;36.6694;-10.7575;2064.31
18475;73886;77;-0.4000;14.0286;244.9913;2.8350;2.9481;2.5813;-10.2794;2064.41
18476;73890;77;3.3037;4.0874;241.3896;1.4876;1.7144;1.8466;-6.0279;2064.51
18477;73894;77;-0.4000;47.1391;256.3224;3.4664;6.7870;32.0856;-4.7380;2064.61
18478;73898;77;3.3037;13.4093;256.9505;2.2083;3.5808;4.5972;-13.2327;2064.71
18479;73902;77;-0.4000;9.1440;254.3689;2.4710;2.8218;3.4609;-6.0737;2064.81
18480;73906;77;3.3037;11.5474;253.2331;2.5983;3.3820;5.3261;-9.7673;2064.92
18481;73910;77;-0.4000;7.5362;249.9033;2.0759;2.5223;5.9152;-2.8685;2065.02
18482;73914;77;3.3037;8.3911;259.1237;2.2072;2.8677;7.5874;-7.8523;2065.12
18483;73918;77;-0.4000;7.2856;257.8241;2.1213;2.6854;6.6049;-4.8821;2065.22
18484;73922;77;3.3037;28.4459;250.0999;2.7006;5.3135;8.1285;-26.1598;2065.32
18485;73926;77;3.3037;7.0518;239.3218;2.1728;2.6386;4.6202;-6.6321;2065.42
18486;73930;77;3.3037;8.0224;295.0376;2.0685;2.8323;4.8547;-7.0318;2065.52
