Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
1687;6748;6;-0.4000;0.5582;248.2332;0.3587;0.7345;1.6579;-2.9801;171.33
1688;6752;6;-0.4000;0.4296;267.9332;0.2493;0.6415;0.3217;-3.1759;171.42
1689;6756;6;-0.4000;0.3425;328.4308;0.3088;0.5852;1.2915;-2.0820;171.51
1690;6760;6;-0.4000;0.8427;344.4255;0.4561;0.8873;1.8675;-2.9682;171.60
1691;6764;6;-0.4000;0.7612;275.2873;0.4646;0.8559;1.6041;-2.6471;171.69
1692;6768;6;-0.4000;1.8115;299.8494;0.5263;1.3242;1.4774;-6.7258;171.78
1693;6772;6;-0.4000;0.0934;340.4180;0.1546;0.3028;1.1963;-0.5047;171.87
1694;6776;6;-0.4000;0.1838;243.1059;0.1747;0.4274;2.1759;-0.5074;171.96
1695;6780;6;-0.4000;2.2910;282.4853;0.6423;1.4278;1.2214;-6.6426;172.05
1696;6784;6;-0.4000;0.5474;327.6677;0.3402;0.7089;1.2998;-2.1629;172.15
1697;6788;6;-0.4000;0.1820;296.5792;0.2007;0.4046;1.9640;-0.3555;172.24
1698;6792;6;-0.4000;0.2089;274.0787;0.2011;0.4546;0.9763;-2.2436;172.32
1699;6796;6;-0.4000;0.8029;329.9710;0.5738;0.8960;1.8600;-2.1904;172.42
1700;6800;6;-0.4000;0.3086;248.9443;0.2769;0.5543;0.9906;-2.0717;172.51
1701;6804;6;-0.4000;0.7037;324.9249;0.4777;0.8188;2.3641;-2.4941;172.60
1702;6808;6;-0.4000;0.2583;320.7354;0.2683;0.5078;0.9584;-1.9436;172.69
1703;6812;6;-0.4000;0.8813;308.5610;0.5594;0.9066;2.5379;-2.1584;172.78
1704;6816;6;-0.4000;0.6706;360.5641;0.5309;0.8052;1.7414;-2.2265;172.87
1705;6820;6;-0.4000;0.6000;264.8783;0.4450;0.7745;1.6110;-2.4572;172.96
1706;6824;6;-0.4000;0.2523;299.5789;0.2523;0.4491;1.9402;-0.1241;173.05
1707;6828;6;-0.4000;0.1567;276.2680;0.2276;0.3332;1.2433;-0.0976;173.14
1708;6832;6;-0.4000;0.3163;283.5827;0.2902;0.5398;1.9764;-1.0638;173.23
1709;6836;6;-0.4000;2.3155;364.6300;0.6874;1.4736;1.7456;-6.4791;173.32
1710;6840;6;-0.4000;0.1434;307.1111;0.1795;0.3787;1.4705;-1.3526;173.41
1711;6844;6;-0.4000;0.3664;311.7050;0.3119;0.5479;1.9925;-0.1154;173.50
1712;6848;6;-0.4000;0.3523;290.6076;0.2821;0.5851;1.8532;-1.5033;173.59
1713;6852;6;-0.4000;0.1461;308.5031;0.2137;0.3817;0.9130;-1.4884;173.68
1714;6856;6;-0.4000;0.5144;274.8620;0.3671;0.7163;1.5475;-2.5053;173.77
1715;6860;6;-0.4000;0.2404;295.0840;0.2051;0.4828;0.8555;-2.0756;173.86
1716;6864;6;-0.4000;0.8599;262.5477;0.5037;0.9108;1.7914;-2.4952;173.95
1717;6868;6;-0.4000;0.3724;387.0961;0.2524;0.6102;1.5352;-2.8563;174.04
1718;6872;6;-0.4000;0.2626;252.4756;0.2293;0.4897;2.0392;-0.3431;174.13
1719;6876;6;-0.4000;0.2538;317.0119;0.2163;0.5005;2.0858;-1.7473;174.22
1720;6880;6;-0.4000;0.3477;284.9828;0.2904;0.5827;1.7524;-2.1155;174.31
1721;6884;6;-0.4000;0.1452;340.2555;0.2093;0.3800;1.2399;-1.0100;174.40
1722;6888;6;-0.4000;0.1019;269.8816;0.1738;0.3146;0.6255;-1.3328;174.49
1723;6892;6;-0.4000;0.1409;286.8966;0.2003;0.3753;0.8584;-1.5059;174.58
1724;6896;6;-0.4000;0.5874;272.8292;0.3554;0.7609;1.1443;-2.9237;174.67
1725;6900;6;-0.4000;0.6137;267.2601;0.3298;0.7610;1.0454;-2.6621;174.77
1726;6904;6;-0.4000;0.5057;260.7353;0.3367;0.6940;1.1501;-2.5434;174.86
1727;6908;6;-0.4000;0.3734;251.0963;0.2257;0.5976;0.7218;-2.6342;174.95
1728;6912;6;-0.4000;0.5040;295.5330;0.3418;0.6980;1.2168;-2.5827;175.04
1729;6916;6;-0.4000;0.3336;309.9511;0.2466;0.5541;0.5060;-2.4536;175.13
1730;6920;6;-0.4000;0.2258;295.2893;0.2109;0.4429;1.5106;-0.1414;175.22
1731;6924;6;-0.4000;0.3452;356.2641;0.2735;0.5768;0.8726;-2.1937;175.31
1732;6928;6;-0.4000;0.4649;253.5852;0.2868;0.6785;2.4146;-2.2572;175.40
1733;6932;6;-0.4000;0.4124;298.6494;0.3249;0.6367;1.5623;-2.4249;175.49
1734;6936;6;-0.4000;0.1798;310.5887;0.2288;0.4220;1.6073;-1.1119;175.58
1735;6940;6;-0.4000;0.2680;349.4055;0.2015;0.5110;0.7948;-2.2441;175.67
1736;6944;6;-0.4000;0.1262;288.8862;0.1556;0.3473;1.6774;-0.4956;175.76
1737;6948;6;-0.4000;0.8606;343.1720;0.4626;0.9198;2.2280;-3.2693;175.85
1738;6952;6;-0.4000;0.3440;369.8985;0.2706;0.5857;1.6065;-2.0377;175.94
1739;6956;6;-0.4000;0.5363;259.1791;0.3850;0.7068;1.8511;-2.2141;176.03
1740;6960;6;-0.4000;0.6640;292.9482;0.4454;0.8025;1.9374;-2.4613;176.12
1741;6964;6;-0.4000;0.1899;272.8829;0.2008;0.4340;1.1280;-1.8128;176.22
1742;6968;6;-0.4000;0.2628;279.8193;0.1893;0.4990;0.1316;-2.3157;176.31
1743;6972;6;-0.4000;0.5053;272.6299;0.2998;0.6987;0.7547;-2.6513;176.40
1744;6976;6;-0.4000;0.8288;265.2676;0.4098;0.9032;1.4984;-2.8405;176.49
1745;6980;6;-0.4000;0.1964;294.1671;0.2301;0.4318;1.1967;-1.6487;176.58
1746;6984;6;-0.4000;0.5201;254.4518;0.3459;0.7051;1.0772;-2.1544;176.67
1747;6988;6;-0.4000;0.1472;338.1981;0.1759;0.3627;1.6639;-0.3563;176.76
1748;6992;6;-0.4000;0.0757;252.9372;0.1425;0.2448;0.9653;-0.1179;176.85
1749;6996;6;-0.4000;0.6432;270.7881;0.3859;0.8018;2.7632;-2.0418;176.94
1750;7000;6;-0.4000;0.4411;261.5864;0.2963;0.6619;2.5469;-1.9054;177.03
1751;7004;7;6.5444;0.4277;283.5093;0.2900;0.6540;1.8231;-2.5860;177.14
1752;7008;7;-0.4000;0.3588;252.8430;0.2787;0.5970;1.9836;-1.8609;177.23
1753;7012;7;-0.4000;0.5182;261.0538;0.3933;0.6997;2.5374;-1.3559;177.32
1754;7016;7;-0.4000;0.5341;349.7330;0.3470;0.7264;2.1628;-2.1714;177.42
1755;7020;7;-0.4000;1.0780;280.6562;0.5573;0.9836;2.1599;-2.7283;177.51
1756;7024;7;-0.4000;0.7953;299.4483;0.4206;0.8774;2.1979;-2.9264;177.60
1757;7028;7;-0.4000;0.0897;236.4659;0.1384;0.2968;1.3670;-0.2528;177.69
1758;7032;7;-0.4000;0.4912;247.9791;0.3539;0.6999;1.9930;-1.6209;177.78
1759;7036;7;-0.4000;0.5200;320.6974;0.2940;0.6784;0.4961;-2.7149;177.87
1760;7040;7;-0.4000;0.2920;271.9981;0.2562;0.5162;0.5394;-2.3199;177.97
1761;7044;7;3.0722;0.8776;343.4627;0.5220;0.9139;1.7749;-2.5750;178.06
1762;7048;7;-0.4000;0.2244;292.2287;0.2286;0.4489;1.7185;-0.5626;178.15
1763;7052;7;-0.4000;0.5810;306.2178;0.3893;0.7474;2.6367;-1.2470;178.24
1764;7056;7;3.0722;0.4623;260.0385;0.3172;0.6654;2.4594;-2.3631;178.33
1765;7060;7;-0.4000;0.2903;272.9960;0.2743;0.5175;1.8058;-1.2326;178.42
1766;7064;7;3.0722;0.0329;271.3472;0.1108;0.1806;0.7961;-0.3078;178.52
1767;7068;7;-0.4000;0.2313;294.6776;0.2269;0.4807;2.0629;-1.5681;178.61
1768;7072;7;3.0722;0.2594;271.7040;0.2275;0.4833;2.1104;-0.2182;178.70
1769;7076;7;-0.4000;0.6043;303.2747;0.4212;0.7689;1.8011;-2.4200;178.79
1770;7080;7;3.0722;0.5080;287.7429;0.3156;0.7103;2.0370;-2.9536;178.88
1771;7084;7;-0.4000;0.2791;283.5973;0.2375;0.5246;2.1254;-1.5384;178.97
1772;7088;7;3.0722;0.3155;253.9120;0.2092;0.5432;0.2538;-2.4737;179.06
1773;7092;7;3.0722;0.7190;290.2489;0.3474;0.8453;1.7028;-3.0682;179.15
1774;7096;7;3.0722;0.1796;265.3428;0.2062;0.4073;1.7450;-0.6077;179.24
1775;7100;7;-0.4000;0.6451;264.7767;0.3145;0.7791;0.7139;-2.8965;179.34
1776;7104;7;3.0722;0.7883;307.0228;0.4168;0.8677;1.3821;-2.7955;179.43
1777;7108;7;3.0722;1.0477;307.6669;0.5315;1.0195;2.7786;-2.8612;179.52
1778;7112;7;3.0722;0.3660;328.2484;0.2882;0.6039;1.6208;-1.9124;179.61
1779;7116;7;3.0722;0.8088;409.9807;0.4990;0.8946;1.9548;-2.7486;179.70
1780;7120;7;3.0722;0.3068;262.3975;0.2562;0.5508;1.4039;-2.0554;179.80
1781;7124;7;3.0722;0.5113;358.6686;0.2703;0.7091;1.8465;-2.5531;179.89
1782;7128;7;-0.4000;0.4768;257.8747;0.3943;0.6429;1.9898;-1.5596;179.98
1783;7132;7;3.0722;0.7867;317.0449;0.4639;0.8833;1.8903;-2.5212;180.07
1784;7136;7;3.0722;0.4922;337.1749;0.4068;0.7011;1.6887;-1.8793;180.16
1785;7140;7;-0.4000;0.1918;315.3708;0.2151;0.4119;1.5791;-0.1962;180.26
1786;7144;7;-0.4000;0.2152;255.8022;0.2070;0.4607;0.8985;-2.0723;180.35
1787;7148;7;-0.4000;0.3160;258.9591;0.2531;0.5617;1.3442;-2.3343;180.44
1788;7152;7;-0.4000;0.4559;305.7287;0.3319;0.6521;1.2150;-2.0235;180.53
1789;7156;7;-0.4000;0.4744;284.9106;0.3470;0.6845;2.2477;-2.2859;180.62
1790;7160;7;-0.4000;0.4787;279.4329;0.3921;0.6801;1.7681;-1.9206;180.71
1791;7164;7;-0.4000;0.2462;279.6610;0.2354;0.4957;1.1250;-1.7014;180.80
1792;7168;7;-0.4000;0.2164;302.7973;0.2375;0.4396;1.4410;-0.2244;180.90
1793;7172;7;-0.4000;0.6895;258.2275;0.4264;0.8229;1.4100;-2.5381;181.02
1794;7176;7;-0.4000;0.6507;259.6086;0.3730;0.7771;0.6935;-3.1420;181.11
1795;7180;7;-0.4000;0.4633;373.8275;0.3140;0.6779;1.5270;-3.0270;181.20
1796;7184;7;-0.4000;0.2334;276.9085;0.2174;0.4817;1.2312;-2.1255;181.29
1797;7188;7;-0.4000;0.3656;252.4633;0.2915;0.6041;1.6470;-1.9584;181.38
1798;7192;7;-0.4000;0.1442;339.4772;0.1922;0.3533;1.3777;-0.1319;181.47
1799;7196;7;-0.4000;0.5196;267.0590;0.3575;0.7155;1.2148;-2.1964;181.56
1800;7200;7;-0.4000;0.3778;290.0384;0.2195;0.6112;2.6884;-2.0191;181.65
1801;7204;7;-0.4000;0.4791;278.5581;0.3252;0.6892;1.6295;-2.1008;181.74
1802;7208;7;-0.4000;0.3825;289.0138;0.2786;0.6162;1.7339;-2.0460;181.84
1803;7212;7;-0.4000;0.2700;287.4360;0.2456;0.5194;1.6256;-1.8802;181.93
1804;7216;7;-0.4000;0.1309;267.2442;0.1410;0.3617;0.4526;-1.9088;182.02
1805;7220;7;-0.4000;0.3710;292.9711;0.2708;0.6090;2.4654;-1.7267;182.11
1806;7224;7;-0.4000;0.3602;292.1547;0.3032;0.5827;1.6484;-1.8190;182.20
1807;7228;7;-0.4000;0.2673;350.4811;0.2512;0.5091;1.8919;-1.5441;182.29
1808;7232;7;-0.4000;0.5155;365.8217;0.3428;0.7168;2.3787;-2.2487;182.38
1809;7236;7;-0.4000;0.4375;282.3770;0.3075;0.6521;1.7436;-2.1881;182.47
1810;7240;7;-0.4000;0.5844;275.9922;0.3557;0.7474;1.1982;-2.9211;182.56
1811;7244;7;-0.4000;0.2262;276.0197;0.2599;0.4746;1.4630;-1.4836;182.65
1812;7248;7;-0.4000;0.3207;315.1806;0.2636;0.5388;1.9630;-0.4418;182.74
1813;7252;7;-0.4000;0.5914;286.7976;0.4442;0.7407;2.0172;-1.5232;182.83
1814;7256;7;-0.4000;0.8993;323.9019;0.5394;0.9483;1.9054;-2.5421;182.92
1815;7260;7;-0.4000;1.5202;289.9239;0.3780;1.2224;1.7740;-6.5688;183.01
1816;7264;7;-0.4000;0.8213;282.7773;0.4143;0.8986;2.0230;-3.1421;183.11
1817;7268;7;-0.4000;0.2726;245.2363;0.1992;0.4987;0.3359;-2.5419;183.20
1818;7272;7;-0.4000;0.1722;355.2296;0.1953;0.4064;1.7113;-0.5351;183.29
1819;7276;7;-0.4000;0.2392;318.0831;0.2687;0.4673;1.5806;-1.0403;183.38
1820;7280;7;-0.4000;0.5887;302.7305;0.3803;0.7485;1.1204;-2.5619;183.47
1821;7284;7;-0.4000;0.3113;317.6063;0.2851;0.5526;1.6247;-1.9920;183.56
1822;7288;7;-0.4000;0.3139;288.1036;0.2619;0.5600;0.7763;-2.7351;183.65
1823;7292;7;-0.4000;0.7454;286.6842;0.4333;0.8593;2.1627;-2.3006;183.74
1824;7296;7;-0.4000;1.2473;306.9483;0.6062;0.9996;0.5349;-2.9061;183.83
1825;7300;7;-0.4000;0.5228;334.7398;0.3624;0.7230;1.5590;-2.6260;183.92
1826;7304;7;-0.4000;0.2720;271.7738;0.2709;0.5039;1.3376;-2.1185;184.01
1827;7308;7;-0.4000;0.1736;320.5022;0.2334;0.3550;1.2157;-0.2012;184.10
1828;7312;7;-0.4000;1.2052;271.0098;0.6317;1.0810;1.8941;-3.1445;184.19
1829;7316;7;-0.4000;0.4774;352.0107;0.3836;0.6157;2.5583;-0.9436;184.28
1830;7320;7;-0.4000;0.3593;318.7321;0.2868;0.5968;1.6739;-1.9791;184.37
1831;7324;7;-0.4000;0.5917;328.9880;0.3997;0.7564;1.5620;-2.5674;184.46
1832;7328;7;-0.4000;0.2547;241.6826;0.2577;0.5047;1.2740;-2.0196;184.55
1833;7332;7;-0.4000;0.2936;281.0000;0.2465;0.5375;0.9178;-2.0893;184.64
1834;7336;7;-0.4000;0.9177;318.1132;0.5591;0.9283;1.1631;-2.5801;184.73
1835;7340;7;-0.4000;0.2570;266.2584;0.3067;0.4369;1.4656;-0.3274;184.82
1836;7344;7;-0.4000;0.7089;293.7267;0.4542;0.8340;1.5811;-2.4131;184.91
1837;7348;7;-0.4000;0.4095;305.4939;0.3367;0.6388;1.6259;-1.9514;185.00
1838;7352;7;-0.4000;0.3978;295.4039;0.3223;0.6201;1.3492;-1.8010;185.10
1839;7356;7;-0.4000;0.1816;284.9083;0.1992;0.4094;1.7138;-0.5367;185.19
1840;7360;7;-0.4000;0.4141;280.6007;0.3571;0.5984;2.3425;-1.1856;185.28
1841;7364;7;-0.4000;0.5933;328.4113;0.4583;0.7524;2.0410;-1.6997;185.37
1842;7368;7;-0.4000;0.8402;277.9080;0.4752;0.9145;2.0644;-2.7269;185.46
1843;7372;7;-0.4000;0.8036;335.4377;0.4478;0.8947;2.9546;-2.7965;185.55
1844;7376;7;-0.4000;0.5924;308.0111;0.4512;0.7580;1.8340;-1.6373;185.64
1845;7380;7;-0.4000;0.4855;381.7607;0.3443;0.6895;1.3187;-2.8869;185.73
1846;7384;7;-0.4000;0.4867;312.3824;0.3234;0.6918;1.3220;-2.8326;185.82
1847;7388;7;-0.4000;0.5758;276.6948;0.3750;0.7570;2.3074;-2.7573;185.91
1848;7392;7;-0.4000;0.8749;259.2552;0.4852;0.9343;2.0585;-2.6059;186.00
1849;7396;7;-0.4000;0.6680;265.8333;0.4402;0.7891;1.1046;-2.1279;186.09
1850;7400;7;-0.4000;0.1846;271.6423;0.2105;0.4284;1.2267;-1.5358;186.18
1851;7404;7;-0.4000;0.0757;286.3323;0.1354;0.2622;1.0321;-0.1202;186.27
1852;7408;7;-0.4000;0.2483;248.4622;0.2400;0.4980;1.3081;-1.6500;186.36
1853;7412;7;-0.4000;0.1757;280.4577;0.1833;0.4178;0.9399;-1.9255;186.45
1854;7416;7;-0.4000;0.0850;275.3288;0.1416;0.2910;1.4609;-0.4503;186.54
1855;7420;7;-0.4000;0.6621;335.4130;0.4025;0.8135;2.0088;-2.5670;186.64
1856;7424;7;-0.4000;0.5481;280.9927;0.3343;0.7382;2.5545;-2.1974;186.72
1857;7428;7;-0.4000;0.7446;279.7371;0.4916;0.8555;1.8023;-2.8071;186.82
1858;7432;7;-0.4000;0.3681;277.3854;0.2708;0.6067;1.2668;-2.6041;186.91
1859;7436;7;-0.4000;0.4913;365.1118;0.3834;0.6946;2.1312;-1.8475;187.00
1860;7440;7;-0.4000;0.8031;277.4773;0.4095;0.8289;0.9779;-3.0138;187.09
1861;7444;7;-0.4000;0.7357;319.3821;0.4464;0.8488;2.1475;-2.7760;187.18
1862;7448;7;-0.4000;0.2279;259.6963;0.2552;0.4762;1.3085;-1.5849;187.27
1863;7452;7;-0.4000;0.5978;345.7646;0.3559;0.7296;0.9328;-2.9372;187.36
1864;7456;7;-0.4000;0.5003;247.6003;0.3128;0.7017;1.5923;-2.5104;187.45
1865;7460;7;-0.4000;0.7289;272.0134;0.3988;0.7912;3.4450;-0.6377;187.54
1866;7464;7;-0.4000;0.2509;258.3267;0.2002;0.5009;1.5883;-2.1988;187.63
1867;7468;7;-0.4000;0.5645;309.9213;0.3932;0.7506;1.6618;-2.3236;187.72
1868;7472;7;-0.4000;0.5600;323.7576;0.3019;0.7467;2.0444;-2.8245;187.81
1869;7476;7;-0.4000;1.7589;266.6751;0.5846;1.3262;2.0135;-6.4934;187.90
1870;7480;7;-0.4000;0.7054;326.5844;0.4884;0.8331;2.7020;-1.8514;187.99
1871;7484;7;-0.4000;0.0177;271.6098;0.0858;0.1188;0.5882;-0.1356;188.08
1872;7488;7;-0.4000;1.4088;267.0915;0.6400;1.1046;1.5712;-2.9827;188.17
1873;7492;7;-0.4000;0.4113;274.3300;0.2424;0.6382;2.5453;-2.2376;188.26
1874;7496;7;-0.4000;0.2144;274.2200;0.2415;0.4126;1.2878;-0.1121;188.35
1875;7500;7;-0.4000;0.5477;276.1623;0.3812;0.7401;1.7265;-2.2660;188.44
1876;7504;7;-0.4000;0.6185;267.6365;0.4059;0.7864;1.3753;-2.9315;188.53
1877;7508;7;-0.4000;0.4023;292.3192;0.2882;0.6258;1.6593;-2.4471;188.62
1878;7512;7;-0.4000;0.0634;280.0397;0.0924;0.2439;1.3288;-0.0864;188.71
1879;7516;7;-0.4000;0.4955;349.7747;0.3759;0.7038;1.9295;-2.1615;188.80
1880;7520;7;-0.4000;0.0763;322.5970;0.1809;0.2595;0.8453;-0.4517;188.89
1881;7524;7;-0.4000;0.0849;293.8112;0.1511;0.2837;1.1087;-0.8965;188.98
1882;7528;7;-0.4000;0.5873;341.0670;0.3048;0.7434;1.0050;-3.1328;189.07
1883;7532;7;-0.4000;0.4547;364.3642;0.3489;0.6672;1.5036;-1.9536;189.16
1884;7536;7;-0.4000;0.4159;277.2196;0.2732;0.6395;1.9930;-2.5539;189.25
1885;7540;7;-0.4000;0.3720;240.2919;0.3038;0.5950;1.6347;-2.1677;189.34
1886;7544;7;-0.4000;0.4201;335.9743;0.2606;0.6450;1.4211;-2.7055;189.43
1887;7548;7;-0.4000;0.3391;268.5908;0.2475;0.5790;1.3268;-2.2482;189.52
1888;7552;7;-0.4000;0.4340;379.3528;0.2858;0.6552;1.1444;-2.5867;189.62
1889;7556;7;-0.4000;0.2141;286.4382;0.2457;0.4607;1.1872;-1.7807;189.71
1890;7560;7;-0.4000;0.4696;307.5176;0.2435;0.6531;0.2618;-3.0192;189.80
1891;7564;7;-0.4000;0.5285;305.1219;0.3650;0.7184;1.8129;-2.4123;189.89
1892;7568;7;-0.4000;0.2095;295.0581;0.1845;0.4541;1.4488;-2.0727;189.98
1893;7572;7;-0.4000;0.3840;264.2668;0.2964;0.6179;1.4812;-2.5896;190.07
1894;7576;7;-0.4000;0.2918;305.2145;0.2766;0.5154;2.3349;-0.6748;190.16
1895;7580;7;-0.4000;0.4543;306.9825;0.3135;0.6740;1.3681;-3.0164;190.25
1896;7584;7;-0.4000;0.3484;289.2063;0.2463;0.5875;1.2286;-2.3772;190.34
1897;7588;7;-0.4000;0.5238;273.3561;0.3415;0.7233;1.2654;-3.1001;190.43
1898;7592;7;-0.4000;0.1730;252.4270;0.2530;0.3997;0.9544;-1.3755;190.52
1899;7596;7;-0.4000;0.7624;416.3015;0.4403;0.8730;2.9381;-2.7225;190.61
1900;7600;7;-0.4000;0.5702;291.8866;0.3380;0.7540;1.1566;-3.1680;190.70
1901;7604;7;-0.4000;0.0501;255.6606;0.0871;0.2168;1.0557;-0.1181;190.79
1902;7608;7;-0.4000;0.6341;330.0898;0.3386;0.7510;0.3587;-2.2732;190.88
1903;7612;7;-0.4000;0.1609;249.0887;0.1787;0.3822;1.5832;-0.2844;190.97
1904;7616;7;-0.4000;0.5469;318.7537;0.3459;0.7387;1.9809;-2.1612;191.06
1905;7620;7;-0.4000;0.1726;256.1391;0.1887;0.3859;1.4904;-0.2317;191.15
1906;7624;7;-0.4000;0.7464;308.9818;0.3818;0.8301;0.8430;-2.6377;191.24
1907;7628;7;-0.4000;0.3333;335.5443;0.2600;0.5742;1.2185;-2.4797;191.33
1908;7632;7;-0.4000;0.4202;266.7570;0.2804;0.6472;1.1570;-2.3614;191.43
1909;7636;7;-0.4000;0.2465;312.3956;0.2154;0.4959;1.2222;-2.0910;191.52
1910;7640;7;-0.4000;1.3587;277.7436;0.3665;1.1559;1.2849;-6.1310;191.61
1911;7644;7;-0.4000;0.3518;269.4814;0.2474;0.5848;2.2193;-1.9562;191.70
1912;7648;7;-0.4000;0.3694;266.8142;0.2968;0.6061;1.3128;-2.2693;191.79
1913;7652;7;-0.4000;0.2382;310.3387;0.1997;0.4830;1.1031;-2.2086;191.88
1914;7656;7;-0.4000;0.2885;276.0370;0.2145;0.5223;0.3922;-2.0292;191.97
1915;7660;7;-0.4000;0.3472;279.3162;0.2305;0.5883;1.1939;-2.7555;192.06
1916;7664;7;-0.4000;0.1326;261.1833;0.1721;0.3410;1.6542;-0.1234;192.15
1917;7668;7;-0.4000;0.6437;307.8854;0.3742;0.8001;2.4406;-2.1526;192.24
1918;7672;7;-0.4000;0.4727;304.4682;0.3427;0.6819;1.1370;-2.4444;192.33
1919;7676;7;-0.4000;0.2152;244.4950;0.2125;0.4633;1.1995;-2.0618;192.42
1920;7680;7;-0.4000;0.5125;316.7455;0.3263;0.7154;1.8383;-2.6692;192.51
1921;7684;7;-0.4000;0.4736;361.7773;0.3755;0.6842;1.9295;-1.9566;192.60
1922;7688;7;-0.4000;0.7622;265.6696;0.4761;0.8654;2.1762;-2.1516;192.69
1923;7692;7;-0.4000;0.3440;310.1537;0.2762;0.5788;1.9154;-1.7183;192.79
1924;7696;7;-0.4000;0.0377;292.6454;0.1033;0.1937;0.7551;-0.5276;192.88
1925;7700;7;-0.4000;0.3787;280.6502;0.3090;0.5888;0.9466;-2.4191;192.97
1926;7704;7;-0.4000;0.7720;266.0446;0.4683;0.8781;2.8006;-2.2526;193.06
1927;7708;7;-0.4000;0.3476;297.3655;0.2709;0.5768;2.1193;-1.1623;193.15
1928;7712;7;-0.4000;0.8694;335.2943;0.4914;0.8873;2.9432;-1.3731;193.24
1929;7716;7;-0.4000;0.2999;259.0362;0.2407;0.5185;1.9152;-0.1176;193.33
1930;7720;7;-0.4000;0.5944;260.9456;0.3729;0.7710;1.9184;-2.6952;193.42
1931;7724;7;-0.4000;0.6838;300.4034;0.4239;0.8148;2.8955;-1.7820;193.51
1932;7728;7;-0.4000;0.5993;331.0912;0.3199;0.7550;1.2276;-3.1503;193.60
1933;7732;7;-0.4000;0.5908;304.8024;0.3423;0.7258;1.3250;-2.9515;193.69
1934;7736;7;-0.4000;0.2638;311.6137;0.2227;0.5047;1.5590;-2.1389;193.78
1935;7740;7;-0.4000;0.4404;278.6505;0.3644;0.6612;1.6050;-1.9360;193.87
1936;7744;7;-0.4000;0.4894;375.9303;0.3723;0.6937;1.7139;-2.3184;193.96
1937;7748;7;-0.4000;0.1854;296.7832;0.1906;0.4300;1.1343;-1.8930;194.05
1938;7752;7;-0.4000;0.0825;280.2076;0.1269;0.2806;1.1378;-0.3321;194.14
1939;7756;7;-0.4000;0.4195;330.4030;0.2988;0.6366;1.0317;-2.1873;194.23
1940;7760;7;-0.4000;0.4489;282.4790;0.3436;0.6697;1.2428;-2.3719;194.33
1941;7764;7;-0.4000;0.4736;310.4077;0.3213;0.6863;2.2136;-2.2637;194.42
1942;7768;7;-0.4000;0.3944;266.7830;0.2756;0.6276;1.7896;-1.9687;194.51
1943;7772;7;-0.4000;0.6212;281.4878;0.3820;0.7533;1.3533;-2.3601;194.60
1944;7776;7;-0.4000;0.2168;299.0466;0.1855;0.4655;0.5984;-2.4528;194.69
1945;7780;7;-0.4000;0.3414;284.3930;0.2567;0.5721;0.9075;-2.1567;194.78
1946;7784;7;-0.4000;0.2183;276.0861;0.2385;0.4362;1.6296;-1.0110;194.87
1947;7788;7;-0.4000;0.2371;258.5645;0.2275;0.4752;1.6408;-1.6926;194.96
1948;7792;7;-0.4000;0.2069;384.8163;0.1855;0.4505;1.9463;-1.3898;195.06
1949;7796;7;-0.4000;0.3853;296.5070;0.2351;0.6186;1.6296;-2.7453;195.15
1950;7800;7;-0.4000;0.9304;281.1685;0.4474;0.9297;3.0096;-2.6663;195.24
1951;7804;7;-0.4000;0.4053;240.3537;0.3053;0.6356;1.9680;-2.1083;195.33
1952;7808;7;-0.4000;0.1917;262.2059;0.1961;0.4137;1.4275;-0.2991;195.42
1953;7812;7;-0.4000;0.1247;289.8751;0.1682;0.3375;1.3665;-0.2709;195.51
1954;7816;7;-0.4000;0.5567;292.0663;0.3815;0.7021;1.0806;-2.3888;195.60
1955;7820;7;-0.4000;0.3975;364.8845;0.2671;0.6216;1.5100;-2.3101;195.70
1956;7824;7;-0.4000;0.3066;300.5948;0.2899;0.5537;1.0081;-2.0627;195.79
1957;7828;7;-0.4000;0.6221;283.8577;0.4425;0.7824;1.6699;-2.0888;195.88
1958;7832;7;-0.4000;0.4273;287.4971;0.2815;0.6285;0.7288;-2.7103;195.97
1959;7836;7;-0.4000;0.0974;261.2572;0.1120;0.3047;0.2940;-1.7021;196.06
1960;7840;7;-0.4000;0.7375;257.2418;0.4383;0.8483;1.3096;-2.7981;196.15
1961;7844;7;-0.4000;0.4263;278.2904;0.2892;0.6506;1.2487;-2.7316;196.24
1962;7848;7;-0.4000;0.9264;305.6532;0.4831;0.9382;2.4931;-2.6644;196.33
1963;7852;7;-0.4000;0.4243;279.0055;0.3670;0.6236;2.1200;-1.1964;196.43
1964;7856;7;-0.4000;0.5004;290.6505;0.3492;0.6973;2.1643;-1.8250;196.52
1965;7860;7;-0.4000;0.2508;251.0148;0.1987;0.4735;1.7594;-0.1141;196.61
1966;7864;7;-0.4000;0.1295;295.8410;0.1615;0.3403;1.6035;-0.2285;196.70
1967;7868;7;-0.4000;0.5319;278.4351;0.3632;0.7200;1.4509;-2.1121;196.79
1968;7872;7;-0.4000;0.7302;256.5085;0.4712;0.8523;2.0423;-2.5098;196.88
1969;7876;7;-0.4000;0.2607;285.1635;0.2457;0.5011;1.7509;-1.9370;196.97
1970;7880;7;-0.4000;0.5662;281.7773;0.4230;0.7523;1.9235;-2.0201;197.07
