Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
27820;111264;114;2.6488;12.5546;232.5365;2.6799;3.5393;7.8742;-6.7053;3614.48
27821;111268;114;5.6976;12.7376;243.8457;2.7664;3.5623;9.2498;-9.0810;3614.59
27822;111272;114;2.6488;18.6773;241.5885;3.4161;4.0180;11.6421;-6.7215;3614.70
27823;111276;114;5.6976;17.4202;242.0455;3.0428;4.0029;13.2680;-7.6567;3614.81
27824;111280;114;2.6488;14.7251;255.4764;2.9243;3.7548;6.4237;-9.9698;3614.92
27825;111284;114;5.6976;18.8500;255.0830;2.9634;4.2806;6.2357;-14.2248;3615.04
27826;111288;114;2.6488;16.5809;260.8588;3.3241;3.9835;11.0763;-6.4717;3615.15
27827;111292;114;5.6976;9.5861;263.1317;2.4243;3.0687;7.2073;-6.0728;3615.26
27828;111296;114;5.6976;11.8807;239.1848;2.7464;3.2364;6.8281;-6.2237;3615.38
27829;111300;114;2.6488;12.0516;253.7221;2.7035;3.4711;5.6650;-8.8158;3615.50
27830;111304;114;5.6976;30.9327;262.0134;3.5365;5.2280;21.8161;-8.3222;3615.61
27831;111308;114;2.6488;10.2831;236.4328;2.6388;3.2052;5.9797;-6.5877;3615.72
27832;111312;114;5.6976;14.2411;247.3470;2.9076;3.5904;9.2158;-7.7235;3615.84
27833;111316;114;2.6488;7.7541;239.6433;2.2417;2.7551;7.1282;-5.8264;3615.95
27834;111320;114;5.6976;28.1127;261.3157;3.3772;4.4868;3.2183;-19.8988;3616.07
27835;111324;114;-0.4000;24.0431;259.4549;3.5460;4.9003;15.6353;-7.1482;3616.18
27836;111328;114;8.7463;13.4870;247.3849;2.9107;3.5109;3.8019;-11.5025;3616.29
27837;111332;114;2.6488;11.5783;248.7894;2.5941;3.4019;10.3331;-4.7052;3616.41
27838;111336;114;2.6488;9.7401;264.9167;2.3847;3.0312;8.1002;-3.4908;3616.52
27839;111340;114;2.6488;28.7992;240.1977;3.4358;5.2352;23.5180;-8.3832;3616.64
27840;111344;114;-0.4000;8.4085;255.7004;2.1969;2.5477;8.0371;-3.5005;3616.75
27841;111348;114;-0.4000;13.4430;258.1423;2.5506;3.6660;6.7973;-11.6777;3616.86
27842;111352;114;-0.4000;15.1927;237.5455;2.9288;3.7119;11.7786;-7.9447;3616.98
27843;111356;114;-0.4000;15.7603;263.1654;2.6406;3.9669;13.2495;-12.5817;3617.09
27844;111360;114;-0.4000;8.3718;248.7133;2.1556;2.8918;7.1833;-6.0718;3617.21
27845;111364;114;-0.4000;9.3951;252.4100;2.4428;3.0595;7.0868;-4.6755;3617.32
27846;111368;114;2.6488;9.4872;242.5028;2.1021;3.0444;4.2550;-11.0093;3617.44
27847;111372;114;5.6976;15.4930;235.5360;2.8789;3.8624;6.5879;-11.8204;3617.56
27848;111376;114;2.6488;4.2917;248.3284;1.4637;2.0661;4.4460;-7.1095;3617.67
27849;111380;114;-0.4000;10.4308;246.7250;2.2861;3.1553;10.6282;-4.8737;3617.78
27850;111384;114;2.6488;12.9988;249.0089;2.6377;3.4814;11.1882;-4.6810;3617.90
27851;111388;114;-0.4000;10.9606;262.1984;2.6984;3.2136;8.1102;-5.7898;3618.01
27852;111392;114;-0.4000;16.3751;251.5497;2.8653;3.9555;8.9864;-13.1038;3618.13
27853;111396;114;-0.4000;22.6500;236.8450;3.6146;4.5821;10.2289;-13.5391;3618.24
27854;111400;114;-0.4000;11.7623;251.3090;2.8450;3.4254;6.8775;-6.8656;3618.36
27855;111404;114;-0.4000;13.7567;253.7752;2.5505;3.6647;14.1840;-6.3841;3618.47
27856;111408;114;-0.4000;16.7066;266.2524;3.0808;4.0871;7.2125;-11.5067;3618.59
27857;111412;114;-0.4000;11.5009;257.0052;2.5356;3.2642;6.8769;-9.0435;3618.70
27858;111416;114;-0.4000;6.6017;213.0565;2.0196;2.5607;5.2803;-7.3495;3618.81
27859;111420;114;-0.4000;19.8898;255.4122;3.0767;4.4069;13.0946;-8.1482;3618.93
27860;111424;114;2.6488;15.3383;244.6790;2.4650;3.8448;15.2885;-7.9160;3619.04
27861;111428;114;2.6488;17.1531;251.6180;3.1063;4.1407;12.2368;-7.6224;3619.16
27862;111432;114;2.6488;8.1380;263.4977;2.0337;2.7650;2.8262;-10.0401;3619.27
27863;111436;114;2.6488;18.7073;242.6842;2.8287;4.2083;15.7172;-7.7379;3619.39
27864;111440;114;2.6488;9.1694;246.6889;2.1056;2.9610;10.0613;-7.9992;3619.50
27865;111444;114;-0.4000;10.6949;240.7092;2.5948;3.2644;6.2799;-6.3829;3619.62
27866;111448;114;-0.4000;9.8003;236.6102;2.3907;3.0573;6.4711;-6.6421;3619.73
27867;111452;114;-0.4000;43.7478;248.2637;3.5031;6.5295;31.2217;-6.8888;3619.84
27868;111456;114;-0.4000;20.0566;233.7385;3.4525;4.3237;7.5281;-11.5981;3619.96
27869;111460;114;-0.4000;14.0901;253.8418;2.6395;3.3522;3.7417;-12.3954;3620.07
27870;111464;114;-0.4000;13.9424;248.3521;2.8653;3.7227;9.6950;-7.7416;3620.19
27871;111468;114;2.6488;175.5305;276.5255;5.6986;12.6352;70.0558;-9.4972;3620.30
27872;111472;114;5.6976;11.0157;225.5989;2.5058;3.2776;6.7050;-8.6856;3620.42
27873;111476;114;-0.4000;9.4186;249.4107;2.4895;2.7714;5.2188;-7.6115;3620.53
27874;111480;114;-0.4000;15.5150;246.6385;3.2227;3.5015;8.1462;-9.2509;3620.64
27875;111484;114;-0.4000;21.2133;242.3340;3.3154;4.5078;9.9485;-12.0990;3620.76
27876;111488;114;-0.4000;22.2987;260.9511;3.4859;4.4438;4.9834;-12.6206;3620.87
27877;111492;114;-0.4000;19.6376;246.8832;3.2034;4.4301;14.0516;-10.3879;3620.99
27878;111496;114;-0.4000;19.5120;249.6550;3.1462;4.4140;15.3371;-9.4640;3621.10
27879;111500;114;-0.4000;15.4120;242.4000;3.1106;3.6111;10.0536;-6.4009;3621.21
27880;111504;114;-0.4000;10.3327;235.4120;2.4692;2.7318;8.4921;-2.5760;3621.33
27881;111508;114;-0.4000;22.7475;254.6631;2.9524;4.7357;14.0288;-17.9842;3621.44
27882;111512;114;-0.4000;20.4858;257.0644;3.3118;4.3804;4.8952;-14.3958;3621.56
27883;111516;114;-0.4000;41.6329;251.8275;4.5046;6.0425;7.2093;-20.0807;3621.67
27884;111520;114;-0.4000;9.2702;261.5604;2.4248;2.5552;5.6236;-6.6929;3621.79
27885;111524;114;-0.4000;8.3835;237.2677;2.3497;2.8717;7.6129;-5.4593;3621.90
27886;111528;114;-0.4000;19.6916;243.5903;3.4757;4.3075;9.2528;-10.3163;3622.01
27887;111532;114;-0.4000;20.9850;245.1635;3.5394;4.5790;14.4524;-8.3728;3622.13
27888;111536;114;-0.4000;20.0795;242.1562;2.6285;4.3656;19.9680;-7.8071;3622.24
27889;111540;114;-0.4000;18.0719;256.6434;3.4174;4.2202;12.5168;-7.3104;3622.36
27890;111544;114;-0.4000;8.1969;274.6203;2.3233;2.8595;7.6135;-4.9713;3622.47
27891;111548;114;-0.4000;29.6244;237.6564;3.4731;5.4428;19.5430;-16.1552;3622.58
27892;111552;114;-0.4000;18.4153;245.0838;3.2901;4.1728;9.3029;-12.0200;3622.70
27893;111556;114;-0.4000;20.0033;243.9558;3.5261;4.1839;6.4878;-14.2996;3622.81
27894;111560;114;-0.4000;34.8378;251.9687;3.8294;5.8746;22.2556;-15.1487;3622.93
27895;111564;114;-0.4000;19.4933;261.9497;3.6370;4.3406;7.3355;-10.0225;3623.04
27896;111568;114;-0.4000;9.7028;231.8862;2.5980;3.1117;5.4573;-6.9586;3623.15
27897;111572;114;-0.4000;29.9499;241.9097;3.9582;5.3931;15.0896;-16.4150;3623.27
27898;111576;114;-0.4000;14.6917;235.9815;3.1820;3.6619;9.8561;-5.6429;3623.38
27899;111580;114;-0.4000;11.7883;244.5769;2.5562;3.4118;7.9778;-9.8563;3623.50
27900;111584;114;-0.4000;7.8259;241.5949;2.1584;2.7907;5.8762;-7.2415;3623.61
27901;111588;114;-0.4000;24.2452;260.6631;3.6326;4.8757;10.8699;-15.6010;3623.72
27902;111592;114;-0.4000;12.8966;248.1376;2.4554;3.5836;8.9305;-11.3182;3623.84
27903;111596;114;-0.4000;19.4304;244.9862;3.4682;4.0387;10.4864;-9.9122;3623.95
27904;111600;114;-0.4000;11.8079;252.2221;2.5607;3.4327;9.8804;-6.4978;3624.06
27905;111604;114;-0.4000;28.1655;269.3113;3.0603;5.0954;9.1393;-24.3589;3624.18
27906;111608;114;-0.4000;17.9935;246.8597;3.0701;4.1936;12.5010;-11.4602;3624.29
27907;111612;114;2.6488;12.9898;246.8519;2.7287;3.1898;11.6811;-3.9769;3624.40
27908;111616;114;-0.4000;12.9795;242.0600;2.6056;3.5098;9.3105;-8.1415;3624.51
27909;111620;114;-0.4000;9.0482;235.9534;2.3482;2.9756;4.4501;-9.0184;3624.63
27910;111624;114;-0.4000;17.4747;245.0795;3.1592;4.1677;9.1425;-11.2769;3624.74
27911;111628;114;-0.4000;8.9410;245.2134;2.4551;2.7675;4.0851;-6.5023;3624.86
27912;111632;114;-0.4000;10.2213;258.4292;2.5310;3.1933;7.8246;-7.4096;3624.97
27913;111636;114;-0.4000;11.7087;245.5739;2.5632;3.4210;10.4093;-8.7752;3625.08
27914;111640;114;-0.4000;15.8347;257.4209;2.6628;3.9608;12.9825;-11.1143;3625.20
27915;111644;114;-0.4000;15.4686;236.5478;3.0865;3.5174;10.2706;-5.6489;3625.32
27916;111648;114;-0.4000;15.2822;239.8968;2.7205;3.8460;15.1596;-8.3610;3625.43
27917;111652;114;-0.4000;12.4762;238.8209;2.5757;3.5207;12.9479;-6.0203;3625.55
27918;111656;114;-0.4000;20.4341;249.4975;3.0811;4.5187;13.9042;-12.7151;3625.66
27919;111660;114;-0.4000;12.6064;238.0092;2.7134;3.5505;11.2699;-6.3700;3625.78
27920;111664;114;-0.4000;14.7307;242.6607;2.6529;3.8083;12.8369;-4.4217;3625.90
27921;111668;114;-0.4000;17.2064;236.2607;3.1715;4.1427;11.0922;-7.4535;3626.01
27922;111672;114;-0.4000;20.1457;239.3261;2.9692;4.4873;19.2540;-7.1876;3626.13
27923;111676;114;-0.4000;11.6827;244.3996;2.6314;3.1403;7.0684;-11.7335;3626.24
27924;111680;114;-0.4000;8.4189;252.9259;2.2971;2.8983;4.3132;-8.1887;3626.36
27925;111684;114;-0.4000;17.0839;249.5279;3.0506;3.8628;11.9589;-4.8092;3626.48
27926;111688;114;-0.4000;9.3173;232.4129;2.5518;2.9648;5.3573;-6.2183;3626.59
27927;111692;114;-0.4000;17.5343;259.9223;2.9831;4.1830;15.2379;-6.3532;3626.71
27928;111696;114;-0.4000;38.5088;250.0203;3.7437;6.1831;24.6374;-18.1374;3626.83
27929;111700;114;-0.4000;14.6226;228.8382;2.7936;3.7392;8.3370;-10.4297;3626.94
27930;111704;114;-0.4000;17.7314;235.4110;3.1492;3.9506;8.3251;-13.5668;3627.06
27931;111708;114;-0.4000;17.1093;232.2726;3.1551;4.0535;10.1220;-8.0870;3627.17
27932;111712;114;-0.4000;11.6823;239.5890;2.7235;3.2614;7.8237;-6.6787;3627.29
27933;111716;114;2.6488;20.6439;250.3351;3.3677;4.3943;11.0049;-7.8203;3627.41
27934;111720;114;5.6976;13.9150;235.1861;2.8261;3.4421;5.4501;-11.1832;3627.52
27935;111724;114;2.6488;7.7362;259.0409;2.1111;2.7657;5.1292;-7.5017;3627.64
27936;111728;114;5.6976;14.4153;240.9621;2.8101;3.7146;5.4061;-10.2236;3627.75
27937;111732;114;2.6488;7.5468;261.1750;2.2333;2.7233;5.9118;-4.9850;3627.87
27938;111736;114;5.6976;14.4827;242.9674;2.7641;3.6030;9.9922;-7.6162;3627.98
27939;111740;114;5.6976;11.2165;241.9283;2.6258;3.3491;6.0710;-7.3763;3628.10
27940;111744;114;2.6488;9.9999;240.4321;2.3877;2.8116;9.0521;-4.3751;3628.21
27941;111748;114;5.6976;20.3976;223.0954;2.8553;4.4963;7.8856;-18.0395;3628.33
27942;111752;114;8.7463;14.0905;235.9438;2.7365;3.4607;5.2698;-9.9610;3628.45
27943;111756;114;8.7463;11.3929;259.9076;2.5656;3.2282;7.5859;-7.2003;3628.56
27944;111760;114;2.6488;9.6007;262.0653;2.4972;3.0894;6.0790;-7.9396;3628.68
27945;111764;114;2.6488;19.8953;221.4885;3.1917;4.0510;11.1204;-5.3092;3628.79
27946;111768;114;2.6488;12.7541;248.7378;2.5526;3.1902;12.0046;-2.6877;3628.91
27947;111772;114;5.6976;9.6751;225.8544;2.2126;3.1086;6.1977;-10.4887;3629.03
27948;111776;114;2.6488;9.6092;250.7433;2.3628;3.0532;5.9245;-7.6841;3629.14
27949;111780;114;5.6976;13.4699;228.5333;2.9130;3.6441;9.7789;-9.2264;3629.26
27950;111784;114;5.6976;9.5315;238.9137;2.3472;3.0316;8.2197;-4.2894;3629.37
27951;111788;114;2.6488;16.5480;241.8349;3.4168;3.2898;5.2975;-7.9822;3629.49
27952;111792;114;5.6976;20.6013;232.9543;3.3517;4.4098;7.5549;-15.5154;3629.60
27953;111796;114;2.6488;10.4193;241.1708;2.5095;3.1593;4.9812;-10.2068;3629.72
27954;111800;114;5.6976;9.2195;246.5985;2.3215;2.9050;6.8170;-6.0872;3629.83
27955;111804;114;2.6488;29.3640;240.3911;3.6845;4.7792;18.3901;-5.0607;3629.95
27956;111808;114;5.6976;22.6142;224.6816;3.4717;3.8655;12.4235;-3.5276;3630.06
27957;111812;114;5.6976;12.1031;238.7110;2.6113;3.3399;10.0215;-4.5401;3630.17
27958;111816;114;2.6488;21.8661;255.0863;3.6036;4.6366;10.1213;-8.8979;3630.29
27959;111820;114;5.6976;18.2916;248.8989;3.5205;3.7235;8.1607;-8.9555;3630.40
27960;111824;114;5.6976;22.4913;237.5644;3.8994;3.3587;3.8151;-12.9021;3630.52
27961;111828;114;2.6488;16.4567;262.6348;3.2488;3.5207;5.4763;-9.4251;3630.63
27962;111832;114;5.6976;13.2081;224.0853;2.7929;3.5821;10.7640;-6.8543;3630.74
27963;111836;114;5.6976;21.2916;237.8821;3.5036;4.3864;11.7414;-12.0300;3630.86
27964;111840;114;5.6976;30.1571;251.1542;4.0012;5.1049;16.0698;-11.4122;3630.97
27965;111844;114;2.6488;13.5617;244.4667;2.8469;3.4844;7.8684;-6.7029;3631.09
27966;111848;114;5.6976;23.6745;243.9084;3.3012;4.6463;7.2930;-15.2276;3631.20
27967;111852;114;5.6976;25.0406;253.9462;4.0004;4.9348;8.2708;-15.2647;3631.32
27968;111856;114;5.6976;19.2683;252.7849;3.2986;4.3373;15.0912;-7.1004;3631.43
27969;111860;114;2.6488;14.0375;228.5540;2.9016;3.7306;5.7317;-12.9842;3631.55
27970;111864;114;5.6976;75.3016;225.9570;3.7932;8.5745;45.3645;-8.0960;3631.66
27971;111868;114;5.6976;15.8001;229.3785;3.4387;3.6932;8.3728;-6.2458;3631.77
27972;111872;114;5.6976;17.5891;241.0517;3.2120;3.6064;4.5442;-10.5537;3631.89
27973;111876;114;2.6488;6.2858;254.5916;2.1493;2.1982;3.7604;-5.1500;3632.00
27974;111880;114;5.6976;18.9329;253.5490;2.8421;4.3498;16.0982;-6.5893;3632.11
27975;111884;114;2.6488;18.7947;241.5083;3.4765;4.0392;9.6821;-9.7139;3632.23
27976;111888;114;2.6488;12.2576;256.3807;2.6110;3.2963;11.9192;-3.8303;3632.34
27977;111892;114;2.6488;11.2433;274.8022;2.3870;3.3049;9.7105;-6.7330;3632.45
27978;111896;114;2.6488;11.8189;232.1642;2.6845;3.4252;7.5701;-9.2428;3632.57
27979;111900;114;2.6488;15.1966;244.3289;3.1130;3.8980;9.5303;-9.3182;3632.68
27980;111904;114;2.6488;26.7901;246.3324;3.4250;5.1607;21.1204;-8.7618;3632.79
27981;111908;114;2.6488;12.2179;253.7988;2.6473;3.4341;7.1994;-7.6623;3632.91
27982;111912;114;5.6976;10.7866;243.6987;2.4320;3.2380;7.1438;-8.8753;3633.03
27983;111916;114;2.6488;5.5501;250.2975;1.8846;2.3324;5.5785;-4.3723;3633.14
27984;111920;114;2.6488;9.6115;254.3835;2.2661;3.0982;8.0958;-7.1762;3633.26
27985;111924;114;2.6488;34.6846;247.5432;3.9480;5.6297;10.8653;-22.2080;3633.38
27986;111928;114;5.6976;10.1028;261.6118;2.4699;3.1784;8.3911;-6.3518;3633.49
27987;111932;114;2.6488;12.3565;233.9412;2.6605;3.2949;9.0279;-7.7968;3633.61
27988;111936;114;2.6488;14.1558;237.6185;3.1154;3.3132;10.2382;-5.8350;3633.72
27989;111940;114;5.6976;508.5948;243.0177;7.2632;21.8269;124.8581;-13.4138;3633.84
27990;111944;114;2.6488;14.6361;255.8713;3.0125;3.2930;6.7615;-7.6169;3633.96
27991;111948;114;5.6976;25.0959;246.3847;4.2121;4.0705;13.9383;-8.7063;3634.07
27992;111952;114;2.6488;20.6301;240.9422;3.5453;4.3885;10.0987;-12.2593;3634.19
27993;111956;114;2.6488;20.5993;243.6416;3.8191;4.2592;6.7220;-9.8467;3634.30
27994;111960;114;5.6976;16.6249;221.5778;3.2836;3.8604;6.0470;-10.7558;3634.42
27995;111964;114;2.6488;18.6842;238.3660;3.1126;4.3062;16.2333;-8.2271;3634.53
27996;111968;114;2.6488;17.5773;244.1504;3.1853;4.1040;9.4617;-11.3810;3634.65
27997;111972;114;5.6976;18.8961;231.9789;3.2290;3.5443;12.3066;-3.0490;3634.76
27998;111976;114;2.6488;62.6416;245.8472;4.2720;7.8272;38.5938;-12.0298;3634.88
27999;111980;114;5.6976;12.6561;260.5007;2.5585;3.5114;9.7557;-6.8077;3634.99
28000;111984;114;2.6488;24.0758;244.9532;3.5815;3.9089;2.8226;-16.4343;3635.11
28001;111988;114;5.6976;19.8926;233.0732;3.6387;3.9990;5.2887;-10.5083;3635.23
28002;111992;114;5.6976;15.7285;255.5119;3.0075;3.9564;9.1067;-9.5602;3635.35
28003;111996;114;5.6976;27.4254;241.1482;3.6965;5.2293;13.9885;-12.6661;3635.47
28004;112000;114;2.6488;19.1612;248.3580;3.6062;3.7657;9.8575;-5.8848;3635.58
28005;112004;114;5.6976;28.1567;239.9601;3.8547;4.1926;17.4365;-4.1789;3635.70
28006;112008;114;2.6488;32.5543;258.0708;3.8262;5.7024;8.2657;-24.1790;3635.82
28007;112012;114;2.6488;420.2323;247.7847;7.0364;20.2394;113.0776;-9.4494;3635.93
28008;112016;115;6.5686;19.1580;243.6019;3.5417;4.0002;7.7662;-9.3576;3636.06
28009;112020;115;-0.4000;17.8830;248.2485;2.9875;3.4907;4.1023;-12.3379;3636.18
28010;112024;115;-0.4000;39.1441;281.1179;4.9246;6.1725;16.6689;-8.8151;3636.30
28011;112028;115;3.0843;13.1281;233.3220;2.8518;3.3788;6.1266;-9.4302;3636.42
28012;112032;115;-0.4000;20.3947;250.6226;3.4750;4.4986;13.1792;-6.4674;3636.53
28013;112036;115;-0.4000;26.3416;259.1494;3.8224;5.1014;13.7344;-10.6740;3636.65
28014;112040;115;3.0843;21.6411;257.4331;3.2493;4.6102;8.9280;-15.3294;3636.77
28015;112044;115;-0.4000;39.0351;243.0460;3.8972;6.0154;27.4718;-5.7856;3636.88
28016;112048;115;3.0843;19.1265;235.0685;3.4304;4.2403;9.3411;-9.2880;3637.00
28017;112052;115;-0.4000;26.7818;274.6253;4.2123;4.8413;6.0524;-10.7349;3637.12
28018;112056;115;3.0843;11.9379;246.4326;2.5879;3.4451;6.9740;-9.2533;3637.23
28019;112060;115;-0.4000;13.2058;260.7935;2.8959;3.2706;8.2626;-7.1916;3637.35
28020;112064;115;3.0843;26.9410;280.9914;3.9533;5.1878;10.6015;-17.5743;3637.47
28021;112068;115;-0.4000;16.1931;245.3567;2.8782;3.9717;5.1259;-16.0963;3637.58
28022;112072;115;3.0843;16.0071;231.9278;3.2512;3.9526;10.8005;-6.1464;3637.70
28023;112076;115;3.0843;24.3140;242.9036;3.1852;4.7515;10.6971;-16.7423;3637.82
28024;112080;115;3.0843;23.0990;272.2684;3.7112;4.5503;13.8847;-6.5444;3637.93
28025;112084;115;-0.4000;17.4144;267.0334;3.0133;4.1675;9.4522;-12.3192;3638.05
28026;112088;115;3.0843;14.8051;244.2146;2.9971;3.8083;10.2697;-5.5544;3638.16
28027;112092;115;3.0843;13.9623;245.3260;2.9352;3.5971;12.4494;-4.4043;3638.28
28028;112096;115;3.0843;16.2762;254.2038;3.1904;3.7898;5.6274;-11.9997;3638.40
28029;112100;115;3.0843;15.7196;249.4867;3.1437;3.2351;6.0322;-9.1937;3638.51
28030;112104;115;3.0843;13.8025;245.1184;2.9392;3.7074;10.5868;-8.2332;3638.63
28031;112108;115;3.0843;10.4064;257.9498;2.5622;3.1236;8.9137;-4.0412;3638.74
28032;112112;115;3.0843;23.9352;249.1068;3.4024;4.6744;15.2126;-7.3651;3638.86
28033;112116;115;-0.4000;30.6285;240.7396;4.7104;4.1632;7.2115;-11.2668;3638.98
28034;112120;115;3.0843;14.7928;237.7208;2.7926;3.3246;3.5389;-11.8751;3639.09
28035;112124;115;3.0843;13.8510;239.0805;2.8911;3.6819;8.7114;-6.0818;3639.21
28036;112128;115;3.0843;130.2706;236.8510;5.2120;11.2282;59.3294;-14.2518;3639.33
28037;112132;115;6.5686;20.5770;246.9442;3.2726;4.3594;16.3178;-6.2851;3639.44
28038;112136;115;3.0843;57.6949;236.5063;5.4289;7.5950;14.7097;-24.3978;3639.56
28039;112140;115;3.0843;30.5150;261.3203;3.7288;5.5116;10.5634;-20.0837;3639.68
28040;112144;115;3.0843;18.5444;239.4729;2.9649;3.9849;4.9488;-12.4284;3639.79
28041;112148;115;3.0843;7.3002;247.8058;2.3553;2.6135;3.9323;-5.5059;3639.91
28042;112152;115;3.0843;13.9315;244.4444;3.0429;3.7264;8.1615;-8.4837;3640.03
28043;112156;115;3.0843;28.7334;256.4034;3.7967;5.3135;8.6091;-19.7040;3640.14
28044;112160;115;3.0843;13.8750;237.9234;2.8477;3.3963;7.5940;-8.0851;3640.26
28045;112164;115;6.5686;31.4216;240.7095;4.6073;5.5563;10.1835;-11.6686;3640.38
28046;112168;115;3.0843;40.2668;258.8153;4.0712;6.1225;23.4529;-4.9630;3640.50
28047;112172;115;3.0843;28.0283;241.8622;3.4035;5.2820;20.4501;-10.1591;3640.61
28048;112176;115;3.0843;33.1114;248.3770;3.7385;5.7043;20.6402;-6.3995;3640.73
28049;112180;115;3.0843;31.8114;240.5711;4.0850;4.3562;2.4287;-19.0609;3640.85
28050;112184;115;6.5686;9.7911;244.4023;2.7047;3.0941;5.2465;-6.7849;3640.96
28051;112188;115;3.0843;11.2875;237.5358;2.4852;3.1688;9.5879;-4.4717;3641.08
28052;112192;115;3.0843;24.2504;241.6821;3.7008;4.7105;17.0354;-6.8968;3641.19
28053;112196;115;3.0843;47.6281;270.0790;4.8907;6.7348;18.4314;-10.4582;3641.31
28054;112200;115;3.0843;14.8535;244.9039;2.8121;3.8274;9.4796;-8.8525;3641.43
28055;112204;115;6.5686;21.9662;244.4126;3.3759;4.3399;7.2625;-15.8011;3641.55
28056;112208;115;3.0843;22.5676;236.5179;3.5124;4.4439;12.9544;-5.3286;3641.66
28057;112212;115;3.0843;17.4466;254.6864;2.9234;3.9591;8.4664;-11.6613;3641.78
28058;112216;115;6.5686;21.4181;236.0359;3.5841;4.6023;10.8710;-11.2405;3641.90
28059;112220;115;3.0843;41.3989;243.4615;3.8651;6.3251;18.7384;-21.0859;3642.01
28060;112224;115;3.0843;29.0737;233.6737;4.1226;5.3914;16.9094;-10.2495;3642.13
28061;112228;115;3.0843;36.8464;251.7640;4.2001;6.0067;16.7808;-17.5911;3642.25
28062;112232;115;3.0843;31.4795;263.1441;4.2122;5.5290;12.3920;-12.5344;3642.36
28063;112236;115;3.0843;26.2761;234.4510;3.8847;4.9141;14.8305;-9.8077;3642.48
28064;112240;115;3.0843;71.7589;249.2961;4.1685;8.1857;36.1829;-5.5940;3642.60
28065;112244;115;3.0843;16.7854;245.9449;3.1829;4.0764;7.7053;-9.0422;3642.71
28066;112248;115;-0.4000;21.6735;231.7131;3.1260;4.6377;14.9270;-9.8218;3642.83
28067;112252;115;3.0843;15.8627;252.3143;3.1101;3.9578;8.4920;-9.6442;3642.95
28068;112256;115;3.0843;29.3833;248.8294;3.6938;5.3213;11.2393;-15.7382;3643.06
28069;112260;115;3.0843;24.8090;248.7907;4.1757;4.8751;9.9818;-10.0579;3643.18
28070;112264;115;3.0843;23.8448;245.3630;3.5144;4.3999;16.7145;-4.7900;3643.29
28071;112268;115;3.0843;28.3881;234.9091;3.7250;5.3023;10.8786;-18.9486;3643.41
28072;112272;115;3.0843;19.7899;243.6557;3.2273;4.4168;13.1137;-11.6424;3643.52
28073;112276;115;3.0843;54.5218;266.4369;4.7051;7.1336;31.7596;-9.9330;3643.64
28074;112280;115;3.0843;29.2654;274.2198;3.7613;5.1765;17.8913;-8.6088;3643.75
28075;112284;115;3.0843;21.0455;240.8337;3.8796;4.3388;11.2734;-7.4592;3643.87
28076;112288;115;3.0843;22.8376;225.5938;3.4557;4.6688;17.1911;-6.9320;3643.98
28077;112292;115;3.0843;49.0674;257.4408;4.5220;6.9641;29.9766;-7.7052;3644.10
28078;112296;115;3.0843;26.8174;224.8301;4.0105;4.5346;9.8954;-11.4758;3644.21
28079;112300;115;3.0843;20.5845;250.4404;3.2772;4.5302;16.5234;-9.9165;3644.33
28080;112304;115;3.0843;28.8790;236.5501;4.0242;5.3616;15.0851;-10.2484;3644.44
28081;112308;115;3.0843;17.1024;234.6240;3.4359;3.8665;10.0727;-8.6361;3644.55
28082;112312;115;3.0843;80.8218;244.1407;5.7925;8.4766;37.0159;-6.6443;3644.66
28083;112316;115;3.0843;47.5474;242.9135;4.6534;6.4028;10.9675;-27.0468;3644.78
28084;112320;115;6.5686;27.0343;258.8001;3.9332;5.0252;13.5206;-13.1467;3644.89
28085;112324;115;3.0843;21.4767;251.5663;3.0208;4.1119;3.4900;-19.5443;3645.00
28086;112328;115;3.0843;29.7631;237.0574;4.2819;5.4333;9.9225;-13.7537;3645.12
28087;112332;115;3.0843;17.4344;241.7586;3.1146;4.0839;10.8355;-11.8660;3645.23
28088;112336;115;6.5686;18.8620;240.7641;3.3933;4.2410;11.8768;-6.9823;3645.35
28089;112340;115;3.0843;36.5608;236.6603;4.7696;5.3501;16.6592;-8.4018;3645.47
28090;112344;115;3.0843;32.8823;265.5876;4.2838;5.3858;14.8281;-9.6934;3645.58
28091;112348;115;3.0843;10.7465;257.6212;2.7057;3.2645;7.1381;-6.5145;3645.70
28092;112352;115;6.5686;21.4073;252.6991;3.6911;4.0964;4.0655;-10.9719;3645.81
28093;112356;115;3.0843;33.6539;239.0323;4.2282;5.7787;17.7719;-13.4059;3645.93
28094;112360;115;3.0843;25.8062;238.5872;3.4891;5.0281;12.3949;-18.9029;3646.04
28095;112364;115;6.5686;8.6748;245.8241;2.2445;2.8376;7.3589;-6.0585;3646.15
28096;112368;115;3.0843;17.8207;224.3849;2.9581;4.1863;13.2618;-9.3995;3646.27
28097;112372;115;6.5686;15.8565;251.6418;3.1367;3.9813;10.0963;-10.5361;3646.39
28098;112376;115;3.0843;18.9948;237.2159;3.4768;4.3123;9.9826;-8.1610;3646.50
28099;112380;115;3.0843;23.4686;248.4176;3.1250;4.6103;19.8326;-3.8917;3646.62
28100;112384;115;6.5686;16.7985;255.0254;3.0466;4.0604;9.9847;-9.7444;3646.73
28101;112388;115;3.0843;34.0608;257.0659;3.8728;5.3769;11.1645;-22.5564;3646.85
