Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
7034;28126;30;-0.4000;0.8605;257.3002;0.5963;0.9268;0.6613;-3.0691;784.60
7035;28130;30;-0.4000;1.3222;253.5168;0.6338;1.1460;0.8992;-4.4739;784.71
7036;28134;30;-0.4000;0.7215;272.8088;0.6086;0.7399;2.4826;-1.3354;784.81
7037;28138;30;-0.4000;0.5237;235.6149;0.4985;0.7120;1.1610;-2.1123;784.92
7038;28142;30;-0.4000;0.9716;332.6930;0.4789;0.8961;5.0935;-1.0928;785.03
7039;28146;30;-0.4000;0.7018;271.9145;0.4521;0.7605;3.5979;-0.8919;785.13
7040;28150;30;-0.4000;0.1831;247.2518;0.2997;0.4166;0.8134;-1.4126;785.23
7041;28154;30;-0.4000;0.4821;234.9270;0.4052;0.6820;1.8070;-2.1553;785.34
7042;28158;30;-0.4000;0.3806;248.5733;0.3386;0.5829;1.7139;-1.7810;785.45
7043;28162;30;-0.4000;0.4974;267.5214;0.3344;0.6946;1.4682;-2.5149;785.55
7044;28166;30;-0.4000;0.8628;254.6465;0.4414;0.9275;2.4290;-3.5673;785.66
7045;28170;30;-0.4000;0.3006;228.2206;0.2638;0.5385;2.4328;-1.0025;785.77
7046;28174;30;-0.4000;1.0510;330.4293;0.4841;1.0251;2.2514;-4.7573;785.87
7047;28178;30;-0.4000;0.1638;252.2511;0.2636;0.3948;0.9552;-1.2903;785.98
7048;28182;30;-0.4000;0.5786;260.7130;0.3591;0.7579;2.5505;-2.6085;786.08
7049;28186;30;-0.4000;0.9378;236.6715;0.4619;0.9659;3.5728;-2.8210;786.18
7050;28190;30;-0.4000;0.3196;221.9054;0.2932;0.5468;2.0977;-1.6681;786.29
7051;28194;30;-0.4000;1.2874;233.5950;0.4156;1.1162;1.8885;-5.9408;786.39
7052;28198;30;-0.4000;0.2533;238.4492;0.2027;0.4736;0.1723;-2.6666;786.49
7053;28202;30;-0.4000;0.6981;240.0896;0.4110;0.8142;1.3181;-3.7115;786.60
7054;28206;30;-0.4000;0.2440;269.0457;0.2427;0.4939;2.2884;-1.1117;786.70
7055;28210;30;-0.4000;0.7484;239.8343;0.4263;0.8620;2.3871;-3.3114;786.81
7056;28214;30;-0.4000;0.5762;260.3616;0.3859;0.7471;3.3817;-1.0275;786.91
7057;28218;30;-0.4000;0.9204;241.5966;0.4659;0.9568;3.0171;-3.1920;787.02
7058;28222;30;-0.4000;0.7422;231.3349;0.4626;0.7925;1.8589;-2.9139;787.12
7059;28226;30;-0.4000;0.3857;267.9249;0.3516;0.6192;1.8047;-1.5669;787.22
7060;28230;30;-0.4000;0.4919;274.8861;0.3265;0.6787;1.8680;-3.0102;787.34
7061;28234;30;-0.4000;0.2264;272.9881;0.2099;0.4658;0.7842;-1.8461;787.47
7062;28238;30;-0.4000;0.9858;255.7073;0.4443;0.9923;4.0165;-3.1212;787.58
7063;28242;30;-0.4000;0.8560;254.4235;0.3754;0.9227;3.2608;-3.5977;787.70
7064;28246;30;-0.4000;0.2765;217.6014;0.2765;0.5258;1.5967;-1.2338;787.81
7065;28250;31;6.6175;0.1500;260.8262;0.1761;0.3851;1.3032;-1.3980;787.93
7066;28254;31;-0.4000;0.7588;243.3952;0.3829;0.8311;0.5496;-3.2394;788.04
7067;28258;31;-0.4000;0.1481;237.9505;0.1731;0.3833;1.8752;-0.7342;788.15
7068;28262;31;-0.4000;0.4831;351.1199;0.3283;0.6815;0.4465;-2.4238;788.25
7069;28266;31;-0.4000;0.2429;241.8311;0.2460;0.4768;1.5968;-1.4399;788.36
7070;28270;31;-0.4000;130.0163;303.6939;2.3942;11.2162;64.3300;-3.6808;788.47
7071;28274;31;3.1088;0.1564;243.4987;0.2170;0.3430;1.4250;-0.1997;788.58
7072;28278;31;-0.4000;0.5657;300.0432;0.4439;0.7521;2.8718;-1.6042;788.68
7073;28282;31;-0.4000;0.8949;233.5971;0.3744;0.9283;0.8347;-3.6750;788.79
7074;28286;31;3.1088;14.9785;254.7391;1.3119;3.7492;2.2686;-20.5571;788.90
7075;28290;31;-0.4000;0.5691;253.9621;0.4858;0.7539;1.3198;-2.9007;789.01
7076;28294;31;3.1088;0.7224;236.1684;0.4916;0.8459;2.6687;-2.1011;789.12
7077;28298;31;-0.4000;0.4668;221.8309;0.2777;0.6497;3.5858;-0.4010;789.23
7078;28302;31;3.1088;0.9422;240.4293;0.4120;0.9705;1.3082;-4.7914;789.33
7079;28306;31;-0.4000;6.6030;232.2566;0.9505;2.5696;3.2308;-13.4784;789.44
7080;28310;31;3.1088;0.5298;298.8329;0.4142;0.6604;2.6146;-0.7017;789.55
7081;28314;31;-0.4000;2.4001;319.2110;0.7140;1.5491;3.3106;-6.9852;789.65
7082;28318;31;3.1088;12.4039;260.5147;0.9608;3.4637;19.4459;-1.8793;789.76
7083;28322;31;3.1088;0.2880;259.2006;0.3100;0.5235;0.7572;-1.8057;789.87
7084;28326;31;3.1088;0.9086;243.4041;0.2993;0.9340;0.4018;-5.0248;789.98
7085;28330;31;-0.4000;0.4501;234.7828;0.3614;0.6701;1.2239;-2.7379;790.08
7086;28334;31;3.1088;0.3203;247.1969;0.2850;0.5632;1.2970;-1.7499;790.19
7087;28338;31;3.1088;0.2602;238.4613;0.2376;0.5071;1.7704;-1.4463;790.30
7088;28342;31;3.1088;0.9459;297.3937;0.4930;0.9724;3.6158;-2.2457;790.41
7089;28346;31;3.1088;1.8464;258.7086;0.5852;1.3525;3.2134;-4.8465;790.52
7090;28350;31;3.1088;0.3832;241.3289;0.2657;0.6171;2.2313;-2.1016;790.62
7091;28354;31;3.1088;0.4396;253.3756;0.3496;0.6528;2.2909;-1.0701;790.73
7092;28358;31;3.1088;0.6751;240.0628;0.3201;0.7877;0.5030;-3.4482;790.84
7093;28362;31;-0.4000;1.3741;248.1467;0.5777;1.1171;1.8054;-4.7797;790.95
7094;28366;31;6.6175;3.0323;239.5529;0.6794;1.6861;8.8435;-2.5593;791.06
7095;28370;31;3.1088;0.4542;249.0957;0.3314;0.6692;2.5640;-1.3562;791.16
7096;28374;31;-0.4000;0.0595;230.4975;0.1567;0.2340;0.4354;-0.8112;791.27
7097;28378;31;3.1088;0.3240;239.7530;0.2831;0.5629;2.6012;-0.4277;791.38
7098;28382;31;-0.4000;0.4106;226.6737;0.3538;0.6379;1.5990;-2.2487;791.49
7099;28386;31;-0.4000;1.2068;229.4117;0.5941;1.0745;1.9413;-3.6504;791.59
7100;28390;31;-0.4000;0.5028;314.6913;0.3539;0.7064;2.0722;-2.6153;791.70
7101;28394;31;-0.4000;0.3642;301.2317;0.2900;0.5964;2.7018;-1.4303;791.81
7102;28398;31;-0.4000;0.1983;263.6314;0.2235;0.4448;1.6768;-1.4044;791.92
7103;28402;31;-0.4000;0.8309;229.8814;0.4145;0.8267;3.2501;-0.1719;792.02
7104;28406;31;-0.4000;0.0379;250.4350;0.1297;0.1838;0.2480;-0.6484;792.13
7105;28410;31;-0.4000;0.2986;248.1935;0.2230;0.5398;1.1180;-2.7035;792.23
7106;28414;31;-0.4000;0.9944;244.3600;0.4958;0.9161;0.9837;-3.0350;792.34
7107;28418;31;-0.4000;0.6248;294.6493;0.4134;0.7850;2.3787;-2.5174;792.45
7108;28422;31;-0.4000;0.2731;237.2812;0.3135;0.5182;1.4000;-1.2486;792.56
7109;28426;31;-0.4000;0.5441;298.4814;0.2964;0.7262;1.5782;-3.2805;792.66
7110;28430;31;-0.4000;0.5763;236.4830;0.3633;0.7589;2.1991;-2.4931;792.77
7111;28434;31;-0.4000;1.8339;259.1974;0.6322;1.3212;5.4670;-1.6868;792.88
7112;28438;31;-0.4000;1.0386;230.7133;0.4043;0.9616;4.1612;-0.2173;792.99
7113;28442;31;-0.4000;0.6820;293.0401;0.3777;0.7877;2.9406;-1.3081;793.09
7114;28446;31;-0.4000;0.6220;234.0577;0.3140;0.7421;0.1776;-2.8732;793.20
7115;28450;31;-0.4000;0.3090;271.0098;0.2241;0.5275;0.2607;-2.6918;793.31
7116;28454;31;-0.4000;0.8421;230.0514;0.4866;0.8438;1.2214;-2.5712;793.42
7117;28458;31;-0.4000;0.5526;251.0375;0.3510;0.7418;2.5499;-2.2174;793.52
7118;28462;31;-0.4000;0.7140;278.6365;0.4174;0.7839;3.5707;-0.9396;793.63
7119;28466;31;-0.4000;0.3216;260.7776;0.2683;0.5538;2.7667;-1.0410;793.73
7120;28470;31;-0.4000;0.4445;270.5396;0.3775;0.6615;2.2956;-1.4674;793.84
7121;28474;31;-0.4000;0.7388;291.1029;0.3507;0.8278;0.4133;-4.0175;793.95
7122;28478;31;-0.4000;0.7607;257.5923;0.3722;0.8721;3.8919;-2.1205;794.06
7123;28482;31;-0.4000;0.2420;226.3844;0.2243;0.4674;0.2412;-2.3800;794.16
7124;28486;31;-0.4000;0.2656;263.3339;0.1948;0.5053;0.2591;-2.7940;794.27
7125;28490;31;-0.4000;1.1617;277.6174;0.5237;1.0602;2.7102;-3.5362;794.38
7126;28494;31;-0.4000;0.4096;286.2530;0.3096;0.6386;2.0759;-1.9594;794.48
7127;28498;31;-0.4000;0.4323;266.7191;0.3160;0.6537;1.4798;-2.3582;794.59
7128;28502;31;-0.4000;0.2923;231.4926;0.2807;0.5148;0.4702;-1.8080;794.69
7129;28506;31;-0.4000;0.3707;261.2697;0.3341;0.6028;1.7365;-1.8517;794.80
7130;28510;31;-0.4000;0.4029;226.2810;0.3162;0.6158;0.4394;-2.5245;794.90
7131;28514;31;-0.4000;0.7690;316.4182;0.4914;0.8194;2.7639;-1.2827;795.01
7132;28518;31;-0.4000;0.7767;240.7066;0.5577;0.8443;2.3275;-1.4951;795.12
7133;28522;31;-0.4000;0.5657;235.8801;0.2775;0.7450;3.7061;-1.6945;795.22
7134;28526;31;-0.4000;0.3207;283.7328;0.2235;0.5601;2.9217;-0.3191;795.33
7135;28530;31;-0.4000;0.3839;224.1465;0.2783;0.5885;2.2303;-0.2575;795.44
7136;28534;31;-0.4000;0.9309;269.0733;0.4795;0.9645;3.1014;-2.6831;795.54
7137;28538;31;-0.4000;12.0355;352.5910;1.0411;3.4660;18.9252;-4.1147;795.65
7138;28542;31;-0.4000;0.6770;225.6650;0.3093;0.7941;1.3202;-3.8912;795.75
7139;28546;31;-0.4000;0.4760;306.6607;0.3738;0.6742;1.9684;-2.1395;795.86
7140;28550;31;-0.4000;0.0767;295.9348;0.1844;0.2700;0.8888;-0.7821;795.96
7141;28554;31;-0.4000;0.9396;250.0529;0.4174;0.9652;3.8492;-1.4557;796.07
7142;28558;31;-0.4000;1.8953;297.3928;0.6613;1.3365;3.2679;-4.9723;796.17
7143;28562;31;-0.4000;0.8484;264.2944;0.3650;0.8824;3.8493;-0.4855;796.28
7144;28566;31;-0.4000;5.1493;252.6781;0.7306;2.2204;1.4152;-12.1390;796.38
7145;28570;31;-0.4000;0.9350;262.9375;0.4223;0.9369;1.7343;-3.8069;796.49
7146;28574;31;-0.4000;0.7590;252.8640;0.3964;0.8670;1.3870;-3.2138;796.59
7147;28578;31;-0.4000;0.1183;239.9236;0.1851;0.3422;1.0938;-1.1908;796.70
7148;28582;31;-0.4000;1.3299;352.7274;0.5994;1.0484;3.8948;-1.6150;796.81
7149;28586;31;-0.4000;0.8196;253.6200;0.3988;0.8989;2.5063;-3.7915;796.91
7150;28590;31;-0.4000;0.7883;235.1324;0.4428;0.8719;2.5548;-2.1366;797.02
7151;28594;31;-0.4000;0.9902;260.7966;0.5425;0.9937;2.9186;-2.4509;797.13
7152;28598;31;-0.4000;0.4756;275.3274;0.3948;0.6701;2.1478;-1.7207;797.23
7153;28602;31;-0.4000;0.5318;255.2490;0.2900;0.7066;0.2695;-3.6064;797.34
7154;28606;31;-0.4000;0.4059;239.5341;0.3148;0.6370;1.5415;-2.0186;797.45
7155;28610;31;-0.4000;0.5472;245.2838;0.3491;0.7161;1.6115;-3.1214;797.55
7156;28614;31;-0.4000;1.1824;253.7177;0.5699;1.0351;1.7131;-3.8039;797.66
7157;28618;31;-0.4000;1.4626;291.0558;0.7773;1.2026;2.8621;-2.6721;797.76
7158;28622;31;-0.4000;0.7776;246.9446;0.3937;0.8818;1.9336;-3.9210;797.87
7159;28626;31;-0.4000;0.5091;220.4482;0.3768;0.6954;1.9318;-1.7990;797.98
7160;28630;31;-0.4000;1.3234;315.1100;0.6102;1.1210;3.9297;-2.4234;798.08
7161;28634;31;-0.4000;0.4026;235.7619;0.3135;0.6306;1.1606;-2.2503;798.19
7162;28638;31;-0.4000;0.5765;227.0728;0.3645;0.7497;1.6265;-2.4168;798.30
7163;28642;31;-0.4000;0.7593;229.3897;0.4183;0.8583;1.9946;-3.4717;798.40
7164;28646;31;-0.4000;297.3873;333.1507;3.3369;16.9424;97.4948;-1.5535;798.51
7165;28650;31;-0.4000;0.7223;249.9941;0.4559;0.8471;2.3801;-2.0926;798.62
7166;28654;31;-0.4000;0.3907;237.4868;0.2919;0.6139;2.7337;-0.8290;798.72
7167;28658;31;-0.4000;0.5848;234.3796;0.3637;0.7437;0.4040;-3.5328;798.83
7168;28662;31;-0.4000;0.1476;280.7603;0.2085;0.3709;1.6050;-0.9235;798.94
7169;28666;31;-0.4000;1.4451;245.0013;0.5711;1.1887;2.1894;-4.9208;799.04
7170;28670;31;-0.4000;0.2452;269.3473;0.2460;0.4904;1.1453;-1.9114;799.15
7171;28674;31;-0.4000;0.1766;242.9948;0.1997;0.4184;1.1683;-1.5532;799.25
7172;28678;31;-0.4000;1.1582;263.2586;0.4490;1.0681;3.1246;-4.6879;799.36
7173;28682;31;-0.4000;0.9319;225.7500;0.4817;0.9492;3.0357;-2.0112;799.47
7174;28686;31;-0.4000;1.2605;327.1721;0.5572;1.1211;3.5069;-3.3534;799.57
7175;28690;31;-0.4000;0.3938;316.4334;0.3785;0.5913;1.6876;-1.3508;799.68
7176;28694;31;-0.4000;0.3085;206.0251;0.3144;0.5456;1.4852;-1.4612;799.78
7177;28698;31;-0.4000;0.4557;243.8058;0.3605;0.6742;1.9014;-2.2149;799.89
7178;28702;31;-0.4000;0.1206;221.0519;0.1806;0.3398;0.2806;-1.7555;800.00
7179;28706;31;-0.4000;0.0999;244.7647;0.1983;0.3132;0.7778;-1.0106;800.10
7180;28710;31;-0.4000;0.5118;222.7185;0.3462;0.7036;1.1787;-2.6866;800.21
7181;28714;31;-0.4000;0.1163;288.5984;0.2385;0.3358;0.3763;-0.9833;800.31
7182;28718;31;-0.4000;1.1615;225.8269;0.4622;1.0336;0.3679;-3.9641;800.42
7183;28722;31;-0.4000;0.6581;262.3805;0.4242;0.8102;1.6910;-3.3612;800.52
7184;28726;31;-0.4000;0.3957;280.7548;0.3705;0.5777;2.3167;-0.9269;800.63
7185;28730;31;-0.4000;0.5034;244.4509;0.3738;0.7072;2.1127;-2.0729;800.74
7186;28734;31;-0.4000;0.1743;229.7373;0.2276;0.4135;0.6254;-1.9653;800.84
7187;28738;31;-0.4000;0.4390;279.2319;0.3930;0.6625;2.4297;-1.3083;800.95
7188;28742;31;-0.4000;0.2871;281.8311;0.2316;0.5343;2.0197;-2.1567;801.05
7189;28746;31;-0.4000;0.0683;231.8539;0.1724;0.2552;0.5626;-1.0843;801.16
7190;28750;31;-0.4000;0.6654;299.0464;0.3867;0.8142;2.3540;-3.0323;801.26
7191;28754;31;-0.4000;0.7039;364.5662;0.4978;0.8266;3.0537;-1.1711;801.37
7192;28758;31;-0.4000;1.1864;261.4571;0.6530;1.0778;3.1077;-2.5719;801.47
7193;28762;31;-0.4000;0.4428;254.3745;0.2923;0.6652;1.3752;-3.3029;801.58
7194;28766;31;-0.4000;0.3383;226.4865;0.2897;0.5565;2.4274;-0.7662;801.68
7195;28770;31;-0.4000;0.1380;236.9962;0.1599;0.3654;0.4547;-1.8447;801.79
7196;28774;31;-0.4000;0.6436;254.7281;0.3806;0.7746;0.7258;-3.3232;801.89
7197;28778;31;-0.4000;0.2511;249.3646;0.2155;0.4997;1.0795;-2.1084;802.00
7198;28782;31;-0.4000;0.5590;259.5422;0.3887;0.7403;2.9841;-1.6762;802.10
7199;28786;31;-0.4000;0.2858;228.1196;0.2489;0.5086;2.4721;-0.7952;802.21
7200;28790;31;-0.4000;1.3514;234.6568;0.4360;1.1624;4.3277;-4.7591;802.31
7201;28794;31;-0.4000;0.2996;305.5240;0.2887;0.5413;1.8788;-2.0041;802.42
7202;28798;31;-0.4000;0.1572;245.8007;0.2168;0.3751;1.5444;-0.3886;802.52
7203;28802;31;-0.4000;1.0517;241.5191;0.4493;0.9540;0.2590;-3.9747;802.62
7204;28806;31;-0.4000;0.1051;274.7571;0.1913;0.3241;0.6443;-1.1591;802.73
7205;28810;31;-0.4000;0.1777;222.7139;0.1916;0.4174;0.4917;-2.1158;802.83
7206;28814;31;-0.4000;0.7341;323.9330;0.4649;0.7800;2.5596;-1.0146;802.94
7207;28818;31;-0.4000;0.6769;346.7923;0.4437;0.8225;2.6274;-2.0308;803.04
7208;28822;31;-0.4000;0.2032;262.7007;0.2328;0.4489;1.3435;-1.2092;803.15
7209;28826;31;-0.4000;0.9928;246.8174;0.4655;0.9947;2.9485;-2.9944;803.25
7210;28830;31;-0.4000;0.2544;299.1439;0.2635;0.4911;1.5892;-1.6333;803.35
7211;28834;31;-0.4000;0.3333;267.9088;0.2564;0.5490;0.3728;-2.4254;803.46
7212;28838;31;-0.4000;0.8146;323.8622;0.4839;0.7808;0.1232;-2.9776;803.56
7213;28842;31;-0.4000;0.4885;291.6360;0.3361;0.6923;2.0813;-2.1760;803.67
7214;28846;31;-0.4000;0.7349;249.5562;0.5043;0.8567;2.5830;-2.3749;803.77
7215;28850;31;-0.4000;0.8362;277.5915;0.4186;0.9141;2.0761;-3.9250;803.87
7216;28854;31;-0.4000;0.1688;228.5982;0.1934;0.4093;1.6848;-0.6572;803.98
7217;28858;31;-0.4000;0.0879;280.8205;0.1545;0.2885;1.3826;-0.6058;804.08
7218;28862;31;-0.4000;0.0898;232.6505;0.1897;0.2990;0.6173;-0.9418;804.19
7219;28866;31;-0.4000;0.9609;227.3987;0.4002;0.9534;4.6970;-1.6451;804.29
7220;28870;31;-0.4000;0.6221;224.5364;0.2931;0.7878;2.5787;-2.9689;804.39
7221;28874;31;-0.4000;0.7975;257.0045;0.3951;0.8788;2.2300;-3.2357;804.50
7222;28878;31;-0.4000;0.0298;234.6064;0.1156;0.1603;0.5467;-0.1211;804.60
7223;28882;31;-0.4000;0.4090;246.4229;0.2851;0.6269;0.7024;-2.8003;804.70
7224;28886;31;-0.4000;0.5113;232.6117;0.2709;0.6988;3.5476;-1.6705;804.81
7225;28890;31;-0.4000;0.9040;278.0623;0.4134;0.9014;3.6674;-0.7023;804.91
7226;28894;31;-0.4000;0.2732;329.9748;0.2118;0.5104;0.2034;-2.1865;805.01
7227;28898;31;-0.4000;0.8312;289.7973;0.3840;0.8737;0.5562;-4.5500;805.12
7228;28902;31;-0.4000;0.2607;258.3646;0.2827;0.4932;1.9407;-0.8252;805.22
7229;28906;31;-0.4000;0.7933;268.0648;0.3641;0.8719;0.2891;-3.9338;805.32
7230;28910;31;-0.4000;0.5161;236.2726;0.2831;0.7078;0.7910;-3.5396;805.43
7231;28914;31;-0.4000;0.3606;231.7243;0.2921;0.6002;1.5950;-2.0521;805.53
7232;28918;31;-0.4000;0.3823;276.1566;0.3161;0.6039;2.3386;-1.6804;805.63
7233;28922;31;-0.4000;0.5367;269.3163;0.3264;0.7286;3.2896;-2.1919;805.73
7234;28926;31;-0.4000;0.1736;265.5406;0.2150;0.4047;1.8937;-0.8151;805.84
7235;28930;31;-0.4000;0.2535;238.0136;0.2327;0.4972;0.6559;-1.9881;805.94
7236;28934;31;-0.4000;0.0661;245.8974;0.1428;0.2559;0.2908;-0.9031;806.04
7237;28938;31;-0.4000;0.6742;235.6385;0.3632;0.8200;2.0978;-3.5418;806.14
7238;28942;31;-0.4000;0.5555;307.3642;0.3802;0.7433;2.6456;-2.0458;806.24
7239;28946;31;-0.4000;24.2204;254.6701;1.0652;4.8373;1.5533;-27.7506;806.34
7240;28950;31;-0.4000;0.2841;259.2220;0.2097;0.5319;2.3020;-1.8548;806.44
7241;28954;31;-0.4000;0.6985;299.6194;0.4434;0.8262;1.5822;-2.4011;806.54
7242;28958;31;-0.4000;1.0952;241.4718;0.4402;1.0458;4.1392;-2.9152;806.65
7243;28962;31;-0.4000;0.7594;301.2647;0.3793;0.8699;2.2394;-3.4821;806.75
7244;28966;31;-0.4000;0.6069;233.8159;0.3080;0.7577;3.9508;-0.7551;806.85
7245;28970;31;-0.4000;43.3838;311.7684;1.5709;6.4474;37.0560;-1.7004;806.96
7246;28974;31;-0.4000;0.2566;221.3263;0.2597;0.4673;1.9981;-0.2577;807.06
7247;28978;31;-0.4000;0.4652;245.9696;0.3207;0.6777;2.1320;-2.3862;807.16
7248;28982;31;-0.4000;0.3724;275.1075;0.3099;0.6101;2.2443;-1.8401;807.26
7249;28986;31;-0.4000;0.4747;341.3755;0.3892;0.6884;1.8928;-2.0770;807.36
7250;28990;31;-0.4000;0.2519;250.7732;0.2479;0.4439;0.0555;-1.6031;807.47
7251;28994;31;-0.4000;0.9015;245.5504;0.4872;0.9141;2.1154;-4.1758;807.57
7252;28998;31;-0.4000;0.5691;230.3331;0.3794;0.7178;1.7878;-2.6271;807.67
7253;29002;31;-0.4000;0.8305;276.2563;0.4486;0.8541;1.6617;-3.0081;807.77
7254;29006;31;-0.4000;0.5606;267.8018;0.3347;0.7292;3.6176;-1.1087;807.88
7255;29010;31;-0.4000;0.3852;250.7289;0.3576;0.5992;1.8433;-0.5664;807.98
7256;29014;31;-0.4000;0.0486;217.9473;0.1398;0.2043;0.2150;-0.6048;808.08
7257;29018;31;-0.4000;1.0898;220.3050;0.5892;1.0309;2.6890;-2.7056;808.18
7258;29022;31;-0.4000;0.2270;356.2252;0.2381;0.4722;1.4790;-0.9381;808.29
7259;29026;31;-0.4000;0.3893;319.9946;0.2882;0.6226;2.1665;-1.6311;808.39
7260;29030;31;-0.4000;0.1189;294.5753;0.1748;0.3433;1.2050;-0.5537;808.49
7261;29034;31;-0.4000;0.0068;216.6245;0.0571;0.0804;0.1235;-0.2553;808.59
7262;29038;31;-0.4000;3.2614;237.0837;0.4895;1.7479;0.2237;-9.5361;808.69
7263;29042;31;-0.4000;0.3577;306.8887;0.2883;0.5952;0.9713;-2.3680;808.80
7264;29046;31;-0.4000;0.4167;234.0673;0.2416;0.6146;3.4882;-0.2007;808.90
7265;29050;31;-0.4000;18.8218;243.8307;1.1987;4.3019;3.1708;-24.0229;809.00
7266;29054;31;-0.4000;0.5397;239.3290;0.3244;0.6734;3.5999;-0.2093;809.10
7267;29058;31;-0.4000;0.8258;228.8539;0.4751;0.9087;1.7862;-3.5030;809.20
7268;29062;31;-0.4000;0.4340;251.6688;0.2637;0.6580;0.7327;-3.4997;809.30
7269;29066;31;-0.4000;0.3258;266.1418;0.3131;0.5702;1.7413;-2.1229;809.40
7270;29070;31;-0.4000;1.0633;251.4781;0.5650;1.0118;3.9262;-2.6026;809.51
7271;29074;31;-0.4000;1.5331;249.1239;0.6617;1.2361;3.6114;-3.5467;809.61
7272;29078;31;-0.4000;0.3600;236.4507;0.3205;0.5997;1.8732;-1.7020;809.71
7273;29082;31;-0.4000;0.2141;254.2160;0.1965;0.4615;0.3231;-2.4318;809.81
7274;29086;31;-0.4000;0.8681;279.2535;0.4080;0.9144;4.2783;-1.8126;809.91
7275;29090;31;-0.4000;0.7754;248.1066;0.4886;0.8785;2.5600;-2.6567;810.01
7276;29094;31;-0.4000;0.5294;278.0247;0.3630;0.6983;2.3192;-2.1989;810.11
7277;29098;31;-0.4000;1.1146;223.7864;0.4747;1.0455;4.2184;-2.2638;810.21
7278;29102;31;-0.4000;0.3179;236.0208;0.3079;0.5638;1.7250;-1.7392;810.31
7279;29106;31;-0.4000;0.5238;240.9265;0.3769;0.7228;1.6105;-2.7764;810.41
7280;29110;31;-0.4000;2.0104;304.5503;0.6150;1.3988;6.8080;-2.2382;810.51
7281;29114;31;-0.4000;2.2763;270.3077;0.6578;1.5068;6.4121;-4.2273;810.61
7282;29118;31;-0.4000;0.5338;222.1095;0.2779;0.6997;0.3603;-3.3001;810.71
7283;29122;31;-0.4000;0.6558;231.6939;0.3727;0.7494;0.2093;-2.5664;810.81
7284;29126;31;-0.4000;1.0378;282.5300;0.5396;1.0138;1.6025;-3.9011;810.91
7285;29130;31;-0.4000;0.4699;226.4270;0.2813;0.6841;1.4207;-3.4232;811.01
7286;29134;31;-0.4000;0.6550;253.1788;0.4789;0.8042;1.7744;-2.6219;811.11
7287;29138;31;-0.4000;2.7289;252.8710;0.5883;1.6197;8.6921;-1.4995;811.21
7288;29142;31;-0.4000;0.3841;281.4250;0.3261;0.6178;1.0174;-2.5877;811.31
7289;29146;31;-0.4000;0.3531;230.7520;0.2152;0.5765;2.5081;-0.3446;811.41
7290;29150;31;-0.4000;0.8149;288.0944;0.3785;0.8868;2.4944;-3.5244;811.51
7291;29154;31;-0.4000;1.7551;276.2903;0.5268;1.2859;1.1835;-6.2634;811.61
7292;29158;31;-0.4000;0.3130;276.2008;0.2893;0.5260;0.2558;-2.0737;811.71
7293;29162;31;-0.4000;0.5677;229.3687;0.3902;0.7483;2.4176;-2.1589;811.81
7294;29166;31;-0.4000;0.3056;228.1181;0.2423;0.5364;2.6199;-0.3800;811.91
7295;29170;31;-0.4000;0.8547;280.4434;0.4273;0.8824;3.9823;-1.1557;812.00
7296;29174;31;-0.4000;0.3933;239.0380;0.2836;0.6255;2.7157;-1.6551;812.10
7297;29178;31;-0.4000;387.7331;254.0790;3.8934;19.3355;111.2734;-1.6160;812.20
7298;29182;31;-0.4000;1.8263;256.2975;0.7516;1.1763;0.4993;-3.7757;812.30
7299;29186;31;-0.4000;2.5904;302.5745;0.7332;1.4366;0.0935;-6.8396;812.40
7300;29190;31;-0.4000;2.0599;253.8946;0.7667;1.2686;0.2758;-3.8430;812.50
7301;29194;31;-0.4000;1.0432;237.2240;0.5052;0.9876;0.8260;-3.4096;812.60
7302;29198;31;-0.4000;0.4230;251.6048;0.3847;0.6488;2.2761;-1.8060;812.70
7303;29202;31;-0.4000;0.8959;288.7452;0.3523;0.9354;0.4835;-5.0566;812.80
7304;29206;31;-0.4000;0.4659;226.5379;0.3973;0.6334;2.7263;-0.8251;812.90
7305;29210;31;-0.4000;0.5424;293.1536;0.4158;0.7258;2.1650;-2.3375;813.00
7306;29214;31;-0.4000;1.4461;225.2381;0.6361;1.1744;3.9030;-2.0587;813.10
7307;29218;31;-0.4000;1.8518;240.3391;0.7264;1.3571;4.0184;-5.3657;813.20
7308;29222;31;-0.4000;1.8668;250.5562;0.7180;1.3281;1.6008;-5.3156;813.30
7309;29226;31;-0.4000;0.3547;258.0577;0.3184;0.5953;1.6103;-2.6417;813.40
7310;29230;31;-0.4000;1.3163;258.4334;0.5811;1.1286;4.0893;-3.6899;813.50
7311;29234;31;-0.4000;1.0618;242.5392;0.5305;0.9956;3.3024;-1.6762;813.60
7312;29238;31;-0.4000;0.5006;263.7995;0.2795;0.7067;0.8733;-3.7905;813.70
7313;29242;31;-0.4000;0.6770;234.8793;0.4195;0.8220;2.1138;-2.3999;813.80
7314;29246;31;-0.4000;0.5572;297.1898;0.3635;0.7457;2.3071;-2.9371;813.90
7315;29250;32;6.6671;0.0314;223.0817;0.1171;0.1760;0.2153;-0.7446;814.01
7316;29254;32;-0.4000;0.3956;310.5727;0.3493;0.6261;1.1579;-2.3677;814.11
7317;29258;32;-0.4000;3.5980;303.4268;0.7806;1.8357;2.3171;-9.3605;814.22
