Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
20594;82355;84;2.8573;6.5822;249.4799;1.7077;2.3637;6.7990;-6.4420;2652.35
20595;82359;84;6.1147;10.1439;256.8034;2.3731;3.1255;9.3294;-4.4892;2652.50
20596;82363;84;2.8573;10.2439;249.5564;2.1171;3.1628;7.9498;-8.8812;2652.64
20597;82367;84;2.8573;8.5630;252.2264;2.3010;2.9064;7.4479;-5.6230;2652.78
20598;82371;84;2.8573;15.8856;278.1451;2.8804;3.7115;5.3097;-12.8344;2652.93
20599;82375;84;6.1147;8.4892;278.8838;2.1739;2.8905;10.2380;-6.8357;2653.08
20600;82379;84;2.8573;14.4873;258.7525;2.4786;3.7068;15.2378;-8.9638;2653.30
20601;82383;84;2.8573;6.2954;271.3687;1.9883;2.5021;4.9235;-5.1937;2653.46
20602;82387;84;6.1147;7.0676;274.4373;2.1915;2.6107;7.4478;-4.1495;2653.62
20603;82391;84;2.8573;6.1156;256.7993;1.9509;2.3893;6.1279;-5.6894;2653.78
20604;82395;84;2.8573;7.7579;283.9309;2.1234;2.7844;5.4863;-7.6975;2653.98
20605;82399;84;6.1147;14.3825;296.6808;2.7603;3.6982;13.8527;-7.9995;2654.15
20606;82403;84;6.1147;8.5238;271.3175;1.9412;2.9192;10.4534;-4.4906;2654.32
20607;82407;84;2.8573;20.0400;260.4826;2.7919;4.3900;18.6594;-7.9551;2654.48
20608;82411;84;2.8573;6.9016;254.4724;1.7715;2.6271;8.6861;-5.7454;2654.64
20609;82415;84;2.8573;10.1881;272.8427;2.6135;2.8024;4.7305;-9.3550;2654.80
20610;82419;84;2.8573;5.2800;259.4740;1.7852;1.9677;3.0523;-4.7677;2654.97
20611;82423;84;2.8573;11.3973;267.8320;2.4437;3.3588;8.5678;-8.3870;2655.12
20612;82427;84;2.8573;13.1679;268.5174;2.8619;3.2948;7.2286;-9.4771;2655.28
20613;82431;84;6.1147;12.0348;271.4240;2.2775;3.2176;8.8245;-9.9607;2655.43
20614;82435;84;2.8573;27.9455;270.3925;3.7864;4.9089;18.3789;-6.5381;2655.66
20615;82439;84;2.8573;11.1292;273.5976;2.2559;3.3208;8.2092;-10.2626;2655.82
20616;82443;84;2.8573;10.8455;266.0497;2.4513;2.8729;6.7652;-9.7067;2655.98
20617;82447;84;2.8573;12.0611;271.1078;2.6507;3.2589;10.8740;-6.4961;2656.13
20618;82451;84;2.8573;10.4552;241.8076;2.6836;3.2203;7.7721;-7.0447;2656.28
20619;82455;84;6.1147;11.5493;288.3123;2.7237;3.3975;7.6187;-7.2088;2656.42
20620;82459;84;2.8573;29.0812;258.5414;2.7700;5.3334;24.5010;-11.8485;2656.56
20621;82463;84;2.8573;5.9609;271.0333;1.8089;2.1086;6.5827;-2.8935;2656.71
20622;82467;84;2.8573;6.8102;281.6107;2.1085;2.4686;4.1550;-5.7915;2656.85
20623;82471;84;2.8573;9.4710;269.9529;2.4902;3.0581;8.2047;-5.2763;2657.00
20624;82475;84;2.8573;9.4474;264.0345;2.0617;3.0066;4.5449;-10.9587;2657.15
20625;82479;84;2.8573;7.8061;279.6349;2.1739;2.7534;7.2147;-6.2375;2657.29
20626;82483;84;2.8573;27.4003;289.4081;3.6488;5.1804;18.3681;-9.9555;2657.43
20627;82487;84;2.8573;13.8422;261.7835;2.8476;3.2211;6.8368;-8.4793;2657.57
20628;82491;84;2.8573;11.0114;240.2824;1.9502;3.1642;13.6736;-3.0838;2657.72
20629;82495;84;2.8573;13.3640;273.3802;2.3301;3.5251;16.1798;-4.8987;2657.87
20630;82499;84;6.1147;6.8468;270.2101;2.0879;2.4377;6.0059;-3.4655;2658.02
20631;82503;84;2.8573;41.3919;267.0123;3.0664;6.2799;33.3972;-4.8098;2658.17
20632;82507;84;2.8573;8.5399;249.8790;2.2442;2.9137;8.9809;-5.3839;2658.31
20633;82511;84;2.8573;8.9847;255.1073;2.2003;2.7529;3.8387;-8.2761;2658.46
20634;82515;84;2.8573;13.5761;278.4758;2.4539;3.4411;3.0698;-12.3679;2658.61
20635;82519;84;2.8573;6.5949;264.6125;1.8779;2.5202;6.5688;-6.3970;2658.76
20636;82523;84;2.8573;7.7970;284.2154;2.0681;2.7914;7.2624;-5.3345;2658.90
20637;82527;84;6.1147;19.6287;275.9268;2.7458;4.4271;18.9832;-9.2121;2659.05
20638;82531;84;2.8573;8.0586;275.8317;2.0949;2.7344;7.7285;-3.5215;2659.18
20639;82535;84;2.8573;3.2326;254.2588;1.3615;1.6984;4.3647;-4.3031;2659.33
20640;82539;84;2.8573;13.3403;277.6774;2.8110;3.6464;6.0910;-8.0077;2659.47
20641;82543;84;6.1147;11.9974;277.0339;2.4215;3.3061;6.3528;-9.7059;2659.60
20642;82547;84;2.8573;13.1002;242.8346;2.7288;3.5391;10.9392;-6.3773;2659.74
20643;82551;84;2.8573;11.1703;284.7129;2.3908;3.1744;10.3319;-5.9058;2659.89
20644;82555;84;6.1147;9.0830;239.9346;2.0789;2.9758;8.2478;-3.6607;2660.04
20645;82559;84;2.8573;88.0890;239.9576;3.1902;9.2274;51.5892;-6.4520;2660.18
20646;82563;84;2.8573;8.3360;282.7317;2.1505;2.6114;3.7653;-7.0772;2660.31
20647;82567;84;2.8573;15.1782;251.2550;2.8413;3.8018;10.4948;-9.1510;2660.46
20648;82571;84;6.1147;9.7807;277.4170;2.3840;3.0872;5.2330;-8.6876;2660.61
20649;82575;84;2.8573;14.9710;265.0631;2.5701;3.8337;15.1182;-5.0826;2660.76
20650;82579;84;2.8573;11.8053;267.6732;2.5930;3.4137;6.3639;-10.0048;2660.91
20651;82583;84;2.8573;34.6745;300.9670;3.4195;5.6273;23.1612;-5.9874;2661.06
20652;82587;84;6.1147;6.6418;270.6509;2.0468;2.5761;4.8578;-5.1710;2661.21
20653;82591;84;2.8573;16.4336;263.5403;2.6493;3.9810;15.2941;-6.5806;2661.35
20654;82595;84;6.1147;9.5201;243.2505;2.3930;2.6037;2.6998;-9.5938;2661.49
20655;82599;84;6.1147;12.3392;283.0263;2.6199;3.1989;8.4938;-7.4680;2661.63
20656;82603;84;6.1147;12.6444;262.2325;2.3112;3.5517;12.7817;-8.4137;2661.77
20657;82607;84;6.1147;10.8321;282.6691;2.4663;3.2876;8.1290;-8.5985;2661.91
20658;82611;84;2.8573;12.8939;271.8469;2.3543;3.4961;15.0309;-3.5414;2662.05
20659;82615;84;2.8573;7.1972;262.0434;1.9870;2.6720;5.0517;-7.9551;2662.19
20660;82619;84;2.8573;6.2338;235.7865;1.9653;2.4143;4.1899;-6.8617;2662.33
20661;82623;84;2.8573;15.4114;253.9868;2.6237;3.9211;12.9956;-8.8272;2662.47
20662;82627;84;2.8573;12.1171;261.8655;2.7510;3.4586;9.3411;-6.7147;2662.61
20663;82631;84;6.1147;16.8192;261.2467;2.9592;4.0434;8.5011;-13.9549;2662.76
20664;82635;84;2.8573;6.3922;272.8145;1.9485;2.5216;4.1009;-6.0907;2662.89
20665;82639;85;6.7685;9.2233;253.9017;2.2287;2.9220;8.6572;-4.5461;2663.06
20666;82643;85;-0.4000;10.0904;255.5769;2.4429;3.1765;7.5283;-5.9993;2663.21
20667;82647;85;-0.4000;5.2406;254.5458;1.6101;2.2882;2.9770;-8.4127;2663.36
20668;82651;85;-0.4000;7.0647;260.1335;1.8739;2.6254;5.8027;-6.6847;2663.51
20669;82655;85;-0.4000;8.6294;257.7900;2.3425;2.9266;7.1460;-6.2280;2663.66
20670;82659;85;-0.4000;24.8711;263.7318;3.1298;4.9871;18.3139;-7.4191;2663.81
20671;82663;85;3.1842;8.2957;258.5712;2.2377;2.8382;4.4504;-8.0245;2663.97
20672;82667;85;-0.4000;9.2835;267.5813;2.3495;3.0383;7.3688;-7.8836;2664.12
20673;82671;85;-0.4000;9.9690;277.3997;2.2379;3.0236;7.6635;-10.0049;2664.27
20674;82675;85;3.1842;10.9923;257.1233;2.4932;3.2511;7.3542;-9.0316;2664.41
20675;82679;85;-0.4000;20.4234;288.9117;2.8440;4.4536;9.8988;-16.5342;2664.56
20676;82683;85;3.1842;9.8727;261.3493;2.3494;3.1375;6.1844;-8.6335;2664.71
20677;82687;85;-0.4000;7.8740;262.0169;2.1617;2.4270;6.4595;-3.6131;2664.86
20678;82691;85;3.1842;6.8856;250.1708;1.9679;2.6240;6.0517;-7.4269;2665.00
20679;82695;85;-0.4000;18.3707;272.0280;2.6069;4.0577;14.6575;-11.5314;2665.15
20680;82699;85;3.1842;9.9181;284.0316;2.3876;3.1350;7.8807;-6.6790;2665.30
20681;82703;85;-0.4000;12.3538;262.3205;2.4604;3.5146;11.2897;-6.9447;2665.43
20682;82707;85;3.1842;12.2843;272.0580;2.6306;3.3315;8.9713;-4.9990;2665.57
20683;82711;85;3.1842;10.2613;240.0365;2.1625;3.1661;8.1546;-5.4862;2665.70
20684;82715;85;3.1842;14.1306;262.9896;2.8897;3.4270;7.3031;-8.6248;2665.84
20685;82719;85;-0.4000;6.2181;249.7624;1.7380;2.4904;5.8194;-9.0325;2665.98
20686;82723;85;3.1842;6.8443;285.1738;2.1148;2.4003;4.9192;-5.6913;2666.12
20687;82727;85;3.1842;9.2407;252.7614;2.0397;2.4630;9.9648;-0.9219;2666.26
20688;82731;85;3.1842;15.2977;262.7566;2.5448;3.8059;16.2487;-3.7227;2666.40
20689;82735;85;3.1842;4.9133;270.6888;1.7230;1.9593;2.8031;-6.4659;2666.54
20690;82739;85;-0.4000;18.6349;242.6127;2.9124;4.2634;14.6253;-9.0453;2666.68
20691;82743;85;3.1842;8.2766;259.7717;2.1788;2.7153;6.7565;-6.4068;2666.82
20692;82747;85;3.1842;7.3714;259.6651;2.0167;2.6227;4.7752;-6.8605;2666.96
20693;82751;85;3.1842;7.2009;267.7631;2.0924;2.6808;7.1086;-5.6513;2667.10
20694;82755;85;3.1842;7.9797;260.9530;1.8871;2.7755;9.3547;-3.6771;2667.24
20695;82759;85;3.1842;4.3396;275.7957;1.5844;2.0225;2.9212;-5.5212;2667.37
20696;82763;85;6.7685;11.2128;270.5199;2.1577;3.2771;6.0726;-10.6368;2667.51
20697;82767;85;3.1842;4.0924;244.3734;1.6255;2.0137;4.0884;-3.3476;2667.64
20698;82771;85;-0.4000;118.0159;267.4287;4.0406;10.6106;59.4820;-5.7265;2667.77
20699;82775;85;3.1842;7.8429;258.6457;2.1152;2.7740;5.0650;-7.1041;2667.91
20700;82779;85;3.1842;16.0912;248.9477;2.8180;3.9856;14.7274;-7.1791;2668.04
20701;82783;85;3.1842;9.8883;262.3018;2.3185;3.1446;7.7179;-7.9709;2668.17
20702;82787;85;3.1842;20.3511;262.6977;3.2728;4.4400;14.1227;-5.3946;2668.29
20703;82791;85;3.1842;9.2651;268.5404;2.4381;3.0371;7.3249;-5.7414;2668.42
20704;82795;85;3.1842;6.0237;281.9156;1.9865;2.4346;6.4566;-4.8328;2668.54
20705;82799;85;3.1842;11.9346;259.2186;2.8696;3.2050;8.5438;-4.6494;2668.67
20706;82803;85;-0.4000;12.2383;259.7462;2.6513;3.4942;7.5531;-8.2097;2668.79
20707;82807;85;3.1842;10.2775;282.6949;2.3531;3.2058;7.3366;-8.0410;2668.91
20708;82811;85;3.1842;11.2270;261.0846;2.5891;3.3075;8.9119;-5.7679;2669.03
20709;82815;85;3.1842;7.6154;270.8838;2.1075;2.6994;4.9403;-6.4809;2669.15
20710;82819;85;3.1842;19.8430;274.9613;2.6436;4.3799;4.6295;-20.9803;2669.27
20711;82823;85;3.1842;11.1549;288.3144;2.3677;3.2451;4.9474;-11.0013;2669.40
20712;82827;85;6.7685;28.3762;268.6361;2.7608;5.1557;23.7758;-6.5479;2669.52
20713;82831;85;3.1842;9.6392;291.9319;2.3671;3.0796;8.4733;-6.5829;2669.64
20714;82835;85;3.1842;12.4200;277.0623;2.3425;3.5221;11.9643;-8.5943;2669.76
20715;82839;85;3.1842;5.2459;275.2829;1.7224;2.1631;6.4388;-3.0230;2669.88
20716;82843;85;3.1842;6.3676;256.5689;1.8449;2.5132;6.7358;-5.9471;2670.00
20717;82847;85;3.1842;8.5622;278.0118;2.3474;2.8693;4.9389;-7.8539;2670.12
20718;82851;85;3.1842;10.4294;295.3075;2.1914;3.1735;6.4794;-10.4217;2670.25
20719;82855;85;6.7685;12.8885;249.8415;2.4949;3.2537;9.5909;-4.8396;2670.37
20720;82859;85;3.1842;9.2570;251.7375;2.4898;2.6457;5.5456;-5.7351;2670.49
20721;82863;85;3.1842;18.9647;261.1582;2.8855;4.3453;14.9705;-7.1061;2670.61
20722;82867;85;3.1842;9.3212;254.2898;2.3907;2.9324;4.8348;-8.0857;2670.73
20723;82871;85;6.7685;5.7107;271.7722;1.9580;2.3143;3.9715;-6.2230;2670.85
20724;82875;85;3.1842;9.4031;269.4681;2.1046;2.9253;10.6533;-5.9428;2670.97
20725;82879;85;3.1842;8.1585;240.9711;1.9675;2.7590;8.0669;-4.7141;2671.09
20726;82883;85;3.1842;43.8895;273.3134;3.3819;6.4191;33.3814;-5.3057;2671.21
20727;82887;85;6.7685;11.7597;319.0302;2.5875;2.8449;4.5974;-11.4963;2671.33
20728;82891;85;3.1842;31.2828;266.7301;3.1941;4.8916;4.4193;-25.3777;2671.45
20729;82895;85;3.1842;7.8210;254.2125;1.9411;2.7368;6.8399;-7.3765;2671.57
20730;82899;85;6.7685;5.1920;262.1041;1.8251;2.2660;5.6048;-4.5560;2671.70
20731;82903;85;3.1842;8.9208;278.7078;2.1115;2.8184;8.4192;-5.3895;2671.82
20732;82907;85;6.7685;5.6144;264.8875;1.8474;2.3612;5.9719;-3.6554;2671.94
20733;82911;85;3.1842;7.5889;280.8063;2.2946;2.5804;4.6907;-5.6801;2672.06
20734;82915;85;3.1842;10.5363;250.0695;2.4135;3.2420;9.9296;-5.5385;2672.18
20735;82919;85;6.7685;5.9947;286.5501;2.0012;2.4440;5.3388;-5.0264;2672.31
20736;82923;85;3.1842;13.5123;261.9481;2.4203;3.6757;13.3874;-7.5728;2672.43
20737;82927;85;6.7685;11.4103;283.4152;2.4464;3.3426;5.9935;-8.9374;2672.56
20738;82931;85;3.1842;8.5090;277.4718;1.9581;2.8592;10.6383;-6.6762;2672.68
20739;82935;85;6.7685;12.2728;303.9868;2.5059;3.4277;11.9388;-5.7408;2672.80
20740;82939;85;6.7685;7.2517;250.6120;2.1956;2.6162;6.1746;-4.0006;2672.92
20741;82943;85;3.1842;10.3398;271.4470;2.5570;3.1863;6.1292;-5.9098;2673.05
20742;82947;85;6.7685;7.9907;269.1561;2.0357;2.8268;8.9362;-7.0465;2673.17
20743;82951;85;3.1842;8.4528;270.3525;2.0507;2.6975;6.6885;-7.0341;2673.29
20744;82955;85;6.7685;8.9644;244.8570;2.2570;2.3582;2.3104;-8.5678;2673.41
20745;82959;85;3.1842;10.2034;276.2979;2.4603;3.1803;8.8861;-6.8284;2673.53
20746;82963;85;6.7685;11.2358;257.1524;2.2774;3.3288;10.4594;-8.0222;2673.66
20747;82967;85;6.7685;10.6382;254.9991;2.5760;3.0751;9.4887;-5.3385;2673.78
20748;82971;85;6.7685;9.4450;266.1973;2.1856;2.7789;7.6796;-4.8749;2673.90
20749;82975;85;6.7685;5.4499;259.3051;1.6959;2.3266;5.3907;-5.9765;2674.03
20750;82979;85;3.1842;9.7224;257.0085;2.4485;2.8877;8.8435;-5.7792;2674.15
20751;82983;85;6.7685;9.0401;293.3226;2.1548;2.9094;6.3409;-6.9740;2674.27
20752;82987;85;3.1842;8.8021;246.4033;2.1432;2.9287;6.6420;-6.9843;2674.40
20753;82991;85;3.1842;5.7453;256.3042;1.7778;2.2211;6.9341;-3.5184;2674.52
20754;82995;85;6.7685;9.0974;259.0092;2.2574;2.9575;8.1666;-5.3374;2674.64
20755;82999;85;3.1842;8.8130;265.2777;2.2134;2.8673;5.4484;-8.2667;2674.76
20756;83003;85;6.7685;12.5673;246.6009;2.3835;3.4175;14.2082;-5.5650;2674.88
20757;83007;85;3.1842;43.4290;254.1928;3.2466;6.5883;32.4056;-8.3653;2675.00
20758;83011;85;6.7685;8.9010;239.7048;2.2312;2.8858;7.0888;-6.2437;2675.13
20759;83015;85;3.1842;11.9549;253.3460;2.4027;3.4481;6.4216;-11.7535;2675.25
20760;83019;85;6.7685;9.4528;267.3591;2.3746;3.0613;6.9430;-8.0574;2675.37
20761;83023;85;3.1842;36.3580;279.8785;2.6354;5.8583;31.7757;-7.9357;2675.49
20762;83027;85;6.7685;10.3095;225.2038;2.2419;3.2018;8.9176;-5.8986;2675.62
20763;83031;85;3.1842;64.6509;248.8695;3.2435;8.0398;41.5580;-13.6637;2675.74
20764;83035;85;6.7685;7.7549;263.8043;1.9261;2.5386;2.9636;-8.5511;2675.87
20765;83039;85;3.1842;13.6078;265.1255;2.7110;3.3186;5.5841;-13.4457;2675.99
20766;83043;85;6.7685;11.1319;263.3620;2.1873;3.3349;5.9237;-11.4726;2676.12
20767;83047;85;3.1842;7.6507;283.0159;2.1581;2.6257;5.3951;-6.3405;2676.25
20768;83051;85;6.7685;8.3630;254.2604;2.2066;2.6021;7.9388;-4.7966;2676.37
20769;83055;85;3.1842;9.8797;259.2426;2.4358;2.3209;7.6599;-1.6628;2676.50
20770;83059;85;6.7685;50.9638;255.1609;3.4621;6.7167;34.8223;-7.2891;2676.63
20771;83063;85;6.7685;15.5600;256.1896;2.9642;3.8958;10.6130;-5.8803;2676.77
20772;83067;85;6.7685;13.3469;249.3456;2.8934;3.3782;8.4820;-7.9214;2676.90
20773;83071;85;3.1842;22.7187;266.9985;3.5116;3.9113;4.1563;-14.0985;2677.03
20774;83075;85;6.7685;9.1145;279.3446;2.2483;2.8903;5.3478;-7.5480;2677.16
20775;83079;85;3.1842;9.2359;263.5354;2.2315;3.0204;10.2342;-5.5986;2677.28
20776;83083;85;6.7685;9.1474;245.5578;2.2448;2.8282;9.3102;-2.9908;2677.41
20777;83087;85;6.7685;33.8161;280.5204;3.6176;5.1891;24.1403;-7.5432;2677.54
20778;83091;85;6.7685;9.1688;256.5901;2.3264;3.0249;7.0587;-6.5259;2677.67
20779;83095;85;3.1842;16.7059;270.1318;2.8548;4.0085;13.0847;-9.6972;2677.79
20780;83099;85;6.7685;8.7991;264.2443;2.4657;2.8791;6.0357;-5.8769;2677.92
20781;83103;85;3.1842;10.4894;265.6826;2.3414;2.4449;2.2905;-8.4548;2678.05
20782;83107;85;6.7685;11.5775;279.1342;2.5693;3.2313;4.0489;-9.0010;2678.17
20783;83111;85;3.1842;7.1407;257.3634;1.9482;2.6443;6.5411;-6.0550;2678.30
20784;83115;85;6.7685;6.1047;250.2673;1.7240;2.3074;7.8565;-2.8428;2678.44
20785;83119;85;3.1842;16.7806;257.6017;2.7190;3.8367;14.4330;-7.6844;2678.56
20786;83123;85;6.7685;8.6906;283.7144;2.4844;2.7960;5.4919;-4.7726;2678.69
20787;83127;85;3.1842;7.8655;260.0977;2.1843;2.7142;6.5207;-5.3244;2678.82
20788;83131;85;6.7685;20.2931;257.0657;3.0599;4.4819;14.9602;-7.7224;2678.95
20789;83135;85;3.1842;8.9422;256.3788;2.3677;2.7725;6.8158;-5.4647;2679.07
20790;83139;85;6.7685;21.4434;288.4815;3.7043;4.5781;11.5641;-6.7789;2679.20
20791;83143;85;6.7685;9.9509;276.0657;2.3092;3.1514;8.7931;-6.9605;2679.33
20792;83147;85;3.1842;7.5374;255.7152;1.8958;2.7223;10.4317;-5.9213;2679.46
20793;83151;85;6.7685;7.1811;285.7311;1.8473;2.5820;4.3552;-8.0275;2679.58
20794;83155;85;3.1842;13.5340;286.5432;2.7383;3.5986;5.6182;-10.7679;2679.71
20795;83159;85;6.7685;6.0419;252.0259;1.9376;2.4579;5.9989;-3.9057;2679.84
20796;83163;85;3.1842;11.2392;255.2819;2.5037;3.1636;11.5685;-6.2153;2679.97
20797;83167;85;6.7685;12.1896;252.7382;2.4360;3.2802;11.8162;-4.4549;2680.09
20798;83171;85;6.7685;6.9519;263.8603;2.1271;2.6360;4.5437;-6.6319;2680.22
20799;83175;85;3.1842;12.2902;285.8848;2.2348;3.4460;13.4385;-5.8295;2680.35
20800;83179;85;6.7685;5.2917;248.6879;1.8681;2.2559;5.1220;-3.7371;2680.47
20801;83183;85;3.1842;12.4162;263.4715;2.5700;3.1792;9.1620;-8.3576;2680.60
20802;83187;85;6.7685;7.3826;259.8454;2.1702;2.6664;5.6443;-5.9333;2680.73
20803;83191;85;6.7685;5.4302;270.4795;1.7043;2.3283;7.1050;-3.5784;2680.86
20804;83195;85;3.1842;9.2298;256.9486;2.3655;3.0354;4.9390;-8.3900;2680.99
20805;83199;85;6.7685;7.1160;254.9388;1.9734;2.6661;4.7875;-6.4185;2681.13
20806;83203;85;3.1842;14.6425;262.2812;2.9717;3.6505;9.0224;-7.3956;2681.26
20807;83207;85;6.7685;9.0257;258.5570;2.3655;2.9489;8.6317;-5.7260;2681.39
20808;83211;85;6.7685;4.4661;255.9908;1.6167;2.1133;5.7489;-4.7554;2681.52
20809;83215;85;3.1842;5.6525;250.2884;1.7493;2.3703;7.0269;-3.6801;2681.66
20810;83219;85;6.7685;10.2402;294.2428;2.1945;3.1812;7.7279;-8.1345;2681.79
20811;83223;85;3.1842;7.9908;247.7147;2.2811;2.7110;6.8123;-5.7416;2681.92
20812;83227;85;6.7685;5.9834;277.5050;1.9166;2.4456;6.8312;-3.6832;2682.04
20813;83231;85;6.7685;5.5051;284.1252;1.8276;2.3350;5.8323;-4.2961;2682.17
20814;83235;85;3.1842;7.6834;262.2339;1.7108;2.7484;6.2028;-11.3756;2682.30
20815;83239;85;6.7685;15.6236;244.8191;2.7048;3.9428;7.4710;-10.7559;2682.42
20816;83243;85;3.1842;8.7850;266.6999;2.1814;2.9614;8.3492;-6.6281;2682.55
20817;83247;85;6.7685;8.8142;274.9575;1.9632;2.9653;4.6658;-10.4738;2682.67
20818;83251;85;3.1842;11.2224;265.2878;2.4552;3.3426;10.1106;-8.2258;2682.80
20819;83255;85;6.7685;6.4943;242.5585;2.0895;2.5081;4.2929;-6.9203;2682.92
20820;83259;85;3.1842;12.7960;250.3884;2.4082;3.5740;13.5336;-5.0020;2683.04
20821;83263;85;6.7685;7.4458;283.2690;2.0060;2.7249;7.8063;-6.7085;2683.16
20822;83267;85;3.1842;10.5683;274.5781;2.6194;3.2295;7.4424;-7.3878;2683.29
20823;83271;85;6.7685;5.0600;270.9501;1.7416;2.2422;4.2134;-6.6349;2683.41
20824;83275;85;6.7685;4.5494;264.7910;1.6705;2.1011;5.1582;-4.6012;2683.53
20825;83279;85;3.1842;14.6462;274.7885;2.6052;3.8009;8.5402;-11.5702;2683.66
20826;83283;85;6.7685;7.3621;278.7390;1.8781;2.6103;3.9004;-7.7867;2683.78
20827;83287;85;6.7685;6.9568;263.1778;2.0092;2.6246;6.1307;-5.5787;2683.91
20828;83291;85;3.1842;9.9621;258.6928;2.5631;2.9762;9.2996;-3.8602;2684.03
20829;83295;85;6.7685;10.4530;243.7078;2.4457;3.0112;9.2508;-3.6542;2684.15
20830;83299;85;3.1842;8.8215;274.8144;1.8928;2.9668;12.7624;-4.8919;2684.28
20831;83303;85;6.7685;6.2777;257.4663;1.9236;2.4840;5.4266;-6.3746;2684.40
20832;83307;85;3.1842;13.0102;274.0909;2.8028;3.5925;10.7404;-7.0673;2684.52
20833;83311;85;6.7685;7.3964;232.9393;1.8645;2.6787;7.5559;-8.1698;2684.65
20834;83315;85;6.7685;4.4428;263.7910;1.5014;2.0941;4.8935;-6.2909;2684.77
20835;83319;85;3.1842;10.2403;264.3141;2.3849;3.2000;7.5372;-7.0855;2684.89
20836;83323;85;6.7685;7.9375;276.3677;2.2693;2.7523;8.8962;-5.0816;2685.01
20837;83327;85;6.7685;9.3631;287.2997;2.2517;3.0509;6.4437;-10.1132;2685.13
20838;83331;85;10.3527;5.3918;262.0362;2.0270;2.2864;4.0834;-4.6641;2685.26
20839;83335;85;3.1842;11.5072;266.4918;2.3575;3.3686;5.3893;-12.1410;2685.38
20840;83339;85;3.1842;9.5880;261.9253;2.3287;3.0710;8.9439;-6.3084;2685.50
20841;83343;85;6.7685;7.1779;264.9085;2.1440;2.6016;5.1484;-4.6285;2685.62
20842;83347;85;3.1842;12.2332;285.2509;2.5043;3.4786;12.6005;-4.2221;2685.74
20843;83351;85;3.1842;5.6386;284.0074;1.7497;2.3529;5.9974;-5.1707;2685.86
20844;83355;85;6.7685;3.7199;256.7055;1.2953;1.9221;4.7919;-6.3351;2685.99
20845;83359;85;6.7685;8.5463;281.4343;2.0517;2.9081;8.6118;-6.7213;2686.11
20846;83363;85;3.1842;8.2794;254.4928;2.2363;2.8689;5.1396;-6.9385;2686.23
20847;83367;85;6.7685;5.2025;251.9974;1.7970;2.2243;5.1352;-4.1815;2686.36
20848;83371;85;3.1842;15.7721;284.1691;2.8062;3.9675;8.4427;-11.0341;2686.48
20849;83375;85;6.7685;7.8293;263.4353;2.1067;2.7082;6.8934;-6.0777;2686.61
20850;83379;85;3.1842;13.0093;249.3945;2.6643;3.6041;11.4753;-6.8128;2686.73
20851;83383;85;6.7685;8.5639;280.3002;2.3454;2.9248;7.4142;-5.8820;2686.85
20852;83387;85;3.1842;4.7492;256.6968;1.6537;2.0827;2.9718;-4.8567;2686.97
20853;83391;85;6.7685;9.2797;250.0886;2.3720;2.9170;5.6441;-6.7014;2687.09
20854;83395;85;3.1842;7.8945;246.9591;2.0684;2.7963;6.9425;-4.3819;2687.21
20855;83399;85;6.7685;5.8200;277.7594;1.6918;2.4078;5.7665;-6.1682;2687.34
20856;83403;85;3.1842;7.5854;287.9763;2.0729;2.6515;7.4179;-5.0204;2687.46
20857;83407;85;6.7685;8.8488;292.3345;2.2267;2.9722;6.0915;-7.0349;2687.58
20858;83411;85;3.1842;11.3274;280.7822;2.4561;3.1515;11.4480;-4.9984;2687.70
20859;83415;85;6.7685;5.8038;256.7621;1.9386;2.0939;3.4520;-6.5845;2687.83
20860;83419;85;3.1842;7.3974;250.0452;2.2137;2.7122;5.9410;-5.4047;2687.95
20861;83423;85;3.1842;10.4896;264.3957;2.6223;3.0936;6.8548;-6.0705;2688.07
20862;83427;85;3.1842;7.1061;263.0509;1.8409;2.6657;6.3838;-6.2135;2688.19
20863;83431;85;6.7685;7.6529;263.9332;2.1343;2.7517;6.2871;-4.5342;2688.31
20864;83435;85;3.1842;7.0032;269.1171;2.0927;2.4514;4.6401;-7.4130;2688.43
20865;83439;85;6.7685;10.9148;263.5548;2.1311;3.2445;8.2375;-8.3949;2688.55
20866;83443;85;3.1842;10.4062;280.0742;2.4736;3.2213;9.6621;-5.1594;2688.66
20867;83447;85;3.1842;6.1118;265.3261;2.0089;2.3408;6.5920;-4.4844;2688.78
20868;83451;85;6.7685;4.5401;279.1748;1.7739;2.1303;4.0729;-4.2620;2688.90
20869;83455;85;3.1842;8.8788;261.6704;2.1238;2.9779;9.7009;-5.1231;2689.02
20870;83459;85;3.1842;8.6273;263.8091;2.3300;2.7646;6.9240;-6.2529;2689.14
20871;83463;85;6.7685;8.1297;252.6093;2.1318;2.7690;7.4498;-3.7283;2689.26
20872;83467;85;3.1842;5.5559;254.0324;1.8006;2.3484;3.6705;-7.0534;2689.38
20873;83471;85;6.7685;8.0514;253.4190;2.2128;2.7006;6.3792;-5.0352;2689.50
20874;83475;86;6.0516;5.4007;250.9103;1.8927;2.2574;4.3707;-4.1065;2689.64
20875;83479;86;-0.4000;5.5355;270.6000;1.7521;2.3469;4.4567;-6.1929;2689.76
20876;83483;86;-0.4000;2.9986;260.2466;1.3228;1.6018;3.3158;-4.8485;2689.89
20877;83487;86;-0.4000;8.5915;268.8773;2.2868;2.8820;6.5614;-8.1346;2690.01
