Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
23282;93114;94;3.5062;15.2634;218.6978;2.9987;3.5837;8.3408;-8.4474;2681.73
23283;93118;94;3.5062;13.6135;229.1459;2.8648;3.3380;6.0339;-8.1231;2681.83
23284;93122;94;7.4125;13.6214;225.7117;2.6309;3.5359;8.6122;-11.2717;2681.92
23285;93126;94;3.5062;13.2157;239.5101;2.6597;3.5665;4.8369;-11.5432;2682.02
23286;93130;94;7.4125;10.7246;234.0035;2.5731;2.8714;8.2439;-4.2931;2682.11
23287;93134;94;-0.4000;18.5378;223.1420;3.0309;4.2468;12.9898;-11.2661;2682.21
23288;93138;94;-0.4000;12.2095;217.5907;2.7239;3.3718;7.5668;-7.1667;2682.30
23289;93142;94;-0.4000;9.4451;248.1069;2.3425;2.8984;7.4625;-4.9306;2682.40
23290;93146;94;-0.4000;9.5352;217.2162;2.3688;3.0522;5.0680;-7.9592;2682.49
23291;93150;94;-0.4000;149.4736;222.3151;5.0400;12.2246;65.1747;-10.5001;2682.59
23292;93154;94;-0.4000;27.5604;219.8497;3.6952;5.1777;15.8803;-14.2350;2682.69
23293;93158;94;-0.4000;14.6013;251.0248;2.8324;3.8211;8.9933;-7.4232;2682.78
23294;93162;94;-0.4000;10.5515;231.9470;2.5069;3.2416;9.2499;-5.6510;2682.88
23295;93166;94;-0.4000;12.3053;224.2735;2.8759;3.4895;6.5139;-6.5842;2682.97
23296;93170;94;-0.4000;11.9210;225.9003;2.4839;3.4491;7.3196;-11.7874;2683.07
23297;93174;94;-0.4000;26.0364;223.7635;3.4217;4.7430;19.1772;-9.8111;2683.17
23298;93178;94;-0.4000;16.7807;224.8092;3.0840;4.0911;8.3005;-10.9851;2683.26
23299;93182;94;-0.4000;10.3165;229.4289;2.5348;3.2116;6.6743;-6.3823;2683.36
23300;93186;94;-0.4000;20.8386;233.6358;3.3343;4.1530;6.2596;-15.3434;2683.45
23301;93190;94;-0.4000;17.1156;214.4771;3.0474;3.8417;11.7610;-8.3188;2683.55
23302;93194;94;-0.4000;10.3281;229.1489;2.5494;3.0231;6.8151;-6.3081;2683.65
23303;93198;94;-0.4000;20.1651;221.3679;3.0462;4.3652;14.2107;-5.3043;2683.74
23304;93202;94;-0.4000;7.7614;227.4642;2.2376;2.7577;6.0343;-6.9259;2683.84
23305;93206;94;-0.4000;20.2242;214.7990;3.3017;4.1124;14.6897;-6.4476;2683.93
23306;93210;94;-0.4000;8.7067;227.9935;2.2180;2.9397;9.2972;-4.8470;2684.03
23307;93214;94;-0.4000;9.8838;222.7947;2.4590;2.9284;3.3015;-6.9976;2684.12
23308;93218;94;-0.4000;13.8660;223.9933;2.7575;3.1840;5.1415;-9.3558;2684.22
23309;93222;94;-0.4000;8.3219;225.4187;2.2902;2.7642;3.8177;-6.6448;2684.31
23310;93226;94;-0.4000;8.7107;234.6287;2.2001;2.9194;7.0844;-5.5266;2684.41
23311;93230;94;-0.4000;17.3378;247.0670;3.2384;4.1532;13.0042;-6.6121;2684.50
23312;93234;94;-0.4000;9.0811;225.4702;2.3776;3.0101;8.0513;-5.5668;2684.60
23313;93238;94;-0.4000;8.7406;245.3403;2.4308;2.8311;5.6251;-6.9859;2684.69
23314;93242;94;-0.4000;12.9717;248.9549;2.5094;3.4867;11.8144;-3.4696;2684.79
23315;93246;94;-0.4000;10.8363;219.4984;2.2752;3.2393;4.9781;-12.0800;2684.88
23316;93250;94;-0.4000;19.3587;207.2513;3.2828;4.2093;12.9297;-9.7783;2684.98
23317;93254;94;-0.4000;9.7941;225.0641;2.5570;2.8714;7.5706;-6.2714;2685.07
23318;93258;94;-0.4000;10.6998;208.8698;2.3869;3.2218;8.3424;-10.4386;2685.17
23319;93262;94;-0.4000;18.2849;222.5157;3.4768;4.2526;6.8106;-9.4068;2685.27
23320;93266;94;-0.4000;14.2912;232.6706;2.5599;3.7565;5.4904;-15.8204;2685.36
23321;93270;94;-0.4000;10.1949;213.1928;2.6715;2.7474;5.9047;-5.5280;2685.46
23322;93274;94;-0.4000;113.3768;248.5223;5.2181;10.1640;51.5887;-5.1515;2685.55
23323;93278;94;-0.4000;9.2236;221.1276;2.3987;2.8661;6.4363;-5.6084;2685.65
23324;93282;94;-0.4000;16.4581;246.4329;3.1668;3.4902;4.3039;-11.5655;2685.74
23325;93286;94;-0.4000;17.8945;232.4745;3.3825;4.2297;5.3892;-11.1484;2685.84
23326;93290;94;-0.4000;13.2320;239.9273;2.9537;3.5603;6.2883;-8.7823;2685.93
23327;93294;94;-0.4000;11.4705;255.7103;2.8697;3.3413;6.1642;-6.0868;2686.03
23328;93298;94;-0.4000;14.8775;236.2233;3.0820;3.6689;5.1728;-12.9149;2686.12
23329;93302;94;-0.4000;15.1970;224.6969;3.0410;3.4222;11.2033;-4.2556;2686.22
23330;93306;94;-0.4000;27.0463;223.1836;3.4635;5.1497;8.8035;-21.7290;2686.31
23331;93310;94;-0.4000;11.0494;216.6348;2.5626;3.2433;7.6238;-6.0707;2686.41
23332;93314;94;-0.4000;9.1579;224.6181;2.3177;2.9788;5.0339;-9.1363;2686.50
23333;93318;94;-0.4000;19.4410;232.9060;3.3134;4.4058;9.6902;-11.2263;2686.60
23334;93322;94;-0.4000;21.5350;253.8914;3.4939;4.5155;10.8528;-10.6707;2686.69
23335;93326;94;-0.4000;7.9406;225.1773;2.0398;2.8059;8.1715;-3.8714;2686.79
23336;93330;94;-0.4000;8.8138;226.6418;2.1500;2.9451;5.5597;-7.2603;2686.89
23337;93334;94;-0.4000;13.5407;213.3729;2.6813;3.2491;3.8997;-10.9113;2686.98
23338;93338;94;-0.4000;12.2703;215.0470;2.6408;3.4926;9.8881;-5.6291;2687.08
23339;93342;94;-0.4000;9.5028;256.7248;2.2250;3.0791;11.2953;-5.1652;2687.17
23340;93346;94;-0.4000;18.6708;249.7236;2.9039;3.8710;14.6194;-4.5989;2687.27
23341;93350;94;-0.4000;7.1267;233.4969;1.7811;2.6689;8.6187;-5.6133;2687.36
23342;93354;95;6.7174;20.2136;237.7006;3.0099;4.4828;17.2350;-9.8555;2687.47
23343;93358;95;-0.4000;10.7519;227.3247;2.0807;3.2697;13.4993;-4.9378;2687.57
23344;93362;95;-0.4000;6.3094;228.7523;1.8218;2.3588;3.6051;-7.8491;2687.66
23345;93366;95;-0.4000;13.2486;233.5583;2.5871;3.5910;12.3434;-9.7580;2687.76
23346;93370;95;3.1587;9.2996;225.1985;2.3011;3.0456;7.2527;-6.2592;2687.85
23347;93374;95;-0.4000;11.4629;224.5898;2.8288;3.3704;7.7134;-7.3051;2687.95
23348;93378;95;-0.4000;6.1932;227.0795;1.9288;2.4742;6.6192;-5.7700;2688.04
23349;93382;95;3.1587;22.4314;221.6801;3.7155;4.7216;12.8256;-6.3585;2688.14
23350;93386;95;-0.4000;6.9222;220.8259;1.8537;2.4571;3.8005;-8.3242;2688.23
23351;93390;95;3.1587;6.4482;259.9473;1.9226;2.5393;5.5939;-5.6154;2688.33
23352;93394;95;-0.4000;9.9132;218.6031;2.3457;3.1327;7.3882;-6.7300;2688.42
23353;93398;95;3.1587;9.2202;234.8323;2.4008;2.8225;5.2723;-6.4792;2688.52
23354;93402;95;-0.4000;13.5669;227.5944;2.2381;3.6830;5.6747;-16.2934;2688.61
23355;93406;95;3.1587;10.1786;222.7207;2.0700;3.1850;7.8854;-12.2382;2688.71
23356;93410;95;-0.4000;55.7712;259.0091;3.7819;7.4391;34.8188;-16.4604;2688.80
23357;93414;95;3.1587;8.5221;220.4771;2.4097;2.8944;6.4545;-4.8522;2688.90
23358;93418;95;3.1587;13.9105;217.9158;2.3899;3.6210;14.0877;-5.0696;2689.00
23359;93422;95;3.1587;13.2705;222.1029;2.9187;3.2865;7.7649;-6.9860;2689.09
23360;93426;95;-0.4000;23.0722;221.4725;3.5100;4.7770;14.5619;-12.4683;2689.19
23361;93430;95;3.1587;6.0613;222.8344;1.8041;2.3993;8.0438;-2.4844;2689.28
23362;93434;95;3.1587;12.7750;228.1432;2.9205;3.1824;7.2228;-8.9976;2689.38
23363;93438;95;3.1587;12.7043;240.0359;2.4919;3.5418;9.3849;-7.6745;2689.47
23364;93442;95;3.1587;10.5633;230.0298;2.4568;3.2179;9.2846;-4.6028;2689.57
23365;93446;95;3.1587;14.6558;241.6918;3.2547;3.7296;6.9326;-7.0796;2689.66
23366;93450;95;-0.4000;19.9519;251.8780;3.3647;3.6601;3.7492;-10.7331;2689.76
23367;93454;95;3.1587;24.8689;232.5354;3.4285;4.6477;15.3424;-12.9066;2689.86
23368;93458;95;3.1587;8.7859;223.8410;2.2889;2.9638;5.0441;-8.2825;2689.95
23369;93462;95;6.7174;11.3184;230.9321;2.5424;2.9046;7.1940;-4.9919;2690.05
23370;93466;95;3.1587;10.2975;223.2955;2.3543;2.6295;9.5193;-1.3417;2690.14
23371;93470;95;3.1587;10.8462;224.2730;2.3273;2.9956;10.4593;-2.5866;2690.24
23372;93474;95;3.1587;19.1009;232.4577;2.9206;4.3329;15.8321;-6.2274;2690.33
23373;93478;95;3.1587;13.0894;226.0496;2.8343;2.9041;4.1965;-8.6034;2690.43
23374;93482;95;3.1587;15.3623;225.7712;2.9167;3.7257;7.3023;-10.1245;2690.52
23375;93486;95;3.1587;17.4431;224.7235;2.6059;4.1522;15.0145;-8.6656;2690.62
23376;93490;95;-0.4000;17.5373;251.2540;2.9653;3.6792;12.3787;-3.2781;2690.71
23377;93494;95;3.1587;8.0217;225.9914;2.1245;2.4356;6.1467;-2.6000;2690.81
23378;93498;95;3.1587;9.5262;230.3233;2.3140;3.0584;9.8696;-6.2417;2690.90
23379;93502;95;3.1587;12.2775;220.9841;2.1856;3.5031;15.0129;-4.6491;2691.00
23380;93506;95;3.1587;11.8253;210.2084;2.5697;3.3199;10.6635;-6.7323;2691.09
23381;93510;95;3.1587;12.1078;220.4458;2.5695;3.4551;10.6197;-6.3118;2691.19
23382;93514;95;3.1587;13.1743;222.4539;3.0915;3.5073;6.4668;-6.7218;2691.29
23383;93518;95;3.1587;9.5879;228.7110;2.1735;2.8047;2.6315;-8.8659;2691.38
23384;93522;95;3.1587;13.8349;226.8064;2.6966;3.6178;4.8806;-10.3347;2691.47
23385;93526;95;6.7174;9.9235;215.5544;2.2126;3.0013;6.6991;-9.9480;2691.57
23386;93530;95;3.1587;8.1882;221.3477;2.0550;2.3735;9.1039;-2.5710;2691.66
23387;93534;95;3.1587;19.3315;228.0383;2.4147;4.3207;21.1909;-5.5052;2691.76
23388;93538;95;3.1587;10.8318;222.7111;2.5399;3.1527;6.5204;-10.5064;2691.85
23389;93542;95;3.1587;18.5536;221.6234;2.8696;4.2815;14.0762;-10.8054;2691.95
23390;93546;95;3.1587;20.8530;227.7413;3.3143;4.3382;10.4451;-11.6564;2692.04
23391;93550;95;6.7174;9.4154;222.4373;2.3297;3.0301;4.3108;-8.8590;2692.14
23392;93554;95;3.1587;8.1760;236.3448;2.3274;2.8580;6.1010;-5.4240;2692.23
23393;93558;95;3.1587;7.7884;229.7634;2.1046;2.7907;5.8227;-6.5273;2692.33
23394;93562;95;3.1587;89.7514;224.1845;3.7855;9.1137;50.5268;-3.9423;2692.42
23395;93566;95;6.7174;12.7809;231.0656;2.8841;3.3274;8.8376;-6.0403;2692.51
23396;93570;95;3.1587;9.5879;226.5528;2.3683;3.0947;7.1131;-6.0369;2692.61
23397;93574;95;3.1587;10.1920;242.3078;2.4264;3.0371;6.1536;-6.8296;2692.70
23398;93578;95;3.1587;99.3744;224.2884;4.3045;9.8344;51.3768;-10.5116;2692.80
23399;93582;95;6.7174;17.4369;211.1750;3.4035;2.8498;2.6799;-8.7953;2692.89
23400;93586;95;3.1587;14.4097;212.0683;2.7227;3.6721;6.4130;-9.2080;2692.99
23401;93590;95;6.7174;9.3677;218.8883;2.3490;3.0562;7.0012;-7.9541;2693.08
23402;93594;95;3.1587;13.9355;242.8491;2.5460;3.7008;13.4550;-5.2548;2693.18
23403;93598;95;3.1587;13.4345;229.5031;2.8646;3.4168;7.7106;-7.2444;2693.27
23404;93602;95;6.7174;18.7125;233.8858;3.1610;4.3257;13.4320;-12.1425;2693.37
23405;93606;95;3.1587;9.9360;245.3905;2.3250;2.9376;5.1839;-10.7956;2693.46
23406;93610;95;6.7174;17.9621;218.4085;3.0067;4.2372;8.2807;-15.3547;2693.56
23407;93614;95;3.1587;21.8746;235.3491;2.9481;4.6767;17.9454;-9.1764;2693.65
23408;93618;95;6.7174;8.6020;231.1338;2.1031;2.9329;8.3014;-5.7968;2693.75
23409;93622;95;3.1587;11.8715;236.5380;2.2807;3.4291;12.3197;-4.5172;2693.84
23410;93626;95;6.7174;8.8304;222.4719;2.2107;2.9458;8.1201;-6.1552;2693.94
23411;93630;95;3.1587;229.4937;237.3597;4.9464;14.8962;83.0389;-6.2132;2694.03
23412;93634;95;6.7174;16.9144;220.2969;2.9936;3.8641;5.9877;-15.3587;2694.13
23413;93638;95;3.1587;10.2294;253.1553;2.6363;2.9832;6.7392;-5.6639;2694.22
23414;93642;95;6.7174;15.8456;226.7707;3.1265;3.5997;5.6302;-12.6274;2694.32
23415;93646;95;3.1587;17.8969;224.0010;3.0255;3.7175;3.6332;-15.2815;2694.41
23416;93650;95;6.7174;13.0637;228.5025;2.2333;3.5953;13.3489;-5.9160;2694.51
23417;93654;95;6.7174;8.1334;228.1847;2.4178;2.2851;5.2156;-3.9233;2694.60
23418;93658;95;3.1587;20.0959;237.0563;3.6373;3.3242;12.4118;-5.0148;2694.70
23419;93662;95;6.7174;10.4146;221.6714;2.2693;2.8955;9.0075;-3.1302;2694.80
23420;93666;95;3.1587;12.5687;235.2030;2.6014;3.4920;8.5646;-7.6057;2694.90
23421;93670;95;6.7174;33.3543;233.8408;3.8524;5.7416;21.1709;-8.4455;2694.99
23422;93674;95;6.7174;19.8802;247.3560;3.4907;3.3321;2.3587;-12.0650;2695.09
23423;93678;95;3.1587;19.2401;231.8579;3.4445;4.1136;11.7806;-10.6322;2695.18
23424;93682;95;6.7174;10.8610;229.8774;2.3792;3.2736;8.9380;-7.7010;2695.28
23425;93686;95;6.7174;13.8448;213.9758;2.6548;3.3573;11.3953;-3.7282;2695.37
23426;93690;95;3.1587;10.2698;220.1269;2.4214;3.1212;9.3313;-4.5140;2695.47
23427;93694;95;6.7174;42.0246;232.2927;4.1958;6.2608;25.0993;-10.4979;2695.56
23428;93698;95;6.7174;20.2872;243.8115;3.0366;4.0437;4.6405;-17.8104;2695.66
23429;93702;95;6.7174;7.5277;231.5425;2.2051;2.0513;2.3936;-5.9799;2695.75
23430;93706;95;6.7174;14.9210;240.9312;2.8606;3.3680;4.7811;-11.0019;2695.85
23431;93710;95;3.1587;7.4388;221.7990;1.9796;2.7207;4.4510;-6.6139;2695.94
23432;93714;95;6.7174;20.5669;244.0443;3.6400;3.4546;12.4262;-3.8960;2696.04
23433;93718;95;6.7174;13.7283;230.9852;2.3443;3.6557;12.4273;-11.7204;2696.14
23434;93722;95;6.7174;10.0775;217.2750;2.2627;3.1736;4.6638;-11.8401;2696.23
23435;93726;95;3.1587;9.7877;232.3961;2.3352;3.0946;8.6314;-5.2544;2696.33
23436;93730;95;6.7174;12.9114;244.7622;2.5900;3.5261;6.5915;-9.6665;2696.42
23437;93734;95;6.7174;23.4862;241.0959;3.1144;4.8414;20.1377;-9.1582;2696.52
23438;93738;95;6.7174;10.0636;224.3593;2.5380;2.9939;6.1746;-8.3731;2696.61
23439;93742;95;6.7174;19.6504;227.8930;3.3552;4.2790;14.9939;-8.3485;2696.71
23440;93746;95;6.7174;14.1163;241.4510;2.7475;3.6516;9.8382;-6.1591;2696.81
23441;93750;95;3.1587;15.8192;240.7753;2.9215;3.7698;6.2799;-13.4200;2696.90
23442;93754;95;6.7174;12.4650;233.3595;2.6163;3.5009;10.2396;-7.9128;2697.00
23443;93758;95;3.1587;9.9624;226.6840;2.4844;3.1524;6.2864;-8.8392;2697.09
23444;93762;95;-0.4000;13.6871;222.7867;2.9733;3.6912;9.5119;-7.1589;2697.19
23445;93766;95;-0.4000;18.6946;222.8496;3.1733;4.3232;12.8347;-9.7547;2697.28
23446;93770;95;-0.4000;38.1192;238.3161;3.5475;6.0425;28.7230;-8.0702;2697.38
23447;93774;95;-0.4000;12.9966;230.2956;2.6928;3.5234;7.9876;-8.4028;2697.48
23448;93778;95;-0.4000;25.2293;223.8091;3.2048;5.0003;13.3683;-13.7430;2697.57
23449;93782;95;-0.4000;10.5834;225.5521;2.5384;3.0751;6.6045;-7.1395;2697.67
23450;93786;95;10.2762;4.9301;235.2125;1.6315;2.1351;3.7647;-6.7093;2697.77
23451;93790;95;10.2762;6.8332;230.8895;2.0517;2.5498;6.3248;-4.8725;2697.86
23452;93794;95;3.1587;8.8768;243.0153;2.5694;2.9164;5.3345;-4.9222;2697.96
23453;93798;95;3.1587;6.3503;229.8983;1.8039;2.5191;7.6040;-5.7857;2698.05
23454;93802;95;3.1587;16.5733;231.0128;3.1119;4.0536;11.6032;-7.8930;2698.15
23455;93806;95;6.7174;5.8028;236.6461;1.9122;2.2383;3.0054;-5.7366;2698.24
23456;93810;95;3.1587;19.8047;238.7736;3.5637;4.3396;7.8169;-11.3023;2698.34
23457;93814;95;6.7174;9.2086;218.9449;2.2468;3.0104;7.0217;-9.2585;2698.44
23458;93818;95;3.1587;14.4278;236.9758;3.1060;3.7853;6.0929;-8.4853;2698.53
23459;93822;95;3.1587;8.3695;230.9985;1.8001;2.7923;13.1169;-4.2520;2698.63
23460;93826;95;6.7174;15.1477;211.8530;3.0677;3.8421;8.8356;-10.0561;2698.72
23461;93830;95;3.1587;8.1459;212.1196;2.1922;2.8541;8.2359;-6.0142;2698.82
23462;93834;95;3.1587;6.6772;212.4052;2.0522;2.5447;4.2645;-6.2163;2698.92
23463;93838;95;6.7174;6.3109;237.0143;1.8398;2.5035;6.0643;-6.5617;2699.01
23464;93842;95;3.1587;8.8091;235.7243;2.4429;2.7349;6.3035;-6.4868;2699.11
23465;93846;95;3.1587;9.8038;228.8319;2.3051;2.9853;3.8985;-8.2083;2699.20
23466;93850;95;6.7174;6.5957;243.9308;1.9533;2.3962;6.1826;-2.8479;2699.30
23467;93854;95;3.1587;8.9550;229.0325;1.7810;2.9368;5.0935;-11.6560;2699.39
23468;93858;95;3.1587;13.0816;216.6511;2.4079;3.5765;5.2154;-14.8127;2699.49
23469;93862;95;6.7174;6.8457;226.7822;2.1187;2.6164;6.3155;-4.8637;2699.58
23470;93866;95;6.7174;7.6079;232.4680;2.0776;2.7497;7.9973;-5.4526;2699.68
23471;93870;95;6.7174;12.4036;235.4182;2.7296;2.9200;8.8061;-3.7970;2699.78
23472;93874;95;3.1587;13.3710;211.5494;2.3300;3.5008;13.6787;-6.5243;2699.87
23473;93878;95;6.7174;9.9680;258.4735;2.3606;2.9834;4.4644;-8.6080;2699.97
23474;93882;95;3.1587;16.4689;256.9642;2.7153;4.0230;16.6003;-6.4549;2700.06
23475;93886;95;3.1587;12.9479;240.5695;2.5418;3.4059;6.5282;-11.3079;2700.16
23476;93890;95;6.7174;16.0590;242.9594;3.0058;3.9890;10.9851;-6.2544;2700.25
23477;93894;95;3.1587;12.1622;218.2849;2.2480;3.4745;14.4495;-5.4831;2700.35
23478;93898;95;3.1587;17.6300;226.3174;3.2120;4.1981;9.8544;-8.4427;2700.45
23479;93902;95;6.7174;8.7315;247.7279;2.2743;2.6900;5.5413;-6.6389;2700.54
23480;93906;95;3.1587;12.8817;237.0110;2.6951;3.5805;5.1276;-13.1537;2700.63
23481;93910;95;6.7174;7.5989;236.1386;1.8860;2.6815;5.7294;-8.2917;2700.73
23482;93914;95;3.1587;9.6946;238.7558;2.4955;2.8295;5.8728;-3.7752;2700.83
23483;93918;95;6.7174;18.1436;229.7369;2.8985;4.2594;14.5671;-11.3677;2700.92
23484;93922;95;3.1587;5.4599;219.2646;1.8614;2.3278;3.1405;-6.6555;2701.02
23485;93926;95;6.7174;6.1365;250.2366;1.9783;2.4106;4.8356;-6.3189;2701.11
23486;93930;95;6.7174;6.3774;229.6079;1.8390;2.5253;5.6114;-7.6122;2701.20
23487;93934;95;3.1587;8.8497;236.2507;2.2209;2.7681;7.4911;-4.7039;2701.30
23488;93938;95;6.7174;12.2320;244.0071;2.2906;3.4881;8.3427;-10.7347;2701.39
23489;93942;95;3.1587;6.9757;241.5875;2.0037;2.6015;5.8057;-5.7711;2701.49
23490;93946;95;6.7174;10.4133;221.8806;2.4919;3.2148;8.8901;-4.3551;2701.58
23491;93950;95;3.1587;7.1321;218.9929;2.1137;2.6174;4.3132;-6.7091;2701.68
23492;93954;95;6.7174;5.7167;238.4417;1.8706;2.3645;4.0854;-5.3120;2701.77
23493;93958;95;3.1587;11.6612;241.9720;2.4226;3.4145;10.8677;-6.4567;2701.87
23494;93962;95;3.1587;7.0956;232.0251;1.9421;2.6545;5.9341;-7.9227;2701.96
23495;93966;95;-0.4000;17.6712;231.3999;3.2983;3.3391;8.9342;-4.7816;2702.06
23496;93970;95;-0.4000;6.7870;224.8145;1.8263;2.5920;9.3615;-5.8974;2702.15
23497;93974;95;-0.4000;11.6277;213.9417;2.5452;3.1157;5.1159;-10.9869;2702.25
23498;93978;95;-0.4000;109.6480;216.9022;4.0274;10.4247;56.7262;-7.1224;2702.34
23499;93982;95;6.7174;9.5197;220.9299;2.4252;2.4307;3.3684;-7.6681;2702.44
23500;93986;95;3.1587;11.4076;238.8094;2.6878;3.1741;4.8585;-7.7932;2702.53
23501;93990;95;6.7174;9.9411;232.0243;2.5803;3.1509;6.2309;-5.7067;2702.63
23502;93994;95;3.1587;7.4892;246.4653;2.2095;2.7252;6.6614;-5.4406;2702.72
23503;93998;95;3.1587;8.0229;238.4161;2.1772;2.7995;5.8322;-7.1092;2702.82
23504;94002;95;6.7174;8.3986;220.1869;2.0738;2.6917;7.4660;-5.5138;2702.91
23505;94006;95;3.1587;5.0972;242.2665;1.7109;2.2569;5.1805;-4.9102;2703.01
23506;94010;95;6.7174;20.5786;225.1958;3.0797;4.5261;18.6773;-8.6025;2703.10
23507;94014;95;6.7174;10.2780;231.3094;2.5687;3.2046;7.0259;-6.9604;2703.19
23508;94018;95;3.1587;15.3342;208.4759;2.6537;3.9127;10.3910;-12.1981;2703.29
23509;94022;95;6.7174;11.8001;230.7663;2.3928;3.3246;6.6910;-12.8159;2703.38
23510;94026;95;3.1587;10.8423;228.2955;2.3744;3.2598;10.7459;-5.5079;2703.48
23511;94030;95;6.7174;8.5153;238.5233;2.2074;2.9181;7.6129;-6.4147;2703.57
23512;94034;95;3.1587;6.5251;232.0107;2.1291;2.4548;5.1516;-4.7860;2703.67
23513;94038;95;6.7174;6.4718;224.5915;1.9164;2.5272;6.8452;-4.7568;2703.76
23514;94042;95;6.7174;9.8839;210.3275;2.4315;3.0735;7.7276;-5.9358;2703.86
23515;94046;95;3.1587;6.4516;219.6358;2.1119;2.4881;4.5555;-5.5895;2703.95
23516;94050;95;6.7174;24.2612;218.5465;2.9884;4.8701;21.4718;-5.9944;2704.05
23517;94054;95;6.7174;15.3981;236.6340;2.5917;3.8943;7.1521;-15.2975;2704.14
23518;94058;95;3.1587;7.5348;239.1337;1.9819;2.3177;2.9424;-8.4950;2704.24
23519;94062;95;6.7174;13.4310;243.1278;2.9077;3.6321;7.7815;-7.2187;2704.33
23520;94066;95;6.7174;13.2372;241.3130;2.1877;3.6359;7.7875;-15.5014;2704.43
23521;94070;95;3.1587;23.9686;244.6997;3.2644;4.5664;15.4387;-5.6595;2704.52
23522;94074;95;6.7174;10.9963;208.5881;2.2519;3.0969;11.8818;-2.4933;2704.61
23523;94078;95;6.7174;9.5344;228.3344;2.3010;3.0543;9.7996;-5.4197;2704.71
23524;94082;95;6.7174;13.1327;220.5223;2.7241;3.5361;10.8646;-6.4784;2704.80
23525;94086;95;3.1587;9.5846;236.9211;2.4892;3.0259;4.9323;-7.5129;2704.90
23526;94090;95;6.7174;9.3926;232.2371;2.3848;2.9748;6.0164;-7.1862;2704.99
23527;94094;95;6.7174;7.4002;243.3134;2.1872;2.6122;5.8392;-6.2117;2705.09
23528;94098;95;6.7174;8.9528;239.3900;2.2325;2.9524;8.3462;-4.3126;2705.18
23529;94102;95;3.1587;6.3080;225.2143;1.8328;2.4993;6.4720;-5.4992;2705.28
23530;94106;95;6.7174;6.5455;225.7184;1.8064;2.3892;3.6186;-8.2702;2705.37
23531;94110;95;6.7174;8.1366;234.4921;2.0827;2.7944;5.5285;-9.0026;2705.47
23532;94114;95;6.7174;86.2911;220.6675;3.9403;9.1797;49.3896;-10.5146;2705.56
23533;94118;95;10.2762;19.6539;235.5871;2.6718;4.3766;19.7974;-6.2434;2705.66
23534;94122;95;6.7174;15.0961;222.7591;3.1528;3.3087;4.1320;-9.7113;2705.75
23535;94126;95;3.1587;10.2887;239.4490;2.4971;2.9995;3.4569;-8.1274;2705.85
23536;94130;95;3.1587;15.0221;225.8984;2.9931;3.5112;9.0287;-3.5150;2705.94
23537;94134;95;-0.4000;10.6410;221.1897;2.1562;3.2619;5.6254;-12.4543;2706.04
23538;94138;95;-0.4000;14.7659;252.4447;2.6186;3.7761;13.5223;-8.9426;2706.13
23539;94142;95;-0.4000;9.4076;239.7411;2.4305;3.0618;6.8298;-5.9549;2706.23
23540;94146;95;-0.4000;8.4072;233.5112;2.3020;2.8747;6.6497;-6.1443;2706.32
23541;94150;95;-0.4000;14.7420;226.2066;2.5930;3.8372;12.2555;-9.1081;2706.42
23542;94154;95;-0.4000;9.0649;230.1302;2.0802;3.0040;6.5443;-10.9462;2706.51
23543;94158;95;-0.4000;17.9328;226.4193;2.9274;4.2288;13.0352;-8.8970;2706.61
23544;94162;95;-0.4000;20.1797;227.2499;2.9432;4.4257;13.1268;-6.2314;2706.70
23545;94166;95;-0.4000;7.7309;242.3967;2.1057;2.7790;7.9795;-5.5149;2706.79
23546;94170;95;-0.4000;10.4294;217.8274;2.4119;3.2269;7.3999;-7.4308;2706.89
23547;94174;95;-0.4000;12.7100;241.7069;2.3015;3.2545;3.3006;-14.6738;2706.99
23548;94178;95;-0.4000;8.3502;226.7146;2.2149;2.8888;5.8948;-7.9405;2707.08
23549;94182;95;-0.4000;5.6386;215.3782;1.8751;2.2839;6.1456;-3.2819;2707.18
23550;94186;95;-0.4000;22.0364;215.8750;2.5175;4.6773;23.1564;-6.3549;2707.27
23551;94190;95;-0.4000;10.0807;229.9524;2.4314;2.8946;3.6562;-8.8915;2707.37
23552;94194;95;-0.4000;8.8250;209.7416;2.0674;2.9539;5.8182;-9.0821;2707.46
23553;94198;95;-0.4000;6.1837;221.2852;1.9111;2.4461;5.5041;-5.5897;2707.56
23554;94202;95;-0.4000;6.4524;225.8741;1.8750;2.5065;4.6931;-7.0733;2707.65
23555;94206;95;-0.4000;11.6834;229.6223;2.5215;3.3400;11.8763;-4.5472;2707.75
23556;94210;95;-0.4000;12.5175;230.8020;2.6250;3.5357;11.9503;-4.8296;2707.84
23557;94214;95;3.1587;11.2662;230.7388;2.3647;3.3550;9.0790;-5.9010;2707.94
23558;94218;95;3.1587;9.7327;218.1830;2.1353;2.9614;6.5381;-9.7946;2708.03
23559;94222;95;-0.4000;12.1981;218.4074;2.5574;3.4924;10.4683;-6.8242;2708.13
23560;94226;95;-0.4000;9.3428;236.9928;2.3342;3.0496;4.9222;-6.9238;2708.22
23561;94230;95;-0.4000;6.0411;222.7793;2.0151;2.4396;5.1960;-4.6484;2708.32
23562;94234;95;-0.4000;8.6606;228.1771;2.3682;2.9407;5.3980;-6.9601;2708.41
23563;94238;95;-0.4000;11.9545;250.6681;2.4521;3.4235;9.6335;-7.6896;2708.51
