Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
20554;82203;84;3.4168;6.0865;0.0000;1.8774;2.4618;4.0296;-7.7713;1251.24
20555;82207;84;3.4168;17.1422;0.0000;2.2931;4.1368;5.5463;-19.6100;1251.28
20556;82211;84;3.4168;4.6906;0.0000;1.6090;2.1545;7.1181;-4.9606;1251.33
20557;82215;84;3.4168;4.9397;0.0000;1.7166;2.2141;4.1125;-5.9510;1251.37
20558;82219;84;3.4168;6.7820;0.0000;2.0508;2.4780;5.7916;-7.1932;1251.42
20559;82223;84;3.4168;7.9466;0.0000;2.0389;2.7888;8.0316;-7.5917;1251.46
20560;82227;84;3.4168;8.5079;0.0000;2.1072;2.7758;8.8216;-4.1177;1251.51
20561;82231;84;7.2336;14.1309;0.0000;2.2891;3.6538;16.8681;-3.7292;1251.55
20562;82235;84;3.4168;6.9440;0.0000;1.5907;2.5827;3.2531;-11.0499;1251.60
20563;82239;84;3.4168;9.7843;0.0000;1.6003;3.1065;15.1264;-4.0906;1251.64
20564;82243;84;3.4168;3.9086;0.0000;1.5838;1.8771;5.8735;-3.5164;1251.69
20565;82247;84;3.4168;8.1469;0.0000;2.0940;2.6146;3.9833;-9.1255;1251.73
20566;82251;84;3.4168;6.4653;0.0000;1.9159;2.2890;4.2739;-6.2060;1251.78
20567;82255;84;3.4168;4.6426;0.0000;1.7381;2.1513;4.9454;-4.3726;1251.82
20568;82259;84;7.2336;10.0723;0.0000;2.2483;3.1496;9.0588;-6.3601;1251.87
20569;82263;84;3.4168;5.2897;0.0000;1.6526;2.2825;3.3529;-6.9585;1251.91
20570;82267;84;3.4168;7.9980;0.0000;1.8685;2.7874;6.3675;-10.0919;1251.96
20571;82271;84;3.4168;13.4253;0.0000;2.1723;3.4654;15.0691;-3.4915;1252.00
20572;82275;84;7.2336;4.1029;0.0000;1.5358;1.8398;4.9512;-4.9181;1252.04
20573;82279;84;3.4168;7.0691;0.0000;1.8836;2.5969;3.2817;-10.1353;1252.09
20574;82283;84;3.4168;6.3868;0.0000;1.8730;2.5236;6.2048;-4.5258;1252.13
20575;82287;84;3.4168;17.7045;0.0000;2.3162;4.1911;5.1682;-20.1969;1252.18
20576;82291;84;7.2336;5.9977;0.0000;1.4809;2.4474;11.5458;-3.4364;1252.22
20577;82295;84;3.4168;13.5126;0.0000;1.8820;3.6544;15.5229;-3.2360;1252.27
20578;82299;84;3.4168;13.1907;0.0000;2.3244;3.6256;15.7583;-5.5151;1252.31
20579;82303;84;7.2336;14.4759;0.0000;2.3584;3.5418;2.5299;-17.4099;1252.36
20580;82307;84;3.4168;13.2285;0.0000;2.3853;3.5796;13.9130;-3.8931;1252.40
20581;82311;84;3.4168;5.2886;0.0000;1.8101;2.2977;4.1664;-5.6422;1252.45
20582;82315;84;7.2336;6.3781;0.0000;1.8936;2.5201;6.5245;-5.7973;1252.49
20583;82319;84;3.4168;15.8575;0.0000;2.0585;3.8827;5.2931;-19.1328;1252.53
20584;82323;84;7.2336;4.9272;0.0000;1.6661;2.1179;2.5184;-5.8627;1252.58
20585;82327;84;3.4168;2.5594;0.0000;1.2504;1.5788;3.4896;-2.9305;1252.63
20586;82331;84;7.2336;6.4825;0.0000;1.6318;2.5461;5.3669;-10.2201;1252.67
20587;82335;84;3.4168;12.7095;0.0000;2.3444;3.2943;13.4808;-5.5175;1252.71
20588;82339;84;7.2336;6.7073;0.0000;1.7975;2.5687;4.3376;-9.2502;1252.76
20589;82343;84;3.4168;9.2657;0.0000;2.1578;3.0438;3.9833;-9.3387;1252.80
20590;82347;84;7.2336;7.6246;0.0000;1.7997;2.7533;5.0917;-8.7576;1252.85
20591;82351;84;3.4168;16.5002;0.0000;2.8528;4.0272;8.2628;-10.3043;1252.90
20592;82355;84;3.4168;4.4072;0.0000;1.5362;2.0055;6.2094;-3.4676;1252.94
20593;82359;84;7.2336;7.6876;0.0000;1.7759;2.7431;5.6723;-10.9479;1252.99
20594;82363;84;3.4168;21.8851;0.0000;2.7558;4.6714;20.7857;-10.1347;1253.03
20595;82367;84;7.2336;2.4720;0.0000;1.2870;1.5553;3.6848;-2.7019;1253.08
20596;82371;84;3.4168;6.0051;0.0000;1.9518;2.2131;6.1414;-5.8015;1253.12
20597;82375;84;7.2336;11.3954;0.0000;2.0473;3.2272;3.9721;-13.4239;1253.17
20598;82379;84;3.4168;5.3445;0.0000;1.8752;2.1016;2.9469;-6.2209;1253.21
20599;82383;84;7.2336;3.5175;0.0000;1.5708;1.8433;3.4541;-2.8791;1253.26
20600;82387;84;3.4168;5.3077;0.0000;1.7063;2.2001;4.9771;-6.3295;1253.30
20601;82391;84;3.4168;7.8426;0.0000;1.9707;2.5059;6.1353;-6.1345;1253.35
20602;82395;84;7.2336;8.3173;0.0000;2.2658;2.8583;4.1412;-8.0833;1253.39
20603;82399;84;3.4168;7.7164;0.0000;2.2259;2.3160;8.0324;-2.7649;1253.44
20604;82403;84;3.4168;13.0821;0.0000;2.6187;3.1933;10.6193;-3.4663;1253.48
20605;82407;84;7.2336;6.1768;0.0000;1.7454;2.3266;7.0232;-3.6379;1253.53
20606;82411;84;7.2336;13.5255;0.0000;1.8077;3.5917;3.5913;-18.8272;1253.57
20607;82415;84;3.4168;21.8424;0.0000;2.8527;4.3503;3.8555;-21.3972;1253.62
20608;82419;84;7.2336;12.7782;0.0000;2.3625;3.3086;10.3971;-9.7616;1253.66
20609;82423;84;3.4168;8.0553;0.0000;2.2611;2.7782;6.4422;-5.3621;1253.71
20610;82427;84;3.4168;7.3926;0.0000;2.1308;2.5106;7.5418;-4.4899;1253.75
20611;82431;84;7.2336;3.5750;0.0000;1.3866;1.7784;4.8065;-3.0040;1253.80
20612;82435;84;3.4168;5.2817;0.0000;1.7535;2.2967;7.0813;-5.3792;1253.84
20613;82439;84;7.2336;5.6511;0.0000;1.8063;2.3553;6.5730;-4.6680;1253.89
20614;82443;84;3.4168;6.2093;0.0000;2.2019;2.4328;4.3591;-4.2414;1253.93
20615;82447;84;7.2336;6.8241;0.0000;2.1263;2.5942;5.3869;-7.3259;1253.98
20616;82451;84;3.4168;6.4149;0.0000;1.9034;2.5290;8.5865;-5.9138;1254.02
20617;82455;84;7.2336;5.4222;0.0000;1.4618;2.3234;9.7492;-4.5561;1254.07
20618;82459;84;7.2336;4.1877;0.0000;1.6517;2.0446;3.3569;-4.4875;1254.12
20619;82463;84;3.4168;6.7335;0.0000;1.9017;2.5469;5.0891;-8.8563;1254.16
20620;82467;84;7.2336;44.8405;0.0000;2.6735;6.5893;36.2211;-2.9879;1254.21
20621;82471;84;7.2336;10.5834;0.0000;2.1489;2.9258;2.3905;-12.2317;1254.25
20622;82475;84;11.0504;19.4302;0.0000;2.9003;4.4078;11.7902;-14.4914;1254.30
20623;82479;84;3.4168;11.8500;0.0000;2.2725;3.4421;14.4561;-6.3511;1254.34
20624;82483;84;3.4168;5.2263;0.0000;1.7364;2.2107;5.4082;-5.9356;1254.39
20625;82487;84;3.4168;6.4236;0.0000;1.9061;2.5344;6.2066;-6.5134;1254.43
20626;82491;84;-0.4000;11.7619;0.0000;2.0255;3.3412;3.8204;-14.1738;1254.48
20627;82495;84;-0.4000;3.2587;0.0000;1.3532;1.7990;4.2325;-4.4402;1254.52
20628;82499;84;-0.4000;3.7384;0.0000;1.4730;1.8152;6.3076;-2.8776;1254.57
20629;82503;84;-0.4000;7.7322;0.0000;2.0577;2.5542;9.6031;-3.1825;1254.61
20630;82507;84;-0.4000;21.9258;0.0000;3.0748;4.6276;17.4149;-8.8281;1254.66
20631;82511;84;-0.4000;6.6355;0.0000;1.9408;2.5758;6.9438;-6.7482;1254.70
20632;82515;84;-0.4000;12.0641;0.0000;2.4040;3.3029;11.1370;-5.5049;1254.74
20633;82519;84;-0.4000;5.9240;0.0000;1.8958;2.0059;5.5202;-2.5486;1254.79
20634;82523;84;-0.4000;12.5095;0.0000;2.2364;3.4308;3.1746;-12.8398;1254.83
20635;82527;84;-0.4000;5.7014;0.0000;1.5638;2.3750;8.8496;-3.4663;1254.88
20636;82531;84;-0.4000;11.9349;0.0000;1.9868;3.4514;15.8506;-6.0402;1254.92
20637;82535;84;-0.4000;8.7903;0.0000;2.0877;2.9609;3.8937;-12.0316;1254.96
20638;82539;84;-0.4000;8.8514;0.0000;2.2807;2.6861;4.7812;-7.8377;1255.01
20639;82543;84;-0.4000;4.4328;0.0000;1.4372;1.9757;8.2541;-1.6984;1255.05
20640;82547;84;-0.4000;8.6704;0.0000;2.0818;2.8787;9.6452;-5.1194;1255.10
20641;82551;84;-0.4000;18.4192;0.0000;2.6115;4.2795;9.4366;-16.5870;1255.14
20642;82555;84;-0.4000;6.4204;0.0000;1.9651;2.5235;7.4940;-4.6629;1255.19
20643;82559;84;-0.4000;6.8433;0.0000;1.7541;2.4825;2.5999;-7.9400;1255.23
20644;82563;84;-0.4000;7.9030;0.0000;2.0895;2.7684;7.7419;-6.0994;1255.27
20645;82567;84;-0.4000;8.0833;0.0000;1.8743;2.7683;3.8448;-10.8891;1255.32
20646;82571;84;-0.4000;5.4986;0.0000;1.8650;2.3408;5.3856;-5.4529;1255.37
20647;82575;84;-0.4000;5.7958;0.0000;1.4708;2.3734;10.0099;-3.9836;1255.41
20648;82579;84;-0.4000;11.7244;0.0000;2.2213;3.4163;11.1593;-10.0126;1255.46
20649;82583;84;-0.4000;17.9980;0.0000;2.0928;4.1768;21.1373;-5.5475;1255.50
20650;82587;84;7.2336;4.3123;0.0000;1.6247;2.0583;4.5276;-3.9839;1255.55
20651;82591;84;-0.4000;5.9802;0.0000;2.0118;2.3186;4.6335;-5.6064;1255.59
20652;82595;84;3.4168;5.2148;0.0000;1.4956;2.1528;2.4241;-7.8115;1255.64
20653;82599;84;7.2336;4.6710;0.0000;1.4885;2.1353;6.9350;-4.3925;1255.68
20654;82603;84;3.4168;12.7165;0.0000;2.2006;3.5637;9.5106;-13.8461;1255.73
20655;82607;84;3.4168;2.6000;0.0000;1.3633;1.5972;2.4552;-3.3380;1255.77
20656;82611;84;3.4168;12.2014;0.0000;2.3271;3.4903;7.0062;-11.5249;1255.82
20657;82615;84;3.4168;3.5643;0.0000;1.6088;1.8543;3.8115;-2.8631;1255.86
20658;82619;84;7.2336;12.6207;0.0000;2.3544;3.5066;12.7370;-7.2241;1255.91
20659;82623;84;3.4168;2.7368;0.0000;1.3576;1.6509;3.8927;-3.3928;1255.95
20660;82627;84;3.4168;15.7121;0.0000;1.9857;3.8020;20.2328;-4.2340;1256.00
20661;82631;84;7.2336;11.7963;0.0000;1.9940;3.4178;12.8649;-10.6167;1256.04
20662;82635;84;3.4168;13.0544;0.0000;2.6208;3.4489;4.7523;-11.9669;1256.09
20663;82639;84;3.4168;1.7001;0.0000;1.1109;1.3033;2.1006;-2.1237;1256.13
20664;82643;84;7.2336;7.3705;0.0000;2.0449;2.7030;5.7207;-7.5882;1256.18
20665;82647;84;3.4168;8.3585;0.0000;2.0788;2.8749;7.0121;-7.1424;1256.22
20666;82651;84;3.4168;3.8512;0.0000;1.4340;1.8972;3.2460;-5.1800;1256.27
20667;82655;84;3.4168;5.2561;0.0000;1.5633;2.2880;4.1562;-8.9049;1256.31
20668;82659;84;7.2336;3.7207;0.0000;1.5150;1.8908;4.0621;-3.7238;1256.36
20669;82663;84;3.4168;7.0574;0.0000;1.9886;2.5437;6.3567;-5.9084;1256.40
20670;82667;84;7.2336;5.5028;0.0000;1.5325;2.3442;7.7155;-6.0558;1256.45
20671;82671;84;3.4168;16.2135;0.0000;2.1486;4.0233;6.4513;-19.3665;1256.49
20672;82675;84;7.2336;5.9333;0.0000;1.6624;2.3182;3.0397;-9.0055;1256.54
20673;82679;84;7.2336;7.4095;0.0000;1.8349;2.7215;8.3503;-6.7481;1256.58
20674;82683;84;3.4168;2.4810;0.0000;1.2999;1.4610;3.3123;-3.1319;1256.63
20675;82687;84;7.2336;3.6917;0.0000;1.3738;1.9149;6.8707;-2.9168;1256.67
20676;82691;84;3.4168;6.1889;0.0000;1.7581;2.4877;5.3247;-8.4081;1256.72
20677;82695;84;3.4168;12.7093;0.0000;2.0962;3.5068;11.5240;-6.8995;1256.76
20678;82699;84;7.2336;15.3624;0.0000;2.2109;3.8843;3.2558;-19.1305;1256.81
20679;82703;84;3.4168;4.8326;0.0000;1.6725;2.1944;5.0787;-5.2766;1256.85
20680;82707;84;7.2336;12.8358;0.0000;2.4691;3.4977;7.4904;-10.7689;1256.90
20681;82711;84;3.4168;2.5034;0.0000;1.2218;1.5807;5.0683;-3.7585;1256.94
20682;82715;84;3.4168;5.7876;0.0000;1.5607;2.2516;9.3227;-3.5092;1256.99
20683;82719;84;7.2336;9.3765;0.0000;1.8656;3.0591;5.2109;-13.3848;1257.03
20684;82723;84;3.4168;3.5869;0.0000;1.4103;1.8835;3.5598;-6.4137;1257.08
20685;82727;84;7.2336;4.1960;0.0000;1.3369;2.0096;4.2716;-7.6146;1257.12
20686;82731;84;3.4168;4.3865;0.0000;1.4809;2.0476;4.1906;-5.5021;1257.17
20687;82735;84;3.4168;4.2958;0.0000;1.6070;2.0717;3.8796;-5.6647;1257.21
20688;82739;84;7.2336;4.7216;0.0000;1.6383;2.1678;6.2733;-4.2720;1257.26
20689;82743;84;3.4168;3.9883;0.0000;1.5957;1.7814;1.7540;-4.4558;1257.30
20690;82747;84;7.2336;4.3825;0.0000;1.6105;2.0925;5.3092;-6.2388;1257.34
20691;82751;84;3.4168;5.7212;0.0000;1.9234;2.3903;6.1304;-4.9592;1257.39
20692;82755;84;7.2336;7.1979;0.0000;1.9692;2.6258;7.8740;-5.0089;1257.43
20693;82759;84;3.4168;6.2221;0.0000;1.8986;2.4943;4.6466;-7.4180;1257.48
20694;82763;84;7.2336;3.8682;0.0000;1.5800;1.8081;4.5424;-3.3093;1257.52
20695;82767;84;3.4168;20.6148;0.0000;2.2149;4.4610;22.6821;-4.5269;1257.57
20696;82771;84;7.2336;6.4223;0.0000;2.0620;2.4966;5.8897;-4.6771;1257.61
20697;82775;84;3.4168;3.7775;0.0000;1.5881;1.8494;4.2485;-3.8826;1257.66
20698;82779;84;7.2336;6.9982;0.0000;2.0240;2.6451;8.0785;-4.7714;1257.70
20699;82783;84;3.4168;6.0675;0.0000;1.8806;2.2541;5.3515;-6.3648;1257.74
20700;82787;84;7.2336;7.8738;0.0000;1.9849;2.7155;8.5428;-7.5414;1257.79
20701;82791;84;3.4168;1.4826;0.0000;0.9888;1.2161;3.1771;-2.3790;1257.83
20702;82795;84;7.2336;4.7138;0.0000;1.5349;2.1635;6.8477;-3.3790;1257.88
20703;82799;84;3.4168;6.3404;0.0000;1.9317;2.4696;6.8235;-5.0560;1257.93
20704;82803;84;7.2336;6.3559;0.0000;1.6656;2.5153;7.0398;-8.7865;1257.97
20705;82807;84;3.4168;5.5879;0.0000;1.7365;2.2453;7.7527;-4.3608;1258.02
20706;82811;84;7.2336;3.0523;0.0000;1.4762;1.7423;3.1656;-5.1368;1258.06
20707;82815;84;3.4168;7.7601;0.0000;2.1957;2.3851;7.4740;-5.0634;1258.11
20708;82819;84;7.2336;3.1725;0.0000;1.3910;1.7811;3.8578;-3.8350;1258.15
20709;82823;84;3.4168;143.7450;0.0000;3.4334;11.8291;67.0718;-4.1506;1258.19
20710;82827;84;7.2336;7.1303;0.0000;2.1042;2.2954;4.6531;-6.8009;1258.24
20711;82831;84;3.4168;9.8657;0.0000;2.2345;2.9477;6.9922;-10.4961;1258.28
20712;82835;84;7.2336;15.9962;0.0000;3.1015;3.2734;6.4117;-9.1505;1258.33
20713;82839;84;3.4168;12.0530;0.0000;2.4472;2.6250;1.7016;-13.3558;1258.37
20714;82843;84;7.2336;88.9618;0.0000;3.0915;9.3884;52.0544;-6.5866;1258.42
20715;82847;84;3.4168;5.8260;0.0000;1.6097;2.4130;7.9052;-5.3462;1258.46
20716;82851;84;7.2336;5.4746;0.0000;1.7359;2.3150;6.8091;-5.5686;1258.51
20717;82855;84;7.2336;10.0196;0.0000;2.2892;3.1652;6.1596;-9.2837;1258.55
20718;82859;84;7.2336;3.3233;0.0000;1.4046;1.8113;5.8020;-3.7532;1258.60
20719;82863;84;3.4168;10.2990;0.0000;2.2893;2.7891;9.5205;-4.3136;1258.64
20720;82867;84;7.2336;8.1661;0.0000;2.1698;2.7933;7.4212;-5.5311;1258.69
20721;82871;84;3.4168;6.1924;0.0000;1.8790;2.0269;5.9400;-2.4294;1258.73
20722;82875;84;7.2336;11.7324;0.0000;2.0965;3.4214;7.5270;-13.9061;1258.78
20723;82879;84;3.4168;8.3667;0.0000;2.0348;2.8507;3.0464;-9.4299;1258.82
20724;82883;84;7.2336;2.3410;0.0000;1.1353;1.5299;2.3470;-4.2570;1258.86
20725;82887;84;3.4168;11.5802;0.0000;2.5298;3.3996;8.2672;-7.4193;1258.91
20726;82891;84;-0.4000;6.8543;0.0000;1.9242;2.4177;3.7382;-7.1009;1258.95
20727;82895;84;-0.4000;6.5805;0.0000;1.8769;2.5627;6.6708;-7.5664;1259.00
20728;82899;84;-0.4000;8.6635;0.0000;1.9313;2.9426;9.3882;-8.9652;1259.04
20729;82903;84;-0.4000;3.1118;0.0000;1.2966;1.7268;3.3867;-4.1964;1259.09
20730;82907;84;-0.4000;4.7437;0.0000;1.7923;2.1670;4.8911;-3.4567;1259.13
20731;82911;84;-0.4000;2.6963;0.0000;1.2944;1.6243;3.9124;-4.2788;1259.18
20732;82915;84;-0.4000;3.3625;0.0000;1.3413;1.8325;3.3255;-5.6063;1259.22
20733;82919;84;-0.4000;4.8766;0.0000;1.7014;2.1993;3.9429;-6.2087;1259.27
20734;82923;84;-0.4000;2.8856;0.0000;1.3171;1.6832;4.4749;-3.1197;1259.31
20735;82927;84;-0.4000;7.2894;0.0000;1.8797;2.6739;5.2480;-9.2188;1259.36
20736;82931;84;-0.4000;3.5269;0.0000;1.2928;1.8777;2.5030;-6.8250;1259.40
20737;82935;84;-0.4000;3.7971;0.0000;1.6162;1.9418;4.7172;-3.5682;1259.45
20738;82939;84;-0.4000;7.9324;0.0000;2.1371;2.7959;5.3746;-7.1283;1259.49
20739;82943;84;-0.4000;3.1921;0.0000;1.4239;1.7845;4.4886;-3.7017;1259.54
20740;82947;84;-0.4000;4.8461;0.0000;1.7263;2.2013;4.4656;-4.6027;1259.58
20741;82951;84;-0.4000;3.4419;0.0000;1.4773;1.8080;4.2029;-2.9867;1259.63
20742;82955;84;-0.4000;4.0439;0.0000;1.6857;1.9690;3.9944;-3.8336;1259.67
20743;82959;84;-0.4000;8.3516;0.0000;1.8826;2.8781;9.2636;-5.1339;1259.72
20744;82963;84;-0.4000;5.5290;0.0000;1.9873;2.3291;3.3344;-5.3507;1259.76
20745;82967;84;-0.4000;5.8729;0.0000;1.6635;2.4155;4.9557;-7.2206;1259.81
20746;82971;84;-0.4000;3.6775;0.0000;1.4013;1.9127;3.7781;-6.3857;1259.85
20747;82975;84;-0.4000;3.9789;0.0000;1.5275;1.9755;3.5131;-5.4343;1259.90
20748;82979;84;-0.4000;6.5406;0.0000;1.5798;2.5542;3.6614;-11.5916;1259.94
20749;82983;84;-0.4000;4.3090;0.0000;1.6442;2.0727;4.0122;-5.8906;1259.99
20750;82987;84;-0.4000;4.8644;0.0000;1.6735;2.1485;3.8956;-6.8862;1260.03
20751;82991;84;-0.4000;7.4252;0.0000;1.6119;2.6575;10.2376;-7.5538;1260.07
20752;82995;84;-0.4000;11.7665;0.0000;2.2848;3.4097;8.8610;-7.6815;1260.12
20753;82999;84;-0.4000;2.1666;0.0000;1.1737;1.4687;2.9867;-2.4930;1260.16
20754;83003;84;-0.4000;5.7703;0.0000;1.7716;2.4022;5.0958;-5.2193;1260.21
20755;83007;84;-0.4000;6.4306;0.0000;1.8835;2.5122;8.4121;-5.7298;1260.25
20756;83011;84;-0.4000;6.1812;0.0000;2.0343;2.4711;5.2428;-5.7171;1260.30
20757;83015;84;-0.4000;6.0771;0.0000;1.5571;2.4525;6.0386;-9.5463;1260.34
20758;83019;84;-0.4000;3.5257;0.0000;1.3989;1.8761;5.2632;-4.3496;1260.39
20759;83023;84;-0.4000;6.2124;0.0000;2.0139;2.4923;3.7521;-5.8569;1260.44
20760;83027;84;-0.4000;4.6513;0.0000;1.6565;2.1567;3.8564;-4.6686;1260.49
20761;83031;84;-0.4000;9.8645;0.0000;2.0756;3.0418;12.9772;-4.1465;1260.54
20762;83035;84;-0.4000;2.7453;0.0000;1.3183;1.5549;4.6977;-2.1831;1260.58
20763;83039;84;-0.4000;6.5023;0.0000;1.6882;2.5081;7.8626;-3.6768;1260.63
20764;83043;84;-0.4000;4.5330;0.0000;1.5201;2.0679;2.9194;-6.8542;1260.67
20765;83047;84;-0.4000;6.2796;0.0000;1.6497;2.4559;5.9067;-8.3378;1260.72
20766;83051;84;-0.4000;5.8276;0.0000;1.8866;2.4041;6.3737;-5.3693;1260.76
20767;83055;85;7.3220;5.2644;0.0000;1.5932;2.1960;7.9230;-6.1054;1260.82
20768;83059;85;-0.4000;22.0339;0.0000;2.5747;4.5030;4.1792;-23.1623;1260.86
20769;83063;85;3.4610;7.9850;0.0000;1.7378;2.8113;11.3362;-3.0241;1260.91
20770;83067;85;-0.4000;7.2015;0.0000;1.9277;2.6240;7.9844;-3.9408;1260.95
20771;83071;85;-0.4000;7.8686;0.0000;1.8495;2.6733;4.2200;-8.6517;1261.00
20772;83075;85;3.4610;4.4247;0.0000;1.6565;2.0825;3.8228;-5.0659;1261.04
20773;83079;85;-0.4000;5.5073;0.0000;1.5936;2.2534;9.6697;-3.3123;1261.09
20774;83083;85;3.4610;4.6286;0.0000;1.4801;2.1467;3.5613;-7.4435;1261.13
20775;83087;85;-0.4000;3.3697;0.0000;1.3688;1.8342;5.0516;-4.3935;1261.18
20776;83091;85;3.4610;6.2688;0.0000;1.6753;2.5007;9.6757;-4.8305;1261.22
20777;83095;85;-0.4000;4.2680;0.0000;1.6326;1.8905;2.1973;-6.5895;1261.27
20778;83099;85;3.4610;9.4506;0.0000;1.6941;2.9763;4.7520;-13.7551;1261.31
20779;83103;85;-0.4000;3.7795;0.0000;1.3502;1.9207;4.6553;-4.5273;1261.35
20780;83107;85;3.4610;4.7777;0.0000;1.5758;2.1823;5.3975;-4.8455;1261.40
20781;83111;85;3.4610;14.7092;0.0000;2.3664;3.8241;5.4971;-15.8336;1261.44
20782;83115;85;3.4610;5.8555;0.0000;1.6860;2.3990;5.2753;-6.9952;1261.49
20783;83119;85;-0.4000;4.1059;0.0000;1.3781;2.0167;5.1558;-6.5451;1261.53
20784;83123;85;3.4610;2.4639;0.0000;1.2485;1.5585;3.0697;-2.8621;1261.58
20785;83127;85;3.4610;4.2698;0.0000;1.6778;2.0650;5.2460;-3.7460;1261.62
20786;83131;85;3.4610;10.9751;0.0000;2.1679;3.3113;5.6936;-13.3533;1261.67
20787;83135;85;3.4610;2.4603;0.0000;1.3356;1.5296;3.3779;-2.6664;1261.71
20788;83139;85;3.4610;6.5716;0.0000;1.9664;2.5210;4.7903;-5.7449;1261.76
20789;83143;85;3.4610;2.6950;0.0000;1.3463;1.6383;3.3168;-3.9237;1261.80
20790;83147;85;-0.4000;4.6009;0.0000;1.4809;2.1445;5.7452;-6.0494;1261.85
20791;83151;85;3.4610;7.7493;0.0000;2.0659;2.5734;8.3136;-2.5428;1261.89
20792;83155;85;3.4610;6.6258;0.0000;1.4735;2.5205;11.9969;-3.6982;1261.94
20793;83159;85;11.1830;6.5189;0.0000;1.7583;2.5283;3.9661;-9.6287;1261.98
20794;83163;85;3.4610;3.6314;0.0000;1.4682;1.9056;3.0665;-5.4290;1262.03
20795;83167;85;3.4610;4.4437;0.0000;1.7212;2.1080;4.5897;-3.8557;1262.07
20796;83171;85;3.4610;3.6937;0.0000;1.5151;1.9091;4.6592;-3.5580;1262.12
20797;83175;85;3.4610;2.5634;0.0000;1.1880;1.5941;2.6244;-4.5696;1262.16
20798;83179;85;3.4610;3.9231;0.0000;1.4282;1.8578;3.6289;-6.9924;1262.21
20799;83183;85;-0.4000;7.2957;0.0000;1.8930;2.5794;4.2054;-7.5188;1262.25
20800;83187;85;3.4610;4.9148;0.0000;1.5094;2.1883;3.6428;-7.4873;1262.30
20801;83191;85;3.4610;5.0115;0.0000;1.5083;2.1944;6.9845;-2.7141;1262.34
20802;83195;85;3.4610;6.1785;0.0000;1.7237;2.4531;5.3633;-8.2424;1262.39
20803;83199;85;3.4610;8.7530;0.0000;2.2049;2.8869;10.0293;-6.3151;1262.43
20804;83203;85;3.4610;2.7869;0.0000;1.2007;1.4139;4.8537;-1.4866;1262.47
20805;83207;85;3.4610;4.0322;0.0000;1.5911;1.9759;4.9554;-3.7853;1262.52
20806;83211;85;3.4610;3.9245;0.0000;1.5627;1.9016;4.8400;-4.4558;1262.56
20807;83215;85;7.3220;4.5508;0.0000;1.4857;2.0942;6.1876;-4.0251;1262.61
20808;83219;85;3.4610;11.7015;0.0000;2.4623;3.2378;8.0606;-9.7461;1262.65
20809;83223;85;3.4610;17.2053;0.0000;2.2533;4.0877;9.3093;-18.0810;1262.70
20810;83227;85;3.4610;2.6590;0.0000;1.2753;1.6243;3.6332;-4.0537;1262.74
20811;83231;85;3.4610;5.1246;0.0000;1.5640;2.2426;6.2313;-6.0254;1262.79
20812;83235;85;3.4610;4.0312;0.0000;1.5037;1.9750;3.4379;-7.3345;1262.83
20813;83239;85;3.4610;41.1401;0.0000;2.4491;6.4139;5.8357;-34.6656;1262.88
20814;83243;85;7.3220;5.4403;0.0000;1.7336;2.2426;6.0470;-5.8299;1262.92
20815;83247;85;3.4610;5.2755;0.0000;1.7302;2.2795;4.6875;-7.5290;1262.97
20816;83251;85;3.4610;5.2374;0.0000;1.8510;2.1461;5.9777;-3.8319;1263.01
20817;83255;85;3.4610;3.8766;0.0000;1.6204;1.5541;4.0743;-1.7477;1263.06
20818;83259;85;3.4610;7.0092;0.0000;1.9388;2.6025;8.1156;-4.5598;1263.10
20819;83263;85;7.3220;22.1689;0.0000;2.8914;4.6135;5.9754;-19.1278;1263.15
20820;83267;85;3.4610;7.2879;0.0000;2.0652;2.6501;6.6380;-3.8719;1263.19
20821;83271;85;3.4610;11.5192;0.0000;2.1290;3.3883;14.3445;-7.3813;1263.24
20822;83275;85;3.4610;8.1574;0.0000;2.2996;2.8343;6.6162;-5.6728;1263.28
20823;83279;85;7.3220;5.3233;0.0000;1.8310;2.2879;4.6140;-5.7497;1263.33
20824;83283;85;3.4610;25.5283;0.0000;3.1627;5.0462;18.3177;-10.0572;1263.37
20825;83287;85;3.4610;1.8931;0.0000;1.0622;1.3685;2.6244;-3.5177;1263.41
20826;83291;85;7.3220;24.1293;0.0000;2.3511;4.8307;24.7285;-3.9401;1263.46
20827;83295;85;3.4610;6.7529;0.0000;1.7477;2.5702;9.2244;-3.5712;1263.50
20828;83299;85;3.4610;3.6411;0.0000;1.4623;1.7918;6.2231;-2.6639;1263.55
20829;83303;85;7.3220;4.9706;0.0000;1.5811;2.1612;3.5263;-7.8449;1263.59
20830;83307;85;3.4610;7.1862;0.0000;1.6899;2.6726;11.0494;-4.3388;1263.64
20831;83311;85;7.3220;13.0269;0.0000;2.3917;3.3247;2.4862;-13.4130;1263.68
20832;83315;85;3.4610;2.5977;0.0000;1.2183;1.6015;4.2669;-3.3442;1263.73
20833;83319;85;3.4610;6.4774;0.0000;1.9526;2.5444;6.4903;-6.5465;1263.77
20834;83323;85;7.3220;6.5570;0.0000;1.8577;2.5607;7.6120;-4.1435;1263.82
20835;83327;85;3.4610;6.6795;0.0000;1.9873;2.5767;4.4878;-7.2805;1263.86
20836;83331;85;7.3220;4.7774;0.0000;1.7254;2.1760;3.9106;-4.7144;1263.91
