Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
21575;86284;88;6.1574;8.3836;0.0000;1.7862;2.8531;9.7582;-5.5636;1465.17
21576;86288;88;2.8787;10.5576;0.0000;2.2515;3.2137;6.7479;-9.6610;1465.22
21577;86292;88;6.1574;7.1975;0.0000;2.0315;2.6574;6.0462;-4.5116;1465.27
21578;86296;88;2.8787;6.1766;0.0000;1.9214;2.4759;7.1943;-5.1576;1465.32
21579;86300;88;6.1574;16.1696;0.0000;2.6973;4.0211;13.5674;-10.5633;1465.38
21580;86304;88;2.8787;13.5148;0.0000;2.6387;3.5722;9.9454;-10.5579;1465.43
21581;86308;88;6.1574;4.2800;0.0000;1.7168;2.0651;3.2281;-5.1529;1465.48
21582;86312;88;2.8787;6.6239;0.0000;2.0403;2.5726;5.8994;-3.8265;1465.53
21583;86316;88;6.1574;8.6431;0.0000;1.9987;2.8890;7.0992;-10.4892;1465.59
21584;86320;88;2.8787;9.6657;0.0000;2.1513;3.0743;10.3362;-6.0600;1465.64
21585;86324;88;6.1574;16.5746;0.0000;2.1636;4.0571;20.0417;-3.8324;1465.69
21586;86328;88;2.8787;6.7730;0.0000;1.9178;2.5458;8.4521;-4.8285;1465.74
21587;86332;88;6.1574;6.6858;0.0000;2.0308;2.4447;5.6819;-6.2179;1465.79
21588;86336;88;2.8787;15.5024;0.0000;2.6770;3.9356;15.0600;-8.6687;1465.84
21589;86340;88;6.1574;8.7620;0.0000;2.1519;2.8704;4.6401;-7.7213;1465.89
21590;86344;88;6.1574;42.6617;0.0000;3.0973;6.4548;33.8234;-3.9711;1465.94
21591;86348;88;2.8787;8.9989;0.0000;2.1985;2.9326;8.3542;-6.5567;1465.99
21592;86352;88;6.1574;3.1679;0.0000;1.2885;1.7792;5.9049;-3.5041;1466.05
21593;86356;88;9.4361;8.8469;0.0000;2.1734;2.8260;9.1850;-4.8861;1466.10
21594;86360;88;6.1574;3.8862;0.0000;1.4562;1.9471;4.5427;-5.1812;1466.15
21595;86364;88;2.8787;6.5695;0.0000;2.0223;2.5158;6.6335;-5.8321;1466.20
21596;86368;88;2.8787;9.9881;0.0000;2.4296;3.0357;6.5960;-7.5718;1466.25
21597;86372;88;-0.4000;4.2149;0.0000;1.5595;2.0389;3.3239;-5.7312;1466.30
21598;86376;88;-0.4000;4.2623;0.0000;1.6868;2.0593;4.8258;-3.7153;1466.35
21599;86380;88;-0.4000;6.3397;0.0000;1.9076;2.5175;5.2459;-5.3176;1466.40
21600;86384;88;-0.4000;8.2146;0.0000;2.2502;2.8654;5.2302;-8.5150;1466.45
21601;86388;88;-0.4000;7.9290;0.0000;2.0649;2.8073;6.8850;-6.9201;1466.50
21602;86392;88;-0.4000;8.4351;0.0000;2.0175;2.7645;5.9479;-8.3938;1466.55
21603;86396;88;-0.4000;77.4446;0.0000;3.1766;8.7349;47.9340;-8.0390;1466.61
21604;86400;88;-0.4000;14.9198;0.0000;2.0551;3.8594;19.0027;-4.7211;1466.66
21605;86404;88;-0.4000;6.6929;0.0000;2.0752;2.5837;5.7475;-5.4348;1466.72
21606;86408;88;9.4361;4.0712;0.0000;1.5797;1.9869;5.2878;-5.3474;1466.78
21607;86412;88;2.8787;6.1651;0.0000;1.9202;2.4610;6.3251;-3.5019;1466.85
21608;86416;88;-0.4000;20.8631;0.0000;3.4096;4.0743;3.4232;-13.6766;1466.92
21609;86420;88;-0.4000;6.6808;0.0000;2.0884;2.5471;5.4150;-5.7967;1466.99
21610;86424;88;-0.4000;5.5094;0.0000;1.6636;2.3472;8.0768;-3.8776;1467.05
21611;86428;88;-0.4000;3.5792;0.0000;1.4775;1.8245;4.6423;-3.8080;1467.11
21612;86432;88;-0.4000;6.2945;0.0000;1.9427;2.5030;4.8024;-6.6635;1467.17
21613;86436;88;-0.4000;7.3465;0.0000;1.9978;2.6937;6.4149;-6.4000;1467.23
21614;86440;88;-0.4000;14.9409;0.0000;2.5617;3.8623;12.0343;-9.4880;1467.29
21615;86444;88;-0.4000;44.0132;0.0000;3.4481;6.6339;32.4661;-9.0113;1467.35
21616;86448;88;-0.4000;7.3006;0.0000;2.0139;2.6891;7.8098;-6.5890;1467.41
21617;86452;88;-0.4000;7.1456;0.0000;2.1355;2.5891;7.7645;-3.9258;1467.46
21618;86456;88;-0.4000;8.9474;0.0000;2.4615;2.9195;6.7121;-5.8918;1467.52
21619;86460;88;-0.4000;10.6821;0.0000;2.3713;3.2561;11.7350;-5.4719;1467.58
21620;86464;88;-0.4000;5.2476;0.0000;1.8364;2.2896;4.7570;-3.9381;1467.63
21621;86468;88;-0.4000;6.7481;0.0000;2.0423;2.5907;5.2373;-5.7584;1467.69
21622;86472;88;-0.4000;5.2572;0.0000;1.7069;2.2906;5.8472;-4.6125;1467.74
21623;86476;88;-0.4000;6.7130;0.0000;2.0651;2.4774;5.8876;-5.3005;1467.80
21624;86480;88;-0.4000;12.8856;0.0000;2.6471;3.5711;7.7968;-8.7735;1467.85
21625;86484;88;-0.4000;5.6550;0.0000;1.8557;2.3654;6.3191;-3.9320;1467.90
21626;86488;88;-0.4000;8.4935;0.0000;2.1532;2.7976;3.8303;-7.8972;1467.96
21627;86492;88;-0.4000;8.2373;0.0000;2.2486;2.8011;4.1344;-7.5343;1468.01
21628;86496;88;-0.4000;5.7957;0.0000;1.7244;2.3807;6.4843;-3.3285;1468.06
21629;86500;88;-0.4000;10.8425;0.0000;2.0486;3.1714;10.8137;-2.8361;1468.12
21630;86504;88;-0.4000;7.5241;0.0000;1.9590;2.5650;8.7523;-4.3459;1468.17
21631;86508;88;-0.4000;6.3178;0.0000;1.8715;2.5022;4.2611;-8.7146;1468.23
21632;86512;88;-0.4000;3.9168;0.0000;1.5232;1.9697;4.8516;-3.1307;1468.28
21633;86516;88;-0.4000;9.3854;0.0000;2.3422;3.0571;6.7511;-7.8891;1468.34
21634;86520;88;-0.4000;4.4367;0.0000;1.6515;1.9998;3.2172;-5.4100;1468.44
21635;86524;88;-0.4000;3.3112;0.0000;1.4387;1.8157;4.1130;-4.2716;1468.50
21636;86528;88;-0.4000;7.1556;0.0000;1.9629;2.6267;5.1435;-6.7841;1468.56
21637;86532;88;-0.4000;7.4044;0.0000;1.9218;2.7173;5.6049;-7.8828;1468.63
21638;86536;88;-0.4000;8.2716;0.0000;2.3030;2.8483;3.8929;-7.2975;1468.71
21639;86540;88;-0.4000;2.7457;0.0000;1.1906;1.6257;4.8318;-3.5881;1468.77
21640;86544;88;-0.4000;5.8378;0.0000;1.7925;2.3215;7.3552;-4.7062;1468.84
21641;86548;88;-0.4000;10.4826;0.0000;2.1379;3.1552;12.4257;-4.2410;1468.90
21642;86552;88;-0.4000;7.4140;0.0000;1.9186;2.6269;8.4429;-4.9233;1468.96
21643;86556;88;-0.4000;3.6761;0.0000;1.5099;1.9039;3.2848;-4.8788;1469.02
21644;86560;88;-0.4000;5.6528;0.0000;1.7684;2.3765;4.9855;-7.6534;1469.08
21645;86564;88;-0.4000;8.2964;0.0000;2.3103;2.8162;6.9842;-4.7314;1469.15
21646;86568;88;-0.4000;5.9764;0.0000;1.7135;2.3851;4.5064;-8.7604;1469.21
21647;86572;88;-0.4000;10.7799;0.0000;2.2660;3.1925;8.7936;-9.8570;1469.27
21648;86576;88;-0.4000;7.2496;0.0000;2.1008;2.6705;7.3811;-5.3704;1469.33
21649;86580;88;-0.4000;4.4418;0.0000;1.7005;2.0930;4.8498;-5.6375;1469.39
21650;86584;88;-0.4000;7.2169;0.0000;1.6758;2.6641;9.4768;-3.8030;1469.45
21651;86588;88;-0.4000;7.2056;0.0000;1.7863;2.6791;4.1450;-8.7004;1469.52
21652;86592;88;-0.4000;15.1685;0.0000;2.9667;3.8669;6.7406;-13.6606;1469.58
21653;86596;88;-0.4000;8.0208;0.0000;2.1277;2.8288;5.0250;-8.3859;1469.64
21654;86600;88;-0.4000;8.5563;0.0000;2.2516;2.9149;6.4358;-4.8188;1469.70
21655;86604;88;-0.4000;5.3947;0.0000;1.6469;2.1342;9.2521;-2.4034;1469.76
21656;86608;88;-0.4000;11.5119;0.0000;2.4362;3.3799;5.7118;-11.4573;1469.82
21657;86612;88;-0.4000;8.1085;0.0000;2.1931;2.7566;6.1000;-4.5588;1469.88
21658;86616;88;-0.4000;5.1986;0.0000;1.6773;2.2265;6.8714;-4.1158;1469.94
21659;86620;88;-0.4000;4.5409;0.0000;1.6645;2.1192;3.7987;-5.3824;1470.00
21660;86624;88;-0.4000;6.8015;0.0000;2.0099;2.5045;4.9006;-6.8587;1470.06
21661;86628;88;-0.4000;20.7333;0.0000;2.6408;4.5533;20.1367;-7.2758;1470.12
21662;86632;88;-0.4000;4.0162;0.0000;1.4311;1.9963;6.4665;-4.5588;1470.18
21663;86636;88;-0.4000;12.7058;0.0000;2.4440;3.1866;5.0640;-11.8680;1470.24
21664;86640;88;-0.4000;7.8150;0.0000;1.9721;2.5342;2.1813;-7.9465;1470.30
21665;86644;88;-0.4000;7.4690;0.0000;2.1396;2.6638;4.8302;-6.4496;1470.36
21666;86648;88;-0.4000;5.7837;0.0000;1.6448;2.4016;3.9941;-6.4568;1470.42
21667;86652;88;-0.4000;7.0849;0.0000;2.0306;2.6593;6.9423;-5.7653;1470.48
21668;86656;88;-0.4000;10.8440;0.0000;2.2200;3.0590;10.6943;-5.2834;1470.54
21669;86660;88;-0.4000;4.1515;0.0000;1.5672;1.9567;4.6251;-4.8210;1470.60
21670;86664;88;-0.4000;13.7871;0.0000;2.1872;3.7091;8.3348;-15.8340;1470.66
21671;86668;88;-0.4000;6.1030;0.0000;1.7446;2.4540;8.7174;-5.2397;1470.72
21672;86672;88;-0.4000;10.3953;0.0000;1.7588;3.1466;15.4122;-3.7407;1470.78
21673;86676;88;-0.4000;4.6111;0.0000;1.5996;2.1418;3.0177;-8.0506;1470.84
21674;86680;88;-0.4000;14.6279;0.0000;2.3640;3.8171;15.9474;-9.3813;1470.90
21675;86684;88;-0.4000;14.8721;0.0000;2.3097;3.8475;16.6236;-6.0576;1470.96
21676;86688;88;-0.4000;4.6506;0.0000;1.6444;2.1547;4.4454;-5.4301;1471.02
21677;86692;88;-0.4000;5.6072;0.0000;1.6555;2.3263;7.3582;-4.6658;1471.08
21678;86696;88;-0.4000;4.5204;0.0000;1.3766;2.1244;6.3534;-6.3960;1471.13
21679;86700;88;-0.4000;11.8641;0.0000;2.6108;3.4147;5.1399;-9.5950;1471.19
21680;86704;88;-0.4000;12.6690;0.0000;2.6551;3.5061;9.9868;-6.5880;1471.25
21681;86708;88;-0.4000;5.5843;0.0000;1.7674;2.3458;2.9291;-8.4414;1471.31
21682;86712;88;-0.4000;4.6243;0.0000;1.6906;2.0590;2.8103;-6.6244;1471.36
21683;86716;88;-0.4000;6.0945;0.0000;1.6758;2.3275;8.4076;-4.6257;1471.42
21684;86720;88;-0.4000;4.1826;0.0000;1.5185;2.0215;5.2955;-4.0309;1471.48
21685;86724;88;-0.4000;8.4015;0.0000;2.1301;2.8361;3.7687;-9.0030;1471.54
21686;86728;88;-0.4000;138.2828;0.0000;3.7471;11.5208;65.1683;-4.1392;1471.60
21687;86732;88;-0.4000;5.0059;0.0000;1.6345;2.2333;6.1059;-5.6635;1471.67
21688;86736;88;-0.4000;11.6113;0.0000;2.4418;3.0078;3.6858;-12.8050;1471.73
21689;86740;88;-0.4000;6.9850;0.0000;2.0562;2.4277;5.0176;-6.7932;1471.78
21690;86744;88;-0.4000;6.0350;0.0000;2.0119;2.4536;4.4019;-5.2571;1471.84
21691;86748;88;-0.4000;8.9073;0.0000;2.1603;2.8339;6.1404;-10.5548;1471.90
21692;86752;88;-0.4000;4.2193;0.0000;1.5789;1.9751;3.6191;-5.2118;1471.96
21693;86756;88;-0.4000;2.4598;0.0000;1.2109;1.5465;4.0608;-3.1410;1472.02
21694;86760;88;-0.4000;24.8793;0.0000;2.7197;4.9849;5.5489;-24.8518;1472.08
21695;86764;88;-0.4000;5.8309;0.0000;1.8413;2.3882;5.1769;-4.0626;1472.15
21696;86768;88;-0.4000;6.2844;0.0000;1.9050;2.4407;4.1082;-6.4364;1472.21
21697;86772;88;-0.4000;6.2232;0.0000;1.9768;2.4230;5.7016;-4.8757;1472.28
21698;86776;88;-0.4000;7.8927;0.0000;2.2302;2.7467;5.9153;-5.8269;1472.36
21699;86780;88;-0.4000;6.0946;0.0000;1.9186;2.2296;7.3769;-3.6408;1472.43
21700;86784;88;-0.4000;7.6135;0.0000;1.9968;2.6816;8.4768;-7.2107;1472.49
21701;86788;88;-0.4000;90.3858;0.0000;3.6968;9.3824;51.5067;-7.9144;1472.55
21702;86792;88;-0.4000;3.8436;0.0000;1.5463;1.8681;4.0564;-4.6736;1472.61
21703;86796;88;-0.4000;7.9947;0.0000;2.0951;2.8071;4.4288;-8.5714;1472.66
21704;86800;88;-0.4000;12.2884;0.0000;2.3906;3.2835;11.8909;-7.1387;1472.72
21705;86804;88;-0.4000;23.9823;0.0000;3.2399;4.7743;11.4361;-16.5816;1472.78
21706;86808;88;-0.4000;6.2075;0.0000;2.1141;2.1092;3.4725;-5.4199;1472.83
21707;86812;88;-0.4000;10.1959;0.0000;2.2991;2.9472;4.5943;-8.4474;1472.93
21708;86816;88;-0.4000;5.4180;0.0000;1.8600;2.2871;5.0013;-4.9296;1473.00
21709;86820;88;-0.4000;8.2188;0.0000;2.1597;2.8312;7.3505;-6.3531;1473.07
21710;86824;89;6.2225;5.5385;0.0000;1.9761;2.3286;4.6372;-4.9566;1473.16
21711;86828;89;-0.4000;7.4922;0.0000;2.0214;2.0189;6.6469;-0.7897;1473.21
21712;86832;89;-0.4000;13.2713;0.0000;2.8361;3.5338;5.7572;-12.9722;1473.27
21713;86836;89;2.9113;4.5316;0.0000;1.8077;1.8026;5.0821;-2.3419;1473.33
21714;86840;89;-0.4000;6.5564;0.0000;1.8754;2.3056;6.3593;-3.2827;1473.39
21715;86844;89;-0.4000;14.6026;0.0000;2.5754;3.7430;10.1588;-10.7561;1473.44
21716;86848;89;2.9113;2.9587;0.0000;1.3703;1.6084;3.9120;-3.4402;1473.50
21717;86852;89;-0.4000;14.1375;0.0000;2.5979;3.7359;12.6716;-10.9907;1473.55
21718;86856;89;2.9113;8.0690;0.0000;1.9621;2.7654;8.3596;-8.5947;1473.61
21719;86860;89;-0.4000;10.0368;0.0000;2.3306;2.9266;4.5902;-7.1336;1473.67
21720;86864;89;2.9113;19.7907;0.0000;3.1106;4.0980;10.3650;-16.1916;1473.72
21721;86868;89;-0.4000;17.3911;0.0000;2.6328;4.0170;11.2043;-15.0696;1473.78
21722;86872;89;2.9113;6.0897;0.0000;1.9456;2.4676;6.0321;-4.6980;1473.83
21723;86876;89;-0.4000;4.5007;0.0000;1.6666;2.1198;5.9582;-4.1697;1473.88
21724;86880;89;2.9113;9.9940;0.0000;2.2512;2.8938;4.6863;-10.8002;1473.94
21725;86884;89;2.9113;11.4061;0.0000;2.2987;3.3718;7.5732;-10.8753;1474.00
21726;86888;89;2.9113;3.7156;0.0000;1.5347;1.9092;6.1352;-3.3012;1474.05
21727;86892;89;-0.4000;7.2976;0.0000;1.9399;2.6668;6.5714;-6.5227;1474.11
21728;86896;89;2.9113;9.0837;0.0000;1.8448;2.8085;13.5976;-2.2648;1474.16
21729;86900;89;2.9113;5.5191;0.0000;1.8263;2.3493;5.5276;-4.5675;1474.21
21730;86904;89;2.9113;10.9388;0.0000;2.4521;3.0824;9.6185;-7.4182;1474.27
21731;86908;89;2.9113;4.4836;0.0000;1.6483;2.0152;5.3870;-3.3149;1474.32
21732;86912;89;2.9113;5.3180;0.0000;1.5464;2.2545;3.0098;-9.1808;1474.37
21733;86916;89;2.9113;5.0271;0.0000;1.7888;2.2410;4.2697;-5.6287;1474.42
21734;86920;89;2.9113;4.0048;0.0000;1.5377;1.9828;4.1347;-5.8097;1474.47
21735;86924;89;-0.4000;5.3306;0.0000;1.7637;2.2011;4.6540;-5.7720;1474.53
21736;86928;89;6.2225;4.0809;0.0000;1.6409;2.0168;3.9081;-3.9613;1474.58
21737;86932;89;2.9113;5.9099;0.0000;1.7414;2.3712;6.5521;-7.5678;1474.63
21738;86936;89;2.9113;7.1341;0.0000;2.0699;2.6126;7.8739;-3.3154;1474.69
21739;86940;89;2.9113;17.5284;0.0000;2.0361;4.1714;20.0396;-8.8785;1474.74
21740;86944;89;2.9113;7.7292;0.0000;1.9947;2.6005;3.4430;-8.4496;1474.79
21741;86948;89;2.9113;5.5173;0.0000;1.6798;2.3204;2.9727;-8.8643;1474.85
21742;86952;89;2.9113;7.8488;0.0000;2.0245;2.7738;8.0587;-6.1930;1474.90
21743;86956;89;2.9113;7.3893;0.0000;1.8816;2.6055;7.8322;-4.3041;1474.95
21744;86960;89;2.9113;9.6615;0.0000;2.4275;3.0983;9.3151;-5.4413;1475.01
21745;86964;89;2.9113;10.6530;0.0000;2.1793;3.2574;7.2225;-12.5182;1475.06
21746;86968;89;2.9113;5.5287;0.0000;1.7286;2.3237;4.2601;-8.0178;1475.11
21747;86972;89;2.9113;6.8722;0.0000;1.9468;2.5670;8.8296;-4.4457;1475.17
21748;86976;89;2.9113;7.3826;0.0000;2.0000;2.6267;4.4837;-8.8658;1475.22
21749;86980;89;2.9113;3.5604;0.0000;1.3357;1.8667;4.8532;-4.9728;1475.27
21750;86984;89;2.9113;3.6628;0.0000;1.5467;1.8974;2.7670;-3.9131;1475.32
21751;86988;89;2.9113;2.8500;0.0000;1.3290;1.6881;3.3579;-3.5652;1475.41
21752;86992;89;2.9113;5.8213;0.0000;1.8897;2.4108;4.6035;-6.0989;1475.46
21753;86996;89;2.9113;4.4292;0.0000;1.6133;2.1037;4.2727;-4.6585;1475.52
21754;87000;89;2.9113;10.1760;0.0000;2.0619;3.1526;4.5750;-12.8735;1475.57
21755;87004;89;2.9113;3.6274;0.0000;1.4893;1.8874;4.1541;-3.8021;1475.62
21756;87008;89;2.9113;3.8489;0.0000;1.3856;1.9518;5.2563;-3.9996;1475.67
21757;87012;89;6.2225;11.4590;0.0000;2.0592;3.1117;14.2055;-3.0295;1475.73
21758;87016;89;2.9113;21.0823;0.0000;2.2741;4.4741;23.7123;-3.0603;1475.78
21759;87020;89;2.9113;8.1840;0.0000;1.9648;2.8400;11.5831;-4.8652;1475.83
21760;87024;89;2.9113;6.6659;0.0000;1.8763;2.5401;8.6123;-4.4040;1475.88
21761;87028;89;2.9113;5.9422;0.0000;1.8886;2.4332;4.3246;-6.9341;1475.94
21762;87032;89;6.2225;9.4024;0.0000;2.2487;3.0221;5.4604;-10.5480;1475.99
21763;87036;89;2.9113;6.4799;0.0000;1.6708;2.5440;7.2048;-7.3671;1476.04
21764;87040;89;2.9113;5.9020;0.0000;1.9383;1.9840;2.2650;-5.6599;1476.09
21765;87044;89;6.2225;3.9464;0.0000;1.5477;1.9627;5.2122;-3.8453;1476.14
21766;87048;89;2.9113;9.1441;0.0000;1.9744;3.0236;5.2850;-11.9959;1476.20
21767;87052;89;2.9113;6.8616;0.0000;1.9521;2.6190;7.1247;-4.4387;1476.25
21768;87056;89;2.9113;6.5627;0.0000;1.9211;2.5567;7.5376;-4.6781;1476.30
21769;87060;89;6.2225;4.3648;0.0000;1.6412;2.0382;4.3802;-3.6405;1476.35
21770;87064;89;2.9113;12.5265;0.0000;2.1729;3.3061;14.8733;-4.5347;1476.40
21771;87068;89;2.9113;5.7805;0.0000;1.8306;2.3800;4.3553;-5.9395;1476.45
21772;87072;89;6.2225;7.4495;0.0000;1.7990;2.7251;3.6592;-10.8354;1476.50
21773;87076;89;2.9113;7.7357;0.0000;2.0301;2.7691;7.8205;-4.5647;1476.55
21774;87080;89;6.2225;6.2382;0.0000;1.9268;2.4953;6.2672;-4.8398;1476.61
21775;87084;89;2.9113;7.0041;0.0000;2.0239;2.5867;3.7661;-7.6190;1476.66
21776;87088;89;6.2225;2.4418;0.0000;1.2769;1.5621;3.9569;-2.4253;1476.71
21777;87092;89;2.9113;6.9701;0.0000;1.8849;2.4071;9.2219;-2.5682;1476.76
21778;87096;89;2.9113;6.3203;0.0000;1.8806;2.4803;3.6587;-7.2673;1476.81
21779;87100;89;6.2225;8.0479;0.0000;2.2501;2.8062;7.6973;-5.4225;1476.86
21780;87104;89;2.9113;2.9038;0.0000;1.3849;1.5513;2.2274;-3.8380;1476.91
21781;87108;89;6.2225;6.2887;0.0000;1.8973;2.3852;3.3731;-8.0733;1476.97
21782;87112;89;2.9113;1.9160;0.0000;1.0377;1.3823;3.4080;-3.5448;1477.02
21783;87116;89;2.9113;6.9975;0.0000;1.8179;2.6364;3.7665;-10.4409;1477.07
21784;87120;89;6.2225;13.5908;0.0000;2.0874;3.6670;7.5212;-16.8540;1477.12
21785;87124;89;2.9113;5.3007;0.0000;1.6585;2.3001;8.3969;-4.3388;1477.17
21786;87128;89;6.2225;11.4282;0.0000;2.2179;3.3606;13.0922;-6.1596;1477.22
21787;87132;89;2.9113;5.3393;0.0000;1.7824;2.3040;5.8944;-4.9717;1477.27
21788;87136;89;6.2225;7.0738;0.0000;1.8796;2.5994;10.5937;-3.4602;1477.33
21789;87140;89;2.9113;4.4157;0.0000;1.7738;2.0981;3.6782;-4.4292;1477.38
21790;87144;89;6.2225;24.9192;0.0000;2.5833;4.9188;24.5190;-4.3589;1477.43
21791;87148;89;2.9113;5.5104;0.0000;1.9033;2.3469;5.4570;-3.7422;1477.49
21792;87152;89;6.2225;3.5654;0.0000;1.5620;1.8488;3.0995;-3.9667;1477.54
21793;87156;89;2.9113;4.6637;0.0000;1.7287;2.1410;6.0704;-5.3407;1477.59
21794;87160;89;6.2225;7.2908;0.0000;2.0881;2.5929;3.7822;-6.3269;1477.65
21795;87164;89;2.9113;5.0433;0.0000;1.7188;2.1400;4.3871;-5.2188;1477.70
21796;87168;89;6.2225;2.6492;0.0000;1.3286;1.6243;2.9260;-3.5611;1477.75
21797;87172;89;2.9113;4.1935;0.0000;1.5135;1.7562;1.5044;-6.3456;1477.81
21798;87176;89;6.2225;4.9832;0.0000;1.7518;2.1731;4.7387;-4.6627;1477.86
21799;87180;89;2.9113;6.6899;0.0000;2.0790;2.5865;5.1604;-5.7088;1477.91
21800;87184;89;6.2225;6.7408;0.0000;1.9614;2.5764;4.0190;-8.8299;1477.97
21801;87188;89;2.9113;5.5685;0.0000;1.7299;2.1902;6.7909;-3.4245;1478.02
21802;87192;89;6.2225;7.0983;0.0000;1.8721;2.5684;4.3427;-10.0688;1478.07
21803;87196;89;2.9113;5.3151;0.0000;1.8208;2.1841;7.0532;-4.1227;1478.12
21804;87200;89;6.2225;8.4834;0.0000;2.0320;2.8842;10.7037;-4.8303;1478.17
21805;87204;89;2.9113;5.1549;0.0000;1.5996;2.2697;5.3485;-7.7266;1478.22
21806;87208;89;6.2225;50.7005;0.0000;2.6246;7.0398;38.8919;-3.9323;1478.28
21807;87212;89;2.9113;3.4663;0.0000;1.2727;1.8587;6.6602;-3.2810;1478.33
21808;87216;89;6.2225;5.0969;0.0000;1.6759;2.0463;4.6547;-6.7428;1478.38
21809;87220;89;6.2225;7.7018;0.0000;2.1947;2.7400;8.4876;-4.5334;1478.43
21810;87224;89;2.9113;7.6228;0.0000;2.0319;2.5897;4.5988;-7.3710;1478.48
21811;87228;89;9.5338;4.0705;0.0000;1.3971;2.0043;6.8450;-4.2737;1478.53
21812;87232;89;6.2225;7.9684;0.0000;1.5816;2.8220;12.5145;-4.6875;1478.59
21813;87236;89;2.9113;8.9488;0.0000;1.9398;2.9125;3.8281;-10.8712;1478.64
21814;87240;89;6.2225;4.9799;0.0000;1.7758;2.2098;5.9721;-5.3912;1478.69
21815;87244;89;2.9113;8.3754;0.0000;2.1006;2.8679;6.1491;-7.9921;1478.74
21816;87248;89;9.5338;6.5975;0.0000;1.7135;2.5587;3.7482;-10.2024;1478.79
21817;87252;89;2.9113;3.4300;0.0000;1.3604;1.7501;5.0998;-4.1082;1478.85
21818;87256;89;6.2225;7.3422;0.0000;2.1717;2.6412;4.7951;-7.1802;1478.90
21819;87260;89;2.9113;9.1911;0.0000;1.9688;2.7689;10.9458;-2.2373;1478.95
21820;87264;89;6.2225;9.1454;0.0000;2.2012;3.0110;8.9889;-7.8731;1479.00
21821;87268;89;6.2225;8.1169;0.0000;2.2348;2.8293;4.3210;-7.2608;1479.05
21822;87272;89;2.9113;9.5115;0.0000;2.2780;3.0818;8.8780;-8.0938;1479.10
21823;87276;89;6.2225;11.3971;0.0000;2.1216;3.2598;15.2311;-3.5011;1479.15
21824;87280;89;6.2225;10.5429;0.0000;2.5507;3.2174;7.6421;-6.4635;1479.20
21825;87284;89;2.9113;7.7289;0.0000;2.1976;2.6523;6.6277;-5.3491;1479.25
21826;87288;89;6.2225;7.3934;0.0000;1.9561;2.6840;10.2107;-3.8943;1479.30
21827;87292;89;6.2225;5.2814;0.0000;1.8518;2.1834;5.2483;-5.0223;1479.35
21828;87296;89;2.9113;7.6227;0.0000;2.0844;2.5960;5.0558;-5.9790;1479.41
21829;87300;89;6.2225;3.1006;0.0000;1.4531;1.6882;3.2079;-3.1959;1479.46
21830;87304;89;6.2225;5.1918;0.0000;1.8384;2.1837;3.9700;-5.8639;1479.51
21831;87308;89;6.2225;3.8051;0.0000;1.5061;1.8070;2.8364;-4.4662;1479.56
21832;87312;89;9.5338;6.4010;0.0000;1.8371;2.5299;7.5965;-4.2538;1479.62
21833;87316;89;6.2225;23.4740;0.0000;2.4508;4.7539;3.4998;-24.3043;1479.67
21834;87320;89;2.9113;5.9841;0.0000;1.8129;2.3807;8.1134;-4.5737;1479.72
21835;87324;89;2.9113;5.5102;0.0000;1.7839;2.0658;7.1778;-2.4378;1479.77
21836;87328;89;-0.4000;87.0255;0.0000;4.2033;8.7458;49.4811;-3.8255;1479.83
21837;87332;89;-0.4000;5.1357;0.0000;1.8543;2.1993;4.1746;-4.5189;1479.88
21838;87336;89;-0.4000;7.2169;0.0000;2.1471;2.6577;5.0198;-7.7791;1479.93
21839;87340;89;-0.4000;8.0679;0.0000;1.9745;2.8053;10.2578;-4.1670;1479.98
21840;87344;89;-0.4000;8.5604;0.0000;2.0154;2.8908;11.2305;-4.7201;1480.04
21841;87348;89;-0.4000;8.5489;0.0000;2.1405;2.2357;1.6131;-8.9996;1480.09
21842;87352;89;-0.4000;4.9932;0.0000;1.6999;2.0086;1.7338;-5.3475;1480.14
21843;87356;89;-0.4000;9.7475;0.0000;2.5060;2.7640;4.0806;-8.4025;1480.19
21844;87360;89;-0.4000;6.1360;0.0000;1.8274;2.4591;5.7414;-6.3486;1480.25
21845;87364;89;-0.4000;61.4612;0.0000;3.4904;7.8385;40.8518;-10.2303;1480.30
21846;87368;89;-0.4000;6.6160;0.0000;2.0330;2.4979;6.6430;-4.9467;1480.35
21847;87372;89;-0.4000;12.5149;0.0000;2.5727;3.5267;5.6456;-12.0645;1480.41
21848;87376;89;2.9113;4.8590;0.0000;1.7042;2.1210;4.1910;-5.5464;1480.46
21849;87380;89;6.2225;13.1180;0.0000;2.3967;3.3938;13.7811;-7.3579;1480.51
21850;87384;89;-0.4000;10.2374;0.0000;2.3255;3.1615;9.5662;-7.5622;1480.56
21851;87388;89;-0.4000;108.2001;0.0000;3.7686;10.1575;57.0752;-5.5047;1480.62
21852;87392;89;-0.4000;5.0548;0.0000;1.8298;2.1497;4.5050;-5.7878;1480.67
21853;87396;89;2.9113;16.5435;0.0000;2.5985;3.7448;3.9449;-12.9558;1480.72
21854;87400;89;2.9113;6.2139;0.0000;1.8485;2.3956;4.4288;-6.8176;1480.77
21855;87404;89;2.9113;9.0079;0.0000;2.4549;2.6624;2.5264;-6.5937;1480.82
