Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
28981;115895;122;6.6175;5.6093;0.0000;1.7618;2.3023;5.0555;-6.4982;2032.73
28982;115899;122;3.1088;5.2536;0.0000;1.9436;2.1822;3.2413;-4.9818;2032.77
28983;115903;122;6.6175;5.5172;0.0000;1.7635;2.3000;5.8071;-6.1246;2032.82
28984;115907;122;3.1088;7.8987;0.0000;1.8247;2.7440;7.4333;-3.8507;2032.86
28985;115911;122;6.6175;10.5295;0.0000;2.6166;3.2380;6.9704;-5.9792;2032.91
28986;115915;122;3.1088;8.6272;0.0000;1.9924;2.9361;8.0618;-9.6442;2032.95
28987;115919;122;6.6175;4.9313;0.0000;1.6936;2.1943;3.7308;-5.1588;2033.00
28988;115923;122;3.1088;4.6399;0.0000;1.5305;2.1331;6.0863;-3.2988;2033.04
28989;115927;122;6.6175;5.1620;0.0000;1.7607;2.1860;4.8071;-4.8698;2033.09
28990;115931;122;3.1088;5.7949;0.0000;1.6339;2.3873;8.9317;-4.6845;2033.13
28991;115935;122;6.6175;11.6489;0.0000;2.3458;3.4069;9.6947;-7.2468;2033.18
28992;115939;122;3.1088;5.5741;0.0000;1.9643;2.3436;3.8254;-4.8909;2033.22
28993;115943;122;6.6175;11.5835;0.0000;2.4805;3.3141;6.2305;-10.4832;2033.27
28994;115947;122;3.1088;8.4372;0.0000;2.1816;2.8905;5.1578;-9.6774;2033.31
28995;115951;122;6.6175;10.6003;0.0000;2.3027;3.2558;11.4556;-6.3123;2033.36
28996;115955;122;6.6175;7.6116;0.0000;1.9632;2.7539;7.4999;-5.6376;2033.40
28997;115959;122;3.1088;7.2260;0.0000;1.8465;2.6793;8.6732;-4.7635;2033.45
28998;115963;122;6.6175;9.8230;0.0000;2.4882;3.1335;9.8256;-4.4135;2033.49
28999;115967;122;3.1088;5.9635;0.0000;1.7658;2.1315;6.5675;-2.4074;2033.54
29000;115971;122;6.6175;30.5944;0.0000;2.8232;5.3931;10.1977;-26.8563;2033.58
29001;115975;122;3.1088;7.4978;0.0000;1.9462;2.4577;2.2313;-8.8675;2033.63
29002;115979;122;6.6175;7.9236;0.0000;2.2337;2.8087;5.4586;-5.4798;2033.67
29003;115983;122;3.1088;5.7413;0.0000;1.7521;2.3186;8.1591;-4.9602;2033.72
29004;115987;122;6.6175;28.1302;0.0000;2.7924;5.1828;26.2746;-4.2254;2033.77
29005;115991;122;3.1088;12.8596;0.0000;2.8613;3.5101;6.1703;-8.5885;2033.81
29006;115995;122;6.6175;12.8514;0.0000;2.2708;3.5020;11.5423;-10.8616;2033.86
29007;115999;122;6.6175;8.1748;0.0000;2.2724;2.8426;5.6699;-9.0990;2033.90
29008;116003;122;3.1088;8.9241;0.0000;1.8940;2.8639;6.0346;-11.7934;2033.95
29009;116007;122;6.6175;4.6590;0.0000;1.5941;2.1486;4.0668;-6.0793;2033.99
29010;116011;122;3.1088;8.6646;0.0000;2.1781;2.8758;7.6518;-6.4782;2034.04
29011;116015;122;6.6175;8.7094;0.0000;2.2370;2.9503;8.1629;-4.7588;2034.08
29012;116019;122;3.1088;10.3062;0.0000;2.3732;3.1996;10.2588;-7.1415;2034.13
29013;116023;122;6.6175;8.6704;0.0000;2.1046;2.9370;8.6999;-5.3244;2034.17
29014;116027;122;6.6175;12.0653;0.0000;2.4384;3.4640;9.3300;-10.1442;2034.22
29015;116031;122;3.1088;5.5444;0.0000;1.9565;2.3166;5.1760;-3.4880;2034.26
29016;116035;122;3.1088;7.6443;0.0000;2.2135;2.4743;8.2007;-3.2351;2034.31
29017;116039;122;3.1088;2.8263;0.0000;1.3718;1.6560;2.4420;-3.9713;2034.36
29018;116043;122;-0.4000;3.1260;0.0000;1.3959;1.7536;3.5112;-3.2287;2034.40
29019;116047;122;-0.4000;6.6576;0.0000;2.0212;2.5231;6.3072;-5.1535;2034.45
29020;116051;122;-0.4000;6.1891;0.0000;1.8103;2.4188;7.9732;-6.3942;2034.49
29021;116055;122;-0.4000;5.9112;0.0000;1.9730;2.4311;5.2652;-6.5390;2034.53
29022;116059;122;-0.4000;4.0905;0.0000;1.6915;2.0225;3.6016;-3.7082;2034.58
29023;116063;122;-0.4000;4.7414;0.0000;1.5587;1.9215;5.3270;-6.1157;2034.63
29024;116067;122;-0.4000;3.8756;0.0000;1.5538;1.9607;6.0799;-3.3813;2034.67
29025;116071;122;-0.4000;8.3528;0.0000;2.1435;2.8486;5.5558;-8.2885;2034.72
29026;116075;122;-0.4000;8.7868;0.0000;2.2373;2.9321;7.5524;-8.1487;2034.76
29027;116079;122;6.6175;5.3687;0.0000;1.7896;2.1818;6.1769;-3.4332;2034.81
29028;116083;122;-0.4000;9.5651;0.0000;2.2428;3.0568;6.3838;-9.0920;2034.85
29029;116087;122;3.1088;74.0331;0.0000;2.9292;8.3634;47.5215;-2.4411;2034.90
29030;116091;122;-0.4000;11.4537;0.0000;2.1931;3.3648;12.1010;-9.8720;2034.95
29031;116095;122;-0.4000;8.3005;0.0000;2.2509;2.7650;5.4027;-6.8442;2034.99
29032;116099;122;-0.4000;4.7128;0.0000;1.7089;2.1553;5.1829;-5.3471;2035.04
29033;116103;122;3.1088;13.6524;0.0000;2.9336;2.5494;3.0374;-8.4207;2035.08
29034;116107;122;3.1088;21.3475;0.0000;3.5901;3.8684;5.6026;-13.8352;2035.13
29035;116111;122;3.1088;30.1014;0.0000;4.1239;5.3969;9.2820;-17.2233;2035.17
29036;116115;122;-0.4000;55.0473;0.0000;4.5355;6.8808;5.4465;-34.7731;2035.22
29037;116119;122;-0.4000;29.6517;0.0000;4.3185;5.4303;12.8394;-10.1944;2035.27
29038;116123;122;-0.4000;71.0466;0.0000;5.3558;8.1830;32.8287;-9.9361;2035.31
29039;116127;122;-0.4000;25.0395;0.0000;3.7498;4.9175;11.9352;-10.9474;2035.36
29040;116131;122;-0.4000;35.9034;0.0000;4.4596;5.8986;13.2293;-12.0157;2035.40
29041;116135;122;-0.4000;28.8988;0.0000;3.8252;5.2327;11.8107;-11.1915;2035.45
29042;116139;122;-0.4000;45.4393;0.0000;5.4577;6.4650;14.8879;-13.9411;2035.49
29043;116143;122;-0.4000;29.7673;0.0000;4.1618;5.3281;15.2247;-12.5295;2035.54
29044;116147;122;3.1088;16.0145;0.0000;3.2120;3.9855;9.3469;-6.1722;2035.59
29045;116151;122;3.1088;18.2871;0.0000;3.1393;4.2629;8.8844;-11.9467;2035.63
29046;116155;122;-0.4000;29.2703;0.0000;3.7076;5.3521;8.3370;-21.1211;2035.68
29047;116159;122;3.1088;37.8654;0.0000;4.9125;5.3326;10.4310;-15.6195;2035.72
29048;116163;122;3.1088;80.8616;0.0000;5.0537;8.8038;38.0446;-9.6911;2035.77
29049;116167;122;3.1088;52.7135;0.0000;5.3898;7.2262;20.8800;-16.3113;2035.81
29050;116171;122;3.1088;193.5445;0.0000;5.4936;13.8538;74.4027;-14.1065;2035.86
29051;116175;122;-0.4000;36.7536;0.0000;3.9811;6.0606;24.2928;-9.9888;2035.90
29052;116179;122;3.1088;41.5434;0.0000;3.7534;6.3265;6.3268;-30.9814;2035.95
29053;116183;122;3.1088;30.2040;0.0000;3.9833;5.4958;15.8231;-10.7902;2035.99
29054;116187;122;3.1088;68.1698;0.0000;5.4172;8.2096;22.8432;-19.4063;2036.04
29055;116191;122;3.1088;33.9442;0.0000;4.2239;5.7633;16.1348;-8.6838;2036.09
29056;116195;122;3.1088;32.3631;0.0000;4.2217;5.6812;9.5556;-13.9080;2036.13
29057;116199;122;-0.4000;42.6227;0.0000;4.6973;6.2748;12.9197;-20.9658;2036.18
29058;116203;122;3.1088;31.8955;0.0000;4.1114;5.3866;16.2126;-9.5127;2036.22
29059;116207;122;3.1088;21.6266;0.0000;3.3533;4.5896;9.4495;-11.5707;2036.27
29060;116211;122;-0.4000;46.0555;0.0000;4.3987;6.5605;25.0689;-8.7001;2036.31
29061;116215;122;6.6175;32.7072;0.0000;4.0547;5.7190;17.8456;-13.3001;2036.36
29062;116219;122;3.1088;44.2157;0.0000;4.2443;6.2925;14.8848;-26.1175;2036.40
29063;116223;122;3.1088;28.6940;0.0000;3.7680;5.3469;18.2920;-9.4052;2036.45
29064;116227;122;3.1088;19.8908;0.0000;3.0321;4.3991;13.7713;-7.8438;2036.50
29065;116231;122;-0.4000;39.2412;0.0000;4.4709;5.7508;6.3289;-20.7812;2036.54
29066;116235;122;-0.4000;34.6367;0.0000;3.6110;5.8851;17.1269;-16.1543;2036.58
29067;116239;122;-0.4000;29.0220;0.0000;3.6492;4.4064;3.7701;-15.9018;2036.63
29068;116243;122;-0.4000;18.1337;0.0000;3.3158;3.6854;4.6800;-11.3297;2036.68
29069;116247;122;-0.4000;16.8581;0.0000;3.3743;4.0978;7.4842;-10.3874;2036.72
29070;116251;122;-0.4000;15.4593;0.0000;2.9730;3.7688;7.3270;-11.7112;2036.77
29071;116255;122;-0.4000;65.7292;0.0000;6.0798;7.8193;22.0310;-24.3278;2036.81
29072;116259;122;-0.4000;21.7378;0.0000;3.8115;4.6180;10.9415;-8.9669;2036.86
29073;116263;122;6.6175;19.7224;0.0000;3.4048;4.4392;12.7737;-11.0667;2036.90
29074;116267;122;3.1088;25.7872;0.0000;3.6154;4.9558;17.2315;-10.6624;2036.95
29075;116271;122;-0.4000;50.7536;0.0000;4.9955;7.1041;19.0509;-19.7782;2036.99
29076;116275;122;3.1088;30.5703;0.0000;3.9460;5.5171;17.0728;-9.2928;2037.04
29077;116279;122;3.1088;35.3796;0.0000;4.4564;5.6609;16.8959;-8.4763;2037.08
29078;116283;122;3.1088;28.9485;0.0000;3.8254;5.3545;13.0244;-15.2810;2037.13
29079;116287;122;3.1088;30.1250;0.0000;4.1866;5.1269;13.7937;-16.3358;2037.17
29080;116291;122;3.1088;47.9479;0.0000;5.1275;6.1479;11.3054;-22.7012;2037.22
29081;116295;122;3.1088;23.9202;0.0000;3.8731;4.8261;9.4612;-9.9698;2037.26
29082;116299;122;3.1088;34.7353;0.0000;4.3442;5.8929;16.8940;-10.4104;2037.31
29083;116303;122;3.1088;21.2192;0.0000;3.1177;4.5499;16.8401;-8.6586;2037.35
29084;116307;122;3.1088;31.4577;0.0000;3.4384;5.5924;11.0620;-23.1763;2037.40
29085;116311;122;3.1088;18.0287;0.0000;3.2391;4.1447;9.1285;-10.8219;2037.45
29086;116315;122;-0.4000;17.6019;0.0000;3.4727;4.0202;9.1731;-6.6925;2037.49
29087;116319;122;3.1088;21.2118;0.0000;3.3839;4.4329;14.2257;-8.0479;2037.54
29088;116323;122;3.1088;16.0683;0.0000;3.1041;3.8345;9.1231;-8.4384;2037.58
29089;116327;122;6.6175;15.3258;0.0000;3.1487;3.5912;8.6020;-6.7673;2037.63
29090;116331;122;6.6175;37.3694;0.0000;4.6790;5.4231;14.3878;-6.2034;2037.67
29091;116335;122;-0.4000;20.0538;0.0000;3.8426;4.4769;9.6041;-8.6617;2037.72
29092;116339;122;3.1088;126.6104;0.0000;6.3338;11.2113;38.6673;-19.0296;2037.76
29093;116343;122;3.1088;35.7047;0.0000;4.2612;5.9746;19.1064;-11.7446;2037.81
29094;116347;122;3.1088;33.4267;0.0000;3.9865;5.5668;15.0257;-18.1242;2037.85
29095;116351;122;3.1088;21.2142;0.0000;3.6665;4.3056;9.5608;-8.3259;2037.90
29096;116355;122;3.1088;47.7522;0.0000;4.5427;6.4902;8.1426;-27.4067;2037.94
29097;116359;122;3.1088;26.2329;0.0000;4.1073;4.7368;9.5097;-11.1037;2037.99
29098;116363;122;6.6175;63.8339;0.0000;4.7221;7.7701;33.6099;-11.2040;2038.03
29099;116367;122;3.1088;26.8270;0.0000;3.7617;5.0740;7.8879;-19.4544;2038.08
29100;116371;122;3.1088;10.7627;0.0000;2.3096;3.2735;10.5379;-8.3190;2038.12
29101;116375;122;3.1088;41.8372;0.0000;4.2102;6.4007;9.4005;-27.2863;2038.17
29102;116379;122;3.1088;49.2280;0.0000;4.4587;6.9564;29.6191;-11.3755;2038.21
29103;116383;122;3.1088;17.8112;0.0000;3.2175;3.9457;10.4239;-10.2040;2038.26
29104;116387;122;3.1088;27.0666;0.0000;3.9893;5.1845;13.1245;-12.8720;2038.30
29105;116391;122;3.1088;26.2268;0.0000;3.9077;4.8835;10.2738;-11.2519;2038.35
29106;116395;122;6.6175;13.2560;0.0000;2.8987;3.4834;8.4488;-5.6816;2038.39
29107;116399;122;3.1088;25.8223;0.0000;3.8335;5.0553;10.0438;-12.5578;2038.44
29108;116403;122;3.1088;17.9037;0.0000;3.1996;4.0661;8.5270;-10.7868;2038.48
29109;116407;122;3.1088;27.0423;0.0000;4.1507;5.1764;10.7587;-10.8387;2038.53
29110;116411;122;3.1088;45.6765;0.0000;5.5756;6.6920;13.1469;-13.8784;2038.57
29111;116415;122;6.6175;78.0751;0.0000;4.9638;8.8169;41.9396;-12.2573;2038.61
29112;116419;122;3.1088;43.7847;0.0000;5.1366;6.4849;13.4161;-19.1981;2038.66
29113;116423;122;3.1088;66.8423;0.0000;5.3367;8.1716;25.2111;-20.1116;2038.70
29114;116427;122;3.1088;19.8036;0.0000;3.6593;4.4496;8.9962;-7.2234;2038.75
29115;116431;122;6.6175;15.7466;0.0000;3.0894;3.9638;8.3758;-10.5740;2038.79
29116;116435;122;3.1088;36.1371;0.0000;4.2539;5.9683;17.6708;-15.0988;2038.84
29117;116439;122;3.1088;23.8921;0.0000;3.6306;4.8333;12.0176;-9.6624;2038.88
29118;116443;122;3.1088;29.1014;0.0000;4.0842;5.3430;12.4448;-10.8876;2038.93
29119;116447;122;6.6175;124.1004;0.0000;6.3584;9.9896;5.0325;-39.8499;2038.97
29120;116451;122;3.1088;27.4673;0.0000;4.0953;5.1826;14.2995;-9.5180;2039.02
29121;116455;122;3.1088;27.0814;0.0000;4.1575;4.4758;10.9753;-11.2521;2039.06
29122;116459;122;3.1088;32.6367;0.0000;4.3973;5.5721;13.4354;-12.5947;2039.11
29123;116463;122;6.6175;18.6720;0.0000;3.6884;4.2167;8.4566;-6.2946;2039.15
29124;116467;122;3.1088;31.0698;0.0000;3.9966;5.4703;17.3916;-13.5217;2039.20
29125;116471;122;3.1088;31.7947;0.0000;3.9312;5.6283;13.9188;-12.5591;2039.24
29126;116475;122;6.6175;21.0303;0.0000;3.4571;4.5755;11.5687;-10.3782;2039.29
29127;116479;122;3.1088;34.6708;0.0000;4.2918;5.6618;17.1482;-13.8958;2039.33
29128;116483;122;3.1088;34.1394;0.0000;4.3308;5.7489;8.1922;-18.4561;2039.38
29129;116487;122;6.6175;48.3703;0.0000;5.2058;6.9399;16.2338;-14.2542;2039.42
29130;116491;122;3.1088;55.8260;0.0000;5.1816;6.6518;10.0232;-25.7836;2039.47
29131;116495;122;3.1088;44.1815;0.0000;4.8878;6.5958;19.4407;-12.7916;2039.51
29132;116499;122;6.6175;32.8591;0.0000;4.1612;5.7021;10.8198;-17.7762;2039.56
29133;116503;122;3.1088;48.1329;0.0000;5.1567;6.7907;22.9221;-14.5677;2039.60
29134;116507;122;10.1263;32.0085;0.0000;4.4600;5.6503;9.9527;-18.4800;2039.65
29135;116511;122;6.6175;16.4336;0.0000;3.1901;4.0404;8.8651;-10.3335;2039.69
29136;116515;122;3.1088;21.6960;0.0000;3.6398;4.5720;9.7727;-11.2372;2039.74
29137;116519;122;3.1088;23.8697;0.0000;3.7165;4.8840;8.4313;-12.7816;2039.78
29138;116523;123;6.2890;28.6631;0.0000;3.5348;5.3014;18.8697;-10.2168;2039.84
29139;116527;123;-0.4000;57.9134;0.0000;5.7699;7.5135;24.9831;-12.2365;2039.89
29140;116531;123;-0.4000;31.2707;0.0000;4.0526;5.3477;20.2128;-8.9715;2039.93
29141;116535;123;-0.4000;24.8024;0.0000;3.4856;4.9311;12.9984;-16.4268;2039.98
29142;116539;123;-0.4000;37.3566;0.0000;4.4383;5.8562;11.7373;-20.8322;2040.02
29143;116543;123;-0.4000;35.6546;0.0000;3.9587;5.8607;18.9277;-8.4672;2040.07
29144;116547;123;2.9445;25.5427;0.0000;4.0003;4.9526;10.1886;-9.5940;2040.11
29145;116551;123;-0.4000;274.0844;0.0000;6.6668;16.4223;88.9015;-8.9341;2040.16
29146;116555;123;-0.4000;42.4264;0.0000;4.7765;5.9596;13.4486;-24.0439;2040.20
29147;116559;123;2.9445;18.7193;0.0000;3.0742;3.9537;4.7718;-15.7853;2040.25
29148;116563;123;-0.4000;19.7048;0.0000;3.2972;4.2621;13.9867;-8.7176;2040.29
29149;116567;123;-0.4000;21.7847;0.0000;3.4443;4.1504;7.9081;-14.2401;2040.34
29150;116571;123;2.9445;25.4951;0.0000;2.9736;4.9912;19.5593;-11.9914;2040.38
29151;116575;123;-0.4000;28.3049;0.0000;4.1489;5.2824;13.0026;-7.8773;2040.43
29152;116579;123;2.9445;15.6825;0.0000;3.1112;3.9380;8.0557;-11.7041;2040.47
29153;116583;123;2.9445;39.3219;0.0000;4.3034;6.2704;22.2623;-15.6093;2040.52
29154;116587;123;-0.4000;40.5512;0.0000;4.5826;6.1917;16.2536;-15.8424;2040.56
29155;116591;123;2.9445;15.2305;0.0000;3.0985;3.6203;8.4830;-5.6588;2040.61
29156;116595;123;-0.4000;28.6814;0.0000;4.1958;5.3009;10.5245;-13.8916;2040.65
29157;116599;123;2.9445;40.6269;0.0000;4.4341;6.3482;16.5622;-19.5065;2040.70
29158;116603;123;2.9445;69.6419;0.0000;5.4639;8.3111;27.1719;-21.2062;2040.74
29159;116607;123;2.9445;20.1276;0.0000;3.3244;4.4412;8.9565;-12.0144;2040.79
29160;116611;123;-0.4000;70.4327;0.0000;5.1202;8.3919;16.4208;-33.5443;2040.83
29161;116615;123;2.9445;17.1899;0.0000;2.6135;4.1381;6.9542;-17.4720;2040.88
29162;116619;123;2.9445;25.5089;0.0000;3.5209;4.7762;9.6097;-15.0776;2040.92
29163;116623;123;2.9445;32.8377;0.0000;4.0383;5.7182;9.4217;-19.8856;2040.97
29164;116627;123;2.9445;19.7504;0.0000;3.5900;4.3486;7.8865;-10.6674;2041.01
29165;116631;123;2.9445;36.8765;0.0000;3.3622;5.8798;28.8022;-7.4189;2041.06
29166;116635;123;-0.4000;36.5098;0.0000;4.0363;5.8466;17.9281;-17.0174;2041.10
29167;116639;123;2.9445;16.4624;0.0000;3.2457;3.9992;8.2347;-10.0790;2041.15
29168;116643;123;6.2890;34.9716;0.0000;3.9460;5.8626;13.7009;-19.4374;2041.20
29169;116647;123;6.2890;19.6330;0.0000;3.2864;4.3500;8.9382;-11.5789;2041.24
29170;116651;123;6.2890;26.8825;0.0000;3.6145;4.9673;12.4817;-11.6597;2041.29
29171;116655;123;-0.4000;18.4533;0.0000;3.0762;4.2686;12.4496;-8.6462;2041.33
29172;116659;123;2.9445;37.9023;0.0000;3.9488;6.0844;22.3922;-16.9952;2041.38
29173;116663;123;2.9445;20.8733;0.0000;3.4748;4.1598;4.3654;-12.0856;2041.42
29174;116667;123;2.9445;28.6297;0.0000;3.4701;5.2751;20.0659;-11.6606;2041.47
29175;116671;123;2.9445;31.2673;0.0000;4.0658;5.5448;11.3953;-17.5514;2041.51
29176;116675;123;2.9445;78.3851;0.0000;4.6310;8.8455;43.4792;-14.6680;2041.56
29177;116679;123;2.9445;14.8005;0.0000;2.9225;3.7873;9.2758;-8.1736;2041.60
29178;116683;123;2.9445;38.7067;0.0000;4.8454;6.2086;15.0596;-10.4362;2041.65
29179;116687;123;2.9445;23.0159;0.0000;2.6755;4.7754;17.9027;-12.2922;2041.69
29180;116691;123;2.9445;9.4487;0.0000;2.4233;3.0691;6.5528;-8.2260;2041.74
29181;116695;123;2.9445;15.7059;0.0000;3.2590;3.9623;8.1789;-9.0632;2041.79
29182;116699;123;2.9445;21.1162;0.0000;3.8942;4.4873;10.3526;-8.1574;2041.83
29183;116703;123;2.9445;18.0013;0.0000;3.2730;4.0663;8.0177;-11.5284;2041.88
29184;116707;123;2.9445;19.6560;0.0000;3.3477;4.4263;16.0682;-6.9089;2041.92
29185;116711;123;2.9445;41.2759;0.0000;4.2730;6.3431;19.3331;-12.2257;2041.97
29186;116715;123;6.2890;15.8250;0.0000;2.7166;3.9528;12.2117;-10.4472;2042.01
29187;116719;123;2.9445;17.9930;0.0000;3.3046;4.2275;5.8327;-11.4011;2042.06
29188;116723;123;2.9445;107.3559;0.0000;4.2437;9.8968;55.7720;-6.0349;2042.10
29189;116727;123;2.9445;11.7370;0.0000;2.3693;3.4100;8.8417;-7.4410;2042.15
29190;116731;123;2.9445;24.5290;0.0000;3.6023;4.8344;8.5343;-16.6292;2042.19
29191;116735;123;2.9445;22.7037;0.0000;3.0984;4.6718;18.6225;-10.6004;2042.24
29192;116739;123;2.9445;23.0394;0.0000;3.4155;4.6102;13.9490;-9.4877;2042.28
29193;116743;123;6.2890;33.8721;0.0000;4.4368;4.8372;7.1568;-15.8920;2042.33
29194;116747;123;2.9445;25.5536;0.0000;3.7089;4.9742;13.7168;-14.3664;2042.37
29195;116751;123;2.9445;68.3068;0.0000;4.6806;8.1578;35.8573;-14.9435;2042.42
29196;116755;123;2.9445;34.6133;0.0000;4.1251;5.8740;16.2695;-19.5072;2042.46
29197;116759;123;2.9445;13.9335;0.0000;2.9380;3.7050;9.1608;-7.0458;2042.51
29198;116763;123;6.2890;11.0864;0.0000;2.6388;3.3110;9.5340;-6.3112;2042.55
29199;116767;123;2.9445;24.9731;0.0000;3.8787;4.9242;11.6704;-11.5733;2042.60
29200;116771;123;2.9445;37.7568;0.0000;4.2095;5.9293;20.9000;-14.2182;2042.64
29201;116775;123;2.9445;32.5661;0.0000;3.9800;5.7015;17.8929;-16.0496;2042.69
29202;116779;123;6.2890;20.0388;0.0000;3.5104;4.1703;10.2056;-9.0266;2042.73
29203;116783;123;2.9445;17.1230;0.0000;3.0344;3.8664;11.5422;-7.6672;2042.78
29204;116787;123;2.9445;12.8230;0.0000;2.6368;3.5702;7.7356;-10.3256;2042.82
29205;116791;123;6.2890;15.8006;0.0000;2.4338;3.8677;17.8542;-5.9704;2042.87
29206;116795;123;2.9445;13.3912;0.0000;2.8728;3.6195;10.4401;-8.1379;2042.91
29207;116799;123;2.9445;18.7026;0.0000;3.1296;4.3035;8.2525;-13.2770;2042.96
29208;116803;123;6.2890;23.2993;0.0000;3.4884;4.5602;14.2638;-12.0426;2043.01
29209;116807;123;2.9445;21.5925;0.0000;3.3448;4.6379;16.0039;-10.3445;2043.05
29210;116811;123;2.9445;16.5048;0.0000;3.2541;3.5172;6.4140;-10.1739;2043.10
29211;116815;123;6.2890;62.5568;0.0000;5.0836;7.8650;23.1831;-17.6722;2043.14
29212;116819;123;2.9445;14.9583;0.0000;3.0719;3.7144;6.8679;-7.9353;2043.19
29213;116823;123;6.2890;15.0820;0.0000;2.8295;3.7937;11.3331;-8.6722;2043.23
29214;116827;123;2.9445;24.5120;0.0000;3.1629;4.5107;8.0303;-19.6487;2043.28
29215;116831;123;6.2890;68.6944;0.0000;4.6372;7.9565;29.8505;-7.0003;2043.32
29216;116835;123;9.6334;32.0873;0.0000;4.1003;5.6199;16.0042;-10.5259;2043.37
29217;116839;123;6.2890;48.4826;0.0000;3.9779;6.8198;26.0150;-8.1240;2043.42
29218;116843;123;2.9445;27.6694;0.0000;3.7084;5.2601;7.2988;-20.3037;2043.46
29219;116847;123;6.2890;38.5975;0.0000;3.1812;6.0714;9.1136;-29.2842;2043.51
29220;116851;123;2.9445;16.8597;0.0000;3.1619;3.9854;9.3255;-7.3405;2043.56
29221;116855;123;2.9445;10.1152;0.0000;2.3200;3.1527;6.7426;-10.1423;2043.60
29222;116859;123;6.2890;31.9853;0.0000;3.3738;5.5958;6.5030;-24.5551;2043.65
29223;116863;123;2.9445;19.0490;0.0000;3.2213;4.2939;8.4853;-10.8719;2043.69
29224;116867;123;6.2890;20.3690;0.0000;3.2697;4.3120;14.5443;-6.2097;2043.74
29225;116871;123;2.9445;26.1589;0.0000;3.6958;5.0993;13.3370;-12.7134;2043.79
29226;116875;123;2.9445;38.5023;0.0000;4.4238;6.1338;18.2601;-12.8850;2043.83
29227;116879;123;6.2890;61.8463;0.0000;5.2976;7.8508;25.2489;-17.2327;2043.88
29228;116883;123;2.9445;11.6324;0.0000;2.7014;3.3866;7.2128;-7.9392;2043.92
29229;116887;123;6.2890;16.7881;0.0000;3.1516;4.0216;12.7064;-5.0314;2043.97
29230;116891;123;2.9445;26.8255;0.0000;3.8661;5.1789;13.4074;-14.1491;2044.02
29231;116895;123;6.2890;25.2521;0.0000;3.1948;5.0242;13.0095;-19.6591;2044.06
29232;116899;123;6.2890;22.3944;0.0000;3.7937;4.4137;6.8631;-11.1086;2044.11
29233;116903;123;6.2890;21.1638;0.0000;3.7108;4.6004;11.2857;-9.1675;2044.15
29234;116907;123;6.2890;50.0057;0.0000;4.8134;7.0701;28.8254;-9.0375;2044.20
29235;116911;123;2.9445;32.7551;0.0000;3.3514;5.6855;21.6691;-8.5802;2044.25
29236;116915;123;-0.4000;16.7316;0.0000;3.0274;4.0437;11.3285;-7.0633;2044.29
29237;116919;123;2.9445;24.2279;0.0000;3.7491;4.9100;15.4920;-8.0265;2044.34
29238;116923;123;-0.4000;26.4213;0.0000;3.7221;5.1065;13.6128;-12.7293;2044.38
29239;116927;123;-0.4000;30.9256;0.0000;4.0431;5.2020;7.0410;-17.0382;2044.43
29240;116931;123;-0.4000;18.8693;0.0000;3.2187;4.3230;13.3670;-8.1260;2044.47
29241;116935;123;-0.4000;27.6703;0.0000;3.9608;5.2582;14.9390;-11.8246;2044.52
29242;116939;123;-0.4000;30.8878;0.0000;3.7406;5.4206;19.6602;-8.5233;2044.57
29243;116943;123;-0.4000;13.9477;0.0000;2.5786;3.7205;11.8253;-8.1466;2044.61
29244;116947;123;-0.4000;16.2001;0.0000;3.0803;4.0240;10.7991;-6.9556;2044.66
29245;116951;123;-0.4000;12.0240;0.0000;2.5345;3.4412;8.2124;-10.6329;2044.70
29246;116955;123;-0.4000;34.7055;0.0000;3.9552;5.8886;8.4962;-24.4046;2044.75
29247;116959;123;6.2890;8.3881;0.0000;2.1568;2.8252;4.0324;-7.9931;2044.80
29248;116963;123;2.9445;54.8474;0.0000;4.9493;7.3829;29.3875;-10.7431;2044.84
29249;116967;123;-0.4000;18.7231;0.0000;3.4629;4.3261;8.0173;-11.6219;2044.89
29250;116971;123;-0.4000;29.2674;0.0000;3.7875;5.3958;13.1217;-13.4101;2044.94
29251;116975;123;-0.4000;15.5547;0.0000;2.6154;3.9365;14.2403;-4.1329;2044.98
29252;116979;123;2.9445;28.2030;0.0000;3.8806;4.6525;5.0242;-16.6233;2045.03
29253;116983;123;-0.4000;31.8683;0.0000;4.3058;5.6212;15.2931;-10.3276;2045.07
29254;116987;123;2.9445;19.2573;0.0000;3.2193;4.2428;12.5010;-5.7208;2045.12
29255;116991;123;-0.4000;12.8935;0.0000;3.0271;3.5685;7.9135;-6.6084;2045.17
29256;116995;123;2.9445;20.3077;0.0000;3.1076;4.4150;15.2739;-9.2396;2045.21
29257;116999;123;-0.4000;16.3489;0.0000;3.1649;3.8553;10.2206;-6.6389;2045.26
29258;117003;123;-0.4000;22.0711;0.0000;2.9928;4.6817;12.3438;-18.5536;2045.30
29259;117007;123;-0.4000;46.0671;0.0000;4.2147;6.2727;6.3628;-29.3497;2045.35
29260;117011;123;2.9445;25.5984;0.0000;3.5433;5.0583;20.3606;-8.2298;2045.40
29261;117015;123;2.9445;57.9817;0.0000;4.2767;7.4947;32.7137;-7.8173;2045.44
29262;117019;123;2.9445;14.6498;0.0000;2.9962;3.7693;8.8957;-6.5276;2045.49
29263;117023;123;-0.4000;23.7975;0.0000;3.7858;4.8174;9.3962;-13.1943;2045.53
