Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
326;1304;1;-0.4000;0.5705;0.0000;0.3815;0.7405;1.9578;-3.2533;13.81
327;1308;1;-0.4000;0.2651;0.0000;0.2544;0.5091;0.5902;-2.4895;13.85
328;1312;1;-0.4000;0.1946;0.0000;0.1832;0.4234;2.3428;-0.3270;13.89
329;1316;1;-0.4000;0.3249;0.0000;0.2896;0.5531;2.0416;-2.0393;13.94
330;1320;1;-0.4000;0.1851;0.0000;0.2566;0.4192;1.1152;-1.6119;13.99
331;1324;1;-0.4000;0.1149;0.0000;0.1959;0.3125;1.3303;-0.2970;14.03
332;1328;1;-0.4000;0.4511;0.0000;0.3142;0.6708;1.1592;-3.2764;14.08
333;1332;1;-0.4000;0.8686;0.0000;0.4133;0.8974;1.0502;-3.4345;14.12
334;1336;1;-0.4000;0.1432;0.0000;0.2270;0.3756;0.9979;-0.9521;14.17
335;1340;1;-0.4000;0.1016;0.0000;0.2128;0.2894;0.9218;-0.1818;14.21
336;1344;1;-0.4000;0.8729;0.0000;0.4182;0.9296;1.1453;-3.6119;14.25
337;1348;1;-0.4000;0.3147;0.0000;0.2170;0.5355;2.9651;-0.1327;14.30
338;1352;1;-0.4000;0.0307;0.0000;0.1280;0.1701;0.3495;-0.4421;14.35
339;1356;1;-0.4000;0.5373;0.0000;0.2955;0.7284;0.4514;-3.6106;14.39
340;1360;1;-0.4000;0.4739;0.0000;0.3447;0.6694;0.6416;-3.1080;14.43
341;1364;1;-0.4000;0.1399;0.0000;0.1934;0.3739;0.7654;-1.7040;14.48
342;1368;1;-0.4000;0.1001;0.0000;0.1825;0.3163;0.6832;-1.1692;14.52
343;1372;1;-0.4000;0.1138;0.0000;0.1982;0.3246;0.9897;-1.1659;14.57
344;1376;1;-0.4000;0.6301;0.0000;0.3070;0.7932;2.8654;-3.3133;14.61
345;1380;1;-0.4000;0.0880;0.0000;0.1224;0.2965;0.4141;-1.5439;14.66
346;1384;1;-0.4000;0.2751;0.0000;0.2673;0.5143;0.8374;-2.2899;14.70
347;1388;1;-0.4000;0.1192;0.0000;0.1998;0.3360;0.8008;-1.4067;14.75
348;1392;1;-0.4000;0.8306;0.0000;0.4614;0.8893;2.1323;-3.1866;14.79
349;1396;1;-0.4000;0.2969;0.0000;0.2839;0.5056;2.5466;-0.9237;14.84
350;1400;1;-0.4000;0.7255;0.0000;0.3436;0.8415;0.8812;-3.5167;14.88
351;1404;1;-0.4000;0.0995;0.0000;0.2103;0.2739;1.2695;-0.2292;14.93
352;1408;1;-0.4000;0.0794;0.0000;0.2011;0.2795;0.5040;-0.9801;14.97
353;1412;1;-0.4000;0.7161;0.0000;0.3612;0.8446;2.2765;-3.7568;15.02
354;1416;1;-0.4000;0.2313;0.0000;0.2363;0.4436;1.9126;-0.2657;15.07
355;1420;1;-0.4000;0.7154;0.0000;0.3729;0.8457;2.0562;-3.1709;15.11
356;1424;1;-0.4000;0.1660;0.0000;0.1916;0.4001;0.5084;-1.7005;15.16
357;1428;1;-0.4000;0.0645;0.0000;0.1408;0.2397;1.1794;-0.2231;15.20
358;1432;1;-0.4000;0.0658;0.0000;0.1434;0.2532;0.6872;-0.8759;15.25
359;1436;1;-0.4000;0.5292;0.0000;0.2985;0.7255;1.7754;-3.2190;15.29
360;1440;1;-0.4000;0.4594;0.0000;0.2449;0.6591;0.2732;-3.5144;15.34
361;1444;1;-0.4000;0.1372;0.0000;0.1491;0.3676;0.3490;-1.9860;15.39
362;1448;1;-0.4000;0.7717;0.0000;0.3509;0.8487;0.4715;-3.3138;15.43
363;1452;1;-0.4000;0.1184;0.0000;0.1781;0.3385;1.2498;-1.0120;15.48
364;1456;1;-0.4000;0.7403;0.0000;0.3520;0.8456;0.7042;-3.3233;15.53
365;1460;1;-0.4000;0.4405;0.0000;0.2501;0.6517;0.3673;-3.3551;15.57
366;1464;1;-0.4000;0.4007;0.0000;0.2512;0.6250;0.9340;-3.1655;15.62
367;1468;1;-0.4000;0.6528;0.0000;0.3982;0.8033;1.0522;-3.1609;15.66
368;1472;1;-0.4000;0.4272;0.0000;0.3003;0.6502;2.6906;-1.8445;15.71
369;1476;1;-0.4000;1.0729;0.0000;0.4423;1.0188;1.7026;-3.6752;15.75
370;1480;1;-0.4000;0.4255;0.0000;0.2961;0.6458;0.9219;-2.5522;15.80
371;1484;1;-0.4000;0.1693;0.0000;0.2449;0.3778;1.4569;-0.6710;15.84
372;1488;1;-0.4000;0.3310;0.0000;0.2406;0.5752;0.9480;-2.9070;15.89
373;1492;1;-0.4000;0.6836;0.0000;0.4036;0.8118;2.0167;-3.6315;15.93
374;1496;1;-0.4000;0.1931;0.0000;0.2113;0.4366;0.8087;-1.6495;15.98
375;1500;1;-0.4000;0.4655;0.0000;0.2966;0.6730;0.5942;-2.8703;16.02
376;1504;1;-0.4000;0.1440;0.0000;0.2227;0.3713;0.8107;-1.5835;16.07
377;1508;1;-0.4000;0.1129;0.0000;0.2056;0.2685;1.2314;-0.0253;16.11
378;1512;1;-0.4000;0.0476;0.0000;0.1441;0.1966;0.7234;-0.5716;16.16
379;1516;1;-0.4000;0.3832;0.0000;0.2459;0.6186;0.6633;-3.2937;16.20
380;1520;1;-0.4000;0.0476;0.0000;0.1432;0.1769;0.7267;-0.2228;16.24
381;1524;1;-0.4000;0.6187;0.0000;0.3643;0.7796;2.0986;-3.1429;16.29
382;1528;1;-0.4000;0.2011;0.0000;0.2421;0.4476;1.1728;-2.0126;16.34
383;1532;1;-0.4000;0.0662;0.0000;0.1915;0.2510;0.5280;-0.7074;16.39
384;1536;1;-0.4000;0.0301;0.0000;0.1164;0.1670;0.4317;-0.5855;16.43
385;1540;1;-0.4000;0.0341;0.0000;0.1242;0.1678;0.4910;-0.5374;16.47
386;1544;1;-0.4000;0.5100;0.0000;0.2870;0.7142;1.8042;-3.4813;16.52
387;1548;1;-0.4000;1.0649;0.0000;0.4623;1.0126;0.7522;-3.4778;16.56
388;1552;1;-0.4000;0.1070;0.0000;0.1766;0.3271;0.3038;-1.3622;16.60
389;1556;1;-0.4000;0.1708;0.0000;0.1682;0.4129;0.3330;-2.1888;16.65
390;1560;1;-0.4000;0.6354;0.0000;0.3200;0.7932;1.0849;-3.1150;16.69
391;1564;1;-0.4000;0.9182;0.0000;0.4120;0.9482;1.6167;-3.5696;16.74
392;1568;1;-0.4000;0.3238;0.0000;0.2086;0.5688;0.4454;-3.0994;16.78
393;1572;1;-0.4000;0.4426;0.0000;0.2503;0.6629;0.5250;-3.5630;16.83
394;1576;1;-0.4000;0.4927;0.0000;0.2924;0.6983;0.6700;-3.1171;16.87
395;1580;1;-0.4000;0.4159;0.0000;0.2850;0.6418;0.8111;-2.8430;16.92
396;1584;1;-0.4000;0.3787;0.0000;0.3175;0.6154;1.2266;-2.8354;16.96
397;1588;1;-0.4000;0.5809;0.0000;0.3316;0.7611;2.1576;-3.4399;17.01
398;1592;1;-0.4000;0.0651;0.0000;0.1565;0.2377;1.0411;-0.2171;17.05
399;1596;1;-0.4000;0.7953;0.0000;0.4419;0.8886;0.9992;-3.4542;17.10
400;1600;1;-0.4000;0.1012;0.0000;0.1976;0.3107;0.9359;-1.1626;17.15
401;1604;1;-0.4000;1.0259;0.0000;0.5189;1.0108;1.9985;-3.5593;17.19
402;1608;1;-0.4000;0.0810;0.0000;0.1908;0.2469;0.8600;-0.6103;17.24
403;1612;1;-0.4000;0.0376;0.0000;0.1539;0.1796;0.3439;-0.5345;17.29
404;1616;1;-0.4000;0.7073;0.0000;0.4355;0.8402;2.3823;-3.2119;17.33
405;1620;1;-0.4000;0.7518;0.0000;0.3651;0.8544;0.5308;-3.4385;17.38
406;1624;1;-0.4000;0.0289;0.0000;0.1167;0.1570;0.6335;-0.3261;17.42
407;1628;1;-0.4000;0.3536;0.0000;0.2198;0.5945;0.4824;-3.2245;17.47
408;1632;1;-0.4000;0.5457;0.0000;0.3187;0.7333;1.1950;-3.5230;17.51
409;1636;1;-0.4000;0.7283;0.0000;0.3974;0.8399;2.2929;-3.4079;17.56
410;1640;1;-0.4000;0.0458;0.0000;0.1677;0.1856;0.4131;-0.5803;17.60
411;1644;1;-0.4000;0.0491;0.0000;0.1440;0.2215;0.2820;-0.7933;17.65
412;1648;1;-0.4000;0.2054;0.0000;0.1991;0.4524;0.6897;-2.2491;17.69
413;1652;1;-0.4000;0.0704;0.0000;0.1700;0.2624;0.9137;-0.5140;17.74
414;1656;1;-0.4000;0.0406;0.0000;0.1505;0.2007;0.3905;-0.6069;17.78
415;1660;1;-0.4000;0.4547;0.0000;0.2836;0.6739;1.3465;-3.3843;17.83
416;1664;1;-0.4000;0.1356;0.0000;0.2207;0.3598;1.1539;-1.3458;17.88
417;1668;1;-0.4000;0.1354;0.0000;0.1850;0.3431;1.5618;-0.1512;17.92
418;1672;1;-0.4000;0.0773;0.0000;0.1758;0.2570;1.0318;-0.3822;17.97
419;1676;1;-0.4000;0.3988;0.0000;0.2693;0.6312;1.3358;-2.9730;18.01
420;1680;1;-0.4000;0.0173;0.0000;0.1099;0.1315;0.2172;-0.2142;18.06
421;1684;1;-0.4000;0.3030;0.0000;0.2748;0.5473;1.6388;-2.3068;18.10
422;1688;1;-0.4000;0.0607;0.0000;0.1687;0.2441;0.4518;-0.9516;18.15
423;1692;1;-0.4000;0.0601;0.0000;0.1230;0.2425;0.2887;-1.2203;18.19
424;1696;1;-0.4000;0.0331;0.0000;0.1212;0.1793;0.5734;-0.4779;18.24
425;1700;1;-0.4000;0.2665;0.0000;0.2093;0.5111;0.9670;-2.6134;18.28
426;1704;1;-0.4000;0.4222;0.0000;0.2233;0.6416;0.3934;-3.5519;18.33
427;1708;1;-0.4000;0.5265;0.0000;0.3359;0.7237;1.2481;-3.5483;18.37
428;1712;1;-0.4000;0.0123;0.0000;0.0785;0.1105;0.3945;-0.1738;18.42
429;1716;1;-0.4000;0.0355;0.0000;0.1264;0.1882;0.4210;-0.7419;18.46
430;1720;1;-0.4000;0.0185;0.0000;0.0986;0.1348;0.3623;-0.3035;18.51
431;1724;1;-0.4000;0.0951;0.0000;0.1483;0.3013;1.5500;-0.3836;18.56
432;1728;1;-0.4000;0.3641;0.0000;0.2979;0.5950;2.2711;-1.7733;18.60
433;1732;1;-0.4000;0.3770;0.0000;0.2039;0.6105;1.0992;-3.2545;18.65
434;1736;1;-0.4000;0.0642;0.0000;0.1357;0.2494;0.7661;-0.9977;18.69
435;1740;1;-0.4000;0.0096;0.0000;0.0576;0.0972;0.4521;-0.1671;18.74
436;1744;1;-0.4000;0.0505;0.0000;0.1373;0.2157;0.7721;-0.3628;18.79
437;1748;1;-0.4000;0.0389;0.0000;0.1087;0.1959;0.8510;-0.3631;18.83
438;1752;1;-0.4000;0.4123;0.0000;0.2015;0.6400;0.7501;-3.5165;18.88
439;1756;1;-0.4000;0.0762;0.0000;0.1188;0.2753;0.4641;-1.4126;18.92
440;1760;1;-0.4000;0.0296;0.0000;0.0997;0.1593;0.5736;-0.1328;18.97
441;1764;1;-0.4000;0.3842;0.0000;0.1912;0.6133;0.6936;-3.4059;19.01
442;1768;1;3.0247;0.0193;0.0000;0.0819;0.1348;0.5736;-0.2907;19.06
443;1772;1;-0.4000;0.3574;0.0000;0.1813;0.5942;0.2438;-3.3337;19.11
444;1776;1;-0.4000;0.0063;0.0000;0.0596;0.0786;0.1967;-0.1373;19.15
445;1780;1;-0.4000;0.0066;0.0000;0.0589;0.0690;0.2156;-0.0671;19.19
446;1784;1;3.0247;0.7712;0.0000;0.3350;0.8502;0.3029;-3.4928;19.24
447;1788;1;-0.4000;0.0121;0.0000;0.0786;0.0918;0.2905;-0.1082;19.29
448;1792;1;-0.4000;0.7591;0.0000;0.3113;0.8439;0.3923;-3.4338;19.34
449;1796;1;-0.4000;0.0784;0.0000;0.1449;0.2767;0.7887;-1.1934;19.38
450;1800;1;3.0247;0.0231;0.0000;0.1074;0.1361;0.3578;-0.3637;19.43
451;1804;1;-0.4000;0.7606;0.0000;0.3020;0.8579;1.1523;-3.4596;19.47
452;1808;1;-0.4000;0.5336;0.0000;0.3087;0.7262;1.6879;-3.1758;19.51
453;1812;1;-0.4000;0.7439;0.0000;0.2821;0.8476;0.2364;-3.5382;19.56
454;1816;1;-0.4000;1.0166;0.0000;0.3859;0.9751;0.2848;-3.4617;19.60
455;1820;1;-0.4000;0.1129;0.0000;0.1903;0.3042;1.3792;-0.3396;19.65
456;1824;1;-0.4000;0.1856;0.0000;0.1755;0.4302;0.5709;-2.2879;19.69
457;1828;1;-0.4000;0.0127;0.0000;0.0900;0.0840;0.2201;-0.0682;19.74
458;1832;1;-0.4000;0.0443;0.0000;0.1385;0.1679;0.8367;-0.0443;19.78
459;1836;1;-0.4000;0.7872;0.0000;0.3494;0.8831;1.5088;-3.4657;19.83
460;1840;1;-0.4000;0.0468;0.0000;0.1500;0.1677;0.7290;-0.1037;19.87
461;1844;1;-0.4000;0.7155;0.0000;0.3418;0.8381;0.5442;-3.4416;19.92
462;1848;1;-0.4000;0.4878;0.0000;0.2808;0.6951;0.4626;-3.0895;19.97
463;1852;1;-0.4000;0.0248;0.0000;0.1153;0.1159;0.3929;-0.0392;20.01
464;1856;1;-0.4000;0.0310;0.0000;0.1386;0.1324;0.5102;-0.1273;20.06
465;1860;1;-0.4000;0.3555;0.0000;0.2439;0.5953;0.3513;-3.2017;20.11
466;1864;1;-0.4000;0.1070;0.0000;0.1900;0.3179;0.4742;-1.5511;20.15
467;1868;1;-0.4000;0.0248;0.0000;0.1098;0.1411;0.3848;-0.4503;20.20
468;1872;1;-0.4000;0.3512;0.0000;0.2443;0.5903;0.4467;-3.0369;20.25
469;1876;1;-0.4000;0.0501;0.0000;0.1527;0.1787;0.8582;-0.1829;20.29
470;1880;1;-0.4000;0.0456;0.0000;0.1524;0.1560;0.8398;-0.0631;20.34
471;1884;1;-0.4000;0.1109;0.0000;0.1771;0.3303;0.5046;-1.6076;20.39
472;1888;1;-0.4000;0.4050;0.0000;0.2379;0.6361;0.4393;-3.4645;20.43
473;1892;1;-0.4000;0.0274;0.0000;0.1237;0.1403;0.5117;-0.0897;20.48
474;1896;1;-0.4000;0.0208;0.0000;0.0977;0.1362;0.4708;-0.3618;20.52
475;1900;1;-0.4000;0.1408;0.0000;0.1454;0.3572;1.9850;-0.1419;20.57
476;1904;1;-0.4000;0.0208;0.0000;0.1030;0.1348;0.5068;-0.3082;20.61
477;1908;1;-0.4000;0.0257;0.0000;0.1242;0.1463;0.5225;-0.3050;20.65
478;1912;1;-0.4000;0.0251;0.0000;0.1132;0.1553;0.5739;-0.2690;20.70
479;1916;1;-0.4000;0.0141;0.0000;0.0842;0.1184;0.2351;-0.3471;20.74
480;1920;1;-0.4000;0.0132;0.0000;0.0897;0.1056;0.3596;-0.1246;20.79
481;1924;1;3.0247;0.3676;0.0000;0.1794;0.5941;0.2140;-3.3336;20.84
482;1928;1;-0.4000;0.0103;0.0000;0.0735;0.1007;0.2222;-0.3303;20.89
483;1932;1;-0.4000;0.6634;0.0000;0.3286;0.7767;0.5871;-3.4565;20.93
484;1936;1;-0.4000;0.0078;0.0000;0.0648;0.0808;0.2789;-0.0949;20.98
485;1940;1;-0.4000;0.4071;0.0000;0.1813;0.6303;0.2191;-3.5760;21.02
486;1944;1;-0.4000;0.2719;0.0000;0.1636;0.5138;0.4246;-2.8874;21.07
487;1948;1;-0.4000;0.0192;0.0000;0.0909;0.1341;0.4440;-0.2473;21.12
488;1952;1;-0.4000;1.1914;0.0000;0.4595;1.0636;1.1087;-3.5166;21.16
489;1956;1;-0.4000;0.1025;0.0000;0.1716;0.2931;1.0663;-0.1655;21.21
490;1960;1;-0.4000;0.5413;0.0000;0.2874;0.7343;1.8897;-3.5276;21.26
491;1964;1;3.0247;0.0447;0.0000;0.1172;0.2049;0.9794;-0.2567;21.30
492;1968;1;-0.4000;0.7111;0.0000;0.3015;0.8187;0.3093;-3.4138;21.35
493;1972;1;-0.4000;0.9516;0.0000;0.3715;0.9713;2.5090;-3.5239;21.39
494;1976;1;-0.4000;0.0810;0.0000;0.1693;0.2845;0.7558;-0.8582;21.44
495;1980;1;3.0247;0.3489;0.0000;0.1942;0.5857;0.7600;-3.1961;21.48
496;1984;1;-0.4000;0.4590;0.0000;0.2172;0.6661;0.2563;-3.4627;21.53
497;1988;1;-0.4000;0.5022;0.0000;0.2982;0.6922;0.4193;-3.3408;21.57
498;1992;1;3.0247;0.7747;0.0000;0.3533;0.8708;0.7258;-3.4296;21.62
499;1996;1;-0.4000;0.6359;0.0000;0.2938;0.7899;0.2775;-3.1817;21.66
500;2000;1;-0.4000;0.3479;0.0000;0.2359;0.5890;0.6251;-3.1669;21.71
501;2004;2;6.4259;0.7528;0.0000;0.3884;0.8562;0.4177;-3.2617;21.77
502;2008;2;-0.4000;0.5833;0.0000;0.3332;0.7614;0.5894;-3.1255;21.81
503;2012;2;-0.4000;0.3590;0.0000;0.2403;0.5977;1.2605;-3.0346;21.86
504;2016;2;-0.4000;0.0870;0.0000;0.1738;0.2415;1.2893;-0.0509;21.91
505;2020;2;-0.4000;0.0986;0.0000;0.1982;0.2488;1.2606;-0.0626;21.95
506;2024;2;-0.4000;0.4450;0.0000;0.3120;0.6603;1.3105;-3.3170;22.00
507;2028;2;-0.4000;0.3342;0.0000;0.2674;0.5748;0.6606;-3.0003;22.04
508;2032;2;-0.4000;0.3836;0.0000;0.2932;0.6168;1.1189;-2.9970;22.09
509;2036;2;3.0130;0.3171;0.0000;0.2536;0.5590;0.5634;-2.9287;22.13
510;2040;2;-0.4000;0.3435;0.0000;0.2760;0.5818;1.0488;-2.8538;22.18
511;2044;2;-0.4000;0.4570;0.0000;0.3101;0.6702;1.6469;-3.1864;22.22
512;2048;2;-0.4000;0.3624;0.0000;0.2968;0.5295;2.4503;-0.0830;22.27
513;2052;2;-0.4000;0.3466;0.0000;0.2263;0.5886;0.3989;-3.2080;22.31
514;2056;2;3.0130;0.7677;0.0000;0.3770;0.8627;0.9378;-3.3603;22.36
515;2060;2;-0.4000;0.3945;0.0000;0.2578;0.6264;0.6295;-3.2199;22.41
516;2064;2;-0.4000;1.0487;0.0000;0.4246;1.0015;0.4934;-3.5553;22.45
517;2068;2;-0.4000;0.1954;0.0000;0.2185;0.4411;1.2202;-1.9592;22.50
518;2072;2;-0.4000;0.3742;0.0000;0.2425;0.6117;0.3685;-3.3216;22.54
519;2076;2;3.0130;0.4765;0.0000;0.3008;0.6863;1.9771;-3.2308;22.59
520;2080;2;-0.4000;0.7745;0.0000;0.3806;0.8789;1.5149;-3.3482;22.63
521;2084;2;-0.4000;0.2156;0.0000;0.1832;0.4641;0.3774;-2.5065;22.68
522;2088;2;-0.4000;0.1729;0.0000;0.1936;0.4152;0.4718;-2.1846;22.72
523;2092;2;-0.4000;0.5123;0.0000;0.3037;0.7148;1.3988;-3.5791;22.76
524;2096;2;-0.4000;0.9448;0.0000;0.4725;0.9682;1.4016;-3.4864;22.81
525;2100;2;-0.4000;0.4229;0.0000;0.2619;0.6461;0.7095;-3.3406;22.85
526;2104;2;-0.4000;0.8752;0.0000;0.4602;0.9239;1.6370;-3.3259;22.90
527;2108;2;-0.4000;0.1108;0.0000;0.1864;0.3197;1.0519;-1.2930;22.94
528;2112;2;-0.4000;0.3419;0.0000;0.2366;0.5847;0.6838;-3.1266;22.99
529;2116;2;-0.4000;0.1843;0.0000;0.2235;0.3833;2.0487;-0.1704;23.03
530;2120;2;3.0130;0.0170;0.0000;0.1041;0.1196;0.2864;-0.1076;23.08
531;2124;2;-0.4000;0.1958;0.0000;0.2145;0.4419;0.8752;-2.1419;23.13
532;2128;2;-0.4000;0.8586;0.0000;0.4308;0.8839;0.9572;-3.2516;23.17
533;2132;2;-0.4000;0.5258;0.0000;0.3155;0.7229;1.9809;-3.0924;23.22
534;2136;2;3.0130;0.7619;0.0000;0.3551;0.8578;0.3591;-3.6105;23.26
535;2140;2;-0.4000;0.8288;0.0000;0.3818;0.8821;0.3384;-3.6445;23.31
536;2144;2;-0.4000;0.4452;0.0000;0.2985;0.6654;0.9691;-3.2568;23.35
537;2148;2;-0.4000;0.4738;0.0000;0.2977;0.6881;0.6396;-3.3610;23.40
538;2152;2;3.0130;0.6418;0.0000;0.3188;0.7975;0.8062;-3.3344;23.44
539;2156;2;-0.4000;0.5208;0.0000;0.3938;0.7215;1.6973;-2.6520;23.49
540;2160;2;-0.4000;0.4552;0.0000;0.3197;0.6671;1.9207;-2.9246;23.53
541;2164;2;-0.4000;0.9832;0.0000;0.5059;0.9405;4.2112;-2.5813;23.58
542;2168;2;3.0130;0.3803;0.0000;0.2925;0.6116;0.6362;-3.1256;23.63
543;2172;2;-0.4000;0.5970;0.0000;0.3510;0.7670;0.6275;-3.0973;23.67
544;2176;2;-0.4000;1.1333;0.0000;0.5682;1.0640;2.0812;-3.2683;23.72
545;2180;2;-0.4000;0.1636;0.0000;0.2470;0.3435;1.8794;-0.4305;23.76
546;2184;2;-0.4000;0.0560;0.0000;0.1853;0.1913;0.6613;-0.2375;23.81
547;2188;2;-0.4000;0.0797;0.0000;0.2003;0.2315;0.7810;-0.2882;23.85
548;2192;2;-0.4000;0.9679;0.0000;0.5066;0.9759;0.9046;-3.0503;23.90
549;2196;2;-0.4000;0.3527;0.0000;0.2660;0.5914;0.6824;-3.0893;23.95
550;2200;2;-0.4000;0.4199;0.0000;0.3060;0.6403;0.7315;-3.2588;23.99
551;2204;2;-0.4000;0.2346;0.0000;0.2195;0.4809;0.4905;-2.4760;24.03
552;2208;2;-0.4000;0.9914;0.0000;0.4780;0.9903;1.5668;-3.1068;24.08
553;2212;2;-0.4000;0.9688;0.0000;0.4781;0.9771;0.8193;-3.5498;24.13
554;2216;2;-0.4000;0.5460;0.0000;0.3356;0.7333;0.4907;-2.9126;24.17
555;2220;2;-0.4000;0.7177;0.0000;0.3722;0.8328;0.5492;-3.2920;24.22
556;2224;2;-0.4000;0.4283;0.0000;0.2709;0.6535;0.4535;-3.2210;24.26
557;2228;2;-0.4000;0.1100;0.0000;0.2135;0.3237;0.3445;-1.3034;24.31
558;2232;2;-0.4000;0.1862;0.0000;0.2386;0.3634;1.9578;-0.0452;24.35
559;2236;2;-0.4000;0.3184;0.0000;0.2622;0.5617;0.5770;-2.9593;24.40
560;2240;2;-0.4000;0.2002;0.0000;0.2194;0.4420;0.7803;-2.2178;24.44
561;2244;2;-0.4000;0.3821;0.0000;0.3831;0.5873;0.9933;-2.7239;24.49
562;2248;2;-0.4000;0.1588;0.0000;0.2146;0.3941;0.4134;-1.9385;24.53
563;2252;2;-0.4000;0.4301;0.0000;0.3111;0.6554;0.5385;-3.0447;24.58
564;2256;2;-0.4000;0.6631;0.0000;0.3127;0.8123;2.7569;-3.5766;24.62
565;2260;2;-0.4000;0.8935;0.0000;0.5155;0.9334;2.4038;-3.2390;24.66
566;2264;2;-0.4000;1.0978;0.0000;0.5229;1.0478;2.2093;-3.4880;24.71
567;2268;2;-0.4000;0.4362;0.0000;0.2770;0.6596;2.3183;-2.7614;24.75
568;2272;2;-0.4000;0.5044;0.0000;0.2932;0.7090;1.7156;-3.4301;24.80
569;2276;2;-0.4000;0.6795;0.0000;0.3625;0.8173;0.9624;-3.3210;24.84
570;2280;2;-0.4000;0.4091;0.0000;0.2479;0.6395;0.6145;-3.4557;24.89
571;2284;2;-0.4000;0.3780;0.0000;0.2823;0.6134;0.6955;-2.3864;24.93
572;2288;2;-0.4000;0.9408;0.0000;0.4419;0.9389;0.3844;-3.2662;24.98
573;2292;2;-0.4000;0.0285;0.0000;0.1275;0.1633;0.5314;-0.2358;25.02
574;2296;2;-0.4000;0.0819;0.0000;0.1862;0.2822;0.7183;-1.0284;25.07
575;2300;2;-0.4000;0.1565;0.0000;0.2254;0.3885;1.4325;-1.1889;25.12
576;2304;2;-0.4000;0.9018;0.0000;0.4430;0.9350;1.4721;-3.2136;25.16
577;2308;2;-0.4000;0.3206;0.0000;0.2413;0.5632;0.4418;-2.9720;25.21
578;2312;2;-0.4000;0.1391;0.0000;0.1733;0.3699;1.1758;-1.5882;25.25
579;2316;2;-0.4000;0.6843;0.0000;0.3494;0.8238;1.5849;-3.1290;25.30
580;2320;2;-0.4000;0.2368;0.0000;0.2294;0.4850;1.3610;-2.1258;25.34
581;2324;2;-0.4000;0.7645;0.0000;0.4037;0.8713;1.1065;-3.4396;25.39
582;2328;2;-0.4000;1.1025;0.0000;0.4139;1.0045;0.4807;-3.5642;25.44
583;2332;2;-0.4000;0.9568;0.0000;0.4759;0.9720;2.0044;-3.5377;25.48
584;2336;2;-0.4000;1.1136;0.0000;0.4886;1.0387;1.2022;-3.4397;25.53
585;2340;2;-0.4000;0.3134;0.0000;0.2819;0.5585;0.8223;-2.6977;25.57
586;2344;2;-0.4000;0.0811;0.0000;0.1784;0.2610;1.2383;-0.3643;25.62
587;2348;2;-0.4000;0.2766;0.0000;0.2916;0.5191;1.5874;-1.6319;25.67
588;2352;2;-0.4000;0.6466;0.0000;0.3428;0.7982;0.8707;-3.1914;25.71
589;2356;2;-0.4000;0.0335;0.0000;0.1519;0.1664;0.4202;-0.4313;25.76
590;2360;2;-0.4000;0.2968;0.0000;0.2257;0.5448;0.4600;-2.9031;25.80
591;2364;2;-0.4000;0.6567;0.0000;0.3297;0.7924;0.3946;-3.2040;25.85
592;2368;2;-0.4000;0.6517;0.0000;0.3735;0.8044;0.8550;-3.1893;25.90
593;2372;2;-0.4000;0.2378;0.0000;0.2489;0.4844;0.8122;-2.4343;25.94
594;2376;2;-0.4000;0.2890;0.0000;0.2224;0.5376;0.6087;-2.8429;25.99
595;2380;2;-0.4000;0.2823;0.0000;0.3088;0.5256;1.5467;-1.9988;26.03
596;2384;2;-0.4000;0.4486;0.0000;0.3171;0.6696;1.5412;-2.7361;26.08
597;2388;2;-0.4000;0.1843;0.0000;0.2736;0.4077;0.7495;-1.7039;26.12
598;2392;2;-0.4000;0.5376;0.0000;0.3412;0.7210;0.6019;-2.8303;26.17
599;2396;2;-0.4000;0.9258;0.0000;0.4902;0.9417;0.7954;-3.1445;26.21
600;2400;2;-0.4000;0.1044;0.0000;0.2073;0.2648;1.3824;-0.1407;26.26
601;2404;2;-0.4000;0.5745;0.0000;0.3788;0.7579;1.3074;-3.0229;26.30
602;2408;2;-0.4000;0.2389;0.0000;0.2468;0.4331;2.0805;-0.0842;26.35
603;2412;2;-0.4000;0.3462;0.0000;0.2654;0.5854;0.8068;-2.9350;26.39
604;2416;2;-0.4000;0.9498;0.0000;0.5179;0.9480;1.1701;-3.2297;26.44
605;2420;2;-0.4000;0.4051;0.0000;0.3307;0.6261;0.9256;-3.1173;26.48
606;2424;2;-0.4000;0.6730;0.0000;0.3727;0.8151;0.8754;-3.5170;26.52
607;2428;2;-0.4000;0.6427;0.0000;0.4042;0.7961;0.9328;-2.9317;26.57
608;2432;2;-0.4000;0.3287;0.0000;0.2520;0.5733;0.5027;-3.0210;26.61
609;2436;2;-0.4000;0.4179;0.0000;0.3608;0.6436;1.0890;-2.7125;26.66
610;2440;2;-0.4000;0.3356;0.0000;0.3056;0.5776;0.9988;-2.6801;26.71
611;2444;2;-0.4000;0.4193;0.0000;0.2958;0.6423;1.6241;-2.9143;26.75
612;2448;2;-0.4000;0.0926;0.0000;0.1802;0.2952;0.8356;-1.1547;26.80
613;2452;2;-0.4000;0.3859;0.0000;0.2917;0.6130;1.6783;-2.6131;26.85
614;2456;2;-0.4000;0.4593;0.0000;0.2861;0.6753;0.5924;-3.2132;26.90
615;2460;2;-0.4000;0.6142;0.0000;0.3597;0.7790;0.7025;-3.0665;26.94
