Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
25089;100328;108;2.7546;26.1742;0.0000;3.7626;5.0566;16.2923;-9.8322;1606.79
25090;100332;108;5.9091;10.2760;0.0000;2.5545;3.0536;6.6023;-7.8629;1606.83
25091;100336;108;2.7546;6.3390;0.0000;1.9073;2.4355;5.3232;-5.4274;1606.88
25092;100340;108;5.9091;24.2264;0.0000;3.3216;4.7258;17.4181;-6.5347;1606.92
25093;100344;108;2.7546;15.5648;0.0000;2.9512;3.7172;6.6915;-10.8103;1606.97
25094;100348;108;5.9091;12.7573;0.0000;2.6794;3.4987;8.0472;-8.6470;1607.02
25095;100352;108;2.7546;19.6742;0.0000;3.2681;4.2661;7.8988;-11.8055;1607.06
25096;100356;108;12.2183;14.1384;0.0000;2.6499;3.7487;12.4230;-8.3213;1607.11
25097;100360;108;2.7546;8.0882;0.0000;1.8395;2.8408;4.2549;-10.7523;1607.16
25098;100364;108;2.7546;18.7708;0.0000;3.1357;4.0952;12.0865;-6.6720;1607.20
25099;100368;108;2.7546;9.2002;0.0000;2.2299;3.0156;7.4666;-6.7322;1607.25
25100;100372;108;2.7546;21.3598;0.0000;3.0563;4.3936;16.7133;-4.9780;1607.29
25101;100376;108;5.9091;18.6510;0.0000;3.4374;4.2246;6.3930;-11.9991;1607.34
25102;100380;108;2.7546;13.4588;0.0000;2.8507;3.3780;5.0513;-9.1929;1607.39
25103;100384;108;2.7546;40.6941;0.0000;4.0044;6.1564;21.2632;-12.0546;1607.43
25104;100388;108;5.9091;16.3467;0.0000;3.0127;4.0417;10.4029;-12.3145;1607.48
25105;100392;108;2.7546;21.2789;0.0000;3.2666;4.6031;16.1468;-8.0217;1607.53
25106;100396;108;2.7546;28.3039;0.0000;3.5692;4.8156;18.6649;-4.0127;1607.57
25107;100400;108;5.9091;48.0892;0.0000;3.8411;6.9089;30.7463;-14.6161;1607.62
25108;100404;108;9.0637;16.4103;0.0000;3.2442;4.0075;9.8029;-7.1332;1607.67
25109;100408;108;9.0637;17.9078;0.0000;3.1898;4.0365;7.3740;-10.5172;1607.71
25110;100412;108;2.7546;7.5772;0.0000;2.2310;2.7426;6.8236;-5.4281;1607.76
25111;100416;108;2.7546;15.7004;0.0000;2.9436;3.8428;10.1325;-8.4890;1607.81
25112;100420;108;2.7546;27.4423;0.0000;3.9497;5.0443;10.6786;-14.3830;1607.85
25113;100424;108;5.9091;11.8457;0.0000;2.5594;3.3762;7.5549;-9.6160;1607.90
25114;100428;108;2.7546;14.0008;0.0000;2.0501;3.6777;14.7092;-4.1205;1607.94
25115;100432;108;2.7546;16.6551;0.0000;2.9272;4.0427;11.5201;-8.0300;1607.99
25116;100436;108;5.9091;12.7419;0.0000;2.8879;3.3469;6.1211;-8.6412;1608.04
25117;100440;108;2.7546;12.9541;0.0000;2.3057;3.5820;13.6478;-6.2974;1608.08
25118;100444;108;5.9091;19.5625;0.0000;2.7514;4.1047;12.0261;-3.6816;1608.13
25119;100448;108;2.7546;18.8742;0.0000;2.5308;4.2580;17.8074;-3.9359;1608.17
25120;100452;108;2.7546;27.8453;0.0000;3.4578;5.2668;16.8054;-10.1834;1608.22
25121;100456;108;5.9091;12.6566;0.0000;2.6605;3.4894;7.7105;-8.5334;1608.27
25122;100460;108;2.7546;53.0325;0.0000;3.9960;7.2742;28.9755;-6.8269;1608.31
25123;100464;108;5.9091;22.9315;0.0000;3.2839;4.6463;16.3451;-8.7215;1608.36
25124;100468;108;5.9091;15.5057;0.0000;3.1052;3.2594;4.0212;-9.1401;1608.40
25125;100472;108;9.0637;19.2506;0.0000;2.8590;4.3739;12.7005;-11.2331;1608.45
25126;100476;108;2.7546;20.1752;0.0000;3.1290;4.4848;14.6145;-7.4418;1608.50
25127;100480;108;5.9091;15.3619;0.0000;2.9375;3.8749;8.8651;-9.7873;1608.54
25128;100484;108;2.7546;30.0078;0.0000;3.8641;4.7730;20.1909;-4.4127;1608.59
25129;100488;108;2.7546;38.7407;0.0000;3.5634;5.7630;22.2247;-7.4848;1608.63
25130;100492;108;5.9091;24.0383;0.0000;3.6343;4.6738;11.9596;-10.2803;1608.68
25131;100496;108;2.7546;15.9281;0.0000;3.1048;3.8629;10.1944;-6.4347;1608.73
25132;100500;108;5.9091;21.3484;0.0000;2.7711;4.5905;6.3387;-20.4663;1608.77
25133;100504;108;2.7546;21.2347;0.0000;3.2793;4.5375;11.5257;-13.6899;1608.82
25134;100508;108;5.9091;16.9832;0.0000;3.0961;4.0028;7.8755;-9.7213;1608.86
25135;100512;108;2.7546;19.4158;0.0000;2.6551;4.1909;6.3767;-19.2322;1608.91
25136;100516;108;5.9091;31.4746;0.0000;3.9675;5.1244;8.3278;-16.8570;1608.96
25137;100520;108;2.7546;13.1993;0.0000;2.7067;3.1156;4.4657;-10.0416;1609.00
25138;100524;108;9.0637;13.6136;0.0000;2.4875;3.6160;5.8747;-14.6361;1609.05
25139;100528;108;5.9091;10.0947;0.0000;2.4719;3.1346;9.7801;-4.0859;1609.09
25140;100532;108;2.7546;8.4646;0.0000;1.6125;2.7384;13.4453;-2.9059;1609.14
25141;100536;108;5.9091;16.4905;0.0000;2.6040;3.7105;13.0236;-3.7901;1609.19
25142;100540;108;2.7546;14.0583;0.0000;2.8158;3.4396;7.5166;-5.8980;1609.23
25143;100544;108;5.9091;30.9482;0.0000;3.8624;5.4100;15.0119;-13.8022;1609.28
25144;100548;108;5.9091;21.3403;0.0000;3.1779;4.5306;15.6508;-7.8340;1609.33
25145;100552;108;2.7546;31.9927;0.0000;3.2743;5.6540;10.9785;-25.4494;1609.37
25146;100556;108;5.9091;16.5792;0.0000;2.7207;3.9977;14.4972;-8.4107;1609.42
25147;100560;108;2.7546;35.5815;0.0000;4.7778;5.5973;13.4566;-12.8999;1609.46
25148;100564;108;5.9091;19.3085;0.0000;3.0959;3.5448;5.4883;-11.1076;1609.51
25149;100568;108;5.9091;16.5529;0.0000;3.0607;3.8435;8.9526;-11.2672;1609.56
25150;100572;108;2.7546;33.8760;0.0000;3.2859;5.7399;25.4719;-6.4521;1609.61
25151;100576;108;5.9091;24.9185;0.0000;3.4161;4.7160;13.3864;-14.3333;1609.66
25152;100580;108;9.0637;12.6679;0.0000;2.7745;3.5551;7.0426;-8.5273;1609.71
25153;100584;108;9.0637;24.4384;0.0000;3.2565;4.9431;16.6339;-12.9799;1609.76
25154;100588;108;2.7546;21.6623;0.0000;3.3887;4.4948;13.4573;-9.0165;1609.80
25155;100592;108;-0.4000;11.4392;0.0000;2.9075;3.3775;6.0610;-6.8003;1609.85
25156;100596;108;2.7546;16.6989;0.0000;2.9022;4.0651;9.3576;-11.4617;1609.89
25157;100600;108;-0.4000;63.3308;0.0000;4.4357;7.6328;36.6946;-8.5053;1609.94
25158;100604;108;-0.4000;21.0637;0.0000;3.6415;4.0810;9.4498;-5.1206;1609.98
25159;100608;108;-0.4000;16.0120;0.0000;2.9370;4.0007;11.4116;-7.8389;1610.03
25160;100612;108;-0.4000;18.5731;0.0000;2.8523;4.3095;7.3513;-13.1344;1610.08
25161;100616;108;-0.4000;29.6238;0.0000;3.0912;5.3650;24.3501;-9.7640;1610.13
25162;100620;108;-0.4000;11.8106;0.0000;2.6704;3.3173;3.4070;-8.3674;1610.17
25163;100624;108;-0.4000;10.9073;0.0000;2.4355;3.1390;5.4446;-10.5426;1610.22
25164;100628;108;-0.4000;11.1400;0.0000;2.4466;3.2828;7.5483;-7.4589;1610.26
25165;100632;108;-0.4000;12.8554;0.0000;2.6106;3.5240;7.0176;-7.9791;1610.31
25166;100636;108;-0.4000;5.5243;0.0000;2.0030;2.3093;4.5351;-4.2445;1610.36
25167;100640;108;-0.4000;11.2598;0.0000;2.3886;3.2931;6.9040;-7.7728;1610.40
25168;100644;108;-0.4000;12.5484;0.0000;2.9219;3.4501;8.2523;-6.4444;1610.45
25169;100648;108;-0.4000;13.2470;0.0000;2.6020;3.6294;9.5352;-9.4091;1610.49
25170;100652;108;-0.4000;29.4765;0.0000;3.2097;5.3227;19.2378;-6.0785;1610.54
25171;100656;108;-0.4000;17.3449;0.0000;2.7415;4.1605;14.6190;-10.1745;1610.59
25172;100660;108;-0.4000;13.2016;0.0000;2.7562;3.4772;11.1729;-5.8650;1610.63
25173;100664;108;-0.4000;16.2963;0.0000;2.8087;4.0367;9.9358;-11.2888;1610.68
25174;100668;108;-0.4000;45.8167;0.0000;3.8572;6.6925;29.0579;-10.0741;1610.73
25175;100672;108;-0.4000;10.5892;0.0000;2.3076;3.2541;10.9064;-7.3472;1610.77
25176;100676;108;-0.4000;44.4590;0.0000;4.0880;6.6673;26.4663;-14.0633;1610.82
25177;100680;108;-0.4000;13.7694;0.0000;2.8385;3.7099;8.7032;-7.0214;1610.86
25178;100684;108;-0.4000;9.7078;0.0000;2.5406;2.8663;5.5500;-6.4035;1610.91
25179;100688;108;-0.4000;22.4850;0.0000;3.7984;4.1273;10.1219;-10.6148;1610.96
25180;100692;108;-0.4000;17.7990;0.0000;3.3313;3.7002;4.8615;-9.4473;1611.00
25181;100696;108;-0.4000;16.1269;0.0000;2.9148;4.0104;9.5490;-12.5243;1611.05
25182;100700;108;-0.4000;27.9797;0.0000;3.4332;5.0138;16.0646;-16.4453;1611.09
25183;100704;108;-0.4000;13.0773;0.0000;2.6096;3.2573;10.0993;-4.7138;1611.14
25184;100708;108;-0.4000;23.4134;0.0000;3.1267;4.4656;19.8774;-5.9881;1611.19
25185;100712;108;-0.4000;18.1609;0.0000;3.0545;4.1864;13.4737;-8.9842;1611.23
25186;100716;108;2.7546;11.1521;0.0000;2.5403;3.3096;6.6926;-8.6824;1611.28
25187;100720;108;2.7546;51.0747;0.0000;4.5714;7.1412;33.6195;-8.2098;1611.33
25188;100724;108;2.7546;18.1218;0.0000;3.5002;4.0930;5.9483;-8.4656;1611.37
25189;100728;108;2.7546;9.0359;0.0000;2.1305;2.9985;10.0367;-7.2906;1611.42
25190;100732;108;-0.4000;10.4816;0.0000;2.5837;3.1781;4.6275;-7.1623;1611.47
25191;100736;108;2.7546;13.2640;0.0000;2.3732;3.5632;12.4539;-6.2525;1611.51
25192;100740;108;-0.4000;15.8188;0.0000;2.7622;3.9391;13.3552;-8.2869;1611.56
25193;100744;108;-0.4000;15.1025;0.0000;2.7897;3.8544;9.9313;-8.8218;1611.60
25194;100748;108;-0.4000;12.2336;0.0000;2.6938;3.3972;4.8341;-9.8731;1611.65
25195;100752;108;-0.4000;23.0615;0.0000;3.1297;4.7166;9.6716;-14.1746;1611.70
25196;100756;108;-0.4000;10.7775;0.0000;2.4258;2.8982;3.0612;-7.8310;1611.74
25197;100760;108;-0.4000;4.6418;0.0000;1.4143;2.0358;1.7162;-5.9843;1611.79
25198;100764;108;-0.4000;9.7106;0.0000;2.3652;2.9977;7.6497;-6.2489;1611.84
25199;100768;108;-0.4000;9.4636;0.0000;2.5757;2.6484;6.0677;-3.5776;1611.88
25200;100772;108;-0.4000;16.2552;0.0000;2.4046;3.6903;16.0344;-3.8585;1611.93
25201;100776;108;-0.4000;15.7988;0.0000;2.6420;3.7758;13.0000;-4.6613;1611.97
25202;100780;108;-0.4000;12.4467;0.0000;2.4329;3.4437;10.2134;-6.8676;1612.02
25203;100784;108;-0.4000;24.3901;0.0000;3.5687;4.9374;10.4774;-16.7862;1612.06
25204;100788;108;-0.4000;12.8966;0.0000;2.8242;3.5071;8.3669;-7.6044;1612.11
25205;100792;108;-0.4000;15.7078;0.0000;2.4834;3.9632;15.5359;-6.6977;1612.15
25206;100796;108;-0.4000;19.2074;0.0000;3.0409;4.1697;5.4537;-12.5175;1612.20
25207;100800;108;-0.4000;18.3026;0.0000;3.1305;4.1276;8.6009;-12.6880;1612.24
25208;100804;108;-0.4000;22.3085;0.0000;2.8651;4.6949;20.7798;-5.0897;1612.29
25209;100808;108;-0.4000;29.6014;0.0000;3.2282;5.4377;24.0878;-10.1718;1612.33
25210;100812;108;-0.4000;17.7504;0.0000;3.3670;4.1649;9.7207;-7.8258;1612.38
25211;100816;108;-0.4000;12.9225;0.0000;2.3368;3.3762;6.4560;-13.0448;1612.42
25212;100820;108;-0.4000;18.0220;0.0000;3.1791;3.8455;7.6031;-12.4762;1612.47
25213;100824;108;-0.4000;14.2177;0.0000;2.5090;3.7142;13.8296;-5.2480;1612.52
25214;100828;108;-0.4000;15.6897;0.0000;2.9252;3.8781;10.0702;-8.6599;1612.56
25215;100832;108;-0.4000;21.9527;0.0000;3.2527;4.6751;15.3305;-10.6762;1612.60
25216;100836;108;-0.4000;9.8522;0.0000;2.5233;2.5154;8.6435;-2.5151;1612.65
25217;100840;108;-0.4000;16.2135;0.0000;2.7177;3.9520;11.8190;-13.6403;1612.69
25218;100844;108;-0.4000;11.7478;0.0000;2.6659;3.4178;8.8296;-6.6087;1612.74
25219;100848;108;-0.4000;36.2602;0.0000;3.4230;5.9742;23.2342;-8.7306;1612.79
25220;100852;108;-0.4000;32.8454;0.0000;3.8438;5.3007;6.0992;-15.1692;1612.83
25221;100856;108;-0.4000;13.0964;0.0000;2.6595;3.4466;7.3743;-7.6091;1612.88
25222;100860;108;-0.4000;11.1584;0.0000;2.5635;3.2338;6.5846;-8.8090;1612.92
25223;100864;108;-0.4000;11.9014;0.0000;2.5921;3.2657;3.9059;-8.2408;1612.97
25224;100868;108;-0.4000;11.9725;0.0000;2.6179;3.4432;7.5347;-6.4889;1613.02
25225;100872;108;-0.4000;28.0748;0.0000;2.5728;5.0732;23.5194;-4.4909;1613.06
25226;100876;108;-0.4000;11.5236;0.0000;2.6018;3.3757;5.4253;-9.8014;1613.11
25227;100880;108;-0.4000;15.0971;0.0000;3.0209;3.8488;10.7680;-6.6571;1613.15
25228;100884;108;-0.4000;17.0063;0.0000;2.8531;4.0426;6.5084;-12.9050;1613.20
25229;100888;108;-0.4000;55.6344;0.0000;3.8214;7.2408;36.9252;-6.0946;1613.25
25230;100892;108;-0.4000;37.5162;0.0000;4.2079;6.0173;13.5687;-17.7047;1613.30
25231;100896;108;-0.4000;11.4176;0.0000;2.3744;3.3032;12.6084;-5.9636;1613.35
25232;100900;108;-0.4000;15.6934;0.0000;3.1236;3.9298;8.0151;-8.9749;1613.40
25233;100904;108;-0.4000;8.0647;0.0000;2.1673;2.7494;6.6764;-6.1358;1613.44
25234;100908;108;-0.4000;7.0283;0.0000;1.9874;2.6499;6.7066;-7.4639;1613.49
25235;100912;108;-0.4000;14.2722;0.0000;2.9872;3.7199;6.6780;-9.2286;1613.54
25236;100916;108;-0.4000;11.4727;0.0000;2.3379;3.3812;6.2469;-9.2416;1613.58
25237;100920;108;-0.4000;19.4591;0.0000;3.1256;4.1569;9.8189;-10.2063;1613.63
25238;100924;108;-0.4000;16.5824;0.0000;3.1758;4.0562;6.9041;-11.8164;1613.67
25239;100928;108;-0.4000;17.5330;0.0000;3.1754;4.1477;12.1646;-9.1301;1613.72
25240;100932;108;-0.4000;89.4149;0.0000;4.8027;9.3115;46.4230;-9.3206;1613.77
25241;100936;108;-0.4000;18.0667;0.0000;3.2843;4.1167;6.3251;-13.0563;1613.81
25242;100940;108;-0.4000;17.5834;0.0000;2.6342;4.1446;15.6354;-11.3611;1613.86
25243;100944;108;-0.4000;20.3109;0.0000;3.3381;4.5027;14.8305;-9.8208;1613.90
25244;100948;108;-0.4000;12.0637;0.0000;2.5213;3.4729;6.4871;-10.9666;1613.95
25245;100952;108;-0.4000;19.6504;0.0000;3.2146;4.4295;9.5679;-12.1217;1613.99
25246;100956;108;-0.4000;13.7595;0.0000;2.2627;3.6397;12.0762;-8.8791;1614.04
25247;100960;108;-0.4000;21.0327;0.0000;3.3573;4.5694;12.7399;-12.3643;1614.08
25248;100964;108;-0.4000;129.4824;0.0000;4.1634;11.1720;61.7139;-9.9896;1614.13
25249;100968;108;-0.4000;20.4414;0.0000;2.9121;4.3592;7.2548;-16.2654;1614.17
25250;100972;108;-0.4000;17.1680;0.0000;2.9599;4.0209;12.0500;-9.5946;1614.22
25251;100976;108;-0.4000;14.2480;0.0000;2.6878;3.7549;9.4625;-9.7723;1614.27
25252;100980;108;-0.4000;15.1253;0.0000;2.6660;3.8613;11.9708;-9.3549;1614.31
25253;100984;108;-0.4000;86.2985;0.0000;4.9906;9.2196;36.7557;-13.9202;1614.36
25254;100988;108;-0.4000;27.9644;0.0000;3.3118;5.2532;20.3442;-11.8627;1614.40
25255;100992;108;-0.4000;14.4332;0.0000;2.7545;3.7815;9.0873;-8.4975;1614.45
25256;100996;108;-0.4000;22.8949;0.0000;3.5870;4.5378;9.0728;-11.7156;1614.49
25257;101000;108;-0.4000;6.8728;0.0000;2.0447;2.6107;4.6150;-5.9092;1614.54
25258;101004;108;-0.4000;19.3934;0.0000;2.9979;4.3530;9.6592;-9.6725;1614.58
25259;101008;108;-0.4000;23.2255;0.0000;3.2857;4.6225;12.2745;-13.8109;1614.63
25260;101012;108;-0.4000;15.4094;0.0000;2.6061;3.9233;14.0066;-10.0877;1614.67
25261;101016;108;-0.4000;13.4476;0.0000;2.7459;3.2801;8.2078;-6.1019;1614.72
25262;101020;108;-0.4000;19.5562;0.0000;2.9914;4.4214;7.2306;-13.6115;1614.76
25263;101024;108;-0.4000;16.0416;0.0000;2.9700;3.7776;9.9607;-6.6758;1614.81
25264;101028;108;-0.4000;15.5401;0.0000;2.9888;3.9420;6.0781;-12.7764;1614.86
25265;101032;108;-0.4000;37.7139;0.0000;4.2163;5.9135;13.6885;-20.6747;1614.90
25266;101036;108;-0.4000;18.0379;0.0000;3.0945;4.2457;8.7892;-12.1175;1614.95
25267;101040;108;-0.4000;34.8891;0.0000;3.5237;5.8772;21.8179;-13.0157;1614.99
25268;101044;108;5.9091;22.2454;0.0000;3.5028;4.4459;7.0513;-17.0113;1615.04
25269;101048;108;5.9091;14.0422;0.0000;2.5808;3.7472;10.2544;-7.2347;1615.08
25270;101052;108;2.7546;10.2561;0.0000;2.2929;3.1167;5.3099;-9.4218;1615.13
25271;101056;108;2.7546;11.1394;0.0000;2.4538;3.2641;6.8629;-8.9671;1615.18
25272;101060;108;5.9091;9.6636;0.0000;2.3293;2.9180;4.7791;-7.5537;1615.22
25273;101064;108;2.7546;8.4400;0.0000;2.1806;2.8583;5.6398;-8.8800;1615.27
25274;101068;108;2.7546;13.6317;0.0000;2.5133;3.6658;12.2343;-5.2481;1615.31
25275;101072;108;5.9091;10.6134;0.0000;2.6397;3.2144;5.7022;-8.3165;1615.36
25276;101076;108;2.7546;27.0768;0.0000;3.0559;5.1992;14.4502;-17.2936;1615.41
25277;101080;109;6.2890;9.5654;0.0000;2.2571;2.7461;3.7416;-8.0201;1615.46
25278;101084;109;-0.4000;12.8118;0.0000;2.4505;3.5656;12.5239;-5.9660;1615.51
25279;101088;109;-0.4000;22.9215;0.0000;2.4386;4.6757;6.8673;-21.9314;1615.56
25280;101092;109;2.9445;10.0226;0.0000;2.1284;3.1345;4.1094;-12.3935;1615.61
25281;101096;109;-0.4000;12.1538;0.0000;2.7239;3.4723;8.9896;-7.2768;1615.65
25282;101100;109;-0.4000;32.4932;0.0000;3.8753;5.4265;15.9599;-10.2594;1615.70
25283;101104;109;2.9445;24.0842;0.0000;3.5338;4.6122;12.0174;-7.2638;1615.74
25284;101108;109;-0.4000;13.0780;0.0000;2.6954;3.6097;6.7287;-13.4092;1615.79
25285;101112;109;-0.4000;11.6220;0.0000;2.7433;3.3740;8.3394;-4.8883;1615.83
25286;101116;109;-0.4000;12.6418;0.0000;2.9152;3.5374;7.9767;-6.6488;1615.88
25287;101120;109;2.9445;24.2618;0.0000;3.1113;4.9220;20.5136;-9.3523;1615.92
25288;101124;109;-0.4000;13.0724;0.0000;2.8267;3.5608;10.7000;-5.6349;1615.97
25289;101128;109;-0.4000;45.2848;0.0000;4.2929;6.7213;28.7740;-11.2249;1616.01
25290;101132;109;2.9445;23.7390;0.0000;3.4656;4.6859;15.7798;-9.6540;1616.06
25291;101136;109;-0.4000;11.7908;0.0000;2.4546;3.4038;6.2976;-11.1115;1616.10
25292;101140;109;-0.4000;12.5172;0.0000;2.3507;3.4764;12.8229;-5.8131;1616.15
25293;101144;109;2.9445;17.0618;0.0000;3.0185;4.1157;12.4545;-6.9057;1616.19
25294;101148;109;-0.4000;22.8749;0.0000;3.0727;4.7775;11.6924;-14.5120;1616.24
25295;101152;109;2.9445;30.7321;0.0000;3.9712;5.5289;18.7066;-9.7232;1616.28
25296;101156;109;2.9445;19.4494;0.0000;2.6670;4.3417;17.2593;-5.5557;1616.33
25297;101160;109;-0.4000;11.5906;0.0000;2.2876;3.3978;6.4406;-10.3179;1616.37
25298;101164;109;2.9445;19.5116;0.0000;3.0940;4.2607;15.1489;-8.9492;1616.42
25299;101168;109;2.9445;37.2046;0.0000;3.3657;6.0892;26.8087;-9.8343;1616.47
25300;101172;109;-0.4000;11.8506;0.0000;2.5143;3.0914;5.3117;-9.7921;1616.51
25301;101176;109;2.9445;15.3165;0.0000;2.8009;3.6865;4.1680;-10.9493;1616.56
25302;101180;109;2.9445;46.1496;0.0000;4.1221;6.4891;26.7293;-12.9130;1616.60
25303;101184;109;2.9445;18.1435;0.0000;2.9883;4.0548;5.7047;-14.0308;1616.65
25304;101188;109;2.9445;19.9107;0.0000;2.8107;4.2987;17.7586;-10.2219;1616.69
25305;101192;109;-0.4000;22.4465;0.0000;2.8448;4.2604;18.0973;-3.4288;1616.74
25306;101196;109;2.9445;15.4632;0.0000;2.6846;3.7353;13.9557;-5.0956;1616.78
25307;101200;109;2.9445;22.3473;0.0000;3.4789;4.6660;7.6794;-12.5533;1616.83
25308;101204;109;2.9445;42.8199;0.0000;3.9534;6.4882;29.2388;-11.0988;1616.87
25309;101208;109;2.9445;21.9529;0.0000;3.2951;4.6366;9.1775;-14.4424;1616.92
25310;101212;109;2.9445;16.2256;0.0000;2.6913;3.8975;8.4281;-12.1141;1616.96
25311;101216;109;2.9445;20.9659;0.0000;3.2851;4.5083;5.8434;-14.1357;1617.01
25312;101220;109;2.9445;18.9180;0.0000;2.9959;4.1981;9.2686;-14.3517;1617.06
25313;101224;109;2.9445;50.7747;0.0000;4.3684;7.0481;32.2078;-10.1689;1617.10
25314;101228;109;2.9445;14.9918;0.0000;2.9024;3.8719;6.0360;-12.9308;1617.15
25315;101232;109;2.9445;25.8762;0.0000;3.7455;4.8608;13.7154;-9.6987;1617.19
25316;101236;109;2.9445;16.5361;0.0000;3.1355;3.9742;11.3327;-7.1259;1617.24
25317;101240;109;2.9445;25.6053;0.0000;3.2108;4.6430;20.1179;-9.9835;1617.28
25318;101244;109;6.2890;17.9701;0.0000;2.7038;3.9814;7.9887;-15.1485;1617.33
25319;101248;109;2.9445;9.3777;0.0000;2.2457;3.0617;8.4933;-6.5828;1617.37
25320;101252;109;2.9445;27.1531;0.0000;3.2456;4.8022;4.2422;-22.3478;1617.42
25321;101256;109;2.9445;25.3425;0.0000;3.3675;4.7461;6.5008;-14.1732;1617.47
25322;101260;109;2.9445;33.1792;0.0000;2.7892;5.6798;27.3453;-6.4904;1617.51
25323;101264;109;2.9445;6.1632;0.0000;1.8190;2.4132;8.2407;-3.4916;1617.56
25324;101268;109;6.2890;17.9640;0.0000;2.8057;4.1599;13.4297;-9.6291;1617.60
25325;101272;109;2.9445;17.5784;0.0000;2.9523;3.9157;13.6269;-5.4473;1617.65
25326;101276;109;2.9445;28.3437;0.0000;3.8382;5.2089;13.8392;-8.0534;1617.70
25327;101280;109;2.9445;17.0883;0.0000;2.9922;4.0989;9.9516;-12.0173;1617.74
25328;101284;109;6.2890;82.6688;0.0000;4.4284;8.7702;41.4758;-15.7959;1617.79
25329;101288;109;2.9445;8.4101;0.0000;2.2788;2.8916;8.2028;-5.3440;1617.83
25330;101292;109;2.9445;19.6479;0.0000;2.8958;4.3397;15.5926;-9.9396;1617.88
25331;101296;109;12.9779;13.3252;0.0000;2.5716;3.6420;9.7932;-6.9166;1617.93
25332;101300;109;2.9445;12.5533;0.0000;2.7519;3.3475;4.9049;-9.6830;1617.97
25333;101304;109;2.9445;14.0732;0.0000;2.7952;3.1407;4.9692;-10.2941;1618.02
25334;101308;109;-0.4000;15.9288;0.0000;3.0076;3.8617;9.5203;-7.1652;1618.06
25335;101312;109;2.9445;12.8379;0.0000;2.3785;3.4877;9.0491;-10.5291;1618.11
25336;101316;109;-0.4000;23.6127;0.0000;2.6998;4.6075;22.3950;-4.8360;1618.15
25337;101320;109;-0.4000;10.6316;0.0000;2.3799;3.2606;10.5013;-5.1278;1618.20
25338;101324;109;-0.4000;38.1379;0.0000;3.9469;6.1594;22.0811;-13.4207;1618.25
25339;101328;109;-0.4000;44.4297;0.0000;3.7092;6.6626;23.9698;-20.6987;1618.29
25340;101332;109;-0.4000;17.5158;0.0000;3.0274;4.1339;12.2883;-12.4294;1618.34
25341;101336;109;-0.4000;12.0151;0.0000;2.4436;2.9616;12.3017;-2.7066;1618.38
25342;101340;109;-0.4000;11.0667;0.0000;2.3728;3.2844;9.6116;-7.4636;1618.43
25343;101344;109;-0.4000;5.8030;0.0000;1.9952;2.4089;4.0182;-5.1303;1618.48
25344;101348;109;-0.4000;4.5313;0.0000;1.5629;2.1240;4.8906;-5.4373;1618.52
25345;101352;109;6.2890;11.3574;0.0000;2.4408;3.3656;8.5201;-8.0215;1618.57
25346;101356;109;2.9445;15.4599;0.0000;2.7930;3.8352;7.5968;-10.1553;1618.62
25347;101360;109;-0.4000;8.2675;0.0000;2.3384;2.7194;6.9785;-5.1421;1618.66
25348;101364;109;-0.4000;6.4597;0.0000;1.8005;2.5264;4.8182;-7.0624;1618.71
25349;101368;109;-0.4000;18.7086;0.0000;3.1298;4.1455;15.9384;-6.8284;1618.75
25350;101372;109;2.9445;8.4320;0.0000;1.9862;2.8956;5.2467;-9.0940;1618.80
25351;101376;109;2.9445;18.0854;0.0000;2.7647;4.1770;4.2572;-18.0614;1618.85
25352;101380;109;-0.4000;11.6691;0.0000;2.3245;3.3533;12.3484;-5.5220;1618.89
25353;101384;109;2.9445;11.1017;0.0000;2.3356;3.3207;7.3225;-9.9027;1618.94
25354;101388;109;2.9445;17.0466;0.0000;2.5329;4.0852;18.5122;-5.1013;1618.99
25355;101392;109;2.9445;17.4575;0.0000;2.7840;3.6651;14.0064;-3.1351;1619.03
25356;101396;109;2.9445;19.0087;0.0000;2.6082;4.3491;6.8603;-18.5405;1619.08
25357;101400;109;-0.4000;16.4703;0.0000;2.6941;4.0185;16.1003;-8.2388;1619.12
25358;101404;109;2.9445;17.1719;0.0000;3.2435;4.1317;12.5922;-8.1563;1619.17
25359;101408;109;-0.4000;10.3465;0.0000;2.3163;3.2039;11.6767;-5.3272;1619.22
25360;101412;109;-0.4000;11.6157;0.0000;2.3045;3.4033;10.6465;-9.0607;1619.26
25361;101416;109;-0.4000;11.1252;0.0000;2.7038;3.2771;6.4174;-8.4193;1619.31
25362;101420;109;-0.4000;30.7208;0.0000;3.5677;5.4254;15.6660;-8.4322;1619.36
25363;101424;109;-0.4000;32.4984;0.0000;3.0970;5.6736;24.5753;-9.0254;1619.40
25364;101428;109;-0.4000;12.7238;0.0000;2.6133;3.1975;6.9464;-8.3002;1619.45
25365;101432;109;-0.4000;6.5586;0.0000;1.8851;2.1064;1.7948;-6.7843;1619.50
25366;101436;109;-0.4000;12.4583;0.0000;2.5879;3.2278;5.5983;-9.0969;1619.55
25367;101440;109;-0.4000;16.4791;0.0000;3.1345;3.7841;12.0557;-7.6308;1619.60
25368;101444;109;2.9445;48.4462;0.0000;3.4755;6.9059;33.8929;-9.6986;1619.64
25369;101448;109;-0.4000;10.1370;0.0000;2.3641;2.9905;9.6891;-4.6240;1619.69
