Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
326;1304;1;-0.4000;0.4627;0.0000;0.4865;0.6054;0.8082;-2.8227;14.27
327;1308;1;-0.4000;0.9794;0.0000;0.6680;0.9784;1.1917;-2.8137;14.32
328;1312;1;-0.4000;1.3601;0.0000;0.7306;1.1565;0.9053;-2.8904;14.36
329;1316;1;-0.4000;0.5840;0.0000;0.4579;0.7541;1.0715;-3.0138;14.41
330;1320;1;-0.4000;0.8846;0.0000;0.5280;0.9405;1.2232;-3.0301;14.45
331;1324;1;-0.4000;0.5745;0.0000;0.4279;0.7542;0.6538;-3.1429;14.50
332;1328;1;-0.4000;1.5619;0.0000;0.7141;1.1948;0.5793;-3.1147;14.54
333;1332;1;-0.4000;0.6206;0.0000;0.4762;0.7772;0.8016;-2.8520;14.59
334;1336;1;2.8573;0.6140;0.0000;0.4143;0.7824;0.6667;-2.9149;14.63
335;1340;1;2.8573;0.2534;0.0000;0.3071;0.4788;0.8128;-2.1955;14.68
336;1344;1;-0.4000;0.9080;0.0000;0.4912;0.9505;0.6480;-3.1779;14.72
337;1348;1;-0.4000;1.2985;0.0000;0.6278;1.1270;0.6346;-3.3491;14.77
338;1352;1;-0.4000;0.8494;0.0000;0.4737;0.9191;1.1717;-3.0635;14.81
339;1356;1;-0.4000;1.4715;0.0000;0.6483;1.1715;0.6190;-3.1926;14.86
340;1360;1;-0.4000;0.2450;0.0000;0.2521;0.4832;1.2244;-2.2285;14.90
341;1364;1;2.8573;0.1054;0.0000;0.2564;0.2308;0.8644;-0.1289;14.95
342;1368;1;-0.4000;1.0795;0.0000;0.5720;1.0302;1.0556;-2.8673;14.99
343;1372;1;-0.4000;0.9364;0.0000;0.4812;0.9632;0.7605;-3.1482;15.04
344;1376;1;-0.4000;0.9658;0.0000;0.5466;0.9754;0.5925;-2.8438;15.08
345;1380;1;-0.4000;0.3572;0.0000;0.3592;0.5716;0.6448;-2.8171;15.13
346;1384;1;2.8573;1.4466;0.0000;0.7214;1.1680;0.6890;-3.0185;15.17
347;1388;1;-0.4000;0.6368;0.0000;0.5004;0.7831;0.8541;-2.8019;15.21
348;1392;1;-0.4000;1.1212;0.0000;0.5788;1.0476;0.6847;-3.2664;15.26
349;1396;1;-0.4000;0.3717;0.0000;0.3815;0.5834;0.9511;-2.6903;15.31
350;1400;1;-0.4000;0.4960;0.0000;0.4116;0.6968;0.6742;-2.6883;15.35
351;1404;1;-0.4000;1.0995;0.0000;0.5897;1.0397;1.1237;-3.1523;15.39
352;1408;1;-0.4000;0.9547;0.0000;0.5939;0.9748;0.7863;-2.7748;15.44
353;1412;1;-0.4000;0.5264;0.0000;0.4173;0.7211;0.7274;-2.9485;15.48
354;1416;1;-0.4000;1.0540;0.0000;0.5423;1.0123;0.7944;-3.1833;15.53
355;1420;1;-0.4000;0.6892;0.0000;0.3967;0.8217;0.6519;-3.0673;15.57
356;1424;1;-0.4000;0.6854;0.0000;0.4789;0.8279;0.8300;-2.8323;15.62
357;1428;1;-0.4000;0.9206;0.0000;0.5630;0.9582;1.6201;-2.7423;15.66
358;1432;1;-0.4000;0.4614;0.0000;0.4564;0.6182;1.6559;-2.5215;15.70
359;1436;1;-0.4000;1.1649;0.0000;0.6441;1.0789;1.7689;-3.1516;15.74
360;1440;1;-0.4000;0.8250;0.0000;0.5676;0.9056;1.0160;-3.0842;15.79
361;1444;1;-0.4000;0.3208;0.0000;0.3232;0.5523;0.8502;-2.5576;15.83
362;1448;1;-0.4000;1.0540;0.0000;0.5665;1.0200;1.1571;-3.0917;15.88
363;1452;1;-0.4000;0.1322;0.0000;0.2386;0.3237;1.3430;-0.1954;15.92
364;1456;1;-0.4000;2.1364;0.0000;0.7774;1.3296;0.3756;-3.3879;15.97
365;1460;1;-0.4000;1.2046;0.0000;0.5247;1.0583;0.5547;-3.2202;16.02
366;1464;1;-0.4000;1.3957;0.0000;0.5910;1.1191;0.6402;-3.2564;16.07
367;1468;1;-0.4000;0.7477;0.0000;0.4960;0.8646;1.0843;-3.1253;16.11
368;1472;1;-0.4000;0.5227;0.0000;0.4827;0.6492;1.8492;-2.5144;16.16
369;1476;1;-0.4000;0.8632;0.0000;0.6175;0.8930;1.8438;-3.3071;16.20
370;1480;1;-0.4000;0.6553;0.0000;0.5107;0.7852;1.2218;-3.2931;16.25
371;1484;1;-0.4000;0.9904;0.0000;0.5069;0.9792;0.7082;-3.0255;16.29
372;1488;1;-0.4000;0.2802;0.0000;0.3017;0.5115;0.7112;-2.5281;16.34
373;1492;1;-0.4000;0.6521;0.0000;0.3541;0.8059;0.5391;-3.1225;16.39
374;1496;1;-0.4000;0.8608;0.0000;0.4572;0.9232;0.9921;-3.1916;16.43
375;1500;1;-0.4000;0.3561;0.0000;0.2399;0.5967;0.6599;-3.1801;16.47
376;1504;1;-0.4000;0.3137;0.0000;0.2486;0.5575;1.0347;-2.7581;16.52
377;1508;1;-0.4000;0.8631;0.0000;0.4574;0.9258;1.3122;-3.1710;16.57
378;1512;1;-0.4000;0.1763;0.0000;0.2271;0.4104;0.5776;-1.9906;16.61
379;1516;1;-0.4000;0.2183;0.0000;0.2143;0.4656;1.2386;-2.1642;16.66
380;1520;1;-0.4000;0.7796;0.0000;0.4480;0.8649;0.8692;-2.7983;16.70
381;1524;1;-0.4000;0.6443;0.0000;0.3090;0.7914;0.4786;-3.1639;16.75
382;1528;1;-0.4000;0.2280;0.0000;0.2387;0.4680;1.5320;-1.9022;16.79
383;1532;1;-0.4000;0.0853;0.0000;0.1603;0.2642;1.4083;-0.0925;16.84
384;1536;1;-0.4000;0.8453;0.0000;0.3933;0.9031;0.4682;-3.1791;16.88
385;1540;1;-0.4000;0.7796;0.0000;0.4109;0.8735;0.9334;-3.0132;16.93
386;1544;1;-0.4000;0.4405;0.0000;0.3196;0.6635;0.8835;-3.0195;16.97
387;1548;1;-0.4000;0.4076;0.0000;0.3290;0.6250;0.9602;-3.0733;17.02
388;1552;1;-0.4000;1.3222;0.0000;0.6093;1.1125;0.6228;-3.1738;17.07
389;1556;1;-0.4000;0.8728;0.0000;0.4808;0.9318;0.7070;-2.9470;17.11
390;1560;1;-0.4000;0.6038;0.0000;0.4607;0.7758;1.1460;-2.5161;17.16
391;1564;1;-0.4000;0.2852;0.0000;0.3397;0.5203;0.7347;-1.7752;17.21
392;1568;1;-0.4000;0.6379;0.0000;0.5058;0.7948;0.9305;-2.5819;17.25
393;1572;1;-0.4000;0.9310;0.0000;0.5472;0.9592;0.6919;-2.9510;17.30
394;1576;1;-0.4000;0.4127;0.0000;0.4073;0.5899;1.1698;-2.4096;17.34
395;1580;1;-0.4000;1.3429;0.0000;0.6023;1.1440;1.6084;-3.3887;17.38
396;1584;1;-0.4000;0.3555;0.0000;0.2963;0.5897;1.0213;-2.8545;17.43
397;1588;1;-0.4000;1.0710;0.0000;0.5609;1.0313;2.0647;-3.0397;17.47
398;1592;1;-0.4000;0.3646;0.0000;0.2480;0.6038;0.7067;-3.2105;17.52
399;1596;1;-0.4000;1.0878;0.0000;0.5103;1.0383;2.0462;-3.2224;17.56
400;1600;1;-0.4000;0.7935;0.0000;0.4602;0.8845;0.8861;-3.0423;17.61
401;1604;1;-0.4000;0.2127;0.0000;0.2252;0.4512;1.7419;-1.5423;17.65
402;1608;1;-0.4000;0.3157;0.0000;0.2138;0.5617;0.4735;-3.0360;17.70
403;1612;1;-0.4000;0.6940;0.0000;0.3445;0.8300;0.9700;-3.1776;17.74
404;1616;1;-0.4000;0.2096;0.0000;0.1726;0.4562;0.3188;-2.4130;17.78
405;1620;1;-0.4000;0.7807;0.0000;0.3799;0.8704;0.4668;-3.2650;17.83
406;1624;1;-0.4000;1.0390;0.0000;0.4562;0.9869;0.3490;-3.2564;17.87
407;1628;1;-0.4000;1.2875;0.0000;0.5711;1.1164;1.2438;-3.2623;17.92
408;1632;1;-0.4000;0.7400;0.0000;0.3989;0.8537;0.4636;-3.1406;17.96
409;1636;1;-0.4000;1.1788;0.0000;0.5456;1.0675;0.8348;-3.1629;18.01
410;1640;1;-0.4000;0.4537;0.0000;0.3412;0.6729;0.9174;-2.6896;18.05
411;1644;1;-0.4000;0.8464;0.0000;0.5574;0.9150;1.8923;-2.7702;18.10
412;1648;1;-0.4000;0.4174;0.0000;0.3662;0.6378;1.1639;-2.5770;18.14
413;1652;1;-0.4000;0.6777;0.0000;0.4710;0.8164;0.9370;-2.9664;18.19
414;1656;1;-0.4000;0.5566;0.0000;0.4488;0.7356;0.7496;-2.8787;18.23
415;1660;1;-0.4000;0.6366;0.0000;0.5231;0.7898;1.0433;-2.4942;18.27
416;1664;1;-0.4000;0.2406;0.0000;0.3289;0.4441;0.7717;-1.8907;18.32
417;1668;1;-0.4000;0.6664;0.0000;0.4990;0.8141;0.9559;-2.9194;18.36
418;1672;1;-0.4000;0.8983;0.0000;0.6001;0.9226;1.4990;-3.1463;18.40
419;1676;1;-0.4000;0.6917;0.0000;0.4344;0.8305;1.1162;-2.9949;18.45
420;1680;1;-0.4000;0.4465;0.0000;0.3741;0.6621;1.3926;-2.4098;18.49
421;1684;1;-0.4000;0.5017;0.0000;0.3508;0.7081;1.2055;-2.8135;18.54
422;1688;1;-0.4000;0.2602;0.0000;0.2640;0.5042;0.8281;-2.4555;18.58
423;1692;1;-0.4000;0.7827;0.0000;0.3978;0.8707;0.4459;-3.2204;18.62
424;1696;1;-0.4000;0.8650;0.0000;0.4724;0.9108;0.6458;-2.9458;18.67
425;1700;1;-0.4000;0.3594;0.0000;0.3380;0.5710;1.4009;-2.2952;18.71
426;1704;1;-0.4000;0.7008;0.0000;0.4095;0.8324;0.8619;-2.7919;18.76
427;1708;1;-0.4000;1.0494;0.0000;0.5424;0.9936;1.0693;-3.2105;18.80
428;1712;1;-0.4000;0.9891;0.0000;0.5622;0.9905;2.2840;-3.2057;18.85
429;1716;1;-0.4000;0.6288;0.0000;0.3320;0.7901;0.5495;-3.1504;18.89
430;1720;1;-0.4000;1.1818;0.0000;0.6243;1.0804;1.5184;-3.1250;18.93
431;1724;1;-0.4000;0.4160;0.0000;0.3512;0.6411;1.2690;-2.5536;18.98
432;1728;1;-0.4000;0.6015;0.0000;0.4466;0.7754;1.0938;-2.5280;19.02
433;1732;1;-0.4000;0.7068;0.0000;0.5315;0.8012;1.9027;-2.8736;19.06
434;1736;1;-0.4000;0.4103;0.0000;0.3119;0.6405;0.9183;-2.3749;19.11
435;1740;1;-0.4000;1.4795;0.0000;0.7346;1.1924;1.9577;-3.1326;19.15
436;1744;1;-0.4000;0.7639;0.0000;0.4508;0.8662;1.1584;-3.1352;19.19
437;1748;1;-0.4000;0.5210;0.0000;0.4620;0.6715;1.9442;-1.7124;19.24
438;1752;1;-0.4000;0.4453;0.0000;0.2909;0.6651;0.7327;-2.8904;19.28
439;1756;1;-0.4000;0.2450;0.0000;0.2816;0.4163;1.4801;-0.0777;19.32
440;1760;1;-0.4000;0.8922;0.0000;0.4826;0.9437;1.5442;-3.1193;19.37
441;1764;1;-0.4000;1.1788;0.0000;0.4756;1.0425;0.9611;-3.2833;19.41
442;1768;1;-0.4000;1.5112;0.0000;0.7061;1.1952;2.2004;-3.1229;19.46
443;1772;1;-0.4000;0.5589;0.0000;0.3292;0.7471;1.1138;-3.1100;19.50
444;1776;1;-0.4000;0.6005;0.0000;0.3315;0.7625;0.5257;-2.9788;19.54
445;1780;1;-0.4000;0.6778;0.0000;0.3991;0.8226;1.3320;-3.2024;19.58
446;1784;1;-0.4000;0.6064;0.0000;0.3367;0.7777;1.1514;-3.1073;19.63
447;1788;1;-0.4000;0.8890;0.0000;0.5076;0.9429;1.4646;-3.1760;19.67
448;1792;1;-0.4000;0.4903;0.0000;0.3640;0.6978;1.0529;-2.8796;19.71
449;1796;1;-0.4000;0.3821;0.0000;0.4056;0.5447;1.4570;-1.7846;19.76
450;1800;1;-0.4000;0.1197;0.0000;0.2300;0.2597;1.1462;-0.0206;19.80
451;1804;1;-0.4000;0.3826;0.0000;0.3810;0.6042;1.1250;-1.9411;19.84
452;1808;1;-0.4000;0.8926;0.0000;0.4462;0.9390;1.2753;-3.1935;19.89
453;1812;1;-0.4000;0.0792;0.0000;0.1847;0.2123;0.9333;0.0007;19.93
454;1816;1;-0.4000;0.6587;0.0000;0.3629;0.7877;0.4606;-3.1085;19.97
455;1820;1;-0.4000;0.2546;0.0000;0.2907;0.4838;0.8689;-2.3032;20.02
456;1824;1;-0.4000;0.8130;0.0000;0.4657;0.8940;1.4262;-2.9395;20.06
457;1828;1;-0.4000;0.5360;0.0000;0.3172;0.7308;0.4859;-3.2216;20.10
458;1832;1;-0.4000;0.7285;0.0000;0.4376;0.8435;1.4178;-2.6055;20.15
459;1836;1;-0.4000;0.6027;0.0000;0.2865;0.7685;0.4201;-3.0988;20.19
460;1840;1;-0.4000;1.2644;0.0000;0.6368;1.1074;1.6278;-2.9858;20.23
461;1844;1;-0.4000;0.5245;0.0000;0.3347;0.7242;1.1234;-2.8598;20.28
462;1848;1;-0.4000;0.6532;0.0000;0.4135;0.8077;0.9128;-3.1620;20.32
463;1852;1;-0.4000;0.4361;0.0000;0.3424;0.6566;1.5357;-2.7474;20.37
464;1856;1;-0.4000;0.8969;0.0000;0.5975;0.9225;1.6835;-2.9108;20.41
465;1860;1;-0.4000;0.5554;0.0000;0.3674;0.7445;1.2622;-3.1731;20.45
466;1864;1;-0.4000;0.1367;0.0000;0.1838;0.3644;1.0302;-1.6259;20.50
467;1868;1;-0.4000;0.2789;0.0000;0.3260;0.4955;1.0323;-2.0360;20.54
468;1872;1;-0.4000;0.1413;0.0000;0.2101;0.3647;1.2100;-1.3113;20.59
469;1876;1;-0.4000;0.2286;0.0000;0.2882;0.4730;1.3260;-1.4404;20.63
470;1880;1;-0.4000;0.5959;0.0000;0.4029;0.7663;1.9522;-3.0414;20.68
471;1884;1;-0.4000;0.4487;0.0000;0.3307;0.6689;1.5066;-2.8797;20.72
472;1888;1;-0.4000;0.1307;0.0000;0.2076;0.3359;1.6037;-0.1802;20.76
473;1892;1;-0.4000;0.4226;0.0000;0.2735;0.6494;1.5811;-3.1818;20.81
474;1896;1;-0.4000;0.3435;0.0000;0.2923;0.5733;1.2590;-2.5728;20.85
475;1900;1;-0.4000;0.7013;0.0000;0.3121;0.7896;0.0624;-3.4136;20.90
476;1904;1;-0.4000;0.7537;0.0000;0.3569;0.8385;0.4404;-3.2899;20.94
477;1908;1;-0.4000;0.3680;0.0000;0.1923;0.5874;0.2269;-3.3812;20.98
478;1912;1;-0.4000;1.5000;0.0000;0.5806;1.1238;0.4409;-3.5007;21.03
479;1916;1;-0.4000;1.2484;0.0000;0.4924;1.0669;0.5078;-3.3239;21.07
480;1920;1;-0.4000;1.0518;0.0000;0.4347;0.9629;0.5356;-3.2253;21.11
481;1924;1;-0.4000;0.3285;0.0000;0.2430;0.5695;0.3422;-2.3229;21.16
482;1928;1;-0.4000;0.2677;0.0000;0.1700;0.5139;0.3997;-2.8628;21.20
483;1932;1;-0.4000;0.4318;0.0000;0.3130;0.6570;0.6102;-3.1826;21.24
484;1936;1;-0.4000;0.6405;0.0000;0.4907;0.7952;1.6089;-2.6186;21.29
485;1940;1;-0.4000;0.1765;0.0000;0.3092;0.3362;0.8984;-0.8838;21.33
486;1944;1;-0.4000;0.4538;0.0000;0.4119;0.6636;1.1734;-2.8179;21.37
487;1948;1;-0.4000;0.4466;0.0000;0.4446;0.6313;1.9338;-1.8966;21.42
488;1952;1;-0.4000;1.0300;0.0000;0.6241;0.9941;2.4206;-2.7114;21.46
489;1956;1;-0.4000;0.3676;0.0000;0.3806;0.5618;2.3879;-1.5356;21.50
490;1960;1;-0.4000;0.5423;0.0000;0.4165;0.6958;1.8697;-2.7941;21.55
491;1964;1;-0.4000;0.4967;0.0000;0.3662;0.6967;1.7351;-3.1320;21.59
492;1968;1;-0.4000;0.4649;0.0000;0.3066;0.6786;0.4622;-3.1630;21.63
493;1972;1;-0.4000;1.0189;0.0000;0.5117;0.9943;0.8896;-3.0591;21.68
494;1976;1;-0.4000;0.3931;0.0000;0.2784;0.6222;1.2817;-3.1317;21.72
495;1980;1;-0.4000;0.5607;0.0000;0.3780;0.7288;1.8064;-3.1282;21.76
496;1984;1;-0.4000;0.1434;0.0000;0.1789;0.3344;1.7730;-0.0126;21.81
497;1988;1;-0.4000;0.1638;0.0000;0.1662;0.4043;0.4885;-2.1348;21.85
498;1992;1;-0.4000;0.8449;0.0000;0.3461;0.8902;0.2648;-3.1438;21.89
499;1996;1;-0.4000;0.7525;0.0000;0.3731;0.8668;1.3020;-3.2146;21.93
500;2000;1;-0.4000;0.6797;0.0000;0.2855;0.8142;0.6960;-3.2585;21.98
501;2004;2;7.4431;0.4456;0.0000;0.2415;0.6616;0.7765;-3.1379;22.03
502;2008;2;-0.4000;0.2721;0.0000;0.2140;0.5198;0.7103;-2.6889;22.08
503;2012;2;-0.4000;0.0217;0.0000;0.0945;0.1300;0.4751;-0.2352;22.12
504;2016;2;-0.4000;1.0284;0.0000;0.4066;0.9657;0.2872;-3.2147;22.17
505;2020;2;-0.4000;1.3681;0.0000;0.4188;1.1395;0.5351;-5.1048;22.21
506;2024;2;-0.4000;0.1020;0.0000;0.1444;0.3167;0.4203;-1.6243;22.26
507;2028;2;-0.4000;0.4269;0.0000;0.2433;0.6526;1.6066;-3.2476;22.30
508;2032;2;-0.4000;0.5723;0.0000;0.3125;0.7547;0.8956;-3.1333;22.34
509;2036;2;-0.4000;0.6084;0.0000;0.3888;0.7795;1.0922;-2.9912;22.39
510;2040;2;-0.4000;0.5539;0.0000;0.4121;0.7436;1.3037;-2.7785;22.43
511;2044;2;3.5216;0.3167;0.0000;0.3044;0.5342;1.5816;-2.0091;22.48
512;2048;2;-0.4000;0.4471;0.0000;0.3773;0.6616;1.2339;-2.2993;22.52
513;2052;2;-0.4000;0.5414;0.0000;0.4227;0.7188;1.0975;-3.1562;22.56
514;2056;2;-0.4000;0.8445;0.0000;0.5354;0.9105;1.1381;-3.3916;22.61
515;2060;2;-0.4000;1.5980;0.0000;0.7460;1.2538;3.5029;-3.9944;22.65
516;2064;2;-0.4000;0.1847;0.0000;0.3111;0.3123;1.3545;-0.0596;22.69
517;2068;2;-0.4000;1.6016;0.0000;0.6858;1.2036;0.4303;-3.2942;22.74
518;2072;2;-0.4000;0.4481;0.0000;0.3559;0.6501;1.3060;-3.0767;22.78
519;2076;2;-0.4000;0.5614;0.0000;0.3631;0.7492;0.8708;-2.9391;22.83
520;2080;2;-0.4000;0.6271;0.0000;0.3478;0.7911;0.6943;-3.3453;22.87
521;2084;2;-0.4000;0.9504;0.0000;0.4734;0.9729;1.8720;-3.3302;22.91
522;2088;2;-0.4000;1.1866;0.0000;0.4951;1.0558;0.4985;-3.2102;22.95
523;2092;2;-0.4000;0.6480;0.0000;0.3527;0.8041;0.5804;-3.1119;23.00
524;2096;2;-0.4000;0.6510;0.0000;0.3429;0.7978;0.6111;-3.0486;23.04
525;2100;2;3.5216;0.8425;0.0000;0.3901;0.9032;0.6315;-2.9694;23.09
526;2104;2;-0.4000;0.7616;0.0000;0.3985;0.8628;0.4563;-3.0019;23.13
527;2108;2;-0.4000;0.6504;0.0000;0.3795;0.7967;1.7304;-3.9173;23.17
528;2112;2;-0.4000;0.8158;0.0000;0.4380;0.8988;0.8531;-2.9155;23.22
529;2116;2;-0.4000;1.5676;0.0000;0.6590;1.2113;0.5565;-3.2932;23.26
530;2120;2;-0.4000;0.1345;0.0000;0.2417;0.2822;1.0549;-0.0604;23.30
531;2124;2;3.5216;0.1480;0.0000;0.2453;0.3020;0.9768;-0.0592;23.34
532;2128;2;-0.4000;1.1173;0.0000;0.5128;1.0354;0.7990;-3.3772;23.39
533;2132;2;-0.4000;0.2984;0.0000;0.2191;0.5457;0.8134;-2.7962;23.43
534;2136;2;-0.4000;0.6890;0.0000;0.3489;0.8282;0.6618;-3.1523;23.47
535;2140;2;3.5216;1.2734;0.0000;0.5730;1.1121;0.5773;-3.7939;23.52
536;2144;2;-0.4000;0.3939;0.0000;0.2939;0.6212;0.6153;-3.1873;23.56
537;2148;2;-0.4000;1.8163;0.0000;0.7884;1.3044;1.4063;-3.1899;23.60
538;2152;2;3.5216;0.3786;0.0000;0.2603;0.6129;0.5755;-3.2531;23.65
539;2156;2;-0.4000;0.0921;0.0000;0.2216;0.2139;0.7824;-0.0493;23.69
540;2160;2;-0.4000;0.0529;0.0000;0.1803;0.1428;0.7834;0.0264;23.73
541;2164;2;3.5216;1.0235;0.0000;0.4573;1.0004;0.4416;-3.6478;23.78
542;2168;2;-0.4000;0.3865;0.0000;0.2945;0.6133;1.3517;-3.0754;23.83
543;2172;2;3.5216;1.1729;0.0000;0.5400;1.0526;0.3718;-3.1385;23.87
544;2176;2;-0.4000;1.4723;0.0000;0.6202;1.1945;0.5860;-3.6670;23.92
545;2180;2;-0.4000;1.6421;0.0000;0.6706;1.2406;0.4509;-3.5987;23.96
546;2184;2;-0.4000;0.5153;0.0000;0.4086;0.6938;1.0345;-3.4855;24.01
547;2188;2;-0.4000;0.7933;0.0000;0.5429;0.8764;1.1372;-3.4532;24.05
548;2192;2;-0.4000;0.4416;0.0000;0.4330;0.6170;0.8352;-2.9800;24.10
549;2196;2;-0.4000;0.9063;0.0000;0.5829;0.9378;0.8500;-3.3728;24.14
550;2200;2;-0.4000;0.7445;0.0000;0.5578;0.8585;0.7074;-2.5948;24.19
551;2204;2;-0.4000;0.9519;0.0000;0.5521;0.9757;0.9935;-3.3749;24.23
552;2208;2;3.5216;0.6304;0.0000;0.4651;0.7844;0.8553;-3.1102;24.27
553;2212;2;-0.4000;0.3471;0.0000;0.3779;0.5450;1.0164;-2.4533;24.32
554;2216;2;-0.4000;1.6837;0.0000;0.7750;1.2357;0.5818;-3.5167;24.36
555;2220;2;3.5216;0.7418;0.0000;0.4461;0.8593;1.2317;-3.4793;24.41
556;2224;2;-0.4000;1.2957;0.0000;0.6012;1.1260;0.7539;-3.4392;24.45
557;2228;2;3.5216;1.0328;0.0000;0.5510;1.0087;1.0980;-3.0334;24.49
558;2232;2;-0.4000;1.0925;0.0000;0.6563;1.0394;0.8465;-2.9554;24.54
559;2236;2;-0.4000;1.0589;0.0000;0.6707;0.9897;1.7232;-3.4368;24.58
560;2240;2;-0.4000;0.8406;0.0000;0.5176;0.9167;0.9910;-3.5860;24.62
561;2244;2;-0.4000;0.9856;0.0000;0.6046;0.9928;1.7634;-3.1053;24.67
562;2248;2;3.5216;1.1035;0.0000;0.6529;1.0505;1.6286;-3.1762;24.71
563;2252;2;-0.4000;0.9282;0.0000;0.6375;0.9603;1.1389;-3.0689;24.76
564;2256;2;-0.4000;1.3640;0.0000;0.7627;1.1671;1.3045;-3.1100;24.80
565;2260;2;3.5216;0.5609;0.0000;0.4125;0.7394;1.2335;-3.0700;24.85
566;2264;2;-0.4000;0.8839;0.0000;0.6553;0.8820;2.3814;-2.4185;24.89
567;2268;2;-0.4000;1.4849;0.0000;0.7235;1.2050;0.9520;-3.1817;24.94
568;2272;2;3.5216;0.7966;0.0000;0.5326;0.8747;2.0487;-3.1103;24.98
569;2276;2;-0.4000;0.9854;0.0000;0.5869;0.9911;0.9284;-3.1209;25.02
570;2280;2;3.5216;0.2083;0.0000;0.3192;0.3602;1.0720;-0.1229;25.07
571;2284;2;-0.4000;0.9741;0.0000;0.4530;0.9733;0.8043;-3.3784;25.12
572;2288;2;3.5216;1.0087;0.0000;0.5085;0.9808;0.6360;-3.1744;25.16
573;2292;2;-0.4000;1.7681;0.0000;0.7132;1.2955;1.7620;-3.9153;25.20
574;2296;2;-0.4000;1.1216;0.0000;0.6042;1.0521;1.9462;-3.1992;25.25
575;2300;2;-0.4000;1.2014;0.0000;0.6575;1.0884;1.2763;-3.6752;25.29
576;2304;2;-0.4000;0.3246;0.0000;0.3748;0.5167;1.1903;-2.0503;25.34
577;2308;2;-0.4000;0.3737;0.0000;0.4368;0.5159;1.4175;-1.3532;25.38
578;2312;2;-0.4000;1.1491;0.0000;0.6871;1.0694;1.7834;-3.3720;25.43
579;2316;2;-0.4000;1.4082;0.0000;0.7762;1.1782;2.3277;-3.5460;25.47
580;2320;2;-0.4000;0.3098;0.0000;0.2983;0.4784;2.0543;-0.0716;25.51
581;2324;2;-0.4000;0.7899;0.0000;0.4560;0.8863;1.6550;-3.0892;25.57
582;2328;2;-0.4000;0.1118;0.0000;0.1860;0.3007;1.2325;-0.1193;25.62
583;2332;2;-0.4000;0.4513;0.0000;0.2529;0.6709;0.4326;-3.6540;25.67
584;2336;2;-0.4000;0.7978;0.0000;0.3960;0.8653;1.0532;-3.0318;25.72
585;2340;2;-0.4000;1.3714;0.0000;0.4980;1.1061;0.3126;-3.8926;25.76
586;2344;2;-0.4000;0.9226;0.0000;0.3860;0.9153;0.4077;-3.1247;25.81
587;2348;2;-0.4000;1.2534;0.0000;0.4995;1.0597;0.5179;-3.2565;25.86
588;2352;2;-0.4000;0.2422;0.0000;0.2137;0.4910;0.4134;-2.6200;25.90
589;2356;2;-0.4000;0.0898;0.0000;0.2247;0.2357;0.7882;-0.1494;25.95
590;2360;2;-0.4000;1.4007;0.0000;0.6102;1.1348;0.6810;-3.3650;25.99
591;2364;2;-0.4000;0.2350;0.0000;0.3028;0.4590;1.1999;-1.7773;26.03
592;2368;2;-0.4000;0.4307;0.0000;0.4256;0.6073;1.0750;-2.5548;26.08
593;2372;2;-0.4000;0.9780;0.0000;0.5979;0.9882;1.0533;-3.0826;26.12
594;2376;2;-0.4000;0.5220;0.0000;0.5304;0.6227;1.3740;-2.5255;26.17
595;2380;2;-0.4000;0.9296;0.0000;0.6339;0.9554;1.1607;-3.0518;26.21
596;2384;2;-0.4000;0.4111;0.0000;0.3789;0.6357;0.8193;-2.3587;26.25
597;2388;2;-0.4000;0.5164;0.0000;0.4189;0.7071;1.6508;-2.7097;26.30
598;2392;2;-0.4000;0.5504;0.0000;0.4257;0.7339;1.2689;-2.6524;26.34
599;2396;2;-0.4000;1.5066;0.0000;0.6497;1.1926;1.5040;-3.3859;26.38
600;2400;2;-0.4000;0.3120;0.0000;0.3186;0.5337;1.1201;-2.4623;26.43
601;2404;2;-0.4000;1.3213;0.0000;0.5683;1.1454;1.5972;-3.8281;26.48
602;2408;2;-0.4000;0.9061;0.0000;0.5169;0.9519;1.2283;-3.5522;26.53
603;2412;2;-0.4000;1.5125;0.0000;0.6502;1.1791;0.7687;-3.7130;26.58
604;2416;2;-0.4000;1.6727;0.0000;0.6651;1.2412;0.8505;-3.5297;26.62
605;2420;2;-0.4000;0.4621;0.0000;0.3123;0.6755;0.9114;-3.4565;26.67
606;2424;2;-0.4000;0.3391;0.0000;0.3046;0.5703;1.2520;-2.6457;26.72
607;2428;2;-0.4000;0.5833;0.0000;0.4583;0.7180;1.3221;-3.1148;26.76
608;2432;2;-0.4000;0.7976;0.0000;0.4665;0.8929;1.1346;-3.1376;26.81
609;2436;2;-0.4000;0.4970;0.0000;0.3631;0.6878;1.6601;-3.1709;26.85
610;2440;2;-0.4000;0.3987;0.0000;0.2964;0.6254;1.3689;-2.9601;26.90
611;2444;2;-0.4000;0.1826;0.0000;0.3128;0.3025;0.9260;-0.1303;26.94
612;2448;2;-0.4000;0.6059;0.0000;0.3761;0.7768;0.9012;-3.4757;26.98
613;2452;2;-0.4000;0.6198;0.0000;0.3929;0.7859;0.7311;-3.1290;27.03
614;2456;2;-0.4000;0.2442;0.0000;0.2563;0.4851;0.7451;-2.3088;27.07
615;2460;2;-0.4000;0.7268;0.0000;0.3739;0.8376;0.4667;-3.1691;27.12
