Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
22413;89650;91;2.9557;23.9440;0.2804;2.2396;4.8671;25.7869;-4.5518;3038.49
22414;89654;91;2.9557;12.3451;0.2502;2.2620;3.5136;7.2661;-13.5646;3038.59
22415;89658;91;6.3114;15.3291;0.2578;2.4746;3.7751;16.0506;-3.7806;3038.68
22416;89662;91;2.9557;7.8154;0.2895;2.1310;2.7727;5.3677;-6.7648;3038.79
22417;89666;91;6.3114;15.4782;0.2684;2.2400;3.8388;5.3684;-17.9369;3038.89
22418;89670;91;2.9557;8.1220;0.2435;2.1412;2.7638;4.5213;-8.7658;3038.99
22419;89674;91;6.3114;8.5976;0.2420;1.9131;2.8527;12.9745;-2.9613;3039.08
22420;89678;91;2.9557;13.5892;0.2696;2.5684;3.6795;12.0623;-9.1877;3039.18
22421;89682;91;6.3114;7.8290;0.2899;2.1798;2.7980;3.8198;-7.3078;3039.28
22422;89686;91;2.9557;19.8294;0.3080;3.0700;4.3492;9.4352;-16.0303;3039.38
22423;89690;91;6.3114;33.7178;0.3156;2.9299;5.7341;29.2013;-8.8262;3039.48
22424;89694;91;2.9557;9.9774;0.2578;2.2265;3.1552;8.8959;-7.9307;3039.58
22425;89698;91;6.3114;9.5242;0.3293;2.1453;3.0416;3.4349;-11.5865;3039.69
22426;89702;91;2.9557;11.1190;0.3044;2.6103;3.3327;8.8225;-6.9593;3039.79
22427;89706;91;6.3114;9.7729;0.2831;2.3715;3.1171;8.0459;-6.8372;3039.89
22428;89710;91;2.9557;7.6222;0.2591;2.0264;2.6831;6.9724;-7.6988;3039.99
22429;89714;91;6.3114;6.0661;0.2400;1.8260;2.4489;4.2669;-8.0269;3040.09
22430;89718;91;2.9557;10.4188;0.2886;2.1643;3.2195;9.4431;-8.7944;3040.19
22431;89722;91;6.3114;17.7313;0.2989;3.0161;4.0253;10.3056;-6.6601;3040.29
22432;89726;91;2.9557;5.5712;0.2496;1.7556;2.2861;3.7273;-7.0650;3040.39
22433;89730;91;6.3114;10.4457;0.3088;2.4125;3.1966;10.4897;-6.0247;3040.49
22434;89734;91;2.9557;14.0660;0.2073;1.9968;3.5733;2.5820;-15.6350;3040.59
22435;89738;91;2.9557;4.2479;0.3522;1.6530;2.0610;4.0970;-4.6183;3040.70
22436;89742;91;2.9557;4.8644;0.2651;1.7376;2.1797;6.9878;-3.7202;3040.79
22437;89746;91;2.9557;1.9540;0.2501;0.9946;1.3762;4.0759;-2.6273;3040.90
22438;89750;91;2.9557;8.4405;0.2597;2.4160;2.7174;7.3971;-5.4388;3041.00
22439;89754;91;2.9557;47.7612;0.2915;3.8302;6.9089;27.3410;-20.5637;3041.10
22440;89758;91;2.9557;11.6423;0.2751;2.4242;3.2544;11.3960;-3.5958;3041.20
22441;89762;91;2.9557;44.9165;0.3480;4.3102;6.6878;26.3240;-13.8535;3041.30
22442;89766;91;2.9557;10.0241;0.2706;2.2631;3.0479;9.7338;-6.2167;3041.40
22443;89770;91;2.9557;10.8032;0.2858;2.5010;3.2202;5.8566;-9.3671;3041.50
22444;89774;91;6.3114;13.9393;0.2635;2.4560;3.7329;14.0993;-7.5956;3041.60
22445;89778;91;2.9557;13.6606;0.3186;2.6703;3.6717;8.9354;-10.0734;3041.70
22446;89782;91;2.9557;10.1366;0.2688;2.0858;3.1614;13.7344;-4.2187;3041.80
22447;89786;91;2.9557;12.0983;0.2735;2.0784;3.4719;3.9042;-15.0005;3041.90
22448;89790;91;2.9557;18.1629;0.2891;2.9579;4.2126;14.8662;-6.8143;3042.01
22449;89794;91;2.9557;5.9191;0.2918;1.8064;2.4310;5.8060;-6.5911;3042.11
22450;89798;91;2.9557;5.5894;0.3264;1.8833;1.9826;4.9671;-3.8106;3042.21
22451;89802;91;6.3114;21.6514;0.2538;2.9672;4.6527;17.0322;-7.4898;3042.31
22452;89806;91;2.9557;8.6501;0.2985;2.3257;2.9406;6.4908;-6.5800;3042.41
22453;89810;91;2.9557;9.9216;0.3163;2.3328;3.1193;9.3914;-6.7686;3042.51
22454;89814;91;2.9557;6.4747;0.2780;1.9679;2.5373;4.5802;-6.8562;3042.61
22455;89818;91;2.9557;4.4847;0.2313;1.6010;1.7915;2.4888;-5.7271;3042.71
22456;89822;91;2.9557;9.8817;0.2578;2.4787;3.1100;7.3604;-7.6116;3042.81
22457;89826;91;6.3114;11.1293;0.2524;2.3623;3.3343;10.5754;-7.5140;3042.91
22458;89830;91;2.9557;5.7291;0.2460;1.9462;2.3819;5.8972;-5.1928;3043.01
22459;89834;91;2.9557;11.1187;0.2696;2.3744;3.1645;9.9035;-3.2251;3043.11
22460;89838;91;2.9557;4.3860;0.2243;1.6170;2.0907;5.1179;-4.6796;3043.21
22461;89842;91;6.3114;8.2995;0.2987;2.1242;2.8432;7.1233;-8.2087;3043.31
22462;89846;91;2.9557;6.1909;0.2238;1.7661;2.4848;4.9898;-5.5928;3043.41
22463;89850;91;6.3114;10.8532;0.2607;2.2990;3.2941;9.5693;-6.5205;3043.51
22464;89854;91;6.3114;11.9850;0.2483;2.6882;3.4618;5.9183;-10.4163;3043.61
22465;89858;91;2.9557;7.1863;0.2432;1.9797;2.6732;7.3237;-4.3786;3043.70
22466;89862;91;2.9557;4.5990;0.2690;1.5337;2.1345;7.7390;-3.5063;3043.80
22467;89866;91;2.9557;11.7342;0.2187;2.1528;3.3704;12.1207;-5.8133;3043.90
22468;89870;91;6.3114;9.2690;0.2938;2.1224;3.0378;8.6500;-9.1819;3044.00
22469;89874;91;2.9557;9.9117;0.3378;1.9748;3.1482;11.7434;-7.3369;3044.10
22470;89878;91;2.9557;10.0929;0.2845;2.1561;3.1099;13.4617;-5.6391;3044.20
22471;89882;91;6.3114;7.1309;0.2301;2.1173;2.0390;1.6824;-5.4349;3044.29
22472;89886;91;2.9557;5.5925;0.2401;1.8222;2.1443;3.1931;-5.4061;3044.39
22473;89890;91;2.9557;4.3237;0.2764;1.6304;1.9913;5.0818;-3.4810;3044.49
22474;89894;91;6.3114;3.3662;0.2474;1.4035;1.8026;3.8593;-4.2109;3044.58
22475;89898;91;2.9557;9.3198;0.2692;1.9476;3.0513;10.8813;-7.9320;3044.67
22476;89902;91;2.9557;4.5385;0.2487;1.5300;2.1294;3.3706;-7.7493;3044.77
22477;89906;91;6.3114;8.1133;0.2545;2.1489;2.8044;4.8855;-8.6865;3044.87
22478;89910;91;2.9557;5.9732;0.3004;2.0001;2.3551;7.3073;-3.1724;3044.97
22479;89914;91;6.3114;6.9174;0.2349;2.0895;2.6201;4.6323;-6.0661;3045.06
22480;89918;91;2.9557;21.2228;0.3029;2.7589;4.5626;7.2211;-19.4949;3045.17
22481;89922;91;6.3114;12.7197;0.2915;2.4794;3.4893;10.3278;-5.0192;3045.26
22482;89926;91;2.9557;6.0827;0.2281;1.9371;2.4622;5.8150;-4.6638;3045.36
22483;89930;91;2.9557;9.2349;0.3017;2.3511;2.9876;7.8819;-5.8270;3045.46
22484;89934;91;6.3114;7.9162;0.2185;1.9885;2.6269;7.5989;-7.1720;3045.56
22485;89938;91;2.9557;15.4510;0.2786;2.4352;3.8889;6.7075;-14.8374;3045.66
22486;89942;91;6.3114;6.3007;0.2804;1.8678;2.3126;3.9416;-8.7124;3045.75
22487;89946;91;2.9557;3.3116;0.2808;1.3439;1.7972;5.1132;-4.2251;3045.85
22488;89950;91;6.3114;5.5404;0.3137;1.8193;2.3361;5.6434;-4.5064;3045.95
22489;89954;91;13.0228;5.0458;0.2468;1.7571;1.9592;5.3260;-3.2548;3046.05
22490;89958;91;2.9557;11.0833;0.2837;2.4197;3.2849;8.6371;-8.2319;3046.15
22491;89962;91;2.9557;10.0558;0.2591;1.9297;3.1496;13.2472;-4.7008;3046.24
22492;89966;91;2.9557;8.4005;0.2796;2.1422;2.8867;5.1898;-10.2932;3046.34
22493;89970;91;6.3114;11.2643;0.3362;2.3404;3.1476;13.1978;-4.4749;3046.44
22494;89974;91;2.9557;11.0689;0.2656;2.5281;3.2912;6.3625;-9.3494;3046.55
22495;89978;91;2.9557;6.5441;0.2601;1.9328;2.5162;6.2922;-4.6954;3046.65
22496;89982;91;6.3114;7.0971;0.2511;1.7118;2.6041;2.9751;-8.6258;3046.74
22497;89986;91;2.9557;5.7652;0.2270;1.8429;2.3870;5.2681;-4.5049;3046.84
22498;89990;91;6.3114;5.8588;0.2580;1.7282;2.4083;5.9497;-5.4938;3046.93
22499;89994;91;2.9557;3.4771;0.2885;1.4037;1.8083;4.7301;-4.2346;3047.03
22500;89998;91;2.9557;10.7343;0.2648;2.1057;3.2029;13.9623;-3.9264;3047.13
22501;90002;91;6.3114;8.5222;0.3142;2.2307;2.8849;8.4607;-4.3340;3114.98
22502;90006;91;2.9557;6.3510;0.2685;2.0083;2.4077;6.1206;-4.3041;3115.17
22503;90010;91;6.3114;5.9746;0.2820;1.9576;2.3925;4.7838;-4.3005;3115.31
22504;90014;91;2.9557;4.4289;0.2800;1.6768;2.0623;4.2589;-4.7608;3115.39
22505;90018;91;2.9557;8.5711;0.2555;2.1817;2.7116;5.3424;-9.0183;3115.48
22506;90022;91;6.3114;12.9717;0.2912;2.9043;2.4700;1.5266;-7.9292;3115.56
22507;90026;91;2.9557;4.2304;0.2481;1.5738;1.9632;4.4904;-5.0054;3115.65
22508;90030;91;2.9557;8.9683;0.3017;1.8877;2.9890;5.4794;-12.5177;3115.73
22509;90034;91;6.3114;8.7110;0.3029;2.3108;2.9434;5.5314;-7.7635;3115.82
22510;90038;91;2.9557;11.0043;0.3526;2.4846;3.0423;8.3508;-7.3807;3115.91
22511;90042;91;6.3114;7.3892;0.2592;2.0107;2.4625;7.7416;-2.8449;3115.99
22512;90046;91;2.9557;19.1894;0.3010;2.7598;4.3339;18.2195;-8.2189;3116.08
22513;90050;91;6.3114;16.2682;0.2759;2.3524;3.9731;17.1744;-4.6191;3116.17
22514;90054;91;6.3114;9.0482;0.2815;2.3204;2.8559;8.4694;-4.5646;3116.26
22515;90058;91;6.3114;5.5833;0.2666;1.6962;2.2157;4.1358;-6.4141;3116.35
22516;90062;91;2.9557;14.6534;0.2792;2.9680;3.6312;11.0778;-8.6148;3116.44
22517;90066;91;6.3114;9.8187;0.2225;2.3796;2.7560;5.7746;-7.5854;3116.52
22518;90070;91;2.9557;10.7267;0.3076;2.4446;3.1680;7.0245;-7.9294;3116.61
22519;90074;91;2.9557;5.2237;0.3042;1.7088;2.2824;4.7240;-6.8954;3116.70
22520;90078;91;6.3114;4.7159;0.2288;1.5609;2.1594;3.3573;-4.9256;3116.78
22521;90082;91;2.9557;8.4679;0.2505;2.1797;2.9072;7.1861;-8.7823;3116.87
22522;90086;91;2.9557;7.8829;0.2689;2.1865;2.4445;8.8015;-4.5792;3116.95
22523;90090;91;6.3114;4.7282;0.2937;1.7239;1.8982;5.0486;-2.0285;3117.04
22524;90094;91;2.9557;7.6236;0.2595;2.1376;2.7520;4.8001;-7.3126;3117.13
22525;90098;91;2.9557;10.2972;0.3114;2.3521;3.0866;9.0252;-6.1075;3117.22
22526;90102;91;6.3114;15.5798;0.2836;2.9009;3.8371;9.0481;-10.6538;3117.32
22527;90106;91;2.9557;13.1772;0.2782;2.6871;3.5841;9.3609;-6.5516;3117.41
22528;90110;91;6.3114;16.5488;0.3075;3.0831;4.0675;11.0682;-8.4477;3117.49
22529;90114;91;2.9557;10.9163;0.2442;2.4294;3.2876;8.1510;-8.1491;3117.58
22530;90118;91;6.3114;9.7887;0.2915;2.2235;2.9093;7.4616;-8.4439;3117.67
22531;90122;91;2.9557;8.9280;0.2866;2.0556;2.9875;11.8577;-6.8315;3117.76
22532;90126;91;6.3114;9.7676;0.2604;2.4032;3.0540;6.0377;-9.0865;3117.85
22533;90130;91;2.9557;11.3784;0.3136;2.0889;3.3553;11.9234;-9.5000;3117.94
22534;90134;91;6.3114;12.8456;0.2317;2.4822;3.4803;13.6282;-6.6651;3118.03
22535;90138;91;2.9557;9.4315;0.3227;1.8694;3.0626;10.9659;-8.3541;3118.12
22536;90142;91;6.3114;3.8198;0.3053;1.4315;1.9126;4.0330;-6.3193;3118.21
22537;90146;91;2.9557;4.0679;0.2741;1.6667;2.0008;4.7019;-4.1270;3118.30
22538;90150;91;6.3114;7.0698;0.2973;2.0645;2.5569;3.8548;-7.0160;3118.39
22539;90154;91;6.3114;4.9550;0.3050;1.6349;2.0636;2.2292;-7.0196;3118.48
22540;90158;91;2.9557;11.4408;0.3118;2.0474;3.3380;6.0082;-11.6342;3118.57
22541;90162;91;6.3114;5.4095;0.2833;1.7679;2.3238;5.3268;-6.1899;3118.66
22542;90166;91;2.9557;11.1382;0.2303;2.3536;3.1438;9.5597;-7.6903;3118.76
22543;90170;91;6.3114;7.1654;0.3101;2.0281;2.6382;5.7203;-7.7902;3118.85
22544;90174;91;-0.4000;8.2755;0.2927;2.2294;2.8127;8.9621;-4.2047;3118.94
22545;90178;91;-0.4000;9.5153;0.3218;2.2782;2.7423;9.2045;-4.7715;3119.03
22546;90182;91;-0.4000;4.9410;0.2867;1.7995;2.2211;4.6538;-4.2784;3119.12
22547;90186;91;-0.4000;5.6247;0.2902;1.6496;2.3594;8.5282;-3.3647;3119.22
22548;90190;91;-0.4000;4.4595;0.2310;1.6014;2.0780;6.1406;-4.3229;3119.31
22549;90194;91;-0.4000;13.8784;0.2992;2.6493;3.5287;3.9292;-12.3148;3119.40
22550;90198;91;-0.4000;14.7432;0.2804;2.6753;3.5988;4.9968;-12.1589;3119.49
22551;90202;91;-0.4000;8.6601;0.2687;1.6895;2.9345;8.4825;-11.8065;3119.59
22552;90206;91;-0.4000;5.9497;0.2676;1.9612;2.3796;5.3627;-6.1453;3119.68
22553;90210;91;-0.4000;7.4209;0.3154;2.1100;2.7190;6.8638;-5.2787;3119.78
22554;90214;91;-0.4000;8.5404;0.2314;1.8215;2.9218;4.8598;-12.4782;3119.87
22555;90218;91;-0.4000;5.5577;0.2442;1.7761;2.3545;4.4128;-5.9421;3119.96
22556;90222;91;-0.4000;4.1374;0.2655;1.6951;2.0327;3.7589;-5.5581;3120.06
22557;90226;91;-0.4000;6.2092;0.2598;1.8979;2.3682;6.1688;-3.0561;3120.15
22558;90230;92;6.2225;6.4737;0.2398;1.8558;2.5405;5.3968;-8.0898;3120.28
22559;90234;92;-0.4000;13.1945;0.2977;1.9661;3.5252;4.4676;-17.1121;3120.38
22560;90238;92;-0.4000;3.7542;0.2561;1.4404;1.9131;6.4925;-2.7652;3120.48
22561;90242;92;2.9113;7.3910;0.3116;2.1415;2.7184;6.8322;-6.6650;3120.57
22562;90246;92;-0.4000;8.7285;0.2837;2.3489;2.8751;7.7498;-4.8527;3120.67
22563;90250;92;-0.4000;7.8569;0.2815;1.8623;2.7733;5.9270;-10.3763;3120.76
22564;90254;92;-0.4000;4.7283;0.2909;1.6427;2.1676;6.6002;-4.5336;3120.86
22565;90258;92;2.9113;14.7442;0.2598;2.4056;3.7743;15.4013;-4.5236;3120.95
22566;90262;92;-0.4000;9.5567;0.2460;2.4583;3.0128;5.5754;-9.0409;3121.04
22567;90266;92;-0.4000;5.0675;0.2441;1.8257;2.1649;3.8075;-4.8112;3121.14
22568;90270;92;2.9113;13.1514;0.3017;1.9415;3.5488;17.9976;-4.2137;3121.23
22569;90274;92;-0.4000;5.6781;0.2450;1.6893;2.3715;4.3959;-7.2935;3121.33
22570;90278;92;2.9113;4.5008;0.2867;1.6321;2.0301;2.5199;-5.1990;3121.42
22571;90282;92;2.9113;10.9446;0.3087;2.2638;3.2228;12.7299;-5.3161;3121.52
22572;90286;92;-0.4000;9.2808;0.2714;2.1372;3.0190;8.0387;-6.9819;3121.61
22573;90290;92;2.9113;7.0760;0.3154;2.0682;2.6353;6.1488;-6.1719;3121.71
22574;90294;92;2.9113;5.3281;0.3157;1.7034;2.2949;5.7657;-5.8858;3121.80
22575;90298;92;-0.4000;8.7610;0.2645;1.9635;2.7056;10.0885;-4.7349;3121.90
22576;90302;92;2.9113;3.9369;0.2454;1.5415;1.9727;4.8501;-2.9755;3121.99
22577;90306;92;2.9113;12.3932;0.3172;2.3814;3.5122;12.6990;-6.7837;3122.08
22578;90310;92;-0.4000;6.0905;0.2917;1.8415;2.3059;6.1676;-6.6876;3122.18
22579;90314;92;2.9113;9.3061;0.2825;2.2659;2.8947;3.1840;-9.0381;3122.27
22580;90318;92;-0.4000;8.1444;0.2721;2.2593;2.8334;6.2041;-5.9131;3122.37
22581;90322;92;2.9113;8.0923;0.2607;2.1436;2.8280;5.8967;-8.7221;3122.47
22582;90326;92;-0.4000;6.4204;0.2934;1.9052;2.5314;8.1192;-5.2233;3122.56
22583;90330;92;2.9113;5.3988;0.2793;1.8121;2.3123;4.3211;-5.0051;3122.65
22584;90334;92;-0.4000;12.3616;0.2835;2.4051;3.4159;8.3133;-9.1414;3122.75
22585;90338;92;2.9113;17.9185;0.3217;2.3452;3.9336;20.5942;-2.4338;3122.85
22586;90342;92;-0.4000;7.4514;0.2591;2.1619;2.4789;5.4573;-4.9784;3122.94
22587;90346;92;2.9113;4.2437;0.2876;1.4024;2.0462;2.3944;-8.3250;3123.04
22588;90350;92;2.9113;3.8966;0.2349;1.5706;1.9457;2.7580;-6.1090;3123.14
22589;90354;92;-0.4000;4.0007;0.3079;1.6141;1.9736;3.1036;-4.1750;3123.23
22590;90358;92;2.9113;5.9471;0.2644;1.8594;2.3022;3.7382;-8.2239;3123.33
22591;90362;92;2.9113;2.2678;0.2431;1.0862;1.4814;3.5756;-3.6996;3123.42
22592;90366;92;6.2225;8.9900;0.2954;1.9145;2.9714;12.8207;-3.0408;3123.51
22593;90370;92;2.9113;7.1086;0.2701;2.1182;2.6522;5.6977;-6.0500;3123.61
22594;90374;92;2.9113;3.0200;0.2064;1.3257;1.7293;3.5479;-2.8984;3123.71
22595;90378;92;2.9113;7.6556;0.2706;1.8521;2.6937;10.0404;-3.9090;3123.81
22596;90382;92;-0.4000;5.6221;0.2733;1.7095;2.1835;3.1675;-6.7219;3123.91
22597;90386;92;2.9113;5.2986;0.2754;1.7544;2.2979;5.6220;-3.7689;3124.01
22598;90390;92;2.9113;3.0209;0.3061;1.4182;1.7325;3.0507;-3.4280;3124.11
22599;90394;92;-0.4000;12.5950;0.3303;2.5232;3.3614;10.0241;-8.2879;3124.21
22600;90398;92;2.9113;7.0301;0.3319;2.0601;2.6275;8.9380;-3.6863;3124.30
22601;90402;92;2.9113;5.4858;0.2252;1.8333;2.2846;5.5173;-5.3212;3124.39
22602;90406;92;2.9113;5.3783;0.2322;1.6382;2.3012;3.4814;-8.8743;3124.49
22603;90410;92;2.9113;6.0714;0.3037;1.8765;2.4370;6.4682;-4.7300;3124.59
22604;90414;92;2.9113;6.9505;0.3436;1.9355;2.6164;7.4226;-5.3579;3124.69
22605;90418;92;2.9113;6.9971;0.2576;1.7455;2.6404;10.6244;-4.4239;3124.78
22606;90422;92;-0.4000;10.7871;0.2496;2.1037;3.2840;9.9738;-8.1318;3124.88
22607;90426;92;2.9113;3.6546;0.2386;1.5679;1.9110;3.7496;-3.6662;3124.97
22608;90430;92;2.9113;11.3210;0.3126;2.3767;3.2442;9.0261;-7.4406;3125.07
22609;90434;92;2.9113;6.0135;0.2351;1.8360;2.4510;4.8718;-6.4822;3125.16
22610;90438;92;2.9113;10.9391;0.3174;2.1260;3.2647;3.5429;-14.8616;3125.26
22611;90442;92;2.9113;4.6283;0.3522;1.6050;2.1198;5.0385;-4.1629;3125.35
22612;90446;92;2.9113;10.8412;0.2727;2.0917;3.2372;13.4976;-5.6923;3125.45
22613;90450;92;2.9113;12.5303;0.2891;2.2001;3.3361;11.4170;-3.2181;3125.54
22614;90454;92;6.2225;6.8324;0.2806;1.9692;2.5927;6.3025;-7.6516;3125.64
22615;90458;92;2.9113;4.0204;0.3097;1.4391;2.0049;4.7475;-5.1287;3125.74
22616;90462;92;2.9113;3.1824;0.2964;1.3197;1.7826;5.6861;-3.4060;3125.83
22617;90466;92;2.9113;14.0819;0.3060;2.5509;3.7065;7.5052;-14.6739;3125.93
22618;90470;92;2.9113;7.5312;0.2424;2.0400;2.1669;2.8934;-7.9926;3126.02
22619;90474;92;2.9113;10.5726;0.1916;1.8597;3.1726;3.9465;-15.8442;3126.12
22620;90478;92;2.9113;8.3295;0.2790;1.9576;2.8513;7.6222;-9.9860;3126.21
22621;90482;92;2.9113;6.6186;0.2703;1.8852;2.5666;5.2503;-8.5419;3126.31
22622;90486;92;6.2225;8.2207;0.3127;2.0697;2.7828;8.1269;-6.7523;3126.42
22623;90490;92;2.9113;3.3485;0.2448;1.3420;1.8253;3.5556;-4.6071;3126.51
22624;90494;92;2.9113;4.2942;0.3014;1.5463;1.9118;4.0473;-5.9260;3126.60
22625;90498;92;2.9113;6.8511;0.3060;1.9025;2.5472;7.3999;-4.1367;3126.70
22626;90502;92;6.2225;8.8421;0.2603;1.8890;2.8552;3.4792;-12.7872;3126.79
22627;90506;92;2.9113;5.3559;0.2206;1.8937;2.2925;5.8573;-3.6825;3126.89
22628;90510;92;2.9113;6.0382;0.2554;1.7229;2.4469;6.9918;-5.3146;3126.98
22629;90514;92;2.9113;4.9520;0.3052;1.7412;2.1019;7.2299;-3.1315;3127.08
22630;90518;92;6.2225;5.5441;0.3295;1.6474;2.3537;6.8472;-6.2802;3127.17
22631;90522;92;2.9113;6.7045;0.2196;1.9673;2.5711;6.3207;-5.1096;3127.27
22632;90526;92;2.9113;9.6043;0.3092;2.2851;2.7929;4.3278;-9.1937;3127.36
22633;90530;92;6.2225;9.9787;0.3343;2.2477;3.1545;7.8632;-9.6153;3127.46
22634;90534;92;2.9113;6.5486;0.3341;2.0549;2.4598;4.5513;-8.3737;3127.55
22635;90538;92;2.9113;11.1591;0.2621;2.0238;3.3109;3.8302;-14.3932;3127.65
22636;90542;92;6.2225;6.2296;0.2402;1.9922;2.4937;5.2887;-5.4848;3127.74
22637;90546;92;2.9113;2.5650;0.2572;1.2736;1.5864;2.4334;-4.0380;3127.83
22638;90550;92;6.2225;8.6517;0.2594;1.9161;2.8918;12.7762;-3.3974;3127.93
22639;90554;92;2.9113;13.5463;0.3090;2.3396;3.4811;14.1829;-3.9054;3128.02
22640;90558;92;2.9113;4.3248;0.3178;1.7022;2.0348;5.6006;-2.9314;3128.12
22641;90562;92;2.9113;5.3541;0.2552;1.8565;2.2482;3.6215;-5.7877;3128.21
22642;90566;92;6.2225;4.1064;0.2879;1.6239;2.0259;4.0664;-4.4118;3128.31
22643;90570;92;2.9113;5.3932;0.2859;1.6461;2.2962;4.1006;-8.1379;3128.41
22644;90574;92;6.2225;4.6786;0.2951;1.7033;1.9843;4.9311;-2.7969;3128.50
22645;90578;92;2.9113;10.6569;0.2740;2.1809;3.2283;12.3472;-5.3631;3128.60
22646;90582;92;6.2225;7.9255;0.2867;2.2171;2.7497;6.2870;-7.7447;3128.70
22647;90586;92;2.9113;4.2746;0.2994;1.5823;2.0666;4.9589;-4.5253;3128.79
22648;90590;92;2.9113;6.1016;0.2336;1.8088;2.4252;4.8997;-6.9587;3128.89
22649;90594;92;6.2225;5.1135;0.3141;1.7092;2.2169;3.7371;-5.9822;3128.99
22650;90598;92;2.9113;4.9850;0.2754;1.8769;2.1146;4.8664;-3.4140;3129.08
22651;90602;92;6.2225;4.4355;0.2708;1.4429;2.0993;7.9502;-3.1425;3129.19
22652;90606;92;9.5338;4.5951;0.2484;1.6625;2.1325;2.8932;-6.3923;3129.29
22653;90610;92;6.2225;9.0540;0.2808;2.1167;2.9858;8.7874;-9.8423;3129.39
22654;90614;92;2.9113;7.0287;0.3272;2.0758;2.6040;4.8858;-5.9818;3129.48
22655;90618;92;2.9113;4.3491;0.3353;1.5766;2.0008;3.1216;-6.2382;3129.59
22656;90622;92;2.9113;7.3671;0.2519;1.6807;2.4899;2.1207;-9.9551;3129.68
22657;90626;92;6.2225;5.6436;0.2090;1.6342;2.2954;3.3824;-8.6054;3129.78
22658;90630;92;2.9113;7.9584;0.3016;2.0438;2.7821;4.9277;-7.9627;3129.87
22659;90634;92;2.9113;4.8420;0.2815;1.7522;2.1682;5.1257;-3.1095;3129.97
22660;90638;92;2.9113;3.7855;0.2397;1.5780;1.8077;3.8397;-3.6241;3130.07
22661;90642;92;6.2225;6.7115;0.2766;1.9436;2.5815;3.7374;-7.6973;3130.17
22662;90646;92;2.9113;3.3914;0.2801;1.4788;1.8099;4.3485;-3.6058;3130.26
22663;90650;92;6.2225;7.5238;0.2851;2.2939;2.5834;5.2581;-5.8498;3130.36
22664;90654;92;2.9113;2.6265;0.2410;1.2667;1.6154;3.4769;-3.8778;3130.46
22665;90658;92;2.9113;5.7865;0.2435;2.0981;2.4029;4.3664;-3.8594;3130.56
22666;90662;92;6.2225;10.6956;0.2833;2.1194;3.2082;10.0687;-3.7759;3130.66
22667;90666;92;2.9113;4.5518;0.2678;1.5237;2.1034;7.3754;-3.8693;3130.75
22668;90670;92;6.2225;8.1864;0.3082;2.2169;2.8041;7.3409;-5.3100;3130.85
22669;90674;92;6.2225;3.7911;0.2383;1.5067;1.7322;3.1444;-4.9523;3130.95
22670;90678;92;2.9113;3.0831;0.2046;1.3891;1.7311;3.3009;-3.9259;3131.05
22671;90682;92;6.2225;5.0723;0.2453;1.7824;2.2510;5.5190;-6.3649;3131.15
22672;90686;92;2.9113;4.9042;0.3242;1.9423;2.1363;3.1772;-4.9188;3131.25
22673;90690;92;6.2225;4.1023;0.2669;1.6649;2.0106;3.4766;-4.8549;3131.34
22674;90694;92;2.9113;7.0172;0.2553;1.8158;2.6372;3.6430;-9.9497;3131.44
22675;90698;92;6.2225;5.7138;0.2149;1.7392;2.1568;8.5279;-2.7141;3131.54
22676;90702;92;2.9113;15.8830;0.2900;2.3781;3.7634;13.4868;-7.9258;3131.64
22677;90706;92;6.2225;5.4707;0.2580;1.7256;2.3331;4.8633;-7.3626;3131.74
22678;90710;92;2.9113;9.1316;0.2697;1.9442;2.9520;5.0853;-12.6289;3131.84
22679;90714;92;6.2225;6.6692;0.2810;1.8393;2.5726;5.2427;-8.6696;3131.94
22680;90718;92;2.9113;6.7510;0.2963;1.8990;2.5324;6.8349;-5.0014;3132.04
22681;90722;92;6.2225;7.5523;0.3104;1.9166;2.7147;6.6858;-6.0888;3132.14
22682;90726;92;6.2225;6.6600;0.2861;1.7550;2.5379;8.0015;-6.0015;3132.24
22683;90730;92;6.2225;6.3177;0.2695;1.8810;2.1853;2.2691;-6.1355;3132.34
22684;90734;92;2.9113;5.5161;0.2695;1.8264;2.1928;3.6451;-5.1260;3132.44
22685;90738;92;6.2225;24.0609;0.2984;2.3602;4.7747;25.5378;-3.3438;3132.54
22686;90742;92;6.2225;7.3483;0.2916;2.0197;2.6889;7.7220;-3.8332;3132.64
22687;90746;92;2.9113;2.8803;0.2964;1.3903;1.6293;3.9300;-2.6774;3132.74
22688;90750;92;6.2225;4.6727;0.2221;1.6261;2.1485;5.5884;-6.3474;3132.84
22689;90754;92;6.2225;7.4830;0.2304;2.1701;2.7351;7.2325;-5.1000;3132.94
22690;90758;92;2.9113;10.5385;0.2960;2.2541;3.2208;11.6145;-5.0453;3133.04
22691;90762;92;6.2225;7.2430;0.2606;1.7615;2.6126;9.7062;-6.8692;3133.13
22692;90766;92;6.2225;11.8976;0.2112;1.9485;3.4475;14.4980;-6.0840;3133.24
22693;90770;92;6.2225;4.3365;0.2595;1.6606;2.0529;4.4172;-4.4915;3133.34
22694;90774;92;6.2225;11.2943;0.2825;2.2107;3.1852;13.1440;-3.6811;3133.44
22695;90778;92;6.2225;8.1348;0.2972;1.8954;2.8501;5.4357;-10.8290;3133.53
