Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
7693;30751;38;2.8787;2.6074;0.0256;0.9749;1.6033;2.9666;-4.7206;1056.14
7694;30755;38;2.8787;3.2715;0.0284;0.9660;1.8069;4.6714;-6.8381;1056.23
7695;30759;38;2.8787;3.1666;0.0251;0.9453;1.6472;6.6841;-1.3069;1056.33
7696;30763;38;6.1574;1.7856;0.0195;0.6834;1.3343;2.7444;-5.2995;1056.42
7697;30767;38;2.8787;2.6452;0.0369;0.9006;1.6001;6.7889;-2.5644;1056.51
7698;30771;38;2.8787;1.3348;0.0156;0.5875;1.1497;5.3378;-1.8959;1056.61
7699;30775;38;6.1574;2.5430;0.0162;0.8331;1.5709;3.7527;-3.9988;1056.71
7700;30779;38;2.8787;1.5019;0.0248;0.5937;1.2242;1.5669;-5.8918;1056.80
7701;30783;38;2.8787;1.4305;0.0341;0.7005;1.1891;2.7976;-3.2716;1056.90
7702;30787;38;6.1574;37.9293;0.0493;1.8155;6.0436;1.7546;-34.1795;1057.00
7703;30791;38;2.8787;1.8056;0.0302;0.7352;1.3290;2.8643;-4.7076;1057.09
7704;30795;38;2.8787;0.8409;0.0171;0.5521;0.9107;2.8000;-2.0942;1057.19
7705;30799;38;6.1574;3.8432;0.0243;0.9056;1.8034;0.3945;-8.1331;1057.28
7706;30803;38;2.8787;3.2921;0.0316;0.9011;1.8056;3.9616;-7.8415;1057.38
7707;30807;38;6.1574;13.3680;0.0308;1.3330;3.6041;19.5382;-2.7422;1057.47
7708;30811;38;2.8787;3.7037;0.0217;1.1158;1.7769;6.7341;-3.0612;1057.57
7709;30815;38;6.1574;3.8551;0.0284;0.9747;1.9211;3.9376;-8.6246;1057.66
7710;30819;38;2.8787;0.8150;0.0210;0.6140;0.7768;2.3505;-1.6345;1057.76
7711;30823;38;6.1574;1.0446;0.0254;0.6606;1.0066;3.6347;-1.8703;1057.85
7712;30827;38;2.8787;2.2808;0.0140;0.9724;1.4214;3.6385;-2.8747;1057.95
7713;30831;38;6.1574;3.9447;0.0208;0.9089;1.9859;3.8953;-8.8226;1058.04
7714;30835;38;2.8787;22.6775;0.0220;1.1937;4.7044;3.0039;-26.6347;1058.13
7715;30839;38;6.1574;3.6192;0.0222;0.9966;1.9024;5.4308;-4.6755;1058.23
7716;30843;38;2.8787;2.0684;0.0214;0.8553;1.3293;2.5430;-4.7004;1058.32
7717;30847;38;6.1574;13.1223;0.0375;1.1332;3.5370;1.9754;-19.7077;1058.41
7718;30851;38;2.8787;4.9033;0.0302;1.3173;1.9175;0.8538;-8.0391;1058.51
7719;30855;38;6.1574;2.2640;0.0219;0.8519;1.4078;2.1336;-4.8918;1058.60
7720;30859;38;6.1574;1.6942;0.0329;0.7900;1.2985;3.1892;-4.8234;1058.69
7721;30863;38;2.8787;2.1760;0.0236;0.7284;1.4535;3.8110;-6.0768;1058.78
7722;30867;38;6.1574;1.7822;0.0109;0.7027;1.2679;5.4110;-2.7290;1058.88
7723;30871;38;2.8787;6.9528;0.0265;1.0347;2.5988;13.4691;-4.4822;1058.97
7724;30875;38;6.1574;1.7554;0.0154;0.7527;1.2324;4.6329;-2.0856;1059.07
7725;30879;38;6.1574;1.7351;0.0163;0.8426;1.3132;4.5137;-2.1365;1059.17
7726;30883;38;2.8787;3.3278;0.0233;1.0854;1.7524;3.5732;-5.0543;1059.26
7727;30887;38;6.1574;0.8361;0.0209;0.5681;0.8827;2.6371;-1.8874;1059.36
7728;30891;38;2.8787;1.3760;0.0341;0.6525;1.1324;2.9384;-3.6450;1059.45
7729;30895;38;6.1574;0.9041;0.0185;0.5106;0.9462;2.0338;-4.2997;1059.55
7730;30899;38;2.8787;2.0782;0.0268;0.8493;1.3995;2.3552;-4.4052;1059.65
7731;30903;38;6.1574;4.9524;0.0229;1.0288;2.1913;11.0840;-2.7756;1059.74
7732;30907;38;6.1574;2.2518;0.0255;0.8204;1.4152;2.1654;-5.1887;1059.84
7733;30911;38;2.8787;2.5052;0.0218;0.9115;1.5784;6.3825;-2.4455;1059.94
7734;30915;38;2.8787;3.3124;0.0301;0.9487;1.8177;5.9813;-4.7543;1060.03
7735;30919;38;6.1574;7.7213;0.0310;1.3966;2.7333;10.5184;-6.3943;1060.13
7736;30923;38;2.8787;1.8996;0.0337;0.7809;1.3467;2.9691;-3.7885;1060.22
7737;30927;38;6.1574;32.1070;0.0296;1.7994;5.6513;30.4784;-7.8220;1060.32
7738;30931;38;6.1574;8.6403;0.0148;0.9509;2.8815;2.3689;-16.1441;1060.41
7739;30935;38;2.8787;3.9380;0.0326;1.0438;1.6978;0.1322;-7.0565;1060.50
7740;30939;38;6.1574;7.7427;0.0386;1.1466;2.5938;1.1253;-12.9253;1060.60
7741;30943;38;2.8787;1.7654;0.0310;0.6850;1.2157;0.9519;-4.7194;1060.69
7742;30947;38;6.1574;10.1404;0.0279;1.6979;3.0123;9.0351;-10.4556;1060.79
7743;30951;38;6.1574;20.0247;0.0368;1.7079;4.2893;3.4514;-23.3861;1060.88
7744;30955;38;2.8787;1.2560;0.0115;0.6258;1.0502;3.1509;-2.8598;1060.98
7745;30959;38;2.8787;1.9302;0.0267;0.7416;1.3858;3.7153;-4.5196;1061.07
7746;30963;38;6.1574;12.5677;0.0374;1.7243;3.2751;17.0407;-2.1424;1061.17
7747;30967;38;-0.4000;3.9090;0.0143;1.0971;1.6961;6.2705;-0.9629;1061.27
7748;30971;38;2.8787;1.6916;0.0140;0.7271;1.2575;2.9167;-5.7414;1061.36
7749;30975;38;-0.4000;1.1889;0.0142;0.7223;1.0761;3.0904;-3.3826;1061.46
7750;30979;38;-0.4000;1.3376;0.0246;0.7336;1.0969;4.0433;-2.1654;1061.57
7751;30983;38;-0.4000;1.0029;0.0147;0.5623;0.8583;3.7619;-0.5266;1061.67
7752;30987;38;-0.4000;3.2159;0.0386;0.6835;1.7609;2.0855;-8.8980;1061.77
7753;30991;38;-0.4000;0.9473;0.0196;0.5862;0.9709;2.4847;-2.3540;1061.87
7754;30995;38;-0.4000;0.8842;0.0140;0.4886;0.9392;2.3366;-3.6606;1061.97
7755;30999;38;-0.4000;3.3116;0.0254;1.1270;1.6402;1.5226;-4.7365;1062.06
7756;31003;38;-0.4000;3.5119;0.0276;0.8440;1.7599;1.3000;-8.5775;1062.16
7757;31007;38;-0.4000;0.9022;0.0106;0.4624;0.9121;1.5689;-4.0937;1062.26
7758;31011;38;-0.4000;0.9403;0.0223;0.5545;0.9471;1.7187;-3.6968;1062.36
7759;31015;38;-0.4000;3.2669;0.0182;0.8199;1.7994;8.2096;-3.9689;1062.45
7760;31019;38;-0.4000;2.5653;0.0239;0.9420;1.5897;4.9479;-4.8194;1062.55
7761;31023;38;-0.4000;3.0496;0.0173;1.0276;1.6530;5.1413;-2.8495;1062.65
7762;31027;38;-0.4000;5.8380;0.0355;1.2443;2.3798;6.2391;-9.6495;1062.75
7763;31031;38;-0.4000;2.6125;0.0152;0.7437;1.5417;6.5023;-2.4693;1062.85
7764;31035;38;2.8787;8.1656;0.0489;1.5054;2.7839;10.3989;-3.1859;1062.94
7765;31039;38;-0.4000;2.5838;0.0363;0.7502;1.5988;3.5873;-6.8912;1063.05
7766;31043;38;-0.4000;2.0796;0.0302;0.8365;1.4372;3.8464;-4.3936;1063.14
7767;31047;38;-0.4000;4.8185;0.0383;1.0951;2.0006;0.9195;-9.3047;1063.24
7768;31051;38;2.8787;14.2403;0.0241;1.1412;3.7006;1.8080;-20.8045;1063.34
7769;31055;38;2.8787;3.8540;0.0372;0.9454;1.9629;9.0588;-3.8082;1063.44
7770;31059;38;-0.4000;4.4881;0.0373;1.0270;1.9625;0.7386;-7.7404;1063.54
7771;31063;38;2.8787;2.6977;0.0199;1.0448;1.6415;3.3402;-4.8111;1063.63
7772;31067;38;-0.4000;2.4032;0.0336;0.9786;1.5284;5.2308;-2.4823;1063.73
7773;31071;38;-0.4000;1.4276;0.0225;0.6277;1.1944;1.8124;-5.4511;1063.82
7774;31075;38;-0.4000;0.9009;0.0115;0.4243;0.9335;0.5740;-4.7741;1063.92
7775;31079;38;2.8787;3.6589;0.0195;0.8438;1.9126;3.4160;-9.6005;1064.02
7776;31083;38;-0.4000;1.1034;0.0161;0.7712;1.0186;2.3513;-2.4675;1064.12
7777;31087;38;-0.4000;2.5832;0.0298;0.8792;1.5885;2.1329;-6.2950;1064.22
7778;31091;38;-0.4000;1.9733;0.0341;0.8373;1.3709;4.6033;-2.4360;1064.32
7779;31095;38;-0.4000;1.9277;0.0247;0.9063;1.2868;4.6882;-2.2902;1064.41
7780;31099;38;2.8787;2.1621;0.0239;0.9633;1.4531;4.5284;-3.2214;1064.51
7781;31103;38;-0.4000;2.1348;0.0322;0.9361;1.3822;3.0646;-5.0197;1064.61
7782;31107;38;-0.4000;1.9029;0.0180;0.7746;1.3587;5.0354;-3.0195;1064.71
7783;31111;38;-0.4000;1.8824;0.0127;0.7911;1.3543;4.2358;-4.5902;1064.81
7784;31115;38;-0.4000;1.4036;0.0181;0.6577;1.1823;3.1572;-3.2694;1064.91
7785;31119;38;-0.4000;1.5997;0.0140;0.6792;1.2051;1.4419;-4.3631;1065.01
7786;31123;38;2.8787;1.4117;0.0224;0.7084;1.1854;3.7689;-2.7406;1065.11
7787;31127;38;-0.4000;3.4520;0.0217;0.7338;1.8111;2.1280;-7.5636;1065.21
7788;31131;38;-0.4000;1.3804;0.0111;0.6227;1.1491;2.0725;-5.1281;1065.32
7789;31135;38;-0.4000;1.0738;0.0208;0.6283;1.0226;3.0893;-2.3756;1065.42
7790;31139;38;2.8787;0.9433;0.0107;0.6119;0.9610;3.2408;-2.0541;1065.52
7791;31143;38;-0.4000;2.1706;0.0384;0.8362;1.4523;5.4601;-3.0002;1065.62
7792;31147;38;2.8787;4.4687;0.0239;1.0934;2.1120;7.9832;-6.3697;1065.72
7793;31151;38;-0.4000;4.2918;0.0220;1.0603;1.9364;9.2702;-2.0314;1065.82
7794;31155;38;2.8787;2.6387;0.0291;1.0275;1.5733;2.2014;-4.8280;1065.93
7795;31159;38;-0.4000;1.8212;0.0165;0.6957;1.3235;3.0642;-4.6748;1066.03
7796;31163;38;2.8787;2.2326;0.0236;0.7742;1.4368;4.6511;-2.1834;1066.13
7797;31167;38;-0.4000;0.8203;0.0295;0.5262;0.9010;3.2622;-2.2633;1066.23
7798;31171;38;2.8787;1.3633;0.0198;0.6981;1.1673;2.4333;-3.2633;1066.32
7799;31175;38;-0.4000;1.2384;0.0149;0.5498;1.0878;2.4044;-4.9820;1066.42
7800;31179;38;2.8787;1.3780;0.0170;0.7024;1.1678;3.6138;-3.0272;1066.52
7801;31183;38;2.8787;4.5342;0.0148;0.7360;2.1140;11.3856;-1.7290;1066.62
7802;31187;38;-0.4000;2.7624;0.0391;1.0308;1.5705;6.0195;-1.7638;1066.72
7803;31191;38;2.8787;2.6161;0.0150;0.7000;1.5976;3.1403;-7.7717;1066.82
7804;31195;38;2.8787;0.9193;0.0267;0.5120;0.8922;0.9178;-3.3561;1066.92
7805;31199;38;2.8787;4.5993;0.0227;0.9993;2.1374;3.2924;-10.3119;1067.03
7806;31203;38;2.8787;0.6719;0.0161;0.4470;0.8090;2.6327;-2.1987;1067.12
7807;31207;38;-0.4000;2.2470;0.0276;0.6582;1.4820;4.5415;-5.8217;1067.22
7808;31211;38;2.8787;1.4341;0.0309;0.6769;1.1454;1.6434;-4.2169;1067.33
7809;31215;38;2.8787;1.6914;0.0272;0.7505;1.2516;2.8030;-3.5525;1067.42
7810;31219;38;2.8787;5.9545;0.0296;1.2488;2.2121;1.0565;-10.0704;1067.52
7811;31223;38;2.8787;0.9957;0.0185;0.5727;0.9191;2.9224;-1.9857;1067.62
7812;31227;38;2.8787;1.4302;0.0288;0.6088;1.1907;3.1870;-4.6643;1067.72
7813;31231;38;2.8787;4.3582;0.0223;0.9152;2.0656;9.8490;-3.8523;1067.82
7814;31235;38;-0.4000;1.6460;0.0162;0.7693;1.1849;4.3338;-1.8985;1067.93
7815;31239;38;2.8787;11.8251;0.0100;1.0047;3.3452;19.1360;-1.7632;1068.02
7816;31243;38;6.1574;1.1443;0.0128;0.6503;1.0386;3.2665;-3.2638;1068.12
7817;31247;38;6.1574;0.7333;0.0125;0.4629;0.8451;2.8555;-2.4764;1068.23
7818;31251;38;6.1574;1.8203;0.0633;0.7408;1.3260;5.7797;-1.8401;1068.33
7819;31255;38;-0.4000;1.1584;0.0240;0.5277;1.0762;3.7858;-3.7764;1068.43
7820;31259;38;2.8787;0.6498;0.0237;0.4716;0.8041;2.3456;-2.3541;1068.53
7821;31263;38;2.8787;2.5011;0.0213;0.7689;1.5784;5.5337;-5.3608;1068.63
7822;31267;38;-0.4000;1.0315;0.0125;0.4902;1.0126;2.2754;-4.2226;1068.73
7823;31271;38;2.8787;2.4535;0.0453;0.7019;1.5645;6.6084;-3.4098;1068.83
7824;31275;38;-0.4000;0.7370;0.0217;0.4212;0.8393;3.8500;-2.0199;1068.92
7825;31279;38;2.8787;0.9367;0.0174;0.5995;0.9630;2.3308;-2.6135;1069.03
7826;31283;38;2.8787;1.7380;0.0238;0.7956;1.3076;3.7817;-2.9860;1069.13
7827;31287;38;2.8787;1.2528;0.0242;0.6239;1.1147;3.4429;-3.2204;1069.22
7828;31291;38;-0.4000;2.4809;0.0261;0.9522;1.5749;3.7903;-4.3259;1069.32
7829;31295;38;2.8787;3.8442;0.0280;1.2255;1.9001;1.8446;-7.1951;1069.42
7830;31299;38;2.8787;4.9773;0.0161;0.6532;2.2164;1.8898;-12.3324;1069.52
7831;31303;38;2.8787;2.7671;0.0468;0.7865;1.6205;8.1328;-2.5563;1069.62
7832;31307;38;-0.4000;199.9496;0.0290;3.4026;13.8321;78.7667;-1.9249;1069.72
7833;31311;38;2.8787;0.8134;0.0187;0.5850;0.8974;2.5039;-2.8342;1069.82
7834;31315;38;2.8787;7.3260;0.0303;1.5546;2.6576;3.8074;-10.2896;1069.92
7835;31319;38;2.8787;4.4854;0.0537;1.3092;2.1046;2.2591;-8.0766;1070.02
7836;31323;38;2.8787;1.2547;0.0297;0.7316;0.9915;3.0709;-2.0878;1070.12
7837;31327;38;2.8787;1.9490;0.0272;0.8876;1.3901;2.3756;-4.7245;1070.23
7838;31331;38;2.8787;2.2895;0.0415;0.9123;1.5089;2.8979;-5.2902;1070.33
7839;31335;38;2.8787;2.2769;0.0296;0.9347;1.2852;4.9819;-0.9904;1070.43
7840;31339;38;2.8787;2.1147;0.0189;0.9539;1.3003;4.3396;-2.1719;1070.53
7841;31343;38;2.8787;5.6736;0.0410;1.3429;2.2904;8.4880;-3.2148;1070.63
7842;31347;38;2.8787;6.5309;0.0267;1.5409;2.5439;8.3616;-6.8909;1070.73
7843;31351;38;2.8787;2.1467;0.0188;0.8810;1.3954;2.3314;-4.7007;1070.82
7844;31355;38;2.8787;2.3463;0.0265;1.0046;1.4830;2.6406;-3.8037;1070.93
7845;31359;38;6.1574;0.7828;0.0152;0.5645;0.7740;2.5003;-0.9437;1071.02
7846;31363;38;2.8787;0.7019;0.0149;0.4561;0.8365;1.2540;-3.6950;1071.12
7847;31367;38;2.8787;2.6452;0.0296;0.9507;1.5514;2.7964;-4.4499;1071.22
7848;31371;38;2.8787;46.9817;0.0394;1.8936;6.7574;3.7204;-38.1109;1071.32
7849;31375;38;2.8787;1.9697;0.0215;0.8258;1.3860;5.6333;-2.8237;1071.42
7850;31379;38;6.1574;1.2671;0.0154;0.7359;1.1238;2.7038;-2.7755;1071.51
7851;31383;38;2.8787;2.0306;0.0293;0.9446;1.4149;3.4759;-3.6703;1071.62
7852;31387;38;2.8787;1.6080;0.0250;0.7996;1.2681;4.0362;-2.7385;1071.71
7853;31391;38;2.8787;3.6985;0.0321;0.9273;1.9213;3.4628;-9.0422;1071.81
7854;31395;38;2.8787;1.4697;0.0337;0.6442;1.2041;5.4556;-2.0246;1071.91
7855;31399;38;6.1574;2.5785;0.0198;0.7696;1.4668;1.6413;-6.1763;1072.02
7856;31403;38;2.8787;0.4896;0.0275;0.4315;0.6237;1.8294;-2.6488;1072.12
7857;31407;38;2.8787;2.8614;0.0112;0.8752;1.5507;2.5952;-5.7556;1072.22
7858;31411;38;2.8787;0.7529;0.0144;0.4752;0.8674;3.3860;-2.2450;1072.32
7859;31415;38;2.8787;7.4557;0.0228;1.4384;2.7269;5.3302;-12.2708;1072.42
7860;31419;38;-0.4000;14.0785;0.0332;1.2113;3.7000;1.9605;-20.4900;1072.52
7861;31423;38;-0.4000;0.9236;0.0187;0.5523;0.9600;2.4925;-2.5391;1072.62
7862;31427;38;-0.4000;0.7725;0.0110;0.4192;0.8180;0.8429;-3.8072;1072.72
7863;31431;38;2.8787;2.9996;0.0135;0.8920;1.6380;2.5672;-4.5076;1072.82
7864;31435;38;6.1574;0.8720;0.0094;0.4689;0.9227;3.1923;-2.5140;1072.92
7865;31439;38;2.8787;2.0671;0.0102;0.6990;1.3881;2.9246;-5.1326;1073.02
7866;31443;38;2.8787;0.8533;0.0090;0.4859;0.9147;4.0662;-2.1660;1073.13
7867;31447;38;6.1574;9.6604;0.0403;1.6497;3.0938;6.8401;-11.7511;1073.23
7868;31451;38;2.8787;1.5442;0.0182;0.8273;1.2186;4.2721;-2.5948;1073.33
7869;31455;38;2.8787;1.2907;0.0152;0.8222;1.1151;2.7403;-2.8683;1073.43
7870;31459;38;2.8787;1.3084;0.0238;0.6806;1.0848;3.4277;-4.2895;1073.53
7871;31463;38;6.1574;6.2662;0.0293;1.2912;2.5028;5.9270;-10.6848;1073.63
7872;31467;38;2.8787;4.1771;0.0173;0.9007;2.0053;1.5916;-10.1916;1073.73
7873;31471;38;2.8787;1.8087;0.0214;0.6964;1.3408;1.8777;-6.0788;1073.83
7874;31475;38;6.1574;14.2146;0.0260;1.4780;3.6257;19.6941;-3.2552;1073.94
7875;31479;38;2.8787;3.6858;0.0458;1.0346;1.8318;6.2450;-2.0231;1074.04
7876;31483;38;2.8787;2.0416;0.0249;0.6938;1.4234;3.4581;-5.4573;1074.15
7877;31487;38;6.1574;11.3882;0.0161;1.0764;3.2788;2.2803;-18.3747;1074.25
7878;31491;38;2.8787;1.2772;0.0263;0.7553;1.1258;2.6787;-2.4315;1074.35
7879;31495;38;2.8787;2.1210;0.0176;0.7630;1.4562;4.4404;-5.4061;1074.45
7880;31499;38;2.8787;1.1951;0.0188;0.5889;0.9451;0.3642;-4.2032;1074.56
7881;31503;38;6.1574;0.8205;0.0124;0.5289;0.7815;0.4579;-3.1735;1074.66
7882;31507;38;2.8787;1.0509;0.0105;0.5311;0.8986;0.1520;-3.8043;1074.76
7883;31511;38;2.8787;1.3770;0.0149;0.6098;1.1500;2.1647;-4.7164;1074.86
7884;31515;38;6.1574;1.6481;0.0171;0.6193;1.2835;2.3488;-5.3577;1074.96
7885;31519;38;2.8787;9.1998;0.0182;1.0908;3.0291;3.4400;-16.0748;1075.06
7886;31523;38;2.8787;2.0862;0.0127;0.7831;1.3744;1.4028;-5.3296;1075.16
7887;31527;38;9.4361;0.8167;0.0092;0.4688;0.9028;2.7907;-3.6337;1075.26
7888;31531;38;2.8787;0.4405;0.0129;0.3993;0.6326;2.5800;-2.0583;1075.36
7889;31535;38;6.1574;2.1469;0.0197;0.8482;1.4651;2.7859;-6.1686;1075.46
7890;31539;38;2.8787;30.4849;0.0184;1.5956;5.4082;30.5318;-4.1437;1075.56
7891;31543;38;2.8787;6.6156;0.0310;1.3676;2.5720;8.7722;-7.0463;1075.67
7892;31547;38;6.1574;7.1620;0.0289;1.3724;2.6716;5.9245;-11.3172;1075.77
7893;31551;38;2.8787;2.3888;0.0096;0.8992;1.4008;6.4213;-1.6067;1075.87
7894;31555;38;2.8787;1.2390;0.0142;0.6710;1.0951;3.1171;-3.0528;1075.98
7895;31559;38;2.8787;2.3238;0.0233;0.8508;1.4570;2.0630;-5.1210;1076.08
7896;31563;39;6.2667;3.9395;0.0203;1.0604;1.9134;2.9408;-7.1518;1076.21
7897;31567;39;-0.4000;2.9402;0.0353;0.8123;1.5970;0.4048;-6.7650;1076.32
7898;31571;39;-0.4000;5.1586;0.0426;1.1467;2.2523;8.4811;-3.1068;1076.42
7899;31575;39;-0.4000;6.7477;0.0226;1.4061;2.5588;11.9570;-3.1692;1076.52
7900;31579;39;-0.4000;1.3050;0.0255;0.7012;0.9986;4.4624;-1.0406;1076.63
7901;31583;39;2.9333;11.6534;0.0155;1.0314;3.2767;18.7643;-0.5857;1076.73
7902;31587;39;-0.4000;2.2100;0.0190;0.7503;1.4848;3.6836;-6.4436;1076.82
7903;31591;39;-0.4000;6.5008;0.0299;1.2902;2.5288;3.8506;-8.9995;1076.92
7904;31595;39;2.9333;0.8193;0.0150;0.4531;0.8663;0.9620;-3.3767;1077.02
7905;31599;39;-0.4000;1.7393;0.0141;0.5567;1.3185;3.2695;-5.8525;1077.12
7906;31603;39;2.9333;1.4374;0.0313;0.7465;1.1901;3.1319;-2.6465;1077.22
7907;31607;39;-0.4000;1.1170;0.0240;0.5131;1.0569;3.1513;-3.3565;1077.32
7908;31611;39;2.9333;1.7374;0.0156;0.6485;1.2969;2.5876;-5.5656;1077.42
7909;31615;39;-0.4000;57.1325;0.0496;1.9715;7.4009;3.1800;-41.3763;1077.52
7910;31619;39;2.9333;1.7699;0.0388;0.8287;1.2615;2.3669;-3.5605;1077.62
7911;31623;39;-0.4000;3.5341;0.0264;0.8480;1.8758;7.0939;-5.5375;1077.71
7912;31627;39;2.9333;0.8649;0.0224;0.5973;0.9146;2.6033;-2.4862;1077.81
7913;31631;39;2.9333;5.0568;0.0173;1.1674;2.2433;6.5025;-8.4067;1077.91
7914;31635;39;2.9333;2.0718;0.0249;0.7847;1.4345;3.2089;-5.5993;1078.01
7915;31639;39;-0.4000;99.0684;0.0261;2.6174;9.8214;55.5061;-5.7508;1078.11
7916;31643;39;2.9333;1.5610;0.0187;0.7033;1.2443;3.0277;-3.5136;1078.21
7917;31647;39;2.9333;1.7682;0.0216;0.9129;1.3259;3.1601;-2.6414;1078.31
7918;31651;39;2.9333;3.0841;0.0258;0.8602;1.7513;3.5208;-6.0636;1078.41
7919;31655;39;2.9333;1.5308;0.0168;0.8237;1.1859;2.8849;-2.4071;1078.51
7920;31659;39;2.9333;1.7490;0.0179;0.7951;1.3197;2.5624;-4.1410;1078.61
7921;31663;39;2.9333;1.2592;0.0191;0.5821;1.1173;2.7951;-4.0136;1078.71
7922;31667;39;2.9333;3.4149;0.0162;0.9645;1.7974;4.6814;-6.0329;1078.81
7923;31671;39;-0.4000;9.6152;0.0200;1.0779;3.0979;15.5429;-5.5836;1078.91
7924;31675;39;2.9333;2.0608;0.0357;0.8300;1.1716;5.4960;-0.0081;1079.01
7925;31679;39;6.2667;1.1211;0.0170;0.5929;1.0492;2.9718;-3.3528;1079.11
7926;31683;39;6.2667;8.2166;0.0245;1.0972;2.7833;14.8587;-1.7636;1079.21
7927;31687;39;2.9333;0.5327;0.0205;0.3909;0.7206;2.6890;-2.0011;1079.31
7928;31691;39;2.9333;0.9391;0.0329;0.4907;0.9684;2.7936;-4.0956;1079.41
7929;31695;39;2.9333;2.6803;0.0329;0.6894;1.5941;7.9427;-3.4367;1079.51
7930;31699;39;2.9333;3.2444;0.0593;0.9938;1.7625;2.7923;-6.8898;1079.61
7931;31703;39;2.9333;1.2616;0.0200;0.6349;1.0761;3.6324;-1.5467;1079.71
7932;31707;39;2.9333;0.8937;0.0144;0.4227;0.9451;4.2002;-2.9638;1079.81
7933;31711;39;2.9333;8.7585;0.0178;1.1406;2.8434;4.1009;-13.2593;1079.91
7934;31715;39;2.9333;0.6362;0.0163;0.5464;0.7976;1.4734;-2.0455;1080.01
7935;31719;39;2.9333;3.0903;0.0229;0.9464;1.5658;0.6223;-4.6962;1080.11
7936;31723;39;2.9333;3.2991;0.0278;1.1651;1.8163;3.6700;-5.0923;1080.21
7937;31727;39;2.9333;2.3050;0.0152;0.9235;1.5177;2.9516;-4.3760;1080.31
7938;31731;39;6.2667;4.0086;0.0264;1.2505;1.9833;4.8520;-4.9053;1080.41
7939;31735;39;2.9333;1.7989;0.0227;0.7356;1.3390;2.5494;-5.6527;1080.50
7940;31739;39;2.9333;2.1332;0.0094;0.7425;1.4055;6.6034;-3.4042;1080.60
7941;31743;39;2.9333;0.8244;0.0116;0.5714;0.8096;2.6630;-1.4690;1080.70
7942;31747;39;2.9333;0.9209;0.0104;0.6647;0.9473;2.1743;-1.8556;1080.80
7943;31751;39;6.2667;1.1487;0.0157;0.6683;1.0710;1.8906;-3.5150;1080.89
7944;31755;39;2.9333;1.0982;0.0173;0.5697;1.0448;3.2499;-2.6956;1081.00
7945;31759;39;2.9333;4.0724;0.0341;1.0931;1.9909;7.8393;-4.8725;1081.10
7946;31763;39;2.9333;0.6329;0.0299;0.4153;0.7553;3.0128;-1.6870;1081.20
7947;31767;39;6.2667;2.1692;0.0246;0.8279;1.4703;3.5306;-5.9940;1081.30
7948;31771;39;2.9333;0.9050;0.0193;0.4909;0.9455;3.7734;-1.9007;1081.40
7949;31775;39;2.9333;3.3371;0.0336;1.0951;1.7885;2.1616;-5.8072;1081.50
7950;31779;39;6.2667;2.5799;0.0207;0.8227;1.6018;5.2764;-4.8047;1081.60
7951;31783;39;2.9333;18.7075;0.0277;1.2667;4.1886;2.1813;-23.7734;1081.70
7952;31787;39;6.2667;2.5195;0.0201;0.9867;1.5510;4.4964;-2.9325;1081.80
7953;31791;39;2.9333;12.2076;0.0324;1.0935;3.4374;1.9335;-18.9588;1081.89
7954;31795;39;2.9333;1.3486;0.0342;0.7329;1.1607;3.2567;-2.8714;1082.00
7955;31799;39;6.2667;0.3990;0.0204;0.3689;0.6296;2.4719;-0.8432;1082.09
7956;31803;39;2.9333;1.5458;0.0234;0.6980;1.2165;3.0831;-3.5641;1082.19
7957;31807;39;6.2667;1.1763;0.0184;0.5923;0.9582;0.4253;-2.9487;1082.29
7958;31811;39;2.9333;1.7913;0.0134;0.6120;1.3143;3.0812;-5.2389;1082.40
7959;31815;39;6.2667;10.7928;0.0487;1.8401;3.1652;7.3891;-10.7759;1082.50
7960;31819;39;6.2667;1.7341;0.0421;0.8616;1.3122;3.9352;-3.0434;1082.60
7961;31823;39;6.2667;1.1529;0.0119;0.6545;1.0445;3.8545;-2.6044;1082.69
7962;31827;39;2.9333;3.3240;0.0191;0.9693;1.6546;7.4486;-2.6493;1082.79
7963;31831;39;6.2667;1.1820;0.0098;0.6732;0.9562;4.7213;-1.4924;1082.89
7964;31835;39;2.9333;0.9394;0.0177;0.7112;0.8274;2.4988;-1.4964;1083.00
7965;31839;39;6.2667;9.3959;0.0197;1.0041;2.9629;16.6582;-2.3114;1083.10
7966;31843;39;2.9333;3.1828;0.0224;0.7434;1.7825;6.1310;-7.4389;1083.20
7967;31847;39;6.2667;2.7199;0.0331;0.8398;1.6477;7.3022;-2.5191;1083.30
7968;31851;39;2.9333;4.5488;0.0432;1.3029;1.9646;2.6401;-7.8817;1083.40
7969;31855;39;6.2667;2.0768;0.0141;0.7299;1.3360;1.4426;-5.4706;1083.50
7970;31859;39;2.9333;2.2836;0.0428;0.9163;1.4382;4.3845;-3.9945;1083.60
7971;31863;39;6.2667;1.3002;0.0255;0.5630;1.1340;1.7506;-4.5471;1083.71
7972;31867;39;2.9333;2.6651;0.0131;0.7298;1.5802;7.6669;-2.1762;1083.81
7973;31871;39;2.9333;2.6207;0.0287;1.0755;1.5161;4.3808;-1.9017;1083.91
7974;31875;39;-0.4000;1.7840;0.0267;0.8496;1.2633;3.5559;-2.7532;1084.00
7975;31879;39;-0.4000;2.9856;0.0400;0.7787;1.7259;5.0272;-6.3707;1084.10
