Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
4939;19756;19;-0.4000;0.8768;0.1275;0.3412;0.9197;4.9454;-0.6850;648.25
4940;19760;19;2.8154;0.1273;0.1299;0.2405;0.3563;0.8338;-0.7365;648.35
4941;19764;19;-0.4000;0.2511;0.1502;0.2343;0.4849;0.3421;-2.5150;648.45
4942;19768;19;-0.4000;0.1380;0.1453;0.2732;0.3614;0.5434;-1.0073;648.54
4943;19772;19;-0.4000;0.2542;0.1291;0.3032;0.4999;1.7090;-0.8416;648.64
4944;19776;19;-0.4000;0.3184;0.1307;0.2920;0.5597;2.1028;-0.8924;648.73
4945;19780;19;-0.4000;0.1830;0.1328;0.2385;0.4228;0.6269;-1.7395;648.83
4946;19784;19;-0.4000;0.2265;0.1839;0.3093;0.4670;1.7604;-0.7710;648.92
4947;19788;19;-0.4000;0.2852;0.1622;0.3085;0.5328;1.4236;-2.0862;649.02
4948;19792;19;-0.4000;0.1093;0.1300;0.2583;0.3299;0.7479;-0.7024;649.11
4949;19796;19;-0.4000;0.0840;0.1323;0.2184;0.2894;0.7326;-0.6089;649.21
4950;19800;19;-0.4000;0.4251;0.1333;0.3554;0.6452;1.3755;-2.5163;649.31
4951;19804;19;-0.4000;0.0563;0.1154;0.1805;0.2373;0.5025;-0.4436;649.41
4952;19808;19;-0.4000;0.0990;0.1041;0.2337;0.3129;0.4498;-0.9346;649.50
4953;19812;19;-0.4000;0.0823;0.1022;0.1893;0.2799;0.9437;-0.5126;649.60
4954;19816;19;-0.4000;0.2043;0.1286;0.2582;0.4425;0.8910;-2.0188;649.70
4955;19820;19;-0.4000;0.1681;0.1291;0.2395;0.4100;1.6731;-0.7608;649.80
4956;19824;19;-0.4000;0.1193;0.1185;0.1974;0.3446;1.0106;-1.3125;649.89
4957;19828;19;-0.4000;0.0908;0.1571;0.2035;0.2956;1.1156;-0.3152;649.99
4958;19832;19;-0.4000;0.2447;0.1499;0.2836;0.4942;1.9574;-1.0554;650.09
4959;19836;19;-0.4000;0.1002;0.1098;0.1901;0.3161;1.1406;-0.4117;650.19
4960;19840;19;-0.4000;0.2338;0.1399;0.3113;0.4801;1.5562;-0.9391;650.29
4961;19844;19;-0.4000;0.1688;0.1623;0.2464;0.4058;0.7227;-1.1905;650.39
4962;19848;19;-0.4000;0.0891;0.1492;0.2034;0.2962;0.7834;-0.8695;650.48
4963;19852;19;-0.4000;0.1728;0.1303;0.2635;0.4150;1.2332;-1.1260;650.59
4964;19856;19;-0.4000;0.1475;0.1113;0.2028;0.3770;1.7399;-0.6621;650.68
4965;19860;19;-0.4000;0.2460;0.1486;0.3065;0.4806;0.8232;-1.6102;650.78
4966;19864;19;-0.4000;0.2367;0.1274;0.2835;0.4843;1.8783;-1.3249;650.88
4967;19868;19;-0.4000;0.0917;0.0702;0.1928;0.2903;0.7426;-1.0089;650.98
4968;19872;19;-0.4000;0.1312;0.1122;0.1778;0.3621;1.7978;-0.6189;651.07
4969;19876;19;-0.4000;0.2892;0.0937;0.2320;0.5300;2.7314;-0.4667;651.17
4970;19880;19;-0.4000;0.0222;0.1090;0.1228;0.1490;0.3241;-0.2526;651.26
4971;19884;19;-0.4000;0.0651;0.1281;0.1442;0.2541;0.2974;-1.2017;651.36
4972;19888;19;-0.4000;0.8199;0.1589;0.4723;0.9051;2.8891;-2.5172;651.45
4973;19892;19;-0.4000;0.4699;0.1126;0.2828;0.6802;0.4919;-3.6169;651.55
4974;19896;19;-0.4000;0.0324;0.0700;0.1291;0.1727;0.4271;-0.4878;651.65
4975;19900;19;-0.4000;0.0341;0.0978;0.1127;0.1773;0.3391;-0.7406;651.75
4976;19904;19;-0.4000;0.0480;0.0958;0.1324;0.2093;0.2391;-0.6725;651.84
4977;19908;19;-0.4000;0.0284;0.0703;0.1259;0.1685;0.4490;-0.3827;651.94
4978;19912;19;-0.4000;0.0487;0.0992;0.1446;0.2138;0.6116;-0.6893;652.03
4979;19916;19;-0.4000;0.0674;0.1065;0.1772;0.2291;0.7675;-0.3616;652.13
4980;19920;19;-0.4000;0.0703;0.1283;0.1716;0.2639;0.7494;-0.7987;652.23
4981;19924;19;-0.4000;0.0576;0.1639;0.1622;0.2377;0.5962;-0.6626;652.32
4982;19928;19;-0.4000;0.1079;0.1233;0.2064;0.3126;0.9810;-0.4428;652.42
4983;19932;19;-0.4000;0.0601;0.1219;0.1440;0.2294;1.0323;-0.3653;652.52
4984;19936;19;-0.4000;0.4444;0.1209;0.3193;0.6666;1.2176;-3.0640;652.61
4985;19940;19;-0.4000;0.2999;0.1246;0.2738;0.5471;1.7039;-1.8179;652.71
4986;19944;19;-0.4000;0.0462;0.1138;0.1391;0.2143;0.8395;-0.3365;652.81
4987;19948;19;-0.4000;0.0981;0.0821;0.2075;0.3092;1.2328;-0.7676;652.91
4988;19952;19;-0.4000;0.2158;0.1139;0.2262;0.4346;0.3216;-2.3168;653.00
4989;19956;19;-0.4000;0.0651;0.1158;0.1878;0.2478;0.5092;-0.6102;653.10
4990;19960;19;-0.4000;0.6307;0.1438;0.3216;0.7790;4.1904;-0.5342;653.19
4991;19964;19;-0.4000;0.1768;0.1191;0.2089;0.4162;1.6943;-0.3580;653.29
4992;19968;19;-0.4000;0.1519;0.1142;0.2579;0.3876;0.6427;-1.0527;653.38
4993;19972;19;-0.4000;0.2748;0.0940;0.2246;0.5214;0.4832;-2.7896;653.48
4994;19976;19;-0.4000;0.1767;0.1308;0.2779;0.4203;1.2777;-1.1554;653.57
4995;19980;19;-0.4000;0.3300;0.1265;0.2427;0.5716;0.6495;-2.8840;653.66
4996;19984;19;-0.4000;0.4087;0.1201;0.2317;0.6343;0.4794;-3.3763;653.76
4997;19988;19;-0.4000;0.2073;0.1176;0.2708;0.4467;0.9379;-1.5776;653.86
4998;19992;19;-0.4000;0.2482;0.1195;0.2427;0.4719;0.3199;-2.2416;653.95
4999;19996;19;-0.4000;0.1996;0.1819;0.2948;0.4011;1.2583;-0.4021;654.05
5000;20000;19;-0.4000;0.1073;0.0837;0.1877;0.3272;0.9517;-1.1374;654.14
5001;20004;20;6.2445;0.2828;0.1631;0.3397;0.5300;1.8846;-1.1285;720.18
5002;20008;20;-0.4000;0.0785;0.1120;0.2101;0.2721;0.7162;-0.5606;720.26
5003;20012;20;2.9223;0.0719;0.1098;0.1994;0.2215;0.7587;-0.3048;720.33
5004;20016;20;-0.4000;0.1122;0.1226;0.2162;0.3157;1.1819;-0.3516;720.41
5005;20020;20;-0.4000;0.2123;0.1626;0.2989;0.4603;0.9871;-1.5669;720.49
5006;20024;20;-0.4000;0.0822;0.1309;0.1892;0.2866;0.5821;-0.9668;720.57
5007;20028;20;2.9223;0.1230;0.1298;0.2465;0.3061;1.2502;-0.2520;720.64
5008;20032;20;-0.4000;0.1016;0.1063;0.1825;0.3179;0.7805;-1.2140;720.72
5009;20036;20;2.9223;0.0742;0.1157;0.1633;0.2627;1.2507;-0.3082;720.80
5010;20040;20;-0.4000;0.3623;0.1495;0.2974;0.5990;2.9320;-0.9993;720.87
5011;20044;20;2.9223;0.1332;0.1465;0.2234;0.3401;0.7683;-1.5031;720.95
5012;20048;20;-0.4000;0.1291;0.1372;0.2347;0.3483;0.9057;-1.2981;721.02
5013;20052;20;-0.4000;0.0479;0.1361;0.1629;0.2173;0.5289;-0.4830;721.09
5014;20056;20;2.9223;0.0838;0.1496;0.1674;0.2880;1.2526;-0.4611;721.17
5015;20060;20;-0.4000;0.0764;0.0973;0.1774;0.2765;0.9988;-0.5306;721.24
5016;20064;20;-0.4000;1.0675;0.0969;0.3735;1.0139;5.5852;-0.4794;721.32
5017;20068;20;-0.4000;0.0874;0.1142;0.1923;0.2951;0.5196;-0.9879;721.40
5018;20072;20;-0.4000;0.1745;0.1194;0.2595;0.4164;1.3707;-1.0279;721.48
5019;20076;20;-0.4000;0.0360;0.1022;0.1449;0.1883;0.4029;-0.4843;721.56
5020;20080;20;-0.4000;0.2902;0.1310;0.2233;0.5202;0.2359;-2.8346;721.65
5021;20084;20;-0.4000;0.2657;0.1563;0.3407;0.4872;0.5055;-1.6200;721.72
5022;20088;20;-0.4000;0.0868;0.0953;0.1864;0.2945;0.5249;-1.2388;721.80
5023;20092;20;-0.4000;0.2152;0.1537;0.2764;0.4420;1.6331;-0.9498;721.87
5024;20096;20;-0.4000;0.6083;0.1065;0.2668;0.7660;4.2987;-0.4072;721.95
5025;20100;20;-0.4000;0.0347;0.1461;0.1353;0.1861;0.3681;-0.5969;722.04
5026;20104;20;-0.4000;0.6431;0.1359;0.2820;0.7776;0.3494;-4.2794;722.12
5027;20108;20;-0.4000;0.2206;0.1203;0.2776;0.4288;0.4044;-1.8526;722.20
5028;20112;20;-0.4000;0.1598;0.1138;0.2371;0.3964;0.6651;-1.5192;722.28
5029;20116;20;-0.4000;0.1541;0.1041;0.2467;0.3911;0.7847;-1.6201;722.36
5030;20120;20;-0.4000;0.1244;0.0909;0.1816;0.3526;1.4938;-0.9730;722.45
5031;20124;20;-0.4000;0.0457;0.1166;0.1697;0.2096;0.5261;-0.4564;722.53
5032;20128;20;-0.4000;0.1482;0.1438;0.2775;0.3820;1.0558;-0.7699;722.61
5033;20132;20;-0.4000;0.5599;0.1144;0.5738;0.7396;1.2365;-2.0701;722.70
5034;20136;20;-0.4000;1.9412;0.1649;0.8919;1.3644;1.4836;-4.6143;722.78
5035;20140;20;-0.4000;1.1121;0.1208;0.5642;1.0533;1.6698;-4.4181;722.86
5036;20144;20;-0.4000;2.2453;0.1426;0.8995;1.4980;3.3295;-4.5289;722.95
5037;20148;20;-0.4000;0.8820;0.1491;0.6026;0.9017;1.4537;-2.2306;723.04
5038;20152;20;-0.4000;0.7067;0.0851;0.4628;0.8388;3.5120;-2.0485;723.13
5039;20156;20;-0.4000;1.5407;0.1790;0.8119;1.2387;3.5626;-2.4019;723.21
5040;20160;20;-0.4000;1.3380;0.1487;0.4473;1.1328;1.5926;-6.1056;723.29
5041;20164;20;-0.4000;1.1895;0.1416;0.5207;1.0553;5.0366;-1.4922;723.38
5042;20168;20;-0.4000;0.6526;0.1407;0.5133;0.7232;2.4500;-0.7401;723.46
5043;20172;20;2.9223;1.0696;0.1294;0.6157;1.0158;2.9753;-2.6714;723.55
5044;20176;20;2.9223;0.8285;0.1180;0.5577;0.9101;2.4033;-2.6243;723.63
5045;20180;20;-0.4000;0.4878;0.1351;0.5090;0.6981;1.5756;-1.3766;723.72
5046;20184;20;2.9223;1.5290;0.1326;0.8172;1.2281;2.6771;-3.1569;723.81
5047;20188;20;-0.4000;1.0673;0.1268;0.6717;1.0277;3.1592;-2.0314;723.89
5048;20192;20;2.9223;2.1773;0.1279;0.8755;1.4714;4.3215;-4.3655;723.98
5049;20196;20;2.9223;2.5888;0.1728;0.9656;1.5197;2.1218;-6.4556;724.06
5050;20200;20;-0.4000;0.6298;0.1244;0.4643;0.7632;1.2920;-2.2861;724.15
5051;20204;20;-0.4000;1.4169;0.1840;0.6621;1.1812;2.6068;-4.8133;724.23
5052;20208;20;-0.4000;0.6800;0.1107;0.4577;0.7988;3.7365;-1.3735;724.32
5053;20212;20;-0.4000;0.8906;0.1325;0.4790;0.9379;1.0950;-4.5072;724.41
5054;20216;20;-0.4000;1.2030;0.1220;0.5593;1.0962;2.0962;-3.9141;724.49
5055;20220;20;-0.4000;1.3793;0.1531;0.8203;1.1453;1.5899;-3.2841;724.58
5056;20224;20;-0.4000;0.9891;0.1355;0.6491;0.9923;3.3638;-1.9973;724.67
5057;20228;20;-0.4000;0.9230;0.1387;0.6401;0.9493;2.1018;-2.6119;724.76
5058;20232;20;-0.4000;0.5155;0.1125;0.5094;0.6365;1.6060;-2.3379;724.85
5059;20236;20;-0.4000;1.1543;0.1688;0.7870;1.0557;1.5398;-2.6589;724.93
5060;20240;20;-0.4000;1.4930;0.1184;0.6491;1.2219;4.4016;-4.3736;725.02
5061;20244;20;-0.4000;2.6147;0.1567;0.9702;1.4987;4.7771;-1.2299;725.11
5062;20248;20;-0.4000;1.2530;0.1301;0.6608;1.1175;2.5734;-3.9717;725.19
5063;20252;20;2.9223;0.6116;0.1430;0.5272;0.7816;1.6248;-2.1238;725.28
5064;20256;20;2.9223;0.5931;0.1478;0.5026;0.7490;1.2894;-3.1846;725.37
5065;20260;20;-0.4000;1.3388;0.1267;0.6618;1.1447;2.8344;-4.3084;725.46
5066;20264;20;2.9223;0.4246;0.1390;0.5259;0.6398;1.2184;-1.2721;725.56
5067;20268;20;2.9223;0.7555;0.1342;0.5363;0.8368;1.3815;-3.2627;725.65
5068;20272;20;-0.4000;1.2856;0.1285;0.6465;1.1337;2.2599;-4.6949;725.74
5069;20276;20;2.9223;0.3761;0.0995;0.4478;0.5217;1.9699;-0.7197;725.82
5070;20280;20;2.9223;1.3549;0.1175;0.7818;1.1493;2.4170;-3.7054;725.91
5071;20284;20;-0.4000;1.8538;0.1457;0.7819;1.3476;4.7413;-4.4432;726.00
5072;20288;20;2.9223;0.5977;0.1179;0.4655;0.7729;2.0212;-2.2213;726.09
5073;20292;20;2.9223;0.5683;0.1018;0.4388;0.7523;2.0170;-2.4907;726.18
5074;20296;20;2.9223;0.2272;0.1036;0.3365;0.4535;1.4343;-0.6549;726.27
5075;20300;20;2.9223;1.8398;0.1025;0.6274;1.3182;1.2727;-5.5724;726.36
5076;20304;20;2.9223;0.4367;0.0839;0.3960;0.6060;2.3409;-0.3513;726.44
5077;20308;20;-0.4000;0.1743;0.1304;0.3045;0.4119;1.4273;-0.5986;726.54
5078;20312;20;2.9223;1.3109;0.0964;0.5497;1.1332;0.8232;-5.0913;726.63
5079;20316;20;2.9223;2.7026;0.1706;0.7824;1.6316;2.7776;-7.1035;726.71
5080;20320;20;2.9223;1.3540;0.1208;0.5228;1.1495;1.4998;-5.0673;726.80
5081;20324;20;2.9223;1.2852;0.1082;0.6560;1.1111;3.8072;-2.0057;726.89
5082;20328;20;2.9223;1.6114;0.1001;0.5023;1.2529;6.5544;-1.1910;726.97
5083;20332;20;6.2445;0.3264;0.1248;0.2968;0.5613;0.7498;-2.7245;727.06
5084;20336;20;2.9223;0.6819;0.1019;0.4993;0.8246;1.4842;-2.5665;727.15
5085;20340;20;2.9223;0.4695;0.1188;0.4212;0.6789;1.6091;-2.0488;727.24
5086;20344;20;2.9223;0.6067;0.1126;0.4578;0.7782;1.9819;-2.7155;727.34
5087;20348;20;2.9223;0.4020;0.1189;0.4261;0.6300;1.4316;-1.1873;727.43
5088;20352;20;2.9223;1.2008;0.1194;0.5689;1.0957;2.4173;-4.5310;727.52
5089;20356;20;2.9223;1.3872;0.1081;0.6765;1.1776;4.0010;-2.8768;727.61
5090;20360;20;2.9223;1.1548;0.1738;0.7178;1.0593;1.9498;-3.8188;727.71
5091;20364;20;6.2445;0.3908;0.1165;0.4435;0.6193;1.8790;-1.0931;727.80
5092;20368;20;2.9223;2.3647;0.1579;0.7724;1.4387;0.7103;-5.8276;727.89
5093;20372;20;2.9223;0.7152;0.1317;0.5383;0.8454;1.5833;-3.2312;727.98
5094;20376;20;2.9223;1.1041;0.1577;0.5453;1.0305;4.2708;-2.8589;728.08
5095;20380;20;6.2445;0.7140;0.1653;0.5064;0.8440;2.7893;-2.2575;728.17
5096;20384;20;2.9223;0.4965;0.1131;0.4848;0.7046;2.3716;-1.4038;728.26
5097;20388;20;2.9223;0.9362;0.1369;0.5607;0.9583;2.8060;-3.1105;728.36
5098;20392;20;2.9223;1.0881;0.1628;0.5420;1.0430;4.4286;-2.0382;728.45
5099;20396;20;6.2445;2.6752;0.1295;0.7077;1.5939;8.0986;-2.3967;728.54
5100;20400;20;2.9223;1.0268;0.1389;0.5535;1.0132;2.5521;-4.3225;728.63
5101;20404;20;2.9223;0.2508;0.1321;0.3531;0.4993;0.7937;-1.6573;728.73
5102;20408;20;2.9223;0.3820;0.1160;0.4171;0.6153;1.2587;-1.8974;728.82
5103;20412;20;6.2445;1.4387;0.1301;0.5922;1.1806;1.5880;-5.2099;728.91
5104;20416;20;-0.4000;0.6285;0.1234;0.4872;0.7594;2.8413;-1.7826;729.01
5105;20420;20;-0.4000;1.9147;0.1568;0.6438;1.3820;3.2679;-5.0888;729.10
5106;20424;20;-0.4000;0.7658;0.1771;0.5427;0.8721;1.6222;-3.4230;729.20
5107;20428;20;2.9223;0.1259;0.0804;0.2393;0.3547;1.2067;-0.9682;729.29
5108;20432;20;2.9223;0.3177;0.1045;0.3362;0.5633;1.0120;-2.5009;729.39
5109;20436;20;2.9223;0.1828;0.1263;0.3041;0.4201;1.2315;-0.8097;729.48
5110;20440;20;2.9223;1.0387;0.1600;0.6003;0.9690;4.3507;-0.8455;729.58
5111;20444;20;2.9223;0.5508;0.1173;0.4647;0.7412;1.9489;-2.0539;729.68
5112;20448;20;2.9223;0.6533;0.1302;0.4701;0.7899;1.3776;-3.1051;729.78
5113;20452;20;6.2445;0.5535;0.1154;0.5226;0.7325;1.3433;-2.2506;729.87
5114;20456;20;2.9223;0.4563;0.1225;0.4559;0.6752;1.6717;-2.0217;729.97
5115;20460;20;2.9223;1.2650;0.1667;0.5952;1.1247;3.1647;-4.3958;730.07
5116;20464;20;6.2445;0.3243;0.1012;0.3729;0.5682;0.9440;-2.1855;730.16
5117;20468;20;6.2445;0.4266;0.0985;0.4072;0.6531;1.3096;-2.1937;730.26
5118;20472;20;-0.4000;0.8055;0.1450;0.5593;0.8901;2.6583;-3.1107;730.35
5119;20476;20;2.9223;0.4764;0.1581;0.4943;0.6841;1.2611;-2.2425;730.44
5120;20480;20;-0.4000;0.8198;0.1421;0.5098;0.9044;3.7837;-2.2981;730.53
5121;20484;20;-0.4000;0.2275;0.1386;0.3665;0.3897;1.2097;-0.4809;730.63
5122;20488;20;-0.4000;0.1460;0.0902;0.2644;0.3698;1.2013;-1.1695;730.72
5123;20492;20;-0.4000;0.8882;0.1692;0.6387;0.8924;1.9515;-2.4434;730.82
5124;20496;20;-0.4000;0.0597;0.0908;0.1894;0.2435;0.5733;-0.4312;730.91
5125;20500;20;-0.4000;0.3616;0.1087;0.3591;0.5915;1.4681;-2.3229;731.00
5126;20504;20;-0.4000;0.4543;0.1108;0.4164;0.6692;1.3531;-2.2275;731.10
5127;20508;20;-0.4000;0.7176;0.1469;0.5531;0.8435;1.7879;-2.8687;731.19
5128;20512;20;-0.4000;0.6546;0.1007;0.5136;0.8060;1.7609;-2.4953;731.29
5129;20516;20;2.9223;0.4252;0.1200;0.3266;0.6491;0.8563;-3.1730;731.38
5130;20520;20;6.2445;0.4618;0.1360;0.4401;0.6475;1.3471;-1.8743;731.48
5131;20524;20;-0.4000;0.8563;0.1498;0.5276;0.9253;1.7235;-3.8748;731.57
5132;20528;20;-0.4000;0.3726;0.1196;0.2967;0.6092;2.9144;-0.9407;731.67
5133;20532;20;-0.4000;0.2781;0.1254;0.4070;0.5267;1.0633;-1.2269;731.76
5134;20536;20;-0.4000;0.4448;0.1443;0.4094;0.6614;1.3393;-2.7661;731.85
5135;20540;20;2.9223;0.7090;0.1430;0.4995;0.8420;2.4957;-2.4965;731.95
5136;20544;20;-0.4000;0.4714;0.1348;0.4763;0.5611;1.7784;-0.5854;732.04
5137;20548;20;2.9223;0.9165;0.1466;0.6101;0.8902;3.0771;-2.0858;732.14
5138;20552;20;-0.4000;0.9407;0.1266;0.5808;0.9368;1.0154;-3.3574;732.24
5139;20556;20;-0.4000;0.2819;0.1001;0.3436;0.4778;1.6984;-0.4383;732.33
5140;20560;20;-0.4000;0.2513;0.1075;0.2700;0.5006;1.2356;-2.0242;732.43
5141;20564;20;-0.4000;0.3630;0.1062;0.3733;0.5894;1.4606;-1.8496;732.52
5142;20568;20;-0.4000;1.1133;0.1033;0.4110;1.0335;1.0607;-5.5611;732.62
5143;20572;20;-0.4000;0.9686;0.1054;0.4933;0.9427;1.5375;-4.3464;732.72
5144;20576;20;-0.4000;3.0278;0.1520;0.6315;1.7193;1.7502;-9.2968;732.81
5145;20580;20;-0.4000;1.3090;0.1420;0.5929;1.1414;3.6933;-4.6120;732.91
5146;20584;20;-0.4000;0.9903;0.1595;0.4971;0.9814;4.4231;-2.4716;733.01
5147;20588;20;-0.4000;0.4777;0.1850;0.4399;0.6908;2.1356;-2.2590;733.10
5148;20592;20;-0.4000;0.9303;0.1497;0.5921;0.9582;1.9301;-2.5510;733.20
5149;20596;20;-0.4000;1.2248;0.1606;0.5281;1.0988;1.7840;-5.2897;733.29
5150;20600;20;-0.4000;0.2944;0.1677;0.3828;0.5242;1.7651;-1.0988;733.39
5151;20604;20;-0.4000;0.5978;0.1566;0.4907;0.7571;1.9079;-2.1578;733.48
5152;20608;20;-0.4000;0.3945;0.1204;0.3755;0.6272;1.1648;-2.3234;733.58
5153;20612;20;-0.4000;1.8705;0.1323;0.7294;1.3260;4.1013;-3.6784;733.67
5154;20616;20;-0.4000;1.0862;0.1660;0.6609;0.9698;1.6015;-4.1115;733.77
5155;20620;20;-0.4000;0.3072;0.1260;0.3916;0.5518;1.0353;-1.8462;733.87
5156;20624;20;-0.4000;2.8821;0.1642;0.8109;1.6407;7.3046;-1.9957;733.97
5157;20628;20;-0.4000;0.4690;0.1220;0.4365;0.6729;2.6097;-0.6922;734.06
5158;20632;20;-0.4000;0.1216;0.0985;0.2586;0.3428;0.9474;-0.4581;734.16
5159;20636;20;-0.4000;0.6068;0.1312;0.4906;0.7738;2.5743;-1.4612;734.26
5160;20640;20;-0.4000;0.5885;0.1352;0.4761;0.7526;0.6890;-2.4206;734.35
5161;20644;20;-0.4000;0.7392;0.1038;0.4062;0.8581;2.2341;-3.7174;734.44
5162;20648;20;-0.4000;1.0462;0.1516;0.6337;1.0007;2.0628;-3.1859;734.54
5163;20652;20;-0.4000;0.4915;0.1161;0.3772;0.7006;2.1322;-2.7308;734.63
5164;20656;20;-0.4000;0.6505;0.2118;0.5144;0.7519;0.8406;-3.0335;734.72
5165;20660;20;-0.4000;0.2205;0.1238;0.3218;0.4512;1.3936;-1.1501;734.81
5166;20664;20;-0.4000;0.7212;0.1597;0.5937;0.8434;1.4839;-2.1000;734.90
5167;20668;20;-0.4000;1.0008;0.1452;0.5153;0.9983;4.1428;-2.6253;735.00
5168;20672;20;-0.4000;0.6720;0.1920;0.5457;0.8148;2.6146;-1.7617;735.09
5169;20676;20;-0.4000;0.8126;0.1381;0.4264;0.8769;0.8420;-3.4244;735.18
5170;20680;20;-0.4000;0.4149;0.1108;0.3426;0.6370;2.3877;-2.2799;735.27
5171;20684;20;-0.4000;1.3096;0.1147;0.5454;1.1300;5.2399;-2.6793;735.37
5172;20688;20;-0.4000;2.1309;0.1800;0.7577;1.4581;3.0673;-6.4214;735.46
5173;20692;20;-0.4000;0.6232;0.1309;0.4743;0.7589;2.8683;-0.9894;735.55
5174;20696;20;-0.4000;0.6813;0.1446;0.4972;0.8158;2.7260;-2.1271;735.64
5175;20700;20;-0.4000;0.6195;0.1822;0.5268;0.7696;1.3790;-2.4594;735.73
5176;20704;20;-0.4000;0.7220;0.1484;0.5513;0.8233;2.5537;-0.9811;735.82
5177;20708;20;-0.4000;1.4769;0.1421;0.6124;1.1563;1.9580;-5.5824;735.91
5178;20712;20;-0.4000;0.8195;0.1356;0.4398;0.8342;0.7982;-4.4152;736.00
5179;20716;20;-0.4000;0.5810;0.1114;0.5166;0.7071;0.8409;-2.5698;736.10
5180;20720;20;-0.4000;0.3650;0.1149;0.4237;0.5802;1.8674;-1.4385;736.19
5181;20724;20;-0.4000;0.6227;0.1764;0.4802;0.7585;2.7002;-1.1587;736.28
5182;20728;20;-0.4000;0.4125;0.1388;0.4309;0.6397;2.3791;-1.1362;736.37
5183;20732;20;-0.4000;0.4072;0.1510;0.4278;0.5939;1.9267;-1.0535;736.46
5184;20736;20;-0.4000;1.2820;0.1995;0.6716;1.0961;3.9786;-1.3938;736.55
5185;20740;20;-0.4000;1.6368;0.1662;0.7048;1.2563;1.8169;-5.8317;736.65
5186;20744;20;-0.4000;0.2202;0.1036;0.2509;0.4680;0.8516;-2.0782;736.74
5187;20748;20;-0.4000;0.5811;0.0919;0.2832;0.7358;0.2471;-3.9967;736.84
5188;20752;20;-0.4000;0.6351;0.0925;0.3997;0.7906;3.4247;-1.8632;736.93
5189;20756;20;-0.4000;0.4598;0.1105;0.3327;0.6759;1.3250;-3.1551;737.02
5190;20760;20;-0.4000;0.7401;0.1346;0.4125;0.8569;1.5757;-4.1261;737.11
5191;20764;20;-0.4000;0.2876;0.1197;0.3555;0.5359;1.2721;-1.4845;737.20
5192;20768;20;-0.4000;0.4528;0.1306;0.4181;0.6437;0.9124;-2.2073;737.30
5193;20772;20;-0.4000;0.2516;0.1211;0.3086;0.4945;1.4244;-1.5247;737.39
5194;20776;20;-0.4000;0.3845;0.1318;0.4321;0.6076;1.9336;-1.1249;737.48
5195;20780;20;-0.4000;0.1030;0.1273;0.2492;0.3136;0.7825;-0.5017;737.57
5196;20784;20;-0.4000;0.4370;0.1516;0.3936;0.6342;2.7108;-0.9763;737.66
5197;20788;20;-0.4000;2.0881;0.1393;0.6093;1.4037;0.9482;-7.3578;737.75
5198;20792;20;-0.4000;0.3372;0.1049;0.3352;0.5799;2.2059;-1.3394;737.84
5199;20796;20;-0.4000;0.2765;0.1391;0.3322;0.5192;1.8752;-0.5538;737.93
5200;20800;20;-0.4000;0.1930;0.1127;0.3046;0.4173;1.0979;-0.9243;738.02
5201;20804;20;-0.4000;0.3315;0.0915;0.2613;0.5675;2.9493;-0.7669;738.11
5202;20808;20;-0.4000;1.3133;0.1758;0.5410;1.1433;2.3618;-5.4083;738.20
5203;20812;20;-0.4000;0.4528;0.1238;0.4250;0.6406;0.8460;-2.1025;738.29
5204;20816;20;-0.4000;0.8727;0.1699;0.5978;0.9160;3.1707;-2.4217;738.38
5205;20820;20;-0.4000;0.9700;0.1159;0.5662;0.9689;2.9313;-3.2759;738.47
5206;20824;20;-0.4000;0.4845;0.1267;0.4418;0.6732;1.9413;-2.0882;738.56
5207;20828;20;-0.4000;0.7403;0.1216;0.5055;0.8581;2.6246;-2.4733;738.65
5208;20832;20;-0.4000;0.7243;0.1077;0.5145;0.8508;2.4280;-2.4036;738.74
5209;20836;20;-0.4000;0.5131;0.0752;0.3980;0.7033;2.1452;-1.7706;738.83
5210;20840;20;-0.4000;0.4662;0.1460;0.4010;0.6755;1.3957;-2.2167;738.92
5211;20844;20;-0.4000;0.1669;0.1199;0.2587;0.4052;0.9410;-1.5622;739.01
5212;20848;20;-0.4000;0.3851;0.1611;0.3594;0.6057;2.0643;-1.4895;739.10
5213;20852;20;-0.4000;0.5389;0.1272;0.3552;0.7169;3.6079;-0.8584;739.19
5214;20856;20;-0.4000;0.2996;0.0870;0.2853;0.5473;0.6014;-2.6838;739.28
5215;20860;20;-0.4000;0.2832;0.1215;0.3114;0.5296;1.5596;-2.0196;739.38
5216;20864;20;-0.4000;0.7597;0.1212;0.5235;0.8197;2.0765;-2.7676;739.46
5217;20868;20;-0.4000;0.4298;0.1079;0.3376;0.6378;2.8607;-0.7234;739.56
5218;20872;20;-0.4000;0.5613;0.1863;0.5154;0.7475;1.7297;-2.2241;739.65
5219;20876;20;-0.4000;0.2580;0.1524;0.3267;0.4576;1.5667;-0.4265;739.74
5220;20880;20;-0.4000;0.4235;0.1180;0.3642;0.6470;2.2070;-1.7055;739.83
5221;20884;20;-0.4000;0.6918;0.1361;0.4509;0.8184;2.3920;-2.0240;739.92
5222;20888;20;-0.4000;0.5290;0.1286;0.4641;0.6851;0.7658;-2.2017;740.02
5223;20892;20;6.2445;0.1317;0.1421;0.2222;0.3615;0.5775;-1.3828;740.11
