Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
21760;87004;89;3.0014;3.4133;0.3324;1.4437;1.8224;3.5244;-4.6949;3016.85
21761;87008;89;3.0014;4.0467;0.3244;1.5344;2.0099;4.5705;-4.4611;3016.95
21762;87012;89;3.0014;6.2009;0.3391;1.8919;2.4850;6.5958;-5.2922;3017.05
21763;87016;89;6.4027;4.9258;0.3222;1.6092;2.1811;6.2283;-2.3045;3017.15
21764;87020;89;3.0014;5.2175;0.3346;1.4866;2.2824;6.6747;-5.3476;3017.25
21765;87024;89;6.4027;3.3846;0.3239;1.4990;1.8294;3.4925;-3.6203;3017.34
21766;87028;89;3.0014;12.7467;0.2966;2.3527;3.5658;9.5845;-13.1519;3017.44
21767;87032;89;6.4027;3.5658;0.3234;1.4312;1.8711;4.9975;-3.3990;3017.54
21768;87036;89;3.0014;10.2258;0.3029;1.8197;3.0642;3.2836;-13.6544;3017.63
21769;87040;89;6.4027;4.0323;0.3385;1.5682;1.8901;5.5659;-3.3220;3017.73
21770;87044;89;3.0014;16.4387;0.3836;2.9166;3.8326;10.4388;-13.5383;3017.83
21771;87048;89;3.0014;10.3129;0.3435;2.1809;2.9022;12.2893;-2.7016;3017.92
21772;87052;89;6.4027;3.9185;0.3062;1.5740;1.9792;4.4494;-2.5698;3018.02
21773;87056;89;3.0014;5.3995;0.3134;1.7735;2.2083;5.6375;-4.9055;3018.11
21774;87060;89;6.4027;5.7002;0.3712;1.7959;2.1093;2.5017;-5.9741;3018.21
21775;87064;89;3.0014;5.1429;0.3069;1.9139;2.1470;4.6618;-4.2668;3018.30
21776;87068;89;6.4027;12.0628;0.2726;2.2064;3.1267;3.9848;-15.4296;3018.40
21777;87072;89;3.0014;4.0712;0.3559;1.5084;1.9570;3.5843;-6.6480;3018.50
21778;87076;89;6.4027;3.7638;0.3805;1.4748;1.9244;4.1281;-4.8168;3018.59
21779;87080;89;3.0014;7.5621;0.3461;2.0256;2.6403;9.6203;-4.4372;3018.69
21780;87084;89;6.4027;8.8407;0.3588;2.0548;2.7734;4.4391;-9.8016;3018.79
21781;87088;89;3.0014;7.7436;0.3427;2.1159;2.7797;5.2310;-7.9626;3018.88
21782;87092;89;6.4027;5.9485;0.3228;1.9399;2.1870;5.6158;-3.4123;3018.98
21783;87096;89;3.0014;6.5902;0.3166;1.8909;2.4449;6.9216;-4.2559;3019.08
21784;87100;89;6.4027;10.5764;0.3403;2.3033;2.6674;9.2233;-2.3433;3019.18
21785;87104;89;6.4027;6.4420;0.3695;1.9269;2.5361;6.3573;-7.2903;3019.28
21786;87108;89;3.0014;5.1533;0.3129;1.5933;2.2639;6.6433;-4.3222;3019.37
21787;87112;89;6.4027;6.3111;0.3009;2.0175;2.2509;3.7154;-6.2595;3019.46
21788;87116;89;3.0014;8.7346;0.3004;2.1918;2.4055;1.9414;-9.1156;3019.56
21789;87120;89;6.4027;11.8685;0.3562;2.5746;2.7075;5.1175;-9.8825;3019.66
21790;87124;89;3.0014;7.4355;0.3117;1.9611;2.6633;3.2868;-9.4284;3019.75
21791;87128;89;6.4027;4.7309;0.3283;1.5647;2.1750;5.9943;-6.9578;3019.85
21792;87132;89;3.0014;67.5843;0.2854;3.0613;7.8931;44.8104;-2.4702;3019.94
21793;87136;89;6.4027;4.0633;0.3117;1.6793;1.8263;4.3910;-2.9040;3020.03
21794;87140;89;6.4027;6.1426;0.3210;2.1077;2.4661;4.6694;-6.0749;3020.12
21795;87144;89;3.0014;6.5386;0.3402;1.9111;2.5556;5.1338;-5.9549;3020.22
21796;87148;89;6.4027;8.1595;0.3965;2.1747;2.7905;6.7059;-6.1502;3020.31
21797;87152;89;3.0014;5.9609;0.3519;1.8516;2.2018;2.8148;-8.7484;3020.41
21798;87156;89;6.4027;7.3459;0.2980;1.7510;2.7099;10.8006;-4.3163;3020.50
21799;87160;89;3.0014;12.9743;0.2805;2.7582;3.5166;10.1439;-6.9375;3020.59
21800;87164;89;6.4027;6.0041;0.3246;2.0186;2.4381;4.9206;-4.1786;3020.69
21801;87168;89;6.4027;10.7535;0.3430;2.4591;3.2771;6.2389;-10.9996;3020.78
21802;87172;89;3.0014;5.6148;0.3509;1.9761;2.2940;3.8910;-6.2318;3020.88
21803;87176;89;6.4027;5.4572;0.3205;1.7104;2.1290;5.9684;-3.3260;3020.97
21804;87180;89;3.0014;4.4006;0.3213;1.7976;2.0282;3.5686;-3.4981;3021.06
21805;87184;89;6.4027;4.2776;0.3374;1.6380;2.0664;6.3149;-3.2431;3021.16
21806;87188;89;6.4027;5.7243;0.3140;1.6843;2.3525;7.6964;-5.7319;3021.25
21807;87192;89;3.0014;6.2601;0.3501;1.5524;2.4058;11.0113;-4.9409;3021.35
21808;87196;89;6.4027;4.4859;0.3632;1.7600;1.8774;2.7820;-4.3037;3021.45
21809;87200;89;3.0014;4.9537;0.3569;1.6330;2.2257;5.4081;-4.3729;3021.54
21810;87204;89;6.4027;15.8366;0.3082;2.0457;3.8897;20.1944;-2.7780;3021.64
21811;87208;89;6.4027;9.2850;0.2822;2.3348;2.8531;4.0393;-7.5986;3021.73
21812;87212;89;3.0014;6.7132;0.3383;1.8659;2.5216;8.6736;-3.2254;3021.82
21813;87216;89;6.4027;5.7516;0.3307;1.7671;2.3923;5.8529;-6.0676;3021.92
21814;87220;89;6.4027;5.0735;0.3510;1.5932;2.2512;5.0659;-6.3222;3022.01
21815;87224;89;9.8041;5.1027;0.3351;1.8273;2.2033;5.5044;-5.1276;3022.10
21816;87228;89;3.0014;9.8177;0.3830;2.2957;3.1171;8.2561;-5.7500;3022.20
21817;87232;89;6.4027;7.6539;0.3250;1.9193;2.7663;10.5885;-4.5960;3022.29
21818;87236;89;3.0014;13.6149;0.3782;2.5643;3.5679;7.2038;-10.0031;3022.39
21819;87240;89;6.4027;5.9339;0.3694;1.4303;2.3731;2.3371;-10.9430;3022.49
21820;87244;89;3.0014;13.0541;0.3016;2.0942;3.5661;7.7610;-14.5776;3022.58
21821;87248;89;6.4027;6.3440;0.3535;1.8388;2.4583;7.0387;-7.1672;3022.68
21822;87252;89;6.4027;5.7395;0.3299;1.5678;2.2900;9.8920;-2.6815;3022.77
21823;87256;90;5.6790;4.4202;0.3296;1.5321;2.0669;5.9078;-3.7752;3022.90
21824;87260;90;-0.4000;7.0451;0.3156;1.8284;2.6471;10.0966;-4.7398;3023.00
21825;87264;90;-0.4000;25.3092;0.3566;2.5049;4.9943;25.4447;-5.7569;3023.10
21826;87268;90;-0.4000;6.4040;0.3478;2.0253;2.4998;5.8322;-4.6399;3023.20
21827;87272;90;2.6395;6.1794;0.3191;2.1232;2.3626;3.8262;-5.0280;3023.29
21828;87276;90;-0.4000;8.8566;0.3462;2.3298;2.7429;9.1252;-5.0914;3023.39
21829;87280;90;-0.4000;6.1433;0.4196;2.0170;2.4580;5.9915;-2.8351;3023.49
21830;87284;90;2.6395;4.1622;0.3498;1.7417;1.7951;2.1040;-4.6745;3023.59
21831;87288;90;-0.4000;5.2082;0.3522;1.5232;2.1630;7.7436;-4.4956;3023.68
21832;87292;90;-0.4000;5.6003;0.3250;1.7865;2.3368;6.5433;-4.9905;3023.78
21833;87296;90;2.6395;5.2733;0.3456;1.9608;2.1377;4.0328;-4.6602;3023.88
21834;87300;90;-0.4000;4.0891;0.2899;1.6908;1.7254;4.6414;-2.6104;3023.98
21835;87304;90;2.6395;5.2756;0.3047;1.7794;2.2393;5.3833;-5.2808;3024.07
21836;87308;90;2.6395;4.7775;0.3089;1.5119;2.1566;7.6108;-5.2122;3024.17
21837;87312;90;-0.4000;3.3789;0.3862;1.4519;1.7806;2.9750;-5.3802;3024.27
21838;87316;90;2.6395;6.4129;0.3568;2.0363;2.4767;3.9618;-7.3608;3024.37
21839;87320;90;2.6395;21.2659;0.3651;2.8423;4.5383;19.0631;-5.0761;3024.47
21840;87324;90;-0.4000;7.9865;0.3475;2.1766;2.6927;4.0959;-7.6863;3024.56
21841;87328;90;2.6395;3.0310;0.3114;1.3554;1.6815;3.6585;-4.1189;3024.66
21842;87332;90;2.6395;12.6139;0.3250;1.8162;3.5238;3.9617;-17.6994;3024.75
21843;87336;90;-0.4000;7.8693;0.3607;2.1398;2.4562;7.0802;-4.5610;3024.84
21844;87340;90;2.6395;6.6558;0.3325;1.7132;2.5647;9.0001;-5.5162;3024.94
21845;87344;90;2.6395;19.8872;0.3679;2.7826;4.4595;13.0585;-16.8119;3025.04
21846;87348;90;2.6395;2.9342;0.2937;1.2616;1.7129;3.9947;-4.0227;3025.14
21847;87352;90;2.6395;7.2019;0.3376;1.9192;2.6836;8.3165;-4.0962;3025.24
21848;87356;90;-0.4000;3.7651;0.3268;1.6239;1.7345;2.9674;-5.2602;3025.33
21849;87360;90;2.6395;6.3964;0.3339;1.9861;2.0371;4.5612;-5.7792;3025.42
21850;87364;90;2.6395;7.6188;0.3694;2.0326;2.7464;9.1945;-3.1017;3025.52
21851;87368;90;2.6395;4.5436;0.3225;1.7322;2.1007;4.7619;-4.0300;3025.62
21852;87372;90;2.6395;5.8513;0.3521;1.8188;2.4149;4.9350;-6.9871;3025.72
21853;87376;90;2.6395;15.8462;0.4112;2.1871;3.8783;18.1981;-6.2447;3025.82
21854;87380;90;2.6395;11.1017;0.3371;2.1198;3.3154;4.8518;-11.9588;3025.92
21855;87384;90;2.6395;7.2730;0.3332;1.9145;2.3122;3.1460;-9.6071;3026.01
21856;87388;90;2.6395;3.5992;0.3511;1.5677;1.7981;2.3980;-4.4042;3026.11
21857;87392;90;2.6395;11.9008;0.3291;2.1019;3.4042;15.0210;-6.8042;3026.21
21858;87396;90;2.6395;2.8581;0.3211;1.1670;1.6883;5.4356;-3.3607;3026.30
21859;87400;90;2.6395;4.4138;0.3213;1.5979;2.0530;6.5770;-3.8104;3026.40
21860;87404;90;2.6395;15.8491;0.3153;2.2076;3.9120;19.4003;-4.3212;3026.49
21861;87408;90;2.6395;7.0640;0.3329;1.6689;2.6241;9.4875;-6.0800;3026.59
21862;87412;90;2.6395;6.8134;0.3305;1.7597;2.6060;4.3581;-10.4789;3026.69
21863;87416;90;2.6395;6.6433;0.3553;1.9860;2.5166;8.3972;-3.2650;3026.79
21864;87420;90;-0.4000;5.5347;0.3342;1.6988;2.2597;6.9911;-5.5599;3026.89
21865;87424;90;2.6395;3.7837;0.3051;1.5301;1.8486;3.6179;-5.1000;3026.99
21866;87428;90;2.6395;3.8816;0.3643;1.5503;1.9418;3.2313;-6.0490;3027.09
21867;87432;90;2.6395;9.4072;0.3394;1.8667;2.9803;13.8973;-3.9184;3027.19
21868;87436;90;5.6790;6.8915;0.3687;1.7405;2.6223;7.7531;-6.9436;3027.29
21869;87440;90;2.6395;6.1219;0.2999;1.8434;2.4498;4.7955;-7.7269;3027.39
21870;87444;90;2.6395;12.3474;0.3540;2.3656;3.4658;10.7482;-4.8926;3027.48
21871;87448;90;2.6395;5.9521;0.3199;2.0181;2.3841;4.5331;-5.8803;3027.58
21872;87452;90;2.6395;6.8596;0.3809;1.8448;2.5147;7.7217;-3.7623;3027.68
21873;87456;90;2.6395;5.7164;0.3008;1.8226;2.3550;4.3055;-6.6665;3027.78
21874;87460;90;2.6395;4.2955;0.4046;1.7605;1.9574;2.8044;-5.1724;3027.88
21875;87464;90;2.6395;29.2907;0.3311;2.8129;5.3517;4.7594;-27.4041;3027.98
21876;87468;90;2.6395;2.6766;0.4135;1.3764;1.6356;3.0129;-3.0595;3028.08
21877;87472;90;5.6790;4.1006;0.3182;1.6582;1.9793;5.5984;-3.0599;3028.18
21878;87476;90;2.6395;7.5207;0.3230;1.8711;2.7213;5.6357;-10.5638;3028.27
21879;87480;90;2.6395;3.7520;0.3233;1.6204;1.8457;4.2349;-4.0190;3028.38
21880;87484;90;2.6395;15.4909;0.3315;2.7519;3.5314;14.1354;-4.0343;3028.47
21881;87488;90;5.6790;7.6188;0.3012;1.9172;2.7399;9.1583;-5.3446;3028.57
21882;87492;90;2.6395;5.7606;0.3407;1.7761;2.3598;5.7604;-4.9919;3028.67
21883;87496;90;2.6395;5.1380;0.3471;1.9203;2.2056;4.3363;-5.3068;3028.77
21884;87500;90;2.6395;6.4844;0.3115;2.0315;2.3229;7.3527;-4.1470;3028.87
21885;87504;90;5.6790;11.3336;0.3249;1.8032;3.3662;16.3354;-5.7301;3028.97
21886;87508;90;2.6395;3.1780;0.3813;1.4219;1.7811;5.8058;-2.5826;3029.07
21887;87512;90;2.6395;6.4359;0.3225;1.4440;2.5159;11.4549;-3.0220;3029.17
21888;87516;90;2.6395;4.4967;0.3158;1.4598;2.0657;3.6487;-6.2757;3029.27
21889;87520;90;2.6395;7.5258;0.3230;2.0126;2.7424;5.5070;-6.2631;3029.37
21890;87524;90;5.6790;5.2061;0.3168;1.6196;2.2786;8.8016;-3.2091;3029.47
21891;87528;90;2.6395;7.6749;0.3281;2.0348;2.5753;7.5804;-4.2887;3029.57
21892;87532;90;2.6395;1.5207;0.3103;1.0296;1.2059;2.4102;-2.4041;3029.67
21893;87536;90;2.6395;5.3911;0.3400;1.7690;2.2348;3.7886;-6.3520;3029.77
21894;87540;90;5.6790;9.5137;0.3854;2.1118;3.0811;11.7269;-5.6589;3029.87
21895;87544;90;2.6395;3.5187;0.2731;1.5193;1.8369;3.8590;-4.1800;3029.96
21896;87548;90;2.6395;6.6665;0.3364;2.0676;2.5629;5.8669;-4.6712;3030.07
21897;87552;90;5.6790;8.4459;0.3102;2.0582;2.9027;10.4329;-4.9840;3030.16
21898;87556;90;2.6395;4.8267;0.3282;1.5647;2.1616;2.8053;-6.3775;3030.26
21899;87560;90;5.6790;2.8797;0.3448;1.3900;1.5892;4.2941;-2.8602;3030.36
21900;87564;90;2.6395;10.0018;0.3603;2.2025;3.1397;6.9058;-9.5949;3030.46
21901;87568;90;5.6790;3.3356;0.2955;1.5011;1.7854;3.5593;-3.6118;3030.56
21902;87572;90;2.6395;6.5473;0.3477;1.8732;2.5399;7.0878;-5.8446;3030.66
21903;87576;90;2.6395;7.2985;0.3149;1.9169;2.6714;10.2297;-5.4451;3030.76
21904;87580;90;5.6790;2.6855;0.3441;1.4079;1.6204;2.3485;-3.5120;3030.86
21905;87584;90;2.6395;2.9989;0.3590;1.3532;1.7301;3.8750;-3.5249;3030.96
21906;87588;90;2.6395;10.8675;0.3144;2.0029;3.1323;11.9076;-3.8130;3031.06
21907;87592;90;5.6790;3.6223;0.3396;1.4416;1.8168;3.8264;-4.7687;3031.16
21908;87596;90;2.6395;2.6807;0.3520;1.3326;1.6023;2.5870;-3.7975;3031.26
21909;87600;90;2.6395;4.9474;0.3048;1.6771;2.1328;3.3130;-6.4221;3031.35
21910;87604;90;5.6790;2.4521;0.3431;1.1514;1.4891;4.0170;-4.8939;3031.46
21911;87608;90;2.6395;7.2943;0.3723;1.8743;2.6980;9.6977;-5.3799;3031.55
21912;87612;90;2.6395;6.7682;0.3067;1.8516;2.5727;8.0677;-4.6740;3031.65
21913;87616;90;5.6790;7.8336;0.3219;1.7877;2.7870;11.3773;-4.3391;3031.76
21914;87620;90;2.6395;3.9749;0.3277;1.2947;1.9936;3.7920;-7.3932;3031.86
21915;87624;90;5.6790;7.4891;0.3365;1.9941;2.7086;6.8926;-8.1062;3031.95
21916;87628;90;8.7185;5.0437;0.3580;1.5446;2.2276;8.7069;-3.0876;3032.05
21917;87632;90;2.6395;3.7471;0.3652;1.5196;1.8928;4.0918;-4.0712;3032.16
21918;87636;90;2.6395;4.8860;0.3256;1.4440;2.2030;5.1338;-7.7580;3032.25
21919;87640;90;-0.4000;3.0431;0.3560;1.2958;1.7387;2.7465;-5.6297;3032.35
21920;87644;90;-0.4000;7.5826;0.3747;2.0820;2.5363;6.4671;-6.4574;3032.45
21921;87648;90;-0.4000;4.9181;0.3168;1.6673;2.2087;4.3109;-7.2152;3032.57
21922;87652;90;-0.4000;6.0286;0.3003;2.0411;2.2896;5.5419;-5.0231;3032.66
21923;87656;90;-0.4000;4.9875;0.3526;1.7075;2.2028;7.4125;-3.2608;3032.77
21924;87660;90;-0.4000;3.3399;0.3141;1.3389;1.8093;4.4862;-5.7758;3032.86
21925;87664;90;-0.4000;16.0504;0.3370;2.0332;3.9734;4.4353;-19.9344;3032.96
21926;87668;90;-0.4000;12.8486;0.3857;2.2140;3.5009;14.9105;-4.2300;3033.06
21927;87672;90;-0.4000;3.9312;0.3461;1.5921;1.9826;4.4319;-4.1193;3033.15
21928;87676;90;-0.4000;4.5480;0.4179;1.7418;2.0545;4.2416;-5.1852;3033.25
21929;87680;90;-0.4000;4.5136;0.3928;1.6245;2.0664;3.4012;-5.2760;3033.35
21930;87684;90;-0.4000;3.6778;0.3826;1.4305;1.8365;3.5783;-5.4906;3033.45
21931;87688;90;-0.4000;9.9799;0.3494;1.9545;3.0892;4.1011;-11.5344;3033.54
21932;87692;90;-0.4000;4.3289;0.3195;1.4433;2.0738;7.4380;-3.9359;3033.64
21933;87696;90;-0.4000;10.9969;0.3579;1.9389;3.1236;14.4076;-6.7239;3033.74
21934;87700;90;-0.4000;9.1793;0.3875;2.1698;2.8278;10.4942;-3.7609;3033.84
21935;87704;90;-0.4000;7.4734;0.3523;1.8178;2.6180;10.7700;-2.6081;3033.93
21936;87708;90;-0.4000;3.0841;0.3324;1.4053;1.6713;4.2778;-1.7611;3034.03
21937;87712;90;-0.4000;3.1731;0.3177;1.3291;1.7433;3.9683;-5.7742;3034.13
21938;87716;90;-0.4000;6.6626;0.3449;1.7008;2.4682;3.7123;-8.6231;3034.22
21939;87720;90;-0.4000;4.4069;0.2939;1.6432;2.0931;3.6571;-4.2502;3034.32
21940;87724;90;-0.4000;3.5151;0.3480;1.5560;1.8656;5.2182;-3.4264;3034.41
21941;87728;90;-0.4000;14.5726;0.3403;2.3568;3.6697;5.0628;-17.4385;3034.50
21942;87732;90;-0.4000;5.4718;0.3622;1.9137;2.3127;4.8149;-4.3935;3034.60
21943;87736;90;-0.4000;4.9929;0.3110;1.7353;2.2298;3.9657;-5.7020;3034.69
21944;87740;90;-0.4000;6.9181;0.3523;1.8542;2.6279;4.5259;-10.2080;3034.78
21945;87744;90;-0.4000;6.9139;0.2834;1.9887;2.4676;6.5519;-5.4528;3034.88
21946;87748;90;-0.4000;4.1492;0.2718;1.3809;2.0364;6.0355;-6.2958;3034.98
21947;87752;90;-0.4000;4.6178;0.3042;1.6120;2.1448;5.6938;-3.9769;3035.08
21948;87756;90;-0.4000;3.2315;0.3270;1.3768;1.7925;5.3386;-2.7362;3035.17
21949;87760;90;-0.4000;6.6398;0.3571;1.7029;2.4303;7.3962;-3.6083;3035.27
21950;87764;90;-0.4000;3.4450;0.2560;1.3179;1.8456;3.2290;-5.4800;3035.36
21951;87768;90;-0.4000;4.5247;0.3757;1.5699;2.0063;2.3521;-6.7018;3035.46
21952;87772;90;-0.4000;4.7947;0.3281;1.6245;2.1895;6.1398;-4.4523;3035.55
21953;87776;90;-0.4000;7.3248;0.3420;2.0796;2.6787;4.4485;-6.1843;3035.64
21954;87780;90;-0.4000;4.7698;0.3571;1.6690;2.0666;2.5239;-5.9484;3035.74
21955;87784;90;-0.4000;6.0093;0.3011;1.9912;2.4398;5.0335;-4.4631;3035.83
21956;87788;90;-0.4000;4.7320;0.3122;1.6293;2.0723;6.8862;-2.8140;3035.92
21957;87792;90;-0.4000;3.5813;0.2996;1.6469;1.7391;3.8880;-2.8830;3036.02
21958;87796;90;-0.4000;2.3050;0.2947;1.1879;1.5064;4.1135;-2.7288;3036.11
21959;87800;90;-0.4000;3.7077;0.3379;1.5036;1.8092;2.8445;-5.6576;3036.20
21960;87804;90;-0.4000;3.4914;0.3261;1.4495;1.8685;4.1637;-4.1463;3036.30
21961;87808;90;-0.4000;4.4388;0.3606;1.5584;2.0716;5.0751;-4.0443;3036.40
21962;87812;90;-0.4000;4.9537;0.3654;1.6080;2.2153;5.9828;-5.4663;3036.49
21963;87816;90;-0.4000;4.3965;0.2863;1.5518;2.0033;2.5995;-5.8679;3036.59
21964;87820;90;-0.4000;4.2018;0.3258;1.5087;1.9774;7.4584;-4.5059;3036.68
21965;87824;90;-0.4000;4.5564;0.2673;1.5542;2.1337;5.1466;-5.2802;3036.78
21966;87828;90;-0.4000;3.0821;0.3240;1.3848;1.7461;3.3972;-4.3496;3036.87
21967;87832;90;-0.4000;3.5547;0.3133;1.5403;1.7401;5.1681;-2.0590;3036.96
21968;87836;90;-0.4000;3.2082;0.2783;1.3413;1.5527;4.8974;-2.8282;3037.05
21969;87840;90;-0.4000;103.4985;0.3453;4.0277;9.6718;42.2481;-3.9463;3037.15
21970;87844;90;-0.4000;4.2661;0.3286;1.5175;1.9650;3.7334;-6.0313;3037.25
21971;87848;90;-0.4000;7.5932;0.3286;2.1984;2.7463;5.8928;-4.7641;3037.35
21972;87852;90;-0.4000;5.8762;0.3589;1.9730;1.9688;2.1299;-5.4274;3037.44
21973;87856;90;-0.4000;6.9283;0.3061;2.1000;1.9740;2.9707;-6.4193;3037.54
21974;87860;90;-0.4000;7.7050;0.3877;2.2087;2.5680;6.3909;-5.4431;3037.63
21975;87864;90;-0.4000;5.0158;0.3121;1.4913;2.2307;6.6500;-6.3928;3037.73
21976;87868;90;-0.4000;6.4815;0.3229;1.7555;2.5449;4.5228;-9.1314;3037.82
21977;87872;90;-0.4000;7.6829;0.3515;1.6126;2.5116;12.6209;-1.9912;3037.92
21978;87876;90;-0.4000;5.3340;0.3526;1.7062;2.0687;7.2168;-3.9429;3038.01
21979;87880;90;-0.4000;7.3402;0.3624;1.9975;2.3738;6.8588;-2.3452;3038.11
21980;87884;90;-0.4000;3.3925;0.3054;1.4354;1.8388;4.5064;-3.7247;3038.21
21981;87888;90;-0.4000;3.4321;0.3348;1.4783;1.8082;5.4851;-3.5577;3038.30
21982;87892;90;-0.4000;9.8946;0.3803;2.2770;3.1450;9.7873;-6.0068;3038.40
21983;87896;90;-0.4000;5.6696;0.3541;1.9203;2.1864;3.6270;-6.3997;3038.50
21984;87900;90;-0.4000;22.9214;0.3636;2.4199;4.7504;24.1197;-3.4016;3038.59
21985;87904;90;-0.4000;6.9810;0.3231;2.0237;2.5724;7.5074;-5.6323;3038.69
21986;87908;90;-0.4000;8.0285;0.3414;1.9151;2.6148;6.3835;-9.3812;3038.79
21987;87912;90;-0.4000;4.3894;0.3575;1.3741;2.0770;6.9105;-5.6205;3038.88
21988;87916;90;-0.4000;7.3992;0.3124;1.8415;2.6953;5.5628;-10.8305;3038.98
21989;87920;90;-0.4000;3.9425;0.3298;1.4759;1.9831;2.8540;-6.4146;3039.07
21990;87924;90;-0.4000;4.5349;0.3432;1.6735;2.1135;4.1498;-3.8739;3039.17
21991;87928;90;-0.4000;8.2207;0.3433;2.0912;2.7971;8.9047;-4.5778;3039.26
21992;87932;90;-0.4000;2.7127;0.3304;1.3629;1.5797;4.3492;-2.5233;3039.35
21993;87936;90;-0.4000;5.3671;0.3167;1.8055;2.1182;5.7077;-3.9096;3039.45
21994;87940;90;-0.4000;5.3236;0.3303;1.2112;2.2167;2.8953;-10.7888;3039.54
21995;87944;90;-0.4000;7.7130;0.3514;2.0923;2.7428;5.1493;-9.1816;3039.64
21996;87948;90;-0.4000;4.5474;0.3266;1.5463;2.1171;6.3698;-4.8392;3039.73
21997;87952;90;-0.4000;6.8227;0.3625;1.9438;2.4662;5.5091;-7.6753;3039.82
21998;87956;90;-0.4000;2.7248;0.3103;1.2960;1.5851;3.9210;-4.1643;3039.92
21999;87960;90;-0.4000;3.5265;0.3322;1.3505;1.8769;4.0991;-4.9411;3040.02
22000;87964;90;-0.4000;3.9473;0.2868;1.6172;1.9841;3.6775;-4.1832;3040.11
22001;87968;90;-0.4000;6.4277;0.2952;1.7670;2.3810;8.9670;-3.3345;3040.21
22002;87972;90;-0.4000;6.5108;0.3572;1.2619;2.5508;3.9896;-12.5227;3040.30
22003;87976;90;-0.4000;4.9820;0.2937;1.6421;2.2289;6.0415;-6.0848;3040.40
22004;87980;90;-0.4000;3.7562;0.3512;1.5192;1.7563;4.8185;-3.8006;3040.49
22005;87984;90;-0.4000;3.6103;0.2729;1.4860;1.8349;3.8776;-2.8365;3040.59
22006;87988;90;-0.4000;3.7308;0.3462;1.5526;1.9260;2.8835;-5.3607;3040.68
22007;87992;90;-0.4000;5.8295;0.3475;1.6893;2.2388;3.0014;-7.7659;3040.77
22008;87996;90;-0.4000;2.7465;0.3267;1.1811;1.6572;5.4162;-3.2033;3040.87
22009;88000;90;-0.4000;3.3357;0.3770;1.3984;1.7190;2.3154;-5.0199;3040.96
22010;88004;90;-0.4000;4.2395;0.3341;1.5276;2.0334;5.0500;-5.0924;3041.05
22011;88008;90;-0.4000;5.2307;0.3228;1.5889;2.2481;2.5284;-8.6732;3041.15
22012;88012;90;-0.4000;4.0153;0.3093;1.5476;1.9902;3.2923;-5.9931;3041.24
22013;88016;90;-0.4000;8.3056;0.3451;1.9935;2.7823;9.1017;-4.4119;3041.34
22014;88020;90;-0.4000;5.2901;0.3845;1.7700;2.2444;5.7430;-4.2454;3041.43
22015;88024;90;-0.4000;2.1641;0.2840;1.1325;1.3473;4.8130;-1.7187;3041.52
22016;88028;90;-0.4000;6.7554;0.3988;1.8508;2.5782;6.3432;-7.7691;3041.62
22017;88032;90;-0.4000;1.5123;0.3321;1.0073;1.2296;2.6762;-2.2036;3041.72
22018;88036;90;-0.4000;3.5479;0.3148;1.4934;1.7978;2.2148;-5.4265;3041.82
22019;88040;90;-0.4000;4.3479;0.3574;1.7441;2.0797;3.8191;-4.1768;3041.91
22020;88044;90;-0.4000;2.8705;0.3353;1.3583;1.6410;4.4748;-3.1557;3042.01
22021;88048;90;-0.4000;4.6021;0.3236;1.7078;2.1208;6.6198;-3.1452;3042.11
22022;88052;90;-0.4000;7.4251;0.3591;1.9359;2.6119;10.1463;-4.6024;3042.20
22023;88056;90;-0.4000;3.7370;0.3358;1.3293;1.9023;5.4823;-6.5359;3042.30
22024;88060;90;-0.4000;3.9499;0.3834;1.4683;1.9545;5.2256;-5.1740;3042.39
22025;88064;90;-0.4000;4.4988;0.3200;1.4886;2.0977;3.7036;-7.1697;3042.49
22026;88068;90;-0.4000;1.9914;0.3164;1.1329;1.3840;3.1572;-3.5132;3042.58
22027;88072;90;-0.4000;2.4105;0.3036;1.2263;1.5489;3.4640;-3.0297;3042.67
22028;88076;90;-0.4000;4.3303;0.2988;1.5218;2.0405;3.0153;-6.8830;3042.77
22029;88080;90;-0.4000;1.7637;0.2921;1.1135;0.9759;0.9300;-3.4563;3042.86
22030;88084;90;-0.4000;3.9670;0.3437;1.4243;1.9567;4.3287;-5.0034;3042.96
22031;88088;90;-0.4000;4.5942;0.3438;1.4435;2.1431;7.4023;-3.2151;3043.05
22032;88092;90;-0.4000;13.8257;0.3521;1.8622;3.5815;18.4843;-3.7487;3043.14
22033;88096;90;-0.4000;27.0038;0.3436;4.5011;3.3035;2.6981;-11.6773;3043.24
22034;88100;90;5.6790;13.0933;0.3225;3.1587;2.6740;2.5727;-7.1770;3043.34
22035;88104;90;-0.4000;42.6717;0.3344;3.1582;6.5319;32.7257;-8.5547;3043.44
22036;88108;90;-0.4000;15.1662;0.2632;3.0342;3.8750;10.8825;-6.5215;3043.53
22037;88112;90;-0.4000;15.1368;0.3267;3.0671;3.2345;10.2842;-5.4332;3043.64
22038;88116;90;-0.4000;8.7320;0.3348;2.1667;2.6651;6.3741;-5.6964;3043.74
22039;88120;90;-0.4000;28.9722;0.3373;4.4826;5.0648;10.2867;-10.4795;3043.84
22040;88124;90;-0.4000;12.8952;0.3117;2.6751;3.4302;8.0599;-7.3548;3043.94
