Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
23726;94898;95;6.5444;4.8119;0.3043;1.5453;2.1554;6.0895;-5.2139;3237.32
23727;94902;95;3.0722;9.8958;0.3265;1.9385;3.1334;13.0621;-7.2449;3237.42
23728;94906;95;-0.4000;5.6709;0.2700;1.9122;2.3800;4.2981;-4.7144;3237.52
23729;94910;95;3.0722;9.3713;0.2930;1.9676;3.0398;6.7960;-12.0726;3237.63
23730;94914;95;3.0722;6.7945;0.2596;1.9734;2.5686;8.9834;-4.2183;3237.72
23731;94918;95;-0.4000;4.9942;0.2765;1.5996;2.0781;5.4353;-3.7561;3237.83
23732;94922;95;-0.4000;3.0741;0.2824;1.3709;1.7514;5.4775;-3.1364;3237.92
23733;94926;95;3.0722;6.3976;0.2761;1.6385;2.4183;2.8729;-9.4907;3238.02
23734;94930;95;-0.4000;5.4878;0.3084;1.7512;2.3423;6.1603;-3.9166;3238.12
23735;94934;95;-0.4000;7.0455;0.3386;1.8780;2.6459;8.7586;-3.5072;3238.22
23736;94938;95;3.0722;4.2837;0.3529;1.5241;1.9942;3.7514;-6.9304;3238.32
23737;94942;95;-0.4000;16.3157;0.3383;2.1979;3.9841;18.6540;-6.1044;3238.42
23738;94946;95;-0.4000;7.9652;0.3234;1.9950;2.7686;4.5653;-9.9375;3238.52
23739;94950;95;-0.4000;11.3529;0.2996;2.0523;3.3673;15.0976;-3.7863;3238.62
23740;94954;95;-0.4000;6.1362;0.2637;1.5996;2.3379;6.1313;-7.6401;3238.72
23741;94958;95;-0.4000;5.0730;0.3488;1.5679;2.2313;3.0102;-8.2456;3238.83
23742;94962;95;-0.4000;5.4187;0.3078;1.5114;2.2890;6.6959;-6.0983;3238.93
23743;94966;95;-0.4000;8.8843;0.3579;1.8975;2.8803;5.0970;-9.8702;3239.03
23744;94970;95;-0.4000;2.2140;0.3368;1.2132;1.4875;3.0954;-2.9079;3239.13
23745;94974;95;-0.4000;3.1752;0.2417;1.3336;1.7791;2.4140;-4.9627;3239.23
23746;94978;95;-0.4000;9.1556;0.3231;2.0434;2.7360;12.3606;-3.3999;3239.33
23747;94982;95;-0.4000;4.4600;0.3359;1.7167;2.0992;4.1361;-4.6181;3239.42
23748;94986;95;-0.4000;43.0935;0.2891;2.6262;6.2553;35.0878;-2.0809;3239.52
23749;94990;95;-0.4000;1.8437;0.2891;1.0237;1.3331;4.3759;-1.8718;3239.62
23750;94994;95;-0.4000;3.5693;0.2692;1.3984;1.8215;2.8191;-4.5870;3239.72
23751;94998;95;-0.4000;4.2617;0.2899;1.5991;1.8331;2.2655;-5.1676;3308.16
23752;95002;95;-0.4000;2.9796;0.3170;1.3436;1.6876;4.0441;-3.4555;3308.44
23753;95006;95;-0.4000;3.3428;0.2582;1.3620;1.7818;4.5291;-3.9307;3308.51
23754;95010;95;-0.4000;9.6619;0.3280;2.1825;3.1081;6.7088;-10.4345;3308.59
23755;95014;95;-0.4000;23.8968;0.3278;2.6993;4.8839;21.7978;-8.0048;3308.67
23756;95018;95;-0.4000;5.3488;0.3348;1.7895;2.2974;4.5120;-4.7362;3308.75
23757;95022;95;-0.4000;9.5682;0.3255;2.1706;2.8259;9.4720;-3.8296;3308.82
23758;95026;95;-0.4000;8.7234;0.3176;1.8811;2.9534;11.9332;-4.6464;3308.90
23759;95030;96;6.7429;9.6573;0.3246;2.1427;3.0872;8.9610;-5.8410;3309.00
23760;95034;96;-0.4000;4.3921;0.3369;1.5776;1.9620;2.8454;-6.8545;3309.07
23761;95038;96;-0.4000;9.6060;0.3178;1.8275;3.0905;13.8621;-5.0078;3309.15
23762;95042;96;3.1714;4.4924;0.3187;1.5154;2.0955;6.6087;-4.5389;3309.23
23763;95046;96;-0.4000;7.6924;0.3359;1.9609;2.6819;10.0736;-2.9300;3309.31
23764;95050;96;-0.4000;6.2502;0.3277;1.9433;2.4209;3.6689;-5.7780;3309.38
23765;95054;96;3.1714;10.6836;0.3278;2.4581;3.0234;8.0334;-7.5628;3309.45
23766;95058;96;-0.4000;17.4274;0.3069;1.9847;4.1230;21.3328;-4.0533;3309.53
23767;95062;96;3.1714;5.9897;0.3925;1.7844;2.2760;7.4241;-6.1014;3309.60
23768;95066;96;-0.4000;2.4676;0.3116;1.2206;1.5682;4.9253;-3.3507;3309.68
23769;95070;96;3.1714;4.0914;0.3545;1.6526;1.7796;3.7857;-4.4285;3309.75
23770;95074;96;-0.4000;6.1808;0.3504;1.8552;2.4848;6.2212;-6.1577;3309.82
23771;95078;96;3.1714;4.8286;0.3394;1.6248;2.1286;6.0969;-5.4810;3309.90
23772;95082;96;-0.4000;3.6391;0.2630;1.3185;1.8912;3.7081;-6.2287;3309.96
23773;95086;96;3.1714;2.9642;0.2917;1.4444;1.7183;3.2885;-3.3308;3310.03
23774;95090;96;3.1714;5.9469;0.3573;1.8428;2.4144;5.6000;-5.3750;3310.11
23775;95094;96;3.1714;46.4800;0.3560;2.8446;6.6871;36.0754;-6.3441;3310.18
23776;95098;96;-0.4000;8.8946;0.4359;2.1878;2.7676;6.6625;-7.4822;3310.26
23777;95102;96;3.1714;2.7370;0.3261;1.4187;1.4509;2.8307;-3.6579;3310.35
23778;95106;96;3.1714;11.4896;0.3077;2.5324;3.2533;9.1040;-7.5620;3310.43
23779;95110;96;3.1714;11.2540;0.3146;2.4465;3.1514;8.3876;-8.4575;3310.51
23780;95114;96;-0.4000;5.8405;0.3027;1.7506;2.4138;4.6009;-7.9779;3310.60
23781;95118;96;3.1714;7.8049;0.3333;2.2922;2.4515;7.4301;-4.2235;3310.68
23782;95122;96;3.1714;18.2621;0.3717;2.7485;3.8201;17.6570;-7.4358;3310.76
23783;95126;96;3.1714;9.2894;0.3176;2.4348;2.9619;7.1232;-4.6342;3310.84
23784;95130;96;3.1714;8.8554;0.3025;1.8084;2.9187;12.2629;-5.2367;3310.92
23785;95134;96;3.1714;5.8626;0.3227;1.6795;2.4169;9.0287;-4.3196;3311.01
23786;95138;96;3.1714;5.8257;0.3071;1.9845;2.2996;3.7872;-5.8058;3311.10
23787;95142;96;3.1714;10.8562;0.3530;2.3951;3.2625;9.9946;-5.7511;3311.18
23788;95146;96;6.7429;7.4751;0.3297;1.6419;2.2417;0.9860;-12.5418;3311.27
23789;95150;96;3.1714;2.5095;0.3528;1.2699;1.5161;2.5930;-3.9524;3311.36
23790;95154;96;3.1714;9.5471;0.3073;2.0859;2.6436;2.4979;-10.4605;3311.44
23791;95158;96;3.1714;8.8540;0.3176;2.0221;2.9734;9.1386;-7.9417;3311.53
23792;95162;96;3.1714;3.1761;0.3014;1.3504;1.7817;3.4553;-5.5718;3311.62
23793;95166;96;3.1714;7.9738;0.3030;2.1072;2.5825;7.2490;-3.6116;3311.71
23794;95170;96;3.1714;3.6690;0.3114;1.4986;1.7418;4.2596;-2.9751;3311.79
23795;95174;96;3.1714;6.3459;0.3902;1.6640;2.4957;5.2443;-10.1788;3311.88
23796;95178;96;3.1714;4.6884;0.3210;1.3721;2.0791;2.9103;-7.8411;3311.97
23797;95182;96;3.1714;3.0427;0.2812;1.3672;1.6267;3.7774;-4.0185;3312.05
23798;95186;96;3.1714;3.8482;0.3583;1.5151;1.9218;4.4787;-4.0636;3312.14
23799;95190;96;3.1714;4.4315;0.3587;1.6876;2.0061;5.7504;-3.3909;3312.23
23800;95194;96;3.1714;6.0157;0.3271;1.8982;2.4398;6.2659;-4.9219;3312.32
23801;95198;96;3.1714;3.9758;0.2934;1.6451;1.9936;4.0073;-3.3444;3312.40
23802;95202;96;3.1714;8.9042;0.3282;2.1173;2.8199;5.1228;-9.5026;3312.49
23803;95206;96;3.1714;9.3819;0.3381;1.8829;3.0582;14.0813;-3.5521;3312.57
23804;95210;96;6.7429;8.7077;0.2995;2.1613;2.9509;8.9324;-4.7136;3312.66
23805;95214;96;3.1714;2.0405;0.3207;1.1051;1.3453;2.2714;-3.8288;3312.75
23806;95218;96;3.1714;9.0155;0.2647;1.9393;2.8980;7.4172;-9.4789;3312.84
23807;95222;96;3.1714;7.2580;0.2957;2.0248;2.6142;8.7444;-5.0542;3312.93
23808;95226;96;3.1714;13.2161;0.3195;2.0999;3.4916;16.3220;-4.8992;3313.01
23809;95230;96;6.7429;10.6407;0.3257;2.2255;3.2418;7.4913;-11.1184;3313.10
23810;95234;96;3.1714;4.5067;0.3143;1.6740;2.0890;4.8090;-4.9551;3313.19
23811;95238;96;3.1714;3.4593;0.3941;1.5417;1.8588;2.4446;-3.7387;3313.28
23812;95242;96;3.1714;9.7358;0.3366;1.9688;3.1119;4.4272;-12.7909;3313.36
23813;95246;96;3.1714;2.7456;0.2938;1.2135;1.6482;4.2424;-4.1195;3313.45
23814;95250;96;6.7429;13.0588;0.2973;2.0299;3.6136;17.0218;-5.3276;3313.54
23815;95254;96;3.1714;7.9598;0.3271;1.9488;2.7631;8.8017;-8.5436;3313.63
23816;95258;96;3.1714;10.1295;0.3029;2.0273;3.1745;13.0370;-4.9957;3313.71
23817;95262;96;6.7429;5.3031;0.3142;1.5600;2.2993;5.9655;-6.1599;3313.80
23818;95266;96;3.1714;5.6804;0.3175;1.6605;2.3038;8.9749;-2.0081;3313.89
23819;95270;96;3.1714;5.0727;0.2928;1.7917;2.2522;4.2018;-6.0874;3313.98
23820;95274;96;3.1714;3.2908;0.2951;1.2991;1.8016;5.9642;-3.1566;3314.07
23821;95278;96;6.7429;3.5201;0.3126;1.4508;1.7855;3.9991;-3.1353;3314.15
23822;95282;96;3.1714;4.4355;0.3280;1.6015;2.0963;6.0624;-3.5176;3314.24
23823;95286;96;3.1714;6.1872;0.2521;1.6668;2.4795;9.9247;-2.8261;3314.32
23824;95290;96;3.1714;6.9095;0.2829;1.8940;2.3475;3.3050;-9.0786;3314.41
23825;95294;96;3.1714;4.4067;0.3242;1.4170;2.0392;4.7930;-6.0499;3314.50
23826;95298;96;-0.4000;4.3312;0.3060;1.4290;2.0744;7.4660;-4.2780;3314.59
23827;95302;96;3.1714;5.5918;0.2743;1.5333;2.1875;2.7137;-7.6439;3314.68
23828;95306;96;3.1714;18.7726;0.2984;2.5697;4.2103;18.5336;-7.4951;3314.76
23829;95310;96;3.1714;2.8100;0.2967;1.1617;1.6252;4.4089;-4.2041;3314.85
23830;95314;96;3.1714;5.2250;0.3166;1.4668;2.2857;7.0420;-7.6754;3314.94
23831;95318;96;3.1714;4.1358;0.2807;1.6356;1.9954;3.7842;-4.2116;3315.03
23832;95322;96;3.1714;1.5818;0.3258;1.0329;1.2561;1.9281;-2.8083;3315.12
23833;95326;96;3.1714;4.5434;0.3144;1.5173;2.1003;5.8099;-6.0995;3315.20
23834;95330;96;3.1714;10.0755;0.3081;1.9507;3.1565;6.1383;-12.4479;3315.29
23835;95334;96;-0.4000;3.7747;0.2943;1.1415;1.8122;9.0755;-2.1184;3315.38
23836;95338;96;-0.4000;1.7157;0.3193;0.9341;1.3089;3.1546;-3.1991;3315.47
23837;95342;96;-0.4000;3.1513;0.3315;1.3028;1.7751;5.0154;-4.2194;3315.56
23838;95346;96;-0.4000;2.5916;0.2776;1.2547;1.5680;2.6268;-4.4251;3315.65
23839;95350;96;-0.4000;3.5369;0.2855;1.3509;1.8783;4.9858;-5.1490;3315.74
23840;95354;96;-0.4000;3.6761;0.3464;1.6740;1.9150;3.4451;-3.7394;3315.83
23841;95358;96;-0.4000;5.3099;0.3089;1.5070;2.2834;6.0109;-8.6355;3315.93
23842;95362;96;3.1714;4.0558;0.3399;1.4455;1.9688;3.9482;-6.8407;3316.02
23843;95366;96;6.7429;5.8852;0.3086;1.8312;2.3507;7.1589;-6.0675;3316.11
23844;95370;96;-0.4000;3.3168;0.2821;1.3816;1.8037;4.3952;-3.8061;3316.20
23845;95374;96;3.1714;2.6436;0.2893;1.3570;1.5965;3.0052;-3.5358;3316.29
23846;95378;96;3.1714;3.3991;0.3008;1.1283;1.7454;2.0275;-6.5202;3316.38
23847;95382;96;3.1714;4.3592;0.3088;1.6983;2.0866;3.4951;-4.3041;3316.47
23848;95386;96;3.1714;6.2025;0.3336;1.7367;2.4661;7.9775;-4.9170;3316.56
23849;95390;96;3.1714;2.8755;0.2994;1.3540;1.6921;3.8766;-3.2234;3316.66
23850;95394;96;3.1714;3.6546;0.2949;1.4743;1.8706;4.1059;-3.0639;3316.75
23851;95398;96;3.1714;9.0012;0.3091;1.7924;3.0002;5.1998;-12.5955;3316.84
23852;95402;96;-0.4000;3.4857;0.3361;1.4303;1.8417;5.2835;-4.1588;3316.93
23853;95406;96;-0.4000;6.5806;0.2784;1.4573;2.5480;10.0269;-7.5407;3317.03
23854;95410;96;-0.4000;3.0911;0.2462;1.3512;1.6625;3.1268;-4.0380;3317.12
23855;95414;96;3.1714;2.3201;0.2562;1.1692;1.3991;3.6312;-3.3082;3317.21
23856;95418;96;3.1714;3.2907;0.2887;1.3015;1.8086;4.2650;-4.8677;3317.30
23857;95422;96;3.1714;5.7503;0.2985;1.6617;2.3624;7.8381;-3.3039;3317.40
23858;95426;96;6.7429;3.7152;0.2909;1.3736;1.9273;5.1648;-5.0983;3317.49
23859;95430;96;-0.4000;7.8094;0.3463;1.5068;2.7855;13.4188;-4.0370;3317.58
23860;95434;96;3.1714;4.8471;0.2920;1.7245;2.2012;3.9669;-6.1924;3317.68
23861;95438;96;3.1714;3.6541;0.2672;1.4779;1.8507;3.0043;-5.6781;3317.77
23862;95442;96;3.1714;3.8078;0.2875;1.4455;1.9107;2.6050;-6.5046;3317.87
23863;95446;96;6.7429;6.2007;0.3088;1.4863;2.4114;10.7577;-3.8702;3317.96
23864;95450;96;3.1714;3.9935;0.2682;1.6040;1.9604;4.4808;-3.2791;3318.05
23865;95454;96;3.1714;3.4023;0.3489;1.4750;1.8433;3.5283;-4.2586;3318.14
23866;95458;96;3.1714;3.9740;0.2981;1.3293;1.9341;2.5647;-7.4467;3318.23
23867;95462;96;3.1714;4.4077;0.2735;1.7146;2.0156;4.3721;-3.4070;3318.32
23868;95466;96;3.1714;2.9154;0.3086;1.1275;1.6978;3.1050;-5.8123;3318.42
23869;95470;96;3.1714;6.0232;0.3010;1.7787;2.4542;4.3702;-7.9414;3318.51
23870;95474;96;6.7429;6.0530;0.2843;1.8220;2.4592;5.9472;-7.5652;3318.60
23871;95478;96;3.1714;5.9634;0.2758;1.7918;2.4409;5.0825;-6.9866;3318.70
23872;95482;96;3.1714;3.4422;0.2757;1.2613;1.8458;3.1602;-7.1280;3318.79
23873;95486;96;3.1714;2.8309;0.2733;1.2846;1.6809;4.4094;-3.0481;3318.88
23874;95490;96;3.1714;3.6632;0.3002;1.4520;1.9069;6.4983;-3.2389;3318.98
23875;95494;96;6.7429;8.5132;0.3031;2.0272;2.9135;7.5397;-6.3191;3319.06
23876;95498;96;3.1714;3.7583;0.3014;1.5039;1.8906;4.5175;-3.5234;3319.16
23877;95502;96;3.1714;3.7102;0.3014;1.4583;1.9201;6.5658;-2.6946;3319.25
23878;95506;96;3.1714;7.0313;0.3482;2.0493;2.6471;5.6574;-6.5731;3319.35
23879;95510;96;6.7429;5.7132;0.2722;1.4449;2.3140;2.1913;-10.1560;3319.44
23880;95514;96;3.1714;5.3134;0.2627;1.4639;2.2893;9.6566;-3.4021;3319.53
23881;95518;96;3.1714;6.0247;0.2881;1.7618;2.4508;7.5041;-4.6056;3319.62
23882;95522;96;3.1714;5.1040;0.2905;1.6808;2.1808;6.9512;-3.9476;3319.72
23883;95526;96;6.7429;2.8480;0.3330;1.2738;1.6761;3.6905;-5.2151;3319.81
23884;95530;96;3.1714;9.3327;0.3835;1.8629;3.0484;7.6707;-10.0818;3319.91
23885;95534;96;3.1714;4.7806;0.2671;1.7265;2.1697;6.0904;-3.9932;3320.00
23886;95538;96;3.1714;3.1584;0.2787;1.3231;1.7307;5.4802;-4.6142;3320.10
23887;95542;96;6.7429;3.0841;0.3609;1.3677;1.7411;3.2529;-4.9469;3320.19
23888;95546;96;3.1714;8.0246;0.3415;1.9530;2.6237;7.7986;-2.8389;3320.29
23889;95550;96;3.1714;116.7761;0.2667;3.3098;10.6854;60.2281;-4.2302;3320.39
23890;95554;96;6.7429;7.9978;0.3446;1.7305;2.6722;2.4430;-13.0778;3320.48
23891;95558;96;3.1714;10.1182;0.3439;2.5334;2.8303;4.6128;-7.1324;3320.57
23892;95562;96;6.7429;6.9696;0.2832;2.2300;2.1380;2.7926;-5.5287;3320.66
23893;95566;96;6.7429;10.5401;0.3590;2.1261;3.2418;11.0562;-5.5825;3320.76
23894;95570;96;6.7429;8.2938;0.2985;1.8983;2.8088;4.1727;-11.1367;3320.86
23895;95574;96;3.1714;11.0423;0.2689;1.7589;3.2913;6.1257;-15.5865;3320.95
23896;95578;96;6.7429;8.6561;0.2892;1.8851;2.7172;12.0988;-2.5262;3321.05
23897;95582;96;3.1714;4.8375;0.2872;1.8147;2.1993;4.1037;-3.7473;3321.14
23898;95586;96;3.1714;9.4186;0.3346;2.2912;3.0123;6.1964;-8.1898;3321.23
23899;95590;96;6.7429;5.1524;0.3455;1.7185;1.8595;5.0924;-1.6736;3321.32
23900;95594;96;3.1714;4.7835;0.2775;1.5021;2.0584;8.7219;-2.5708;3321.41
23901;95598;96;3.1714;5.0351;0.3156;1.8064;2.1466;4.7356;-2.4653;3321.50
23902;95602;96;6.7429;2.2284;0.3195;1.1887;1.4923;3.9299;-3.3323;3321.60
23903;95606;96;3.1714;9.0109;0.3169;2.2057;2.9452;8.8858;-6.6982;3321.69
23904;95610;96;3.1714;9.9043;0.3297;1.9106;2.8481;3.4222;-11.4291;3321.78
23905;95614;96;6.7429;3.2296;0.2937;1.4034;1.7506;2.7906;-4.7316;3321.87
23906;95618;96;3.1714;6.8833;0.3570;1.8336;2.6169;5.6452;-8.5787;3321.96
23907;95622;96;3.1714;3.5346;0.3132;1.3472;1.8696;5.7135;-3.7536;3322.05
23908;95626;96;6.7429;9.8479;0.3170;1.8702;3.1179;4.0580;-13.7764;3322.15
23909;95630;96;3.1714;3.6300;0.3046;1.4759;1.8908;5.5917;-4.1106;3322.24
23910;95634;96;6.7429;4.3623;0.2866;1.5827;1.9737;5.1195;-4.1453;3322.34
23911;95638;96;3.1714;3.6437;0.2807;1.4414;1.8968;4.4152;-3.4876;3322.43
23912;95642;96;6.7429;4.9645;0.2850;1.5270;1.8250;7.4721;-1.1324;3322.52
23913;95646;96;3.1714;8.4444;0.3209;1.8880;2.8909;3.7797;-12.7113;3322.61
23914;95650;96;6.7429;8.0665;0.3752;1.8426;2.8287;10.3735;-5.8382;3322.71
23915;95654;96;3.1714;5.5677;0.3348;1.7344;2.3537;4.1134;-7.3372;3322.80
23916;95658;96;6.7429;74.8391;0.3507;2.9853;8.5505;47.6936;-3.9607;3322.89
23917;95662;96;3.1714;9.1251;0.3132;2.3831;2.9749;6.0861;-7.1469;3322.98
23918;95666;96;6.7429;7.3505;0.3161;2.1598;2.6062;7.5654;-6.6077;3323.08
23919;95670;96;3.1714;6.7812;0.3035;2.0806;2.1648;2.4967;-6.6732;3323.17
23920;95674;96;6.7429;6.0443;0.2889;1.7867;2.3767;3.1544;-8.7804;3323.27
23921;95678;96;3.1714;6.8750;0.3439;1.9538;2.4602;4.6479;-9.2075;3323.37
23922;95682;96;6.7429;5.5013;0.3646;1.7238;2.3012;3.1804;-6.1118;3323.46
23923;95686;96;3.1714;6.8952;0.2771;1.9365;2.5012;7.9643;-4.6165;3323.56
23924;95690;96;6.7429;4.0440;0.2372;1.6299;1.7688;4.7975;-2.9391;3323.67
23925;95694;96;3.1714;6.7639;0.3146;2.1122;2.1911;5.4272;-5.1585;3323.76
23926;95698;96;3.1714;3.8926;0.3429;1.5673;1.5177;5.1385;-1.6800;3323.86
23927;95702;96;3.1714;1.7601;0.3218;1.0934;1.2825;2.8542;-2.4712;3323.96
23928;95706;96;-0.4000;5.7489;0.3415;1.5265;2.3685;2.7136;-9.7056;3324.05
23929;95710;96;-0.4000;6.6266;0.3015;1.8388;2.5742;4.9362;-7.9862;3324.15
23930;95714;96;3.1714;6.6391;0.3159;1.4501;2.5654;12.4795;-3.0167;3324.25
23931;95718;96;6.7429;2.5506;0.3486;1.2191;1.3852;1.8515;-3.8695;3324.35
23932;95722;96;3.1714;58.3137;0.3220;2.7496;7.5555;41.7363;-7.3862;3324.45
23933;95726;96;6.7429;3.5457;0.3194;1.4395;1.7773;5.3449;-2.7835;3324.55
23934;95730;96;3.1714;7.4191;0.3129;2.1642;2.5762;4.2256;-6.4731;3324.65
23935;95734;96;6.7429;5.0758;0.2737;1.5354;2.1496;2.8554;-6.7779;3324.74
23936;95738;96;3.1714;6.6558;0.3445;2.1189;2.5027;3.1916;-6.5938;3324.84
23937;95742;96;3.1714;4.1777;0.3691;1.6715;1.9453;3.1597;-4.2591;3324.94
23938;95746;96;6.7429;6.0758;0.4100;1.9765;2.2129;5.3162;-2.1332;3325.04
23939;95750;96;6.7429;5.0240;0.2807;1.4477;2.2407;6.9269;-4.5939;3325.13
23940;95754;96;3.1714;6.6185;0.3314;1.7443;2.5720;10.3006;-4.6027;3325.23
23941;95758;96;6.7429;9.4560;0.3029;2.1297;3.0751;10.6590;-7.0060;3325.32
23942;95762;96;6.7429;3.0290;0.2931;1.3683;1.7331;5.0802;-2.8778;3325.42
23943;95766;96;3.1714;6.5581;0.3405;1.4814;2.5016;2.8361;-11.4196;3325.52
23944;95770;96;6.7429;11.9471;0.3486;2.1147;3.1994;4.1417;-13.8294;3325.61
23945;95774;96;3.1714;8.6145;0.2787;2.0827;2.8691;10.0548;-5.0966;3325.71
23946;95778;96;6.7429;4.5305;0.3801;1.5439;2.0498;6.8205;-2.6540;3325.81
23947;95782;96;3.1714;5.6782;0.3381;1.8176;2.3359;7.2418;-4.1525;3325.90
23948;95786;96;6.7429;2.8276;0.3227;1.2209;1.6036;4.2729;-2.6986;3326.00
23949;95790;96;3.1714;4.0296;0.3234;1.4965;1.9659;6.1876;-4.7083;3326.09
23950;95794;96;6.7429;3.1378;0.2841;1.3548;1.7607;3.5882;-4.3251;3326.19
23951;95798;96;3.1714;4.1479;0.2826;1.3087;1.9853;7.3406;-2.7235;3326.29
23952;95802;96;6.7429;3.1470;0.3054;1.2711;1.7581;4.9668;-5.2822;3326.39
23953;95806;96;3.1714;4.1206;0.2640;1.4429;2.0141;6.1558;-5.6421;3326.49
23954;95810;96;6.7429;4.4796;0.3311;1.5567;2.0090;3.6454;-6.4356;3326.59
23955;95814;96;3.1714;5.3793;0.3189;1.5434;2.3189;8.5714;-4.0590;3326.68
23956;95818;96;6.7429;3.5142;0.3184;1.2996;1.8461;2.4509;-7.7451;3326.78
23957;95822;96;3.1714;6.5854;0.2983;1.7970;2.4832;7.6775;-7.3211;3326.88
23958;95826;96;6.7429;3.2935;0.3147;1.4956;1.7989;3.6647;-4.3861;3326.97
23959;95830;96;3.1714;3.9553;0.3428;1.4933;1.9803;4.8022;-3.5978;3327.07
23960;95834;96;6.7429;3.6109;0.3162;1.4868;1.9000;3.9678;-3.4520;3327.17
23961;95838;96;6.7429;1.7565;0.2877;1.0704;1.2387;2.9742;-2.9007;3327.27
23962;95842;96;3.1714;2.2717;0.3325;1.1608;1.4670;3.7381;-3.2993;3327.37
23963;95846;96;6.7429;5.7471;0.3241;1.6926;2.3511;3.6368;-6.4205;3327.46
23964;95850;96;3.1714;2.5257;0.2726;1.2768;1.5854;2.7035;-4.0426;3327.56
23965;95854;96;6.7429;4.2817;0.3234;1.5157;2.0599;6.7389;-4.2292;3327.66
23966;95858;96;6.7429;3.0188;0.3128;1.1458;1.6547;5.8903;-2.3127;3327.76
23967;95862;96;3.1714;4.8966;0.2824;1.5989;2.1865;5.5004;-5.2193;3327.86
23968;95866;96;6.7429;5.0503;0.2868;1.4254;2.2462;8.0177;-7.1065;3327.96
23969;95870;96;6.7429;2.5475;0.3161;1.2180;1.5958;5.3227;-2.0925;3328.06
23970;95874;96;3.1714;2.7748;0.3024;1.3858;1.6637;3.6525;-3.3267;3328.16
23971;95878;96;13.8857;4.6814;0.2985;1.6222;2.1194;3.5790;-5.7578;3328.26
23972;95882;96;6.7429;4.3139;0.2825;1.4356;1.9493;2.0568;-7.6914;3328.36
23973;95886;96;3.1714;3.4003;0.2545;1.3864;1.8166;4.3044;-4.2696;3328.46
23974;95890;96;3.1714;7.2714;0.3099;1.7261;2.6652;9.3419;-4.1719;3328.56
23975;95894;96;3.1714;5.9350;0.3061;1.7380;2.4340;7.3494;-6.7055;3328.66
23976;95898;96;6.7429;4.3587;0.3009;1.6655;2.0701;5.1374;-3.3611;3328.76
23977;95902;96;3.1714;2.1378;0.3463;0.9890;1.3028;1.4744;-5.0864;3328.85
23978;95906;96;6.7429;2.3032;0.2987;1.0523;1.5160;2.0936;-5.2850;3328.96
23979;95910;96;3.1714;6.7572;0.2958;1.9220;2.5421;7.3653;-5.1542;3329.05
23980;95914;96;3.1714;4.5402;0.3077;1.4963;2.1265;7.3885;-2.4720;3329.15
23981;95918;96;3.1714;8.4472;0.3012;1.6605;2.6793;12.1729;-6.6474;3329.25
23982;95922;96;3.1714;4.2865;0.3692;1.5006;1.9719;6.3900;-5.0360;3329.35
23983;95926;96;-0.4000;3.6753;0.2462;1.3946;1.9166;4.5680;-6.1495;3329.45
23984;95930;96;-0.4000;5.6520;0.3585;1.8078;2.1768;3.9887;-6.3800;3329.54
23985;95934;96;-0.4000;1.9650;0.3069;1.0577;1.3630;2.0555;-4.5315;3329.64
23986;95938;96;-0.4000;16.6170;0.3511;2.0966;3.8475;3.8519;-19.6671;3329.73
23987;95942;96;-0.4000;4.6861;0.2789;1.6162;2.0972;2.9597;-5.4413;3329.83
23988;95946;96;-0.4000;4.1504;0.2814;1.6608;1.9739;4.7502;-3.7463;3329.93
23989;95950;96;-0.4000;7.9272;0.3142;1.9141;2.7120;5.8622;-10.5194;3330.03
23990;95954;96;-0.4000;4.6650;0.2954;1.7599;1.8657;5.2188;-3.4110;3330.12
23991;95958;96;-0.4000;5.7637;0.3280;1.6062;2.0924;9.1405;-2.1364;3330.23
23992;95962;96;-0.4000;4.2614;0.2708;1.4860;1.9127;5.7126;-3.0541;3330.33
23993;95966;96;-0.4000;2.4939;0.2723;1.2075;1.5749;2.4767;-3.6636;3330.43
23994;95970;96;-0.4000;2.7698;0.2691;1.3724;1.4376;1.8557;-3.5951;3330.53
23995;95974;96;-0.4000;3.7815;0.2603;1.6065;1.8996;3.4783;-3.6983;3330.61
23996;95978;96;-0.4000;20.3170;0.3206;2.7069;4.3782;8.1451;-19.7165;3330.71
23997;95982;96;-0.4000;4.6856;0.2700;1.6157;2.1265;5.5576;-6.0202;3330.80
23998;95986;96;-0.4000;4.3671;0.2604;1.5073;2.0886;4.3794;-6.3656;3330.90
23999;95990;96;-0.4000;6.9663;0.3620;1.7819;2.5410;3.5170;-9.2163;3330.99
24000;95994;96;-0.4000;10.5336;0.3359;2.0166;3.1540;11.8932;-8.9494;3331.08
24001;95998;96;-0.4000;2.6314;0.2767;1.2518;1.5516;5.4134;-1.7899;3331.17
24002;96002;96;-0.4000;5.3699;0.2816;1.7131;2.2374;6.2442;-3.9237;3331.27
24003;96006;96;-0.4000;2.9488;0.2892;1.3556;1.6948;4.5584;-4.0087;3331.36
24004;96010;96;-0.4000;5.4980;0.2836;1.8862;2.2724;5.7622;-3.7044;3331.45
24005;96014;96;-0.4000;5.7362;0.2684;1.6312;2.3854;9.3871;-3.0355;3331.55
24006;96018;96;-0.4000;6.1471;0.3067;1.8547;2.3920;4.4153;-7.8771;3331.64
24007;96022;96;-0.4000;5.0885;0.3133;1.7277;2.2548;6.6644;-4.0021;3331.74
