Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
7705;30820;30;-0.4000;0.3410;0.1032;0.3289;0.5693;1.7949;-1.8957;1100.27
7706;30824;30;-0.4000;0.2263;0.0867;0.2330;0.4703;0.7443;-1.8075;1100.36
7707;30828;30;-0.4000;0.2674;0.0527;0.2785;0.4858;0.3547;-1.8722;1100.47
7708;30832;30;-0.4000;0.4128;0.0586;0.3022;0.6423;2.4978;-2.2626;1100.56
7709;30836;30;-0.4000;0.6169;0.0465;0.3694;0.7525;2.8632;-1.3770;1100.66
7710;30840;30;-0.4000;0.1014;0.0623;0.1917;0.3175;0.8602;-0.8762;1100.75
7711;30844;30;-0.4000;0.3668;0.0677;0.2929;0.6045;1.4290;-2.6063;1100.84
7712;30848;30;-0.4000;0.7448;0.0964;0.4335;0.8628;2.0368;-3.3708;1100.94
7713;30852;30;-0.4000;0.5351;0.0905;0.3622;0.7302;2.4953;-2.3252;1101.03
7714;30856;30;-0.4000;0.8717;0.0756;0.3794;0.9173;4.8150;-1.3031;1101.12
7715;30860;30;-0.4000;0.1478;0.0570;0.2206;0.3816;1.3019;-0.9985;1101.22
7716;30864;30;-0.4000;0.1792;0.0678;0.2573;0.4233;1.0130;-1.3977;1101.31
7717;30868;30;-0.4000;0.3040;0.0376;0.2598;0.5269;0.7190;-2.3151;1101.41
7718;30872;30;-0.4000;0.1532;0.0434;0.2072;0.3895;0.8794;-1.7065;1101.50
7719;30876;30;-0.4000;0.3972;0.0892;0.3465;0.6293;2.7614;-1.2367;1101.59
7720;30880;30;-0.4000;0.2072;0.0620;0.2524;0.4484;1.0131;-1.5416;1101.68
7721;30884;30;-0.4000;0.3012;0.0602;0.1876;0.5316;0.1286;-3.0006;1101.77
7722;30888;30;-0.4000;0.5156;0.0954;0.3469;0.7061;1.1617;-2.9634;1101.87
7723;30892;30;-0.4000;0.0603;0.0611;0.1333;0.2431;0.3350;-1.0751;1101.96
7724;30896;30;-0.4000;0.2732;0.0732;0.2434;0.5030;0.2597;-2.0478;1102.05
7725;30900;30;-0.4000;0.4767;0.0558;0.3884;0.6864;1.9728;-1.6224;1102.15
7726;30904;30;-0.4000;0.1976;0.0940;0.2764;0.4269;1.1972;-1.1050;1102.24
7727;30908;30;-0.4000;0.5636;0.1089;0.3841;0.7319;3.1351;-0.8875;1102.33
7728;30912;30;-0.4000;0.1567;0.0768;0.2245;0.3539;1.6396;-0.2988;1102.43
7729;30916;30;-0.4000;0.4275;0.0927;0.3614;0.6398;2.7248;-0.7485;1102.52
7730;30920;30;-0.4000;0.7915;0.0593;0.4526;0.8699;2.7375;-2.9711;1102.62
7731;30924;30;-0.4000;0.3328;0.0772;0.3747;0.5545;1.4681;-1.6533;1102.71
7732;30928;30;-0.4000;0.1860;0.0937;0.2387;0.4127;1.1630;-1.7488;1102.80
7733;30932;30;-0.4000;0.3181;0.0447;0.2886;0.5517;1.6138;-1.8266;1102.90
7734;30936;30;-0.4000;0.1550;0.0818;0.2579;0.3937;1.4412;-0.8842;1102.99
7735;30940;30;-0.4000;0.1006;0.0511;0.2097;0.3149;0.9936;-0.5591;1103.09
7736;30944;30;-0.4000;0.4313;0.0521;0.2905;0.6390;3.4421;-0.2662;1103.18
7737;30948;30;-0.4000;0.5046;0.0583;0.3795;0.7069;2.9860;-1.4620;1103.28
7738;30952;30;-0.4000;0.5380;0.0416;0.3562;0.7232;1.6145;-2.6491;1103.37
7739;30956;30;-0.4000;0.6642;0.0957;0.4676;0.8086;2.8514;-2.1522;1103.47
7740;30960;30;-0.4000;0.0566;0.0465;0.1515;0.2351;0.8780;-0.5391;1103.56
7741;30964;30;-0.4000;0.1503;0.0521;0.2255;0.3850;1.3776;-0.7208;1103.66
7742;30968;30;-0.4000;0.1849;0.0373;0.2147;0.4300;1.4349;-1.5808;1103.75
7743;30972;30;-0.4000;0.3066;0.0802;0.3240;0.5512;1.6327;-1.9178;1103.84
7744;30976;30;-0.4000;0.1194;0.0556;0.2156;0.3298;0.9336;-1.0586;1103.94
7745;30980;30;-0.4000;0.2637;0.0931;0.2968;0.5127;1.4713;-1.4810;1104.03
7746;30984;30;-0.4000;0.4611;0.0862;0.4250;0.6643;1.1822;-1.9719;1104.13
7747;30988;30;-0.4000;0.3225;0.0643;0.2444;0.5564;0.2134;-2.9214;1104.22
7748;30992;30;-0.4000;0.5224;0.0628;0.3420;0.7224;2.2010;-2.7994;1104.31
7749;30996;30;-0.4000;0.4850;0.0525;0.3895;0.6371;2.9791;-1.3105;1104.40
7750;31000;30;-0.4000;0.1466;0.0846;0.2605;0.3819;1.1759;-0.9568;1104.50
7751;31004;31;6.2007;0.5096;0.1103;0.3862;0.7135;2.4183;-1.8722;1104.61
7752;31008;31;-0.4000;0.3445;0.0998;0.3358;0.5740;1.6890;-1.9700;1104.71
7753;31012;31;-0.4000;1.4175;0.0401;0.3375;1.1769;0.2854;-6.6722;1104.81
7754;31016;31;2.9003;0.1174;0.0590;0.1825;0.3423;1.3057;-1.2122;1104.90
7755;31020;31;-0.4000;0.0959;0.0369;0.1588;0.3094;0.6864;-1.3391;1105.00
7756;31024;31;-0.4000;0.4120;0.1029;0.2755;0.6296;3.3085;-0.7930;1105.10
7757;31028;31;-0.4000;0.5474;0.0949;0.4150;0.6680;0.4840;-2.2260;1105.19
7758;31032;31;2.9003;0.1909;0.0774;0.2845;0.4367;1.1413;-1.0715;1105.28
7759;31036;31;-0.4000;0.2851;0.0727;0.2828;0.5327;1.7894;-1.7791;1105.37
7760;31040;31;-0.4000;0.7570;0.0959;0.3192;0.8462;0.5425;-4.7489;1105.47
7761;31044;31;2.9003;0.2778;0.0844;0.2558;0.5261;2.5423;-0.8984;1105.57
7762;31048;31;-0.4000;0.4388;0.0990;0.4076;0.6400;2.0751;-1.5034;1105.66
7763;31052;31;2.9003;0.2690;0.0937;0.2920;0.5178;1.6643;-1.9013;1105.76
7764;31056;31;-0.4000;0.1923;0.1260;0.3060;0.4319;0.9829;-1.1626;1105.85
7765;31060;31;-0.4000;0.3365;0.0687;0.2812;0.5553;2.7256;-1.0126;1105.95
7766;31064;31;2.9003;0.4693;0.0919;0.3460;0.6840;2.4055;-2.4367;1106.04
7767;31068;31;-0.4000;0.1001;0.0921;0.1854;0.3138;1.3720;-0.4064;1106.13
7768;31072;31;2.9003;1.3878;0.0859;0.5558;1.1706;4.5590;-3.6848;1106.23
7769;31076;31;2.9003;0.3613;0.0637;0.3712;0.5956;1.9007;-1.6772;1106.32
7770;31080;31;-0.4000;0.4423;0.0733;0.3719;0.6578;1.5183;-2.1997;1106.42
7771;31084;31;2.9003;0.0837;0.0716;0.1764;0.2815;0.8758;-1.0200;1106.51
7772;31088;31;2.9003;0.8375;0.1416;0.5053;0.8886;1.6584;-3.4246;1106.61
7773;31092;31;-0.4000;0.4467;0.0746;0.4486;0.6651;1.3847;-1.7057;1106.70
7774;31096;31;2.9003;0.4397;0.0694;0.4126;0.6172;2.2637;-0.9926;1106.79
7775;31100;31;2.9003;0.3474;0.1093;0.3233;0.5622;2.3395;-1.3138;1106.89
7776;31104;31;-0.4000;0.0979;0.0458;0.1551;0.3104;1.2243;-0.9448;1106.98
7777;31108;31;2.9003;0.3397;0.1020;0.2761;0.5786;1.4983;-2.4231;1107.08
7778;31112;31;2.9003;0.1283;0.0577;0.1848;0.3305;1.2505;-0.2877;1107.17
7779;31116;31;2.9003;0.2620;0.0874;0.3108;0.5099;1.5364;-1.2208;1107.27
7780;31120;31;2.9003;0.2493;0.0953;0.1985;0.4954;1.4703;-2.2589;1107.36
7781;31124;31;-0.4000;0.1717;0.0774;0.2494;0.3977;1.4395;-0.6172;1107.46
7782;31128;31;2.9003;0.3672;0.0899;0.2905;0.6042;1.5188;-2.4780;1107.55
7783;31132;31;6.2007;0.3006;0.0728;0.2828;0.5472;1.5427;-2.0328;1107.65
7784;31136;31;6.2007;0.2071;0.0830;0.2353;0.4480;0.8485;-1.8779;1107.74
7785;31140;31;6.2007;0.4808;0.0565;0.3866;0.6823;2.3630;-1.0028;1107.83
7786;31144;31;-0.4000;0.1233;0.0926;0.2040;0.3480;0.8647;-1.1784;1107.92
7787;31148;31;2.9003;0.0958;0.0840;0.2006;0.3043;0.6683;-0.9770;1108.02
7788;31152;31;2.9003;0.1626;0.0594;0.2250;0.3986;1.5230;-1.1222;1108.11
7789;31156;31;2.9003;0.1608;0.0533;0.2251;0.3979;1.1440;-1.1154;1108.21
7790;31160;31;2.9003;0.4212;0.0980;0.3472;0.6204;1.8120;-1.8524;1108.31
7791;31164;31;2.9003;0.2341;0.1000;0.2675;0.4820;1.4933;-1.4214;1108.40
7792;31168;31;2.9003;0.1150;0.0833;0.2078;0.3392;0.8076;-1.1991;1108.49
7793;31172;31;2.9003;0.2077;0.0742;0.2527;0.4479;0.6632;-1.6429;1108.58
7794;31176;31;2.9003;0.3080;0.0748;0.3682;0.5409;0.9775;-1.6786;1108.68
7795;31180;31;2.9003;0.1240;0.0679;0.1832;0.3504;1.1393;-1.0049;1108.77
7796;31184;31;2.9003;0.8539;0.0759;0.3729;0.9144;4.7180;-1.2430;1108.87
7797;31188;31;2.9003;0.2773;0.0725;0.2860;0.5247;1.2821;-2.0083;1108.96
7798;31192;31;2.9003;0.6529;0.0874;0.3060;0.8034;4.2835;-0.7304;1109.06
7799;31196;31;2.9003;0.3416;0.0935;0.3234;0.5710;1.1524;-2.2315;1109.15
7800;31200;31;2.9003;0.8585;0.1095;0.3764;0.8931;0.5284;-4.3034;1109.24
7801;31204;31;2.9003;0.2348;0.1020;0.2645;0.4836;1.9098;-0.8400;1109.34
7802;31208;31;-0.4000;0.7322;0.0977;0.4323;0.8501;1.5534;-3.8572;1109.43
7803;31212;31;-0.4000;0.4299;0.0523;0.3735;0.6217;2.1396;-1.4302;1109.53
7804;31216;31;-0.4000;0.4403;0.0887;0.3361;0.6136;2.1847;-0.7917;1109.62
7805;31220;31;2.9003;0.5183;0.0726;0.3963;0.7114;2.5117;-1.6400;1109.72
7806;31224;31;-0.4000;0.5444;0.0726;0.3971;0.7318;0.9209;-2.5180;1109.81
7807;31228;31;-0.4000;0.1670;0.0701;0.2472;0.3974;0.9564;-1.2335;1109.91
7808;31232;31;2.9003;0.1513;0.0660;0.2105;0.3888;0.8081;-1.7153;1110.00
7809;31236;31;-0.4000;0.1992;0.0918;0.2405;0.4435;1.6882;-1.3170;1110.10
7810;31240;31;2.9003;0.3298;0.1202;0.3138;0.5725;2.5033;-0.9075;1110.19
7811;31244;31;-0.4000;0.3485;0.1114;0.3951;0.5872;2.1394;-1.1823;1110.28
7812;31248;31;2.9003;0.4815;0.0991;0.4054;0.6535;0.7428;-3.0509;1110.38
7813;31252;31;-0.4000;0.2897;0.0666;0.3280;0.5378;1.7741;-1.2436;1110.48
7814;31256;31;2.9003;1.6592;0.0505;0.5650;1.2839;2.3733;-5.7764;1110.57
7815;31260;31;-0.4000;0.2255;0.0531;0.2631;0.4725;1.1276;-1.7325;1110.66
7816;31264;31;2.9003;3.0356;0.0733;0.6392;1.6421;9.3921;-0.2642;1110.76
7817;31268;31;2.9003;0.4716;0.1368;0.3732;0.6813;0.7388;-2.5710;1110.85
7818;31272;31;-0.4000;0.3390;0.0579;0.2420;0.5646;3.0878;-0.4152;1110.95
7819;31276;31;2.9003;1.0611;0.1173;0.5603;1.0260;3.4297;-2.7342;1111.05
7820;31280;31;2.9003;0.4838;0.0696;0.2816;0.6952;3.4359;-1.2196;1111.14
7821;31284;31;2.9003;0.7242;0.0792;0.4747;0.8057;1.1654;-2.8762;1111.24
7822;31288;31;-0.4000;0.2646;0.0932;0.2783;0.5144;1.4892;-1.3468;1111.34
7823;31292;31;2.9003;0.4334;0.0732;0.3084;0.6559;2.8807;-1.6293;1111.44
7824;31296;31;2.9003;0.4918;0.0677;0.3273;0.6407;0.1956;-3.1951;1111.54
7825;31300;31;2.9003;0.5833;0.0864;0.4576;0.7215;1.8839;-2.3509;1111.63
7826;31304;31;2.9003;0.2038;0.0761;0.2861;0.4451;1.2834;-1.0636;1111.73
7827;31308;31;2.9003;0.0781;0.0595;0.1911;0.2695;0.8232;-0.6563;1111.82
7828;31312;31;2.9003;0.6162;0.1000;0.4130;0.7722;2.6181;-2.2503;1111.92
7829;31316;31;2.9003;0.6518;0.1081;0.4855;0.7764;2.6857;-1.3607;1112.03
7830;31320;31;-0.4000;0.4963;0.0834;0.3783;0.6386;2.1930;-1.2626;1112.12
7831;31324;31;-0.4000;0.3946;0.0705;0.3066;0.6281;1.1550;-2.9270;1112.22
7832;31328;31;-0.4000;0.6832;0.0659;0.4244;0.8264;2.9847;-2.6929;1112.32
7833;31332;31;-0.4000;0.4248;0.0780;0.3343;0.6503;2.7556;-1.4567;1112.41
7834;31336;31;-0.4000;0.5085;0.0582;0.3603;0.7079;2.8373;-1.6030;1112.51
7835;31340;31;-0.4000;0.1570;0.0855;0.2642;0.3954;1.0262;-0.8526;1112.61
7836;31344;31;-0.4000;0.7015;0.0934;0.4006;0.8245;3.2453;-2.8831;1112.70
7837;31348;31;-0.4000;0.1306;0.0599;0.1941;0.3498;0.3003;-1.5270;1112.80
7838;31352;31;-0.4000;0.1199;0.0667;0.1854;0.3385;0.3073;-1.4744;1112.89
7839;31356;31;-0.4000;0.8484;0.0894;0.3958;0.9055;1.2828;-4.5081;1112.99
7840;31360;31;-0.4000;0.2578;0.0613;0.2442;0.5078;0.8245;-2.3342;1113.09
7841;31364;31;-0.4000;0.4174;0.0760;0.3555;0.6457;2.3808;-1.7417;1113.18
7842;31368;31;-0.4000;0.2350;0.0801;0.2713;0.4660;1.4232;-1.4747;1113.28
7843;31372;31;-0.4000;0.2212;0.1032;0.2292;0.4529;0.4314;-2.0810;1113.38
7844;31376;31;-0.4000;0.1040;0.0747;0.2183;0.3201;0.5904;-0.8833;1113.47
7845;31380;31;-0.4000;0.3856;0.0643;0.2948;0.5937;3.0113;-0.7255;1113.57
7846;31384;31;-0.4000;0.1103;0.0893;0.1919;0.3247;1.1950;-0.7122;1113.66
7847;31388;31;-0.4000;0.6911;0.0803;0.4230;0.8220;2.8602;-2.8748;1113.76
7848;31392;31;-0.4000;0.0663;0.0601;0.1758;0.2568;0.5477;-0.6759;1113.86
7849;31396;31;-0.4000;0.1128;0.0608;0.2089;0.3306;1.2399;-0.7169;1113.95
7850;31400;31;-0.4000;0.4748;0.0690;0.3258;0.6805;1.3916;-2.7939;1114.05
7851;31404;31;-0.4000;0.4184;0.0495;0.3103;0.6120;0.8574;-2.3287;1114.14
7852;31408;31;-0.4000;0.6063;0.0767;0.3936;0.7786;2.1974;-3.0897;1114.24
7853;31412;31;-0.4000;0.4617;0.0512;0.3508;0.6738;1.7342;-2.2499;1114.34
7854;31416;31;-0.4000;0.2658;0.0850;0.2937;0.5096;1.2384;-1.8523;1114.44
7855;31420;31;-0.4000;0.4196;0.0527;0.2958;0.6470;2.9375;-1.4381;1114.53
7856;31424;31;-0.4000;0.2403;0.0534;0.2348;0.4606;0.3166;-2.2067;1114.63
7857;31428;31;-0.4000;0.0992;0.0778;0.1878;0.3142;0.9390;-0.9626;1114.72
7858;31432;31;-0.4000;0.4537;0.0431;0.4180;0.6474;2.2097;-1.0079;1114.81
7859;31436;31;-0.4000;0.1990;0.0499;0.1903;0.4429;2.3511;-0.4400;1114.91
7860;31440;31;-0.4000;0.5426;0.0567;0.4111;0.6965;2.6525;-0.6128;1115.00
7861;31444;31;-0.4000;0.5526;0.0829;0.3472;0.7342;2.2482;-2.6386;1115.10
7862;31448;31;-0.4000;0.5351;0.0634;0.4260;0.7235;1.7992;-2.2088;1115.19
7863;31452;31;-0.4000;0.2735;0.1082;0.2609;0.5230;1.8462;-1.6546;1115.29
7864;31456;31;-0.4000;0.3698;0.0933;0.3535;0.6005;1.0221;-2.3410;1115.38
7865;31460;31;-0.4000;0.3553;0.0744;0.2742;0.5960;1.1397;-2.8128;1115.48
7866;31464;31;-0.4000;0.2381;0.0702;0.3044;0.4880;1.3002;-1.3319;1115.58
7867;31468;31;-0.4000;0.2232;0.0791;0.2935;0.4598;1.1340;-1.2013;1115.68
7868;31472;31;-0.4000;0.5256;0.0979;0.3961;0.6685;3.2118;-0.7399;1115.77
7869;31476;31;-0.4000;0.2283;0.0397;0.2566;0.4721;0.3736;-1.8643;1115.87
7870;31480;31;-0.4000;0.0670;0.0450;0.1751;0.2586;0.5218;-0.7223;1115.96
7871;31484;31;-0.4000;0.5149;0.0994;0.3814;0.7006;1.2563;-2.4388;1116.06
7872;31488;31;-0.4000;0.4337;0.0893;0.4139;0.6579;1.0476;-1.9659;1116.16
7873;31492;31;-0.4000;0.1763;0.0500;0.2316;0.4185;0.8276;-1.7176;1116.26
7874;31496;31;-0.4000;0.5313;0.0737;0.4037;0.7075;2.6299;-1.3971;1116.36
7875;31500;31;-0.4000;0.2678;0.0846;0.2471;0.5163;0.4705;-2.6169;1116.47
7876;31504;31;-0.4000;0.4306;0.0881;0.3341;0.6533;2.8332;-1.3234;1116.57
7877;31508;31;6.2007;0.1716;0.0878;0.2818;0.4117;1.1026;-0.8151;1116.67
7878;31512;31;-0.4000;0.5935;0.0812;0.4041;0.7632;1.9943;-3.1502;1116.77
7879;31516;31;-0.4000;0.1789;0.0716;0.2183;0.4187;1.8942;-0.7641;1116.87
7880;31520;31;2.9003;0.3704;0.0537;0.3217;0.5834;1.0236;-2.1388;1116.97
7881;31524;31;-0.4000;0.6081;0.0759;0.3521;0.7793;1.5079;-3.6583;1117.07
7882;31528;31;2.9003;0.4338;0.0817;0.2961;0.6491;3.1296;-1.3125;1117.17
7883;31532;31;2.9003;0.6291;0.0566;0.3632;0.7930;1.1604;-3.5731;1117.27
7884;31536;31;-0.4000;0.3048;0.0858;0.3355;0.5422;1.4560;-1.5602;1117.37
7885;31540;31;-0.4000;0.2793;0.0789;0.3763;0.4716;1.6962;-0.7740;1117.47
7886;31544;31;-0.4000;0.4889;0.0987;0.4707;0.6589;1.7289;-1.4996;1117.56
7887;31548;31;-0.4000;0.1153;0.0736;0.2274;0.2986;1.3114;-0.3934;1117.67
7888;31552;31;6.2007;0.2535;0.0751;0.2815;0.5029;2.0009;-1.0308;1117.76
7889;31556;31;-0.4000;0.2459;0.0813;0.2758;0.4917;1.1578;-1.8588;1117.86
7890;31560;31;-0.4000;0.8131;0.0585;0.4740;0.8381;0.6139;-3.1546;1117.96
7891;31564;31;-0.4000;0.3257;0.0631;0.2771;0.5445;0.7813;-2.5431;1118.06
7892;31568;31;-0.4000;0.9021;0.1013;0.5162;0.9207;2.1954;-3.4749;1118.16
7893;31572;31;2.9003;0.3324;0.0730;0.3111;0.5401;1.0426;-2.6119;1118.26
7894;31576;31;-0.4000;0.1131;0.0976;0.2360;0.3220;0.7144;-1.0884;1118.35
7895;31580;31;-0.4000;0.5717;0.0970;0.3865;0.7513;2.2058;-2.6997;1118.45
7896;31584;31;2.9003;0.3626;0.0990;0.3683;0.5997;1.6031;-1.8067;1118.55
7897;31588;31;2.9003;0.7320;0.1168;0.4971;0.8536;1.9163;-2.2846;1118.65
7898;31592;31;-0.4000;0.4680;0.0872;0.3868;0.6745;1.7337;-2.2730;1118.74
7899;31596;31;2.9003;0.4104;0.0924;0.3132;0.6176;2.7263;-1.5538;1118.84
7900;31600;31;-0.4000;0.8031;0.1020;0.4656;0.8687;2.7787;-2.5429;1118.94
7901;31604;31;2.9003;0.9223;0.0479;0.3746;0.9116;4.3964;-0.3334;1119.03
7902;31608;31;2.9003;0.6582;0.0403;0.4012;0.7934;3.2099;-1.4850;1119.13
7903;31612;31;-0.4000;0.4721;0.0565;0.3275;0.6700;0.8764;-3.3649;1119.23
7904;31616;31;2.9003;0.1733;0.0601;0.2582;0.4162;1.0733;-1.2031;1119.33
7905;31620;31;2.9003;0.2139;0.0530;0.2619;0.4487;0.7395;-1.8182;1119.43
7906;31624;31;2.9003;0.2656;0.0697;0.3143;0.5022;0.8275;-1.5903;1119.53
7907;31628;31;-0.4000;2.3218;0.0231;0.4253;1.5102;8.4814;-1.1372;1119.63
7908;31632;31;2.9003;0.3695;0.0613;0.3705;0.5923;1.6297;-1.7642;1119.72
7909;31636;31;2.9003;0.8032;0.0488;0.4261;0.8962;4.1450;-1.7782;1119.82
7910;31640;31;2.9003;1.4636;0.0785;0.7032;1.0852;1.0149;-4.2981;1119.91
7911;31644;31;2.9003;0.4657;0.0726;0.4520;0.6823;1.3849;-1.9725;1120.01
7912;31648;31;2.9003;0.4975;0.0610;0.4581;0.6931;2.5393;-1.2126;1120.11
7913;31652;31;-0.4000;0.5247;0.0598;0.2793;0.7217;1.1071;-3.7784;1120.21
7914;31656;31;2.9003;0.1687;0.0442;0.2414;0.4041;0.8014;-1.6932;1120.31
7915;31660;31;2.9003;0.2274;0.0679;0.2640;0.4763;1.0338;-1.6979;1120.40
7916;31664;31;2.9003;0.1478;0.0598;0.2368;0.3844;0.5815;-1.5809;1120.50
7917;31668;31;2.9003;0.4911;0.0734;0.3724;0.6977;1.5569;-2.9666;1120.60
7918;31672;31;2.9003;0.4408;0.0794;0.4136;0.5650;1.9334;-0.8538;1120.70
7919;31676;31;-0.4000;0.7748;0.0762;0.4614;0.7771;3.6623;-0.1964;1120.80
7920;31680;31;-0.4000;0.8544;0.0761;0.5039;0.8220;2.8153;-0.4229;1120.90
7921;31684;31;-0.4000;0.6101;0.0552;0.3768;0.7245;3.4777;-0.4197;1121.00
7922;31688;31;-0.4000;0.2925;0.0607;0.2530;0.5405;2.4158;-1.5222;1121.10
7923;31692;31;-0.4000;0.1488;0.0605;0.2045;0.3710;0.8367;-1.6622;1121.20
7924;31696;31;-0.4000;0.3978;0.0611;0.4098;0.6189;1.9337;-1.6503;1121.30
7925;31700;31;-0.4000;0.5195;0.0644;0.4209;0.7165;2.5813;-1.9665;1121.40
7926;31704;31;-0.4000;0.5853;0.0722;0.4094;0.6776;0.3861;-2.9921;1121.50
7927;31708;31;-0.4000;0.3589;0.0758;0.3370;0.5130;0.2093;-2.3402;1121.60
7928;31712;31;-0.4000;0.1592;0.0942;0.2424;0.3463;0.4453;-1.4594;1121.70
7929;31716;31;-0.4000;0.2603;0.0560;0.2971;0.4954;1.0645;-1.7065;1121.81
7930;31720;31;-0.4000;0.2891;0.0695;0.2847;0.5352;1.2609;-2.1761;1121.90
7931;31724;31;-0.4000;0.3446;0.0660;0.3071;0.5577;0.5481;-1.8194;1122.01
7932;31728;31;-0.4000;0.1314;0.0947;0.2188;0.3450;1.2103;-0.4881;1122.10
7933;31732;31;-0.4000;0.3362;0.0700;0.2744;0.5663;0.5516;-2.7777;1122.21
7934;31736;31;-0.4000;0.3621;0.0965;0.3923;0.5813;1.1755;-1.5697;1122.31
7935;31740;31;-0.4000;0.9577;0.0662;0.5131;0.9706;3.3439;-3.8189;1122.41
7936;31744;31;-0.4000;0.7084;0.0568;0.5216;0.8413;1.7343;-2.3962;1122.52
7937;31748;31;-0.4000;0.2529;0.0608;0.2611;0.4905;2.1278;-1.4661;1122.62
7938;31752;31;-0.4000;0.3462;0.1210;0.3712;0.5847;0.9467;-1.6996;1122.72
7939;31756;31;-0.4000;0.5625;0.0882;0.4662;0.7442;1.4272;-2.3686;1122.83
7940;31760;31;-0.4000;0.6652;0.1343;0.4662;0.7565;2.5217;-1.0036;1122.94
7941;31764;31;-0.4000;0.4947;0.0713;0.4242;0.6930;1.4219;-2.6787;1123.04
7942;31768;31;-0.4000;0.2150;0.0736;0.2577;0.4560;1.3127;-1.4996;1123.14
7943;31772;31;-0.4000;0.4248;0.0527;0.2795;0.6355;3.2325;-0.9218;1123.25
7944;31776;31;-0.4000;0.5464;0.0701;0.3036;0.7305;1.1381;-3.6392;1123.35
7945;31780;31;-0.4000;0.2071;0.0934;0.2540;0.4492;1.6444;-0.7486;1123.45
7946;31784;31;-0.4000;0.2497;0.1163;0.3160;0.4995;1.2364;-1.5761;1123.56
7947;31788;31;-0.4000;0.0419;0.0451;0.1057;0.2037;0.2890;-0.8281;1123.66
7948;31792;31;-0.4000;0.2546;0.1199;0.2718;0.5009;0.6100;-2.1411;1123.76
7949;31796;31;-0.4000;0.4682;0.0794;0.3467;0.6585;0.5883;-2.5044;1123.87
7950;31800;31;-0.4000;0.7062;0.0914;0.4449;0.7947;2.0599;-2.8571;1123.97
7951;31804;31;-0.4000;0.1815;0.0457;0.1906;0.4251;0.6402;-2.1287;1124.07
7952;31808;31;-0.4000;0.1691;0.0627;0.2485;0.3922;0.8081;-1.6639;1124.17
7953;31812;31;-0.4000;0.4023;0.0815;0.3449;0.6341;1.6859;-2.4125;1124.27
7954;31816;31;-0.4000;0.3353;0.0817;0.2464;0.5757;2.7061;-0.9624;1124.37
7955;31820;31;-0.4000;1.5631;0.1372;0.6184;1.2283;4.1936;-1.8367;1124.47
7956;31824;31;-0.4000;0.2806;0.0799;0.3002;0.5284;1.8597;-1.4131;1124.57
7957;31828;31;-0.4000;0.2281;0.0933;0.2485;0.4736;1.7993;-1.4556;1124.67
7958;31832;31;-0.4000;0.7459;0.0742;0.4736;0.8392;2.5805;-1.2518;1124.78
7959;31836;31;-0.4000;0.2788;0.0822;0.2591;0.5235;0.4909;-2.2174;1124.88
7960;31840;31;-0.4000;0.2935;0.0958;0.3104;0.5354;1.9546;-1.2181;1124.98
7961;31844;31;-0.4000;0.3098;0.0570;0.2954;0.5556;2.0486;-0.9168;1125.09
7962;31848;31;-0.4000;0.7168;0.0872;0.4068;0.8460;2.4761;-3.4992;1125.19
7963;31852;31;-0.4000;0.6943;0.0724;0.3924;0.7968;1.0785;-2.8865;1125.30
7964;31856;31;-0.4000;0.6166;0.1087;0.3871;0.7556;0.6291;-3.3694;1125.40
7965;31860;31;-0.4000;0.9351;0.0877;0.4246;0.9317;0.6812;-3.9508;1125.50
7966;31864;31;-0.4000;0.4188;0.0734;0.3498;0.5907;2.8312;-0.3584;1125.60
7967;31868;31;-0.4000;1.1841;0.1056;0.5059;1.0844;4.3588;-3.7222;1125.70
7968;31872;31;-0.4000;0.3399;0.0618;0.2791;0.5776;1.1226;-2.1308;1125.80
7969;31876;31;-0.4000;0.0729;0.0599;0.1303;0.2692;1.1521;-0.6755;1125.91
7970;31880;31;-0.4000;0.2777;0.0862;0.2729;0.5005;2.2314;-0.4735;1126.01
7971;31884;31;-0.4000;0.2585;0.0576;0.2770;0.5057;1.2683;-1.5586;1126.11
7972;31888;31;-0.4000;0.6605;0.1065;0.4201;0.8060;2.6453;-2.6083;1126.21
7973;31892;31;-0.4000;1.5645;0.1155;0.3918;1.2117;6.7804;-0.2670;1126.31
7974;31896;31;-0.4000;0.5737;0.0721;0.4612;0.7256;0.9553;-2.3856;1126.41
7975;31900;31;-0.4000;0.1906;0.0639;0.2441;0.4252;1.6265;-1.0159;1126.51
7976;31904;31;-0.4000;0.7650;0.0537;0.4504;0.8734;3.8241;-1.2713;1126.62
7977;31908;31;-0.4000;0.2935;0.0767;0.3404;0.5388;1.5335;-1.2171;1126.72
7978;31912;31;-0.4000;0.3574;0.0426;0.3062;0.5913;2.6705;-0.7860;1126.82
7979;31916;31;-0.4000;0.2057;0.0823;0.2887;0.4253;0.8138;-1.4341;1126.92
7980;31920;31;-0.4000;0.1969;0.1161;0.2623;0.4383;1.7231;-1.0156;1127.02
7981;31924;31;-0.4000;0.4510;0.0677;0.3473;0.6715;2.5366;-1.9802;1127.13
7982;31928;31;-0.4000;0.1544;0.1255;0.2427;0.3696;1.3616;-0.5436;1127.23
7983;31932;31;-0.4000;0.2610;0.0607;0.2157;0.5101;2.6656;-0.6863;1127.33
7984;31936;31;-0.4000;0.4261;0.0708;0.2975;0.6186;0.3182;-2.4688;1127.43
